frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
67,,30.0,22.0,26,29.9775031027,22.0,548,234,False,4.37627782521,2.82051282051,4.37627782521,2.82051282051,0.144208314467
68,,30.0,22.0,26,30.0085589374,22.0,548,234,False,4.38081152371,2.82051282051,4.38081152371,2.82051282051,0.00453369849635
69,,30.0,22.0,26,30.004000898,22.0,548,234,False,4.3801461165,2.82051282051,4.3801461165,2.82051282051,0.000665407211677
70,,30.0,22.0,26,30.0015299994,22.0,548,234,False,4.37978540137,2.82051282051,4.37978540137,2.82051282051,0.000360715124089
71,,30.0,22.0,26,30.0005721112,22.0,548,234,False,4.37964556368,2.82051282051,4.37964556368,2.82051282051,0.00013983769343
72,,30.0,22.0,26,30.0002133235,22.0,548,234,False,4.37959318591,2.82051282051,4.37959318591,2.82051282051,5.23777664245e-05
73,,30.0,22.0,26,30.0000795132,22.0,548,234,False,4.37957365156,2.82051282051,4.37957365156,2.82051282051,1.95343503639e-05
74,,30.0,22.0,26,30.000029636,22.0,548,234,False,4.37956637022,2.82051282051,4.37956637022,2.82051282051,7.28134306627e-06
75,,30.0,22.0,26,30.0000110458,22.0,548,234,False,4.37956365632,2.82051282051,4.37956365632,2.82051282051,2.71389780959e-06
76,,30.0,22.0,26,30.0000041169,22.0,548,234,False,4.3795626448,2.82051282051,4.3795626448,2.82051282051,1.01151824783e-06
77,,30.0,23.0,26,30.0000015344,22.9821636724,548,234,False,4.3795622678,2.94643124005,4.3795622678,2.94643124005,0.125918419539
78,,30.0,23.0,26,30.0000005719,23.0103348956,548,234,False,4.37956212728,2.95004293533,4.37956212728,2.95004293533,0.00361169528478
79,,30.0,22.0,26,30.0000002132,22.0225010137,548,234,False,4.37956207492,2.82339756586,4.37956207492,2.82339756586,0.126645369474
80,,30.0,22.0,26,30.0000000794,21.9914425968,548,234,False,4.37956205539,2.81941571754,4.37956205539,2.81941571754,0.00398184832056
81,,30.0,22.0,26,30.0000000296,21.9959996738,548,234,False,4.37956204812,2.81999995818,4.37956204812,2.81999995818,0.000584240641071
82,,30.0,23.0,26,30.000000011,22.9806338861,548,234,False,4.3795620454,2.9462351136,4.3795620454,2.9462351136,0.126235155423
83,,30.0,23.0,26,30.0000000041,23.0097628639,548,234,False,4.37956204439,2.94996959794,4.37956204439,2.94996959794,0.00373448433333
84,,30.0,23.0,26,30.0000000015,23.0044513922,548,234,False,4.37956204401,2.94928864003,4.37956204401,2.94928864003,0.000680957910257
85,,30.0,23.0,26,30.0000000006,23.0016979903,548,234,False,4.37956204388,2.94893563978,4.37956204388,2.94893563978,0.000353000243589
86,,30.0,23.0,26,30.0000000002,23.000634728,548,234,False,4.37956204382,2.9487993241,4.37956204382,2.9487993241,0.000136315679488
87,,30.0,23.0,26,30.0000000001,23.0002366619,548,234,False,4.37956204381,2.94874828999,4.37956204381,2.94874828999,5.10341153843e-05
88,,30.0,23.0,26,30.0,23.0000882118,548,234,False,4.3795620438,2.94872925792,4.3795620438,2.94872925792,1.90320641034e-05
89,,30.0,23.0,26,30.0,23.0000328781,548,234,False,4.3795620438,2.94872216386,4.3795620438,2.94872216386,7.09406410193e-06
90,,30.0,23.0,26,30.0,23.0000122542,548,234,False,4.3795620438,2.94871951977,4.3795620438,2.94871951977,2.6440897436e-06
91,,30.0,23.0,26,30.0,23.0000045673,548,234,False,4.3795620438,2.94871853427,4.3795620438,2.94871853427,9.85499999828e-07
92,,30.0,22.0,26,30.0,22.0178380299,548,234,False,4.3795620438,2.82279974742,4.3795620438,2.82279974742,0.125918786846
93,,30.0,23.0,26,30.0,22.9718294113,548,234,False,4.3795620438,2.94510633478,4.3795620438,2.94510633478,0.122306587359
94,,30.0,24.0,26,30.0,23.9878341184,548,234,False,4.3795620438,3.07536334851,4.3795620438,3.07536334851,0.130257013731
95,,30.0,26.0,26,30.0,25.9775495222,548,234,False,4.3795620438,3.33045506695,4.3795620438,3.33045506695,0.255091718436
96,,28.0,26.0,26,28.0356726552,26.0264476427,548,234,False,4.09279892777,3.33672405676,4.09279892777,3.33672405676,0.286831631707
97,,27.0,25.0,26,26.9971665364,25.0293598582,548,234,False,3.94119219509,3.20889228951,3.94119219509,3.20889228951,0.198306737425
98,,29.0,26.0,26,28.944663077,25.9762035042,548,234,False,4.22549825942,3.33028250054,4.22549825942,3.33028250054,0.309136735997
99,,28.0,30.0,26,28.0302864479,29.9359592427,548,234,False,4.09201262013,3.83794349265,4.09201262013,3.83794349265,0.524917230438
100,,26.0,40.0,26,26.0315609195,39.8664728276,548,234,False,3.80022787146,5.11108625995,3.80022787146,5.11108625995,1.30615115721
101,,28.0,41.0,26,27.9413880801,41.10551162,548,234,False,4.07903475622,5.26993738718,4.07903475622,5.26993738718,0.320884651567
102,,37.0,32.0,26,36.8499323355,32.2251199778,548,234,False,5.37955216577,4.13142563818,5.37955216577,4.13142563818,1.72845437751
103,,66.0,21.0,26,65.5812048472,21.1284695213,548,234,False,9.57389851784,2.70877814376,9.57389851784,2.70877814376,4.42904811608
104,,74.0,25.0,26,74.2011066779,24.7824702542,548,234,False,10.8322783471,3.17723977618,10.8322783471,3.17723977618,1.34274945386
105,,67.0,21.0,26,67.3595942036,21.0489126175,548,234,False,9.83351740199,2.69857854071,9.83351740199,2.69857854071,1.1075378115
106,,58.0,19.0,26,58.1833203396,18.9887784772,548,234,False,8.49391537804,2.43445877913,8.49391537804,2.43445877913,1.36539109086
107,,45.0,15.0,26,45.1420305845,15.0300807931,548,234,False,6.59007745759,1.92693343501,6.59007745759,1.92693343501,1.9703250499
108,,42.0,15.0,26,41.8781008264,14.9415059324,548,234,False,6.11359136152,1.91557768364,6.11359136152,1.91557768364,0.476621393603
109,,42.0,16.0,26,41.8926905253,15.9570262664,548,234,False,6.11572124457,2.04577259826,6.11572124457,2.04577259826,0.130212335028
110,,33.0,19.0,26,33.11756999,18.9472971825,548,234,False,4.83468175036,2.42914066442,4.83468175036,2.42914066442,1.33717360872
111,1.0,33.5,19.0,26,33.558784995,18.9736485913,548,234,False,4.8990927,2.43251905017,4.8990927,2.43251905017,0.0644994877741
112,,34.0,19.0,26,34.0,19.0,548,234,False,4.96350364964,2.4358974359,4.96350364964,2.4358974359,0.0644994877734
113,,33.0,18.0,26,33.1666666667,18.1666666667,548,234,False,4.84184914842,2.32905982906,4.84184914842,2.32905982906,0.161907664732
114,,33.0,18.0,26,33.0062111801,18.0062111801,548,234,False,4.8184249898,2.30848861283,4.8184249898,2.30848861283,0.0311747677558
115,,33.0,18.0,26,32.9994645964,17.9994645964,548,234,False,4.81744008707,2.30762366621,4.81744008707,2.30762366621,0.0013107883342
116,1.0,31.5,18.5,26,31.4997322982,18.4997322982,548,234,False,4.59850106543,2.37176055105,4.59850106543,2.37176055105,0.228139946507
117,,30.0,19.0,26,30.0,19.0,548,234,False,4.3795620438,2.4358974359,4.3795620438,2.4358974359,0.228139946507
118,,30.0,20.0,26,30.0,19.8333333333,548,234,False,4.3795620438,2.54273504273,4.3795620438,2.54273504273,0.106837606833
119,,28.0,23.0,26,28.0745341615,22.8819875776,548,234,False,4.09847214036,2.93358815097,4.09847214036,2.93358815097,0.481432950715
120,,29.0,31.0,26,28.972025164,30.8377727212,548,234,False,4.22949272467,3.95356060528,4.22949272467,3.95356060528,1.02835314997
121,,32.0,34.0,26,31.9499742947,34.0250411408,548,234,False,4.66422982404,4.36218476164,4.66422982404,4.36218476164,0.596632254182
122,,32.0,36.0,26,32.0331786278,36.031358926,548,234,False,4.67637644201,4.61940499051,4.67637644201,4.61940499051,0.257506866839
123,,33.0,36.0,26,32.9970014303,36.0484368704,548,234,False,4.81708050077,4.62159447056,4.81708050077,4.62159447056,0.140721092855
124,,34.0,36.0,26,33.9981470381,36.0198120446,548,234,False,4.96323314425,4.6179246211,4.96323314425,4.6179246211,0.146198710629
125,,33.0,35.0,26,33.0349472428,35.0253049622,548,234,False,4.82262003545,4.4904237131,4.82262003545,4.4904237131,0.189811822361
126,,31.0,34.0,26,31.032567187,34.0102891472,548,234,False,4.53030177912,4.36029348041,4.53030177912,4.36029348041,0.31997474969
127,,30.0,34.0,26,29.9952371343,33.986039632,548,234,False,4.37886673493,4.35718456821,4.37886673493,4.35718456821,0.151466953306
128,,30.0,34.0,26,29.9795796723,33.9939451614,548,234,False,4.37658097406,4.35819809762,4.37658097406,4.35819809762,0.00250038889921
129,,30.0,34.0,26,29.991496766,33.9977025156,548,234,False,4.37832069577,4.35867980969,4.37832069577,4.35867980969,0.00180518091793
130,,30.0,34.0,26,29.9967880149,33.9991417421,548,234,False,4.37909314086,4.35886432591,4.37909314086,4.35886432591,0.000794177347515
131,,29.0,34.0,26,29.0166371281,33.9996800208,548,234,False,4.23600542016,4.358933336,4.23600542016,4.358933336,0.143087737342
132,,30.0,34.0,26,29.9713817189,33.9998807344,548,234,False,4.37538419254,4.35895906851,4.37538419254,4.35895906851,0.139378774755
133,,30.0,34.0,26,30.0055035796,33.9999555477,548,234,False,4.38036548607,4.35896865996,4.38036548607,4.35896865996,0.00498130276697
134,,29.0,34.0,26,29.0206614155,33.9999834319,548,234,False,4.23659290737,4.35897223486,4.23659290737,4.35897223486,0.143772578745
135,,30.0,34.0,26,29.9729187615,33.9999938248,548,234,False,4.37560857832,4.35897356728,4.37560857832,4.35897356728,0.139015670955
136,,30.0,34.0,26,30.0060782357,33.9999976984,548,234,False,4.38044937747,4.3589740639,4.38044937747,4.3589740639,0.00484079917876
137,,29.0,34.0,26,29.0208756836,33.9999991422,548,234,False,4.23662418739,4.358974249,4.23662418739,4.358974249,0.143825190088
138,,30.0,34.0,26,29.9729986267,33.9999996803,548,234,False,4.37562023747,4.35897431799,4.37562023747,4.35897431799,0.138996050088
139,,30.0,34.0,26,30.0061080029,33.9999998808,548,234,False,4.38045372305,4.35897434369,4.38045372305,4.35897434369,0.00483348557671
140,,29.0,33.0,26,29.0208867783,33.0178362832,548,234,False,4.23662580705,4.23305593374,4.23662580705,4.23305593374,0.191159397846
141,,30.0,34.0,26,29.9730027618,33.9718287602,548,234,False,4.37562084114,4.35536266156,4.37562084114,4.35536266156,0.185144687127
142,,30.0,34.0,26,30.0061095441,34.0056702034,548,234,False,4.38045394804,4.35970130813,4.38045394804,4.35970130813,0.00649482689257
143,,32.0,34.0,26,31.96737837,34.0028871913,548,234,False,4.66677056496,4.35934451171,4.66677056496,4.35934451171,0.286316839232
144,,35.0,33.0,26,34.9683350076,33.0189494593,548,234,False,5.10486642447,4.23319864863,5.10486642447,4.23319864863,0.455895559186
145,,36.0,30.0,26,36.0229371458,30.0435907406,548,234,False,5.25882294099,3.85174240264,5.25882294099,3.85174240264,0.411353226052
146,,36.0,28.0,26,36.0280478001,28.0001586602,548,234,False,5.25956902191,3.58976393079,5.25956902191,3.58976393079,0.261979534215
147,,36.0,26.0,26,36.0113869609,25.999289229,548,234,False,5.25713678261,3.33324220885,5.25713678261,3.33324220885,0.256533252464
148,,35.0,24.0,26,35.0221250769,23.9996982408,548,234,False,5.11271898933,3.07688438985,5.11271898933,3.07688438985,0.294237710669
149,,34.0,22.0,26,34.0091020515,21.9998857666,548,234,False,4.96483241628,2.82049817521,4.96483241628,2.82049817521,0.29598028574
150,,31.0,22.0,26,31.0391060788,21.9642846839,548,234,False,4.53125636187,2.81593393383,4.53125636187,2.81593393383,0.433600077555
151,,31.0,21.0,26,30.9627755304,21.0028175592,548,234,False,4.52011321612,2.69266891785,4.52011321612,2.69266891785,0.123767660815
152,,31.0,21.0,26,30.98364698,20.9839856846,548,234,False,4.52316014307,2.69025457495,4.52316014307,2.69025457495,0.00388752047691
153,,31.0,21.0,26,30.9937863512,20.9932145976,548,234,False,4.52464034324,2.69143776892,4.52464034324,2.69143776892,0.00189497771479
154,,31.0,21.0,26,30.9976784009,20.997431897,548,234,False,4.52520852568,2.69197844833,4.52520852568,2.69197844833,0.000784324873682
155,,31.0,22.0,26,30.9991344327,21.9812046309,548,234,False,4.52542108507,2.81810315781,4.52542108507,2.81810315781,0.126124888589
156,,50.0,17.0,26,50.0,17.0,548,234,False,7.29927007299,2.17948717949,7.29927007299,2.17948717949,2.84641328264
157,,50.0,17.0,26,50.0,17.0,548,234,False,7.29927007299,2.17948717949,7.29927007299,2.17948717949,0.0
158,1.0,49.0,15.5,26,49.0,15.5,548,234,False,7.15328467153,1.98717948718,7.15328467153,1.98717948718,0.241441475228
159,,48.0,14.0,26,48.0,14.0,548,234,False,7.00729927007,1.79487179487,7.00729927007,1.79487179487,0.241441475228
160,,48.0,14.0,26,48.0,14.0,548,234,False,7.00729927007,1.79487179487,7.00729927007,1.79487179487,0.0
161,,44.0,16.0,26,44.1290322581,15.935483871,548,234,False,6.44219449023,2.04301075269,6.44219449023,2.04301075269,0.617184214466
162,,47.0,16.0,26,46.9243580847,16.0055517002,548,234,False,6.85027125324,2.05199380772,6.85027125324,2.05199380772,0.408175623702
163,,56.0,16.0,26,55.8553315663,16.0035424843,548,234,False,8.15406300238,2.05173621594,8.15406300238,2.05173621594,1.30379177459
164,,56.0,16.0,26,56.1016477128,16.0013916747,548,234,False,8.19002156391,2.05146047112,8.19002156391,2.05146047112,0.0359596187788
165,,56.0,16.0,26,56.045336343,16.0005221377,548,234,False,8.18180092599,2.05134899201,8.18180092599,2.05134899201,0.00822139376975
166,,55.0,17.0,26,55.0350919773,16.9823570311,548,234,False,8.03431999669,2.1772252604,8.03431999669,2.1772252604,0.193895485892
167,,55.0,17.0,26,54.9961135104,17.0104070853,548,234,False,8.02862970955,2.18082142119,8.02862970955,2.18082142119,0.00673139957091
168,,56.0,17.0,26,55.9799031891,17.0046915998,548,234,False,8.17224864074,2.18008866664,8.17224864074,2.18008866664,0.143620800469
169,,57.0,17.0,26,56.991617196,17.001787524,548,234,False,8.3199441162,2.17971634923,8.3199441162,2.17971634923,0.147695944736
170,,57.0,17.0,26,57.0146692219,17.0006680988,548,234,False,8.32330937546,2.17957283318,8.32330937546,2.17957283318,0.00336831808378
171,,58.0,17.0,26,57.9884826317,17.0002490997,548,234,False,8.46547191704,2.17951911535,8.46547191704,2.17951911535,0.142162551726
172,,58.0,16.0,26,58.012730818,16.0179291752,548,234,False,8.46901179825,2.05358066349,8.46901179825,2.05358066349,0.125988191572
173,,58.0,16.0,26,58.0055596332,15.9896997103,548,234,False,8.46796490996,2.04996150132,8.46796490996,2.04996150132,0.0037675336607
174,,59.0,16.0,26,58.9842748187,15.9953482121,548,234,False,8.61084303923,2.05068566822,8.61084303923,2.05068566822,0.142879964451
175,,58.0,16.0,26,58.0289599455,15.9982273149,548,234,False,8.47138101394,2.05105478396,8.47138101394,2.05105478396,0.139462513755
176,,58.0,16.0,26,57.9946238486,15.9993374319,548,234,False,8.46636844505,2.05119710665,8.46636844505,2.05119710665,0.00501458897926
177,,59.0,16.0,26,58.979386083,15.9997529616,548,234,False,8.61012935518,2.05125037969,8.61012935518,2.05125037969,0.143760920002
178,,59.0,16.0,26,59.0092626145,15.9999079207,548,234,False,8.61449089263,2.05127024624,8.61449089263,2.05127024624,0.00436158269052
179,,59.0,16.0,26,59.0042632583,15.9999656804,548,234,False,8.61376105961,2.05127765133,8.61376105961,2.05127765133,0.000729870587986
180,,59.0,16.0,26,59.0016277894,15.9999872086,548,234,False,8.61337631962,2.05128041136,8.61337631962,2.05128041136,0.000384749885131
181,,60.0,16.0,26,59.9827722316,15.9999952324,548,234,False,8.75660908491,2.05128144005,8.75660908491,2.05128144005,0.143232765288
182,,60.0,17.0,26,60.0105618038,16.9821618955,548,234,False,8.76066595676,2.17720024301,8.76066595676,2.17720024301,0.12598413848
183,,60.0,18.0,26,60.0047492625,17.9924979057,548,234,False,8.75981741058,2.30673050073,8.75981741058,2.30673050073,0.12953303708
184,,56.0,20.0,26,56.073154326,19.9793266797,548,234,False,8.1858619454,2.56145213842,8.1858619454,2.56145213842,0.62793947855
185,,54.0,23.0,26,53.9950091818,22.973602895,548,234,False,7.88248309223,2.94533370449,7.88248309223,2.94533370449,0.489289061101
186,,56.0,15.0,26,55.9252508945,15.1854664979,548,234,False,8.16427020358,1.94685467922,8.16427020358,1.94685467922,1.03747980222
187,,57.0,17.0,26,56.986488082,16.9001092763,548,234,False,8.31919534044,2.16668067645,8.31919534044,2.16668067645,0.26893357375
188,,56.0,16.0,26,56.0313231916,16.0081898569,548,234,False,8.17975521045,2.05233203294,8.17975521045,2.05233203294,0.18033070211
189,,57.0,17.0,26,56.977741956,16.9695534401,548,234,False,8.31791853372,2.17558377437,8.31791853372,2.17558377437,0.18514884732
190,,60.0,16.0,26,59.9544075789,16.0227216554,548,234,False,8.75246825969,2.05419508403,8.75246825969,2.05419508403,0.451185858029
191,,60.0,16.0,26,60.0347311604,15.9922627836,548,234,False,8.76419432999,2.05029010046,8.76419432999,2.05029010046,0.0123591917668
192,,60.0,16.0,26,60.0154201004,15.9963406847,548,234,False,8.76137519714,2.05081290829,8.76137519714,2.05081290829,0.0028672003833
193,,56.0,33.0,26,56.0772110723,32.6953814345,548,234,False,8.18645417114,4.19171556853,8.18645417114,4.19171556853,2.21675402035
194,,49.0,34.0,26,49.0857066387,34.1573329491,548,234,False,7.16579658959,4.37914524988,7.16579658959,4.37914524988,1.03772432959
195,,44.0,39.0,26,43.9989958608,39.0002575523,548,234,False,6.42321107457,5.00003301953,6.42321107457,5.00003301953,0.967953960481
196,,43.0,55.0,26,42.9267036867,54.8011024733,548,234,False,6.26667207105,7.02578236837,6.26667207105,7.02578236837,2.03178859234
197,,42.0,58.0,26,41.9691916481,58.1482172466,548,234,False,6.12688929169,7.454899647,6.12688929169,7.454899647,0.451310164103
198,,40.0,59.0,26,40.0061865828,59.1015560478,548,234,False,5.84031920917,7.57712257023,5.84031920917,7.57712257023,0.311545911804
199,,37.0,61.0,26,37.0209877293,61.0222314918,548,234,False,5.4045237561,7.82336301177,5.4045237561,7.82336301177,0.500551727558
200,,36.0,61.0,26,35.9730438172,61.0432111763,548,234,False,5.25153924339,7.82605271491,5.25153924339,7.82605271491,0.153008155448
201,,36.0,61.0,26,35.970452355,61.0177768149,548,234,False,5.25116092774,7.82279189935,5.25116092774,7.82279189935,0.00328268805613
202,,37.0,61.0,26,36.9702176059,61.006705674,548,234,False,5.39711205926,7.82137252231,5.39711205926,7.82137252231,0.145958033087
203,,36.0,61.0,26,36.0236740824,61.0025031351,548,234,False,5.25893052298,7.82083373527,5.25893052298,7.82083373527,0.138182586672
204,,36.0,61.0,26,35.9926515,61.00093314,548,234,False,5.25440167883,7.82063245385,5.25440167883,7.82063245385,0.00453331484787
205,,36.0,61.0,26,35.9964871795,61.0003478044,548,234,False,5.25496163204,7.82055741082,5.25496163204,7.82055741082,0.000564959339216
206,,34.0,84.0,26,34.034326337,83.5898940977,548,234,False,4.96851479372,10.7166530894,4.96851479372,10.7166530894,2.91022713391
207,,29.0,83.0,26,29.0680082809,83.255587243,548,234,False,4.24350485853,10.6737932363,4.24350485853,10.6737932363,0.726275686739
