frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
64,,202.0,154.0,21,202.147992674,153.964107185,518,211,False,31.2197672083,21.8906313533,31.2197672083,21.8906313533,0.709880961895
65,,198.0,163.0,21,198.206332127,162.860022536,518,211,False,30.6110165447,23.1554534411,30.6110165447,23.1554534411,1.40369237524
66,,197.0,160.0,21,197.030628563,160.155805745,518,211,False,30.4294407047,22.7709676415,30.4294407047,22.7709676415,0.425204792798
67,,208.0,163.0,21,207.795165329,162.961006008,518,211,False,32.0919174253,23.1698112808,32.0919174253,23.1698112808,1.70965057693
68,,202.0,163.0,21,202.216523862,163.03433026,518,211,False,31.2303511756,23.1802365299,31.2303511756,23.1802365299,0.861629321978
69,,193.0,163.0,21,193.148226015,163.015133802,518,211,False,29.8298418556,23.1775071756,29.8298418556,23.1775071756,1.40051197952
70,,202.0,154.0,21,201.737423592,154.166279452,518,211,False,31.1563588559,21.9193762254,31.1563588559,21.9193762254,1.82826169901
71,,198.0,163.0,21,198.118796578,162.748608393,518,211,False,30.597497541,23.1396125677,30.597497541,23.1396125677,1.34212618647
72,,187.0,172.0,21,187.17950002,171.891306309,518,211,False,28.9080308911,24.439522224,28.9080308911,24.439522224,2.13168071615
73,,177.0,177.0,21,177.055537178,177.030115861,518,211,False,27.3444845063,25.1701586532,27.3444845063,25.1701586532,1.72583512807
74,,167.0,180.0,21,167.020155674,180.050277192,518,211,False,25.7946186369,25.5995654775,25.7946186369,25.5995654775,1.60825198079
75,,159.0,182.0,21,158.971813646,182.038444272,518,211,False,24.5516314511,25.8822432614,24.5516314511,25.8822432614,1.2747250188
76,,157.0,183.0,21,156.880768184,183.033108091,518,211,False,24.228690067,26.0236646575,24.228690067,26.0236646575,0.352549498404
77,,152.0,184.0,21,152.003866348,184.013238579,518,211,False,23.4755005943,26.1630197032,23.4755005943,26.1630197032,0.765972721843
78,,151.0,183.0,21,150.932407419,183.040649883,518,211,False,23.3100243118,26.0247369502,23.3100243118,26.0247369502,0.215649066387
79,,149.0,183.0,21,148.989339925,182.999023684,518,211,False,23.009936668,26.0188185333,23.009936668,26.0188185333,0.300146000568
80,,148.0,182.0,21,147.978885964,182.016700673,518,211,False,22.8538820022,25.8791517545,22.8538820022,25.8791517545,0.209427476277
81,,147.0,180.0,21,146.991310197,180.024877551,518,211,False,22.7013606482,25.5959541542,22.7013606482,25.5959541542,0.321657650656
82,,147.0,179.0,21,146.978885595,178.992328556,518,211,False,22.6994417907,25.4491462402,22.6994417907,25.4491462402,0.146820453689
83,,146.0,177.0,21,146.009111227,177.014166221,518,211,False,22.5496696876,25.1678909319,22.5496696876,25.1678909319,0.318647503254
84,,147.0,177.0,21,146.968535861,176.970422069,518,211,False,22.6978433762,25.1616713842,22.6978433762,25.1616713842,0.14830416306
85,,146.0,174.0,21,146.022277258,174.040816706,518,211,False,22.5517030514,24.745139816,22.5517030514,24.745139816,0.44142444635
86,,151.0,172.0,21,150.902912395,171.999857534,518,211,False,23.3054690958,24.4549560475,23.3054690958,24.4549560475,0.807694168046
87,,156.0,164.0,21,155.95877048,164.106230028,518,211,False,24.0862965992,23.3326393405,24.0862965992,23.3326393405,1.36721848328
88,,157.0,161.0,21,157.05573708,160.955498112,518,211,False,24.2557122903,22.884667978,24.2557122903,22.884667978,0.478936340223
89,,157.0,159.0,21,157.042013078,158.961552741,518,211,False,24.2535927534,22.6011686362,24.2535927534,22.6011686362,0.283507264925
90,,157.0,158.0,21,157.016675314,157.966787642,518,211,False,24.2496795852,22.4597328401,24.2496795852,22.4597328401,0.141489919408
91,,156.0,156.0,21,156.024100112,156.00455395,518,211,False,24.0963861177,22.1807422678,24.0963861177,22.1807422678,0.318331001663
92,,157.0,155.0,21,156.974165713,154.984671316,518,211,False,24.2431143958,22.0357352582,24.2431143958,22.0357352582,0.206291590796
93,,157.0,155.0,21,157.006541333,154.975635655,518,211,False,24.2481144916,22.0344505671,24.2481144916,22.0344505671,0.00516249831542
94,,158.0,154.0,21,157.985375552,154.007862812,518,211,False,24.3992857995,21.8968525325,24.3992857995,21.8968525325,0.20441620156
95,,156.0,151.0,21,156.047241699,151.039414092,518,211,False,24.099960108,21.4747982121,24.099960108,21.4747982121,0.517422186413
96,,156.0,150.0,21,155.984456653,149.980763503,518,211,False,24.0902635758,21.324279171,24.0902635758,21.324279171,0.150831046099
97,,151.0,142.0,21,151.081801947,142.116060989,518,211,False,23.3330968258,20.2060750221,23.3330968258,20.2060750221,1.350437709
98,,144.0,139.0,21,144.070353372,138.95997329,518,211,False,22.250247625,19.7573421739,22.250247625,19.7573421739,1.17214485481
99,,137.0,138.0,21,137.028129501,137.945423193,518,211,False,21.1626454828,19.613093345,21.1626454828,19.613093345,1.09712631199
100,,145.0,149.0,21,144.743030677,148.763724607,518,211,False,22.3541360119,21.1512404655,22.3541360119,21.1512404655,1.94564802706
101,,148.0,146.0,21,147.980606212,146.151311592,518,211,False,22.8541476775,20.7798073354,22.8541476775,20.7798073354,0.622875778872
102,,155.0,156.0,21,154.925081625,155.835979208,518,211,False,23.9266535328,22.156774295,23.9266535328,22.156774295,1.74536724431
103,,146.0,157.0,21,146.254218702,157.08884581,518,211,False,22.5875241239,22.3349069872,22.5875241239,22.3349069872,1.35092517556
104,,144.0,149.0,21,143.983398845,149.200818398,518,211,False,22.2368183544,21.2133865021,22.2368183544,21.2133865021,1.17507562959
105,,150.0,148.0,21,149.845793096,147.958019304,518,211,False,23.142207428,21.0366852091,23.142207428,21.0366852091,0.922470986742
106,,154.0,157.0,21,153.971113895,156.800399022,518,211,False,23.7793226093,22.2938955955,23.7793226093,22.2938955955,1.40943027853
107,,154.0,165.0,21,154.061947154,164.93463884,518,211,False,23.7933509118,23.4504225839,23.7933509118,23.4504225839,1.15661206462
108,,158.0,169.0,21,157.955223053,169.047416488,518,211,False,24.3946290429,24.0351776997,24.3946290429,24.0351776997,0.838733531255
109,,167.0,173.0,21,166.890881592,173.021107776,518,211,False,25.7746535277,24.6001575037,25.7746535277,24.6001575037,1.49119742406
110,,177.0,172.0,21,176.937070353,172.097213208,518,211,False,27.3261884715,24.4687980864,27.3261884715,24.4687980864,1.55708573248
111,,181.0,172.0,21,181.082497889,172.022672188,518,211,False,27.9664089404,24.4581998372,27.9664089404,24.4581998372,0.640308184909
112,,182.0,172.0,21,182.089327589,172.007801325,518,211,False,28.1219038747,24.4560854964,28.1219038747,24.4560854964,0.155509308561
113,,176.0,167.0,21,176.160951376,167.092058256,518,211,False,27.2063245368,23.7571646809,27.2063245368,23.7571646809,1.15185755645
114,,168.0,164.0,21,168.101770769,164.002905178,518,211,False,25.9616634392,23.3179486035,25.9616634392,23.3179486035,1.31988333218
115,,168.0,165.0,21,167.897240374,164.92823454,518,211,False,25.9300757334,23.4495120199,25.9300757334,23.4495120199,0.135302312218
116,,167.0,167.0,21,166.972803451,166.951929424,518,211,False,25.7873055523,23.7372411503,25.7873055523,23.7372411503,0.321203015434
117,,158.0,167.0,21,158.133085411,167.016735625,518,211,False,24.422098133,23.7464553021,24.422098133,23.7464553021,1.36523851334
118,,156.0,165.0,21,155.931602582,165.043568567,518,211,False,24.0821007849,23.4659102228,24.0821007849,23.4659102228,0.440798977155
119,,156.0,164.0,21,155.933187658,164.000188821,518,211,False,24.0823455842,23.3175623916,24.0823455842,23.3175623916,0.148348033165
120,,148.0,155.0,21,148.115811284,155.14199293,518,211,False,22.8750287697,22.0581032602,22.8750287697,22.0581032602,1.74466363358
121,,142.0,155.0,21,142.014225833,154.899187711,518,211,False,21.9326989703,22.0235811911,21.9326989703,22.0235811911,0.942961941997
122,,142.0,163.0,21,141.896899351,162.812378079,518,211,False,21.9145790503,23.1486793477,21.9145790503,23.1486793477,1.12524405951
123,,126.0,161.0,21,126.241766421,161.101253165,518,211,False,19.4967979029,22.9053914453,19.4967979029,22.9053914453,2.42999067501
124,,127.0,157.0,21,126.800301175,157.081603228,518,211,False,19.5830580965,22.3338772362,19.5830580965,22.3338772362,0.577987294117
125,,127.0,155.0,21,126.929536682,154.996841265,518,211,False,19.6030172482,22.0374655827,19.6030172482,22.0374655827,0.297082877443
126,,118.0,154.0,21,118.134454054,153.9793797,518,211,False,18.2447033288,21.8928028009,18.2447033288,21.8928028009,1.3659956164
127,,108.0,140.0,21,108.075640534,140.223256311,518,211,False,16.6912186153,19.9369558736,16.6912186153,19.9369558736,2.49772936051
128,,96.0,127.0,21,96.0650866605,127.076426465,518,211,False,14.8363068202,18.06773836,14.8363068202,18.06773836,2.63337651715
129,,84.0,118.0,21,84.0260243755,117.956815328,518,211,False,12.9769921815,16.7711111841,12.9769921815,16.7711111841,2.26678030664
130,,69.0,113.0,21,69.0632931586,112.909129326,518,211,False,10.6661456616,16.0534307099,10.6661456616,16.0534307099,2.4197266172
131,,51.0,111.0,21,51.0796640345,110.909043755,518,211,False,7.88875120224,15.7690583538,7.88875120224,15.7690583538,2.79191468701
132,,35.0,112.0,21,34.9967027646,111.909858309,518,211,False,5.40489617986,15.9113542619,5.40489617986,15.9113542619,2.48792763112
133,,29.0,116.0,21,28.8188290905,115.910202413,518,211,False,4.45078441552,16.4801235658,4.45078441552,16.4801235658,1.11077800658
134,,22.0,126.0,21,21.9417000108,125.856823621,518,211,False,3.38867953835,17.894335112,3.38867953835,17.894335112,1.76863254166
135,,19.0,139.0,21,18.9073668617,138.887876925,518,211,False,2.92005665818,19.7470915059,2.92005665818,19.7470915059,1.91110273379
136,,19.0,154.0,21,18.9085721161,153.919725436,518,211,False,2.92024279785,21.884321152,2.92024279785,21.884321152,2.13722965422
137,,20.0,164.0,21,19.9453640429,164.057420394,518,211,False,3.08036510315,23.3256995821,3.08036510315,23.3256995821,1.45024512799
138,,23.0,161.0,21,22.9429798145,161.257453382,518,211,False,3.54331734587,22.9276000069,3.54331734587,22.9276000069,0.610580093669
139,,26.0,162.0,21,25.9769935009,162.0359078,518,211,False,4.01189088817,23.0382807299,4.01189088817,23.0382807299,0.481467950101
140,,23.0,161.0,21,23.0983591431,161.046182391,518,211,False,3.56731415337,22.8975614774,3.56731415337,22.8975614774,0.466315752613
141,,19.0,167.0,21,19.0596136262,166.893928192,518,211,False,2.943569672,23.7289945297,2.943569672,23.7289945297,1.03939313951
142,,19.0,165.0,21,18.9519720521,165.09725623,518,211,False,2.92694549067,23.4735435398,2.92694549067,23.4735435398,0.255991350682
143,,19.0,165.0,21,18.9787375771,165.007122371,518,211,False,2.93107916249,23.4607282992,2.93107916249,23.4607282992,0.013465423674
144,,19.0,167.0,21,18.9919142959,166.965588109,518,211,False,2.93311417697,23.7391831435,2.93311417697,23.7391831435,0.278462280352
145,,16.0,164.0,21,16.0504876183,164.074581977,518,211,False,2.47883978661,23.3281396176,2.47883978661,23.3281396176,0.612635292735
146,,16.0,163.0,21,15.9678688358,162.996308101,518,211,False,2.46608012908,23.1748305357,2.46608012908,23.1748305357,0.153839147982
147,,17.0,164.0,21,16.9677497412,163.961444373,518,211,False,2.62050189053,23.3120537023,2.62050189053,23.3120537023,0.20658237551
148,,19.0,164.0,21,18.9691732691,164.001686821,518,211,False,2.92960204928,23.3177753774,2.92960204928,23.3177753774,0.309153110455
149,,20.0,165.0,21,20.0054467423,164.98356079,518,211,False,3.08964428453,23.4573783114,3.08964428453,23.4573783114,0.212373482897
150,,21.0,167.0,21,21.0028405744,166.97521974,518,211,False,3.24368194199,23.7405525697,3.24368194199,23.7405525697,0.322358900107
151,,21.0,170.0,21,21.0189338393,169.972035043,518,211,False,3.24616738831,24.1666400535,3.24616738831,24.1666400535,0.426094732809
152,,20.0,171.0,21,20.0257486751,171.02435341,518,211,False,3.09277971816,24.3162587787,3.09277971816,24.3162587787,0.214274450818
153,,21.0,173.0,21,20.974818766,172.992904789,518,211,False,3.23935424958,24.5961476003,3.23935424958,24.5961476003,0.315945953841
154,,20.0,176.0,21,20.024622911,175.978745261,518,211,False,3.09260585498,25.0206746817,3.09260585498,25.0206746817,0.449175170837
155,,20.0,177.0,21,19.9929684814,177.026860093,518,211,False,3.08771713998,25.1696957478,3.08771713998,25.1696957478,0.14910123304
156,,24.0,176.0,21,23.9252582585,176.047348323,518,211,False,3.69502058046,25.0304286715,3.69502058046,25.0304286715,0.623067241443
157,,24.0,177.0,21,24.0400365605,176.983761564,518,211,False,3.71274695915,25.1635679949,3.71274695915,25.1635679949,0.134314198533
158,,30.0,162.0,21,29.9111533461,162.277707315,518,211,False,4.61948314225,23.0726598078,4.61948314225,23.0726598078,2.27904970382
159,,41.0,156.0,21,40.8727379813,155.956558171,518,211,False,6.31239196622,22.1739182234,6.31239196622,22.1739182234,1.91668378245
160,,50.0,162.0,21,49.9837347113,161.762740441,518,211,False,7.71949570831,22.9994417689,7.71949570831,22.9994417689,1.63138899872
161,,48.0,150.0,21,48.1916287912,150.222044385,518,211,False,7.44272259324,21.3585845097,7.44272259324,21.3585845097,1.66403602789
162,,39.0,137.0,21,39.2057378094,137.115453469,518,211,False,6.05494020222,19.4950881709,6.05494020222,19.4950881709,2.32347984054
163,,30.0,134.0,21,30.0831092851,133.866232583,518,211,False,4.64604004403,19.0331136374,4.64604004403,19.0331136374,1.48270702615
164,,25.0,133.0,21,24.9599383905,132.906009459,518,211,False,3.85481673985,18.8965890226,3.85481673985,18.8965890226,0.802915492146
165,,23.0,134.0,21,22.9281599244,133.927183622,518,211,False,3.54102855975,19.0417796619,3.54102855975,19.0417796619,0.345750406656
166,,21.0,133.0,21,20.9705007405,133.006724686,518,211,False,3.23868737305,18.9109087231,3.23868737305,18.9109087231,0.329450141586
167,,18.0,132.0,21,18.0067111744,132.004126981,518,211,False,2.78095925473,18.7683592864,2.78095925473,18.7683592864,0.479411485271
168,,24.0,140.0,21,23.8428217316,139.841088794,518,211,False,3.68228907052,19.8826192598,3.68228907052,19.8826192598,1.4331680729
169,,29.0,142.0,21,28.9516120929,142.040111001,518,211,False,4.47129144292,20.1952764456,4.47129144292,20.1952764456,0.848692676713
170,,26.0,136.0,21,26.125143581,136.162394514,518,211,False,4.03477120942,19.3595821584,4.03477120942,19.3595821584,0.942833419008
171,,19.0,133.0,21,19.1248400627,133.014073915,518,211,False,2.95364325293,18.9119536372,2.95364325293,18.9119536372,1.17013202302
172,,19.0,133.0,21,18.9254176438,132.949513568,518,211,False,2.92284442375,18.9027744409,2.92284442375,18.9027744409,0.0321376029345
173,,18.0,129.0,21,17.9842425057,129.049861183,518,211,False,2.77748919007,18.3483214952,2.77748919007,18.3483214952,0.573189508795
174,,15.0,121.0,21,15.0303757944,121.093215942,518,211,False,2.32129355898,17.2170449207,2.32129355898,17.2170449207,1.21979553285
175,,15.0,113.0,21,14.9595472339,113.038314529,518,211,False,2.31035478516,16.0717982743,2.31035478516,16.0717982743,1.14529888582
176,,12.0,106.0,21,12.0359539529,105.996615,518,211,False,1.85883458732,15.0706087678,1.85883458732,15.0706087678,1.09829454927
177,,13.0,104.0,21,12.9444973879,103.908711341,518,211,False,1.99915017574,14.7737504276,1.99915017574,14.7737504276,0.328349415204
178,,21.0,100.0,21,20.8511616629,99.9973397204,518,211,False,3.22025662747,14.2176312399,3.22025662747,14.2176312399,1.34177849046
179,,16.0,98.0,21,16.170265218,97.9648367643,518,211,False,2.49733825761,13.9286497769,2.49733825761,13.9286497769,0.778537895946
180,,14.0,97.0,21,14.0207542626,96.9674225048,518,211,False,2.16536745368,13.786837323,2.16536745368,13.786837323,0.360992225338
181,,12.0,98.0,21,12.0056917229,97.9512533966,518,211,False,1.85416088385,13.9267184924,1.85416088385,13.9267184924,0.341198286451
182,,17.0,96.0,21,16.8771692973,96.0335886657,518,211,False,2.60651263279,13.6540647392,2.60651263279,13.6540647392,0.800233230549
183,,24.0,94.0,21,23.9125668639,94.01499586,518,211,False,3.69306051952,13.3670610227,3.69306051952,13.3670610227,1.12381379393
184,,27.0,90.0,21,27.0367643674,90.041380372,518,211,False,4.17556206446,12.802091996,4.17556206446,12.802091996,0.74296550528
185,,28.0,87.0,21,28.0526941471,86.9992995622,518,211,False,4.33246241654,12.3695686581,4.33246241654,12.3695686581,0.460102334593
186,,28.0,87.0,21,28.0393421864,86.9454583599,518,211,False,4.33040033767,12.3619135109,4.33040033767,12.3619135109,0.00792801669029
187,,29.0,87.0,21,28.9977699626,86.9770738922,518,211,False,4.47842007144,12.3664086103,4.47842007144,12.3664086103,0.148087972184
188,,30.0,87.0,21,29.9983603921,86.9913307795,518,211,False,4.63295141191,12.3684356559,4.63295141191,12.3684356559,0.15454463465
189,,30.0,87.0,21,30.0171865327,86.9967628998,518,211,False,4.63585892397,12.3692079952,4.63585892397,12.3692079952,0.00300834414686
190,,30.0,87.0,21,30.007257392,86.9987931984,518,211,False,4.63432546595,12.3694966633,4.63432546595,12.3694966633,0.00156039185796
191,,30.0,87.0,21,30.0027456999,86.9995501929,518,211,False,4.63362867952,12.3696042928,4.63362867952,12.3696042928,0.000705049956841
192,,29.0,87.0,21,29.0188616425,86.9998323494,518,211,False,4.48167747375,12.3696444099,4.48167747375,12.3696444099,0.151951211072
193,,28.0,86.0,21,28.0078836759,86.0177738416,518,211,False,4.32554188045,12.2300152381,4.32554188045,12.2300152381,0.209462715276
194,,28.0,86.0,21,27.9851428909,85.9896418149,518,211,False,4.3220297901,12.2260154239,4.3220297901,12.2260154239,0.0053229026316
195,,27.0,86.0,21,27.011447251,85.9953266336,518,211,False,4.1716520851,12.226823692,4.1716520851,12.226823692,0.150379877176
196,,26.0,85.0,21,26.0050793716,85.0160555998,518,211,False,4.01622847438,12.0875908436,4.01622847438,12.0875908436,0.208667881679
197,,25.0,86.0,21,25.0019320566,85.971163211,518,211,False,3.86130224812,12.2233881343,3.86130224812,12.2233881343,0.206017086041
198,,25.0,85.0,21,24.9828856409,85.0232583815,518,211,False,3.85836071674,12.0886149358,3.85836071674,12.0886149358,0.134805295307
199,,23.0,85.0,21,23.028440401,84.9924598023,518,211,False,3.55651589205,12.0842359908,3.55651589205,12.0842359908,0.301876586296
200,,22.0,85.0,21,21.9944301214,84.9964139717,518,211,False,3.39682318477,12.084798195,3.39682318477,12.084798195,0.159693696902
201,,16.0,95.0,21,16.0863318395,94.820263036,518,211,False,2.48437557367,13.4815539862,2.48437557367,13.4815539862,1.66837866897
202,,17.0,93.0,21,16.9115536719,93.1385078404,518,211,False,2.61182296091,13.242441873,2.61182296091,13.242441873,0.270956526319
203,,18.0,91.0,21,17.9612622467,91.0614581494,518,211,False,2.77394011532,12.9471267511,2.77394011532,12.9471267511,0.336887211099
204,,20.0,90.0,21,19.9674492765,90.0055406815,518,211,False,3.08377595004,12.7969963054,3.08377595004,12.7969963054,0.344292601131
205,,26.0,96.0,21,25.9156557571,95.8763797659,518,211,False,4.00241787754,13.6317127629,4.00241787754,13.6317127629,1.24123106446
206,,23.0,99.0,21,23.1256348392,99.0014191423,518,211,False,3.57152661609,14.0760311577,3.57152661609,14.0760311577,0.61893950844
207,,23.0,101.0,21,23.0008337072,101.020638108,518,211,False,3.55225230999,14.3631239016,3.55225230999,14.3631239016,0.287739018031
208,,34.0,91.0,21,33.8019101648,91.2226903968,518,211,False,5.22037222622,12.9700507673,5.22037222622,12.9700507673,2.17331010498
209,,27.0,97.0,21,27.2377282993,96.8079076464,518,211,False,4.20659896514,13.7641574853,4.20659896514,13.7641574853,1.28776616836
