frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
54,,32.0,11.0,26,32.014360798,11.0766329158,511,210,False,5.01203300164,1.58237613083,5.01203300164,1.58237613083,1.60615494242
55,,36.0,11.0,26,35.9170659977,10.8312330991,511,210,False,5.62302403095,1.54731901416,5.62302403095,1.54731901416,0.611995947146
56,,38.0,11.0,26,38.0005369222,10.927654782,511,210,False,5.94920343205,1.56109354029,5.94920343205,1.56109354029,0.326470120025
57,,39.0,11.0,26,39.0195413793,10.9725839223,511,210,False,6.10873446251,1.5675119889,6.10873446251,1.5675119889,0.159660095716
58,,30.0,16.0,26,30.1865722255,15.9005783434,511,210,False,4.72588214881,2.27151119191,4.72588214881,2.27151119191,1.55173947535
59,,24.0,19.0,26,24.024609232,18.9943478484,511,210,False,3.7611912692,2.71347826406,3.7611912692,2.71347826406,1.06111421914
60,,24.0,19.0,26,23.9000041864,19.0529051722,511,210,False,3.74168362996,2.72184359603,3.74168362996,2.72184359603,0.0212256158316
61,,25.0,17.0,26,24.9396694517,17.0580238199,511,210,False,3.90444922923,2.4368605457,3.90444922923,2.4368605457,0.328188938385
62,,28.0,27.0,26,27.9407376582,26.8094235377,511,210,False,4.37428378211,3.82991764824,4.37428378211,3.82991764824,1.47015393685
63,,27.0,32.0,26,27.0474973972,32.0079958814,511,210,False,4.23444186258,4.5725708402,4.23444186258,4.5725708402,0.75570465526
64,,26.0,32.0,26,26.0210330233,32.0959436535,511,210,False,4.07374293907,4.58513480764,4.07374293907,4.58513480764,0.161189321278
65,,24.0,31.0,26,24.0258350161,31.0580447741,511,210,False,3.76138317277,4.43686353916,3.76138317277,4.43686353916,0.345764360016
66,,22.0,29.0,26,22.010490292,29.0405369608,511,210,False,3.44586932164,4.14864813726,3.44586932164,4.14864813726,0.427337230005
67,,15.0,32.0,26,15.0931327428,31.9268317034,511,210,False,2.36291706345,4.56097595763,2.36291706345,4.56097595763,1.15879239943
68,,22.0,38.0,26,21.7892731831,37.9149955647,511,210,False,3.41123650616,5.41642793781,3.41123650616,5.41642793781,1.3530601407
69,,24.0,26.0,26,23.9988950238,26.2866085985,511,210,False,3.75716556146,3.75522979979,3.75716556146,3.75522979979,1.69683415957
70,,20.0,15.0,26,20.1103118378,15.104218941,511,210,False,3.14838541492,2.157745563,3.14838541492,2.157745563,1.70955232549
71,,27.0,9.0,26,26.8502140022,8.94953772202,511,210,False,4.20355600817,1.27850538886,4.20355600817,1.27850538886,1.3734803474
72,,26.0,10.0,26,26.0777275012,9.85206388167,511,210,False,4.08261878688,1.40743769738,4.08261878688,1.40743769738,0.176774861545
73,,37.0,13.0,26,36.8213255896,12.9030098496,511,210,False,5.76459109035,1.84328712137,5.76459109035,1.84328712137,1.73752569766
74,,54.0,13.0,26,53.8164504875,13.0153564306,511,210,False,8.42527600587,1.85933663294,8.42527600587,1.85933663294,2.66073332119
75,,70.0,26.0,26,69.9438277255,25.7763161499,511,210,False,10.9501100157,3.68233087856,10.9501100157,3.68233087856,3.11417642354
76,,89.0,36.0,26,88.9261404688,35.9591602674,511,210,False,13.9219006605,5.13702289534,13.9219006605,5.13702289534,3.30872611437
77,,104.0,60.0,26,104.041284083,59.7371051281,511,210,False,16.2882636529,8.53387216116,16.2882636529,8.53387216116,4.13983800971
78,,107.0,87.0,26,107.232716178,86.8366536386,511,210,False,16.7879007715,12.4052362341,16.7879007715,12.4052362341,3.90347243303
79,,128.0,117.0,26,127.77608329,116.882481447,511,210,False,20.0040834896,16.6974973496,20.0040834896,16.6974973496,5.36351906493
80,,151.0,148.0,26,150.866003796,147.935652343,511,210,False,23.6189438428,21.1336646204,23.6189438428,21.1336646204,5.72248157953
81,,173.0,156.0,26,172.965475338,156.385268912,511,210,False,27.0787436928,22.3407527017,27.0787436928,22.3407527017,3.66432485435
82,,195.0,156.0,26,194.987869948,156.305871059,511,210,False,30.5264767042,22.3294101513,30.5264767042,22.3294101513,3.44775166899
83,,211.0,158.0,26,211.102532218,158.086095885,511,210,False,33.0493201124,22.5837279836,33.0493201124,22.5837279836,2.5356293937
84,,232.0,165.0,26,231.954156737,164.941572129,511,210,False,36.3137623072,23.5630817327,36.3137623072,23.5630817327,3.40818376982
85,,252.0,171.0,26,251.996727208,170.991727658,511,210,False,39.45154242,24.4273896654,39.45154242,24.4273896654,3.2546416453
86,,267.0,174.0,26,267.088622874,174.051072019,511,210,False,41.814265812,24.8644388599,41.814265812,24.8644388599,2.40280540726
87,,285.0,164.0,26,284.983821552,164.253499188,511,210,False,44.6158624739,23.4647855983,44.6158624739,23.4647855983,3.13176836766
88,,309.0,162.0,26,308.884597151,161.963012705,511,210,False,48.357666873,23.1375732436,48.357666873,23.1375732436,3.75608414255
89,,350.0,162.0,26,349.648535969,161.944250087,511,210,False,54.7394968249,23.1348928696,54.7394968249,23.1348928696,6.38183051482
90,,359.0,160.0,26,359.425005467,160.012885608,511,210,False,56.2700595643,22.8589836583,56.2700595643,22.8589836583,1.55523252028
91,,374.0,158.0,26,374.077995594,158.006413679,511,210,False,58.5640697603,22.5723448113,58.5640697603,22.5723448113,2.31184874246
92,,412.0,158.0,26,411.614986569,157.966794917,511,210,False,64.4407023983,22.5666849881,64.4407023983,22.5666849881,5.87663536347
93,,439.0,147.0,26,439.032883184,147.182120131,511,210,False,68.7331323967,21.0260171616,68.7331323967,21.0260171616,4.56054959882
94,,462.0,142.0,26,462.092042231,141.970168633,511,210,False,72.3431768659,20.2814526619,72.3431768659,20.2814526619,3.68602731458
95,,482.0,127.0,26,482.091632708,127.162568731,511,210,False,75.4742282126,18.1660812473,75.4742282126,18.1660812473,3.7786609741
96,,492.0,133.0,26,492.215259588,132.694340804,511,210,False,77.0591404443,18.9563344006,77.0591404443,18.9563344006,1.77100164553
97,,478.0,141.0,26,478.516969289,140.832876496,511,210,False,74.9145940178,20.1189823566,74.9145940178,20.1189823566,2.43943223821
98,,461.0,168.0,26,461.267091539,167.596274409,511,210,False,72.2140260726,23.9423249156,72.2140260726,23.9423249156,4.68092037426
99,1.0,458.5,173.5,26,458.633545769,173.298137205,511,210,False,71.8017292789,24.7568767436,71.8017292789,24.7568767436,0.912953080188
100,,456.0,179.0,26,456.0,179.0,511,210,False,71.3894324853,25.5714285714,71.3894324853,25.5714285714,0.91295307999
101,,457.0,179.0,26,456.833333333,179.0,511,210,False,71.5198956294,25.5714285714,71.5198956294,25.5714285714,0.13046314411
102,,459.0,178.0,26,458.919254658,178.037267081,511,210,False,71.8464586549,25.4338952973,71.8464586549,25.4338952973,0.354342787539
103,,460.0,178.0,26,459.985410253,177.996787579,511,210,False,72.0133714682,25.4281125113,72.0133714682,25.4281125113,0.167012957162
104,,461.0,178.0,26,460.995277113,177.997948496,511,210,False,72.1714719551,25.4282783566,72.1714719551,25.4282783566,0.158100573873
105,,462.0,178.0,26,461.998273222,177.999193956,511,210,False,72.3284967862,25.4284562794,72.3284967862,25.4284562794,0.157024931956
106,,463.0,178.0,26,462.999357977,177.999697577,511,210,False,72.4852223839,25.4285282253,72.4852223839,25.4285282253,0.156725614165
107,,464.0,178.0,26,463.999760782,177.999887186,511,210,False,72.6418412183,25.4285553123,72.6418412183,25.4285553123,0.156618836785
108,,464.0,177.0,26,464.017747374,177.017794479,511,210,False,72.6446571231,25.2882563541,72.6446571231,25.2882563541,0.140327213953
109,,465.0,177.0,26,464.989631934,176.98964949,511,210,False,72.7968112617,25.2842356414,72.7968112617,25.2842356414,0.152207253471
110,,465.0,177.0,26,465.013159281,176.995329493,511,210,False,72.8004946037,25.2850470704,72.8004946037,25.2850470704,0.00377166081219
111,,465.0,177.0,26,465.005719333,176.998220338,511,210,False,72.7993298369,25.2854600483,72.7993298369,25.2854600483,0.00123581245849
112,,465.0,177.0,26,465.002170669,176.999334831,511,210,False,72.798774273,25.2856192616,72.798774273,25.2856192616,0.000577927370694
113,,465.0,177.0,26,465.000810907,176.999751992,511,210,False,72.7985613944,25.285678856,72.7985613944,25.285678856,0.000221062865332
114,,465.0,177.0,26,465.000302327,176.99990756,511,210,False,72.7984817733,25.28570108,72.7984817733,25.28570108,8.26645711112e-05
115,1.0,457.0,173.0,26,457.000151163,172.99995378,511,210,False,71.5460119238,24.7142791114,71.5460119238,24.7142791114,1.37666400774
116,,449.0,169.0,26,449.0,169.0,511,210,False,70.2935420744,24.1428571429,70.2935420744,24.1428571429,1.37666400759
117,,414.0,157.0,26,419.833333333,159.0,511,210,False,65.7273320286,22.7142857143,65.7273320286,22.7142857143,4.78446345039
118,,390.0,146.0,26,391.111801242,146.48447205,511,210,False,61.2308103706,20.92635315,61.2308103706,20.92635315,4.83894718674
119,,375.0,134.0,26,375.227412662,134.216838442,511,210,False,58.7440176379,19.1738340631,58.7440176379,19.1738340631,3.04227895583
120,,344.0,121.0,26,344.37035306,121.10172164,511,210,False,53.9131668196,17.3002459486,53.9131668196,17.3002459486,5.18145269706
121,,317.0,117.0,26,317.080179543,116.877728022,511,210,False,49.6407326095,16.6968182889,49.6407326095,16.6968182889,4.31483707921
122,,294.0,102.0,26,293.95572781,102.143070308,511,210,False,46.0204661933,14.5918671869,46.0204661933,14.5918671869,4.18773782197
123,,270.0,92.0,26,269.997787712,91.973164152,511,210,False,42.269712362,13.1390234503,42.269712362,13.1390234503,4.0223014838
124,,245.0,83.0,26,245.017695768,82.968325204,511,210,False,38.3589347582,11.8526178863,38.3589347582,11.8526178863,4.11691884073
125,,219.0,66.0,26,219.025318134,66.1298480138,511,210,False,34.2896779858,9.44712114483,34.2896779858,9.44712114483,4.72707787679
126,,199.0,61.0,26,198.903314442,60.8411392212,511,210,False,31.1394621436,8.69159131731,31.1394621436,8.69159131731,3.23955014974
127,,165.0,44.0,26,165.208593925,44.1449077794,511,210,False,25.8643591272,6.30641539706,25.8643591272,6.30641539706,5.78928113014
128,,143.0,35.0,26,142.87541702,34.9210867987,511,210,False,22.3679713534,4.98872668553,22.3679713534,4.98872668553,3.736446307
129,,123.0,37.0,26,122.908210878,36.7680272146,511,210,False,19.2419899613,5.25257531637,19.2419899613,5.25257531637,3.13709670933
130,,108.0,31.0,26,107.874436674,31.0465372483,511,210,False,16.8883658198,4.4352196069,16.8883658198,4.4352196069,2.49150897156
131,,80.0,24.0,26,80.1807012176,24.0415460608,511,210,False,12.5527516583,3.43450658011,12.5527516583,3.43450658011,4.44960410814
132,,66.0,26.0,26,65.8285285911,25.8561160427,511,210,False,10.3058361786,3.69373086324,10.3058361786,3.69373086324,2.26181926816
133,,53.0,21.0,26,52.9068248221,21.0635999262,511,210,False,8.28286885669,3.00908570374,8.28286885669,3.00908570374,2.13568157274
134,,31.0,18.0,26,31.1243986439,17.9936419545,511,210,False,4.87270428867,2.57052027921,4.87270428867,2.57052027921,3.43824984731
135,,28.0,18.0,26,27.7150900698,17.9426826222,511,210,False,4.33895734948,2.5632403746,4.33895734948,2.5632403746,0.533796583082
136,,28.0,16.0,26,27.8244475103,16.0116800651,511,210,False,4.35607788811,2.28738286644,4.35607788811,2.28738286644,0.276388273358
137,,28.0,15.0,26,27.9312495607,14.9880982939,511,210,False,4.37279836567,2.14115689913,4.37279836567,2.14115689913,0.147178829615
138,,28.0,15.0,26,27.9742168099,14.9769498373,511,210,False,4.37952513658,2.13956426247,4.37952513658,2.13956426247,0.00691273740448
139,,29.0,14.0,26,28.9725462804,14.0083543935,511,210,False,4.53581937854,2.00119348479,4.53581937854,2.00119348479,0.208744729721
140,,30.0,14.0,26,29.9889136548,13.9860884135,511,210,False,4.69493755848,1.9980126305,4.69493755848,1.9980126305,0.159149970226
141,,31.0,28.0,26,30.9958270845,27.7442916,511,210,False,4.85257566881,3.96347022857,4.85257566881,3.96347022857,1.97176908984
142,,28.0,38.0,26,28.0697880452,37.9640500502,511,210,False,4.3944873652,5.42343572146,4.3944873652,5.42343572146,1.53014513505
143,,36.0,51.0,26,35.8332256141,50.9359324301,511,210,False,5.60989833489,7.27656177573,5.60989833489,7.27656177573,2.2161453017
144,,37.0,55.0,26,37.0534691555,55.134223238,511,210,False,5.80093450575,7.87631760543,5.80093450575,7.87631760543,0.629445687759
145,,38.0,56.0,26,38.0254621883,56.1111020379,511,210,False,5.95310562635,8.0158717197,5.95310562635,8.0158717197,0.206473728966
146,,37.0,57.0,26,37.0454276053,57.0443321823,511,210,False,5.79967555465,8.14919031176,5.79967555465,8.14919031176,0.203260015475
147,,37.0,56.0,26,37.000815028,56.0523358078,511,210,False,5.79269119812,8.00747654397,5.79269119812,8.00747654397,0.141885775242
148,,37.0,56.0,26,36.999532515,56.0033838423,511,210,False,5.79249041331,8.00048340604,5.79249041331,8.00048340604,0.00699601977053
149,,36.0,56.0,26,36.0176251801,56.0004896654,511,210,False,5.63876715148,8.0000699522,5.63876715148,8.0000699522,0.153723817835
150,,36.0,56.0,26,35.9895846402,56.0001455835,511,210,False,5.63437724308,8.00002079764,5.63437724308,8.00002079764,0.0043901835866
151,,36.0,56.0,26,35.9953052392,56.0000524943,511,210,False,5.63527283588,8.00000749919,5.63527283588,8.00000749919,0.0008956915259
152,,36.0,56.0,26,35.9982112942,56.0000194809,511,210,False,5.63572779557,8.00000278299,5.63572779557,8.00000278299,0.000454984130751
153,,36.0,55.0,26,35.9993314605,55.0178435844,511,210,False,5.63590316407,7.85969194063,5.63590316407,7.85969194063,0.14031095195
154,,36.0,56.0,26,35.999750736,55.9718314813,511,210,False,5.63596880407,7.9959759259,5.63596880407,7.9959759259,0.136284001079
155,,36.0,52.0,26,35.9999070912,52.0770165279,511,210,False,5.63599328238,7.4395737897,5.63599328238,7.4395737897,0.556402136738
156,,55.0,36.0,26,54.6610751469,36.2469292284,511,210,False,8.55750687231,5.17813274691,8.55750687231,5.17813274691,3.69450365356
157,,71.0,23.0,26,70.9109688686,23.0489684571,511,210,False,11.101521545,3.29270977959,11.101521545,3.29270977959,3.16651708041
158,,107.0,35.0,26,106.611874761,34.5702821845,511,210,False,16.6907044636,4.93861174064,16.6907044636,4.93861174064,5.82648770381
159,,119.0,41.0,26,119.266425852,40.9254179415,511,210,False,18.6718474915,5.84648827736,18.6718474915,5.84648827736,2.17925847551
160,,132.0,55.0,26,132.101137237,54.8336069585,511,210,False,20.6811956535,7.83337242264,20.6811956535,7.83337242264,2.825807609
161,,134.0,54.0,26,134.233982876,54.1988951909,511,210,False,21.0151049512,7.74269931299,21.0151049512,7.74269931299,0.346001491181
162,,135.0,54.0,26,135.11443869,54.0687809493,511,210,False,21.1529453918,7.72411156419,21.1529453918,7.72411156419,0.139088070861
163,,134.0,52.0,26,134.079628789,52.0610523288,511,210,False,20.9909399278,7.43729318983,20.9909399278,7.43729318983,0.32940939607
164,,134.0,51.0,26,134.01361202,51.0066136771,511,210,False,20.9806046215,7.28665909673,20.9806046215,7.28665909673,0.150988239808
165,,133.0,50.0,26,133.022140856,50.0016925677,511,210,False,20.825384087,7.14309893824,20.825384087,7.14309893824,0.211430682327
166,,133.0,49.0,26,132.991232673,49.0005938802,511,210,False,20.8205452326,7.00008484003,20.8205452326,7.00008484003,0.143095935654
167,,133.0,48.0,26,132.99591781,48.0002195793,511,210,False,20.8212787178,6.85717422561,20.8212787178,6.85717422561,0.142912496699
168,,132.0,47.0,26,132.016275856,47.0000817559,511,210,False,20.6679101144,6.7142973937,20.6679101144,6.7142973937,0.209608486461
169,,132.0,46.0,26,131.989081627,46.0000304676,511,210,False,20.6636527009,6.57143292394,20.6636527009,6.57143292394,0.142927891921
170,,132.0,45.0,26,131.995117754,45.0000113556,511,210,False,20.6645976914,6.4285730508,20.6645976914,6.4285730508,0.142862998574
171,,132.0,45.0,26,131.998141415,44.9821679048,511,210,False,20.665071063,6.4260239864,20.665071063,6.4260239864,0.00259264536197
172,,132.0,44.0,26,131.999305416,44.0103364731,511,210,False,20.6652532941,6.28719092473,20.6652532941,6.28719092473,0.138833181269
173,,133.0,44.0,26,132.981904701,43.9868289464,511,210,False,20.8190848847,6.28383270663,20.8190848847,6.28383270663,0.153868242004
174,,133.0,44.0,26,133.010238369,43.9942762796,511,210,False,20.823520684,6.28489661137,20.823520684,6.28489661137,0.004561601549
175,,133.0,44.0,26,133.004628709,43.9978276957,511,210,False,20.8226424593,6.28540395653,20.8226424593,6.28540395653,0.00101423747593
176,,133.0,44.0,26,133.001764083,43.9991884832,511,210,False,20.8221939856,6.28559835474,20.8221939856,6.28559835474,0.000488793779816
177,,132.0,44.0,26,132.01849569,43.999697446,511,210,False,20.6682576423,6.28567106371,20.6682576423,6.28567106371,0.153936360498
178,,132.0,43.0,26,131.989910948,43.0177235568,511,210,False,20.6637825359,6.14538907954,20.6637825359,6.14538907954,0.140353345739
179,,132.0,44.0,26,131.995426948,43.9717867452,511,210,False,20.6646460975,6.28168382074,20.6646460975,6.28168382074,0.13629747693
180,,132.0,43.0,26,131.998256661,43.0234908713,511,210,False,20.6650891054,6.14621298161,20.6650891054,6.14621298161,0.135471563474
181,,132.0,43.0,26,131.99934837,42.9925464591,511,210,False,20.6652600188,6.1417923513,20.6652600188,6.1417923513,0.00442393306319
182,,132.0,43.0,26,131.999757038,42.9964462702,511,210,False,20.6653239981,6.14234946717,20.6653239981,6.14234946717,0.000560777540081
183,,133.0,43.0,26,132.982073113,42.9986383501,511,210,False,20.8191112506,6.14266262144,20.8191112506,6.14266262144,0.153787571281
184,,120.0,50.0,26,120.242173401,49.8746364226,511,210,False,18.8246064033,7.12494806037,18.8246064033,7.12494806037,2.2232710742
185,,117.0,54.0,26,116.923807445,54.0008090559,511,210,False,18.305097056,7.7144012937,18.305097056,7.7144012937,0.785713100459
186,,105.0,69.0,26,105.124163129,68.8063766873,511,210,False,16.457794619,9.8294823839,16.457794619,9.8294823839,2.80821906405
187,,89.0,75.0,26,89.1249236463,75.0790802778,511,210,False,13.9530213145,10.7255828968,13.9530213145,10.7255828968,2.6602416124
188,,81.0,87.0,26,80.9076339566,86.9296943897,511,210,False,12.6665571752,12.41852777,12.6665571752,12.41852777,2.1262766342
189,,67.0,95.0,26,67.0659433599,95.0403663479,511,210,False,10.4995606043,13.5771951926,10.4995606043,13.5771951926,2.45731242103
190,,54.0,115.0,26,54.0115449707,114.804194955,511,210,False,8.4558191735,16.4005992793,8.4558191735,16.4005992793,3.48546835775
191,,50.0,119.0,26,49.8431523375,119.202311442,511,210,False,7.80323324266,17.0289016346,7.80323324266,17.0289016346,0.905887546431
192,,48.0,119.0,26,47.898155936,119.159923964,511,210,False,7.49873282755,17.0228462806,7.49873282755,17.0228462806,0.304560618125
193,,48.0,118.0,26,47.9242923293,118.081487125,511,210,False,7.50282463081,16.868783875,7.50282463081,16.868783875,0.154116733888
194,,47.0,117.0,26,46.987812444,117.031418619,511,210,False,7.35621329847,16.7187740884,7.35621329847,16.7187740884,0.209756570426
195,,46.0,117.0,26,45.9962246212,116.993923983,511,210,False,7.20097450038,16.7134177119,7.20097450038,16.7134177119,0.155331179106
196,,46.0,116.0,26,45.9807932409,116.014720542,511,210,False,7.19855862871,16.573531506,7.19855862871,16.573531506,0.139907065672
197,,46.0,115.0,26,45.991989544,115.006299398,511,210,False,7.2003114746,16.4294713426,7.2003114746,16.4294713426,0.144070826873
198,,46.0,114.0,26,45.9969736171,114.00238678,511,210,False,7.20109176002,16.2860552543,7.20109176002,16.2860552543,0.143418210924
199,,46.0,113.0,26,45.99887007,113.000891451,511,210,False,7.20138866067,16.142984493,7.20138866067,16.142984493,0.14307106935
200,,46.0,112.0,26,45.9995787644,112.000332347,511,210,False,7.20149961086,16.0000474781,7.20149961086,16.0000474781,0.142937057918
201,,46.0,112.0,26,45.9998429946,111.982287547,511,210,False,7.20154097763,15.9974696496,7.20154097763,15.9974696496,0.00257816045908
202,,46.0,111.0,26,45.9999414815,111.010381066,511,210,False,7.20155639632,15.8586258666,7.20155639632,15.8586258666,0.138843783856
203,,46.0,111.0,26,45.9999781892,110.986845567,511,210,False,7.20156214312,15.8552636524,7.20156214312,15.8552636524,0.00336221905416
204,,46.0,110.0,26,45.9999918708,110.012118802,511,210,False,7.20156428506,15.7160169717,7.20156428506,15.7160169717,0.139246680731
205,,46.0,110.0,26,45.9999969701,109.987495109,511,210,False,7.20156508338,15.7124993013,7.20156508338,15.7124993013,0.00351767051916
206,,46.0,109.0,26,45.9999988707,109.012360985,511,210,False,7.20156538093,15.5731944264,7.20156538093,15.5731944264,0.139304874857
207,,47.0,109.0,26,46.9821632515,108.987585379,511,210,False,7.35532888477,15.5696550541,7.35532888477,15.5696550541,0.153804233591
208,,47.0,109.0,26,47.0103347387,108.994558303,511,210,False,7.35973929373,15.5706511861,7.35973929373,15.5706511861,0.00452150263869
