frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
28,,136.0,207.0,23,136.004914266,207.001904494,559,240,False,19.4640306642,25.8752380618,19.4640306642,25.8752380618,0.000953866176579
29,,136.0,208.0,23,136.001870519,207.982875368,559,240,False,19.4635950653,25.997859421,19.4635950653,25.997859421,0.122622132956
30,,136.0,208.0,23,136.000699033,208.010600245,559,240,False,19.4634274108,26.0013250306,19.4634274108,26.0013250306,0.00346966253589
31,,137.0,208.0,23,136.982424302,208.00476359,559,240,False,19.6039247659,26.0005954488,19.6039247659,26.0005954488,0.140499249426
32,,137.0,209.0,23,137.01043204,208.983978028,559,240,False,19.607933029,26.1229972535,19.607933029,26.1229972535,0.122467415988
33,,137.0,208.0,23,137.004700894,208.028849323,559,240,False,19.6071128292,26.0036061654,19.6071128292,26.0036061654,0.11939390542
34,,137.0,209.0,23,137.001790988,208.97674629,559,240,False,19.6066963847,26.1220932862,19.6066963847,26.1220932862,0.118487852708
35,,138.0,208.0,23,137.982833062,208.025378266,559,240,False,19.7470959659,26.0031722832,19.7470959659,26.0031722832,0.183995237358
36,,137.0,208.0,23,137.028420804,207.993251782,559,240,False,19.6105074496,25.9991564728,19.6105074496,25.9991564728,0.136647537603
37,,137.0,208.0,23,136.994422817,207.996709244,559,240,False,19.6056419058,25.9995886555,19.6056419058,25.9995886555,0.00488470039796
38,,137.0,208.0,23,136.997147479,207.998736369,559,240,False,19.6060318396,25.9998420461,19.6060318396,25.9998420461,0.00046503239619
39,,138.0,208.0,23,137.981063463,207.999527249,559,240,False,19.7468427138,25.9999409061,19.7468427138,25.9999409061,0.140810908979
40,,137.0,208.0,23,137.027759386,207.999823713,559,240,False,19.6104127923,25.9999779641,19.6104127923,25.9999779641,0.136429926607
41,,138.0,207.0,23,137.97633988,207.017770619,559,240,False,19.7461667091,25.8772213274,19.7461667091,25.8772213274,0.183025456718
42,,138.0,208.0,23,138.007390455,207.971804286,559,240,False,19.7506104408,25.9964755357,19.7506104408,25.9964755357,0.119336972336
43,,137.0,208.0,23,137.021366544,208.005661081,559,240,False,19.6094978954,26.0007076351,19.6094978954,26.0007076351,0.14117599348
44,,137.0,208.0,23,136.991017991,208.002883791,559,240,False,19.605154632,26.0003604739,19.605154632,26.0003604739,0.00435711577605
45,,137.0,208.0,23,136.995841332,208.001111865,559,240,False,19.6058449133,26.0001389831,19.6058449133,26.0001389831,0.000724945865362
46,,137.0,208.0,23,136.998411193,208.000416181,559,240,False,19.6062126931,26.0000520226,19.6062126931,26.0000520226,0.000377920722824
47,,137.0,208.0,23,136.99940597,208.000155202,559,240,False,19.6063550583,26.0000194003,19.6063550583,26.0000194003,0.000146055045256
48,,138.0,208.0,23,137.98194218,208.00005785,559,240,False,19.7469684694,26.0000072312,19.7469684694,26.0000072312,0.140613411618
49,,137.0,208.0,23,137.028088665,208.000021562,559,240,False,19.6104599163,26.0000026953,19.6104599163,26.0000026953,0.136508553206
50,,137.0,208.0,23,136.99429902,208.000008036,559,240,False,19.6056241889,26.0000010045,19.6056241889,26.0000010045,0.00483572766588
51,,137.0,208.0,23,136.997101338,208.000002995,559,240,False,19.6060252362,26.0000003744,19.6060252362,26.0000003744,0.00040104779377
52,,138.0,209.0,23,137.981046265,208.982164789,559,240,False,19.7468402526,26.1227705986,19.7468402526,26.1227705986,0.186819155341
53,,137.0,208.0,23,137.027752976,208.028171639,559,240,False,19.6104118749,26.0035214549,19.6104118749,26.0035214549,0.181198952867
54,,138.0,208.0,23,137.976337491,207.994329946,559,240,False,19.7461663672,25.9992912432,19.7461663672,25.9992912432,0.135820384597
55,,137.0,208.0,23,137.025225892,207.997112864,559,240,False,19.6100502171,25.999639108,19.6100502171,25.999639108,0.136116594634
56,,137.0,208.0,23,136.993194989,207.998886889,559,240,False,19.6054661881,25.9998608611,19.6054661881,25.9998608611,0.00458938958871
57,,138.0,208.0,23,137.978851749,207.999583354,559,240,False,19.7465261895,25.9999479193,19.7465261895,25.9999479193,0.141060028296
58,,137.0,209.0,23,137.026899702,208.982008297,559,240,False,19.6102897606,26.1227510371,19.6102897606,26.1227510371,0.183414749466
59,,138.0,207.0,23,137.976017771,207.045949636,559,240,False,19.7461206112,25.8807437045,19.7461206112,25.8807437045,0.27752039391
60,,138.0,208.0,23,138.007270319,207.966136981,559,240,False,19.7505932478,25.9957671226,19.7505932478,25.9957671226,0.115110343562
61,,138.0,208.0,23,138.003485436,208.002774971,559,240,False,19.750051583,26.0003468714,19.750051583,26.0003468714,0.0046116699146
62,,137.0,207.0,23,137.019172523,207.01960739,559,240,False,19.6091839031,25.8774509238,19.6091839031,25.8774509238,0.186941480605
63,,137.0,208.0,23,136.990164901,207.972524138,559,240,False,19.605032544,25.9965655172,19.605032544,25.9965655172,0.119186912735
64,,137.0,208.0,23,136.995521681,208.005931069,559,240,False,19.6057991672,26.0007413836,19.6057991672,26.0007413836,0.0042456532122
65,,138.0,208.0,23,137.980455646,208.002984501,559,240,False,19.7467557275,26.0003730626,19.7467557275,26.0003730626,0.140957041499
66,,137.0,209.0,23,137.027532755,208.983313077,559,240,False,19.6103803585,26.1229141346,19.6103803585,26.1229141346,0.183342727157
67,,137.0,208.0,23,136.994091734,208.028601396,559,240,False,19.6055945236,26.0035751745,19.6055945236,26.0035751745,0.11943488443
68,,137.0,208.0,23,136.997024075,207.994490207,559,240,False,19.6060141789,25.9993112759,19.6060141789,25.9993112759,0.00428450020492
69,,137.0,207.0,23,136.998853796,207.015008928,559,240,False,19.6062760352,25.876876116,19.6062760352,25.876876116,0.122435439895
70,,137.0,208.0,23,136.99957102,207.970737931,559,240,False,19.6063786791,25.9963422414,19.6063786791,25.9963422414,0.11946616947
71,,137.0,208.0,23,136.999840028,208.005261862,559,240,False,19.6064171775,26.0006577327,19.6064171775,26.0006577327,0.00431566309381
72,,137.0,208.0,23,136.999940372,208.002734912,559,240,False,19.606431538,26.000341864,19.606431538,26.000341864,0.00031619502085
73,,137.0,208.0,23,136.999977775,208.001056371,559,240,False,19.6064368909,26.0001320464,19.6064368909,26.0001320464,0.000209885894486
74,,137.0,209.0,23,136.999991717,208.98255917,559,240,False,19.6064388862,26.1228198963,19.6064388862,26.1228198963,0.122687849891
75,,137.0,208.0,23,136.999996913,208.028318716,559,240,False,19.6064396298,26.0035398395,19.6064396298,26.0035398395,0.119280056752
76,,137.0,207.0,23,136.999998849,207.012221095,559,240,False,19.6064399068,25.8765276369,19.6064399068,25.8765276369,0.127012202625
77,,137.0,207.0,23,136.999999571,206.986798402,559,240,False,19.6064400102,25.8733498003,19.6064400102,25.8733498003,0.00317783662668
78,,136.0,207.0,23,136.017836168,206.994229819,559,240,False,19.4658799525,25.8742787274,19.4658799525,25.8742787274,0.140563127167
79,,136.0,206.0,23,135.989665045,206.015645028,559,240,False,19.461848307,25.7519556285,19.461848307,25.7519556285,0.122389520319
80,,135.0,206.0,23,135.013171619,205.988846427,559,240,False,19.322099695,25.7486058034,19.322099695,25.7486058034,0.139788754449
81,,136.0,206.0,23,135.970051276,205.995030087,559,240,False,19.4590413275,25.7493787609,19.4590413275,25.7493787609,0.136943813922
82,,136.0,207.0,23,136.005005847,206.980272413,559,240,False,19.4640437706,25.8725340516,19.4640437706,25.8725340516,0.123256845962
83,,137.0,207.0,23,136.984803159,207.009628133,559,240,False,19.6042652106,25.8762035166,19.6042652106,25.8762035166,0.14026944503
84,,137.0,207.0,23,137.0113557,207.004401176,559,240,False,19.6080652165,25.875550147,19.6080652165,25.875550147,0.0038557666502
85,,138.0,207.0,23,137.9872106,207.001679274,559,240,False,19.7477224472,25.8752099093,19.7477224472,25.8752099093,0.139657645218
86,,137.0,207.0,23,137.030091268,207.000627752,559,240,False,19.6107465142,25.875078469,19.6107465142,25.875078469,0.136975996087
87,,137.0,207.0,23,136.995047286,207.000234062,559,240,False,19.6057312753,25.8750292578,19.6057312753,25.8750292578,0.0050154803597
88,,137.0,207.0,23,136.997380317,207.000087243,559,240,False,19.6060651616,25.8750109054,19.6060651616,25.8750109054,0.00033439036581
89,,136.0,207.0,23,136.016822905,207.000032517,559,240,False,19.4657349417,25.8750040646,19.4657349417,25.8750040646,0.140330220131
90,,137.0,207.0,23,136.971449287,207.00001212,559,240,False,19.6023541019,25.875001515,19.6023541019,25.875001515,0.136619160238
91,,137.0,207.0,23,137.005528683,207.000004517,559,240,False,19.6072312963,25.8750005646,19.6072312963,25.8750005646,0.0048771945112
92,,137.0,206.0,23,137.00283444,206.017838011,559,240,False,19.6068457159,25.7522297514,19.6068457159,25.7522297514,0.122771418735
93,,137.0,206.0,23,137.00109347,205.989665732,559,240,False,19.606596561,25.7487082165,19.606596561,25.7487082165,0.0035303379512
94,,137.0,206.0,23,137.000409325,205.995335548,559,240,False,19.6064986512,25.7494169435,19.6064986512,25.7494169435,0.000715458102964
95,,137.0,206.0,23,137.000152647,205.998222595,559,240,False,19.6064619173,25.7497778244,19.6064619173,25.7497778244,0.000362745618888
96,,137.0,207.0,23,137.000056898,206.981499345,559,240,False,19.6064482144,25.8726874181,19.6064482144,25.8726874181,0.122909594514
97,,137.0,207.0,23,137.000021207,207.010087202,559,240,False,19.6064431065,25.8762609002,19.6064431065,25.8762609002,0.0035734857755
98,,137.0,207.0,23,137.000007904,207.004572362,559,240,False,19.6064412027,25.8755715453,19.6064412027,25.8755715453,0.000689357628945
99,,137.0,207.0,23,137.000002946,207.001743082,559,240,False,19.6064404932,25.8752178853,19.6064404932,25.8752178853,0.00035366071179
100,,137.0,206.0,23,137.000001098,206.018487862,559,240,False,19.6064402287,25.7523109828,19.6064402287,25.7523109828,0.1229069025
101,,136.0,206.0,23,136.017836737,205.98990803,559,240,False,19.4658800339,25.7487385038,19.4658800339,25.7487385038,0.140605586524
102,,136.0,207.0,23,135.989665257,206.977589533,559,240,False,19.4618483373,25.8721986916,19.4618483373,25.8721986916,0.123525999561
103,,137.0,207.0,23,136.977499043,207.008591151,559,240,False,19.6032198988,25.8760738939,19.6032198988,25.8760738939,0.141424664024
104,,137.0,207.0,23,137.008557424,207.004012905,559,240,False,19.6076647476,25.8755016131,19.6076647476,25.8755016131,0.00448153836583
105,,137.0,207.0,23,137.004000334,207.001534474,559,240,False,19.6070125702,25.8751918093,19.6070125702,25.8751918093,0.000722020692202
106,,137.0,207.0,23,137.001529789,207.000573779,559,240,False,19.6066590038,25.8750717224,19.6066590038,25.8750717224,0.000373403313448
107,,137.0,207.0,23,137.000572033,207.000213945,559,240,False,19.6065219367,25.8750267431,19.6065219367,25.8750267431,0.000144258478639
108,,136.0,207.0,23,136.018049622,207.000079745,559,240,False,19.4659105005,25.8750099681,19.4659105005,25.8750099681,0.14061143728
109,,136.0,207.0,23,135.989744607,207.000029722,559,240,False,19.4618596933,25.8750037152,19.4618596933,25.8750037152,0.00405081198164
110,,136.0,206.0,23,135.995364946,206.017847406,559,240,False,19.4626640352,25.7522309257,19.4626640352,25.7522309257,0.122775424281
111,,136.0,206.0,23,135.998233552,205.989669233,559,240,False,19.4630745692,25.7487086541,19.4630745692,25.7487086541,0.00354611555469
112,,136.0,205.0,23,135.999339756,205.01317318,559,240,False,19.463232881,25.6266466475,19.463232881,25.6266466475,0.122062109289
113,,134.0,203.0,23,134.035426483,203.023560841,559,240,False,19.1821719475,25.3779451051,19.1821719475,25.3779451051,0.375296823239
114,,133.0,203.0,23,132.99707478,202.974001377,559,240,False,19.0335706304,25.3717501721,19.0335706304,25.3717501721,0.148730389056
115,,130.0,205.0,23,130.033810516,204.952972854,559,240,False,18.6094898771,25.6191216068,18.6094898771,25.6191216068,0.490955305528
116,,128.0,203.0,23,127.996435551,203.052030803,559,240,False,18.3179156424,25.3815038504,18.3179156424,25.3815038504,0.376135258236
117,,128.0,205.0,23,127.962225187,204.951376098,559,240,False,18.3130197048,25.6189220122,18.3130197048,25.6189220122,0.237468637494
118,,129.0,209.0,23,128.96634028,208.942949531,559,240,False,18.4567213281,26.1178686914,18.4567213281,26.1178686914,0.519228220686
119,,128.0,211.0,23,128.022190136,211.012546187,559,240,False,18.3216014506,26.3765682734,18.3216014506,26.3765682734,0.291861020044
120,,127.0,211.0,23,127.009932881,211.041966781,559,240,False,18.1767345805,26.3802458476,18.1767345805,26.3802458476,0.144913541853
121,,127.0,211.0,23,126.985945358,211.017426209,559,240,False,18.1733016613,26.3771782761,18.1733016613,26.3771782761,0.0046037950899
122,,126.0,212.0,23,126.011748195,211.988744088,559,240,False,18.0338816737,26.498593011,18.0338816737,26.498593011,0.184876907084
123,,126.0,211.0,23,125.987355299,211.030627932,559,240,False,18.0303907405,26.3788284915,18.0303907405,26.3788284915,0.119815386099
124,,126.0,211.0,23,125.994472468,210.995245639,559,240,False,18.0314092977,26.3744057049,18.0314092977,26.3744057049,0.0045385570906
125,,127.0,211.0,23,126.980064491,210.997454167,559,240,False,18.1724600345,26.3746817709,18.1724600345,26.3746817709,0.141051006904
126,,127.0,211.0,23,127.009550633,210.999014098,559,240,False,18.1766798759,26.3748767623,18.1766798759,26.3748767623,0.00422434413136
127,,127.0,211.0,23,127.00437229,210.999630767,559,240,False,18.1759387893,26.3749538459,18.1759387893,26.3749538459,0.000745084770391
128,,129.0,211.0,23,128.965995852,210.999862296,559,240,False,18.4566720361,26.374982787,18.4566720361,26.374982787,0.28073324829
129,,129.0,210.0,23,129.021293531,210.017784999,559,240,False,18.4645858363,26.2522231249,18.4645858363,26.2522231249,0.123014482395
130,,129.0,210.0,23,129.009561938,209.989645973,559,240,False,18.4629068963,26.2487057466,18.4629068963,26.2487057466,0.00389753629323
131,,130.0,209.0,23,129.985805343,209.013164511,559,240,False,18.6026197271,26.1266455639,18.6026197271,26.1266455639,0.185521867429
132,,130.0,209.0,23,130.011695925,208.987884954,559,240,False,18.6063249982,26.1234856193,18.6063249982,26.1234856193,0.00486973142563
133,,131.0,208.0,23,130.987335813,208.012506291,559,240,False,18.745951458,26.0015632864,18.745951458,26.0015632864,0.185366133735
134,,132.0,207.0,23,131.994465205,207.005475864,559,240,False,18.8900844658,25.875684483,18.8900844658,25.875684483,0.191362998191
135,,144.0,209.0,23,143.801698508,208.948570937,559,240,False,20.5798495181,26.1185713671,20.5798495181,26.1185713671,1.70713208935
136,,164.0,175.0,23,163.774008356,175.620380581,559,240,False,23.4381407307,21.9525475726,23.4381407307,21.9525475726,5.05228491995
137,,165.0,163.0,23,165.247381792,162.869431827,559,240,False,23.6489991831,20.3586789784,23.6489991831,20.3586789784,1.60775569745
138,,177.0,158.0,23,176.911872724,157.809167283,559,240,False,25.3183359891,19.7261459104,25.3183359891,19.7261459104,1.78515642284
139,,164.0,161.0,23,164.404432081,160.779379638,559,240,False,23.528362373,20.0974224547,23.528362373,20.0974224547,1.82807325318
140,,147.0,168.0,23,147.243009352,167.839272044,559,240,False,21.0723448089,20.9799090055,21.0723448089,20.9799090055,2.60975186317
141,,134.0,171.0,23,134.023643654,171.007682942,559,240,False,19.180485675,21.3759603678,19.180485675,21.3759603678,1.93287031743
142,,116.0,174.0,23,116.094791065,174.006098015,559,240,False,16.6146391506,21.7507622519,16.6146391506,21.7507622519,2.59307632725
143,,101.0,175.0,23,100.98593562,175.038100264,559,240,False,14.4523700351,21.879762533,14.4523700351,21.879762533,2.16611375524
144,,83.0,175.0,23,83.0459031961,175.033751406,559,240,False,11.8849235343,21.8792189257,11.8849235343,21.8792189257,2.56744655829
145,,65.0,177.0,23,65.0195563838,176.977842619,559,240,False,9.30512434831,22.1222303274,9.30512434831,22.1222303274,2.59121947768
146,,56.0,177.0,23,55.8468791439,177.025751915,559,240,False,7.99239773079,22.1282189894,7.99239773079,22.1282189894,1.31274027759
147,,51.0,165.0,23,50.8639077712,165.225261631,559,240,False,7.27927123738,20.6531577039,7.27927123738,20.6531577039,1.63840019274
148,,54.0,159.0,23,53.8028041257,158.987261096,559,240,False,7.69986463337,19.873407637,7.69986463337,19.873407637,0.885950885515
149,,57.0,131.0,23,56.9194926319,131.383023761,559,240,False,8.14590234446,16.4228779701,8.14590234446,16.4228779701,3.4792390866
150,,52.0,115.0,23,52.1123488525,114.947279752,559,240,False,7.45793901288,14.368409969,7.45793901288,14.368409969,2.16659463519
151,,43.0,103.0,23,43.1200318715,102.899650375,559,240,False,6.17102423921,12.8624562969,6.17102423921,12.8624562969,1.98092051766
152,,45.0,98.0,23,44.8522783613,97.8338819574,559,240,False,6.4189307136,12.2292352447,6.4189307136,12.2292352447,0.680019500451
153,,55.0,72.0,23,54.7930410983,72.3064884117,559,240,False,7.8415801214,9.03831105146,7.8415801214,9.03831105146,3.49369840489
154,,60.0,60.0,23,60.0047756552,59.8821543127,559,240,False,8.58744553205,7.48526928909,8.58744553205,7.48526928909,1.72286213217
155,,63.0,58.0,23,63.0413725413,57.7666076849,559,240,False,9.02202111503,7.22082596061,9.02202111503,7.22082596061,0.508710341256
156,,62.0,44.0,23,62.0886601978,44.117979959,559,240,False,8.88567587804,5.51474749487,8.88567587804,5.51474749487,1.71151796803
157,,54.0,48.0,23,54.1614042165,47.7327278472,559,240,False,7.75118486104,5.9665909809,7.75118486104,5.9665909809,1.22116026938
158,,45.0,52.0,23,45.0841367961,51.8854889065,559,240,False,6.45211260052,6.48568611331,6.45211260052,6.48568611331,1.39894549377
159,,39.0,56.0,23,38.9789976073,55.9566071738,559,240,False,5.57838963969,6.99457589673,5.57838963969,6.99457589673,1.01111850143
160,,37.0,58.0,23,36.9183210128,58.019465373,559,240,False,5.28348064584,7.25243317163,5.28348064584,7.25243317163,0.391741865098
161,,34.0,61.0,23,33.9838591664,60.9911242014,559,240,False,4.86352188428,7.62389052518,4.86352188428,7.62389052518,0.560665610607
162,,34.0,63.0,23,33.941159513,63.0137562384,559,240,False,4.85741102154,7.8767195298,4.85741102154,7.8767195298,0.252902843446
163,,33.0,63.0,23,32.9933776519,63.0416164339,559,240,False,4.7217713992,7.88020205424,4.7217713992,7.88020205424,0.135684321589
164,,32.0,63.0,23,31.9982643344,63.0172572808,559,240,False,4.57935804428,7.8771571601,4.57935804428,7.8771571601,0.142445902151
165,,33.0,63.0,23,32.9637154935,63.0065156176,559,240,False,4.71752636758,7.8758144522,4.71752636758,7.8758144522,0.138174847312
166,,33.0,62.0,23,33.002607095,62.0202687972,559,240,False,4.72309224973,7.75253359965,4.72309224973,7.75253359965,0.123406432772
167,,33.0,61.0,23,33.0017436494,61.0084082421,559,240,False,4.7229686797,7.62605103026,4.7229686797,7.62605103026,0.12648262975
168,,33.0,60.0,23,33.0006868264,60.0031747371,559,240,False,4.72281743491,7.50039684214,4.72281743491,7.50039684214,0.125654279149
169,,34.0,60.0,23,33.982421431,59.9833489008,559,240,False,4.86331612608,7.4979186126,4.86331612608,7.4979186126,0.140520545986
170,,34.0,60.0,23,34.0104310508,59.9929404144,559,240,False,4.86732465843,7.4991175518,4.86732465843,7.4991175518,0.00418399173175
171,,34.0,59.0,23,34.0047005286,59.0151642691,559,240,False,4.86650454792,7.37689553364,4.86650454792,7.37689553364,0.122224769605
172,,35.0,59.0,23,34.9839545241,58.9886672327,559,240,False,5.00664823243,7.37358340409,5.00664823243,7.37358340409,0.140182818168
173,,35.0,58.0,23,35.0110042347,58.0127996259,559,240,False,5.01051938958,7.25159995324,5.01051938958,7.25159995324,0.122044861174
174,,35.0,57.0,23,35.0049142481,57.0055852791,559,240,False,5.00964783515,7.12569815989,5.00964783515,7.12569815989,0.125904809979
175,,35.0,57.0,23,35.0018705123,56.9842843773,559,240,False,5.0092122379,7.12303554716,5.0092122379,7.12303554716,0.00269800880085
176,,35.0,56.0,23,35.00069903,56.0111271805,559,240,False,5.0090445839,7.00139089756,5.0090445839,7.00139089756,0.121644765133
177,,36.0,56.0,23,35.9824243007,55.9871237445,559,240,False,5.14954193928,6.99839046806,5.14954193928,6.99839046806,0.14052938997
178,,37.0,54.0,23,36.9925957124,54.0300588148,559,240,False,5.29411029873,6.75375735185,5.29411029873,6.75375735185,0.28415730169
179,,37.0,53.0,23,37.0150357891,52.9950351862,559,240,False,5.29732175873,6.62437939827,5.29732175873,6.62437939827,0.129417805369
180,,37.0,52.0,23,37.0064556736,51.9973758073,559,240,False,5.29609383522,6.49967197591,5.29609383522,6.49967197591,0.12471346755
181,,38.0,50.0,23,37.9846105546,50.0168212238,559,240,False,5.43608022248,6.25210265298,5.43608022248,6.25210265298,0.284405974407
182,,38.0,48.0,23,38.0112488364,48.0071213153,559,240,False,5.43989249895,6.00089016441,5.43989249895,6.00089016441,0.251241413508
183,,38.0,46.0,23,38.0050054192,46.0026949858,559,240,False,5.43899898665,5.75033687322,5.43899898665,5.75033687322,0.250554884385
184,,38.0,44.0,23,38.0019044934,44.0010064132,559,240,False,5.43855520478,5.50012580165,5.43855520478,5.50012580165,0.250211465127
185,,38.0,43.0,23,38.0007116953,42.9825388714,559,240,False,5.43838450022,5.37281735893,5.43838450022,5.37281735893,0.127308557172
186,,39.0,41.0,23,38.9824290212,41.0104747425,559,240,False,5.5788807186,5.12630934281,5.5788807186,5.12630934281,0.283734716567
187,,38.0,39.0,23,38.0282701271,39.0047168094,559,240,False,5.44232846184,4.87558960118,5.44232846184,4.87558960118,0.285494146477
188,,37.0,38.0,23,37.0122029812,37.983960592,559,240,False,5.29691634794,4.747995074,5.29691634794,4.747995074,0.193455540719
189,,36.0,37.0,23,36.0046279778,36.9931701687,559,240,False,5.15271956748,4.62414627109,5.15271956748,4.62414627109,0.190082186107
190,,36.0,37.0,23,35.9838924067,36.9795773315,559,240,False,5.14975204389,4.62244716644,5.14975204389,4.62244716644,0.00341952524212
191,,36.0,36.0,23,35.9931430764,36.0093689762,559,240,False,5.15107593222,4.50117112203,5.15107593222,4.50117112203,0.121283270193
192,,37.0,36.0,23,36.9795671534,35.9864682522,559,240,False,5.29224574646,4.49830853152,5.29224574646,4.49830853152,0.141198834545
193,,37.0,35.0,23,37.0093651788,35.0119781665,559,240,False,5.29651022237,4.37649727081,5.29651022237,4.37649727081,0.121885885119
194,,37.0,34.0,23,37.0043031642,34.0052790193,559,240,False,5.29578578379,4.25065987741,5.29578578379,4.25065987741,0.125839478658
195,,37.0,33.0,23,37.0016427432,33.0020065529,559,240,False,5.29540504375,4.12525081911,5.29540504375,4.12525081911,0.125409636259
196,,38.0,32.0,23,37.982777809,32.0007497385,559,240,False,5.43581793331,4.00009371731,5.43581793331,4.00009371731,0.188095932134
197,,38.0,32.0,23,38.0105638828,31.9824432007,559,240,False,5.43979447339,3.99780540009,5.43979447339,3.99780540009,0.00458794798574
198,,40.0,31.0,23,39.9690773822,31.0104390844,559,240,False,5.72008263073,3.87630488555,5.72008263073,3.87630488555,0.305489486197
199,,41.0,31.0,23,41.004642768,30.9868671914,559,240,False,5.86828519041,3.87335839892,5.86828519041,3.87335839892,0.148231847053
200,,41.0,32.0,23,41.0203404845,31.9764542065,559,240,False,5.87053173302,3.99705677581,5.87053173302,3.99705677581,0.123718775448
201,,39.0,32.0,23,39.0441444516,32.0081679042,559,240,False,5.58771298055,4.00102098803,5.58771298055,4.00102098803,0.282846533881
202,,37.0,36.0,23,37.0182030515,35.9325098391,559,240,False,5.2977750342,4.49156372989,5.2977750342,4.49156372989,0.569821195048
203,,55.0,49.0,23,54.6501417383,48.8109430002,559,240,False,7.82112940799,6.10136787503,7.82112940799,6.10136787503,2.99312323191
204,,69.0,59.0,23,68.9238805951,58.9752009756,559,240,False,9.86388273275,7.37190012195,9.86388273275,7.37190012195,2.40563782318
205,,56.0,53.0,23,56.4558074609,53.2783235878,559,240,False,8.07954310711,6.65979044847,8.07954310711,6.65979044847,1.92118923761
206,,49.0,51.0,23,49.086038865,51.0461516842,559,240,False,7.02483561574,6.38076896052,7.02483561574,6.38076896052,1.09099078047
207,,58.0,46.0,23,57.7426742297,46.0679547458,559,240,False,8.26371008654,5.75849434323,8.26371008654,5.75849434323,1.38637500473
208,,49.0,43.0,23,49.2112956694,42.9920839249,559,240,False,7.04276145537,5.37401049061,7.04276145537,5.37401049061,1.28005601162
