frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
64,,321.0,165.0,45,320.944369406,165.103218089,536,227,False,47.9021446875,21.819808558,47.9021446875,21.819808558,1.06776169914
65,,320.0,163.0,45,320.011605827,162.934297652,536,227,False,47.7629262428,21.5331670906,47.7629262428,21.5331670906,0.318661428766
66,,319.0,162.0,45,319.005873313,161.952690176,536,227,False,47.6128169124,21.4034392303,47.6128169124,21.4034392303,0.198398913344
67,,319.0,163.0,45,318.984426809,162.94560212,536,227,False,47.6096159416,21.5346610731,47.6096159416,21.5346610731,0.131260878584
68,,319.0,163.0,45,318.993345618,162.995802021,536,227,False,47.6109471072,21.5412954213,47.6109471072,21.5412954213,0.00676657794017
69,,319.0,163.0,45,318.997479132,162.999204713,536,227,False,47.6115640496,21.5417451163,47.6115640496,21.5417451163,0.000763441866427
70,,314.0,177.0,45,314.088240125,176.750031816,536,227,False,46.8788418097,23.3590350418,46.8788418097,23.3590350418,1.95944496073
71,,310.0,182.0,45,310.019319823,182.055411907,536,227,False,46.2715402721,24.0601865956,46.2715402721,24.0601865956,0.927592938249
72,,310.0,185.0,45,309.935206156,185.063435779,536,227,False,46.2589859934,24.4577227902,46.2589859934,24.4577227902,0.397734378549
73,,311.0,186.0,45,310.954568703,186.061363523,536,227,False,46.4111296572,24.5896075141,46.4111296572,24.5896075141,0.20134863994
74,,311.0,187.0,45,310.999884952,187.024676222,536,227,False,46.4178932764,24.7169175624,46.4178932764,24.7169175624,0.127489587615
75,,339.0,190.0,45,339.0,190.0,536,227,False,50.5970149254,25.1101321586,50.5970149254,25.1101321586,4.19757971639
76,,330.0,194.0,45,331.5,193.333333333,536,227,False,49.4776119403,25.5506607929,49.4776119403,25.5506607929,1.20296655009
77,,327.0,197.0,45,327.167701863,196.863354037,536,227,False,48.8310002781,26.0171833529,48.8310002781,26.0171833529,0.797339288341
78,,322.0,195.0,45,322.09329407,195.054878865,536,227,False,48.0736259806,25.7781778236,48.0736259806,25.7781778236,0.794191078716
79,,332.0,184.0,45,331.76094566,184.191254787,536,227,False,49.5165590537,24.3424565798,49.5165590537,24.3424565798,2.03552237605
80,,334.0,185.0,45,334.040994401,184.86458224,536,227,False,49.856864836,24.4314425868,49.856864836,24.4314425868,0.351747828519
81,,335.0,186.0,45,335.039356134,185.939627767,536,227,False,50.0058740499,24.5735190881,50.0058740499,24.5735190881,0.205887051709
82,,337.0,186.0,45,336.997983234,185.994862189,536,227,False,50.2982064528,24.5808187915,50.2982064528,24.5808187915,0.292423527617
83,,340.0,189.0,45,339.980613298,188.945406423,536,227,False,50.7433751191,24.9707585581,50.7433751191,24.9707585581,0.591800779832
84,,342.0,189.0,45,342.009718852,189.030640257,536,227,False,51.0462266943,24.9820229415,51.0462266943,24.9820229415,0.303060988825
85,,324.0,179.0,45,324.36115988,179.192223451,536,227,False,48.4121134149,23.6817916455,48.4121134149,23.6817916455,2.93754220254
86,,320.0,178.0,45,319.902011224,177.919770037,536,227,False,47.7465688394,23.5136259961,47.7465688394,23.5136259961,0.686461410171
87,,325.0,165.0,45,324.791820103,165.176865021,536,227,False,48.4763910601,21.8295416327,48.4763910601,21.8295416327,1.83542382483
88,,323.0,163.0,45,323.039047744,162.879615602,536,227,False,48.2147832454,21.5259403879,48.2147832454,21.5259403879,0.400764724741
89,,339.0,163.0,45,338.699081595,162.910542604,536,227,False,50.5521017306,21.5300276569,50.5521017306,21.5300276569,2.33732205892
90,,342.0,164.0,45,342.104618407,163.946687753,536,227,False,51.060390807,21.6669631392,51.060390807,21.6669631392,0.526411541955
91,,342.0,174.0,45,342.102875671,173.818647088,536,227,False,51.0601306972,22.9716273685,51.0601306972,22.9716273685,1.30466425522
92,,344.0,176.0,45,344.005727802,176.067369843,536,227,False,51.3441384779,23.2688153978,51.3441384779,23.2688153978,0.411073161713
93,,358.0,182.0,45,357.786538089,181.960223124,536,227,False,53.4009758342,24.0476065803,53.4009758342,24.0476065803,2.19933981369
94,,356.0,185.0,45,356.195503311,185.035578374,536,227,False,53.1635079569,24.4540411948,53.1635079569,24.4540411948,0.470722942557
95,,354.0,187.0,45,354.086030288,187.033509013,536,227,False,52.848661237,24.7180848916,52.848661237,24.7180848916,0.410910611706
96,,351.0,188.0,45,351.050531062,188.03129464,536,227,False,52.395601651,24.8499508335,52.395601651,24.8499508335,0.471859740888
97,,349.0,191.0,45,349.001881078,190.976891267,536,227,False,52.0898329967,25.2392367313,52.0898329967,25.2392367313,0.495013111168
98,,349.0,193.0,45,348.964217182,193.007559297,536,227,False,52.0842115197,25.5076069556,52.0842115197,25.5076069556,0.268429093536
99,,349.0,185.0,45,348.984917253,185.181954667,536,227,False,52.0873010825,24.4733860793,52.0873010825,24.4733860793,1.03422549098
100,,354.0,174.0,45,353.905113239,174.129898906,536,227,False,52.8216586924,23.01276197,52.8216586924,23.01276197,1.63484063078
101,,355.0,172.0,45,355.031707765,171.890859287,536,227,False,52.9898071291,22.7168536503,52.9898071291,22.7168536503,0.340346338944
102,,355.0,170.0,45,355.032864107,169.951781724,536,227,False,52.9899797175,22.460587893,52.9899797175,22.460587893,0.256265815342
103,,355.0,170.0,45,355.013256122,169.945994833,536,227,False,52.9870531525,22.4598231057,52.9870531525,22.4598231057,0.00302484412219
104,,355.0,171.0,45,355.004988958,170.960310733,536,227,False,52.9858192475,22.5938736652,52.9858192475,22.5938736652,0.13405623826
105,,355.0,171.0,45,355.001861768,171.002107449,536,227,False,52.9853525027,22.5993974602,52.9853525027,22.5993974602,0.00554347928814
106,,343.0,170.0,45,343.214729951,170.019430569,536,227,False,51.2260790972,22.469528269,51.2260790972,22.469528269,1.76406035106
107,,339.0,167.0,45,338.94758524,167.043806989,536,227,False,50.5891918269,22.0762740514,50.5891918269,22.0762740514,0.748514712444
108,,336.0,168.0,45,335.95628958,167.946732044,536,227,False,50.1427297881,22.1956033538,50.1427297881,22.1956033538,0.462134000601
109,,334.0,169.0,45,333.964715249,168.976815717,536,227,False,49.8454798879,22.33173776,49.8454798879,22.33173776,0.326940483375
110,,334.0,170.0,45,333.950267255,169.991199481,536,227,False,49.8433234709,22.4657972882,49.8433234709,22.4657972882,0.134076870703
111,,333.0,171.0,45,332.997549556,170.996712284,536,227,False,49.7011267994,22.5986844428,49.7011267994,22.5986844428,0.194624996432
112,,332.0,173.0,45,331.999856465,172.980937925,536,227,False,49.5522173828,22.8609169064,49.5522173828,22.8609169064,0.301562397012
113,,332.0,174.0,45,331.982147013,174.009878023,536,227,False,49.549574181,22.9969001793,49.549574181,22.9969001793,0.136008959317
114,,332.0,176.0,45,331.992494122,175.986658074,536,227,False,49.5511185257,23.2581486441,49.5511185257,23.2581486441,0.261253029471
115,,331.0,178.0,45,331.014998009,177.994212593,536,227,False,49.4052235834,23.5234642193,49.4052235834,23.5234642193,0.302783237009
116,,331.0,179.0,45,330.988605269,179.015640286,536,227,False,49.4012843685,23.6584546633,49.4012843685,23.6584546633,0.135047907751
117,,331.0,182.0,45,330.994940204,181.971008413,536,227,False,49.4022298812,24.0490319489,49.4022298812,24.0490319489,0.390578429957
118,,331.0,185.0,45,330.998075239,184.98752803,536,227,False,49.4026977969,24.4476909291,49.4026977969,24.4476909291,0.398659254822
119,,309.0,190.0,45,309.391679958,189.959599107,536,227,False,46.1778626803,25.1047928335,46.1778626803,25.1047928335,3.29110079485
120,,307.0,191.0,45,306.808036787,191.054576343,536,227,False,45.7922442966,25.2495034815,45.7922442966,25.2495034815,0.411877056287
121,,306.0,193.0,45,305.894443489,193.005837472,536,227,False,45.6558870879,25.5073794016,45.6558870879,25.5073794016,0.291707522249
122,,305.0,194.0,45,304.959029972,194.019317954,536,227,False,45.5162731301,25.6413195534,45.5162731301,25.6413195534,0.193473567878
123,,298.0,188.0,45,298.091669924,188.132874734,536,227,False,44.4912940185,24.8633755155,44.4912940185,24.8633755155,1.2867708053
124,,284.0,179.0,45,284.164138707,179.109047606,536,227,False,42.412558016,23.6707992431,42.412558016,23.6707992431,2.3965353187
125,,281.0,176.0,45,280.871197228,175.936474236,536,227,False,41.9210742131,23.2515164189,41.9210742131,23.2515164189,0.646029732399
126,,280.0,176.0,45,279.907229076,175.91782895,536,227,False,41.7771983696,23.2490522841,41.7771983696,23.2490522841,0.143896943423
127,,279.0,175.0,45,278.963280661,174.98441068,536,227,False,41.6363105464,23.1256930414,41.6363105464,23.1256930414,0.187261532288
128,,279.0,175.0,45,278.968375297,174.977072895,536,227,False,41.6370709399,23.1247232901,41.6370709399,23.1247232901,0.00123232130486
129,,278.0,175.0,45,278.005190851,174.990635594,536,227,False,41.4933120673,23.1265157173,41.4933120673,23.1265157173,0.143770046353
130,,278.0,175.0,45,277.984910859,174.996470543,536,227,False,41.4902852028,23.1272868559,41.4902852028,23.1272868559,0.00312354980098
131,,277.0,176.0,45,277.011397695,175.980846314,536,227,False,41.3449847306,23.2573805701,41.3449847306,23.2573805701,0.195029745718
132,,277.0,177.0,45,276.987226341,176.992007478,536,227,False,41.3413770658,23.3910142041,41.3413770658,23.3910142041,0.133682322629
133,,277.0,179.0,45,276.994424484,178.979143886,536,227,False,41.3424514155,23.6536313506,41.3424514155,23.6536313506,0.26261934397
134,,277.0,180.0,45,276.997882938,180.00920742,536,227,False,41.3429676027,23.7897630952,41.3429676027,23.7897630952,0.136132723223
135,,277.0,181.0,45,276.999209073,181.004244365,536,227,False,41.3431655333,23.9212657751,41.3431655333,23.9212657751,0.131502828913
136,,277.0,183.0,45,276.99970512,182.9837845,536,227,False,41.3432395701,24.1828790088,41.3432395701,24.1828790088,0.261613244177
137,,277.0,184.0,45,276.999890089,184.010940864,536,227,False,41.3432671775,24.3186265459,41.3432671775,24.3186265459,0.1357475399
138,,277.0,185.0,45,276.999959034,185.004890629,536,227,False,41.3432774678,24.4499855457,41.3432774678,24.4499855457,0.131359000183
139,,276.0,186.0,45,276.017821059,186.001861709,536,227,False,41.1966897103,24.5817438382,41.1966897103,24.5817438382,0.197099513656
140,,276.0,186.0,45,275.989659414,186.018532077,536,227,False,41.1924864797,24.5839469705,41.1924864797,24.5839469705,0.00474562319788
141,,275.0,187.0,45,275.01316952,186.98992451,536,227,False,41.0467417194,24.7123248251,41.0467417194,24.7123248251,0.194222575159
142,,275.0,188.0,45,274.987886821,187.995432003,536,227,False,41.0429681822,24.8452112779,41.0429681822,24.8452112779,0.13294002003
143,,286.0,194.0,45,285.798471056,193.909076907,536,227,False,42.6564882173,25.626750252,42.6564882173,25.626750252,1.79283297371
144,,293.0,180.0,45,292.98680425,180.318568464,536,227,False,43.7293737687,23.8306478146,43.7293737687,23.8306478146,2.09214420438
145,,296.0,176.0,45,296.069390104,175.957238934,536,227,False,44.1894612096,23.2542606521,44.1894612096,23.2542606521,0.737497535201
146,,303.0,174.0,45,302.958073479,173.940661213,536,227,False,45.2176229073,22.9877525832,45.2176229073,22.9877525832,1.06214077575
147,,313.0,166.0,45,312.927620298,166.082824527,536,227,False,46.7056149699,21.9492719639,46.7056149699,21.9492719639,1.81454191873
148,,315.0,164.0,45,315.112997673,163.928873967,536,227,False,47.0317906975,21.6646088943,47.0317906975,21.6646088943,0.432924552872
149,,316.0,164.0,45,316.066650796,163.932936553,536,227,False,47.1741269845,21.6651458,47.1741269845,21.6651458,0.14233729964
150,,317.0,165.0,45,317.02601589,164.955227397,536,227,False,47.3173158045,21.8002503168,47.3173158045,21.8002503168,0.196866118569
151,,318.0,166.0,45,318.009752709,165.982366133,536,227,False,47.4641421954,21.9359955242,47.4641421954,21.9359955242,0.199961872355
152,,318.0,167.0,45,318.021474001,166.993382296,536,227,False,47.4658916419,22.0696099951,47.4658916419,22.0696099951,0.133625923354
153,,318.0,168.0,45,318.008857377,167.997531313,536,227,False,47.4640085637,22.2023169136,47.4640085637,22.2023169136,0.13272027808
154,,319.0,170.0,45,318.985505806,169.981243451,536,227,False,47.609776986,22.4644815133,47.609776986,22.4644815133,0.299964515029
155,,319.0,172.0,45,319.011582515,171.992155582,536,227,False,47.6136690321,22.7302408258,47.6136690321,22.7302408258,0.265787810454
156,,319.0,174.0,45,319.005129787,173.997035418,536,227,False,47.6127059384,22.9952029187,47.6127059384,22.9952029187,0.264963843201
157,,340.0,175.0,45,339.627387967,175.016729428,536,227,False,50.6906549204,23.1299642416,50.6906549204,23.1299642416,3.08089768582
158,,342.0,179.0,45,342.182089125,178.953579797,536,227,False,51.0719536007,23.6502528366,51.0719536007,23.6502528366,0.645049537406
159,,344.0,179.0,45,344.083227332,179.051523954,536,227,False,51.3557055719,23.6631969983,51.3557055719,23.6631969983,0.284047060325
160,,336.0,167.0,45,336.21011843,167.236533349,536,227,False,50.180614691,22.1017444955,50.180614691,22.1017444955,1.95421915277
161,,336.0,160.0,45,335.944194508,160.009378296,536,227,False,50.1409245534,21.1466138717,50.1409245534,21.1466138717,0.95595492333
162,,334.0,159.0,45,334.008454774,158.892707382,536,227,False,49.8520081752,20.9990362179,49.8520081752,20.9990362179,0.324425395905
163,,333.0,159.0,45,332.986714865,158.936872296,536,227,False,49.6995096813,21.0048729907,49.6995096813,21.0048729907,0.152610152193
164,,333.0,160.0,45,332.976425536,159.957527733,536,227,False,49.6979739606,21.1397613744,49.6979739606,21.1397613744,0.134897125645
165,,332.0,160.0,45,332.008158563,160.001099714,536,227,False,49.5534565019,21.145519786,49.5534565019,21.145519786,0.144632137371
166,,332.0,160.0,45,331.986015405,160.001220057,536,227,False,49.550151553,21.1455356904,49.550151553,21.1455356904,0.00330498722318
167,,332.0,161.0,45,331.993972974,160.982657177,536,227,False,49.5513392499,21.2752410366,49.5513392499,21.2752410366,0.129710783943
168,,332.0,162.0,45,331.997714645,161.99268436,536,227,False,49.5518977082,21.4087248053,49.5518977082,21.4087248053,0.133484936889
169,,331.0,164.0,45,331.016982675,163.979396263,536,227,False,49.4055198022,21.6712858497,49.4055198022,21.6712858497,0.300607374192
170,,331.0,164.0,45,330.989346846,164.027137817,536,227,False,49.4013950516,21.6775953062,49.4013950516,21.6775953062,0.00753809050803
171,,332.0,165.0,45,331.977380362,164.993944531,536,227,False,49.5488627406,21.8053671186,49.5488627406,21.8053671186,0.195121386156
172,,318.0,153.0,45,318.258221776,153.228841468,536,227,False,47.5012271307,20.250507683,47.5012271307,20.250507683,2.57106971032
173,,312.0,150.0,45,311.966313274,149.935825014,536,227,False,46.5621363096,19.8153072706,46.5621363096,19.8153072706,1.0350318688
174,,311.0,149.0,45,310.892044993,148.933255552,536,227,False,46.4017977601,19.6828091038,46.4017977601,19.6828091038,0.208000515927
175,,310.0,148.0,45,309.955198164,147.973073905,536,227,False,46.2619698752,19.5559128509,46.2619698752,19.5559128509,0.188823982599
176,,309.0,148.0,45,308.983083193,147.972029829,536,227,False,46.1168780885,19.5557748673,46.1168780885,19.5557748673,0.145091852328
177,,309.0,148.0,45,308.975848064,147.988716836,536,227,False,46.1157982185,19.5579801986,46.1157982185,19.5579801986,0.00245552549464
178,,308.0,148.0,45,308.007980471,147.99575352,536,227,False,45.9713403688,19.5589101568,45.9713403688,19.5589101568,0.144460843008
179,,308.0,147.0,45,307.985950804,147.016251634,536,227,False,45.9680523588,19.4294605684,45.9680523588,19.4294605684,0.129491339331
180,,317.0,142.0,45,316.833422033,142.078256009,536,227,False,47.2885704527,18.7768620276,47.2885704527,18.7768620276,1.4729741653
181,,331.0,146.0,45,330.841011181,145.872095345,536,227,False,49.3792554001,19.2782504861,49.3792554001,19.2782504861,2.14996603133
182,,343.0,154.0,45,342.971777798,153.873465974,536,227,False,51.1898175818,20.335700349,51.1898175818,20.335700349,2.09674405354
183,,344.0,159.0,45,344.187165957,159.002573862,536,227,False,51.3712187996,21.013556017,51.3712187996,21.013556017,0.701708421261
184,,338.0,160.0,45,338.204074141,160.074684703,536,227,False,50.478220021,21.1552446744,50.478220021,21.1552446744,0.904169505155
185,,332.0,159.0,45,332.082489196,159.067036925,536,227,False,49.5645506263,21.0220753645,49.5645506263,21.0220753645,0.923323252194
186,,333.0,168.0,45,332.90619829,167.848498371,536,227,False,49.6874922821,22.1826209301,49.6874922821,22.1826209301,1.16703927117
187,,342.0,176.0,45,341.816387849,175.95292353,536,227,False,51.0173713207,23.2536903344,51.0173713207,23.2536903344,1.70756198313
188,,351.0,184.0,45,350.924451237,183.982903261,536,227,False,52.3767837667,24.3149211358,52.3767837667,24.3149211358,1.72459067961
189,,350.0,185.0,45,350.149864667,185.118503582,536,227,False,52.2611738309,24.4650004734,52.2611738309,24.4650004734,0.18944514992
190,,347.0,186.0,45,347.100048815,186.050144045,536,227,False,51.8059774351,24.5881247637,51.8059774351,24.5881247637,0.471554185244
191,,346.0,188.0,45,346.003731883,188.001139106,536,227,False,51.6423480422,24.8459655206,51.6423480422,24.8459655206,0.305379164564
192,,356.0,185.0,45,355.803585412,185.088766327,536,227,False,53.1050127481,24.4610704397,53.1050127481,24.4610704397,1.51245901266
193,,348.0,192.0,45,348.238381166,191.858948899,536,227,False,51.975877786,25.3558082245,51.975877786,25.3558082245,1.44066008005
194,,347.0,192.0,45,346.978905091,192.063949106,536,227,False,51.7878962822,25.3829007629,51.7878962822,25.3829007629,0.189923804144
195,,346.0,195.0,45,345.986876261,194.975901954,536,227,False,51.6398322778,25.7677403463,51.6398322778,25.7677403463,0.412340216813
196,,344.0,195.0,45,344.012693127,195.04223344,536,227,False,51.3451780787,25.776506622,51.3451780787,25.776506622,0.294784573272
197,,336.0,190.0,45,336.112590399,190.107373595,536,227,False,50.1660582685,25.1243225015,50.1660582685,25.1243225015,1.34746712528
198,,333.0,190.0,45,332.957944156,189.955223231,536,227,False,49.6952155457,25.1042145239,49.6952155457,25.1042145239,0.47127189648
199,,338.0,183.0,45,337.837613735,183.104107358,536,227,False,50.4235244381,24.1987807081,50.4235244381,24.1987807081,1.16200010222
200,,337.0,182.0,45,337.039473226,181.937565164,536,227,False,50.304398989,24.0446121362,50.304398989,24.0446121362,0.194830236833
201,,336.0,182.0,45,336.019497646,181.954048534,536,227,False,50.1521638278,24.0467905552,50.1521638278,24.0467905552,0.15225074651
202,,335.0,183.0,45,335.007496076,182.963951453,536,227,False,50.0011188173,24.1802579013,50.0011188173,24.1802579013,0.201564202334
203,,334.0,184.0,45,334.002804862,183.985658652,536,227,False,49.8511649048,24.3152852844,49.8511649048,24.3152852844,0.201788429003
204,,341.0,172.0,45,340.858355319,172.226483686,536,227,False,50.8743813909,22.7612092977,50.8743813909,22.7612092977,1.8606784112
205,,346.0,167.0,45,345.976051062,166.970653845,536,227,False,51.6382165764,22.066606235,51.6382165764,22.066606235,1.03243285754
206,,332.0,152.0,45,332.33134443,152.161981514,536,227,False,49.6016931985,20.1095129754,49.6016931985,20.1095129754,2.82447189676
207,,331.0,151.0,45,330.907908572,150.818939476,536,227,False,49.3892400854,19.932018433,49.3892400854,19.932018433,0.276840455653
208,,328.0,132.0,45,327.991031756,132.242016039,536,227,False,48.9538853367,17.4769184193,48.9538853367,17.4769184193,2.49340125821
209,,318.0,116.0,45,318.122725088,116.051505262,536,227,False,47.4810037445,15.3372033386,47.4810037445,15.3372033386,2.59764524352
210,,318.0,115.0,45,317.873411228,114.749799999,536,227,False,47.4437927206,15.165171806,47.4437927206,15.165171806,0.176009967023
211,,320.0,115.0,45,319.908898885,114.876018285,536,227,False,47.7475968485,15.1818526368,47.7475968485,15.1818526368,0.304261726561
212,,325.0,117.0,45,324.910434461,116.916646951,536,227,False,48.4940946957,15.4515392446,48.4940946957,15.4515392446,0.793719032322
213,,313.0,122.0,45,313.267173861,121.913646568,536,227,False,46.7562946061,16.1119356698,46.7562946061,16.1119356698,1.85905152957
