frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
68,,64.0,37.0,151,63.7826971265,37.5469191511,553,237,False,9.22715329136,4.75277457609,9.22715329136,4.75277457609,4.85153218073
69,,64.0,33.0,151,64.2499964898,32.727211908,553,237,False,9.29475536923,4.14268505165,9.29475536923,4.14268505165,0.613823483396
70,,87.0,52.0,151,86.6987814818,51.4652828308,553,237,False,12.5423192017,6.51459276339,12.5423192017,6.51459276339,4.02151924514
71,,88.0,52.0,151,88.261256586,52.1188695322,553,237,False,12.7683553831,6.59732525724,12.7683553831,6.59732525724,0.240701102735
72,,87.0,52.0,151,87.1509220822,52.0595304009,553,237,False,12.6077283302,6.5898139748,12.6077283302,6.5898139748,0.160802579322
73,,107.0,55.0,151,106.684250627,54.9694075476,553,237,False,15.4335263113,6.95815285413,15.4335263113,6.95815285413,2.84970310039
74,,107.0,57.0,151,107.221239807,57.003908243,553,237,False,15.5112100987,7.21568458772,15.5112100987,7.21568458772,0.268993242711
75,,114.0,55.0,151,113.973824437,55.0735346588,553,237,False,16.4880758679,6.97133350111,16.4880758679,6.97133350111,1.00696285169
76,,122.0,48.0,151,121.967208899,48.1200384324,553,237,False,17.644442517,6.09114410537,17.644442517,6.09114410537,1.4532436821
77,,138.0,39.0,151,137.843985288,39.0848456821,553,237,False,19.9412636945,4.94744882052,19.9412636945,4.94744882052,2.56581886065
78,,158.0,38.0,151,157.863624388,37.8908519194,553,237,False,22.8374140163,4.79631036954,22.8374140163,4.79631036954,2.90009129482
79,,173.0,42.0,151,173.034608818,41.8634005714,553,237,False,25.0321314746,5.29916462929,25.0321314746,5.29916462929,2.2515876905
80,,188.0,50.0,151,188.016987885,49.8731518101,553,237,False,27.199564251,6.31305719115,27.199564251,6.31305719115,2.39285247504
81,,195.0,56.0,151,195.149217929,55.9847604895,553,237,False,28.2313515991,7.08667854297,28.2313515991,7.08667854297,1.28960270152
