frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
86,,389.0,88.0,27,388.751911097,88.1101941451,556,243,False,55.9355267765,10.8778017463,55.9355267765,10.8778017463,2.35469698087
87,,407.0,86.0,27,406.864351802,86.0082556058,556,243,False,58.5416333528,10.6183031612,58.5416333528,10.6183031612,2.61899427309
88,,427.0,88.0,27,426.911702719,87.9301612944,556,243,False,61.4261442761,10.8555754684,61.4261442761,10.8555754684,2.89425317042
89,,426.0,103.0,27,426.33984712,102.738608397,556,243,False,61.343862895,12.6837788144,61.343862895,12.6837788144,1.8300540156
90,,412.0,99.0,27,412.376376807,99.2302023115,556,243,False,59.3347304758,12.2506422607,59.3347304758,12.2506422607,2.05529081928
91,,389.0,109.0,27,389.31275828,108.851769965,556,243,False,56.0162242129,13.4384901191,56.0162242129,13.4384901191,3.52469379544
92,,379.0,123.0,27,378.892951445,122.862207556,556,243,False,54.5169714309,15.1681737723,54.5169714309,15.1681737723,2.28900948984
93,,366.0,119.0,27,366.002909067,119.265746349,556,243,False,52.6622890744,14.7241662159,52.6622890744,14.7241662159,1.90708923594
94,,355.0,138.0,27,354.967460165,137.703987233,556,243,False,51.0744547,17.000492251,51.0744547,17.000492251,2.7754059556
95,,357.0,155.0,27,356.754390562,154.906438499,556,243,False,51.3315669873,19.1242516665,51.3315669873,19.1242516665,2.13926641246
96,,343.0,172.0,27,343.182665566,171.96593058,556,243,False,49.3788008009,21.2303618,49.3788008009,21.2303618,2.87210648711
97,,329.0,187.0,27,329.081204506,187.023012858,556,243,False,47.349813598,23.0892608467,47.349813598,23.0892608467,2.75178028468
98,,331.0,200.0,27,330.74551289,200.045958856,556,243,False,47.5892824302,24.6970319575,47.5892824302,24.6970319575,1.62550707982
99,,327.0,190.0,27,326.998539822,190.429154006,556,243,False,47.0501496147,23.5097720995,47.0501496147,23.5097720995,1.30393641075
100,,325.0,177.0,27,324.968252353,177.233178731,556,243,False,46.7580219213,21.8806393495,46.7580219213,21.8806393495,1.65511694643
101,,326.0,162.0,27,325.93316494,162.126086203,556,243,False,46.8968582647,20.0155661979,46.8968582647,20.0155661979,1.87023351245
102,,329.0,145.0,27,328.936784756,145.084541732,556,243,False,47.3290337778,17.9116718188,47.3290337778,17.9116718188,2.14782383651
103,,317.0,147.0,27,317.242150544,146.694416613,556,243,False,45.6463525963,18.1104218041,45.6463525963,18.1104218041,1.69437820911
104,,324.0,161.0,27,323.764078662,160.655936818,556,243,False,46.5847595197,19.8340662738,46.5847595197,19.8340662738,1.96253861417
105,,325.0,173.0,27,325.00347735,172.89642034,556,243,False,46.7630902662,21.345237079,46.7630902662,21.345237079,1.5216566819
106,,321.0,183.0,27,321.094852079,182.998246937,556,243,False,46.2006981409,22.5923761651,46.2006981409,22.5923761651,1.36807923841
107,,316.0,188.0,27,316.057666284,188.090291832,556,243,False,45.4759232063,23.221023683,45.4759232063,23.221023683,0.959425040058
108,,309.0,192.0,27,309.058233576,192.055841671,556,243,False,44.4688105865,23.7105977372,44.4688105865,23.7105977372,1.11980292178
109,,301.0,197.0,27,301.041299093,197.004038553,556,243,False,43.3152948335,24.3214862411,43.3152948335,24.3214862411,1.30529052573
110,,290.0,197.0,27,290.069839487,197.089884124,556,243,False,41.7366675521,24.3320844598,41.7366675521,24.3320844598,1.57866285696
111,,283.0,196.0,27,282.957290489,196.055566899,556,243,False,40.7132792071,24.2043909752,40.7132792071,24.2043909752,1.0313240668
112,,289.0,201.0,27,288.748919704,200.914748626,556,243,False,41.5466071517,24.8042899538,41.5466071517,24.8042899538,1.02679805601
113,,289.0,185.0,27,289.002182798,185.337717563,556,243,False,41.5830478846,22.8811996991,41.5830478846,22.8811996991,1.92343548234
114,,266.0,186.0,27,266.415631906,185.840337023,556,243,False,38.3331844469,22.9432514843,38.3331844469,22.9432514843,3.25045578154
115,,245.0,173.0,27,245.139090901,173.176535418,556,243,False,35.2718116404,21.3798191874,35.2718116404,21.3798191874,3.4374880374
116,,220.0,185.0,27,220.122429484,184.631185188,556,243,False,31.6722920121,22.79397348,31.6722920121,22.79397348,3.86734714218
117,,196.0,198.0,27,196.031173022,197.823902325,556,243,False,28.2059241758,24.4227039907,28.2059241758,24.4227039907,3.82994374017
118,,176.0,200.0,27,175.939581449,200.12871643,556,243,False,25.3150476905,24.707248942,25.3150476905,24.707248942,2.90484641292
119,,158.0,195.0,27,157.938361076,195.182129554,556,243,False,22.7249440397,24.0965592042,22.7249440397,24.0965592042,2.66112361187
120,,134.0,193.0,27,134.082172102,193.020793493,556,243,False,19.2923988636,23.8297275917,19.2923988636,23.8297275917,3.44290073855
121,,132.0,195.0,27,131.643259361,194.934151296,556,243,False,18.9414761671,24.0659446044,18.9414761671,24.0659446044,0.423019167471
122,,119.0,202.0,27,119.044699391,201.882753465,556,243,False,17.1287337253,24.9237967241,17.1287337253,24.9237967241,2.00547885035
123,,106.0,197.0,27,106.025162185,197.165900004,556,243,False,15.2554190194,24.3414691363,15.2554190194,24.3414691363,1.961737344
124,,102.0,198.0,27,101.84925825,197.964845918,556,243,False,14.6545695324,24.4401044343,14.6545695324,24.4401044343,0.60889163905
125,,98.0,200.0,27,97.9361536762,199.964419858,556,243,False,14.0915329031,24.6869654146,14.0915329031,24.6869654146,0.614776861576
126,,94.0,202.0,27,93.9758368034,201.985663064,556,243,False,13.5217031372,24.9365016128,13.5217031372,24.9365016128,0.622072565156
127,,89.0,205.0,27,89.0088127855,204.9767686,556,243,False,12.8070234224,25.3057739012,12.8070234224,25.3057739012,0.804443358933
128,,80.0,209.0,27,80.0754826901,208.972648951,556,243,False,11.5216521856,25.7990924631,11.5216521856,25.7990924631,1.37678699141
129,,74.0,211.0,27,73.9780796169,211.024583976,556,243,False,10.6443280024,26.0524177748,10.6443280024,26.0524177748,0.91316561257
130,,71.0,209.0,27,70.9359256183,209.082172446,556,243,False,10.2066080026,25.8126138822,10.2066080026,25.8126138822,0.499103902135
131,,69.0,209.0,27,68.9556068612,208.998448158,556,243,False,9.92167005197,25.8022775504,9.92167005197,25.8022775504,0.285125368011
132,,73.0,203.0,27,72.8754544446,203.104899652,556,243,False,10.4856768985,25.0746789694,10.4856768985,25.0746789694,0.920599488372
133,,82.0,190.0,27,81.8592299947,190.168999664,556,243,False,11.7783064741,23.4776542795,11.7783064741,23.4776542795,2.05459949374
134,,70.0,197.0,27,70.3175806132,196.712478685,556,243,False,10.1176374983,24.2854911957,10.1176374983,24.2854911957,1.84673277173
135,,63.0,193.0,27,63.0468941971,193.072262307,556,243,False,9.07149556793,23.8360817663,9.07149556793,23.8360817663,1.13858762232
136,,70.0,189.0,27,69.7643492544,189.035519714,556,243,False,10.0380358639,23.3377184832,10.0380358639,23.3377184832,1.08745855358
137,,79.0,196.0,27,78.8643831891,195.817450044,556,243,False,11.3473932646,24.1749938326,11.3473932646,24.1749938326,1.55417077999
138,,84.0,199.0,27,84.0185120337,198.993936655,556,243,False,12.0889945372,24.5671526735,12.0889945372,24.5671526735,0.838904645354
139,,90.0,203.0,27,89.9923681923,202.98286963,556,243,False,12.9485421859,25.0596135346,12.9485421859,25.0596135346,0.990625994079
140,,106.0,207.0,27,105.818096825,206.992903621,556,243,False,15.2256254424,25.5546794594,15.2256254424,25.5546794594,2.33027861574
141,,122.0,208.0,27,121.923633027,208.050829998,556,243,False,17.5429687809,25.6852876541,17.5429687809,25.6852876541,2.3210210358
142,,136.0,209.0,27,136.006799449,209.021504168,556,243,False,19.5693236617,25.8051239714,19.5693236617,25.8051239714,2.0298952796
143,,151.0,211.0,27,150.986385426,210.990301069,556,243,False,21.7246597735,26.0481853172,21.7246597735,26.0481853172,2.16899805732
144,,164.0,213.0,27,164.029825491,212.995537361,556,243,False,23.6014137397,26.2957453532,23.6014137397,26.2957453532,1.89301120468
145,,164.0,214.0,27,164.244658812,214.016132467,556,243,False,23.6323250089,26.421744749,23.6323250089,26.421744749,0.129735709451
146,,169.0,209.0,27,169.013182647,209.113882401,556,243,False,24.3184435463,25.8165286915,24.3184435463,25.8165286915,0.914901701644
147,,174.0,195.0,27,174.001180417,195.208134775,556,243,False,25.0361410672,24.0997697253,25.0361410672,24.0997697253,1.86073939051
148,,186.0,196.0,27,185.875407025,195.817959174,556,243,False,26.7446628813,24.1750566881,26.7446628813,24.1750566881,1.71017979056
149,,203.0,195.0,27,202.858397187,194.955399307,556,243,False,29.1882585881,24.0685678157,29.1882585881,24.0685678157,2.44591493271
150,,205.0,185.0,27,205.210213239,185.145016155,556,243,False,29.5266493869,22.8574094019,29.5266493869,22.8574094019,1.25754245898
151,,178.0,187.0,27,178.608188647,186.847749088,556,243,False,25.6990199492,23.0676233442,25.6990199492,23.0676233442,3.83339758098
152,,180.0,196.0,27,179.734783228,195.80852692,556,243,False,25.8611198889,24.1738922123,25.8611198889,24.1738922123,1.11808192861
153,,182.0,201.0,27,181.877609816,200.993532992,556,243,False,26.1694402613,24.8140164188,26.1694402613,24.8140164188,0.710507179179
154,,149.0,199.0,27,149.577528267,199.125549637,556,243,False,21.5219465132,24.5834011898,21.5219465132,24.5834011898,4.65321195757
155,,126.0,193.0,27,126.066711027,193.124263123,556,243,False,18.1390951118,23.8425016201,18.1390951118,23.8425016201,3.46303563027
156,,94.0,194.0,27,94.1782826504,193.925167758,556,243,False,13.550832036,23.9413787356,13.550832036,23.9413787356,4.58932835352
157,,94.0,200.0,27,93.5030280481,199.877129736,556,243,False,13.4536731004,24.6761888563,13.4536731004,24.6761888563,0.741205620801
158,,85.0,202.0,27,84.9483353329,202.021004443,556,243,False,12.2227820623,24.940864746,12.2227820623,24.940864746,1.25902584343
159,,69.0,195.0,27,69.1119898165,195.17155235,556,243,False,9.94417119662,24.0952533765,9.94417119662,24.0952533765,2.43045799498
160,,44.0,191.0,27,44.2085480616,191.018266221,556,243,False,6.36094216714,23.5825020026,6.36094216714,23.5825020026,3.6197298586
161,,40.0,175.0,27,39.7111487814,175.2186583,556,243,False,5.71383435704,21.6319331235,5.71383435704,21.6319331235,2.05510765415
162,,33.0,150.0,27,32.9283069699,150.252162361,556,243,False,4.73788589495,18.5496496742,4.73788589495,18.5496496742,3.23310170923
163,,41.0,111.0,27,40.7074551625,111.351860558,556,243,False,5.85718779317,13.7471432788,5.85718779317,13.7471432788,4.93121733627
164,,42.0,81.0,27,42.0030973253,80.9829575475,556,243,False,6.04361112594,9.99789599352,6.04361112594,9.99789599352,3.75387917559
165,,44.0,38.0,27,43.9886842414,38.218428807,556,243,False,6.32930708509,4.71832454407,6.32930708509,4.71832454407,5.28729579945
166,,43.0,31.0,27,43.0486946644,30.4500608786,556,243,False,6.19405678624,3.75926677514,6.19405678624,3.75926677514,0.96854759692
167,,64.0,34.0,27,63.6282821604,33.5864526233,556,243,False,9.15514851229,4.14647563251,9.15514851229,4.14647563251,2.98630120873
168,,94.0,37.0,27,93.6822709858,36.8358830961,556,243,False,13.4794634512,4.54763988841,13.4794634512,4.54763988841,4.34288296539
169,,113.0,33.0,27,113.069202257,33.0632077428,556,243,False,16.268949965,4.08187749911,16.268949965,4.08187749911,2.82810353668
170,,150.0,37.0,27,149.713717645,36.8868199297,556,243,False,21.5415421072,4.55392838638,21.5415421072,4.55392838638,5.29368113299
171,,182.0,40.0,27,181.967545431,39.9691087427,556,243,False,26.1823806376,4.93445786947,26.1823806376,4.93445786947,4.65641331417
172,,202.0,40.0,27,202.205492725,40.0425357502,556,243,False,29.0943155,4.94352293212,29.0943155,4.94352293212,2.91194897251
173,,245.0,35.0,27,244.676767499,35.1076219034,556,243,False,35.2052902876,4.33427430906,35.2052902876,4.33427430906,6.14126996147
174,,276.0,34.0,27,276.074428664,33.9731585982,556,243,False,39.7229393761,4.19421711089,39.7229393761,4.19421711089,4.51981960984
175,,284.0,33.0,27,284.447303311,32.9867917206,556,243,False,40.9276695412,4.0724434223,40.9276695412,4.0724434223,1.21086894492
176,,308.0,33.0,27,307.90141377,32.9770874127,556,243,False,44.3023616935,4.07124535959,44.3023616935,4.07124535959,3.37469236504
177,,337.0,37.0,27,336.861377661,36.9192539201,556,243,False,48.4692629728,4.55793258273,48.4692629728,4.55793258273,4.19522713621
178,,370.0,37.0,27,369.872112649,37.0377945732,556,243,False,53.2190090142,4.57256723126,53.2190090142,4.57256723126,4.74976858711
179,,417.0,37.0,27,416.698978289,37.0173354935,556,243,False,59.9566875236,4.57004141895,59.9566875236,4.57004141895,6.73767898279
180,,447.0,51.0,27,447.178897779,50.7569080932,556,243,False,64.3422874502,6.26628494978,64.3422874502,6.26628494978,4.70220467783
181,,473.0,67.0,27,473.151953548,66.8617808754,556,243,False,68.0794177767,8.25454084881,68.0794177767,8.25454084881,4.23311996016
182,,502.0,82.0,27,502.007207307,81.9640413178,556,243,False,72.2312528499,10.1190174466,72.2312528499,10.1190174466,4.55126438028
183,,521.0,101.0,27,521.178684163,100.915996853,556,243,False,74.9897387285,12.4587650436,74.9897387285,12.4587650436,3.61713466152
184,,516.0,131.0,27,516.503092586,130.769112527,556,243,False,74.316991739,16.1443348799,74.316991739,16.1443348799,3.74646680622
185,,520.0,135.0,27,520.047871848,135.368138382,556,243,False,74.8270319206,16.7121158496,74.8270319206,16.7121158496,0.763227499795
186,,523.0,133.0,27,523.028996487,133.265964268,556,243,False,75.2559707176,16.4525881812,75.2559707176,16.4525881812,0.501341303122
187,,523.0,134.0,27,523.06485019,134.051781487,556,243,False,75.2611295237,16.5496026527,75.2611295237,16.5496026527,0.0971515360563
188,,522.0,137.0,27,522.044593209,136.981361281,556,243,False,75.1143299581,16.9112791705,75.1143299581,16.9112791705,0.390333211469
189,,523.0,138.0,27,522.981925241,138.02691017,556,243,False,75.2491978764,17.0403592802,75.2491978764,17.0403592802,0.186684306018
190,,526.0,137.0,27,525.955930256,137.047322723,556,243,False,75.6771122671,16.9194225584,75.6771122671,16.9194225584,0.444675630562
191,,529.0,137.0,27,528.981787956,137.001586232,556,243,False,76.1124874757,16.913776078,76.1124874757,16.913776078,0.435411822339
192,,533.0,135.0,27,532.975290268,135.035495714,556,243,False,76.6870921249,16.6710488536,76.6870921249,16.6710488536,0.623768393219
193,,532.0,147.0,27,532.079114291,146.765191569,556,243,False,76.5581459412,18.119159453,76.5581459412,18.119159453,1.45384023412
194,,531.0,148.0,27,531.033713862,148.096813007,556,243,False,76.4077286132,18.2835571614,76.4077286132,18.2835571614,0.222827240395
195,,531.0,149.0,27,530.994931618,149.044904808,556,243,False,76.4021484342,18.4006055319,76.4021484342,18.4006055319,0.117181310083
196,,530.0,147.0,27,530.015103384,147.070667829,556,243,False,76.2611659545,18.1568725715,76.2611659545,18.1568725715,0.28157026753
197,,530.0,147.0,27,529.988606111,146.993247207,556,243,False,76.2573533973,18.14731447,76.2573533973,18.14731447,0.0102904274371
198,,529.0,147.0,27,529.012775006,146.99589952,556,243,False,76.116946044,18.147641916,76.116946044,18.147641916,0.140407735058
199,,529.0,146.0,27,528.987739687,146.016232232,556,243,False,76.1133438399,18.0266953373,76.1133438399,18.0266953373,0.121000209876
200,,529.0,146.0,27,528.994615816,145.989063607,556,243,False,76.1143332109,18.023341186,76.1143332109,18.023341186,0.00349702525535
201,,529.0,146.0,27,528.99795425,145.995110953,556,243,False,76.1148135612,18.024087772,76.1148135612,18.024087772,0.000887765101048
202,,528.0,145.0,27,528.01707198,145.015975204,556,243,False,75.9736794216,17.9032068153,75.9736794216,17.9032068153,0.185825323991
203,,528.0,144.0,27,527.989380131,144.006805901,556,243,False,75.9696949829,17.7786180125,75.9696949829,17.7786180125,0.124652499152
204,,529.0,150.0,27,528.977392768,149.877723129,556,243,False,76.1118550745,18.5034226085,76.1118550745,18.5034226085,0.738614374429
205,,524.0,171.0,27,524.097699452,170.680907657,556,243,False,75.4097409283,21.0717169947,75.4097409283,21.0717169947,2.66253644638
206,,526.0,173.0,27,525.916638437,173.206870391,556,243,False,75.6714587679,21.3835642458,75.6714587679,21.3835642458,0.407117839911
207,1.0,525.0,186.5,27,524.958319219,186.603435195,556,243,False,75.5335711106,23.0374611352,75.5335711106,23.0374611352,1.65963487754
208,,524.0,200.0,27,524.0,200.0,556,243,False,75.3956834532,24.6913580247,75.3956834532,24.6913580247,1.65963487767
209,,525.0,192.0,27,524.833333333,193.333333333,556,243,False,75.5155875299,23.8683127572,75.5155875299,23.8683127572,0.831733430861
210,,528.0,170.0,27,527.881987578,170.869565217,556,243,False,75.954242817,21.0950080515,75.954242817,21.0950080515,2.80778158898
