frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
373,98.0,185.0,12,98.0000707769,184.999937935,528,214,False,14.8484955723,25.9345707386,14.8484955723,25.9345707386,2.32393311558e-05
374,98.0,185.0,12,98.0000263798,184.999976867,528,214,False,14.8484888454,25.9345761963,14.8484888454,25.9345761963,8.66241296258e-06
375,98.0,185.0,12,98.0000098322,184.999991378,528,214,False,14.8484863382,25.9345782306,14.8484863382,25.9345782306,3.22866770769e-06
376,86.0,185.0,12,86.2140395958,184.999996786,528,214,False,13.0627332721,25.9345789887,13.0627332721,25.9345789887,1.78575306612
377,78.0,190.0,12,78.0186732392,189.910817164,528,214,False,11.8210110968,26.623011752,11.8210110968,26.623011752,1.41979351669
378,71.0,187.0,12,70.9861994043,187.105183015,528,214,False,10.7554847582,26.2296985535,10.7554847582,26.2296985535,1.13580000457
379,55.0,177.0,12,55.1543897639,177.170681853,528,214,False,8.3567257218,24.8370114747,8.3567257218,24.8370114747,2.77373794981
380,51.0,175.0,12,50.8511419902,174.927217041,528,214,False,7.70471848336,24.5225070618,7.70471848336,24.5225070618,0.723896722405
381,49.0,174.0,12,48.8989683212,173.948508975,528,214,False,7.40893459412,24.3853049965,7.40893459412,24.3853049965,0.326056001119
382,47.0,173.0,12,46.9601641436,172.979642578,528,214,False,7.11517638539,24.2494826044,7.11517638539,24.2494826044,0.323638080873
383,46.0,171.0,12,45.9672119232,171.010193009,528,214,False,6.96472907927,23.9733915433,6.96472907927,23.9733915433,0.314421160109
384,43.0,171.0,12,43.022593485,170.968977324,528,214,False,6.51857477045,23.9676136436,6.51857477045,23.9676136436,0.446191720455
385,41.0,171.0,12,40.992250643,170.986770974,528,214,False,6.21094706712,23.9701080805,6.21094706712,23.9701080805,0.307637816391
386,39.0,171.0,12,38.9963378648,170.994989594,528,214,False,5.90853604012,23.9712602235,5.90853604012,23.9712602235,0.302413221742
387,37.0,171.0,12,36.9985980343,170.998128728,528,214,False,5.60584818702,23.971700289,5.60584818702,23.971700289,0.302688173003
388,35.0,172.0,12,34.9994756937,171.981466038,528,214,False,5.30295086268,24.1095513137,5.30295086268,24.1095513137,0.332790766274
389,33.0,173.0,12,32.9998044982,172.99223854,528,214,False,4.99997037852,24.2512483935,4.99997037852,24.2512483935,0.334477557075
390,32.0,173.0,12,31.9820908018,173.014902665,528,214,False,4.84577133361,24.2544256072,4.84577133361,24.2544256072,0.154231774088
391,31.0,174.0,12,30.9924714078,173.988569729,528,214,False,4.69582900118,24.39092099,4.69582900118,24.39092099,0.202765116772
392,31.0,174.0,12,30.9793168035,174.012763285,528,214,False,4.69383587932,24.39431261,4.69383587932,24.39431261,0.00393390658096
393,31.0,174.0,12,30.9914355416,174.005571734,528,214,False,4.69567205176,24.3933044487,4.69567205176,24.3933044487,0.00209473591299
394,32.0,174.0,12,31.9789306267,174.002115657,528,214,False,4.8452925192,24.3928199519,4.8452925192,24.3928199519,0.149621251879
395,32.0,175.0,12,32.0091279307,174.982954076,528,214,False,4.84986786829,24.5303206649,4.84986786829,24.5303206649,0.137576814469
396,32.0,175.0,12,32.004214738,175.01062958,528,214,False,4.84912344515,24.5342004084,4.84912344515,24.5342004084,0.00395051589423
397,32.0,175.0,12,32.0016097854,175.004774524,528,214,False,4.84872875536,24.5333796062,4.84872875536,24.5333796062,0.00091076690253
398,32.0,176.0,12,32.0006018527,175.983982103,528,214,False,4.84857603829,24.6706516967,4.84857603829,24.6706516967,0.137272175464
399,32.0,176.0,12,32.0002244088,176.011014514,528,214,False,4.84851884982,24.674441287,4.84851884982,24.674441287,0.00379002181634
400,32.0,176.0,12,32.0000836449,176.004918079,528,214,False,4.84849752195,24.6735866466,4.84849752195,24.6735866466,0.000854906501447
401,32.0,176.0,12,32.0000311759,176.00187194,528,214,False,4.84848957211,24.6731596178,4.84848957211,24.6731596178,0.000427102825163
402,32.0,176.0,12,32.0000116198,176.000699562,528,214,False,4.84848660906,24.6729952657,4.84848660906,24.6729952657,0.000164378763757
403,32.0,176.0,12,32.0000043309,176.000260827,528,214,False,4.84848550468,24.6729337608,4.84848550468,24.6729337608,6.15148208242e-05
404,25.0,160.0,12,25.1248559074,160.28547846,528,214,False,3.80679634961,22.4699268869,3.80679634961,22.4699268869,2.43687414163
405,25.0,158.0,12,24.9276563323,157.87035056,528,214,False,3.77691762611,22.1313575551,3.77691762611,22.1313575551,0.339885172576
406,26.0,157.0,12,25.9495110941,156.922545064,528,214,False,3.93174410517,21.9984876258,3.93174410517,21.9984876258,0.204023667114
407,35.0,148.0,12,34.8373655837,148.112427835,528,214,False,5.2783887248,20.7634244629,5.2783887248,20.7634244629,1.82724731442
408,43.0,131.0,12,42.9503376378,131.191355955,528,214,False,6.50762691482,18.3913115825,6.50762691482,18.3913115825,2.67169347887
409,51.0,128.0,12,50.9820142797,127.82876477,528,214,False,7.72454761814,17.9199202949,7.72454761814,17.9199202949,1.30503093611
410,55.0,126.0,12,55.0646668424,125.906734111,528,214,False,8.34313133976,17.6504767445,8.34313133976,17.6504767445,0.674718939609
411,57.0,124.0,12,57.0631904161,123.963829332,528,214,False,8.64593794183,17.3781069157,8.64593794183,17.3781069157,0.407280200745
412,59.0,123.0,12,59.0254226015,122.96861488,528,214,False,8.94324584871,17.238590871,8.94324584871,17.238590871,0.328415465857
413,60.0,122.0,12,60.0274012371,121.987445499,528,214,False,9.0950607935,17.1010437615,9.0950607935,17.1010437615,0.204858450616
414,61.0,121.0,12,61.0110707042,120.995279743,528,214,False,9.24410162185,16.9619551042,9.24410162185,16.9619551042,0.203859812438
415,61.0,120.0,12,61.022003601,119.998238726,528,214,False,9.24575812136,16.822182999,9.24575812136,16.822182999,0.139781920787
416,61.0,120.0,12,61.0090566032,119.981507125,528,214,False,9.24379645503,16.8198374474,9.24379645503,16.8198374474,0.00305773557388
417,62.0,119.0,12,61.9855801485,119.010090186,528,214,False,9.39175456795,16.6836575027,9.39175456795,16.6836575027,0.201088489288
418,61.0,118.0,12,61.0294465555,118.004573479,528,214,False,9.24688584174,16.5426972167,9.24688584174,16.5426972167,0.202130527312
419,62.0,118.0,12,61.9769688925,117.98390717,528,214,False,9.3904498322,16.5398000706,9.3904498322,16.5398000706,0.143593219934
420,61.0,118.0,12,61.025461234,117.993150258,528,214,False,9.24628200515,16.5410958306,9.24628200515,16.5410958306,0.144173649981
421,60.0,117.0,12,60.0111190325,117.015242566,528,214,False,9.0925937928,16.4040059672,9.0925937928,16.4040059672,0.205945860002
422,60.0,117.0,12,59.9863858738,116.988696419,528,214,False,9.08884634452,16.4002845447,9.08884634452,16.4002845447,0.00528132122862
423,59.0,117.0,12,59.011912306,116.994974177,528,214,False,8.94119883424,16.4011646043,8.94119883424,16.4011646043,0.147650133066
424,58.0,116.0,12,58.0052527897,116.015924229,528,214,False,8.78867466511,16.2639146115,8.78867466511,16.2639146115,0.205185727256
425,57.0,116.0,12,57.0019966962,115.988950575,528,214,False,8.63666616609,16.2601332582,8.63666616609,16.2601332582,0.152055524089
426,55.0,116.0,12,55.0185823885,115.995068909,528,214,False,8.33614884674,16.2609909686,8.33614884674,16.2609909686,0.300518543347
427,54.0,116.0,12,53.9899432618,115.99812321,528,214,False,8.18029443361,16.2614191416,8.18029443361,16.2614191416,0.155855001287
428,53.0,116.0,12,52.9954389917,115.99929863,528,214,False,8.02961196844,16.2615839201,8.02961196844,16.2615839201,0.150682555263
429,51.0,116.0,12,51.0160974777,115.9997385,528,214,False,7.72971173905,16.2616455841,7.72971173905,16.2616455841,0.299900235733
430,49.0,116.0,12,49.0068514747,115.999902531,528,214,False,7.42528052647,16.2616685791,7.42528052647,16.2616685791,0.304431213444
431,48.0,116.0,12,47.9847580802,115.999963671,528,214,False,7.27041789094,16.2616771501,7.27041789094,16.2616771501,0.154862635767
432,46.0,116.0,12,46.0113038217,115.99998646,528,214,False,6.97140966995,16.2616803449,6.97140966995,16.2616803449,0.299008221002
433,44.0,116.0,12,44.005025913,115.999994953,528,214,False,6.66742816864,16.2616815355,6.66742816864,16.2616815355,0.303981501321
434,37.0,126.0,12,37.0910937697,125.821634843,528,214,False,5.61986269238,17.6385469406,5.61986269238,17.6385469406,1.73007276463
435,53.0,164.0,12,52.6279861673,163.425567806,528,214,False,7.97393729808,22.9101263279,7.97393729808,22.9101263279,5.77331936464
436,56.0,171.0,12,56.0737894628,171.31451834,528,214,False,8.49602870648,24.0160539729,8.49602870648,24.0160539729,1.22296990748
437,65.0,183.0,12,64.9306510611,183.053341236,528,214,False,9.8379774335,25.6616833508,9.8379774335,25.6616833508,2.12342234035
438,63.0,189.0,12,63.1657173575,189.12384186,528,214,False,9.57056323598,26.5126881112,9.57056323598,26.5126881112,0.892031084218
439,69.0,188.0,12,68.92824213,188.175987106,528,214,False,10.44367305,26.3798112765,10.44367305,26.3798112765,0.883163065647
440,82.0,182.0,12,81.8420106794,182.160987727,528,214,False,12.4003046484,25.5365870645,12.4003046484,25.5365870645,2.13059481919
441,88.0,183.0,12,88.0596885535,182.939713421,528,214,False,13.3423770536,25.6457542179,13.3423770536,25.6457542179,0.948376446328
442,91.0,183.0,12,91.0814301727,182.989610145,528,214,False,13.8002166928,25.6527490857,13.8002166928,25.6527490857,0.457893069903
443,92.0,182.0,12,92.0688551534,182.014541953,528,214,False,13.9498265384,25.5160572831,13.9498265384,25.5160572831,0.20265180678
444,92.0,182.0,12,92.0453423539,181.988464905,528,214,False,13.946263993,25.5124016222,13.946263993,25.5124016222,0.00510446730272
445,93.0,182.0,12,93.0000052026,181.994889305,528,214,False,14.0909098792,25.513302239,14.0909098792,25.513302239,0.14464868992
446,94.0,181.0,12,93.999193447,181.015892664,528,214,False,14.2423020374,25.3760597193,14.2423020374,25.3760597193,0.204340634258
447,95.0,181.0,12,94.9996606949,180.988938813,528,214,False,14.3938879841,25.372281142,14.3938879841,25.372281142,0.151633033565
448,96.0,182.0,12,95.9998716842,181.977228197,528,214,False,14.5454351037,25.5108263828,14.5454351037,25.5108263828,0.205332202029
449,97.0,182.0,12,96.9999520861,182.008456472,528,214,False,14.6969624373,25.5152041783,14.6969624373,25.5152041783,0.151590560156
450,97.0,184.0,12,97.0178184651,183.968290052,528,214,False,14.6996694644,25.7899472036,14.6996694644,25.7899472036,0.274756361001
451,97.0,185.0,12,97.0074947742,185.004349229,528,214,False,14.6981052688,25.9351891443,14.6981052688,25.9351891443,0.145250363326
452,98.0,186.0,12,97.9849979368,186.002394746,528,214,False,14.8462118086,26.0751020672,14.8462118086,26.0751020672,0.20374290941
453,98.0,185.0,12,98.0113932242,185.03660224,528,214,False,14.8502110946,25.9397105944,14.8502110946,25.9397105944,0.135450526748
454,98.0,186.0,12,98.0050592349,185.979678451,528,214,False,14.8492513992,26.0719175399,14.8492513992,26.0719175399,0.132210428654
455,99.0,185.0,12,98.9840882237,185.026473163,528,214,False,14.9975891248,25.9382906303,14.9975891248,25.9382906303,0.199650273679
456,99.0,185.0,12,99.0110540668,184.993659964,528,214,False,15.0016748586,25.9336906492,15.0016748586,25.9336906492,0.00615248303185
457,100.0,185.0,12,99.9870964937,184.996861384,528,214,False,15.1495600748,25.9341394464,15.1495600748,25.9341394464,0.147885897193
458,100.0,186.0,12,100.01221233,185.980956746,528,214,False,15.1533655045,26.0720967401,15.1533655045,26.0720967401,0.138009768463
459,100.0,186.0,12,100.005366296,186.00988328,528,214,False,15.1523282267,26.0761518617,15.1523282267,26.0761518617,0.00418568471073
460,100.0,186.0,12,100.002039082,186.004496277,528,214,False,15.1518241033,26.0753966743,15.1518241033,26.0753966743,0.000907991326133
461,100.0,186.0,12,100.000761863,186.00171472,528,214,False,15.1516305853,26.0750067364,15.1516305853,26.0750067364,0.000435316886566
462,101.0,186.0,12,100.98244772,186.000640963,528,214,False,15.3003708667,26.0748562098,15.3003708667,26.0748562098,0.148740357531
463,101.0,186.0,12,101.010440769,186.000238986,528,214,False,15.3046122377,26.0747998579,15.3046122377,26.0747998579,0.00424174539691
464,101.0,186.0,12,101.004704147,186.000089078,528,214,False,15.3037430526,26.0747788427,15.3037430526,26.0747788427,0.000869439166205
465,101.0,186.0,12,101.0017922,186.000033201,528,214,False,15.3033018485,26.0747710095,15.3033018485,26.0747710095,0.000441273621734
466,101.0,186.0,12,101.000669842,186.000012375,528,214,False,15.3031317942,26.07476809,15.3031317942,26.07476809,0.000170079302201
467,101.0,186.0,12,101.000249749,186.000004612,528,214,False,15.3030681438,26.0747670017,15.3030681438,26.0747670017,6.36597572881e-05
468,101.0,186.0,12,101.00009309,186.000001719,528,214,False,15.3030444076,26.0747665961,15.3030444076,26.0747665961,2.37396766065e-05
469,101.0,186.0,12,101.000034696,186.000000641,528,214,False,15.30303556,26.074766445,15.30303556,26.074766445,8.84886628182e-06
470,101.0,186.0,12,101.000012932,186.000000239,528,214,False,15.3030322624,26.0747663886,15.3030322624,26.0747663886,3.2980572732e-06
471,81.0,187.0,12,81.3567313718,186.982163761,528,214,False,12.3267774806,26.2124528637,12.3267774806,26.2124528637,2.97943788186
472,80.0,177.0,12,79.8111402116,177.188698205,528,214,False,12.0925970018,24.8395371315,12.0925970018,24.8395371315,1.39274480945
473,76.0,172.0,12,75.9677173627,171.99049738,528,214,False,11.5102602065,24.1108173897,11.5102602065,24.1108173897,0.932817562693
474,75.0,170.0,12,74.9362824596,169.939128813,528,214,False,11.3539821908,23.823242357,11.3539821908,23.823242357,0.327295306461
475,75.0,168.0,12,74.9559417627,167.974568871,528,214,False,11.3569608731,23.5478367576,11.3569608731,23.5478367576,0.275421707022
476,75.0,168.0,12,74.9826068951,167.954717482,528,214,False,11.3610010447,23.5450538526,11.3610010447,23.5450538526,0.00490586858778
477,75.0,167.0,12,74.9934708115,166.999245438,528,214,False,11.3626470927,23.4111091736,11.3626470927,23.4111091736,0.133954792836
478,75.0,167.0,12,74.9975642455,166.982654,528,214,False,11.3632673099,23.408783271,11.3632673099,23.408783271,0.0024071751107
479,75.0,167.0,12,74.9990920504,166.992718244,528,214,False,11.3634987955,23.4101941464,11.3634987955,23.4101941464,0.00142973940542
480,75.0,167.0,12,74.9996615882,166.997246898,528,214,False,11.3635850891,23.4108290044,11.3635850891,23.4108290044,0.000640695960715
481,76.0,167.0,12,75.9820375409,166.998972006,528,214,False,11.5124299304,23.411070842,11.5124299304,23.411070842,0.148845037782
482,98.0,160.0,12,97.6178886773,160.124471055,528,214,False,14.7905891935,22.4473557554,14.7905891935,22.4473557554,3.41688087622
483,100.0,160.0,12,100.196342213,159.927512887,528,214,False,15.1812639717,22.4197447972,15.1812639717,22.4197447972,0.391649265646
484,101.0,160.0,12,101.107227519,159.967293957,528,214,False,15.3192768968,22.4253215828,15.3192768968,22.4253215828,0.138125551747
485,103.0,159.0,12,103.023758372,159.005374037,528,214,False,15.6096603594,22.2904729958,15.6096603594,22.2904729958,0.320166670237
486,104.0,159.0,12,104.025915851,158.985007189,528,214,False,15.7615024017,22.2876178302,15.7615024017,22.2876178302,0.151868883489
487,104.0,159.0,12,104.028312006,158.993598614,528,214,False,15.7618654555,22.2888222356,15.7618654555,22.2888222356,0.00125793495755
488,105.0,159.0,12,104.993608621,158.997575183,528,214,False,15.9081225183,22.2893796986,15.9081225183,22.2893796986,0.146258125268
489,105.0,158.0,12,105.014643321,158.016930698,528,214,False,15.9113095941,22.1519061726,15.9113095941,22.1519061726,0.137510464274
490,106.0,158.0,12,105.988436219,157.989327473,528,214,False,16.0588539726,22.1480365616,16.0588539726,22.1480365616,0.147595113441
491,106.0,158.0,12,106.01271176,157.995209469,528,214,False,16.0625320848,22.1488611405,16.0625320848,22.1488611405,0.00376940847052
492,106.0,158.0,12,106.005552446,157.998175603,528,214,False,16.0614473403,22.1492769537,16.0614473403,22.1492769537,0.00116171051796
493,106.0,158.0,12,106.002108463,157.999318158,528,214,False,16.0609255247,22.149437125,16.0609255247,22.149437125,0.000545844629724
494,107.0,158.0,12,106.982951395,157.999745778,528,214,False,16.2095380902,22.1494970717,16.2095380902,22.1494970717,0.148612577545
495,107.0,158.0,12,107.010628581,157.999905243,528,214,False,16.2137316032,22.1495194266,16.2137316032,22.1495194266,0.00419357261499
496,107.0,158.0,12,107.004774151,157.999964683,528,214,False,16.2128445683,22.1495277593,16.2128445683,22.1495277593,0.000887073985916
497,107.0,158.0,12,107.001818292,157.999986837,528,214,False,16.2123967109,22.149530865,16.2123967109,22.149530865,0.00044786819247
498,107.0,158.0,12,107.000679567,157.999995094,528,214,False,16.2122241768,22.1495320225,16.2122241768,22.1495320225,0.000172537973753
499,108.0,158.0,12,107.982417046,157.999998171,528,214,False,16.3609722797,22.1495324539,16.3609722797,22.1495324539,0.148748102879
500,108.0,158.0,12,108.010429336,157.999999318,528,214,False,16.3652165661,22.1495326147,16.3652165661,22.1495326147,0.00424428636668
501,108.0,158.0,12,108.004699886,157.999999746,528,214,False,16.3643484676,22.1495326747,16.3643484676,22.1495326747,0.000868098486921
502,109.0,158.0,12,108.983954284,157.999999905,528,214,False,16.5127203461,22.149532697,16.5127203461,22.149532697,0.148371878485
503,109.0,158.0,12,109.011004145,157.999999965,528,214,False,16.5168188098,22.1495327054,16.5168188098,22.1495327054,0.00409846378789
504,110.0,159.0,12,109.987077887,158.982163659,528,214,False,16.6647087708,22.2872192045,16.6647087708,22.2872192045,0.202061902862
505,110.0,159.0,12,110.012205396,159.010334891,528,214,False,16.6685159691,22.2911684427,16.6685159691,22.2911684427,0.00548554837399
506,111.0,160.0,12,110.987527384,159.986828357,528,214,False,16.8162920279,22.42806005,16.8162920279,22.42806005,0.201437523125
507,111.0,161.0,12,111.012373015,160.99427606,528,214,False,16.8200565174,22.5692910364,16.8200565174,22.5692910364,0.14128114843
508,111.0,162.0,12,111.00542619,161.997827614,528,214,False,16.8190039682,22.7099758337,16.8190039682,22.7099758337,0.140688734618
509,112.0,163.0,12,111.984225078,162.999188453,528,214,False,16.96730683,22.8503535214,16.96730683,22.8503535214,0.204204882484
510,112.0,165.0,12,112.011105079,164.981861107,528,214,False,16.9713795574,23.128298286,16.9713795574,23.128298286,0.277974601836
511,112.0,166.0,12,112.004951834,166.010222121,528,214,False,16.9704472476,23.272461045,16.9704472476,23.272461045,0.144165773594
512,112.0,167.0,12,112.001884521,167.004622653,528,214,False,16.9699825032,23.4118629887,16.9699825032,23.4118629887,0.139402718429
513,112.0,169.0,12,112.000704251,168.983925498,528,214,False,16.9698036744,23.6893353502,16.9698036744,23.6893353502,0.277472419075
514,112.0,171.0,12,112.000262574,170.993157089,528,214,False,16.9697367536,23.9710033302,16.9697367536,23.9710033302,0.281667987996
515,113.0,172.0,12,112.982261542,172.015245112,528,214,False,17.1185244761,24.1142866979,17.1185244761,24.1142866979,0.206562120938
516,97.0,175.0,12,97.295752615,174.97086104,528,214,False,14.7417806992,24.5286253794,14.7417806992,24.5286253794,2.41258938148
517,83.0,185.0,12,83.0890285383,184.862618805,528,214,False,12.5892467482,25.9153203932,12.5892467482,25.9153203932,2.56053226333
518,72.0,184.0,12,71.9786586474,184.138940867,528,214,False,10.9058573708,25.813870215,10.9058573708,25.813870215,1.68644357588
519,68.0,184.0,12,67.8645822228,184.043048469,528,214,False,10.282512458,25.8004273555,10.282512458,25.8004273555,0.6234898482
520,66.0,184.0,12,65.9077552833,184.015626718,528,214,False,9.98602352777,25.7965831848,9.98602352777,25.7965831848,0.296513850259
521,57.0,187.0,12,57.0884742488,186.952295326,528,214,False,8.64976882558,26.2082656999,8.64976882558,26.2082656999,1.39823428738
522,55.0,189.0,12,54.9140006667,188.997494429,528,214,False,8.32030313132,26.4949758545,8.32030313132,26.4949758545,0.436749764119
523,52.0,190.0,12,51.9800894953,190.017633435,528,214,False,7.87577113565,26.6379859956,7.87577113565,26.6379859956,0.466969587455
524,41.0,184.0,12,41.1358507635,184.132315085,528,214,False,6.23270466114,25.8129413671,6.23270466114,25.8129413671,1.83857718867
525,38.0,184.0,12,37.9147993236,183.948315331,528,214,False,5.74466656418,25.787147009,5.74466656418,25.787147009,0.488719278304
526,37.0,182.0,12,36.9260713809,182.011575596,528,214,False,5.59485930014,25.5156414387,5.59485930014,25.5156414387,0.310092713683
527,35.0,181.0,12,34.9882638036,180.987953891,528,214,False,5.30125209145,25.3721430688,5.30125209145,25.3721430688,0.326798064778
528,33.0,180.0,12,32.9963827179,179.994727296,528,214,False,4.99945192695,25.2329056957,4.99945192695,25.2329056957,0.332370855173
529,32.0,180.0,12,31.9808516812,179.980160988,528,214,False,4.84558358806,25.2308636899,4.84558358806,25.2308636899,0.153881888153
530,31.0,179.0,12,30.9920113023,179.009586671,528,214,False,4.69575928823,25.0948018698,4.69575928823,25.0948018698,0.202386115434
531,32.0,179.0,12,31.9613090705,178.986549398,528,214,False,4.84262258644,25.0915723455,4.84262258644,25.0915723455,0.146898802543
532,31.0,179.0,12,31.0195428833,178.994172084,528,214,False,4.69993073989,25.0926409464,4.69993073989,25.0926409464,0.142695847796
533,31.0,178.0,12,30.9910729354,178.015625188,528,214,False,4.69561711142,24.955461475,4.69561711142,24.955461475,0.137247275983
534,31.0,178.0,12,30.9958969673,177.988839113,528,214,False,4.69634802535,24.9517064177,4.69634802535,24.9517064177,0.00382553134385
535,31.0,178.0,12,30.9984336118,177.995027365,528,214,False,4.69673236542,24.9525739297,4.69673236542,24.9525739297,0.000948838394623
536,32.0,178.0,12,31.9815780789,177.998107726,528,214,False,4.84569364832,24.953005756,4.84569364832,24.953005756,0.148961908807
537,32.0,178.0,12,32.0101165509,177.999292859,528,214,False,4.85001765923,24.9531718961,4.85001765923,24.9531718961,0.00432720150769
538,32.0,178.0,12,32.0045833016,177.999736349,528,214,False,4.84917928812,24.9532340676,4.84917928812,24.9532340676,0.000840673186386
539,32.0,178.0,12,32.001747159,177.999901729,528,214,False,4.84874956955,24.9532572517,4.84874956955,24.9532572517,0.000430343534176
540,32.0,178.0,12,32.0006530541,177.999963373,528,214,False,4.84858379608,24.9532658934,4.84858379608,24.9532658934,0.000165998560017
541,32.0,179.0,12,32.0002434924,178.982150021,528,214,False,4.84852174127,25.0909556104,4.84852174127,25.0909556104,0.137689730993
542,32.0,179.0,12,32.0000907576,179.010329807,528,214,False,4.84849859964,25.0949060477,4.84849859964,25.0949060477,0.00395050507092
543,32.0,179.0,12,32.000033827,179.00466279,528,214,False,4.84848997379,25.0941116061,4.84848997379,25.0941116061,0.000794488462789
544,32.0,179.0,12,32.0000126078,179.001776786,528,214,False,4.84848675876,25.0937070261,4.84848675876,25.0937070261,0.000404592774056
545,32.0,179.0,12,32.0000046991,179.000664096,528,214,False,4.84848556047,25.0935510415,4.84848556047,25.0935510415,0.000155989182054
546,32.0,179.0,12,32.0000017514,179.000247608,528,214,False,4.84848511385,25.0934926553,4.84848511385,25.0934926553,5.83878763952e-05
547,30.0,185.0,12,30.035673308,184.893074326,528,214,False,4.55085959212,25.9195898588,4.55085959212,25.9195898588,0.878076044967
548,44.0,180.0,12,43.7296218657,180.15122541,528,214,False,6.62570028268,25.2548446836,6.62570028268,25.2548446836,2.17872670133
549,65.0,177.0,12,64.7607963777,177.029835442,528,214,False,9.81224187541,24.8172666507,9.81224187541,24.8172666507,3.21644553149
550,67.0,176.0,12,67.243110807,175.974177944,528,214,False,10.1883501223,24.6692772819,10.1883501223,24.6692772819,0.404176034247
551,68.0,176.0,12,68.1243480585,175.970771524,528,214,False,10.321870918,24.6687997464,10.321870918,24.6687997464,0.133521649629
552,70.0,177.0,12,70.0301245849,176.97033161,528,214,False,10.6106249371,24.8089249921,10.6106249371,24.8089249921,0.320957891411
553,71.0,177.0,12,71.0282879245,177.005880009,528,214,False,10.7618618067,24.8139084125,10.7618618067,24.8139084125,0.151318951941
554,71.0,178.0,12,71.0291960802,177.985165805,528,214,False,10.7619994061,24.951191468,10.7619994061,24.951191468,0.137283124472
555,72.0,179.0,12,71.9939381277,178.993656299,528,214,False,10.9081724436,25.09256864,10.9081724436,25.09256864,0.203356980875
556,72.0,180.0,12,72.0147661325,179.997596614,528,214,False,10.9113282019,25.2333079365,10.9113282019,25.2333079365,0.140774672397
557,73.0,181.0,12,72.9884819927,180.999102355,528,214,False,11.058860908,25.3737059376,11.058860908,25.3737059376,0.203660251577
558,73.0,182.0,12,73.0127288207,181.999665345,528,214,False,11.0625346698,25.5139717773,11.0625346698,25.5139717773,0.140313941995
559,73.0,184.0,12,73.0055588046,183.982038937,528,214,False,11.0614483037,25.7918746173,11.0614483037,25.7918746173,0.27790496338
560,73.0,185.0,12,73.0021108334,185.010288405,528,214,False,11.0609258838,25.936021739,11.0609258838,25.936021739,0.14414806836
561,73.0,187.0,12,73.0007886055,186.986811031,528,214,False,11.0607255463,26.2131043501,11.0607255463,26.2131043501,0.277082683546
562,73.0,188.0,12,73.0002940146,188.01210593,528,214,False,11.0606506083,26.3568372799,11.0606506083,26.3568372799,0.143732949302
563,73.0,187.0,12,73.000109588,187.040999294,528,214,False,11.0606226648,26.2207008356,11.0606226648,26.2207008356,0.136136447167
564,74.0,187.0,12,73.9822045177,186.999190838,528,214,False,11.2094249269,26.2148398371,11.2094249269,26.2148398371,0.148917643355
565,74.0,187.0,12,74.0103501193,186.998928413,528,214,False,11.213689412,26.2148030486,11.213689412,26.2148030486,0.00426464377037
566,74.0,187.0,12,74.0046703602,186.999563755,528,214,False,11.2128288425,26.2148921152,11.2128288425,26.2148921152,0.000865166362154
567,74.0,187.0,12,74.0017796073,186.999835641,528,214,False,11.2123908496,26.21493023,11.2123908496,26.21493023,0.000439648144698
568,74.0,187.0,12,74.0006651481,186.999938657,528,214,False,11.2122219921,26.2149446715,11.2122219921,26.2149446715,0.000169473882185
569,75.0,187.0,12,74.9824116724,186.999977132,528,214,False,11.3609714655,26.2149500652,11.3609714655,26.2149500652,0.148749473477
570,75.0,187.0,12,75.0104273333,186.999991477,528,214,False,11.3652162626,26.2149520762,11.3652162626,26.2149520762,0.00424479758242
571,75.0,187.0,12,75.0046991392,186.999996823,528,214,False,11.3643483544,26.2149528257,11.3643483544,26.2149528257,0.00086790852054
572,75.0,187.0,12,75.0017903337,186.999998816,528,214,False,11.3639076263,26.214953105,11.3639076263,26.214953105,0.000440728194618
573,75.0,187.0,12,75.000669146,186.999999559,528,214,False,11.3637377494,26.2149532092,11.3637377494,26.2149532092,0.000169876956173
574,76.0,187.0,12,75.9824131625,186.999999836,528,214,False,11.5124868428,26.214953248,11.5124868428,26.214953248,0.148749093409
575,76.0,187.0,12,76.0104278887,186.999999939,528,214,False,11.5167314983,26.2149532625,11.5167314983,26.2149532625,0.00424465548487
576,76.0,187.0,12,76.0046993462,186.999999977,528,214,False,11.5158635373,26.2149532678,11.5158635373,26.2149532678,0.000867960984863
577,76.0,187.0,12,76.0017904108,186.999999991,528,214,False,11.5154227895,26.2149532698,11.5154227895,26.2149532698,0.000440747787883
578,76.0,187.0,12,76.0006691748,186.999999997,528,214,False,11.5152529053,26.2149532706,11.5152529053,26.2149532706,0.000169884242429
579,76.0,187.0,12,76.0002495008,186.999999999,528,214,False,11.5151893183,26.2149532709,11.5151893183,26.2149532709,6.35869696974e-05
580,76.0,187.0,12,76.000092997,187.0,528,214,False,11.5151656056,26.214953271,11.5151656056,26.214953271,2.37126969691e-05
581,76.0,187.0,12,76.0000346616,187.0,528,214,False,11.5151567669,26.214953271,11.5151567669,26.214953271,8.83869697077e-06
582,73.0,185.0,12,73.0535219017,185.035672655,528,214,False,11.0687154397,25.9395802787,11.0687154397,25.9395802787,0.524538028713
583,56.0,190.0,12,56.2722176974,189.890148571,528,214,False,8.52609359052,26.6201142857,8.52609359052,26.6201142857,2.63211937462
