frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
24,,358.0,45.0,26,357.932309863,44.7836055652,545,232,False,52.5405225487,5.79098347826,52.5405225487,5.79098347826,0.432922603703
25,,358.0,43.0,26,357.955870575,42.8919617195,545,232,False,52.5439810018,5.54637436028,52.5439810018,5.54637436028,0.24463356576
26,,373.0,44.0,26,372.715102898,43.9049129931,545,232,False,54.7104738199,5.67735943876,54.7104738199,5.67735943876,2.17044885253
27,,371.0,52.0,26,371.184185379,51.8370819296,545,232,False,54.4857519822,6.70307093917,54.4857519822,6.70307093917,1.05003999276
28,,359.0,62.0,26,359.260907718,61.8975048248,545,232,False,52.735546087,8.00398769286,52.735546087,8.00398769286,2.18073498518
29,,344.0,71.0,26,344.159953863,70.9776357477,545,232,False,50.5188923102,9.17814255358,50.5188923102,9.17814255358,2.50842452617
30,,326.0,81.0,26,326.116127212,80.9745860667,545,232,False,47.8702572054,10.4708516466,47.8702572054,10.4708516466,2.94726393747
31,,308.0,90.0,26,308.045986682,90.0075468749,545,232,False,45.217759513,11.6389069235,45.217759513,11.6389069235,2.89829210718
32,,292.0,99.0,26,291.981596701,99.0036272837,545,232,False,42.8596839194,12.8021931832,42.8596839194,12.8021931832,2.62940210447
33,,273.0,107.0,26,273.044948866,107.019227247,545,232,False,40.0799924941,13.8386931785,40.0799924941,13.8386931785,2.96665074793
34,,255.0,114.0,26,255.001396083,114.025858042,545,232,False,37.4313975902,14.7447230227,37.4313975902,14.7447230227,2.799275807
35,,232.0,120.0,26,232.088967067,120.028368512,545,232,False,34.0681052575,15.5209097214,34.0681052575,15.5209097214,3.45169539588
36,,211.0,122.0,26,211.001719361,122.082815055,545,232,False,30.9727294475,15.7865709123,30.9727294475,15.7865709123,3.10675510361
37,,194.0,123.0,26,193.927790956,123.052159901,545,232,False,28.4664647275,15.9119172286,28.4664647275,15.9119172286,2.50939724749
38,,173.0,122.0,26,173.040945655,122.056132451,545,232,False,25.4005057842,15.7831205756,25.4005057842,15.7831205756,3.06866303455
39,,153.0,121.0,26,153.000672148,121.022677308,545,232,False,22.4588142603,15.6494841347,22.4588142603,15.6494841347,2.94472540664
40,,136.0,119.0,26,135.946043383,119.026372536,545,232,False,19.9553825149,15.3913412762,19.9553825149,15.3913412762,2.51670583081
41,,117.0,115.0,26,117.012968109,115.046359684,545,232,False,17.1762155022,14.8766844419,17.1762155022,14.8766844419,2.82641839464
42,,98.0,110.0,26,98.006416391,110.036863451,545,232,False,14.3862629565,14.2289047566,14.3862629565,14.2289047566,2.86416719629
43,,81.0,105.0,26,80.9667945857,105.014676791,545,232,False,11.8850340676,13.5794840678,11.8850340676,13.5794840678,2.58416198901
44,,65.0,98.0,26,64.9680840122,98.0411877708,545,232,False,9.53659948803,12.6777397979,9.53659948803,12.6777397979,2.51560881356
45,,50.0,91.0,26,49.9693330143,91.0170605785,545,232,False,7.3349479654,11.7694474886,7.3349479654,11.7694474886,2.38165160053
46,,42.0,85.0,26,41.8628173435,84.9886042087,545,232,False,6.14500071097,10.9899057166,6.14500071097,10.9899057166,1.42255398581
47,,38.0,77.0,26,37.8715067071,77.0305756243,545,232,False,5.55912025058,9.96085029625,5.55912025058,9.96085029625,1.18414989428
48,,36.0,73.0,26,35.9127337001,72.9417171521,545,232,False,5.27159393763,9.43211859725,5.27159393763,9.43211859725,0.60185429313
49,,37.0,72.0,26,36.9120812404,71.9214336179,545,232,False,5.41828715455,9.30018538162,5.41828715455,9.30018538162,0.197294889133
50,,53.0,72.0,26,52.6970355658,71.9501605273,545,232,False,7.73534467021,9.30390006819,7.73534467021,9.30390006819,2.31706049333
51,,62.0,77.0,26,61.9990045585,76.8912586892,545,232,False,9.10077131134,9.94283517533,9.10077131134,9.94283517533,1.507523792
52,,63.0,66.0,26,63.1476757404,66.2405368149,545,232,False,9.26938359492,8.5655866571,9.26938359492,8.5655866571,1.38753147104
53,,79.0,70.0,26,78.7945808908,69.8355573034,545,232,False,11.5661770115,9.03045999613,11.5661770115,9.03045999613,2.34336664219
54,,86.0,74.0,26,86.0714997523,73.9265499709,545,232,False,12.6343485875,9.55946766865,12.6343485875,9.55946766865,1.19198977905
55,,83.0,82.0,26,83.2120978801,81.9006968331,545,232,False,12.2146198723,10.5906073491,12.2146198723,10.5906073491,1.11329296906
56,,86.0,67.0,26,85.9809088381,67.3697816379,545,232,False,12.6210508386,8.71160969456,12.6210508386,8.71160969456,1.92245112192
57,,66.0,61.0,26,66.3984233093,60.996763478,545,232,False,9.74655754999,7.88751251871,9.74655754999,7.88751251871,2.99029226358
58,,43.0,36.0,26,43.2214145617,36.3309334925,545,232,False,6.34442782557,4.69796553782,6.34442782557,4.69796553782,4.66344257014
59,,40.0,36.0,26,39.7292874569,35.6933303791,545,232,False,5.83182201202,4.61551685937,5.83182201202,4.61551685937,0.519194091514
60,,40.0,37.0,26,39.8286881038,36.8472848598,545,232,False,5.84641293267,4.76473511118,5.84641293267,4.76473511118,0.14992992243
61,,40.0,37.0,26,39.9327797997,36.9590787152,545,232,False,5.86169244766,4.77919121317,5.86169244766,4.77919121317,0.0210343163248
62,,33.0,41.0,26,33.0996390397,40.9141682845,545,232,False,4.85866261133,5.2906252092,4.85866261133,5.2906252092,1.12589235048
63,,35.0,47.0,26,34.8825772469,46.9289589487,545,232,False,5.12037831147,6.06839986406,5.12037831147,6.06839986406,0.820626907572
64,,41.0,46.0,26,40.8774929573,46.0965074503,545,232,False,6.00036593869,5.96075527375,6.00036593869,5.96075527375,0.886546999247
65,,54.0,53.0,26,53.8257172578,52.8991646706,545,232,False,7.90102271674,6.84040922465,7.90102271674,6.84040922465,2.09434649982
66,,53.0,55.0,26,53.1785954942,55.0450519416,545,232,False,7.80603236612,7.11789464762,7.80603236612,7.11789464762,0.293293925396
67,,66.0,67.0,26,65.8285119616,66.8423827705,545,232,False,9.6629008384,8.64341156515,9.6629008384,8.64341156515,2.40315675498
68,,77.0,66.0,26,76.9603643693,66.1647795515,545,232,False,11.2969342193,8.55579045925,11.2969342193,8.55579045925,1.63638093006
69,,83.0,66.0,26,83.0755707806,66.0542763918,545,232,False,12.1945791972,8.54150125756,12.1945791972,8.54150125756,0.897758702249
70,,71.0,80.0,26,71.3535436866,79.770179397,545,232,False,10.4739146696,10.3151094048,10.4739146696,10.3151094048,2.47110749995
71,,62.0,91.0,26,62.0938331324,90.9558851414,545,232,False,9.114691102,11.7615368717,9.114691102,11.7615368717,1.98485292247
72,,61.0,91.0,26,60.8904668991,91.1817453541,545,232,False,8.93805018702,11.7907429337,8.93805018702,11.7907429337,0.179039121149
73,,61.0,75.0,26,60.9344236505,75.3626048104,545,232,False,8.9445025542,9.74516441514,8.9445025542,9.74516441514,2.04558869491
74,,72.0,70.0,26,71.7781745912,69.9530595879,545,232,False,10.5362458116,9.04565425706,10.5362458116,9.04565425706,1.73866645984
75,,90.0,67.0,26,89.7830221404,66.9381180573,545,232,False,13.1791592133,8.6557911281,13.1791592133,8.6557911281,2.67151352388
76,,110.0,64.0,26,109.877029424,63.9748115293,545,232,False,16.1287382641,8.27260493913,16.1287382641,8.27260493913,2.9743651814
77,,126.0,61.0,26,126.02349761,60.9905102206,545,232,False,18.4988620345,7.88670390784,18.4988620345,7.88670390784,2.4013342735
78,,146.0,54.0,26,145.940730433,54.0678034596,545,232,False,21.4224925406,6.99152630943,21.4224925406,6.99152630943,3.05760662431
79,,163.0,46.0,26,163.028162844,46.0465217206,545,232,False,23.9307395,5.9542916018,23.9307395,5.9542916018,2.71425102894
80,,179.0,40.0,26,179.030737939,39.9826836401,545,232,False,26.2797413488,5.17017460863,26.2797413488,5.17017460863,2.47641861257
81,,194.0,33.0,26,194.030261474,33.009723802,545,232,False,28.4815062714,4.2684987675,28.4815062714,4.2684987675,2.37924107579
82,,204.0,29.0,26,204.101360467,28.9508894211,545,232,False,29.9598327291,3.74364949411,29.9598327291,3.74364949411,1.56873065734
83,,207.0,29.0,26,207.166943755,28.9078267954,545,232,False,30.4098266062,3.73808105113,30.4098266062,3.73808105113,0.450028329129
84,,210.0,29.0,26,210.068403708,28.962110628,545,232,False,30.8357289847,3.74510051224,30.8357289847,3.74510051224,0.425960219715
85,,214.0,29.0,26,214.007954586,28.985708882,545,232,False,31.4140116823,3.7481520106,31.4140116823,3.7481520106,0.578290748748
86,,214.0,30.0,26,214.073470703,29.976829058,545,232,False,31.423628727,3.87631410233,31.423628727,3.87631410233,0.128522407789
87,,215.0,31.0,26,215.012921397,30.990509888,545,232,False,31.5615297463,4.00739352,31.5615297463,4.00739352,0.190259046729
88,,216.0,31.0,26,216.00412391,31.0142583516,545,232,False,31.7070273629,4.01046444202,31.7070273629,4.01046444202,0.145530020939
89,,218.0,30.0,26,217.983667597,30.0240022374,545,232,False,31.997602583,3.88241408242,31.997602583,3.88241408242,0.31753874273
90,,219.0,30.0,26,219.010893846,29.9920039871,545,232,False,32.1483880875,3.87827637764,32.1483880875,3.87827637764,0.150842265132
91,,208.0,29.0,26,208.218908871,29.0140453292,545,232,False,30.564243504,3.75181620636,30.564243504,3.75181620636,1.58918414172
92,,210.0,34.0,26,209.860000033,33.8990317041,545,232,False,30.8051376195,4.38349547898,30.8051376195,4.38349547898,0.676053754036
93,,223.0,29.0,26,222.74101602,29.1356484792,545,232,False,32.6959289571,3.76754075162,32.6959289571,3.76754075162,1.9885904828
94,,219.0,27.0,26,219.19679365,27.0053416601,545,232,False,32.1756761321,3.49207004225,32.1756761321,3.49207004225,0.5886825236
95,,208.0,25.0,26,208.212239207,24.9998270736,545,232,False,30.5632644708,3.23273625952,30.5632644708,3.23273625952,1.63313360646
96,,200.0,27.0,26,200.032242476,26.9284866863,545,232,False,29.3625310057,3.48213189909,29.3625310057,3.48213189909,1.22636007732
97,,195.0,28.0,26,194.956265681,27.9877630268,545,232,False,28.6174334945,3.61910728795,28.6174334945,3.61910728795,0.757583367253
98,,182.0,35.0,26,182.123722172,34.8891110602,545,232,False,26.733757383,4.51152298192,26.733757383,4.51152298192,2.08438035482
99,,170.0,42.0,26,170.034977619,41.9535816535,545,232,False,24.9592627698,5.42503211037,24.9592627698,5.42503211037,1.99582816403
100,,158.0,47.0,26,158.012503803,47.0181283227,545,232,False,23.1944959711,6.07993038656,23.1944959711,6.07993038656,1.88236383462
101,,142.0,56.0,26,142.075980168,55.9371068589,545,232,False,20.8551897494,7.23324657658,20.8551897494,7.23324657658,2.60815870545
102,,131.0,61.0,26,130.942550352,61.0445709723,545,232,False,19.2209248223,7.89369452228,19.2209248223,7.89369452228,1.76267221598
103,,120.0,65.0,26,119.97448317,65.0377033433,545,232,False,17.6109333094,8.41004784612,17.6109333094,8.41004784612,1.69076711194
104,,121.0,73.0,26,120.776257135,72.9437166184,545,232,False,17.7286249006,9.43237714893,17.7286249006,9.43237714893,1.0290813933
105,,120.0,86.0,26,119.942028149,85.8864747468,545,232,False,17.6061692696,11.1060096655,17.6061692696,11.1060096655,1.67810642755
106,,128.0,101.0,26,127.819082556,100.917585869,545,232,False,18.7624341367,13.0496878279,18.7624341367,13.0496878279,2.26159970854
107,,119.0,109.0,26,119.228163047,109.09221822,545,232,False,17.5013817317,14.106752356,17.5013817317,14.106752356,1.64549037822
108,,103.0,115.0,26,103.224039827,115.075926877,545,232,False,15.1521526352,14.8805077858,15.1521526352,14.8805077858,2.47337316494
109,,81.0,119.0,26,81.1971729011,119.06596042,545,232,False,11.9188510681,15.3964603991,11.9188510681,15.3964603991,3.27420923629
110,,65.0,123.0,26,64.9719110786,123.026386746,545,232,False,9.53716125924,15.908584493,9.53716125924,15.908584493,2.43612754857
111,,49.0,126.0,26,48.9846697898,126.027757321,545,232,False,7.19041024437,16.296692757,7.19041024437,16.296692757,2.3786274089
112,,43.0,129.0,26,42.8156902941,129.011203266,545,232,False,6.28487196978,16.6824831809,6.28487196978,16.6824831809,0.984293562893
113,,36.0,136.0,26,35.9405945499,135.932871363,545,232,False,5.27568360366,17.5775264694,5.27568360366,17.5775264694,1.34891202324
114,,32.0,146.0,26,31.9247942498,145.918058872,545,232,False,4.68620833025,18.8687145093,4.68620833025,18.8687145093,1.41938284211
115,,44.0,159.0,26,43.6840490188,158.91322633,545,232,False,6.41233747065,20.5491240944,6.41233747065,20.5491240944,2.40900356642
116,,43.0,173.0,26,43.100334013,172.947130762,545,232,False,6.32665453402,22.3638531158,6.32665453402,22.3638531158,1.81675066717
117,,55.0,168.0,26,54.8159606655,168.31820271,545,232,False,8.04637954723,21.7652848332,8.04637954723,21.7652848332,1.82091683225
118,,67.0,160.0,26,66.9208089075,160.188278626,545,232,False,9.82323800477,20.7140015465,9.82323800477,20.7140015465,2.06456351975
119,,77.0,154.0,26,77.0056498092,154.0378362,545,232,False,11.3035816234,19.9186857155,11.3035816234,19.9186857155,1.68045960977
120,,87.0,148.0,26,87.003788621,148.012554588,545,232,False,12.7711983297,19.1395544726,12.7711983297,19.1395544726,1.66160894629
121,,103.0,139.0,26,102.894474645,139.058114212,545,232,False,15.1037760947,17.9816526998,15.1037760947,17.9816526998,2.60416119798
122,,118.0,131.0,26,117.973387908,131.006380864,545,232,False,17.3171945553,16.9404802841,17.3171945553,16.9404802841,2.44607057973
123,,134.0,124.0,26,133.972853598,123.983810731,545,232,False,19.6657399777,16.0323893187,19.6657399777,16.0323893187,2.51799420225
124,,149.0,117.0,26,149.006894016,116.993077461,545,232,False,21.8725715987,15.1284151889,21.8725715987,15.1284151889,2.38480083668
125,,167.0,111.0,26,166.949874628,110.979541014,545,232,False,24.5064036151,14.3508027173,24.5064036151,14.3508027173,2.74622509034
126,,186.0,104.0,26,185.960959459,104.009355356,545,232,False,27.297021572,13.4494856064,27.297021572,13.4494856064,2.93256221
127,,202.0,101.0,26,202.037983738,100.932954189,545,232,False,29.6569517414,13.0516751106,29.6569517414,13.0516751106,2.39322451829
128,,220.0,87.0,26,219.980998522,87.1678352527,545,232,False,32.2907887739,11.2717028344,32.2907887739,11.2717028344,3.17889899463
129,,233.0,74.0,26,233.080512688,74.0539460679,545,232,False,34.2136532386,9.57594130188,34.2136532386,9.57594130188,2.56378917326
130,,238.0,67.0,26,238.176890793,66.9126765909,545,232,False,34.9617454375,8.65250128331,34.9617454375,8.65250128331,1.18843737991
131,,245.0,51.0,26,245.037286331,51.1228391049,545,232,False,35.9687759752,6.61071195322,35.9687759752,6.61071195322,2.27662341468
132,,249.0,41.0,26,249.066035429,40.9462020586,545,232,False,36.5601519896,5.29476750758,36.5601519896,5.29476750758,1.4427180509
133,,252.0,38.0,26,252.044943825,37.8503288849,545,232,False,36.9974229468,4.89443907994,36.9974229468,4.89443907994,0.592847990628
134,,244.0,32.0,26,244.213923818,31.9915212952,545,232,False,35.8479154228,4.13683465024,35.8479154228,4.13683465024,1.37671057944
135,,251.0,37.0,26,250.821623485,36.8029040869,545,232,False,36.8178529886,4.75899621813,36.8178529886,4.75899621813,1.15232976969
136,,259.0,37.0,26,258.90332817,37.006440154,545,232,False,38.0041582635,4.78531553716,38.0041582635,4.78531553716,1.1865971986
137,,251.0,36.0,26,251.24790551,36.0240603332,545,232,False,36.8804264969,4.65828366378,36.8804264969,4.65828366378,1.13088911045
138,,233.0,44.0,26,233.284349274,43.8494772476,545,232,False,34.2435742054,5.6701910234,34.2435742054,5.6701910234,2.8243488651
139,,223.0,36.0,26,222.972476552,36.2216466748,545,232,False,32.729904815,4.68383362174,32.729904815,4.68383362174,1.80668092014
140,,240.0,44.0,26,239.50177186,43.810521569,545,232,False,35.1562233923,5.66515365116,35.1562233923,5.66515365116,2.61725253631
141,,255.0,44.0,26,254.826623549,44.0590482328,545,232,False,37.4057429063,5.69729071976,37.4057429063,5.69729071976,2.24974906044
142,,276.0,44.0,26,275.828951586,44.0282135401,545,232,False,40.4886534438,5.69330347501,40.4886534438,5.69330347501,3.08291311597
143,,296.0,47.0,26,295.948990822,46.9573035943,545,232,False,43.4420536986,6.07206511995,43.4420536986,6.07206511995,2.97758852914
144,,294.0,50.0,26,294.373997131,49.9815399283,545,232,False,43.2108619642,6.46313016314,43.2108619642,6.46313016314,0.454292291468
145,,284.0,38.0,26,284.300892571,38.2605427008,545,232,False,41.7322411113,4.94748396993,41.7322411113,4.94748396993,2.11742839536
146,,269.0,31.0,26,269.209057421,31.0207241777,545,232,False,39.51692586,4.01130054022,39.51692586,4.01130054022,2.40500750041
147,,255.0,29.0,26,255.064720223,28.9148872134,545,232,False,37.4406928768,3.73899403622,37.4406928768,3.73899403622,2.09401390459
148,,242.0,33.0,26,242.005654268,32.8568164699,545,232,False,35.5237657641,4.24872626766,35.5237657641,4.24872626766,1.98354140441
149,,229.0,44.0,26,229.001223647,43.8164450475,545,232,False,33.614858517,5.66591961821,33.614858517,5.66591961821,2.37747005679
150,,220.0,51.0,26,219.929068468,50.9967013934,545,232,False,32.2831660137,6.59440104225,32.2831660137,6.59440104225,1.62341697608
151,,218.0,54.0,26,217.845292176,54.0732319602,545,232,False,31.9772905946,6.99222827072,31.9772905946,6.99222827072,0.501822952507
152,,213.0,62.0,26,212.989708605,61.9416763941,545,232,False,31.2645443824,8.00969953372,31.2645443824,8.00969953372,1.24227812269
153,,203.0,77.0,26,203.087612801,76.8493103335,545,232,False,29.8110257323,9.93741081899,29.8110257323,9.93741081899,2.41428814884
154,,191.0,95.0,26,191.072703569,94.8841556783,545,232,False,28.0473693312,12.2695028894,28.0473693312,12.2695028894,2.92389078557
155,,181.0,112.0,26,180.993341626,111.971803382,545,232,False,26.5678299634,14.4791125063,26.5678299634,14.4791125063,2.65921255257
156,,173.0,132.0,26,172.960230265,131.936698591,545,232,False,25.3886576536,17.0607799902,25.3886576536,17.0607799902,2.83821322911
157,,168.0,152.0,26,167.929883803,151.973880223,545,232,False,24.6502581729,19.6517948564,24.6502581729,19.6517948564,2.69417739393
158,,161.0,168.0,26,161.006893202,168.061489169,545,232,False,23.6340393691,21.7320891167,23.6340393691,21.7320891167,2.31523753997
159,,158.0,183.0,26,157.932804382,183.044162735,545,232,False,23.1827969735,23.6695038019,23.1827969735,23.6695038019,1.98927005764
160,,154.0,192.0,26,153.989452888,192.124494765,545,232,False,22.6039563872,24.8436846679,22.6039563872,24.8436846679,1.3091054695
161,,152.0,194.0,26,151.961090065,194.176425409,545,232,False,22.3062150554,25.109020527,22.3062150554,25.109020527,0.398814516807
162,,163.0,203.0,26,162.751951495,202.947124488,545,232,False,23.8901947149,26.2431626493,23.8901947149,26.2431626493,1.94814525
163,,157.0,197.0,26,157.199589713,197.242160256,545,232,False,23.0751691322,25.5054517572,23.0751691322,25.5054517572,1.09931072072
164,,146.0,190.0,26,146.177547444,190.120624875,545,232,False,21.4572546707,24.5845635614,21.4572546707,24.5845635614,1.86163430188
165,,133.0,183.0,26,133.106783913,183.046412006,545,232,False,19.5386104826,23.6697946559,19.5386104826,23.6697946559,2.12555820215
166,,138.0,172.0,26,137.720689465,172.088713323,545,232,False,20.2158810224,22.2528508607,20.2158810224,22.2528508607,1.57048562642
167,,138.0,175.0,26,137.969807253,174.786773794,545,232,False,20.2524487711,22.6017379906,20.2524487711,22.6017379906,0.350798274845
168,,145.0,187.0,26,144.867429404,186.748214095,545,232,False,21.2649437657,24.1484759606,21.2649437657,24.1484759606,1.84866018021
169,,140.0,188.0,26,140.158819186,188.094109069,545,232,False,20.5737716236,24.3225141038,20.5737716236,24.3225141038,0.712746943374
170,,130.0,187.0,26,130.158340864,187.079743083,545,232,False,19.105811503,24.1913460883,19.105811503,24.1913460883,1.47380865926
171,,129.0,195.0,26,128.903233786,194.871332074,545,232,False,18.9215756016,25.1988791475,18.9215756016,25.1988791475,1.02423909938
172,,130.0,197.0,26,129.920806117,197.051481717,545,232,False,19.0709440172,25.4807950496,19.0709440172,25.4807950496,0.319041532454
173,,136.0,195.0,26,135.87923771,195.095291961,545,232,False,19.9455761776,25.2278394777,19.9455761776,25.2278394777,0.910476763806
174,,126.0,194.0,26,126.236004722,194.021322409,545,232,False,18.530055739,25.0889641046,18.530055739,25.0889641046,1.42231658971
175,,117.0,193.0,26,117.083574235,193.007267916,545,232,False,17.1865797042,24.9578363684,17.1865797042,24.9578363684,1.3498601184
176,,117.0,178.0,26,116.870412446,178.252384943,545,232,False,17.1552899003,23.0498773633,17.1552899003,23.0498773633,1.90821555834
177,,120.0,187.0,26,119.890499667,186.677944149,545,232,False,17.5986054557,24.1393893296,17.5986054557,24.1393893296,1.1762504012
178,,120.0,190.0,26,120.009767746,189.967069177,545,232,False,17.6161126967,24.5647072212,17.6161126967,24.5647072212,0.425678061873
179,,120.0,194.0,26,120.006061109,193.974058236,545,232,False,17.6155686032,25.0828523581,17.6155686032,25.0828523581,0.51814542261
180,,128.0,190.0,26,127.859684282,190.132367647,545,232,False,18.768394023,24.5860820233,18.768394023,24.5860820233,1.25530363429
181,,117.0,189.0,26,117.279769474,189.002623641,545,232,False,17.2153790054,24.4399944363,17.2153790054,24.4399944363,1.55987090114
182,,103.0,185.0,26,103.173674468,185.052251456,545,232,False,15.1447595549,23.9291704469,15.1447595549,23.9291704469,2.13269924196
183,,123.0,163.0,26,122.461617147,163.342982518,545,232,False,17.9760171959,21.1219373946,17.9760171959,21.1219373946,3.987051196
184,,120.0,159.0,26,120.180709912,158.822262434,545,232,False,17.6412051247,20.5373615216,17.6412051247,20.5373615216,0.673667628901
185,,108.0,157.0,26,108.246130967,156.883458632,545,232,False,15.8893403254,20.2866541334,15.8893403254,20.2866541334,1.7697131037
186,,97.0,154.0,26,97.0824558779,153.97199266,545,232,False,14.2506357252,19.9101714647,14.2506357252,19.9101714647,1.6813958388
187,,96.0,153.0,26,95.8519251555,152.954626956,545,232,False,14.0700073623,19.7786155547,14.0700073623,19.7786155547,0.223458190603
188,,94.0,152.0,26,93.9540897165,151.981416987,545,232,False,13.7914260134,19.652769438,13.7914260134,19.652769438,0.305687443326
189,,97.0,138.0,26,96.8941509657,138.224866082,545,232,False,14.2229946372,17.8739050968,14.2229946372,17.8739050968,1.83046710466
190,,110.0,136.0,26,109.777938621,135.880867546,545,232,False,16.1141928251,17.5708018378,16.1141928251,17.5708018378,1.91533343615
191,,124.0,146.0,26,123.890659181,145.731849696,545,232,False,18.1857848339,18.8446357366,18.1857848339,18.8446357366,2.43190177689
192,,138.0,158.0,26,137.957975244,157.853676142,545,232,False,20.2507119624,20.4121132942,20.2507119624,20.4121132942,2.59247178189
193,,153.0,171.0,26,152.966439541,170.925407001,545,232,False,22.4537892904,22.1024233191,22.4537892904,22.1024233191,2.7768143066
194,,167.0,184.0,26,167.004471358,183.971238271,545,232,False,24.514417814,23.7893842592,24.514417814,23.7893842592,2.66308601544
195,,177.0,192.0,26,177.073824427,192.07841577,545,232,False,25.9924879893,24.8377261772,25.9924879893,24.8377261772,1.81210160311
196,,189.0,198.0,26,188.995295963,198.069165013,545,232,False,27.7424287652,25.6123920275,27.7424287652,25.6123920275,1.91373976784
197,,202.0,201.0,26,201.978868537,201.081199093,545,232,False,29.6482742807,26.0018791931,29.6482742807,26.0018791931,1.94523710145
198,,216.0,200.0,26,215.973360307,200.104261598,545,232,False,31.7025116047,25.8755510687,31.7025116047,25.8755510687,2.0581180186
199,,228.0,198.0,26,228.024845696,198.060237379,545,232,False,33.4715369829,25.6112375921,33.4715369829,25.6112375921,1.78866218237
200,,227.0,194.0,26,227.242796778,194.059147072,545,232,False,33.3567408114,25.0938552248,33.3567408114,25.0938552248,0.529964786525
201,,220.0,180.0,26,220.208687955,180.202164372,545,232,False,32.324211076,23.3020040136,32.324211076,23.3020040136,2.0680542589
202,,215.0,154.0,26,215.047764725,154.298005321,545,232,False,31.5666443633,19.9523282743,31.5666443633,19.9523282743,3.43427355971
203,,211.0,135.0,26,210.998529877,134.996872063,545,232,False,30.9722612663,17.4564920771,30.9722612663,17.4564920771,2.5656362932
204,,225.0,136.0,26,224.677475866,135.63664261,545,232,False,32.9801799436,17.5392210272,32.9801799436,17.5392210272,2.00962222663
205,,245.0,144.0,26,244.757364142,143.722384124,545,232,False,35.9276864796,18.5847910505,35.9276864796,18.5847910505,3.12746086356
206,,261.0,151.0,26,260.975052489,150.90756026,545,232,False,38.3082645855,19.5139086543,38.3082645855,19.5139086543,2.55546701023
207,,282.0,158.0,26,281.904653909,157.966074227,545,232,False,41.3804996564,20.4266475294,41.3804996564,20.4266475294,3.20495250892
208,,300.0,164.0,26,300.013854208,164.005216936,545,232,False,44.0387308929,21.2075711555,44.0387308929,21.2075711555,2.77056582973
209,,315.0,169.0,26,315.061036277,169.020635528,545,232,False,46.2474915636,21.8561166631,46.2474915636,21.8561166631,2.302006728
