frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
57,,236.0,23.0,213,235.959276045,22.9923335337,526,222,False,35.8873423643,3.10707209915,35.8873423643,3.10707209915,0.141133201983
58,,236.0,21.0,213,236.000140362,21.031939367,526,222,False,35.8935574695,2.84215396851,35.8935574695,2.84215396851,0.264991025268
59,,237.0,21.0,213,236.98294907,20.9778968397,526,222,False,36.0430340791,2.83485092428,36.0430340791,2.83485092428,0.14965490726
60,,237.0,21.0,213,237.010662707,20.9901343834,526,222,False,36.0472490809,2.83650464641,36.0472490809,2.83650464641,0.00452780711173
61,,236.0,22.0,213,236.022624873,21.978408725,526,222,False,35.896977167,2.97005523311,35.896977167,2.97005523311,0.201040810088
62,,236.0,21.0,213,235.991488841,21.0267679697,526,222,False,35.8922416488,2.84145513104,35.8922416488,2.84145513104,0.128687261934
63,,236.0,21.0,213,235.996016914,20.993806598,526,222,False,35.8929303291,2.83700089162,35.8929303291,2.83700089162,0.00450716422626
64,,235.0,21.0,213,235.016312967,20.996917796,526,222,False,35.7439259265,2.83742132378,35.7439259265,2.83742132378,0.149004995732
65,,235.0,21.0,213,234.989095468,20.9988141837,526,222,False,35.739786383,2.83767759239,35.739786383,2.83767759239,0.004147468457
66,,234.0,21.0,213,234.01295924,20.9995562559,526,222,False,35.5913245992,2.83777787242,35.5913245992,2.83777787242,0.148461817594
67,,234.0,21.0,213,233.987808442,20.999834525,526,222,False,35.5874993828,2.83781547635,35.5874993828,2.83781547635,0.00382540125482
68,,234.0,21.0,213,233.994641446,20.9999383209,526,222,False,35.588538623,2.83782950282,35.588538623,2.83782950282,0.0010393348044
69,,235.0,20.0,213,234.980127476,20.0178133386,526,222,False,35.7384224298,2.70510991062,35.7384224298,2.70510991062,0.200199015254
70,,235.0,21.0,213,235.009574108,20.9718202084,526,222,False,35.742901005,2.83402975789,35.742901005,2.83402975789,0.128997614924
71,,235.0,21.0,213,235.00438104,21.005667016,526,222,False,35.7421111848,2.83860365081,35.7421111848,2.83860365081,0.00464158512003
72,,235.0,21.0,213,235.001671769,21.0028860033,526,222,False,35.7416991284,2.83822783828,35.7416991284,2.83822783828,0.00055769665012
73,,235.0,21.0,213,235.000624955,21.0011126889,526,222,False,35.7415399171,2.8379882012,35.7415399171,2.8379882012,0.000287704977832
74,,235.0,21.0,213,235.000233019,21.0004164884,526,222,False,35.7414803071,2.83789412005,35.7414803071,2.83789412005,0.000111376025985
75,,235.0,21.0,213,235.000086854,21.0001553164,526,222,False,35.7414580767,2.83785882654,35.7414580767,2.83785882654,4.17111926411e-05
76,,235.0,21.0,213,235.000032372,21.0000578929,526,222,False,35.7414497904,2.8378456612,35.7414497904,2.8378456612,1.55559578012e-05
77,,235.0,22.0,213,235.000012066,21.9821852502,526,222,False,35.7414467021,2.97056557435,35.7414467021,2.97056557435,0.132719913185
78,,235.0,21.0,213,235.000004497,21.0281792656,526,222,False,35.7414455509,2.8416458467,35.7414455509,2.8416458467,0.128919727654
79,,235.0,22.0,213,235.000001676,21.9764964604,526,222,False,35.7414451218,2.96979681897,35.7414451218,2.96979681897,0.128150972271
80,,234.0,21.0,213,234.017836952,21.0252851468,526,222,False,35.5920664566,2.84125474957,35.5920664566,2.84125474957,0.197071178101
81,,235.0,21.0,213,234.97182901,20.9932170743,526,222,False,35.7371603057,2.83692122626,35.7371603057,2.83692122626,0.14515854945
82,,235.0,22.0,213,235.005670296,21.9788599803,526,222,False,35.7423072694,2.97011621355,35.7423072694,2.97011621355,0.133294395516
83,,234.0,21.0,213,234.020723554,21.0269027705,526,222,False,35.5925054835,2.84147334736,35.5925054835,2.84147334736,0.197457747548
84,,235.0,21.0,213,234.972941921,20.9938552425,526,222,False,35.7373295697,2.8370074652,35.7373295697,2.8370074652,0.144892926182
85,,234.0,22.0,213,234.023923195,21.9790995225,526,222,False,35.5929921209,2.97014858412,35.5929921209,2.97014858412,0.196366638407
86,,232.0,22.0,213,232.028380333,22.0091558047,526,222,False,35.2894875031,2.97421024388,35.2894875031,2.97421024388,0.30353179422
87,,231.0,22.0,213,230.993672899,22.0042234485,526,222,False,35.1321175512,2.97354370926,35.1321175512,2.97354370926,0.157371363474
88,,230.0,22.0,213,229.996832808,22.0016129516,526,222,False,34.980506891,2.97319093941,34.980506891,2.97319093941,0.151611070643
89,,229.0,20.0,213,228.998780825,20.0362756841,526,222,False,34.8287119125,2.70760482218,34.8287119125,2.70760482218,0.305904725582
90,,229.0,20.0,213,228.981707414,19.9795550558,526,222,False,34.826115196,2.69993987241,34.826115196,2.69993987241,0.00809286053086
91,,229.0,20.0,213,228.992328425,19.990754436,526,222,False,34.8277305589,2.70145330216,34.8277305589,2.70145330216,0.00221356429637
92,,229.0,20.0,213,228.997099835,19.9964762519,526,222,False,34.8284562487,2.70222652053,34.8284562487,2.70222652053,0.00106042077949
93,,228.0,20.0,213,228.016753437,19.9986829227,526,222,False,34.6793541349,2.70252471928,34.6793541349,2.70252471928,0.149102411957
94,,228.0,20.0,213,227.989261401,19.9995089269,526,222,False,34.6751728367,2.70263634147,34.6751728367,2.70263634147,0.00418278789523
95,,228.0,21.0,213,227.995184843,20.9819806334,526,222,False,34.6760737404,2.8354027883,34.6760737404,2.8354027883,0.132769503388
96,,228.0,20.0,213,227.998166424,20.0281030014,526,222,False,34.6765272128,2.70650040559,34.6765272128,2.70650040559,0.128903180347
97,,225.0,18.0,213,225.05282372,18.0299770183,526,222,False,34.2285663452,2.43648338085,34.2285663452,2.43648338085,0.523046969677
98,,225.0,17.0,213,224.968739816,16.9942698656,526,222,False,34.2157779188,2.29652295481,34.2157779188,2.29652295481,0.140543461993
99,,225.0,20.0,213,224.98591071,19.9257100846,526,222,False,34.2183894616,2.69266352495,34.2183894616,2.69266352495,0.396149178294
100,,227.0,22.0,213,226.958959373,21.9866943905,526,222,False,34.5184729084,2.97117491764,34.5184729084,2.97117491764,0.409412592537
101,,226.0,22.0,213,226.03649981,22.0314017685,526,222,False,34.378174876,2.9772164552,34.378174876,2.9772164552,0.140428053003
102,,226.0,21.0,213,225.998246427,21.0312803061,526,222,False,34.372356871,2.84206490623,34.372356871,2.84206490623,0.135276717776
103,,225.0,24.0,213,225.016447804,23.9412501692,526,222,False,34.2230338865,3.23530407692,34.2230338865,3.23530407692,0.420635708256
104,,224.0,22.0,213,224.006948737,22.0639152706,526,222,False,34.0694979068,2.9816101717,34.0694979068,2.9816101717,0.29653649797
105,,222.0,20.0,213,222.020465393,20.0279287541,526,222,False,33.7673711624,2.70647685866,33.7673711624,2.70647685866,0.408630529436
106,,222.0,21.0,213,221.972810544,20.9570970116,526,222,False,33.7601232767,2.8320401367,33.7601232767,2.8320401367,0.125772288842
107,,220.0,20.0,213,220.023872546,20.0171307805,526,222,False,33.4637068511,2.70501767304,33.4637068511,2.70501767304,0.322486284377
108,,213.0,22.0,213,213.099706685,21.9544609487,526,222,False,32.4106017772,2.96681904712,32.4106017772,2.96681904712,1.08515909257
109,,210.0,20.0,213,209.970162575,20.0518873818,526,222,False,31.9346254867,2.70971451105,31.9346254867,2.70971451105,0.540977052729
110,,210.0,20.0,213,209.932163877,19.9869618927,526,222,False,31.928846217,2.70094079631,31.928846217,2.70094079631,0.0105060948108
111,,209.0,19.0,213,208.98983865,19.0114274049,526,222,False,31.7855267909,2.56911181147,31.7855267909,2.56911181147,0.194728886296
112,,213.0,15.0,213,212.907754746,15.0585475633,526,222,False,32.3814075659,2.03493885991,32.3814075659,2.03493885991,0.800259108207
113,,213.0,16.0,213,213.032730925,15.935237913,526,222,False,32.4004153498,2.15341052878,32.4004153498,2.15341052878,0.119986800002
114,,212.0,14.0,213,212.033247304,14.0252276905,526,222,False,32.2484026318,1.89530103926,32.2484026318,1.89530103926,0.299546949617
115,,211.0,15.0,213,211.013399033,14.9582561556,526,222,False,32.0932926286,2.02138596697,32.0932926286,2.02138596697,0.199891275668
116,,210.0,15.0,213,210.005042227,14.9998301317,526,222,False,31.9399303767,2.02700407185,31.9399303767,2.02700407185,0.153465121115
117,,208.0,15.0,213,208.01971795,15.0006731153,526,222,False,31.6379799163,2.02711798855,31.6379799163,2.02711798855,0.301950481869
118,,202.0,18.0,213,202.079548162,17.9467771394,526,222,False,30.7345320398,2.42524015397,30.7345320398,2.42524015397,0.987278746937
119,,198.0,27.0,213,197.997431254,26.8705860671,526,222,False,30.1136777573,3.63116027934,30.1136777573,3.63116027934,1.35635665994
120,,196.0,29.0,213,195.961828159,29.0713759201,526,222,False,29.8040803284,3.92856431353,29.8040803284,3.92856431353,0.429301441334
121,,195.0,28.0,213,194.966155542,28.0858358535,526,222,False,29.6526472307,3.79538322345,29.6526472307,3.79538322345,0.20166602544
122,,205.0,32.0,213,204.790247264,31.9456452996,526,222,False,31.1468056675,4.31697909454,31.1468056675,4.31697909454,1.58258386414
123,,212.0,29.0,213,211.965896845,29.100463317,526,222,False,32.238159216,3.93249504284,32.238159216,3.93249504284,1.1571000621
124,,215.0,27.0,213,215.06074375,27.0253850611,526,222,False,32.708858365,3.65207906231,32.708858365,3.65207906231,0.547896715678
125,,215.0,25.0,213,215.079664283,25.0088843095,526,222,False,32.7117360126,3.37957896074,32.7117360126,3.37957896074,0.272515295369
126,,214.0,22.0,213,214.050257324,22.0211200292,526,222,False,32.5551722166,2.97582703097,32.5551722166,2.97582703097,0.433044851055
127,,212.0,20.0,213,212.037552154,19.9908876687,526,222,False,32.2490573618,2.70147130658,32.2490573618,2.70147130658,0.411068568255
128,,214.0,19.0,213,213.943551609,18.9779545915,526,222,False,32.5389432105,2.56458845831,32.5389432105,2.56458845831,0.320578725759
129,,220.0,18.0,213,219.904244373,17.9908908836,526,222,False,33.4455124522,2.43120147076,33.4455124522,2.43120147076,0.916329568658
130,,219.0,17.0,213,219.08558914,16.9965621841,526,222,False,33.3210021506,2.29683272758,33.3210021506,2.29683272758,0.183187811675
131,,221.0,21.0,213,220.984195207,20.9095349915,526,222,False,33.6097635296,2.82561283669,33.6097635296,2.82561283669,0.602487790579
132,,218.0,20.0,213,218.081008014,20.0511960484,526,222,False,33.1682141466,2.70962108762,33.1682141466,2.70962108762,0.456530331357
133,,217.0,18.0,213,216.998678819,18.0409814353,526,222,False,33.0036013413,2.43797046423,33.0036013413,2.43797046423,0.317634124215
134,,215.0,18.0,213,215.015835793,17.9806497752,526,222,False,32.7020282575,2.42981753719,32.7020282575,2.42981753719,0.301683269495
135,,216.0,19.0,213,215.953174648,18.9732945817,526,222,False,32.8445893001,2.56395872726,32.8445893001,2.56395872726,0.195748588081
136,,216.0,19.0,213,215.997860517,19.0069499553,526,222,False,32.85138563,2.56850675072,32.85138563,2.56850675072,0.00817769021829
137,,217.0,20.0,213,216.982099061,19.9855629447,526,222,False,33.0010797051,2.70075174928,33.0010797051,2.70075174928,0.199742473641
138,,217.0,20.0,213,217.010345883,20.0116405673,526,222,False,33.0053757997,2.70427575234,33.0053757997,2.70427575234,0.00555653006323
139,,217.0,19.0,213,217.004670459,19.0229895101,526,222,False,33.0045126173,2.57067425812,33.0045126173,2.57067425812,0.133604282643
140,,217.0,19.0,213,217.001779725,18.9916247556,526,222,False,33.004072962,2.56643577778,33.004072962,2.56643577778,0.0042612219387
141,,217.0,19.0,213,217.000665196,18.9960675714,526,222,False,33.0039034519,2.5670361583,33.0039034519,2.5670361583,0.000623851296209
142,,218.0,19.0,213,217.98241169,18.9984955204,526,222,False,33.153218508,2.56736425951,33.153218508,2.56736425951,0.149315416602
143,,218.0,19.0,213,218.01042734,18.9994374005,526,222,False,33.1574794433,2.56749154061,33.1574794433,2.56749154061,0.00426283598436
144,,219.0,18.0,213,218.986862814,18.0176265493,526,222,False,33.3059867398,2.43481439855,33.3059867398,2.43481439855,0.199142263509
145,,213.0,18.0,213,213.119143196,17.9895869125,526,222,False,32.4135579005,2.43102525845,32.4135579005,2.43102525845,0.892436883308
146,,210.0,26.0,213,209.996833441,25.8526155496,526,222,False,31.9386818922,3.49359669589,31.9386818922,3.49359669589,1.16385793076
147,,213.0,27.0,213,212.889525196,27.0630544827,526,222,False,32.3786350108,3.65716952469,32.3786350108,3.65716952469,0.469377051968
148,,219.0,26.0,213,218.900085061,26.0648203035,526,222,False,33.2927886024,3.52227301399,33.2927886024,3.52227301399,0.924052951783
149,,221.0,27.0,213,221.031294506,26.9904641873,526,222,False,33.6169269211,3.64736002531,33.6169269211,3.64736002531,0.347436915147
150,,223.0,28.0,213,223.01494366,27.994833363,526,222,False,33.9186226099,3.78308558959,33.9186226099,3.78308558959,0.330819765814
151,,226.0,29.0,213,225.987890355,28.9979971491,526,222,False,34.370781803,3.91864826339,34.370781803,3.91864826339,0.472043615021
152,,228.0,26.0,213,228.012476829,26.0705951244,526,222,False,34.6787037002,3.52305339519,34.6787037002,3.52305339519,0.501309479778
153,,230.0,25.0,213,230.005463377,24.9940532901,526,222,False,34.981819525,3.37757476893,34.981819525,3.37757476893,0.336219026731
154,,234.0,23.0,213,233.966402539,23.0140761595,526,222,False,35.5842437322,3.11001029182,35.5842437322,3.11001029182,0.659170444398
155,,233.0,25.0,213,233.074954093,24.9346807735,526,222,False,35.4486622195,3.36955145588,35.4486622195,3.36955145588,0.29282070013
156,,237.0,28.0,213,236.942941092,27.9544412702,526,222,False,36.0369492155,3.77762719868,36.0369492155,3.77762719868,0.715966061749
157,,238.0,28.0,213,238.028174788,28.0355133833,526,222,False,36.20200377,3.78858288964,36.20200377,3.78858288964,0.165417753381
158,,237.0,29.0,213,237.048539859,28.9979121517,526,222,False,36.0530098645,3.91863677726,36.0530098645,3.91863677726,0.197770568025
159,,236.0,17.0,213,236.019911895,17.2303607432,526,222,False,35.8965645468,2.32842712746,35.8965645468,2.32842712746,1.59788668802
160,,237.0,17.0,213,236.971835926,16.8828842253,526,222,False,36.0413438671,2.28147084126,36.0413438671,2.28147084126,0.152203628083
161,,238.0,16.0,213,237.987799868,15.9644721061,526,222,False,36.1958630978,2.15736109542,36.1958630978,2.15736109542,0.198190367261
162,,238.0,16.0,213,238.013207657,15.9693106061,526,222,False,36.1997274003,2.15801494677,36.1997274003,2.15801494677,0.00391922893879
163,,239.0,16.0,213,238.987936028,15.9877266356,526,222,False,36.3479750613,2.16050359941,36.3479750613,2.16050359941,0.148268548184
164,,238.0,16.0,213,238.030363329,15.9953855719,526,222,False,36.202336628,2.1615385908,36.202336628,2.1615385908,0.145642110887
165,,238.0,15.0,213,237.995148768,15.0161145473,526,222,False,36.1969808012,2.02920466855,36.1969808012,2.02920466855,0.132442258576
166,,231.0,19.0,213,231.122272438,18.9176779686,526,222,False,35.1516764164,2.55644296873,35.1516764164,2.55644296873,1.17074398655
167,,238.0,20.0,213,237.801802114,20.0185993463,526,222,False,36.167574466,2.70521612788,36.167574466,2.70521612788,1.02673380193
168,,239.0,19.0,213,239.021480904,19.044963313,526,222,False,36.3530769436,2.57364369095,36.3530769436,2.57364369095,0.227425757872
169,,243.0,19.0,213,242.959060373,19.0007421683,526,222,False,36.9519483457,2.56766786058,36.9519483457,2.56766786058,0.598901216259
170,,253.0,26.0,213,252.875380897,25.8746558605,526,222,False,38.4601339767,3.49657511628,38.4601339767,3.49657511628,1.77129686595
171,,264.0,37.0,213,263.930482775,36.8759254133,526,222,False,40.1415182928,4.98323316396,40.1415182928,4.98323316396,2.24437193196
172,,265.0,44.0,213,265.151349134,44.0213988872,526,222,False,40.3272013892,5.94883768746,40.3272013892,5.94883768746,0.983295636165
173,,267.0,35.0,213,267.047056575,35.2965940158,526,222,False,40.6155219125,4.76981000214,40.6155219125,4.76981000214,1.2137689265
174,,272.0,31.0,213,271.963582108,31.0351753573,526,222,False,41.3632824499,4.19394261585,41.3632824499,4.19394261585,0.9438056303
175,,274.0,29.0,213,274.037353378,28.9738309119,526,222,False,41.6786849244,3.91538255566,41.6786849244,3.91538255566,0.420802124601
176,,274.0,30.0,213,274.052031943,29.9348576734,526,222,False,41.6809174058,4.04525103695,41.6809174058,4.04525103695,0.129887668406
177,,274.0,29.0,213,274.02121685,29.0087424793,526,222,False,41.6762306996,3.92010033504,41.6762306996,3.92010033504,0.12523842622
178,,261.0,26.0,213,261.23986738,26.0405113833,526,222,False,39.7322992213,3.51898802477,39.7322992213,3.51898802477,1.98488303884
179,,260.0,24.0,213,259.886466765,23.9990456286,526,222,False,39.5264588236,3.24311427414,39.5264588236,3.24311427414,0.34420429344
180,,256.0,34.0,213,256.001481908,33.7848401141,526,222,False,38.935586602,4.56551893434,38.935586602,4.56551893434,1.44840742458
181,,250.0,35.0,213,250.038320918,35.0700540851,526,222,False,38.0286419647,4.73919649799,38.0286419647,4.73919649799,0.923424318054
182,,247.0,35.0,213,246.96258123,35.0511366665,526,222,False,37.5608488563,4.73664009007,37.5608488563,4.73664009007,0.467800093551
183,,244.0,35.0,213,243.983579267,35.0202570622,526,222,False,37.1077687098,4.73246717057,37.1077687098,4.73246717057,0.453099362587
184,,241.0,34.0,213,240.993761339,34.0254437586,526,222,False,36.6530435497,4.59803294035,36.6530435497,4.59803294035,0.474180908018
185,,240.0,42.0,213,239.961996434,41.8498126325,526,222,False,36.4961211306,5.65538008547,36.4961211306,5.65538008547,1.06892826274
186,,244.0,45.0,213,243.894946461,45.025563449,526,222,False,37.0942884351,6.08453560122,37.0942884351,6.08453560122,0.736191945657
187,,245.0,46.0,213,245.010004415,46.049102677,526,222,False,37.2638789985,6.22285171311,37.2638789985,6.22285171311,0.21884310815
188,,246.0,46.0,213,246.00608133,46.0380315036,526,222,False,37.4153735863,6.22135560859,37.4153735863,6.22135560859,0.15150197514
189,,246.0,46.0,213,246.020215513,46.0151191144,526,222,False,37.4175232719,6.21825933978,37.4175232719,6.21825933978,0.0037693539029
190,,247.0,44.0,213,246.990557251,44.0413529653,526,222,False,37.5651037644,5.9515341845,37.5651037644,5.9515341845,0.304831609613
191,,234.0,51.0,213,234.245376675,50.8565952165,526,222,False,35.6266732586,6.87251286709,35.6266732586,6.87251286709,2.14609285909
192,,231.0,57.0,213,230.925003322,56.9567869311,526,222,False,35.121673509,7.6968630988,35.121673509,7.6968630988,0.966735771299
193,,230.0,45.0,213,229.928409341,45.3054375725,526,222,False,34.97010028,6.12235642872,34.97010028,6.12235642872,1.58178560428
194,,229.0,40.0,213,228.971228751,40.0043744806,526,222,False,34.824521483,5.40599655143,34.824521483,5.40599655143,0.731002503351
195,,229.0,37.0,213,228.97134025,36.9607192374,526,222,False,34.8245384411,4.99469178884,34.8245384411,4.99469178884,0.411304762944
196,,226.0,34.0,213,226.041968713,33.9834016481,526,222,False,34.3790066484,4.59235157407,34.3790066484,4.59235157407,0.600313440402
197,,226.0,31.0,213,225.964653002,30.9937198485,526,222,False,34.3672476049,4.18834052007,34.3672476049,4.18834052007,0.404182145645
198,,225.0,28.0,213,225.002221858,27.9976548076,526,222,False,34.2208702446,3.78346686589,34.2208702446,3.78346686589,0.430521785111
199,,224.0,24.0,213,224.001564908,24.0169620239,526,222,False,34.0686790735,3.24553540864,34.0686790735,3.24553540864,0.559045977776
200,,222.0,22.0,213,222.018454852,21.9715029001,526,222,False,33.7670653767,2.96912201353,33.7670653767,2.96912201353,0.40911512689
201,,214.0,25.0,213,214.114751618,24.8985307842,526,222,False,32.5649812347,3.36466632219,32.5649812347,3.36466632219,1.26548867426
202,,213.0,25.0,213,212.923077678,25.0113423147,526,222,False,32.3837380499,3.37991112361,32.3837380499,3.37991112361,0.181883193296
203,,212.0,24.0,213,211.965601998,24.0244164079,526,222,False,32.2381143723,3.24654275782,32.2381143723,3.24654275782,0.19746740607
204,,229.0,27.0,213,228.665851333,26.9387212036,526,222,False,34.7780762484,3.64036773022,34.7780762484,3.64036773022,2.57031212903
205,,231.0,26.0,213,231.127625399,26.0451377615,526,222,False,35.152490555,3.51961321101,35.152490555,3.51961321101,0.393405295982
206,,236.0,25.0,213,236.006126471,25.0200765965,526,222,False,35.8944679043,3.38109143196,35.8944679043,3.38109143196,0.754797105338
207,,232.0,22.0,213,232.160827193,22.0433111861,526,222,False,35.3096315122,2.97882583596,35.3096315122,2.97882583596,0.709824777843
208,,230.0,26.0,213,230.031857233,25.8930030182,526,222,False,34.9858337997,3.49905446192,34.9858337997,3.49905446192,0.612766498692
209,,229.0,26.0,213,228.992693316,26.0255730312,526,222,False,34.8277860557,3.51696932854,34.8277860557,3.51696932854,0.159059837291
