frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
61,,32.0,33.0,33,32.0056266834,33.0124000974,526,206,False,4.86777592143,4.80763108215,4.86777592143,4.80763108215,0.153241658408
62,,31.0,34.0,33,31.0021361369,33.9875999563,526,206,False,4.71515378508,4.94965047907,4.71515378508,4.94965047907,0.208477877981
63,,30.0,34.0,33,30.0007980367,34.0124000637,526,206,False,4.56285901699,4.9532621452,4.56285901699,4.9532621452,0.152337587352
64,,30.0,35.0,33,29.9824612022,34.9875999438,526,206,False,4.56007014482,5.09528154521,4.56007014482,5.09528154521,0.142046780282
65,,29.0,35.0,33,29.0104457938,35.012400059,526,206,False,4.41223510172,5.09889321248,4.41223510172,5.09889321248,0.147879153736
66,,28.0,36.0,33,28.0047060197,35.987599942,526,206,False,4.25927087752,5.24091261291,4.25927087752,5.24091261291,0.208728445558
67,,27.0,36.0,33,27.0017928981,36.0124000584,526,206,False,4.10673656245,5.24452428035,4.10673656245,5.24452428035,0.152577067137
68,,27.0,37.0,33,26.9828337742,36.9875999418,526,206,False,4.10385304551,5.38654368084,4.10385304551,5.38654368084,0.142048670486
69,,27.0,38.0,33,26.9927484143,37.9945637307,526,206,False,4.10536097556,5.53318889282,4.10536097556,5.53318889282,0.146652964677
70,,26.0,39.0,33,26.0150927075,38.9979348374,526,206,False,3.9566680924,5.67931089865,3.9566680924,5.67931089865,0.208473533311
71,,26.0,39.0,33,25.9886405606,39.0170647443,526,206,False,3.95264495218,5.68209680742,3.95264495218,5.68209680742,0.00489356157189
72,,25.0,40.0,33,25.0127896848,39.9893774342,526,206,False,3.80422656803,5.82369574284,3.80422656803,5.82369574284,0.205129898521
73,,25.0,41.0,33,24.9877452463,40.9952280906,526,206,False,3.80041752795,5.97017884815,3.80041752795,5.97017884815,0.146532620685
74,,25.0,42.0,33,24.994617892,41.9981825436,526,206,False,3.80146279726,6.11624017625,3.80146279726,6.11624017625,0.146065068227
75,,25.0,43.0,33,24.9979550243,42.9993207449,526,206,False,3.8019703459,6.26203700168,3.8019703459,6.26203700168,0.14579770887
76,,25.0,44.0,33,24.9992359407,43.9997467421,526,206,False,3.80216516208,6.40773010807,3.80216516208,6.40773010807,0.145693236639
77,,25.0,45.0,33,24.9997151341,44.9999056026,526,206,False,3.80223804321,6.55338431106,3.80223804321,6.55338431106,0.145654221219
78,,25.0,45.0,33,24.9998938218,45.0178011441,526,206,False,3.80226522005,6.55599045788,3.80226522005,6.55599045788,0.00260628851624
79,,24.0,46.0,33,24.0177967532,45.9896519909,526,206,False,3.65289684459,6.6975221346,3.65289684459,6.6975221346,0.205772027011
80,,24.0,47.0,33,23.9896503544,46.9953304263,526,206,False,3.64861602348,6.84398015917,3.64861602348,6.84398015917,0.146520573269
81,,24.0,48.0,33,23.9953298164,47.9982206859,526,206,False,3.64947981998,6.99003213872,3.64947981998,6.99003213872,0.146054533911
82,,24.0,49.0,33,23.9982204585,48.9993349611,526,206,False,3.64991946137,7.13582547977,3.64991946137,7.13582547977,0.145794003919
83,,25.0,50.0,33,24.9814985488,49.9997520407,526,206,False,3.79946745989,7.28151728748,3.79946745989,7.28151728748,0.208783875566
84,,25.0,50.0,33,25.0100869048,50.0177439051,526,206,False,3.80381549883,7.28413746191,3.80381549883,7.28413746191,0.00507649058034
85,,25.0,51.0,33,25.0045722518,50.9896306569,526,206,False,3.80297676833,7.42567436751,3.80297676833,7.42567436751,0.141539390688
86,,26.0,51.0,33,25.983906713,51.0131588024,526,206,False,3.95192497536,7.42910079647,3.95192497536,7.42910079647,0.148987612881
87,,27.0,51.0,33,26.9931500872,51.0057191542,526,206,False,4.10542206649,7.42801735255,4.10542206649,7.42801735255,0.153500914776
88,,28.0,51.0,33,27.9974061744,51.0021706024,526,206,False,4.25816063489,7.42750057317,4.25816063489,7.42750057317,0.152739442635
89,,29.0,52.0,33,28.9990312909,51.9829745549,526,206,False,4.41049905565,7.57033610023,4.41049905565,7.57033610023,0.208827637613
90,,30.0,52.0,33,29.9996388539,52.0106372132,526,206,False,4.56268271542,7.5743646427,4.56268271542,7.5743646427,0.152236971383
91,,30.0,51.0,33,30.0177017185,51.0226136964,526,206,False,4.56542991916,7.43047772278,4.56542991916,7.43047772278,0.143913143434
92,,30.0,52.0,33,30.0074512609,51.973648268,526,206,False,4.56387091421,7.56897790311,4.56387091421,7.56897790311,0.138508954396
93,,30.0,51.0,33,30.0028180463,51.0241865506,526,206,False,4.56316624278,7.43070677921,4.56316624278,7.43070677921,0.138272919491
94,,29.0,51.0,33,29.0188886114,50.9928058385,526,206,False,4.41351918044,7.4261367726,4.41351918044,7.4261367726,0.149716826804
95,,30.0,51.0,33,29.9722210726,50.9965429492,526,206,False,4.55851271066,7.42668101202,4.55851271066,7.42668101202,0.14499455163
96,,31.0,51.0,33,30.9879801011,50.9986743841,526,206,False,4.71300077583,7.42699141516,4.71300077583,7.42699141516,0.154488377008
97,,31.0,51.0,33,31.0132765876,50.9995041462,526,206,False,4.71684815021,7.4271122543,4.71684815021,7.4271122543,0.00384927157538
98,,29.0,51.0,33,29.0414707862,50.9998151027,526,206,False,4.41695373174,7.42715753923,4.41695373174,7.42715753923,0.299894421883
99,,28.0,51.0,33,27.9993682532,50.9999310819,526,206,False,4.25845904992,7.4271744294,4.25845904992,7.4271744294,0.158494682725
100,,27.0,50.0,33,26.9989946195,50.0178106406,526,206,False,4.10631096875,7.28414718067,4.10631096875,7.28414718067,0.208820095978
101,,26.0,50.0,33,25.9995884347,49.9896555304,526,206,False,3.95431002809,7.2800469219,3.95431002809,7.2800469219,0.152056233288
102,,25.0,49.0,33,24.9998448401,49.0131680732,526,206,False,3.80225777036,7.13784001066,3.80225777036,7.13784001066,0.208189083977
103,,28.0,28.0,33,27.9285967748,28.3624491615,526,206,False,4.24769532697,4.13045376138,4.24769532697,4.13045376138,3.04019516959
104,,26.0,21.0,33,26.0591543203,20.9024919434,526,206,False,3.96336947837,3.04405222477,3.96336947837,3.04405222477,1.12299131205
105,,45.0,16.0,33,44.6515892497,15.9168535775,526,206,False,6.7911162357,2.31798838507,6.7911162357,2.31798838507,2.91947262752
106,,35.0,14.0,33,35.3696671453,13.9132612761,526,206,False,5.37941705632,2.02620309846,5.37941705632,2.02620309846,1.44153849291
107,,33.0,13.0,33,33.0189948179,12.9471669568,526,206,False,5.02190035253,1.88550975099,5.02190035253,1.88550975099,0.384204127398
108,,31.0,12.0,33,31.0013951544,11.9793270846,526,206,False,4.71504108812,1.74456219679,4.71504108812,1.74456219679,0.337681538125
109,,31.0,13.0,33,30.9645753077,12.9565752753,526,206,False,4.70944111144,1.88687989446,4.70944111144,1.88687989446,0.142427830182
110,,29.0,13.0,33,29.0207491927,12.9999419013,526,206,False,4.41380215859,1.89319542252,4.41380215859,1.89319542252,0.295706402261
111,,26.0,11.0,33,26.0271946709,11.0364227582,526,206,False,3.95850869519,1.60724603275,3.95850869519,1.60724603275,0.53764225217
112,,26.0,10.0,33,25.9575582023,9.99748304378,526,206,False,3.94791759731,1.45594413259,3.94791759731,1.45594413259,0.151672134375
113,,25.0,9.0,33,24.9995015094,8.99829179439,526,206,False,3.80220555276,1.31043084384,3.80220555276,1.31043084384,0.205927455984
114,,24.0,9.0,33,24.0005473554,8.98149014489,526,206,False,3.65027336204,1.30798400168,3.65027336204,1.30798400168,0.151951892434
115,,38.0,7.0,33,37.7326941788,7.02791842558,526,206,False,5.73881280286,1.02348326586,5.73881280286,1.02348326586,2.10782771225
116,,57.0,15.0,33,56.7983876749,14.8337085361,526,206,False,8.63853804941,2.16024881594,8.63853804941,2.16024881594,3.1145854333
117,,69.0,10.0,33,69.0448298651,10.1614370241,526,206,False,10.5011148084,1.47982092584,10.5011148084,1.47982092584,1.98297107812
118,,68.0,14.0,33,68.2543223979,13.9103347193,526,206,False,10.3808855358,2.02577690087,10.3808855358,2.02577690087,0.559037569985
119,,62.0,21.0,33,62.1953425182,20.9059010079,526,206,False,9.45936768338,3.04454869047,9.45936768338,3.04454869047,1.37371434863
120,,58.0,25.0,33,58.0419464541,25.0155330285,526,206,False,8.8276724645,3.64303879056,8.8276724645,3.64303879056,0.870189203249
121,,54.0,29.0,33,54.0141572451,29.0082111129,526,206,False,8.21508094983,4.22449676401,8.21508094983,4.22449676401,0.844607446539
122,,51.0,33.0,33,50.9873696204,33.0031762991,526,206,False,7.75473302211,4.80628781055,7.75473302211,4.80628781055,0.741890178109
123,,48.0,36.0,33,47.9944355225,36.019025729,526,206,False,7.29953391977,5.24548918383,7.29953391977,5.24548918383,0.632537800507
124,,57.0,38.0,33,56.7838490937,38.0257813331,526,206,False,8.63632685836,5.5377351456,8.63632685836,5.5377351456,1.36836510582
125,,68.0,41.0,33,67.873519915,40.9926671896,526,206,False,10.3229688084,5.9698059014,10.3229688084,5.9698059014,1.74110488068
126,,63.0,50.0,33,63.2360427962,49.8894382269,526,206,False,9.61764909448,7.26545216897,9.61764909448,7.26545216897,1.47518647955
127,,49.0,57.0,33,49.262055509,56.9893044331,526,206,False,7.49232783407,8.29941326696,7.49232783407,8.29941326696,2.36348598729
128,,50.0,69.0,33,49.8384577476,68.9082921388,526,206,False,7.57999357378,10.0351881756,7.57999357378,10.0351881756,1.73798728857
129,,53.0,78.0,33,52.8917133423,78.0151301378,526,206,False,8.04436704826,11.3614267191,8.04436704826,11.3614267191,1.40518731783
130,,54.0,91.0,33,53.9930118095,90.9366537096,526,206,False,8.21186491399,13.2432019965,8.21186491399,13.2432019965,1.88921510947
131,,51.0,104.0,33,51.0703377204,103.973088557,526,206,False,7.76735174455,15.1417119258,7.76735174455,15.1417119258,1.94985433025
132,,48.0,114.0,33,48.029706609,114.043320691,526,206,False,7.30489834357,16.6082505861,7.30489834357,16.6082505861,1.53772519983
133,,39.0,121.0,33,39.1182571203,121.072208386,526,206,False,5.94954480917,17.6318750077,5.94954480917,17.6318750077,1.69846700283
134,,44.0,103.0,33,43.7994970048,103.47550422,526,206,False,6.661520457,15.0692481874,6.661520457,15.0692481874,2.65969275353
135,,43.0,98.0,33,43.0205830619,97.9668228232,526,206,False,6.54305445808,14.2670130325,6.54305445808,14.2670130325,0.810934915154
136,,48.0,101.0,33,47.9052148987,100.834874791,526,206,False,7.28596424315,14.6846905035,7.28596424315,14.6846905035,0.85227308919
137,,48.0,89.0,33,48.0489507009,89.1986898926,526,206,False,7.30782520166,12.9901004698,7.30782520166,12.9901004698,1.69473103588
138,,44.0,79.0,33,44.0936231459,79.0508356658,526,206,False,6.70625447086,11.5122576212,6.70625447086,11.5122576212,1.59558980606
139,,41.0,70.0,33,41.0206656984,69.9999997522,526,206,False,6.23888451687,10.1941747212,6.23888451687,10.1941747212,1.39849104583
140,,40.0,67.0,33,39.9713488334,66.8920752086,526,206,False,6.07929259824,9.74156435077,6.07929259824,9.74156435077,0.479922627004
141,,39.0,67.0,33,38.9875815664,66.9011010457,526,206,False,5.92967020021,9.74287879306,5.92967020021,9.74287879306,0.149628171641
142,,37.0,67.0,33,37.0131245332,66.9603310061,526,206,False,5.62937255258,9.75150451545,5.62937255258,9.75150451545,0.300421504327
143,,37.0,67.0,33,36.9700686346,66.9850803883,526,206,False,5.62282412694,9.75510879441,5.62282412694,9.75510879441,0.00747480469487
144,,51.0,74.0,33,50.7374690729,73.8695785085,526,206,False,7.71672533428,10.757705608,7.71672533428,10.757705608,2.32155608091
145,,64.0,79.0,33,63.9079574482,78.9810873435,526,206,False,9.71984143699,11.5021000986,9.71984143699,11.5021000986,2.13695982144
146,,61.0,75.0,33,61.2513534536,75.1548990847,526,206,False,9.31579520207,10.9448882162,9.31579520207,10.9448882162,0.68828659858
147,,63.0,60.0,33,63.0181718933,60.2616829107,526,206,False,9.58451283548,8.77597323942,9.58451283548,8.77597323942,2.18549796227
148,,59.0,68.0,33,59.110177304,67.6970577288,526,206,False,8.99014103483,9.85879481487,8.99014103483,9.85879481487,1.23522483851
149,,54.0,68.0,33,54.0638495239,68.0106145973,526,206,False,8.22263871086,9.9044584365,8.22263871086,9.9044584365,0.768859534401
150,,61.0,54.0,33,60.8108521321,54.2595761497,526,206,False,9.24879880336,7.9018800218,9.24879880336,7.9018800218,2.25018329086
151,,61.0,40.0,33,61.0441654519,40.1089807276,526,206,False,9.28428371892,5.84111369819,9.28428371892,5.84111369819,2.06107181334
152,,59.0,40.0,33,59.0576210417,39.7914955999,526,206,False,8.98214768695,5.79487799999,8.98214768695,5.79487799999,0.305653270231
153,,60.0,48.0,33,59.969936974,47.767674778,526,206,False,9.12090296183,6.95645749194,9.12090296183,6.95645749194,1.16983757096
154,,61.0,61.0,33,60.9863286325,60.8168281962,526,206,False,9.27548724449,8.85681964022,9.27548724449,8.85681964022,1.90663908359
155,,52.0,58.0,33,52.173149717,58.212488426,526,206,False,7.93507980487,8.47754685816,7.93507980487,8.47754685816,1.39303264406
156,,37.0,48.0,33,37.1800834636,48.2174877543,526,206,False,5.65476554579,7.02196423606,5.65476554579,7.02196423606,2.70528258965
157,,40.0,33.0,33,39.7515955279,33.1768605432,526,206,False,6.04587004227,4.8315816325,6.04587004227,4.8315816325,2.22502554528
158,,35.0,33.0,33,35.0350070174,32.802958218,526,206,False,5.32851817755,4.77712983757,5.32851817755,4.77712983757,0.719415523728
159,,30.0,36.0,33,30.0191535399,35.8604665275,526,206,False,4.5656507285,5.22239803799,4.5656507285,5.22239803799,0.883306580479
160,,27.0,42.0,33,26.9717583607,41.8913218664,526,206,False,4.10216857197,6.10067794171,4.10216857197,6.10067794171,0.993071648326
161,,25.0,46.0,33,24.9699444452,45.9924546105,526,206,False,3.79771018178,6.69793028308,3.79771018178,6.69793028308,0.670376961592
162,,23.0,48.0,33,22.9878632495,48.0344377063,526,206,False,3.4962529657,6.99530646208,3.4962529657,6.99530646208,0.423448987436
163,,24.0,49.0,33,23.9419227395,49.0324543906,526,206,False,3.64135707065,7.14064869766,3.64135707065,7.14064869766,0.20537664598
164,,25.0,50.0,33,24.9757908966,50.0130351148,526,206,False,3.79859937591,7.28345171575,3.79859937591,7.28345171575,0.212409614987
165,,26.0,51.0,33,25.990854252,51.0049033167,526,206,False,3.95298163529,7.42789854127,3.95298163529,7.42789854127,0.21142083013
166,,27.0,52.0,33,26.9965853703,52.0018296914,526,206,False,4.10594454301,7.57308199389,4.10594454301,7.57308199389,0.210893067825
167,,29.0,53.0,33,28.9808907067,53.000682057,526,206,False,4.40774003144,7.71854593063,4.40774003144,7.71854593063,0.33502279583
168,,29.0,54.0,33,29.0276967559,54.000254218,526,206,False,4.41485882219,7.86411469194,4.41485882219,7.86411469194,0.145742723494
169,,30.0,55.0,33,29.9941529486,55.0000947512,526,206,False,4.5618483572,8.00972253658,4.5618483572,8.00972253658,0.206899898076
170,,30.0,55.0,33,30.0148832223,55.0178716428,526,206,False,4.56500125054,8.01231140429,4.56500125054,8.01231140429,0.0040795799314
171,,31.0,56.0,33,30.9885274055,55.9896782669,526,206,False,4.71308401605,8.15383664081,4.71308401605,8.15383664081,0.204836271231
172,,31.0,57.0,33,31.0127458316,56.9953402198,526,206,False,4.71676742686,8.30029226502,4.71676742686,8.30029226502,0.14650193643
173,,32.0,57.0,33,31.9877288212,57.0160606636,526,206,False,4.86505381311,8.30330980538,4.86505381311,8.30330980538,0.148317085655
174,,32.0,58.0,33,32.0124480938,57.989001426,526,206,False,4.8688133983,8.44500020767,4.8688133983,8.44500020767,0.141740271561
175,,32.0,58.0,33,32.0054541729,58.0129241893,526,206,False,4.86774968409,8.44848410524,4.86774968409,8.44848410524,0.00364266800226
176,,32.0,59.0,33,32.0020718356,58.9877953784,526,206,False,4.86723526017,8.59045563763,4.86723526017,8.59045563763,0.14197246438
177,,32.0,59.0,33,32.0007740704,59.0124729046,526,206,False,4.86703788143,8.59404945213,4.86703788143,8.59404945213,0.00359923061106
178,,33.0,60.0,33,32.9824522696,59.9876270929,526,206,False,5.01634255051,8.736062198,5.01634255051,8.736062198,0.206057041128
179,,34.0,60.0,33,33.9926061369,60.0124101779,526,206,False,5.16997811968,8.73967138513,5.16997811968,8.73967138513,0.153677956605
180,,35.0,60.0,33,34.9972033469,60.0054400411,526,206,False,5.32276856987,8.73865631667,5.32276856987,8.73865631667,0.152793821974
181,,35.0,60.0,33,35.0167920174,60.0020665684,526,206,False,5.32574783535,8.73816503423,5.32574783535,8.73816503423,0.00301950015735
182,,35.0,61.0,33,35.007112108,60.9829357796,526,206,False,5.32427560578,8.88101006499,5.32427560578,8.88101006499,0.142852617309
183,,35.0,61.0,33,35.0026916344,61.0106227611,526,206,False,5.3236032904,8.88504214967,5.3236032904,8.88504214967,0.00408775181097
184,,36.0,61.0,33,35.9831688403,61.0047719822,526,206,False,5.4727252989,8.8841900945,5.4727252989,8.8841900945,0.149124442724
185,,36.0,61.0,33,36.0107096307,61.0018174836,526,206,False,5.47691401227,8.88375982771,5.47691401227,8.88375982771,0.00421075399348
186,,36.0,61.0,33,36.0048043601,61.0006792652,526,206,False,5.47601587226,8.88359406775,5.47601587226,8.88359406775,0.000913308190943
187,,36.0,61.0,33,36.0018295513,61.0002532616,526,206,False,5.47556342986,8.88353202839,5.47556342986,8.88353202839,0.000456676045095
188,,30.0,47.0,33,30.1077017286,47.2498029851,526,206,False,4.57911813363,6.88103926967,4.57911813363,6.88103926967,2.19398983996
189,,33.0,30.0,33,32.8847365815,30.1585642145,526,206,False,5.0014808489,4.39202391473,5.0014808489,4.39202391473,2.5245965421
190,,42.0,28.0,33,41.8425846456,27.7946869381,526,206,False,6.36389120085,4.04776994244,6.36389120085,4.04776994244,1.40523050228
191,,35.0,24.0,33,35.2212328743,23.9464958491,526,206,False,5.35684150179,3.48735376443,5.35684150179,3.48735376443,1.15248227273
192,,30.0,19.0,33,30.0601790618,18.9989960949,526,206,False,4.5718903516,2.76684409149,4.5718903516,2.76684409149,1.06549636179
193,,34.0,19.0,33,33.8608366035,18.9113504668,526,206,False,5.14993712601,2.75408016507,5.14993712601,2.75408016507,0.578187678194
194,,44.0,27.0,33,43.8333806514,26.8200439128,526,206,False,6.66667386333,3.90583163779,6.66667386333,3.90583163779,1.90447414927
195,,38.0,29.0,33,38.2177882344,29.0329149387,526,206,False,5.81259136645,4.22809440855,5.81259136645,4.22809440855,0.912858261123
196,,51.0,33.0,33,50.7556769444,32.9813801505,526,206,False,7.7194945923,4.80311361415,7.7194945923,4.80311361415,1.99171458788
197,,60.0,35.0,33,59.9647057154,35.0272546154,526,206,False,9.12010733314,5.10105649739,9.12010733314,5.10105649739,1.43195181884
198,,74.0,40.0,33,73.9003324556,39.9582856123,526,206,False,11.2395942898,5.81916780762,11.2395942898,5.81916780762,2.23783574318
199,,82.0,51.0,33,82.065730264,50.8749520742,526,206,False,12.4814798881,7.40897360304,12.4814798881,7.40897360304,2.01736518912
200,,89.0,62.0,33,89.047258236,61.9481525715,526,206,False,13.5433092374,9.02157561721,13.5433092374,9.02157561721,1.93079435033
201,,95.0,77.0,33,95.0365393577,76.9090795901,526,206,False,14.4542265183,11.2003513966,14.4542265183,11.2003513966,2.36153216991
202,,96.0,91.0,33,96.103706098,90.9805226594,526,206,False,14.6165332468,13.2495906786,14.6165332468,13.2495906786,2.05565685579
203,,95.0,107.0,33,95.0786366455,106.957757437,526,206,False,14.4606291476,15.5763724423,14.4606291476,15.5763724423,2.33199902748
204,,90.0,121.0,33,90.1025678223,121.018254087,526,206,False,13.7038125965,17.6240175855,13.7038125965,17.6240175855,2.18303044515
