frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
58,,78.0,90.0,55,77.9847634927,89.9813411612,538,228,False,11.5962473595,11.8396501528,11.5962473595,11.8396501528,5.60684671718
59,,59.0,102.0,55,58.7237547425,102.10093045,538,228,False,8.73215683903,13.4343329539,8.73215683903,13.4343329539,3.27811344309
60,,43.0,114.0,55,42.8305821937,114.042781168,538,228,False,6.36885980575,15.0056291011,6.36885980575,15.0056291011,2.83798246108
61,,48.0,144.0,55,47.5591122016,143.695138369,538,228,False,7.07198694448,18.9072550486,7.07198694448,18.9072550486,3.9644763598
62,,54.0,174.0,55,53.7997610928,173.871021154,538,228,False,7.99996447477,22.8777659413,7.99996447477,22.8777659413,4.07751137905
63,,82.0,179.0,55,81.5312500486,179.397101113,538,228,False,12.1236059552,23.6048817254,12.1236059552,23.6048817254,4.18725643142
64,,112.0,170.0,55,111.770756503,170.419018081,538,228,False,16.6201868406,22.4235550107,16.6201868406,22.4235550107,4.64916900811
65,,158.0,172.0,55,157.6265665,171.972944186,538,228,False,23.4388946468,22.6280189718,23.4388946468,22.6280189718,6.82177261849
66,,199.0,169.0,55,198.936215412,169.070329019,538,228,False,29.5815933698,22.2460959236,29.5815933698,22.2460959236,6.15456032679
67,,235.0,170.0,55,235.069016409,169.958715572,538,228,False,34.9545005813,22.3629888911,34.9545005813,22.3629888911,5.3741786227
68,,276.0,175.0,55,275.940982306,174.910037268,538,228,False,41.032116328,23.0144785879,41.032116328,23.0144785879,6.11243421154
69,,305.0,175.0,55,305.187983835,175.052082336,538,228,False,45.3811128379,23.0331687284,45.3811128379,23.0331687284,4.34903667085
70,,309.0,175.0,55,309.526021291,175.023508895,538,228,False,46.0261741697,23.0294090651,46.0261741697,23.0294090651,0.645072288029
71,,311.0,177.0,55,311.253548715,176.973285533,538,228,False,46.283055571,23.2859586228,46.283055571,23.2859586228,0.363050588589
72,,313.0,178.0,55,313.097252804,178.006181701,538,228,False,46.5572123129,23.4218660133,46.5572123129,23.4218660133,0.305994669735
73,,314.0,180.0,55,314.054215603,179.985240001,538,228,False,46.6995116138,23.6822684212,46.6995116138,23.6822684212,0.296746533414
74,,315.0,181.0,55,315.021066847,181.01151845,538,228,False,46.8432813155,23.8173050592,46.8432813155,23.8173050592,0.197242542924
75,,315.0,185.0,55,315.025729413,184.951598601,538,228,False,46.8439746339,24.335736658,46.8439746339,24.335736658,0.518432062416
76,,316.0,186.0,55,315.992608948,186.032947339,538,228,False,46.9877485425,24.4780193867,46.9877485425,24.4780193867,0.202275336266
77,,315.0,187.0,55,315.032105279,187.01471998,538,228,False,46.8449227181,24.6071999974,46.8449227181,24.6071999974,0.192579454464
78,,339.0,172.0,55,338.56772617,172.29098437,538,228,False,50.3446432967,22.6698663645,50.3446432967,22.6698663645,4.00016321334
79,,374.0,164.0,55,373.621426166,163.997262578,538,228,False,55.5570893927,21.5785871813,55.5570893927,21.5785871813,5.32545627716
80,,417.0,167.0,55,416.705802596,166.797459025,538,228,False,61.9636881184,21.9470340822,61.9636881184,21.9470340822,6.41718476828
81,,446.0,166.0,55,446.132730225,165.986211391,538,228,False,66.3394394387,21.8402909725,66.3394394387,21.8402909725,4.37705308496
82,,488.0,156.0,55,487.82919755,156.158340454,538,228,False,72.5396576283,20.5471500597,72.5396576283,20.5471500597,6.33363395049
83,,505.0,150.0,55,505.37170631,149.995493941,538,228,False,75.1482091167,19.7362492028,75.1482091167,19.7362492028,2.73168465747
84,,499.0,145.0,55,499.569610706,144.977444345,538,228,False,74.2854439712,19.0759795191,74.2854439712,19.0759795191,1.08642521676
85,,482.0,113.0,55,482.429131148,113.472174975,538,228,False,71.7366737767,14.9305493388,71.7366737767,14.9305493388,4.8662943688
86,,479.0,71.0,55,478.920611522,71.3773484186,538,228,False,71.2149608211,9.39175637087,71.2149608211,9.39175637087,5.56330944221
87,,478.0,34.0,55,477.923284775,34.0610980813,538,228,False,71.0666594461,4.48172343175,71.0666594461,4.48172343175,4.91227205691
88,,464.0,17.0,55,464.201024102,16.6622389844,538,228,False,69.0261745877,2.19239986637,69.0261745877,2.19239986637,3.06668890573
89,,446.0,19.0,55,446.157258422,18.5179677145,538,228,False,66.3430867542,2.43657469928,66.3430867542,2.43657469928,2.69417550859
90,,441.0,17.0,55,440.830680452,16.8746412008,538,228,False,65.5510305505,2.22034752642,65.5510305505,2.22034752642,0.821040327955
91,,440.0,18.0,55,439.854638981,17.9023664988,538,228,False,65.4058942723,2.35557453932,65.4058942723,2.35557453932,0.198370573097
92,,440.0,17.0,55,439.924049165,16.9968468322,538,228,False,65.4162154892,2.23642721476,65.4162154892,2.23642721476,0.119593530207
93,,403.0,42.0,55,403.630594153,41.5366707764,538,228,False,60.0194192049,5.46535141795,60.0194192049,5.46535141795,6.28898733059
94,,361.0,70.0,55,361.355745576,69.7516846872,538,228,False,53.7331963682,9.17785324832,53.7331963682,9.17785324832,7.30063472538
95,,339.0,85.0,55,338.781642034,85.1357022726,538,228,False,50.3764523471,11.2020660885,50.3764523471,11.2020660885,3.91984285982
96,,301.0,97.0,55,301.187201143,97.1150103793,538,228,False,44.7862009135,12.7782908394,44.7862009135,12.7782908394,5.80821793291
97,,259.0,101.0,55,259.15397128,101.188640155,538,228,False,38.53590651,13.3142947572,38.53590651,13.3142947572,6.27323523625
98,,209.0,111.0,55,209.204107407,110.970267143,538,228,False,31.1084174583,14.6013509399,31.1084174583,14.6013509399,7.53817665162
99,,173.0,122.0,55,172.833386672,121.966294264,538,228,False,25.7001318471,16.0481966137,25.7001318471,16.0481966137,5.5984744043
100,,139.0,127.0,55,138.890614179,127.093372655,538,228,False,20.6528794318,16.7228121914,20.6528794318,16.7228121914,5.09213738244
101,,104.0,134.0,55,103.974803656,134.004198309,538,228,False,15.4609373466,17.6321313564,15.4609373466,17.6321313564,5.27096992592
102,,69.0,151.0,55,68.991354204,150.821736983,538,228,False,10.2589374281,19.8449653925,10.2589374281,19.8449653925,5.65309097957
103,,45.0,167.0,55,44.8006136405,166.942789292,538,228,False,6.66180128483,21.9661564858,6.66180128483,21.9661564858,4.17598372692
104,,43.0,175.0,55,42.5238989951,175.121809046,538,228,False,6.32325635615,23.0423432955,6.32325635615,23.0423432955,1.12818026848
105,,38.0,153.0,55,37.8568312987,153.58733954,538,228,False,5.6292685946,20.2088604658,5.6292685946,20.2088604658,2.917232243
106,,49.0,115.0,55,48.6628981296,115.530226259,538,228,False,7.23611868098,15.2013455604,7.23611868098,15.2013455604,5.25900872103
107,,45.0,94.0,55,45.1283234391,93.9093039362,538,228,False,6.71053136641,12.35648736,6.71053136641,12.35648736,2.89300193665
108,,45.0,65.0,55,44.988636393,65.0950892489,538,228,False,6.68976005844,8.56514332222,6.68976005844,8.56514332222,3.79140093636
109,,36.0,30.0,55,36.1534589324,30.1486273766,538,228,False,5.37597902341,3.96692465482,5.37597902341,3.96692465482,4.78222077296
110,1.0,53.0,29.0,55,53.0767294662,29.0743136883,538,228,False,7.89245047825,3.82556759057,7.89245047825,3.82556759057,2.52043853379
111,,70.0,28.0,55,70.0,28.0,538,228,False,10.4089219331,3.68421052632,10.4089219331,3.68421052632,2.52043853379
112,,114.0,33.0,55,106.666666667,32.1666666667,538,228,False,15.8612143743,4.23245614036,15.8612143743,4.23245614036,5.47978705038
113,,146.0,28.0,55,144.534161491,28.1552795031,538,228,False,21.4920686232,3.70464203988,21.4920686232,3.70464203988,5.65553775491
114,,182.0,25.0,55,181.350555481,25.0512648909,538,228,False,26.9666253503,3.29621906459,26.9666253503,3.29621906459,5.48977054943
115,,222.0,27.0,55,221.677141473,26.9270682925,538,228,False,32.9631437135,3.54303530164,32.9631437135,3.54303530164,6.00159568233
116,,259.0,26.0,55,258.929460823,26.0221169556,538,228,False,38.5025220555,3.42396275732,38.5025220555,3.42396275732,5.54065796514
117,,292.0,29.0,55,292.047479459,28.9392169656,538,228,False,43.427134492,3.807791706,43.427134492,3.807791706,4.9395477842
118,,330.0,29.0,55,329.932038071,29.0275549228,538,228,False,49.0605261072,3.81941512142,49.0605261072,3.81941512142,5.63340360649
119,,368.0,31.0,55,367.970570294,30.9769999068,538,228,False,54.7168134266,4.07592104037,54.7168134266,4.07592104037,5.66210045179
120,,415.0,39.0,55,414.828307723,38.8828172239,538,228,False,61.6845067246,5.11616016104,61.6845067246,5.11616016104,7.04491641704
121,,447.0,39.0,55,447.195861193,39.0938172769,538,228,False,66.497525828,5.14392332591,66.497525828,5.14392332591,4.81309917647
122,,488.0,30.0,55,487.924908833,30.2020738365,538,228,False,72.5538897893,3.97395708375,72.5538897893,3.97395708375,6.16833571071
123,,504.0,29.0,55,504.410833623,28.9406223034,538,228,False,75.0053284198,3.80797661887,75.0053284198,3.80797661887,2.45705125582
124,,503.0,33.0,55,503.477341394,32.8822416034,538,228,False,74.8665191664,4.32661073729,74.8665191664,4.32661073729,0.536888589574
125,,484.0,56.0,55,484.514481809,55.6126431561,538,228,False,72.0467630943,7.31745304686,72.0467630943,7.31745304686,4.11049413416
126,,475.0,76.0,55,475.029498542,75.8926985256,538,228,False,70.6363566605,9.98588138495,70.6363566605,9.98588138495,3.0182372511
127,,464.0,113.0,55,464.038902404,112.658563627,538,228,False,69.002067272,14.8234952141,69.002067272,14.8234952141,5.10621282022
128,,457.0,144.0,55,456.944489745,143.965333788,538,228,False,67.9471360216,18.9428070774,67.9471360216,18.9428070774,4.25224766096
129,,449.0,178.0,55,448.99379648,177.938001404,538,228,False,66.7648768,23.4128949216,66.7648768,23.4128949216,4.62378872808
130,,451.0,185.0,55,450.820017806,185.456124387,538,228,False,67.0364338745,24.4021216299,67.0364338745,24.4021216299,1.02582295017
131,,428.0,188.0,55,428.370323649,188.264283567,538,228,False,63.6981893902,24.7716162588,63.6981893902,24.7716162588,3.35863104819
132,,424.0,191.0,55,423.820067174,191.10301427,538,228,False,63.021571327,25.1451334566,63.021571327,25.1451334566,0.772869394186
133,,404.0,175.0,55,404.203101601,175.377501132,538,228,False,60.1045504239,23.0759869911,60.1045504239,23.0759869911,3.57636380205
134,,379.0,165.0,55,379.177809507,165.049910452,538,228,False,56.3833173988,21.7170934805,56.3833173988,21.7170934805,3.96158639945
135,,347.0,155.0,55,347.196013127,155.014257626,538,228,False,51.6276599445,20.3966128455,51.6276599445,20.3966128455,4.93557969542
136,,309.0,148.0,55,309.186283822,147.951597134,538,228,False,45.9756555869,19.4673154124,45.9756555869,19.4673154124,5.7278920187
137,,277.0,144.0,55,276.967831347,143.925879899,538,228,False,41.1848076352,18.9376157762,41.1848076352,18.9376157762,4.82004209532
138,,254.0,138.0,55,253.822621248,138.005363262,538,228,False,37.743140706,18.1586004292,37.743140706,18.1586004292,3.52873010621
139,,203.0,125.0,55,203.425390685,125.128431953,538,228,False,30.2491287264,16.4642673622,30.2491287264,16.4642673622,7.68316211547
140,,172.0,115.0,55,171.825343977,115.000410038,538,228,False,25.5502370226,15.1316328997,25.5502370226,15.1316328997,4.8842090306
141,,141.0,113.0,55,140.918957434,112.855191075,538,228,False,20.9544918117,14.8493672467,20.9544918117,14.8493672467,4.6044052756
142,,100.0,113.0,55,100.147394391,112.903417679,538,228,False,14.8918058574,14.8557128525,14.8918058574,14.8557128525,6.06268927521
143,,73.0,100.0,55,72.8137266379,100.19383545,538,228,False,10.8273199462,13.1833994013,10.8273199462,13.1833994013,4.39507428853
144,,40.0,87.0,55,40.0260479229,87.0832441325,538,228,False,5.95182868742,11.4583215964,5.95182868742,11.4583215964,5.17168332819
145,,37.0,92.0,55,36.4791875909,91.7104988113,538,228,False,5.42441451166,12.0671708962,5.42441451166,12.0671708962,0.805520442145
146,,36.0,86.0,55,35.7448244465,86.0729591944,538,228,False,5.31521553108,11.3253893677,5.31521553108,11.3253893677,0.749776135551
147,,34.0,64.0,55,33.919806416,64.3212293594,538,228,False,5.04383738528,8.46331965255,5.04383738528,8.46331965255,2.87490680758
148,,38.0,34.0,55,37.863806379,34.2764888666,538,228,False,5.63030578126,4.51006432455,5.63030578126,4.51006432455,3.99652009476
149,,42.0,27.0,55,41.9441513492,26.7003179548,538,228,False,6.23704852776,3.51319973089,6.23704852776,3.51319973089,1.16699433525
150,,62.0,20.0,55,61.6935596614,19.8690310473,538,228,False,9.17376351842,2.61434619043,9.17376351842,2.61434619043,3.07119400618
151,,106.0,30.0,55,105.444044527,29.6470459891,538,228,False,15.6794118256,3.90092710383,15.6794118256,3.90092710383,6.63164763412
152,,133.0,19.0,55,133.074864907,19.2284568645,538,228,False,19.788084001,2.53006011375,19.788084001,2.53006011375,4.33133505399
153,,184.0,25.0,55,183.613330308,24.799160036,538,228,False,27.3030974436,3.26304737316,27.3030974436,3.26304737316,7.55067529191
154,,220.0,24.0,55,220.10358776,24.0363121116,538,228,False,32.7291580312,3.16267264626,32.7291580312,3.16267264626,5.42698890608
155,,258.0,24.0,55,258.014790061,24.0010177202,538,228,False,38.3665115332,3.15802864739,38.3665115332,3.15802864739,5.63735541485
156,,293.0,25.0,55,293.05788162,24.9819440207,538,228,False,43.5773801665,3.28709789746,43.5773801665,3.28709789746,5.21246686176
157,,327.0,24.0,55,327.041915825,24.0280606918,538,228,False,48.6307681524,3.16158693313,48.6307681524,3.16158693313,5.05494640307
158,,373.0,31.0,55,372.80256023,30.8694329288,538,228,False,55.4353249413,4.06176749063,55.4353249413,4.06176749063,6.8638413537
159,,408.0,29.0,55,408.11241465,29.1051137994,538,228,False,60.6858609145,3.82962023676,60.6858609145,3.82962023676,5.25566554812
160,,433.0,23.0,55,433.229163154,23.1178819033,538,228,False,64.4206934058,3.04182656622,64.4206934058,3.04182656622,3.81701357155
161,,477.0,33.0,55,476.755483957,32.7623215571,538,228,False,70.8930087668,4.31083178383,70.8930087668,4.31083178383,6.59554701106
162,,498.0,39.0,55,498.303311888,38.9692822051,538,228,False,74.0971467491,5.12753713225,74.0971467491,5.12753713225,3.30658552525
163,,503.0,74.0,55,503.417306521,73.474066814,538,228,False,74.8575920477,9.66764037026,74.8575920477,9.66764037026,4.60334817974
164,,502.0,112.0,55,502.277114779,111.725846963,538,228,False,74.6880468073,14.7007693372,74.6880468073,14.7007693372,5.03598379532
165,,491.0,154.0,55,491.287466342,153.822734746,538,228,False,73.0538983408,20.2398335192,73.0538983408,20.2398335192,5.77509075448
166,1.0,485.5,172.5,55,485.643733171,172.411367373,538,228,False,72.2146815124,22.6857062333,72.2146815124,22.6857062333,2.5858418781
167,,480.0,191.0,55,480.0,191.0,538,228,False,71.375464684,25.1315789474,71.375464684,25.1315789474,2.5858418781
168,,452.0,183.0,55,456.666666667,184.333333333,538,228,False,67.9058240397,24.2543859649,67.9058240397,24.2543859649,3.57880898194
169,,430.0,191.0,55,430.99378882,190.751552795,538,228,False,64.0882957353,25.0988885257,64.0882957353,25.0988885257,3.90982185399
170,,388.0,179.0,55,388.819435149,179.280016062,538,228,False,57.817016379,23.5894757976,57.817016379,23.5894757976,6.45036987684
171,,363.0,176.0,55,363.017924832,175.958293463,538,228,False,53.9803605698,23.1524070346,53.9803605698,23.1524070346,3.86147082108
172,,345.0,154.0,55,344.867483849,154.317755716,538,228,False,51.2814102378,20.3049678574,51.2814102378,20.3049678574,3.92329488605
173,,318.0,127.0,55,318.104563254,127.223631852,538,228,False,47.3017937924,16.7399515595,47.3017937924,16.7399515595,5.34291009249
174,,289.0,120.0,55,289.082016241,119.7316305,538,228,False,42.9861734187,15.7541619079,42.9861734187,15.7541619079,4.42677765953
175,,250.0,111.0,55,250.210993937,110.918815736,538,228,False,37.2060957527,14.5945810179,37.2060957527,14.5945810179,5.89524602249
176,,215.0,101.0,55,215.015929542,100.988479379,538,228,False,31.9726289282,13.287957813,31.9726289282,13.287957813,5.39411153046
177,,174.0,102.0,55,174.109954126,101.80040315,538,228,False,25.8899560039,13.3947898882,25.8899560039,13.3947898882,6.0836110162
178,,137.0,85.0,55,136.974614017,85.2373148586,538,228,False,20.3679723445,11.2154361656,20.3679723445,11.2154361656,5.93648769745
179,,104.0,74.0,55,103.916016918,73.9963497211,538,228,False,15.4521958242,9.73636180541,15.4521958242,9.73636180541,5.13347053761
180,,75.0,55.0,55,74.8937866812,55.1369225959,538,228,False,11.1366225548,7.2548582363,11.1366225548,7.2548582363,4.97815554268
181,,55.0,42.0,55,54.7963008202,41.9506327371,538,228,False,8.14814882085,5.51982009699,8.14814882085,5.51982009699,3.45562333068
182,,40.0,40.0,55,39.8270429658,39.7805957891,538,228,False,5.92223687224,5.23428891962,5.92223687224,5.23428891962,2.24415063136
183,,38.0,27.0,55,37.6990203722,27.1048052109,538,228,False,5.60580228583,3.56642173828,5.60580228583,3.56642173828,1.6976194456
184,,31.0,29.0,55,30.9656834247,28.780446424,538,228,False,4.60456259103,3.78690084526,4.60456259103,3.78690084526,1.02522776155
185,,30.0,22.0,55,29.8839178688,22.0663198664,538,228,False,4.4437052593,2.90346314032,4.4437052593,2.90346314032,0.897962838705
186,,25.0,27.0,55,25.0231366802,26.8177722731,538,228,False,3.7209125175,3.52865424646,3.7209125175,3.52865424646,0.955663783347
187,,27.0,28.0,55,26.8869467893,27.993522814,538,228,False,3.99805900213,3.683358265,3.99805900213,3.683358265,0.317401177206
188,,29.0,26.0,55,28.9520404891,26.0540351433,538,228,False,4.30513613221,3.42816251886,4.30513613221,3.42816251886,0.39927588541
189,,30.0,25.0,55,29.9996824296,25.0050047851,538,228,False,4.46091932039,3.29013220857,4.46091932039,3.29013220857,0.208136417471
190,,31.0,25.0,55,31.0007218608,24.9833047485,538,228,False,4.60977276741,3.28727694059,4.60977276741,3.28727694059,0.148880829003
191,,31.0,24.0,55,31.0181455852,24.0107255315,538,228,False,4.61236365579,3.15930599099,4.61236365579,3.15930599099,0.127997174365
192,,31.0,23.0,55,31.0076186212,23.0048086234,538,228,False,4.61079830799,3.02694850308,4.61079830799,3.02694850308,0.132366744007
193,,30.0,22.0,55,30.0207168438,22.0018310607,538,228,False,4.46404711432,2.89497777114,4.46404711432,2.89497777114,0.197363084009
194,,29.0,22.0,55,29.0085770037,21.9828479942,538,228,False,4.31354304888,2.89247999924,4.31354304888,2.89247999924,0.15052479058
195,,30.0,22.0,55,29.9675650665,21.9927537141,538,228,False,4.45614350431,2.89378338343,4.45614350431,2.89378338343,0.14260641185
196,,30.0,22.0,55,30.0040421714,21.9972583552,538,228,False,4.46156760913,2.89437609937,4.46156760913,2.89437609937,0.0054563930626
197,,30.0,22.0,55,30.0022785379,21.9989761924,538,228,False,4.4613053588,2.89460213058,4.4613053588,2.89460213058,0.000346215750819
198,,43.0,61.0,55,42.7690139294,60.3040015413,538,228,False,6.35970467352,7.93473704491,6.35970467352,7.93473704491,5.38580355312
199,,50.0,91.0,55,50.0098314137,90.867828838,538,228,False,7.43640615817,11.9562932682,7.43640615817,11.9562932682,4.16319595309
200,,53.0,125.0,55,53.0796000555,124.885481464,538,228,False,7.89287733167,16.4323001926,7.89287733167,16.4323001926,4.49922259065
201,,67.0,163.0,55,66.8371024697,162.882849028,538,228,False,9.93860259772,21.4319538195,9.93860259772,21.4319538195,5.40199298894
202,,79.0,180.0,55,78.9657429981,180.327335235,538,228,False,11.7421179179,23.727280952,11.7421179179,23.727280952,2.91910845215
203,,105.0,179.0,55,104.738789425,179.46081096,538,228,False,15.5745411784,23.6132646,15.5745411784,23.6132646,3.8341189048
204,,112.0,177.0,55,112.2296438,177.205801333,538,228,False,16.6884228699,23.316552807,16.6884228699,23.316552807,1.15272299824
205,,114.0,177.0,55,114.190422067,177.042662125,538,228,False,16.9799884114,23.2950871217,16.9799884114,23.2950871217,0.292354648791
206,,115.0,178.0,55,115.093826216,177.996435361,538,228,False,17.1143236009,23.4205836001,17.1143236009,23.4205836001,0.183835005422
207,,115.0,178.0,55,115.053900429,178.01557621,538,228,False,17.1083866809,23.4231021329,17.1083866809,23.4231021329,0.0064490329791
208,,116.0,179.0,55,116.003159084,178.988778146,538,228,False,17.2495403842,23.5511550192,17.2495403842,23.5511550192,0.19058307811
