frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
61,,423.0,201.0,24,423.000000093,200.998828952,552,228,False,61.3043478396,26.4472143358,61.3043478396,26.4472143358,0.000246253158928
62,,423.0,201.0,24,423.000000035,200.99956176,552,228,False,61.3043478312,26.4473107579,61.3043478312,26.4473107579,9.64221056355e-05
63,,423.0,201.0,24,423.000000013,200.999836576,552,228,False,61.304347828,26.4473469179,61.304347828,26.4473469179,3.6160000134e-05
64,,423.0,201.0,24,423.000000005,200.999939085,552,228,False,61.3043478268,26.4473604059,61.3043478268,26.4473604059,1.34880263688e-05
65,,423.0,201.0,24,423.000000002,200.999977296,552,228,False,61.3043478264,26.4473654337,61.3043478264,26.4473654337,5.02776317749e-06
66,,423.0,201.0,24,423.000000001,200.999991538,552,228,False,61.3043478262,26.4473673076,61.3043478262,26.4473673076,1.87394737089e-06
67,,423.0,201.0,24,423.0,200.999996846,552,228,False,61.3043478261,26.4473680061,61.3043478261,26.4473680061,6.98421065808e-07
68,,423.0,201.0,24,423.0,200.999998824,552,228,False,61.3043478261,26.4473682663,61.3043478261,26.4473682663,2.60263163909e-07
69,,423.0,201.0,24,423.0,200.999999562,552,228,False,61.3043478261,26.4473683634,61.3043478261,26.4473683634,9.71052607213e-08
70,,423.0,201.0,24,423.0,200.999999837,552,228,False,61.3043478261,26.4473683996,61.3043478261,26.4473683996,3.61842147356e-08
71,,423.0,201.0,24,423.0,200.999999939,552,228,False,61.3043478261,26.447368413,61.3043478261,26.447368413,1.34210509373e-08
72,,423.0,201.0,24,423.0,200.999999977,552,228,False,61.3043478261,26.447368418,61.3043478261,26.447368418,5.0000004137e-09
73,,423.0,201.0,24,423.0,200.999999992,552,228,False,61.3043478261,26.44736842,61.3043478261,26.44736842,1.97368166255e-09
74,,423.0,202.0,24,423.0,201.982163669,552,228,False,61.3043478261,26.5766004828,61.3043478261,26.5766004828,0.129232062763
75,,423.0,201.0,24,423.0,201.028171222,552,228,False,61.3043478261,26.4510751608,61.3043478261,26.4510751608,0.125525321974
76,,423.0,201.0,24,423.0,200.99432979,552,228,False,61.3043478261,26.4466223408,61.3043478261,26.4466223408,0.00445282
77,,423.0,201.0,24,423.0,200.997112806,552,228,False,61.3043478261,26.4469885271,61.3043478261,26.4469885271,0.000366186315787
78,,423.0,201.0,24,423.0,200.998886867,552,228,False,61.3043478261,26.4472219562,61.3043478261,26.4472219562,0.000233429078953
79,,423.0,201.0,24,423.0,200.999583346,552,228,False,61.3043478261,26.4473135982,61.3043478261,26.4473135982,9.16419736789e-05
80,,423.0,200.0,24,423.0,200.01768095,552,228,False,61.3043478261,26.3181159145,61.3043478261,26.3181159145,0.129197683684
81,,423.0,201.0,24,423.0,200.971770861,552,228,False,61.3043478261,26.4436540607,61.3043478261,26.4436540607,0.125538146184
82,,422.0,200.0,24,422.017836328,200.023484951,552,228,False,61.1620052649,26.3188795988,61.1620052649,26.3188795988,0.189288327811
83,,422.0,201.0,24,421.989665104,200.974707925,552,228,False,61.1579224788,26.4440405164,61.1579224788,26.4440405164,0.12522749077
84,,422.0,201.0,24,421.995335314,201.006780343,552,228,False,61.1587442484,26.4482605714,61.1587442484,26.4482605714,0.00429932197228
85,,422.0,200.0,24,421.998222508,200.021139057,552,228,False,61.1591626823,26.3185709286,61.1591626823,26.3185709286,0.129690317916
86,,421.0,200.0,24,421.017171968,199.990933198,552,228,False,61.0169814446,26.3145964734,61.0169814446,26.3145964734,0.142236776686
87,,421.0,200.0,24,420.989417398,199.995809728,552,228,False,61.0129590432,26.3152381221,61.0129590432,26.3152381221,0.00407325747443
88,,422.0,198.0,24,421.977406658,198.034072069,552,228,False,61.1561458925,26.0571147459,61.1561458925,26.0571147459,0.295178168465
89,,422.0,197.0,24,422.008522991,196.996568116,552,228,False,61.1606555059,25.9206010679,61.1606555059,25.9206010679,0.136588143343
90,,422.0,197.0,24,422.0039875,196.980112603,552,228,False,61.1599981884,25.9184358688,61.1599981884,25.9184358688,0.00226277559535
91,,422.0,197.0,24,422.001525006,196.991697161,552,228,False,61.1596413052,25.9199601528,61.1596413052,25.9199601528,0.00156550540158
92,,422.0,197.0,24,422.00057025,196.99686279,552,228,False,61.1595029348,25.9206398408,61.1595029348,25.9206398408,0.000693629721347
93,,421.0,197.0,24,421.018048957,196.998828674,552,228,False,61.0171085445,25.9208985097,61.0171085445,25.9208985097,0.142394625234
94,,421.0,198.0,24,420.989744359,197.981727004,552,228,False,61.0130064288,26.0502272374,61.0130064288,26.0502272374,0.129393767793
95,,420.0,198.0,24,420.013201181,198.010172138,552,228,False,60.871478432,26.0539700182,60.871478432,26.0539700182,0.141577478045
96,,420.0,197.0,24,419.987898622,197.022440351,552,228,False,60.8678113945,25.9240053093,60.8678113945,25.9240053093,0.13001643243
97,,420.0,196.0,24,419.994675058,196.009256315,552,228,False,60.8687934867,25.7906916204,60.8687934867,25.7906916204,0.133317306325
98,,420.0,196.0,24,419.997976331,195.985656351,552,228,False,60.869271932,25.787586362,60.869271932,25.787586362,0.00314190067097
99,,420.0,196.0,24,419.999243882,195.993802387,552,228,False,60.8694556351,25.7886582088,60.8694556351,25.7886582088,0.0010874752692
100,,419.0,195.0,24,419.017554422,195.015485633,552,228,False,60.7271818003,25.6599323201,60.7271818003,25.6599323201,0.191865052788
101,,419.0,194.0,24,418.989560029,194.006623342,552,228,False,60.7231246419,25.5271872818,60.7231246419,25.5271872818,0.132807024381
102,,419.0,195.0,24,418.995296151,194.96683672,552,228,False,60.7239559639,25.6535311474,60.7239559639,25.6535311474,0.126346600478
103,,420.0,195.0,24,419.980371583,195.003770696,552,228,False,60.8667205193,25.6583908811,60.8667205193,25.6583908811,0.142847244563
104,,419.0,194.0,24,419.027501423,194.020013682,552,228,False,60.7286233946,25.5289491687,60.7286233946,25.5289491687,0.189277501923
105,,418.0,193.0,24,418.011916384,193.008349908,552,228,False,60.5814371571,25.3958355142,60.5814371571,25.3958355142,0.198451589884
106,,418.0,192.0,24,417.986684827,192.003154754,552,228,False,60.5777804097,25.2635729939,60.5777804097,25.2635729939,0.132313060836
107,,418.0,192.0,24,417.994187487,191.983341537,552,228,False,60.5788677517,25.2609659917,60.5788677517,25.2609659917,0.00282467225548
108,,417.0,192.0,24,417.01562925,191.992937674,552,228,False,60.4370477174,25.2622286413,60.4370477174,25.2622286413,0.141825655036
109,,415.0,191.0,24,415.024513202,191.015163248,552,228,False,60.1484801742,25.1335741116,60.1484801742,25.1335741116,0.315948120747
110,,414.0,193.0,24,413.992194432,192.952994197,552,228,False,59.9988687583,25.388551868,59.9988687583,25.388551868,0.295630228602
111,,413.0,191.0,24,412.996279983,191.051305603,552,228,False,59.8545333309,25.1383296846,59.8545333309,25.1383296846,0.288866503209
112,,414.0,190.0,24,413.962902038,190.004579703,552,228,False,59.9946234838,25.0006025925,59.9946234838,25.0006025925,0.196453564078
113,,414.0,190.0,24,414.002300373,189.983174656,552,228,False,60.0003333874,24.9977861389,60.0003333874,24.9977861389,0.00636674249521
114,,414.0,190.0,24,414.00162916,189.992842073,552,228,False,60.0002361101,24.9990581675,60.0002361101,24.9990581675,0.00127574272539
115,,414.0,190.0,24,414.000644146,189.99728969,552,228,False,60.0000933545,24.9996433803,60.0000933545,24.9996433803,0.000602372936307
116,,412.0,191.0,24,412.035914506,190.981151467,552,228,False,59.7153499284,25.1290988772,59.7153499284,25.1290988772,0.312789936533
117,,412.0,191.0,24,411.979420435,191.009957534,552,228,False,59.7071623819,25.1328891492,59.7071623819,25.1328891492,0.00902231010774
118,,412.0,189.0,24,411.990704261,189.040196688,552,228,False,59.708797719,24.8737100905,59.708797719,24.8737100905,0.25918421786
119,,412.0,191.0,24,411.996457551,190.945382622,552,228,False,59.7096315291,25.1243924503,59.7096315291,25.1243924503,0.250683746427
120,,411.0,192.0,24,411.01651228,191.994148912,552,228,False,59.5676104754,25.2623880147,59.5676104754,25.2623880147,0.198022108684
121,,411.0,192.0,24,410.989171433,192.016349707,552,228,False,59.5636480338,25.265309172,59.5636480338,25.265309172,0.00492281453945
122,,411.0,193.0,24,410.995151307,192.989144237,552,228,False,59.5645146822,25.3933084522,59.5645146822,25.3933084522,0.12800221415
123,,411.0,191.0,24,410.998153925,191.048651751,552,228,False,59.5649498442,25.1379804936,59.5649498442,25.1379804936,0.255328329513
124,,411.0,189.0,24,410.999310078,189.020655115,552,228,False,59.5651174026,24.8711388309,59.5651174026,24.8711388309,0.266841715239
125,,410.0,189.0,24,410.017579094,188.972146507,552,228,False,59.4228375499,24.8647561193,59.4228375499,24.8647561193,0.142422945857
126,,410.0,191.0,24,409.989569225,190.952244578,552,228,False,59.4187781486,25.1252953392,59.4187781486,25.1252953392,0.260570842246
127,,409.0,192.0,24,409.013135906,191.998248613,552,228,False,59.2772660733,25.2629274491,59.2772660733,25.2629274491,0.197403812271
128,,408.0,189.0,24,408.00571062,189.07146051,552,228,False,59.1312624087,24.8778237513,59.1312624087,24.8778237513,0.411851827868
129,,408.0,188.0,24,407.984331094,187.994412761,552,228,False,59.1281639267,24.7361069422,59.1281639267,24.7361069422,0.141750677481
130,,408.0,186.0,24,407.993308265,186.014211907,552,228,False,59.1294649659,24.4755541983,59.1294649659,24.4755541983,0.26055599222
131,,408.0,187.0,24,407.99746513,186.952567781,552,228,False,59.1300674101,24.5990220764,59.1300674101,24.5990220764,0.12346934792
132,,408.0,188.0,24,407.999053265,187.979797923,552,228,False,59.1302975746,24.7341839372,59.1302975746,24.7341839372,0.135162056761
133,,408.0,189.0,24,407.999647044,188.99234962,552,228,False,59.1303836296,24.8674144237,59.1303836296,24.8674144237,0.133230514239
134,,407.0,188.0,24,407.017704771,188.032815463,552,228,False,58.9880731552,24.7411599293,58.9880731552,24.7411599293,0.190243182403
135,,407.0,189.0,24,406.989616071,188.978265013,552,228,False,58.9840023291,24.8655611859,58.9840023291,24.8655611859,0.124467844295
136,,406.0,189.0,24,406.013153366,189.008109927,552,228,False,58.8424859951,24.8694881483,58.8424859951,24.8694881483,0.141570808568
137,,405.0,189.0,24,405.005717128,189.003798468,552,228,False,58.6964807432,24.8689208511,58.6964807432,24.8689208511,0.146006353985
138,,405.0,189.0,24,404.98433352,189.001452872,552,228,False,58.6933816696,24.86861222,58.6933816696,24.86861222,0.00311440370675
139,,404.0,188.0,24,404.011145497,188.018379612,552,228,False,58.5523399271,24.7392604753,58.5523399271,24.7392604753,0.19137566978
140,,404.0,188.0,24,403.987130571,187.98986768,552,228,False,58.548859503,24.7355089053,58.548859503,24.7355089053,0.00511738498535
141,,404.0,188.0,24,403.994388704,187.995410821,552,228,False,58.5499114064,24.7362382659,58.5499114064,24.7362382659,0.00128002640284
142,,405.0,189.0,24,404.980033271,188.980414323,552,228,False,58.6927584451,24.8658439899,58.6927584451,24.8658439899,0.192880585192
143,,404.0,189.0,24,404.027375324,189.009681025,552,228,False,58.5546920759,24.8696948717,58.5546920759,24.8696948717,0.138120062177
144,,404.0,189.0,24,403.994033057,189.004420889,552,228,False,58.5498598633,24.8690027486,58.5498598633,24.8690027486,0.00488152774869
145,,404.0,188.0,24,403.997002205,188.019522949,552,228,False,58.5502901746,24.7394109143,58.5502901746,24.7394109143,0.129592548636
146,,404.0,188.0,24,403.998845644,187.990295595,552,228,False,58.5505573397,24.7355652099,58.5505573397,24.7355652099,0.00385497342078
147,,404.0,189.0,24,403.999567982,188.977734069,552,228,False,58.5506620264,24.8654913249,58.5506620264,24.8654913249,0.129926157175
148,,404.0,189.0,24,403.999838895,189.008645026,552,228,False,58.5507012891,24.8695585561,58.5507012891,24.8695585561,0.00406742069002
149,,404.0,189.0,24,403.99993995,189.004032985,552,228,False,58.5507159348,24.8689517086,58.5507159348,24.8689517086,0.000607024203288
150,,404.0,189.0,24,403.999977618,189.001541959,552,228,False,58.5507213939,24.868623942,58.5507213939,24.868623942,0.000327812038187
151,,404.0,189.0,24,403.999991658,189.000576569,552,228,False,58.5507234287,24.868496917,58.5507234287,24.868496917,0.000127041296297
152,,403.0,189.0,24,403.017833218,189.000214985,552,228,False,58.4083816258,24.8684493401,58.4083816258,24.8684493401,0.14234181085
153,,403.0,188.0,24,402.989663946,188.01791646,552,228,False,58.4042991226,24.7391995342,58.4042991226,24.7391995342,0.129314265118
154,,404.0,189.0,24,403.977498554,188.971858644,552,228,False,58.5474635586,24.8647182426,58.5474635586,24.8647182426,0.1903969587
155,,404.0,189.0,24,404.008557242,189.005681341,552,228,False,58.5519648177,24.8691685975,58.5519648177,24.8691685975,0.00632984930422
156,,405.0,189.0,24,404.986163939,189.002891343,552,228,False,58.6936469477,24.8688014925,58.6936469477,24.8688014925,0.141682605592
157,,406.0,189.0,24,405.994028332,189.001114679,552,228,False,58.839714251,24.8685677209,58.839714251,24.8685677209,0.146067490402
158,,406.0,188.0,24,406.015571605,188.018253558,552,228,False,58.8428364645,24.7392438892,58.8428364645,24.7392438892,0.129361515395
159,,406.0,188.0,24,406.006655469,187.989820697,552,228,False,58.8415442709,24.7355027233,58.8415442709,24.7355027233,0.00395804077905
160,,427.0,197.0,24,426.627958474,196.834866361,552,228,False,61.8301389093,25.8993245212,61.8301389093,25.8993245212,3.20720736622
161,,431.0,199.0,24,431.146629195,199.055585529,552,228,False,62.4850187239,26.1915244117,62.4850187239,26.1915244117,0.717111112481
162,,429.0,200.0,24,429.175321724,200.044159335,552,228,False,62.199321989,26.3215999125,62.199321989,26.3215999125,0.313914415492
163,,424.0,203.0,24,424.124628789,202.981908014,552,228,False,61.4673375057,26.7081457913,61.4673375057,26.7081457913,0.827779560191
164,,418.0,205.0,24,418.067124415,205.009439733,552,228,False,60.589438321,26.9749262807,60.589438321,26.9749262807,0.917539540228
165,,416.0,205.0,24,415.954662314,205.039965422,552,228,False,60.2832843933,26.9789428187,60.2832843933,26.9789428187,0.306180273715
166,,414.0,205.0,24,413.979735057,205.016639905,552,228,False,59.9970630517,26.9758736717,59.9970630517,26.9758736717,0.286237796329
167,,408.0,204.0,24,408.063631132,204.024121743,552,228,False,59.1396566858,26.8452791767,59.1396566858,26.8452791767,0.86729498931
168,,404.0,201.0,24,403.99145017,201.045520752,552,228,False,58.5494855319,26.4533579937,58.5494855319,26.4533579937,0.708451977636
169,,400.0,196.0,24,399.995269248,196.054387094,552,228,False,57.9703288765,25.7966298808,57.9703288765,25.7966298808,0.875622204902
170,,399.0,195.0,24,398.944653901,194.95071637,552,228,False,57.8180657828,25.6514100487,57.8180657828,25.6514100487,0.210411143622
171,,398.0,194.0,24,397.976807446,193.978302697,552,228,False,57.6777981806,25.5234608812,57.6777981806,25.5234608812,0.189857814386
172,,397.0,194.0,24,396.991233069,193.973917467,552,228,False,57.5349613143,25.5228838772,57.5349613143,25.5228838772,0.14283803166
173,,419.0,186.0,24,418.586491023,186.132108079,552,228,False,60.6647088439,24.4910668525,60.6647088439,24.4910668525,3.29544624768
174,,421.0,190.0,24,421.182973273,189.841990037,552,228,False,61.0410106193,24.9792092154,61.0410106193,24.9792092154,0.616348921142
175,,437.0,186.0,24,436.834620044,186.07387998,552,228,False,63.3093652238,24.4834052605,63.3093652238,24.4834052605,2.3219074429
176,,430.0,181.0,24,430.337418044,181.05172638,552,228,False,62.3677417455,23.8225955763,62.3677417455,23.8225955763,1.1503582979
177,,418.0,173.0,24,418.234039461,173.073945821,552,228,False,60.6136289074,22.772887608,60.6136289074,22.772887608,2.04421101346
178,,413.0,168.0,24,412.967557485,167.976667834,552,228,False,59.85037065,22.1021931361,59.85037065,22.1021931361,1.01606803031
179,,419.0,160.0,24,418.785981629,160.042377242,552,228,False,60.6936205259,21.0582075318,60.6936205259,21.0582075318,1.34200458087
180,,426.0,157.0,24,425.892732529,156.929057137,552,228,False,61.7235844245,20.6485601496,61.7235844245,20.6485601496,1.10843881658
181,,437.0,169.0,24,436.887358465,168.701862761,552,228,False,63.3170084732,22.1976135212,63.3170084732,22.1976135212,2.22228858319
182,,430.0,169.0,24,430.275593456,169.089913585,552,228,False,62.3587816603,22.2486728401,62.3587816603,22.2486728401,0.959586201969
183,,427.0,175.0,24,427.046570259,174.936114703,552,228,False,61.8908072839,23.0179098293,61.8908072839,23.0179098293,0.900403000059
184,,436.0,174.0,24,435.800634568,174.096382298,552,228,False,63.1595122562,22.9074187234,63.1595122562,22.9074187234,1.27350720111
185,,447.0,176.0,24,446.879649497,175.988166041,552,228,False,64.7651665938,23.156337637,64.7651665938,23.156337637,1.62483429222
186,,453.0,179.0,24,453.042121722,178.975467553,552,228,False,65.6582785104,23.5494036254,65.6582785104,23.5494036254,0.975781618471
187,,448.0,189.0,24,448.216061365,188.865039159,552,228,False,64.9588494732,24.8506630472,64.9588494732,24.8506630472,1.4773209066
188,,446.0,180.0,24,446.036608742,180.282567254,552,228,False,64.6429867742,23.7213904282,64.6429867742,23.7213904282,1.17261498064
189,,437.0,166.0,24,437.136397106,166.210428276,552,228,False,63.3531010299,21.8697931942,63.3531010299,21.8697931942,2.25659423695
190,,439.0,172.0,24,438.860512021,171.726733396,552,228,False,63.6029727567,22.5956228153,63.6029727567,22.5956228153,0.767635667916
191,,440.0,179.0,24,439.956738985,178.863482552,552,228,False,63.7618462297,23.5346687568,63.7618462297,23.5346687568,0.952390708078
192,,443.0,190.0,24,442.948620994,189.87611356,552,228,False,64.195452318,24.9836991526,64.195452318,24.9836991526,1.5125155628
193,,444.0,193.0,24,444.014835782,193.093022617,552,228,False,64.3499762003,25.4069766601,64.3499762003,25.4069766601,0.45060124119
194,,429.0,196.0,24,429.292537146,196.041332241,552,228,False,62.2163097313,25.794912137,62.2163097313,25.794912137,2.1686462448
195,,430.0,190.0,24,429.837386616,190.176250885,552,228,False,62.2952734226,25.0231909059,62.2952734226,25.0231909059,0.775750554626
196,,439.0,181.0,24,438.78370121,181.126897678,552,228,False,63.5918407551,23.8324865366,63.5918407551,23.8324865366,1.76035898123
197,,448.0,171.0,24,447.91193155,171.06806207,552,228,False,64.9147726884,22.5089555355,64.9147726884,22.5089555355,1.87133193501
198,,463.0,154.0,24,462.859801025,154.151215799,552,228,False,67.0811305833,20.2830547104,67.0811305833,20.2830547104,3.10608129518
199,,471.0,136.0,24,471.067461568,136.080219244,552,228,False,68.2706466041,17.9052920058,68.2706466041,17.9052920058,2.65870341388
200,,455.0,126.0,24,455.458944838,125.888350087,552,228,False,66.0085427301,16.5642565904,66.0085427301,16.5642565904,2.62973191062
201,,438.0,147.0,24,438.209651689,146.398686376,552,228,False,63.5086451723,19.2629850495,63.5086451723,19.2629850495,3.67867137639
202,,439.0,139.0,24,438.758933514,139.266350195,552,228,False,63.5882512339,18.3245197625,63.5882512339,18.3245197625,0.941835558841
203,,427.0,124.0,24,427.126747407,124.247598536,552,228,False,61.9024271604,16.3483682284,61.9024271604,16.3483682284,2.59753300121
204,,425.0,128.0,24,424.879242676,127.760491689,552,228,False,61.5767018371,16.8105910117,61.5767018371,16.8105910117,0.56546165887
205,,425.0,137.0,24,424.911279677,136.805672,552,228,False,61.5813448807,18.0007463158,61.5813448807,18.0007463158,1.19016436078
206,,427.0,154.0,24,426.929168068,153.779852717,552,228,False,61.8737924736,20.234191147,61.8737924736,20.234191147,2.25251002407
207,,429.0,170.0,24,428.971792628,169.928714988,552,228,False,62.1698250186,22.3590414458,62.1698250186,22.3590414458,2.14537270889
208,,431.0,184.0,24,430.989400195,184.009618906,552,228,False,62.4622319123,24.2117919613,62.4622319123,24.2117919613,1.87568287946
209,,431.0,191.0,24,431.031717807,191.130171183,552,228,False,62.4683648996,25.1487067346,62.4683648996,25.1487067346,0.936934846156
210,,423.0,197.0,24,423.156219254,197.072410912,552,228,False,61.3269882977,25.9305803832,61.3269882977,25.9305803832,1.38349808443
