frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
473,118.0,197.0,0,118.422880292,197.157775673,588,249,False,16.1119565023,23.7539488763,16.1119565023,23.7539488763,4.90123551935
474,107.0,194.0,0,106.743201419,193.940861287,588,249,False,14.5228845468,23.3663688298,14.5228845468,23.3663688298,1.63565521191
475,105.0,192.0,0,104.723928531,191.95447754,588,249,False,14.2481535416,23.1270454867,14.2481535416,23.1270454867,0.364352559635
476,103.0,192.0,0,102.888472847,191.946236762,588,249,False,13.9984316799,23.1260526219,13.9984316799,23.1260526219,0.249723835518
477,102.0,193.0,0,101.940182751,192.960364398,588,249,False,13.8694126192,23.2482366745,13.8694126192,23.2482366745,0.177693164504
478,101.0,192.0,0,100.976831869,192.019962032,588,249,False,13.738344472,23.1349351846,13.738344472,23.1349351846,0.173251513189
479,100.0,193.0,0,99.9913230891,192.973429739,588,249,False,13.6042616448,23.2498108119,13.6042616448,23.2498108119,0.176563343614
480,100.0,194.0,0,99.9789276546,193.988469284,588,249,False,13.6025751911,23.372104733,13.6025751911,23.372104733,0.122305548771
481,99.0,195.0,0,99.0091286865,194.995624438,588,249,False,13.4706297533,23.4934487275,13.4706297533,23.4934487275,0.179259486658
482,98.0,196.0,0,98.0042151088,195.998365434,588,249,False,13.3339068175,23.6142608957,13.3339068175,23.6142608957,0.182452024218
483,97.0,198.0,0,97.0016099279,197.981554266,588,249,False,13.1974979494,23.8531993092,13.1974979494,23.8531993092,0.275134412157
484,94.0,200.0,0,94.0362745612,199.992271424,588,249,False,12.7940509607,24.0954543884,12.7940509607,24.0954543884,0.470592175987
485,92.0,201.0,0,91.997390965,201.014914921,588,249,False,12.516651832,24.2186644483,12.516651832,24.2186644483,0.303530880601
486,90.0,202.0,0,89.9982557121,202.006410624,588,249,False,12.2446606411,24.3381217619,12.2446606411,24.3381217619,0.297067766153
487,88.0,203.0,0,87.9993129397,203.002430092,588,249,False,11.9726956381,24.4581241075,11.9726956381,24.4581241075,0.297263394683
488,88.0,204.0,0,87.9640694992,204.000907683,588,249,False,11.9679006121,24.5784226124,11.9679006121,24.5784226124,0.120394030435
489,105.0,171.0,0,104.681683379,171.606773539,588,249,False,14.2424059019,20.6755148842,14.2424059019,20.6755148842,4.51730705708
490,110.0,150.0,0,110.080802241,150.041138888,588,249,False,14.9769798967,18.0772456492,14.9769798967,18.0772456492,2.70011147395
491,105.0,118.0,0,105.218023909,118.202678792,588,249,False,14.3153774026,14.2412866014,14.3153774026,14.2412866014,3.8925954935
492,96.0,93.0,0,96.1615985043,92.9596526467,588,249,False,13.0832106809,11.1999581502,13.0832106809,11.1999581502,3.28144992015
493,88.0,68.0,0,88.0462384791,67.979416051,588,249,False,11.9790800652,8.19029109048,11.9790800652,8.19029109048,3.20580726602
494,79.0,49.0,0,79.0344005408,48.8850446827,588,249,False,10.7529796654,5.8897644196,10.7529796654,5.8897644196,2.60686500489
495,77.0,42.0,0,76.8887888324,41.7379844036,588,249,False,10.4610597051,5.02867281971,10.4610597051,5.02867281971,0.909228247824
496,61.0,42.0,0,61.2023228784,41.7670000754,588,249,False,8.32684665012,5.03216868378,8.32684665012,5.03216868378,2.1342159181
497,57.0,44.0,0,56.8730386877,43.8710078622,588,249,False,7.73782839288,5.28566359786,7.73782839288,5.28566359786,0.641250480561
498,56.0,44.0,0,55.8894861463,43.9855782393,588,249,False,7.60401172059,5.29946725775,7.60401172059,5.29946725775,0.134526736419
499,54.0,43.0,0,53.9736219921,43.0140717075,588,249,False,7.3433499309,5.18241827801,7.3433499309,5.18241827801,0.285735948491
500,52.0,41.0,0,51.9908773512,41.0240117029,588,249,False,7.07358875527,4.9426520124,7.07358875527,4.9426520124,0.360914053488
501,51.0,41.0,0,50.9787974429,40.9741749695,588,249,False,6.93589080856,4.93664758669,6.93589080856,4.93664758669,0.137828798354
502,50.0,41.0,0,49.991245546,40.9887104752,588,249,False,6.80153000626,4.93839885243,6.80153000626,4.93839885243,0.134372214859
503,50.0,41.0,0,49.9788599837,40.9957125834,588,249,False,6.79984489574,4.93924247993,6.79984489574,4.93924247993,0.00188449059513
504,49.0,42.0,0,49.0091016091,41.9805618754,588,249,False,6.66790498083,5.05789902113,6.66790498083,5.05789902113,0.17744722009
505,49.0,42.0,0,48.9863686003,42.0097376989,588,249,False,6.66481205446,5.06141418059,6.66481205446,5.06141418059,0.00468215116456
506,49.0,42.0,0,48.9941046971,42.004442093,588,249,False,6.66586458464,5.06077615578,6.66586458464,5.06077615578,0.00123081088225
507,48.0,43.0,0,48.0156000716,42.9838582006,588,249,False,6.53273470362,5.17877809646,6.53273470362,5.17877809646,0.177898912935
508,56.0,35.0,0,55.846139131,35.1536589542,588,249,False,7.59811416748,4.23538059689,7.59811416748,4.23538059689,1.42303627649
509,55.0,39.0,0,55.0955393685,38.8508763918,588,249,False,7.49599175082,4.68082848094,7.49599175082,4.68082848094,0.457004163426
510,49.0,49.0,0,49.1321069842,48.8275243429,588,249,False,6.68464040601,5.88283425818,6.68464040601,5.88283425818,1.45020994798
511,50.0,59.0,0,49.9290019265,58.9301216562,588,249,False,6.7930614866,7.10001465737,6.7930614866,7.10001465737,1.22199969513
512,66.0,56.0,0,65.7002390923,56.205559826,588,249,False,8.93880803977,6.7717541959,8.93880803977,6.7717541959,2.17071029873
513,83.0,50.0,0,82.8573594433,50.1412077403,588,249,False,11.2731101283,6.0411093663,11.2731101283,6.0411093663,2.44597794506
514,96.0,50.0,0,96.0167015438,49.9487034021,588,249,False,13.0634968087,6.01791607254,13.0634968087,6.01791607254,1.79053690105
515,95.0,66.0,0,95.2592769456,65.6905262987,588,249,False,12.9604458429,7.91452124081,12.9604458429,7.91452124081,1.89940271292
516,93.0,87.0,0,93.12658265,86.7815778172,588,249,False,12.6702833537,10.4556117852,12.6702833537,10.4556117852,2.55760345342
517,97.0,110.0,0,96.9415944054,109.877985308,588,249,False,13.1893325722,13.2383114829,13.1893325722,13.2383114829,2.8306942079
518,105.0,127.0,0,104.901833254,127.059598044,588,249,False,14.2723582659,15.3083853065,14.2723582659,15.3083853065,2.33626845384
519,122.0,141.0,0,121.799228762,141.080750452,588,249,False,16.5713236411,16.9976807773,16.5713236411,16.9976807773,2.85288643033
520,142.0,150.0,0,141.863803506,150.12207988,588,249,False,19.3011977559,18.0869975759,19.3011977559,18.0869975759,2.93918760382
521,161.0,152.0,0,160.964137131,152.174757189,588,249,False,21.8998826029,18.3343080951,21.8998826029,18.3343080951,2.61042629212
522,184.0,147.0,0,183.916001073,147.196174543,588,249,False,25.02258518,17.7344788606,25.02258518,17.7344788606,3.17979032262
523,200.0,137.0,0,200.09016649,137.168569823,588,249,False,27.2231519034,16.5263337136,27.2231519034,16.5263337136,2.5104000877
524,216.0,121.0,0,216.039419592,121.174414415,588,249,False,29.3931183118,14.599327038,29.3931183118,14.599327038,2.90208699763
525,229.0,102.0,0,229.068479458,102.123855862,588,249,False,31.1657795181,12.3040790195,31.1657795181,12.3040790195,2.90008469157
526,238.0,86.0,0,238.099442645,85.9954702177,588,249,False,32.3944819925,10.3609000262,32.3944819925,10.3609000262,2.29905510387
527,250.0,69.0,0,249.987092231,69.0137221014,588,249,False,34.0118492831,8.31490627728,34.0118492831,8.31490627728,2.60805816145
528,264.0,54.0,0,263.957125027,53.9701792496,588,249,False,35.9125340173,6.50243123489,35.9125340173,6.50243123489,2.62634122648
529,277.0,45.0,0,277.000034609,44.8801955567,588,249,False,37.6870795386,5.40725247671,37.6870795386,5.40725247671,2.08528854592
530,288.0,39.0,0,288.036451943,38.8966367036,588,249,False,39.1886329174,4.68634177152,39.1886329174,4.68634177152,1.66564545873
531,299.0,35.0,0,299.015329992,34.92299267,588,249,False,40.682357822,4.20758947831,40.682357822,4.20758947831,1.56857191386
532,312.0,34.0,0,311.970124517,33.9159476329,588,249,False,42.4449149003,4.08625875095,42.4449149003,4.08625875095,1.76672821889
533,328.0,37.0,0,327.933652842,36.8946782774,588,249,False,44.6168235159,4.44514196113,44.6168235159,4.44514196113,2.20135962379
534,347.0,44.0,0,346.919120233,43.8858586729,588,249,False,47.1998803038,5.28745285216,47.1998803038,5.28745285216,2.71692289302
535,361.0,53.0,0,361.056349389,52.9182014305,588,249,False,49.123312842,6.37568691934,49.123312842,6.37568691934,2.209942559
536,378.0,65.0,0,377.971632502,64.9141248197,588,249,False,51.424711905,7.82097889394,51.424711905,7.82097889394,2.71759204793
537,393.0,76.0,0,393.022737058,75.9831787522,588,249,False,53.4724812324,9.15459984966,53.4724812324,9.15459984966,2.44374795582
538,409.0,87.0,0,408.992232179,86.9944571784,588,249,False,55.645201657,10.481259901,55.645201657,10.481259901,2.54572994158
539,426.0,102.0,0,425.978491211,101.926623572,588,249,False,57.9562573076,12.280316093,57.9562573076,12.280316093,2.92875082624
540,440.0,117.0,0,440.044601571,116.969238908,588,249,False,59.8700138192,14.0926793865,59.8700138192,14.0926793865,2.63573987585
541,451.0,136.0,0,451.072650723,135.91702625,588,249,False,61.3704286698,16.3755453313,61.3704286698,16.3755453313,2.73179824401
542,460.0,156.0,0,460.065431873,155.947816031,588,249,False,62.5939363093,18.7888934977,62.5939363093,18.7888934977,2.70577536318
543,466.0,176.0,0,466.079731872,175.979532913,588,249,False,63.412208418,21.202353363,63.412208418,21.202353363,2.5484029833
544,470.0,196.0,0,470.068038458,195.992322919,588,249,False,63.9548351644,23.6135328818,63.9548351644,23.6135328818,2.47148345286
545,472.0,205.0,0,472.062865495,205.193335908,588,249,False,64.2262402034,24.7220886636,64.2262402034,24.7220886636,1.14129602496
546,473.0,207.0,0,473.04306214,207.20630259,588,249,False,64.3596002912,24.9646147699,64.3596002912,24.9646147699,0.276773960528
547,476.0,210.0,0,475.981316718,210.065480039,588,249,False,64.7593628188,25.3090939806,64.7593628188,25.3090939806,0.527708257571
548,486.0,216.0,0,485.86652,215.970350305,588,249,False,66.1042884354,26.0205241331,66.1042884354,26.0205241331,1.52149852978
549,492.0,220.0,0,492.015540811,220.022034947,588,249,False,66.9408899063,26.5086789093,66.9408899063,26.5086789093,0.968605753936
550,486.0,189.0,0,486.22295273,189.634067555,588,249,False,66.1527826844,22.8474780187,66.1527826844,22.8474780187,3.74506407883
551,474.0,153.0,0,474.2005081,153.35545868,588,249,False,64.517075932,18.4765612867,64.517075932,18.4765612867,4.66695293069
552,469.0,120.0,0,468.955496827,120.084676991,588,249,False,63.8034689561,14.4680333724,63.8034689561,14.4680333724,4.07155141882
553,464.0,87.0,0,463.977706953,87.0292725609,588,249,False,63.1262186331,10.4854545254,63.1262186331,10.4854545254,4.03975274894
554,463.0,50.0,0,462.920072666,50.0821461574,588,249,False,62.9823228117,6.03399351294,62.9823228117,6.03399351294,4.45378615932
555,456.0,42.0,0,456.073800519,41.5167726294,588,249,False,62.0508572135,5.00202079872,62.0508572135,5.00202079872,1.39017834956
556,425.0,48.0,0,425.460535788,47.5455950846,588,249,False,57.885787182,5.72838494995,57.885787182,5.72838494995,4.22793250264
557,404.0,55.0,0,404.014008129,54.7996734033,588,249,False,54.9678922624,6.60237028955,54.9678922624,6.60237028955,3.04597457895
558,380.0,62.0,0,380.05118612,61.9238534719,588,249,False,51.7076443701,7.46070523758,51.7076443701,7.46070523758,3.3713432342
559,375.0,62.0,0,374.682387291,62.0964024059,588,249,False,50.9771955498,7.48149426577,50.9771955498,7.48149426577,0.730744594732
560,372.0,62.0,0,371.829835859,62.0419021758,588,249,False,50.5890933141,7.47492797299,50.5890933141,7.47492797299,0.38815777915
561,371.0,62.0,0,370.898426383,62.0159033512,588,249,False,50.4623709365,7.47179558448,50.4623709365,7.47179558448,0.126761085765
562,370.0,62.0,0,369.960316244,62.0059410983,588,249,False,50.3347369039,7.47059531305,50.3347369039,7.47059531305,0.127639676073
563,369.0,62.0,0,368.985121886,62.0022149929,588,249,False,50.2020573995,7.47014638469,50.2020573995,7.47014638469,0.132680263974
564,369.0,62.0,0,368.97661419,62.0008255931,588,249,False,50.2008998898,7.46997898712,50.2008998898,7.46997898712,0.00116955143447
565,326.0,62.0,0,326.757392077,62.0003077127,588,249,False,44.4567880377,7.46991659189,44.4567880377,7.46991659189,5.74411185245
566,300.0,54.0,0,300.01573626,54.1428053101,588,249,False,40.8184675184,6.52322955543,40.8184675184,6.52322955543,3.75946705615
567,268.0,55.0,0,268.100127078,54.8995272539,588,249,False,36.4762077657,6.61440087396,36.4762077657,6.61440087396,4.34321677663
568,241.0,66.0,0,240.952648173,65.7768337356,588,249,False,32.7826732208,7.92491972718,32.7826732208,7.92491972718,3.91913984172
569,215.0,67.0,0,214.960462995,67.086298209,588,249,False,29.2463214959,8.0826865312,29.2463214959,8.0826865312,3.53986919061
570,191.0,78.0,0,190.948543832,77.8619116655,588,249,False,25.9793937186,9.38095321271,25.9793937186,9.38095321271,3.51543930089
571,191.0,68.0,0,190.55099239,68.3149477662,588,249,False,25.9253050871,8.23071659834,25.9253050871,8.23071659834,1.15150764179
572,195.0,53.0,0,194.740733155,53.2241023443,588,249,False,26.4953378442,6.41254245112,26.4953378442,6.41254245112,1.90543815796
573,198.0,42.0,0,197.916805006,42.0172879975,588,249,False,26.9274564634,5.06232385512,26.9274564634,5.06232385512,1.41768006194
574,198.0,38.0,0,198.023143997,37.8784193645,588,249,False,26.9419243533,4.56366498367,26.9419243533,4.56366498367,0.498868710094
575,195.0,38.0,0,195.064726557,37.877213115,588,249,False,26.5394185792,4.56351965241,26.5394185792,4.56351965241,0.402505800387
576,183.0,32.0,0,183.18733622,32.0575459846,588,249,False,24.9234471048,3.8623549379,24.9234471048,3.8623549379,1.76153222026
577,170.0,31.0,0,170.095469918,30.9372105686,588,249,False,23.1422408052,3.7273747673,23.1422408052,3.7273747673,1.78631339024
578,159.0,33.0,0,159.001137779,32.91905723,588,249,False,21.6328078611,3.96615147349,21.6328078611,3.96615147349,1.52820225366
579,156.0,34.0,0,155.856085063,33.9849141248,588,249,False,21.2049095324,4.09456796684,21.2049095324,4.09456796684,0.446752476742
580,154.0,34.0,0,153.921617012,34.0129353764,588,249,False,20.9417166003,4.09794402125,20.9417166003,4.09794402125,0.263214584048
581,192.0,66.0,0,191.256148243,65.4349468303,588,249,False,26.0212446589,7.88372853377,26.0212446589,7.88372853377,6.33512191467
582,208.0,85.0,0,208.080955218,84.9939968844,588,249,False,28.3103340433,10.2402405885,28.3103340433,10.2402405885,3.2852822213
583,209.0,107.0,0,209.314859869,106.954044758,588,249,False,28.4782122271,12.8860294889,28.4782122271,12.8860294889,2.65110957719
584,220.0,97.0,0,219.952613531,97.5515421407,588,249,False,29.9255256505,11.7531978483,29.9255256505,11.7531978483,1.83794006202
585,231.0,85.0,0,230.974454708,85.2684546434,588,249,False,31.4250958786,10.2733077884,31.4250958786,10.2733077884,2.10684253295
586,247.0,76.0,0,246.900919968,76.0495576158,588,249,False,33.5919619004,9.16259730311,33.5919619004,9.16259730311,2.43495095194
587,260.0,72.0,0,260.012294485,71.9268725849,588,249,False,35.3758223789,8.66588826324,35.3758223789,8.66588826324,1.85172300225
588,273.0,71.0,0,273.006937921,70.9148518629,588,249,False,37.1438010777,8.54395805577,37.1438010777,8.54395805577,1.77217822321
589,291.0,74.0,0,290.913516958,73.8941482255,588,249,False,39.5800703344,8.90290942476,39.5800703344,8.90290942476,2.46257060338
590,305.0,83.0,0,305.034849353,82.8499826381,588,249,False,41.501340048,9.98192561905,41.501340048,9.98192561905,2.20353199658
591,308.0,95.0,0,308.212398751,94.8852861577,588,249,False,41.933659694,11.4319621877,41.933659694,11.4319621877,1.51311147199
592,302.0,106.0,0,302.249233998,105.972266836,588,249,False,41.1223447616,12.7677429923,41.1223447616,12.7677429923,1.56286348651
593,286.0,108.0,0,286.279395312,108.150909273,588,249,False,38.9495775935,13.0302300329,38.9495775935,13.0302300329,2.18856496672
594,275.0,103.0,0,275.023878349,103.188816929,588,249,False,37.4182147414,12.4323875818,37.4182147414,12.4323875818,1.64392450591
595,264.0,94.0,0,264.005059141,94.1480644603,588,249,False,35.9190556654,11.3431402964,35.9190556654,11.3431402964,1.85308866049
596,257.0,80.0,0,256.930356513,80.1480853712,588,249,False,34.9565110902,9.65639582786,34.9565110902,9.65639582786,1.94206049379
597,253.0,70.0,0,252.917110789,69.9882940917,588,249,False,34.4104912638,8.43232458936,34.4104912638,8.43232458936,1.34033132013
598,250.0,60.0,0,249.948545105,59.9924355419,588,249,False,34.0066047762,7.22800428216,34.0066047762,7.22800428216,1.27024080285
599,249.0,54.0,0,248.944165377,53.9256820926,588,249,False,33.8699544731,6.49707013164,33.8699544731,6.49707013164,0.743598035056
600,248.0,49.0,0,247.977435375,48.9510426803,588,249,False,33.7384265816,5.89771598558,33.7384265816,5.89771598558,0.613616312221
601,248.0,45.0,0,247.973669543,44.9628992299,588,249,False,33.7379142235,5.41721677469,33.7379142235,5.41721677469,0.480499484056
602,248.0,42.0,0,247.989328658,41.9674334044,588,249,False,33.7400447154,5.05631727764,33.7400447154,5.05631727764,0.360905785441
603,246.0,38.0,0,246.031654243,38.0048015219,588,249,False,33.4736944548,4.57889174963,33.4736944548,4.57889174963,0.546696987452
604,245.0,36.0,0,244.995666849,35.9669275914,588,249,False,33.332743789,4.33336477005,33.332743789,4.33336477005,0.283108791641
605,257.0,50.0,0,256.76574075,49.7006238398,588,249,False,34.9341143878,5.98802696865,34.9341143878,5.98802696865,2.3026712284
606,245.0,62.0,0,245.329626636,61.910353785,588,249,False,33.3781804947,7.45907876928,33.3781804947,7.45907876928,2.14124348912
607,237.0,79.0,0,237.071464231,78.878455586,588,249,False,32.2546209838,9.50342838386,32.2546209838,9.50342838386,2.3327561641
608,223.0,89.0,0,223.131194379,89.075335266,588,249,False,30.3579856298,10.7319681043,30.3579856298,10.7319681043,2.25976448129
609,212.0,112.0,0,212.000392834,111.801979432,588,249,False,28.8435908618,13.4701180039,28.8435908618,13.4701180039,3.12903441746
610,195.0,128.0,0,195.104843154,128.040228993,588,249,False,26.5448766196,15.4265336136,26.5448766196,15.4265336136,3.01855084524
611,192.0,132.0,0,191.794378337,132.234487016,588,249,False,26.0944732431,15.9318659055,26.0944732431,15.9318659055,0.676922393479
612,193.0,133.0,0,192.840306282,133.151409751,588,249,False,26.2367763649,16.0423385242,26.2367763649,16.0423385242,0.180150986514
613,193.0,133.0,0,192.954341407,133.077332404,588,249,False,26.2522913479,16.0334135427,26.2522913479,16.0334135427,0.0178988824578
614,193.0,133.0,0,192.983645695,133.029823129,588,249,False,26.2562783259,16.0276895336,26.2562783259,16.0276895336,0.0069756915566
615,193.0,134.0,0,192.993936245,133.993327072,588,249,False,26.2576784007,16.143774346,26.2576784007,16.143774346,0.116093255109
616,194.0,134.0,0,193.979905137,134.014497956,588,249,False,26.3918238282,16.1463250549,26.3918238282,16.1463250549,0.134169675525
617,194.0,134.0,0,194.009493178,134.006216432,588,249,False,26.395849412,16.145327281,26.395849412,16.145327281,0.0041473941113
618,190.0,159.0,0,190.075696279,158.556447667,588,249,False,25.8606389495,19.1031864659,25.8606389495,19.1031864659,3.00589108203
619,190.0,164.0,0,189.960320983,164.170070678,588,249,False,25.8449416303,19.7795265877,25.8449416303,19.7795265877,0.676522258463
620,190.0,167.0,0,189.981962035,167.115110698,588,249,False,25.8478859912,20.1343506865,25.8478859912,20.1343506865,0.354836314864
621,190.0,169.0,0,189.993121493,169.063215047,588,249,False,25.8494042848,20.3690620539,25.8494042848,20.3690620539,0.234716278043
622,190.0,170.0,0,189.997428835,170.042369555,588,249,False,25.8499903177,20.4870324765,25.8499903177,20.4870324765,0.117971878238
623,190.0,172.0,0,189.999041331,171.99885553,588,249,False,25.8502097049,20.7227536783,25.8502097049,20.7227536783,0.2357213039
624,157.0,205.0,0,157.588241483,204.445836797,588,249,False,21.4405770725,24.6320285298,21.4405770725,24.6320285298,5.89298649385
625,134.0,205.0,0,134.069050797,205.355554567,588,249,False,18.2406871833,24.7416330804,18.2406871833,24.7416330804,3.20176645945
626,91.0,196.0,0,91.3752752075,196.319946922,588,249,False,12.4320102323,23.6530056533,12.4320102323,23.6530056533,5.90980859213
627,75.0,176.0,0,74.6750171978,176.324418031,588,249,False,10.1598662854,21.2439057869,10.1598662854,21.2439057869,3.31155556826
628,63.0,152.0,0,62.7852830011,152.202079263,588,249,False,8.5422153743,18.3375999112,8.5422153743,18.3375999112,3.3261702171
629,57.0,126.0,0,56.8084749135,126.114874792,588,249,False,7.72904420592,15.194563228,7.72904420592,15.194563228,3.24652536435
630,64.0,101.0,0,63.6914077159,101.026872261,588,249,False,8.66549764842,12.1719123206,8.66549764842,12.1719123206,3.16438991872
631,69.0,68.0,0,68.9093039696,68.1519433547,588,249,False,9.37541550607,8.21107751261,9.37541550607,8.21107751261,4.02395275081
632,68.0,57.0,0,68.0743780501,56.6710243725,588,249,False,9.26182014287,6.82783426175,9.26182014287,6.82783426175,1.38789977938
633,71.0,44.0,0,70.9615535823,43.8946051225,588,249,False,9.65463314045,5.28850664127,9.65463314045,5.28850664127,1.5886571607
634,86.0,37.0,0,85.7684680111,36.8545237825,588,249,False,11.6691793212,4.44030407018,11.6691793212,4.44030407018,2.18582797039
635,90.0,49.0,0,90.0995098383,48.6018066378,588,249,False,12.2584367127,5.85563935395,12.2584367127,5.85563935395,1.53310085737
636,113.0,65.0,0,112.707090352,64.7637810974,588,249,False,15.3342980071,7.80286519246,15.3342980071,7.80286519246,3.64041359854
637,115.0,71.0,0,115.249598853,71.0861188977,588,249,False,15.680217531,8.56459263828,15.680217531,8.56459263828,0.836593699929
638,117.0,72.0,0,117.110198329,72.1296139776,588,249,False,15.9333603169,8.69031493706,15.9333603169,8.69031493706,0.282643532456
639,119.0,72.0,0,119.041894232,72.0708120891,588,249,False,16.196176086,8.68323037218,16.196176086,8.68323037218,0.262911238929
640,120.0,72.0,0,120.033490269,72.0274696334,588,249,False,16.3310871114,8.67800838957,16.3310871114,8.67800838957,0.1350120509
641,120.0,72.0,0,120.031174105,72.0102898879,588,249,False,16.3307719871,8.67593854071,16.3307719871,8.67593854071,0.00209369951106
642,121.0,71.0,0,120.994677236,71.0216739928,588,249,False,16.4618608484,8.5568281919,16.4618608484,8.5568281919,0.177120198639
643,138.0,82.0,0,137.71182413,81.7948959755,588,249,False,18.7363026027,9.85480674404,18.7363026027,9.85480674404,2.61874657335
644,156.0,104.0,0,155.861060361,103.717153124,588,249,False,21.2055864437,12.4960425451,21.2055864437,12.4960425451,3.61572803786
645,181.0,119.0,0,180.821851802,119.009555563,588,249,False,24.6016124901,14.3385006702,24.6016124901,14.3385006702,3.86363104486
646,206.0,138.0,0,205.927554309,137.937718427,588,249,False,28.0173543278,16.6190022201,28.0173543278,16.6190022201,4.10706459905
647,228.0,159.0,0,228.026217977,158.937963121,588,249,False,31.023975235,19.1491521833,31.023975235,19.1491521833,3.9295582596
648,250.0,175.0,0,250.012318671,175.064201635,588,249,False,34.0152814518,21.0920724861,34.0152814518,21.0920724861,3.5669107343
649,257.0,181.0,0,257.27225815,181.206471096,588,249,False,35.0030283197,21.8321049513,35.0030283197,21.8321049513,1.23421713023
650,259.0,183.0,0,259.203465646,183.157035827,588,249,False,35.2657776389,22.0671127502,35.2657776389,22.0671127502,0.352513645527
651,274.0,196.0,0,273.84884329,195.866162335,588,249,False,37.2583460259,23.5983328114,37.2583460259,23.5983328114,2.51295914262
652,315.0,210.0,0,314.46905436,209.923074566,588,249,False,42.7849053551,25.2919366947,42.7849053551,25.2919366947,5.7802380689
653,341.0,203.0,0,341.046940958,203.344597489,588,249,False,46.400944348,24.4993490951,46.400944348,24.4993490951,3.70188237272
654,373.0,203.0,0,372.922194134,203.021445288,588,249,False,50.7377134876,24.4604150949,50.7377134876,24.4604150949,4.336943904
655,401.0,206.0,0,401.037785209,205.949363918,588,249,False,54.562963974,24.8131763757,54.562963974,24.8131763757,3.84148171997
656,405.0,208.0,0,405.445350975,207.996157783,588,249,False,55.1626327857,25.0597780461,55.1626327857,25.0597780461,0.648394222376
657,408.0,210.0,0,408.204463829,209.999287239,588,249,False,55.5380222897,25.3011189445,55.5380222897,25.3011189445,0.446276493747
658,409.0,211.0,0,409.11372067,211.017605092,588,249,False,55.6617307034,25.4238078424,55.6617307034,25.4238078424,0.174230701402
659,411.0,212.0,0,411.02634434,212.007416894,588,249,False,55.9219516109,25.5430622764,55.9219516109,25.5430622764,0.2862455951
660,426.0,211.0,0,425.777179032,211.038477971,588,249,False,57.9288678955,25.4263226471,57.9288678955,25.4263226471,2.01030871125
661,429.0,209.0,0,429.119854135,209.033886734,588,249,False,58.3836536238,25.1848056306,58.3836536238,25.1848056306,0.51493740195
662,430.0,209.0,0,430.090054068,208.977892798,588,249,False,58.5156536147,25.1780593733,58.5156536147,25.1780593733,0.132172272363
663,430.0,207.0,0,430.053572648,207.025770605,588,249,False,58.5106901562,24.9428639283,58.5106901562,24.9428639283,0.235247812404
664,436.0,200.0,0,435.913906872,200.100414304,588,249,False,59.3080145404,24.1084836511,59.3080145404,24.1084836511,1.15408692077
665,465.0,207.0,0,464.552600702,206.792063048,588,249,False,63.2044354697,24.9147063913,63.2044354697,24.9147063913,3.97895603957
666,506.0,200.0,0,505.599336739,200.16046543,588,249,False,68.7890254067,24.1157187265,68.7890254067,24.1157187265,5.64145602243
667,531.0,197.0,0,531.124854082,196.999850536,588,249,False,72.2618849091,23.7349217513,72.2618849091,23.7349217513,3.49367420634
668,537.0,172.0,0,537.39854652,172.389474233,588,249,False,73.1154485061,20.7698161727,73.1154485061,20.7698161727,3.08551809374
669,541.0,161.0,0,541.201062599,160.914095425,588,249,False,73.6327976325,19.3872404127,73.6327976325,19.3872404127,1.47619980041
670,543.0,160.0,0,543.113125032,159.77856101,588,249,False,73.8929421812,19.2504290373,73.8929421812,19.2504290373,0.293926076819
671,543.0,160.0,0,543.07966348,159.890565203,588,249,False,73.8883895891,19.2639235184,73.8883895891,19.2639235184,0.0142417384699
672,532.0,141.0,0,532.227685973,141.296814843,588,249,False,72.4119300644,17.0237126317,72.4119300644,17.0237126317,2.68299786533
673,534.0,138.0,0,533.862464825,137.84140222,588,249,False,72.6343489558,16.6073978578,72.6343489558,16.6073978578,0.472004400609
674,528.0,157.0,0,528.080786311,156.535605169,588,249,False,71.8477260287,18.8597114661,71.8477260287,18.8597114661,2.38572676969
675,522.0,162.0,0,522.036429456,162.057226655,588,249,False,71.0253645518,19.5249670669,71.0253645518,19.5249670669,1.05775394726
676,491.0,175.0,0,491.459788411,174.889660316,588,249,False,66.8652773348,21.0710434116,66.8652773348,21.0710434116,4.43809392834
677,463.0,184.0,0,463.139214659,184.023918989,588,249,False,63.0121380488,22.1715565047,63.0121380488,22.1715565047,4.00721991228
678,446.0,199.0,0,445.854149029,198.905009709,588,249,False,60.6604284393,23.9644590011,60.6604284393,23.9644590011,2.95720094838
679,427.0,205.0,0,426.971848971,205.120150214,588,249,False,58.0914080233,24.7132711101,58.0914080233,24.7132711101,2.67592703053
680,395.0,201.0,0,395.222634214,201.230589181,588,249,False,53.7717869679,24.2446492989,53.7717869679,24.2446492989,4.34496633634
681,365.0,199.0,0,365.058462823,199.059163297,588,249,False,49.6678180712,23.9830317225,49.6678180712,23.9830317225,4.11229916976
682,325.0,201.0,0,325.198980034,200.949424159,588,249,False,44.2447591883,24.2107739951,44.2447591883,24.2107739951,5.4278388139
683,294.0,204.0,0,293.922115408,203.959837713,588,249,False,39.9894034569,24.5734744233,39.9894034569,24.5734744233,4.27078493975
684,274.0,206.0,0,273.767495367,206.001847345,588,249,False,37.2472782812,24.8194996801,37.2472782812,24.8194996801,2.7531398268
