frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
33,,270.0,146.0,51,270.076770613,145.757762293,527,208,False,40.9983712506,21.0227541769,40.9983712506,21.0227541769,1.98438071766
34,,261.0,126.0,51,261.103412114,126.486404121,527,208,False,39.6361915923,18.2432313636,39.6361915923,18.2432313636,3.09536435512
35,,261.0,102.0,51,260.881595823,102.280233132,527,208,False,39.60251929,14.7519567017,39.60251929,14.7519567017,3.49143703775
36,,266.0,90.0,51,265.859176574,89.8951461746,527,208,False,40.3581292712,12.9656460829,40.3581292712,12.9656460829,1.93954945044
37,,260.0,101.0,51,260.13908533,100.540667717,527,208,False,39.4898042247,14.5010578438,39.4898042247,14.5010578438,1.76393811173
38,,252.0,113.0,51,252.096679605,112.790852304,527,208,False,38.2689456706,16.26791139,38.2689456706,16.26791139,2.14761892867
39,,245.0,121.0,51,245.020343484,120.991576775,527,208,False,37.1947390488,17.4507081887,37.1947390488,17.4507081887,1.59778851332
40,,241.0,109.0,51,240.953322476,109.356914419,527,208,False,36.5773544556,15.7726318874,36.5773544556,15.7726318874,1.78804468879
41,,242.0,106.0,51,241.890824323,105.989730942,527,208,False,36.7196697265,15.2869804243,36.7196697265,15.2869804243,0.506074085358
42,,238.0,117.0,51,238.044098132,116.739606509,527,208,False,36.1357264717,16.8374432465,36.1357264717,16.8374432465,1.65678142425
43,,228.0,121.0,51,228.127511629,121.015523653,527,208,False,34.6303622966,17.4541620653,34.6303622966,17.4541620653,1.62679543919
44,,230.0,111.0,51,229.838805141,111.260881839,527,208,False,34.8901411979,16.0472425729,34.8901411979,16.0472425729,1.43070176335
45,,227.0,117.0,51,227.019113507,116.824061061,527,208,False,34.4621045172,16.8496241915,34.4621045172,16.8496241915,0.909412811549
46,,225.0,127.0,51,224.993077373,126.8500068,527,208,False,34.1545468498,18.2956740577,34.1545468498,18.2956740577,1.47839505354
47,,215.0,123.0,51,215.139438254,123.189763986,527,208,False,32.6587382549,17.7677544211,32.6587382549,17.7677544211,1.58623532156
48,,208.0,117.0,51,208.005258098,117.118157104,527,208,False,31.5757507549,16.89204189,31.5757507549,16.89204189,1.39274346601
49,,205.0,128.0,51,204.928379024,127.743091122,527,208,False,31.1086723376,18.4244842964,31.1086723376,18.4244842964,1.6020430634
50,,197.0,130.0,51,197.058966188,130.050371182,527,208,False,29.9140745636,18.7572650743,29.9140745636,18.7572650743,1.24008341965
51,,198.0,123.0,51,197.865549942,123.186293889,527,208,False,30.0365161202,17.7672539263,30.0365161202,17.7672539263,0.997554012573
52,,196.0,113.0,51,195.995911524,113.130960247,527,208,False,29.7527000416,16.3169654202,29.7527000416,16.3169654202,1.47779846978
53,,196.0,116.0,51,195.965005948,115.81988295,527,208,False,29.7480084931,16.7047908101,29.7480084931,16.7047908101,0.387853765799
54,,196.0,118.0,51,195.98535546,117.939748572,527,208,False,29.751097603,17.0105406594,29.751097603,17.0105406594,0.30576545417
55,,196.0,119.0,51,195.994465105,118.995708985,527,208,False,29.7524804713,17.1628426421,29.7524804713,17.1628426421,0.152308260584
56,,214.0,117.0,51,213.676879495,117.052778973,527,208,False,32.4367179499,16.8826123519,32.4367179499,16.8826123519,2.69882564402
57,,201.0,116.0,51,201.417129948,116.004437484,527,208,False,30.5756554001,16.7314092525,30.5756554001,16.7314092525,1.86719473854
58,,186.0,114.0,51,186.21686846,114.018761219,527,208,False,28.268215326,16.4450136374,28.268215326,16.4450136374,2.32514561777
59,,188.0,94.0,51,187.780550826,94.3288651623,527,208,False,28.5055864631,13.605124783,28.5055864631,13.605124783,2.84979188042
60,,180.0,87.0,51,180.082201306,86.9061040728,527,208,False,27.336956555,12.5345342413,27.336956555,12.5345342413,1.5848848445
61,,180.0,101.0,51,179.895794985,100.580081523,527,208,False,27.3086595803,14.5067425274,27.3086595803,14.5067425274,1.9724112762
62,,166.0,95.0,51,166.204416869,95.181796016,527,208,False,25.2302720105,13.7281436562,25.2302720105,13.7281436562,2.21943936446
63,,174.0,103.0,51,173.695431118,102.834239246,527,208,False,26.3674278737,14.8318614297,26.3674278737,14.8318614297,1.58471334346
64,,183.0,109.0,51,182.85042496,108.96271601,527,208,False,27.7571802596,15.7157763476,27.7571802596,15.7157763476,1.64703287038
65,,185.0,112.0,51,185.067379845,112.040785002,527,208,False,28.0937199006,16.1597286061,28.0937199006,16.1597286061,0.557092934571
66,,188.0,113.0,51,188.013169512,113.053490631,527,208,False,28.5408985976,16.3057919179,28.5408985976,16.3057919179,0.47042882373
67,,190.0,114.0,51,190.022173226,114.021769123,527,208,False,28.8458706984,16.4454474697,28.8458706984,16.4454474697,0.33542757101
68,,192.0,114.0,51,192.009090507,114.026037701,527,208,False,29.14749002,16.44606313,29.14749002,16.44606313,0.301619949931
69,,193.0,114.0,51,193.021264037,114.010562406,527,208,False,29.3011406508,16.4438311163,29.3011406508,16.4438311163,0.153666841615
70,,194.0,114.0,51,194.008780884,114.003977819,527,208,False,29.4510483315,16.4428814162,29.4510483315,16.4428814162,0.149910689014
71,,194.0,114.0,51,194.021150035,114.001484558,527,208,False,29.4529260015,16.4425218112,29.4529260015,16.4425218112,0.00191179504108
72,,196.0,115.0,51,195.973065806,114.982717084,527,208,False,29.7492320009,16.5840457333,29.7492320009,16.5840457333,0.328369099916
73,,196.0,115.0,51,196.023967691,115.010541165,527,208,False,29.7569590423,16.5880588219,29.7569590423,16.5880588219,0.00870701145245
74,,197.0,115.0,51,196.992724181,115.004741566,527,208,False,29.904018851,16.5872223413,29.904018851,16.5872223413,0.147062187673
75,,197.0,116.0,51,197.014348838,115.983969819,527,208,False,29.9073015314,16.7284571854,29.9073015314,16.7284571854,0.141272988224
76,,199.0,117.0,51,198.970491816,116.993173608,527,208,False,30.204249232,16.8740154242,30.204249232,16.8740154242,0.330704003303
77,,200.0,117.0,51,200.005170127,117.015251268,527,208,False,30.3613161483,16.8771997021,30.3613161483,16.8771997021,0.157099191009
78,,200.0,117.0,51,200.020537048,117.00653599,527,208,False,30.3636488877,16.8759426909,30.3636488877,16.8759426909,0.00264985858761
79,,200.0,117.0,51,200.008545059,117.002476818,527,208,False,30.361828472,16.8753572334,30.361828472,16.8753572334,0.00191224321769
80,,201.0,117.0,51,200.985391166,117.000925098,527,208,False,30.510116306,16.8751334276,30.510116306,16.8751334276,0.148288002971
81,,201.0,118.0,51,201.011539872,117.982508564,527,208,False,30.5140857491,17.016707966,30.5140857491,17.016707966,0.141630174721
82,,213.0,105.0,51,212.791077966,105.242335705,527,208,False,32.3022509246,15.1791830344,32.3022509246,15.1791830344,2.56398763049
83,,208.0,118.0,51,208.21514531,117.638486697,527,208,False,31.6076121913,16.9670894275,31.6076121913,16.9670894275,1.91810642048
84,,184.0,139.0,51,184.433100382,138.700945195,527,208,False,27.9974345931,20.0049440185,27.9974345931,20.0049440185,4.71825633119
85,,164.0,134.0,51,164.106966501,134.344418979,527,208,False,24.9118734726,19.3765988912,24.9118734726,19.3765988912,3.14888949109
86,,166.0,145.0,51,165.64486282,144.864805236,527,208,False,25.1453302194,20.8939622937,25.1453302194,20.8939622937,1.53521781767
87,,155.0,144.0,51,155.080604173,144.151033841,527,208,False,23.5416476923,20.7910144963,23.5416476923,20.7910144963,1.60698347738
88,,156.0,153.0,51,155.826198143,152.88756847,527,208,False,23.6548308376,22.0510916062,23.6548308376,22.0510916062,1.26515008889
89,,161.0,161.0,51,160.854121086,160.967857061,527,208,False,24.4180828973,23.2165178453,24.4180828973,23.2165178453,1.39311594109
90,,146.0,159.0,51,146.298474181,159.166850272,527,208,False,22.2084970294,22.9567572508,22.2084970294,22.9567572508,2.22480230004
91,,144.0,164.0,51,143.8962591,163.94589131,527,208,False,21.8438343985,23.6460420159,21.8438343985,23.6460420159,0.779802745419
92,,134.0,163.0,51,134.093736583,163.081285454,527,208,False,20.3557854395,23.5213392482,20.3557854395,23.5213392482,1.4932650416
93,,137.0,166.0,51,136.809400933,165.963806048,527,208,False,20.7680305022,23.9370874108,20.7680305022,23.9370874108,0.585484864327
94,,129.0,161.0,51,129.114367355,161.126018681,527,208,False,19.5999039628,23.2393296175,19.5999039628,23.2393296175,1.36065629388
95,,124.0,153.0,51,123.997990133,153.107154281,527,208,False,18.8232243086,22.0827626367,18.8232243086,22.0827626367,1.39315414303
96,,140.0,151.0,51,139.622551936,150.935800246,527,208,False,21.1950742977,21.7695865739,21.1950742977,21.7695865739,2.39243633498
97,,138.0,137.0,51,138.162346251,137.185124174,527,208,False,20.9734111956,19.7863159866,20.9734111956,19.7863159866,1.99561939089
98,,129.0,133.0,51,129.199864613,132.900639565,527,208,False,19.6128826737,19.1683614757,19.6128826737,19.1683614757,1.49429101465
99,,134.0,124.0,51,133.831452899,124.044091642,527,208,False,20.3159700795,17.8909747561,20.3159700795,17.8909747561,1.45809764139
100,,135.0,135.0,51,134.996894533,134.663589314,527,208,False,20.4928872156,19.4226330741,20.4928872156,19.4226330741,1.54184204002
101,,137.0,146.0,51,136.983863866,145.85772918,527,208,False,20.7945144389,21.0371724779,20.7945144389,21.0371724779,1.64247266889
102,,141.0,140.0,51,140.957596354,140.249383,527,208,False,21.3977375869,20.2282763942,21.3977375869,20.2282763942,1.00905452803
103,,129.0,126.0,51,129.267835331,126.250111326,527,208,False,19.6232008093,18.209150672,19.6232008093,18.209150672,2.68809401946
104,,126.0,119.0,51,125.952872998,118.975887058,527,208,False,19.1199807208,17.1599837103,19.1199807208,17.1599837103,1.1636072237
105,,115.0,109.0,51,115.118093198,109.038906725,527,208,False,17.475232364,15.726765393,17.475232364,15.726765393,2.18158472261
106,,106.0,98.0,51,106.014834425,98.0346294319,527,208,False,16.0933334991,14.1396100142,16.0933334991,14.1396100142,2.10444925563
107,,106.0,82.0,51,105.843605623,82.1030518,527,208,False,16.067340512,11.8417863173,16.067340512,11.8417863173,2.29797070857
108,,98.0,75.0,51,98.0766511787,74.8821959296,527,208,False,14.8882961941,10.8003167206,14.8882961941,10.8003167206,1.57315111304
109,,100.0,64.0,51,99.8566634446,64.0199623361,527,208,False,15.1585067848,9.23364841386,15.1585067848,9.23364841386,1.58979978195
110,,97.0,53.0,51,97.0275313457,53.0104967603,527,208,False,14.7290370164,7.64574472504,14.7290370164,7.64574472504,1.64495665805
111,,87.0,41.0,51,87.1389897608,41.0218948998,527,208,False,13.2279301345,5.9166194567,13.2279301345,5.9166194567,2.2898026257
112,,77.0,30.0,51,77.0579639254,29.9911847962,527,208,False,11.6976036319,4.3256516533,11.6976036319,4.3256516533,2.20750487107
113,,83.0,28.0,51,82.7365176046,27.8353751129,527,208,False,12.5596231658,4.01471756436,12.5596231658,4.01471756436,0.916382935455
114,,98.0,27.0,51,97.7276262836,26.9130845437,527,208,False,14.8353132878,3.88169488611,14.8353132878,3.88169488611,2.27957464553
115,,109.0,30.0,51,108.961492538,29.8950369221,527,208,False,16.5406440285,4.31178417146,16.5406440285,4.31178417146,1.75872957801
116,,119.0,33.0,51,119.006499374,32.9574058857,527,208,False,18.0655027513,4.75347200275,18.0655027513,4.75347200275,1.58753968914
117,,133.0,38.0,51,132.932074966,37.9482856757,527,208,False,20.1794421201,5.473310434,20.1794421201,5.473310434,2.23313837952
118,,145.0,42.0,51,145.006989469,41.9968465345,527,208,False,22.0124462192,6.05723748094,22.0124462192,6.05723748094,1.92376579229
119,,155.0,44.0,51,155.039823753,44.0352687945,527,208,False,23.5354571162,6.35124069151,23.5354571162,6.35124069151,1.55112864722
120,,169.0,48.0,51,168.945278716,47.9792166031,527,208,False,25.6463421201,6.92007931775,25.6463421201,6.92007931775,2.18618683608
121,,183.0,52.0,51,182.976275536,51.9906300521,527,208,False,27.7762847113,7.49864856521,27.7762847113,7.49864856521,2.20712433184
122,,197.0,56.0,51,196.990998219,55.9964299764,527,208,False,29.9037568454,8.07640816967,29.9037568454,8.07640816967,2.2045280315
123,,209.0,60.0,51,209.03230993,59.9986656791,527,208,False,31.7316599514,8.65365370372,31.7316599514,8.65365370372,1.9168834528
124,,222.0,65.0,51,221.995912832,64.9816661726,527,208,False,33.6995693104,9.37235569797,33.6995693104,9.37235569797,2.09504171833
125,,235.0,72.0,51,234.997704768,71.9566404785,527,208,False,35.6732758661,10.3783616075,35.6732758661,10.3783616075,2.21530256583
126,,249.0,82.0,51,248.981271266,81.9285822927,527,208,False,37.7960184085,11.8166224461,37.7960184085,11.8166224461,2.56410415956
127,,264.0,90.0,51,263.974327859,90.0064098539,527,208,False,40.0720042291,12.9816937289,40.0720042291,12.9816937289,2.55685403369
128,,274.0,100.0,51,274.078718746,99.9682969695,527,208,False,41.6058776085,14.4185043706,41.6058776085,14.4185043706,2.10171177
129,,283.0,110.0,51,283.051401001,109.986552315,527,208,False,42.9679546112,15.8634450454,42.9679546112,15.8634450454,1.98572589119
130,,284.0,117.0,51,284.162904309,117.04841875,527,208,False,43.1366837661,16.8819834736,43.1366837661,16.8819834736,1.03241951613
131,,285.0,133.0,51,285.06759593,132.860076403,527,208,False,43.2740183575,19.1625110197,43.2740183575,19.1625110197,2.28465898518
132,,271.0,127.0,51,271.293068149,127.332687867,527,208,False,41.1830084477,18.3652915193,41.1830084477,18.3652915193,2.23782961255
133,,280.0,120.0,51,279.7118146,120.16025073,527,208,False,42.4609965237,17.3308053938,42.4609965237,17.3308053938,1.64420651575
134,,287.0,112.0,51,286.909243138,112.079299116,527,208,False,43.5535852961,16.1652835263,43.5535852961,16.1652835263,1.59755796418
135,,286.0,101.0,51,286.109661137,101.084001562,527,208,False,43.4322066242,14.5794233022,43.4322066242,14.5794233022,1.59049848553
136,,286.0,90.0,51,286.029902673,90.033914168,527,208,False,43.4200990775,12.9856606973,43.4200990775,12.9856606973,1.59380859374
137,,282.0,74.0,51,282.081965539,74.1019466548,527,208,False,42.8207917327,10.6877807675,42.8207917327,10.6877807675,2.37474661075
138,,277.0,62.0,51,277.051775256,61.9709255339,527,208,False,42.0571954848,8.9381142597,42.0571954848,8.9381142597,1.90903434186
139,,272.0,51.0,51,272.020313177,50.9681174577,527,208,False,41.2934061749,7.35117078717,41.2934061749,7.35117078717,1.76118247065
140,,270.0,40.0,51,269.954110659,39.9871097272,527,208,False,40.9797511437,5.76737159527,40.9797511437,5.76737159527,1.6145585647
141,,268.0,27.0,51,267.980337987,27.0308200551,527,208,False,40.6801272087,3.89867596949,40.6801272087,3.89867596949,1.89256382832
142,,265.0,18.0,51,265.010385564,17.9418466086,527,208,False,40.229280541,2.58776633778,40.229280541,2.58776633778,1.38627081777
143,,263.0,13.0,51,262.986882232,12.9036473761,527,208,False,39.9221073597,1.86110298694,39.9221073597,1.86110298694,0.788920140942
144,,260.0,19.0,51,260.012134142,18.7643145749,527,208,False,39.4705326971,2.70639152523,39.4705326971,2.70639152523,0.95834878248
145,,276.0,32.0,51,275.66644701,31.7777419631,527,208,False,41.8468989769,4.58332816775,41.8468989769,4.58332816775,3.02820208304
146,,283.0,38.0,51,283.020027995,38.0355828974,527,208,False,42.9631921055,5.48590137943,42.9631921055,5.48590137943,1.43553082569
147,,276.0,33.0,51,276.264081129,33.2151289852,527,208,False,41.9376214238,4.79064360363,41.9376214238,4.79064360363,1.23902324355
148,,280.0,43.0,51,279.914507885,42.8222973077,527,208,False,42.4917659028,6.17629288092,42.4917659028,6.17629288092,1.49234715242
149,,272.0,48.0,51,272.173370238,48.0106080292,527,208,False,41.3166406433,6.92460692729,41.3166406433,6.92460692729,1.39315946235
150,,273.0,34.0,51,272.913912313,34.3465212112,527,208,False,41.4290568976,4.95382517469,41.4290568976,4.95382517469,1.97398534204
151,,259.0,37.0,51,259.22824669,36.8423297975,527,208,False,39.3515364994,5.31379756695,39.3515364994,5.31379756695,2.10847602027
152,,258.0,23.0,51,257.865657038,23.2307254784,527,208,False,39.1446917705,3.35058540554,39.1446917705,3.35058540554,1.97407870476
153,,252.0,19.0,51,252.028609878,18.9214852952,527,208,False,38.2586125052,2.72906037912,38.2586125052,2.72906037912,1.08232611667
154,,251.0,10.0,51,250.925247016,10.0520453796,527,208,False,38.0911190916,1.44981423744,38.0911190916,1.44981423744,1.2901646153
155,,246.0,12.0,51,246.03939612,11.8270895581,527,208,False,37.3494339461,1.70583022473,37.3494339461,1.70583022473,0.784627963308
156,,243.0,15.0,51,242.982229507,14.908514355,527,208,False,36.8853479328,2.15026649351,36.8853479328,2.15026649351,0.642572505485
157,,258.0,13.0,51,257.670769677,13.0537895682,527,208,False,39.1151073513,1.8827581108,39.1151073513,1.8827581108,2.24574882826
158,,257.0,13.0,51,257.147233663,12.9885814146,527,208,False,39.0356331936,1.87335308864,39.0356331936,1.87335308864,0.0800287210162
159,,251.0,9.0,51,251.156976023,9.06558358265,527,208,False,38.1262961705,1.30753609365,38.1262961705,1.30753609365,1.07100079061
160,,244.0,6.0,51,244.081229693,6.00994985361,527,208,False,37.0521790805,0.866819690425,37.0521790805,0.866819690425,1.16101613726
161,,239.0,5.0,51,238.995690276,4.96734218875,527,208,False,36.2801806871,0.716443584916,36.2801806871,0.716443584916,0.786507782944
162,,233.0,4.0,51,233.014574946,3.98608762142,527,208,False,35.3722314909,0.574916483859,35.3722314909,0.574916483859,0.918913305608
163,,230.0,4.0,51,229.952697678,3.97689503277,527,208,False,34.9074303876,0.573590629726,34.9074303876,0.573590629726,0.46480299431
164,,225.0,3.0,51,225.015518734,3.00836720733,527,208,False,34.157953508,0.433899116442,34.157953508,0.433899116442,0.762383966159
165,,214.0,2.0,51,214.114388386,2.00393110775,527,208,False,32.5031329618,0.289028525156,32.5031329618,0.289028525156,1.66114976095
166,,205.0,3.0,51,205.01215892,2.96583141223,527,208,False,31.1213903484,0.427764145995,31.1213903484,0.427764145995,1.38869011024
167,,203.0,3.0,51,202.87821912,3.00339591341,527,208,False,30.7974526178,0.433182102896,30.7974526178,0.433182102896,0.323983035869
168,,201.0,3.0,51,200.948565693,3.00203766289,527,208,False,30.5045261014,0.432986201378,30.5045261014,0.432986201378,0.29292658194
169,,199.0,3.0,51,198.980540375,3.00079641013,527,208,False,30.20577463,0.432807174538,30.20577463,0.432807174538,0.298751525064
170,,198.0,3.0,51,197.974896929,3.00029860213,527,208,False,30.0531152833,0.432735375307,30.0531152833,0.432735375307,0.152659363526
171,,197.0,3.0,51,196.989789479,3.00011137819,527,208,False,29.9035733554,0.432708371854,29.9035733554,0.432708371854,0.149541930332
172,,200.0,17.0,51,199.924808193,16.75033293,527,208,False,30.3491169932,2.41591340337,30.3491169932,2.41591340337,2.03263654651
173,,201.0,16.0,51,201.004231323,16.1625403403,527,208,False,30.5129762919,2.331135626,30.5129762919,2.331135626,0.184491575134
174,,201.0,5.0,51,201.020957043,5.25117608052,527,208,False,30.5155153006,0.75738116546,30.5155153006,0.75738116546,1.57375650869
175,,212.0,8.0,51,211.812538838,7.85302952315,527,208,False,32.1537060855,1.13264848892,32.1537060855,1.13264848892,1.68062328067
176,,235.0,4.0,51,234.70674965,4.05856279763,527,208,False,35.6291081063,0.585369634274,35.6291081063,0.585369634274,3.51822872351
177,,242.0,8.0,51,242.165392435,7.88456057379,527,208,False,36.7613498953,1.1371962366,36.7613498953,1.1371962366,1.25955709191
178,,244.0,22.0,51,244.163971315,21.7720417696,527,208,False,37.0647394786,3.14019833215,37.0647394786,3.14019833215,2.02584862071
179,,232.0,36.0,51,232.315720079,35.9061865244,527,208,False,35.2661434655,5.17877690256,35.2661434655,5.17877690256,2.71859342416
180,,229.0,46.0,51,228.969330935,46.0359560742,527,208,False,34.7581527036,6.63980135686,34.7581527036,6.63980135686,1.54681837015
181,,225.0,58.0,51,224.999306539,57.9811226943,527,208,False,34.1554924537,8.36266192706,34.1554924537,8.36266192706,1.82522544392
182,,215.0,70.0,51,215.10727334,69.9914194391,527,208,False,32.6538555355,10.0949162653,32.6538555355,10.0949162653,2.29251358261
183,,201.0,69.0,51,201.116473674,69.2286002304,527,208,False,30.530014979,9.984894264,30.530014979,9.984894264,2.12668839989
184,,191.0,73.0,51,190.97572671,73.007113905,527,208,False,28.9906226505,10.5298721978,28.9906226505,10.5298721978,1.63301245844
185,,179.0,61.0,51,179.023386565,61.2842957511,527,208,False,27.1762256645,8.83908111795,27.1762256645,8.83908111795,2.48008284105
186,,171.0,73.0,51,170.938923334,72.6913676381,527,208,False,25.9489826693,10.4843318709,25.9489826693,10.4843318709,2.05255338769
187,,157.0,78.0,51,157.080913795,77.9899818558,527,208,False,23.8453000068,11.2485550754,23.8453000068,11.2485550754,2.23819522174
188,,144.0,73.0,51,144.017283006,73.1796548087,527,208,False,21.8622061489,10.5547579051,21.8622061489,10.5547579051,2.10095591642
189,,145.0,84.0,51,144.75611693,83.7903549455,527,208,False,21.9743631013,12.0851473479,21.9743631013,12.0851473479,1.53449373691
190,,123.0,76.0,51,123.307357262,76.2475153316,527,208,False,18.7183844041,10.9972377882,18.7183844041,10.9972377882,3.43292069336
191,,118.0,70.0,51,117.830397785,70.0721642722,527,208,False,17.8869674057,10.1065621546,17.8869674057,10.1065621546,1.21842410903
192,,110.0,62.0,51,109.976697181,62.0616080497,527,208,False,16.6947547903,8.95119346871,16.6947547903,8.95119346871,1.66019508516
193,,118.0,72.0,51,117.707843363,71.7035694816,527,208,False,17.8683633189,10.3418609829,17.8683633189,10.3418609829,1.81970138029
194,,111.0,84.0,51,111.145088108,83.8385585727,527,208,False,16.8721196369,12.0920997941,16.8721196369,12.0920997941,2.01391096381
195,,112.0,78.0,51,111.923540149,78.2584436381,527,208,False,16.9902907247,11.2872755247,16.9902907247,11.2872755247,0.813453447121
196,,105.0,78.0,51,105.107946029,78.0045553087,527,208,False,15.9556654313,11.2506570157,15.9556654313,11.2506570157,1.03527311028
197,,102.0,93.0,51,101.975417361,92.7297612288,527,208,False,15.4801392578,13.3744847926,15.4801392578,13.3744847926,2.17641208593
198,,93.0,85.0,51,93.0947538736,85.2964998485,527,208,False,14.1320309486,12.3023797858,14.1320309486,12.3023797858,1.7224416272
199,,84.0,91.0,51,84.0402891414,90.8798105498,527,208,False,12.7575391486,13.1076649831,12.7575391486,13.1076649831,1.59301976044
200,,86.0,83.0,51,85.8190547568,83.1938719891,527,208,False,13.0275604944,11.9991161523,13.0275604944,11.9991161523,1.14096101494
201,,74.0,80.0,51,74.1728897573,79.9944989263,527,208,False,11.2596417089,11.5376681144,11.2596417089,11.5376681144,1.82714835846
202,,70.0,62.0,51,69.9332490975,62.2617733607,527,208,False,10.6160529939,8.98006346549,10.6160529939,8.98006346549,2.63733728863
203,,54.0,53.0,51,54.182878757,52.9496653056,527,208,False,8.22510493465,7.63697095754,8.22510493465,7.63697095754,2.74235849354
204,,37.0,38.0,51,37.0959403161,38.0811796061,527,208,False,5.63126228707,5.4924778278,5.63126228707,5.4924778278,3.36554163009
205,,39.0,26.0,51,38.6981975502,25.9815305452,527,208,False,5.87448919168,3.74733613633,5.87448919168,3.74733613633,1.76200988943
206,,30.0,20.0,51,30.0675591945,19.8837663818,527,208,False,4.56433536159,2.86785092045,4.56433536159,2.86785092045,1.57797252937
207,,43.0,12.0,51,42.6413972397,11.9871176596,527,208,False,6.47307737984,1.7289112009,6.47307737984,1.7289112009,2.2227190054
208,,59.0,15.0,51,58.794468292,14.8004556459,527,208,False,8.92515647696,2.13468110277,8.92515647696,2.13468110277,2.48542574055
209,,78.0,13.0,51,77.8664466146,13.0054889567,527,208,False,11.8203334519,1.87579167645,11.8203334519,1.87579167645,2.90672899518
