frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
59,,133.0,115.0,14,132.989322241,114.984928902,548,237,False,19.4144995972,14.5550542914,19.4144995972,14.5550542914,0.123814833622
60,,132.0,115.0,14,132.013043847,115.011367494,548,237,False,19.2719772039,14.5584009486,19.2719772039,14.5584009486,0.142561680343
61,,132.0,116.0,14,131.987839981,115.987213317,548,237,False,19.2682978074,14.6819257363,19.2682978074,14.6819257363,0.123579574122
62,,132.0,116.0,14,131.994653201,116.012255873,548,237,False,19.2692924381,14.6850956801,19.2692924381,14.6850956801,0.00332232355781
63,,132.0,117.0,14,131.997968185,116.987546197,548,237,False,19.2697763774,14.8085501515,19.2697763774,14.8085501515,0.123455419905
64,,132.0,118.0,14,131.999240846,117.994543699,548,237,False,19.2699621673,14.9360181897,19.2699621673,14.9360181897,0.127468173626
65,,131.0,119.0,14,131.01755329,118.997927371,548,237,False,19.1266501153,15.0630287811,19.1266501153,15.0630287811,0.191494215489
66,,131.0,119.0,14,130.989559608,119.017061962,548,237,False,19.1225634464,15.0654508813,19.1225634464,15.0654508813,0.0047505191046
67,,130.0,119.0,14,130.013132321,119.007212725,548,237,False,18.9800193169,15.0642041424,18.9800193169,15.0642041424,0.142549581583
68,,129.0,120.0,14,129.005709284,119.984892808,548,237,False,18.8329502604,15.1879611149,18.8329502604,15.1879611149,0.192211070516
69,,129.0,120.0,14,128.984330596,120.011354041,548,237,False,18.8298292841,15.1913106381,18.8298292841,15.1913106381,0.00457818728422
70,,129.0,120.0,14,128.993308079,120.005044631,548,237,False,18.8311398655,15.1905119786,18.8311398655,15.1905119786,0.00153475755406
71,,128.0,121.0,14,128.015301388,120.984082781,548,237,False,18.6883651661,15.3144408584,18.6883651661,15.3144408584,0.189058144571
72,,129.0,122.0,14,128.970882016,121.99321571,548,237,False,18.8278659877,15.4421792038,18.8278659877,15.4421792038,0.189149581351
73,,128.0,122.0,14,128.023153571,122.015266961,548,237,False,18.6895114702,15.4449705014,18.6895114702,15.4449705014,0.13838267182
74,,128.0,122.0,14,127.992420738,122.006541839,548,237,False,18.6850249253,15.4438660556,18.6850249253,15.4438660556,0.00462048550317
75,,101.0,112.0,14,101.477980257,112.180842274,548,237,False,14.8143036872,14.200106617,14.8143036872,14.200106617,4.06563899581
76,,98.0,114.0,14,97.7730876862,113.861904299,548,237,False,14.2734434578,14.4128992784,14.2734434578,14.4128992784,0.581214680128
77,,102.0,126.0,14,101.771187685,125.760332194,548,237,False,14.8571076912,15.9190293916,14.8571076912,15.9190293916,1.61526835402
78,,107.0,137.0,14,106.889979261,136.919502255,548,237,False,15.6043765345,17.3315825639,15.6043765345,17.3315825639,1.5980354153
79,,113.0,153.0,14,112.939973374,152.881238184,548,237,False,16.4875873539,19.3520554663,16.4875873539,19.3520554663,2.20507870628
80,,123.0,160.0,14,122.905371632,160.112015025,548,237,False,17.9423900193,20.2673436741,17.9423900193,20.2673436741,1.71877959566
81,,120.0,157.0,14,120.19314502,157.227591758,548,237,False,17.5464445285,19.9022268048,17.5464445285,19.9022268048,0.5385936872
82,,109.0,160.0,14,109.225609527,159.986702461,548,237,False,15.9453444565,20.2514813242,15.9453444565,20.2514813242,1.63874957201
83,,96.0,156.0,14,96.1271123534,156.11520234,548,237,False,14.0331550881,19.7614180177,14.0331550881,19.7614180177,1.97398840549
84,,85.0,149.0,14,85.0137629965,149.10219686,548,237,False,12.4107683207,18.8736958051,12.4107683207,18.8736958051,1.84937544863
85,,75.0,136.0,14,74.9856847642,136.147944156,548,237,False,10.946815294,17.2339169818,10.946815294,17.2339169818,2.1981885846
86,,67.0,121.0,14,66.9580612986,121.096070776,548,237,False,9.77489945965,15.3286165539,9.77489945965,15.3286165539,2.23686308103
87,,65.0,112.0,14,64.875599188,111.930747782,548,237,False,9.47089039241,14.1684490863,9.47089039241,14.1684490863,1.19933734447
88,,64.0,108.0,14,63.9305924018,107.879979377,548,237,False,9.33293319734,13.655693592,9.33293319734,13.655693592,0.530990004246
89,,63.0,107.0,14,62.9730280702,106.897249097,548,237,False,9.19314278397,13.5312973541,9.19314278397,13.5312973541,0.187125048278
90,,63.0,107.0,14,62.9720580529,106.941090408,548,237,False,9.19300117561,13.5368468871,9.19300117561,13.5368468871,0.00555133946616
91,,62.0,106.0,14,62.0065658511,105.994893394,548,237,False,9.05205340892,13.4170751132,9.05205340892,13.4170751132,0.184963647138
92,,62.0,104.0,14,61.9854234569,104.016739371,548,237,False,9.04896692801,13.1666758697,9.04896692801,13.1666758697,0.250418265046
93,,61.0,103.0,14,61.0115887539,102.98929484,548,237,False,8.90680127794,13.0366196,8.90680127794,13.0366196,0.192680319081
94,,60.0,102.0,14,60.0051338792,101.995199157,548,237,False,8.75987355901,12.9107847034,8.75987355901,12.9107847034,0.1934481217
95,,59.0,101.0,14,59.001952457,100.998171848,548,237,False,8.61342371635,12.7845787149,8.61342371635,12.7845787149,0.193327462981
96,,58.0,100.0,14,58.0007295761,99.9993167628,548,237,False,8.46725979213,12.6581413624,8.46725979213,12.6581413624,0.193262248938
97,,57.0,99.0,14,57.0002720135,98.9997452582,548,237,False,8.32120759321,12.5316133238,8.32120759321,12.5316133238,0.193237132432
98,,56.0,98.0,14,56.0001013879,97.9999050496,548,237,False,8.17519728291,12.4050512721,8.17519728291,12.4050512721,0.193227750729
99,,55.0,97.0,14,55.000037789,96.9999646103,548,237,False,8.02920259693,12.2784765329,8.02920259693,12.2784765329,0.193224255525
100,,55.0,96.0,14,54.982177757,95.9999868097,548,237,False,8.02659529299,12.1518970645,8.02659529299,12.1518970645,0.126606318412
101,,53.0,95.0,14,53.0281764728,94.9999950838,548,237,False,7.74133963107,12.0253158334,7.74133963107,12.0253158334,0.312079478234
102,,53.0,94.0,14,52.9764954194,93.9999981676,548,237,False,7.73379495174,11.8987339453,7.73379495174,11.8987339453,0.126806532118
103,,52.0,94.0,14,52.0074484312,93.9821629895,548,237,False,7.59232823813,11.8964763278,7.59232823813,11.8964763278,0.14148472672
104,,50.0,93.0,14,50.0213881529,93.0103346411,548,237,False,7.30239243108,11.7734600812,7.30239243108,11.7734600812,0.314953598401
105,,49.0,93.0,14,48.9910260444,92.9868282636,548,237,False,7.15197460502,11.7704845903,7.15197460502,11.7704845903,0.150447253022
106,,47.0,93.0,14,47.0136806611,92.9942760251,548,237,False,6.86331104542,11.7714273449,6.86331104542,11.7714273449,0.288665099086
107,,46.0,93.0,14,45.9880774164,92.9978276008,548,237,False,6.713587944,11.7718769115,6.713587944,11.7718769115,0.149723776361
108,,43.0,93.0,14,43.0304143563,92.9991884478,548,237,False,6.28181231479,11.7720491706,6.28181231479,11.7720491706,0.431775663574
109,,42.0,92.0,14,41.9773313788,92.0175337604,548,237,False,6.12807757355,11.6477890836,6.12807757355,11.6477890836,0.197673821961
110,,40.0,91.0,14,40.0077600954,91.0073886563,548,237,False,5.84054891904,11.5199226147,5.84054891904,11.5199226147,0.314678504234
111,,38.0,92.0,14,38.0036679916,91.9671220573,548,237,False,5.5479807287,11.6414078554,5.5479807287,11.6414078554,0.316788272649
112,,37.0,92.0,14,36.9835679096,92.0038770506,548,237,False,5.3990610087,11.6460603862,5.3990610087,11.6460603862,0.14899237916
113,,35.0,92.0,14,35.0108600528,92.0022169946,548,237,False,5.11107446026,11.6458502525,5.11107446026,11.6458502525,0.287986625102
114,,33.0,93.0,14,33.0048605052,92.9830269224,548,237,False,4.81822781098,11.7700034079,4.81822781098,11.7700034079,0.318077295633
115,,31.0,93.0,14,31.0018504813,93.01065841,548,237,False,4.52581758851,11.7735010646,4.52581758851,11.7735010646,0.29243114028
116,,30.0,93.0,14,29.9828552366,93.0047853495,548,237,False,4.37705915863,11.7727576392,4.37705915863,11.7727576392,0.148760287519
117,,29.0,92.0,14,28.9927564137,92.0196587972,548,237,False,4.23251918448,11.6480580756,4.23251918448,11.6480580756,0.190897316073
118,,28.0,92.0,14,27.9972593614,91.9903462281,548,237,False,4.08719114765,11.6443476238,4.08719114765,11.6443476238,0.14537539593
119,,28.0,92.0,14,27.9811402398,91.9955892683,548,237,False,4.08483799121,11.6450112998,4.08483799121,11.6450112998,0.00244495624109
120,,29.0,91.0,14,28.9742806979,91.0161534921,548,237,False,4.22982199969,11.5210320876,4.22982199969,11.5210320876,0.190764796982
121,,28.0,92.0,14,28.0251922661,91.9711996972,548,237,False,4.09126894396,11.6419240123,4.09126894396,11.6419240123,0.183879870325
122,,29.0,91.0,14,28.9753812049,91.0232719805,548,237,False,4.22998265765,11.5219331621,4.22998265765,11.5219331621,0.183410191925
123,,29.0,91.0,14,29.0070330528,90.9924648709,548,237,False,4.23460336537,11.518033528,4.23460336537,11.518033528,0.00604632832214
124,,29.0,90.0,14,29.003397003,90.0142521884,548,237,False,4.23407255518,11.3942091378,4.23407255518,11.3942091378,0.123825527923
125,,29.0,90.0,14,29.0013032352,89.9882921205,548,237,False,4.23376689565,11.3909230532,4.23376689565,11.3909230532,0.00330026959237
126,,33.0,108.0,14,32.9291422017,107.673767909,548,237,False,4.80717404404,13.6295908746,4.80717404404,13.6295908746,2.31093690353
127,,31.0,110.0,14,31.0771940259,110.148386496,548,237,False,4.53681664612,13.9428337337,4.53681664612,13.9428337337,0.413780390304
128,,28.0,109.0,14,28.0515656952,109.121734738,548,237,False,4.09511907959,13.8128778149,4.09511907959,13.8128778149,0.460418593335
129,,25.0,113.0,14,25.0203101487,112.959369723,548,237,False,3.65260002171,14.2986543953,3.65260002171,14.2986543953,0.657116430045
130,,22.0,115.0,14,22.0076221053,115.016413461,548,237,False,3.21279154822,14.5590396786,3.21279154822,14.5590396786,0.511108588372
131,,25.0,124.0,14,24.8958254081,123.882773418,548,237,False,3.63442706688,15.6813637238,3.63442706688,15.6813637238,1.19891107802
132,1.0,23.0,118.0,14,22.947912704,117.941386709,548,237,False,3.35006024876,14.9292894568,3.35006024876,14.9292894568,0.804039918333
133,,21.0,112.0,14,21.0,112.0,548,237,False,3.06569343066,14.1772151899,3.06569343066,14.1772151899,0.804039918327
134,,20.0,109.0,14,20.1666666667,109.5,548,237,False,2.94403892945,13.8607594937,2.94403892945,13.8607594937,0.339033958954
135,,23.0,111.0,14,22.8944099379,110.944099379,548,237,False,3.34224962597,14.0435568834,3.34224962597,14.0435568834,0.438162805959
136,,41.0,112.0,14,40.621201981,111.983268639,548,237,False,5.93010247898,14.1750972961,5.93010247898,14.1750972961,2.59119379225
137,,49.0,115.0,14,49.0245663922,114.957154559,548,237,False,7.15687100616,14.5515385518,7.15687100616,14.5515385518,1.28322602774
138,,52.0,115.0,14,52.1066862542,115.035999783,548,237,False,7.60681551156,14.5615189599,7.60681551156,14.5615189599,0.450055181602
139,,53.0,115.0,14,53.080129257,115.015906757,548,237,False,7.74892397912,14.5589755389,7.74892397912,14.5589755389,0.142131226489
140,,54.0,116.0,14,54.0317974505,115.988210065,548,237,False,7.88785364241,14.682051907,7.88785364241,14.682051907,0.185605074622
141,,52.0,119.0,14,52.065453459,118.959084709,548,237,False,7.6007961254,15.0581119885,7.6007961254,15.0581119885,0.47309956984
142,,51.0,119.0,14,51.0091242908,119.036511591,548,237,False,7.44658748771,15.0679128596,7.44658748771,15.0679128596,0.15451977548
143,,50.0,119.0,14,50.0026699575,119.016085475,548,237,False,7.29965984781,15.0653272753,7.29965984781,15.0653272753,0.146950388268
144,,48.0,119.0,14,48.0187964895,119.006113842,548,237,False,7.01004328314,15.0640650433,7.01004328314,15.0640650433,0.289619315243
145,,48.0,119.0,14,47.9721849701,119.002284396,548,237,False,7.00323868177,15.0635803033,7.00323868177,15.0635803033,0.00682184525645
146,,47.0,119.0,14,47.0058028882,119.000851701,548,237,False,6.86216100558,15.0633989495,6.86216100558,15.0633989495,0.141077792754
147,,46.0,120.0,14,46.0029366412,119.982481127,548,237,False,6.7157571739,15.1876558389,6.7157571739,15.1876558389,0.192025666215
148,,44.0,121.0,14,44.0189678898,120.992616889,548,237,False,6.42612669924,15.3155211252,6.42612669924,15.3155211252,0.316599657767
149,,42.0,122.0,14,42.0079249547,121.997207354,548,237,False,6.13254378901,15.4426844752,6.13254378901,15.4426844752,0.319939748647
150,,41.0,123.0,14,40.9851583565,122.998957183,548,237,False,5.98323479657,15.569488251,5.98323479657,15.569488251,0.19588867447
151,,39.0,124.0,14,39.0114530191,123.999611233,548,237,False,5.69510263053,15.6961533206,5.69510263053,15.6961533206,0.314744634539
152,,37.0,125.0,14,37.0050815216,124.999855096,548,237,False,5.40220168199,15.8227664678,5.40220168199,15.8227664678,0.319095369292
153,,32.0,105.0,14,32.0554418407,105.374508871,548,237,False,4.67962654609,13.3385454267,4.67962654609,13.3385454267,2.5871739424
154,,29.0,97.0,14,28.9875539079,96.9434740106,548,237,False,4.23175969458,12.2713258241,4.23175969458,12.2713258241,1.15738601893
155,,26.0,98.0,14,25.9937766629,97.809020029,548,237,False,3.79471192159,12.3808886113,3.79471192159,12.3808886113,0.450571592761
156,,34.0,89.0,14,33.8014050374,89.0990509635,548,237,False,4.93451168429,11.2783608815,4.93451168429,11.2783608815,1.58578399981
157,,35.0,83.0,14,35.0414421258,82.9915553049,548,237,False,5.11553899647,10.5052601652,5.11553899647,10.5052601652,0.794012345788
158,,33.0,81.0,14,33.0744805203,80.9233363951,548,237,False,4.82839131683,10.2434603032,4.82839131683,10.2434603032,0.388578122986
159,,33.0,80.0,14,32.9949124739,79.9500718494,548,237,False,4.81677554364,10.1202622594,4.81677554364,10.1202622594,0.123744430877
160,,32.0,80.0,14,32.0143682056,79.9625327658,548,237,False,4.67363039498,10.1218395906,4.67363039498,10.1218395906,0.143153838781
161,,31.0,80.0,14,31.0061335852,79.985132924,548,237,False,4.52644285915,10.1247003701,4.52644285915,10.1247003701,0.147215334669
162,,31.0,79.0,14,30.9844870009,79.0122519529,548,237,False,4.52328277385,10.0015508801,4.52328277385,10.0015508801,0.123190028125
163,,32.0,80.0,14,31.9755299631,79.969745328,548,237,False,4.66796057855,10.1227525732,4.66796057855,10.1227525732,0.188736635477
164,,32.0,81.0,14,32.0078216486,80.9870572497,548,237,False,4.67267469323,10.2515262341,4.67267469323,10.2515262341,0.128859918663
165,,31.0,81.0,14,31.0215623373,81.0129326218,548,237,False,4.52869523172,10.2548015977,4.52869523172,10.2548015977,0.144016712021
166,,31.0,82.0,14,30.9910926444,81.9878336018,548,237,False,4.52424710137,10.378206785,4.52424710137,10.378206785,0.123485327576
167,,30.0,83.0,14,30.0137055643,82.9946525022,548,237,False,4.3815628561,10.5056522155,4.3815628561,10.5056522155,0.191314222121
168,,30.0,83.0,14,29.988086702,83.015804332,548,237,False,4.3778228762,10.5083296623,4.3778228762,10.5083296623,0.00459958379172
169,,30.0,85.0,14,29.9947451622,84.9710695592,548,237,False,4.37879491419,10.7558315898,4.37879491419,10.7558315898,0.247503836275
170,,30.0,85.0,14,29.9980024601,85.023223476,548,237,False,4.37927043213,10.7624333514,4.37927043213,10.7624333514,0.00661886499359
171,,47.0,85.0,14,46.6960360516,85.0102831201,548,237,False,6.81693956958,10.7607953317,6.81693956958,10.7607953317,2.43766968779
172,,51.0,86.0,14,51.104069639,85.9860742271,548,237,False,7.46044812248,10.8843131933,7.46044812248,10.8843131933,0.655255614098
173,,51.0,86.0,14,51.1205355238,86.0117961462,548,237,False,7.46285190128,10.8875691324,7.46285190128,10.8875691324,0.00404713381659
174,,51.0,87.0,14,51.0488374569,86.9873731673,548,237,False,7.4523850302,11.0110598946,7.4523850302,11.0110598946,0.123933545621
175,,50.0,87.0,14,50.0362260068,87.0123154552,548,237,False,7.30455854114,11.0142171462,7.30455854114,11.0142171462,0.147860201229
176,,49.0,87.0,14,49.0143645064,87.0054047326,548,237,False,7.15538167977,11.0133423712,7.15538167977,11.0133423712,0.149179426196
177,,48.0,88.0,14,48.0053951477,87.9842170806,548,237,False,7.00808688288,11.1372426684,7.00808688288,11.1372426684,0.19247607862
178,,47.0,88.0,14,47.0020128296,88.0111020978,548,237,False,6.86160771235,11.1406458352,6.86160771235,11.1406458352,0.146518698266
179,,45.0,88.0,14,45.0185866346,88.0049507234,548,237,False,6.57205644301,11.1398671802,6.57205644301,11.1398671802,0.289552316312
180,,43.0,89.0,14,43.0077810874,88.9840477796,548,237,False,6.27850818794,11.2638035164,6.27850818794,11.2638035164,0.31863897045
181,,41.0,89.0,14,41.002940978,89.0110389927,548,237,False,5.98583079971,11.2672201257,5.98583079971,11.2672201257,0.29269732968
182,,39.0,90.0,14,39.0010981024,89.9870908753,548,237,False,5.69359096385,11.3907709969,5.69359096385,11.3907709969,0.317283689209
183,,38.0,92.0,14,37.9825730455,91.9765375812,548,237,False,5.54490117453,11.6425996938,5.54490117453,11.6425996938,0.292448877683
184,,36.0,92.0,14,36.0104874797,92.026035307,548,237,False,5.25700547149,11.6488652287,5.25700547149,11.6488652287,0.287963874044
185,,35.0,93.0,14,34.9868852291,92.9935318361,548,237,False,5.107574486,11.7713331438,5.107574486,11.7713331438,0.193204579778
186,,33.0,94.0,14,33.0121335846,93.9968153072,548,237,False,4.81928957439,11.8983310515,4.81928957439,11.8983310515,0.315018505533
187,,30.0,94.0,14,30.0231732739,94.0166123083,548,237,False,4.38294500349,11.9008370011,4.38294500349,11.9008370011,0.436351766745
188,,34.0,112.0,14,33.884675282,111.685989552,548,237,False,4.94666792438,14.1374670319,4.94666792438,14.1374670319,2.30657699339
189,,31.0,114.0,14,31.0759388008,114.15302143,548,237,False,4.53663340158,14.4497495481,4.53663340158,14.4497495481,0.515411175486
190,,29.0,113.0,14,29.016158256,113.123466065,548,237,False,4.23593551182,14.3194260842,4.23593551182,14.3194260842,0.327724619384
191,,40.0,114.0,14,39.7735689566,114.01352418,548,237,False,5.80636043162,14.4320916684,5.80636043162,14.4320916684,1.57446116579
192,,60.0,110.0,14,59.7439546463,110.092667327,548,237,False,8.72174520384,13.9357806743,8.72174520384,13.9357806743,2.95732868868
193,,64.0,126.0,14,64.1817348352,125.682005364,548,237,False,9.36959632631,15.909114603,9.36959632631,15.909114603,2.07695880344
194,,83.0,129.0,14,82.8134542927,129.096480273,548,237,False,12.0895553712,16.3413266168,12.0895553712,16.3413266168,2.75408504421
195,,92.0,137.0,14,92.0966661855,136.957066968,548,237,False,13.4447687862,17.3363375909,13.4447687862,17.3363375909,1.68126447613
196,,90.0,128.0,14,90.2401818332,128.283440352,548,237,False,13.1737491727,16.2384101711,13.1737491727,16.2384101711,1.13088295147
197,,89.0,126.0,14,89.0814528796,125.995118105,548,237,False,13.0045916613,15.9487491272,13.0045916613,15.9487491272,0.335436706482
198,,88.0,125.0,14,88.0299727108,124.975054957,548,237,False,12.8510909067,15.8196272097,12.8510909067,15.8196272097,0.200586518052
199,,88.0,122.0,14,87.993316488,122.025268583,548,237,False,12.8457396333,15.4462365295,12.8457396333,15.4462365295,0.37342902435
200,,87.0,120.0,14,87.014490837,119.993235819,548,237,False,12.7028453777,15.1890171923,12.7028453777,15.1890171923,0.294245740371
201,,87.0,118.0,14,86.9883772993,117.996704487,548,237,False,12.6990331824,14.9362917072,12.6990331824,14.9362917072,0.252754235639
202,,86.0,117.0,14,86.0126897,116.980898325,548,237,False,12.5565970365,14.8077086487,12.5565970365,14.8077086487,0.191889704212
203,,86.0,116.0,14,85.9877078913,115.99202518,548,237,False,12.5529500571,14.6825348329,12.5529500571,14.6825348329,0.125226932511
204,,85.0,115.0,14,85.0124402925,114.99698673,548,237,False,12.4105752252,14.5565805987,12.4105752252,14.5565805987,0.190092245706
205,,88.0,114.0,14,87.9341059549,113.998874949,548,237,False,12.8370957598,14.4302373353,12.8370957598,14.4302373353,0.444839731471
206,,115.0,125.0,14,114.543993162,124.785544651,548,237,False,16.7217508266,15.7956385634,16.7217508266,15.7956385634,4.11762862594
207,,111.0,127.0,14,111.362318471,127.070353437,548,237,False,16.2572727695,16.0848548654,16.2572727695,16.0848548654,0.547161708151
208,,106.0,130.0,14,106.17835025,130.015577343,548,237,False,15.5004890876,16.4576680181,15.5004890876,16.4576680181,0.843629769497
