frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
378,84.0,168.0,31,83.9413555699,167.831734755,550,242,False,12.2096517193,20.8055869531,12.2096517193,20.8055869531,2.03993822488
379,101.0,163.0,31,100.898607839,163.148594754,550,242,False,14.6761611402,20.2250324075,14.6761611402,20.2250324075,2.53391244996
380,109.0,170.0,31,109.118930405,169.851459862,550,242,False,15.8718444225,21.0559660986,15.8718444225,21.0559660986,1.45605951479
381,120.0,167.0,31,119.998318093,167.113241302,550,242,False,17.4543008135,20.7165175168,17.4543008135,20.7165175168,1.61845406764
382,122.0,150.0,31,122.157698306,150.29998394,550,242,False,17.7683924809,18.632229414,17.7683924809,18.632229414,2.10782126156
383,125.0,131.0,31,125.048516916,131.159817221,550,242,False,18.1888751878,16.2594814737,18.1888751878,16.2594814737,2.4097175136
384,131.0,111.0,31,130.964083039,111.079700113,550,242,False,19.0493211693,13.7702107578,19.0493211693,13.7702107578,2.63378738398
385,137.0,95.0,31,136.984029025,94.9593236482,550,242,False,19.9249496764,11.7718169812,19.9249496764,11.7718169812,2.18181185459
386,149.0,80.0,31,148.886905741,79.9636348443,550,242,False,21.6562771987,9.91284729475,21.6562771987,9.91284729475,2.54032739714
387,169.0,70.0,31,168.810030142,69.8962497696,550,242,False,24.5541862025,8.6648243516,24.5541862025,8.6648243516,3.15522390027
388,187.0,65.0,31,186.957794136,64.8678327038,550,242,False,27.1938609652,8.04146686411,27.1938609652,8.04146686411,2.71227900674
389,210.0,63.0,31,209.896456188,62.8927558836,550,242,False,30.5303936273,7.7966226302,30.5303936273,7.7966226302,3.3455042825
390,231.0,66.0,31,230.992877987,65.868072037,550,242,False,33.5989640708,8.16546347566,33.5989640708,8.16546347566,3.09065820432
391,239.0,66.0,31,239.230723792,65.9999368238,550,242,False,34.7971961879,8.18181035006,34.7971961879,8.18181035006,1.19834361797
392,243.0,67.0,31,243.168507946,66.9844902127,550,242,False,35.3699647921,8.30386242306,35.3699647921,8.30386242306,0.585628365521
393,242.0,72.0,31,242.155935832,71.9221328585,550,242,False,35.2226815756,8.91596688329,35.2226815756,8.91596688329,0.62957463109
394,216.0,73.0,31,216.508484627,73.0388733308,550,242,False,31.4921432185,9.05440578481,31.4921432185,9.05440578481,3.73310618161
395,220.0,79.0,31,219.675982448,78.9285561993,550,242,False,31.9528701743,9.78453176024,31.9528701743,9.78453176024,0.863338443362
396,231.0,92.0,31,230.729804007,91.8444051994,550,242,False,33.5606987647,11.385670066,33.5606987647,11.385670066,2.2690871844
397,239.0,108.0,31,238.945651821,107.88232674,550,242,False,34.755731174,13.3738421579,34.755731174,13.3738421579,2.3196833245
398,246.0,126.0,31,245.999798395,125.917612691,550,242,False,35.7817888575,15.609621408,35.7817888575,15.609621408,2.45998033023
399,247.0,141.0,31,247.107902548,141.020958176,550,242,False,35.9429676433,17.481936964,35.9429676433,17.481936964,1.87924030987
400,249.0,153.0,31,249.027547889,153.063792859,550,242,False,36.2221887839,18.9748503544,36.2221887839,18.9748503544,1.51880045981
401,248.0,166.0,31,248.063170225,166.008619246,550,242,False,36.0819156691,20.5795808983,36.0819156691,20.5795808983,1.61084967178
402,245.0,176.0,31,245.061748831,176.055996152,550,242,False,35.6453452845,21.8251234899,35.6453452845,21.8251234899,1.31983712947
403,241.0,191.0,31,241.042679335,190.934214952,550,242,False,35.0607533578,23.6695307792,35.0607533578,23.6695307792,1.93483486877
404,235.0,198.0,31,235.052520949,198.114024609,550,242,False,34.1894575926,24.5595898276,34.1894575926,24.5595898276,1.24553659928
405,232.0,202.0,31,231.967818533,202.102637725,550,242,False,33.7407736048,25.054045999,33.7407736048,25.054045999,0.667685724224
406,229.0,203.0,31,228.985528646,203.094641595,550,242,False,33.3069859849,25.1770216853,33.3069859849,25.1770216853,0.450882156044
407,224.0,205.0,31,224.030160431,205.020136449,550,242,False,32.5862051536,25.4157193945,32.5862051536,25.4157193945,0.759277026582
408,216.0,209.0,31,216.066451684,208.971108081,550,242,False,31.4278475177,25.9055092662,31.4278475177,25.9055092662,1.25765119615
409,207.0,209.0,31,207.04524599,209.058835063,550,242,False,30.115672144,25.9163845119,30.115672144,25.9163845119,1.31222043965
410,199.0,207.0,31,199.000007544,207.060932269,550,242,False,28.9454556428,25.6687106119,28.9454556428,25.6687106119,1.19613921453
411,194.0,207.0,31,193.945687168,206.988904254,550,242,False,28.2102817699,25.6597815191,28.2102817699,25.6597815191,0.735228095255
412,188.0,206.0,31,187.994993822,206.012082977,550,242,False,27.3447263741,25.5386879724,27.3447263741,25.5386879724,0.873985005723
413,194.0,203.0,31,193.78482736,203.040952305,550,242,False,28.1868839796,25.1703659882,28.1868839796,25.1703659882,0.919179262463
414,202.0,204.0,31,201.873921387,203.945662502,550,242,False,29.3634794745,25.2825201449,29.3634794745,25.2825201449,1.18192872599
415,196.0,208.0,31,196.200521539,207.922907834,550,242,False,28.5382576784,25.7755670869,28.5382576784,25.7755670869,0.961294075563
416,197.0,194.0,31,196.961727916,194.289600393,550,242,False,28.648978606,24.085487652,28.648978606,24.085487652,1.69370234098
417,187.0,197.0,31,187.176526929,196.819954834,550,242,False,27.2256766442,24.3991679546,27.2256766442,24.3991679546,1.45745799478
418,171.0,197.0,31,171.181942606,196.972621902,550,242,False,24.8991916518,24.4180936242,24.8991916518,24.4180936242,2.32656197016
419,160.0,194.0,31,159.98418945,194.045205909,550,242,False,23.2704275564,24.0551908152,23.2704275564,24.0551908152,1.66870336709
420,151.0,188.0,31,150.954432707,188.073009576,550,242,False,21.9570083937,23.3148358979,21.9570083937,23.3148358979,1.50771194209
421,145.0,177.0,31,144.927608763,177.119080999,550,242,False,21.0803794564,21.9569108676,21.0803794564,21.9569108676,1.61630401886
422,141.0,170.0,31,140.934694484,169.977434414,550,242,False,20.4995919249,21.0715827786,20.4995919249,21.0715827786,1.05882953396
423,140.0,156.0,31,139.920316642,156.113239907,550,242,False,20.352046057,19.3528809802,20.352046057,19.3528809802,1.72502337808
424,144.0,139.0,31,143.878470708,139.101536827,550,242,False,20.9277775575,17.2439921686,20.9277775575,17.2439921686,2.18606467888
425,149.0,124.0,31,148.932473304,124.005010948,550,242,False,21.6629052079,15.3725220183,21.6629052079,15.3725220183,2.01067480854
426,155.0,113.0,31,154.955931577,112.928951102,550,242,False,22.539044593,13.9994567482,22.539044593,13.9994567482,1.62878128009
427,165.0,104.0,31,164.911325242,103.934356902,550,242,False,23.9871018534,12.8844244093,23.9871018534,12.8844244093,1.82761236206
428,177.0,94.0,31,176.927819383,93.9914960331,550,242,False,25.7349555466,11.6518383512,25.7349555466,11.6518383512,2.13875218846
429,193.0,86.0,31,192.899879288,85.9619216596,550,242,False,28.0581642601,10.6564365694,28.0581642601,10.6564365694,2.52747372559
430,209.0,80.0,31,208.959179626,79.9484644003,550,242,False,30.3940624911,9.91096666119,30.3940624911,9.91096666119,2.45196776682
431,223.0,77.0,31,223.020290599,76.9254958456,550,242,False,32.4393149962,9.53621849326,32.4393149962,9.53621849326,2.07930132478
432,238.0,78.0,31,237.991425384,77.8982396512,550,242,False,34.6169346013,9.65680656833,34.6169346013,9.65680656833,2.18095589784
433,254.0,81.0,31,253.978195533,80.9228588316,550,242,False,36.9422829866,10.0317593593,36.9422829866,10.0317593593,2.35538419552
434,272.0,88.0,31,271.95530997,87.8980264261,550,242,False,39.5571359956,10.896449557,39.5571359956,10.896449557,2.75411426718
435,286.0,95.0,31,286.052938917,94.9584888453,550,242,False,41.6077002061,11.7717134932,41.6077002061,11.7717134932,2.22955164538
436,299.0,103.0,31,299.040897977,102.966524142,550,242,False,43.4968578876,12.7644451416,43.4968578876,12.7644451416,2.13411172881
437,309.0,113.0,31,309.069765227,112.950988795,550,242,False,44.9556022148,14.0021886936,44.9556022148,14.0021886936,1.9130980406
438,321.0,125.0,31,320.992939066,124.944311768,550,242,False,46.689882046,15.4889642688,46.689882046,15.4889642688,2.2843441386
439,326.0,135.0,31,326.120640318,135.013126011,550,242,False,47.4357295008,16.7371643815,47.4357295008,16.7371643815,1.45406050335
440,333.0,149.0,31,333.015191036,148.935168375,550,242,False,48.4385732416,18.4630374019,48.4385732416,18.4630374019,1.99607947005
441,337.0,161.0,31,337.057746103,161.008172271,550,242,False,49.0265812513,19.9596907774,49.0265812513,19.9596907774,1.60801888858
442,339.0,176.0,31,339.059688006,175.951084391,550,242,False,49.3177728009,21.8121178997,49.3177728009,21.8121178997,1.87517432843
443,338.0,190.0,31,338.077582015,189.997118106,550,242,False,49.1749210204,23.5533617487,49.1749210204,23.5533617487,1.74709380766
444,336.0,198.0,31,336.049400414,198.106678401,550,242,False,48.8799127875,24.5586791406,48.8799127875,24.5586791406,1.04770841173
445,334.0,203.0,31,334.019392575,203.098426166,550,242,False,48.58463892,25.177490847,48.58463892,25.177490847,0.685649024507
446,329.0,206.0,31,329.060783805,206.075165039,550,242,False,47.8633867353,25.5465080627,47.8633867353,25.5465080627,0.810171845616
447,326.0,208.0,31,325.989545323,208.047692959,550,242,False,47.4166611379,25.7910363172,47.4166611379,25.7910363172,0.509271859253
448,320.0,210.0,31,320.048027895,210.01871758,550,242,False,46.5524404211,26.0353782124,46.5524404211,26.0353782124,0.898098217947
449,314.0,210.0,31,314.020385586,210.042694049,550,242,False,45.6756924489,26.0383505019,45.6756924489,26.0383505019,0.876753010428
450,296.0,207.0,31,296.221752864,207.071130984,550,242,False,43.0868004166,25.6699749154,43.0868004166,25.6699749154,2.61496893435
451,288.0,208.0,31,287.914535818,207.957808773,550,242,False,41.8784779372,25.7798936495,41.8784779372,25.7798936495,1.21331172515
452,305.0,214.0,31,304.514192845,213.891805264,550,242,False,44.2929735047,26.5155130493,44.2929735047,26.5155130493,2.52406908523
453,321.0,208.0,31,320.815044571,208.169284961,550,242,False,46.6640064831,25.8061097059,46.6640064831,25.8061097059,2.47488393422
454,317.0,210.0,31,317.287604783,209.930435425,550,242,False,46.1509243321,26.0244341436,46.1509243321,26.0244341436,0.557600980762
455,311.0,207.0,31,311.159929648,207.056905413,550,242,False,45.2596261306,25.6682114148,45.2596261306,25.6682114148,0.959847444338
456,322.0,210.0,31,321.758914299,209.918155545,550,242,False,46.8012966253,26.0229118444,46.8012966253,26.0229118444,1.58194826368
457,342.0,213.0,31,341.735226977,212.964563659,550,242,False,49.7069421057,26.4005657429,49.7069421057,26.4005657429,2.93008500303
458,363.0,214.0,31,362.875108052,214.022228982,550,242,False,52.7818338985,26.5316812788,52.7818338985,26.5316812788,3.07768595226
459,379.0,213.0,31,379.041378356,213.045653562,550,242,False,55.1332913972,26.4106182102,55.1332913972,26.4106182102,2.35457185812
460,394.0,213.0,31,394.037466454,213.000967727,550,242,False,57.3145405751,26.4050786438,57.3145405751,26.4050786438,2.1812562121
461,392.0,201.0,31,392.318236814,201.213628637,550,242,False,57.0644708093,24.9438382608,57.0644708093,24.9438382608,1.48248384303
462,374.0,192.0,31,374.418553971,192.036319644,550,242,False,54.4608805776,23.8061553278,54.4608805776,23.8061553278,2.84130331903
463,389.0,193.0,31,388.581756437,192.833101342,550,242,False,56.5209827545,23.9049299184,56.5209827545,23.9049299184,2.06246876314
464,404.0,190.0,31,403.816633659,190.000504861,550,242,False,58.7369648959,23.5537815943,58.7369648959,23.5537815943,2.24363143061
465,418.0,188.0,31,417.948177796,187.985352861,550,242,False,60.7924622249,23.3039693629,60.7924622249,23.3039693629,2.07062198881
466,433.0,185.0,31,432.963639368,185.011667169,550,242,False,62.9765293626,22.9353306408,62.9765293626,22.9353306408,2.21495908984
467,447.0,182.0,31,447.003468439,182.005168118,550,242,False,65.0186863184,22.5626241469,65.0186863184,22.5626241469,2.07588900538
468,460.0,178.0,31,460.01994359,178.019801786,550,242,False,66.9119917949,22.0685704693,66.9119917949,22.0685704693,1.9567050528
469,476.0,175.0,31,475.954816837,174.990399538,550,242,False,69.2297915399,21.6930247361,69.2297915399,21.6930247361,2.34802688565
470,492.0,175.0,31,491.980641577,174.942100155,550,242,False,71.560820593,21.6870372093,71.560820593,21.6870372093,2.33103674292
471,504.0,175.0,31,504.064009632,174.975820274,550,242,False,73.318401401,21.6912173893,73.318401401,21.6912173893,1.757585779
472,507.0,181.0,31,507.18779279,180.883845477,550,242,False,73.7727698604,22.4236172079,73.7727698604,22.4236172079,0.861893375694
473,500.0,181.0,31,500.256201674,181.058598086,550,242,False,72.7645384253,22.4452807545,72.7645384253,22.4452807545,1.00846414705
474,483.0,180.0,31,483.28276459,180.04455272,550,242,False,70.2956748495,22.3195726512,70.2956748495,22.3195726512,2.47206186884
475,470.0,185.0,31,470.043007418,184.910674416,550,242,False,68.3698919881,22.922810878,68.3698919881,22.922810878,2.01805252346
476,471.0,181.0,31,470.76333558,181.122164592,550,242,False,68.4746669935,22.4531608998,68.4746669935,22.4531608998,0.481195286509
477,490.0,167.0,31,489.578644952,167.231335332,550,242,False,71.2114392657,20.7311572726,71.2114392657,20.7311572726,3.23345310198
478,501.0,160.0,31,500.969702371,159.970259539,550,242,False,72.8683203449,19.8310239098,72.8683203449,19.8310239098,1.88560202088
479,505.0,168.0,31,505.119627433,167.715820955,550,242,False,73.4719458084,20.7912174738,73.4719458084,20.7912174738,1.13416726304
480,498.0,159.0,31,498.247051763,159.184230726,550,242,False,72.4722984383,19.7335823214,72.4722984383,19.7335823214,1.45529618298
481,490.0,142.0,31,490.11960528,142.225241327,550,242,False,71.2901244044,17.6312282637,71.2901244044,17.6312282637,2.41193449962
482,476.0,124.0,31,476.152913913,124.10928017,550,242,False,69.2586056601,15.385447955,69.2586056601,15.385447955,3.02829945736
483,461.0,109.0,31,461.080014079,108.988433547,550,242,False,67.066183866,13.5109628364,67.066183866,13.5109628364,2.8845117061
484,448.0,97.0,31,447.995251478,96.9396773523,550,242,False,65.1629456695,12.0173153743,65.1629456695,12.0173153743,2.41935908328
485,438.0,92.0,31,437.943066772,91.8499820879,550,242,False,63.7008097123,11.3863614159,63.7008097123,11.3863614159,1.59246489916
486,422.0,83.0,31,422.08315823,83.0093281471,550,242,False,61.3939139244,10.2904125802,61.3939139244,10.2904125802,2.55399139127
487,409.0,74.0,31,408.982480389,74.0065989114,550,242,False,59.4883607839,9.17437176588,59.4883607839,9.17437176588,2.20832059959
488,390.0,64.0,31,390.098166498,64.0204452547,550,242,False,56.7415514906,7.93641883323,56.7415514906,7.93641883323,3.0128871132
489,374.0,52.0,31,373.988089429,52.0441536244,550,242,False,54.3982675533,6.45175458154,54.3982675533,6.45175458154,2.77402371134
490,361.0,43.0,31,360.939730853,42.9646960578,550,242,False,52.5003244877,5.32620199064,52.5003244877,5.32620199064,2.20659387182
491,349.0,34.0,31,348.957028692,33.9843646673,550,242,False,50.7573859916,4.21293776867,50.7573859916,4.21293776867,2.06813728491
492,340.0,30.0,31,339.929493536,29.9048722961,550,242,False,49.4442899689,3.7072155739,49.4442899689,3.7072155739,1.40711623653
493,330.0,26.0,31,329.988949844,25.9602709775,550,242,False,47.9983927046,3.21821541043,47.9983927046,3.21821541043,1.52634860329
494,318.0,24.0,31,318.032282863,23.9493152216,550,242,False,46.2592411437,2.96892337458,46.2592411437,2.96892337458,1.75692762254
495,309.0,22.0,31,308.960265329,21.9793921008,550,242,False,44.9396749569,2.72471802902,44.9396749569,2.72471802902,1.34197286561
496,319.0,27.0,31,318.64382274,26.8673826641,550,242,False,46.3481923985,3.33066727241,46.3481923985,3.33066727241,1.53332836302
497,322.0,24.0,31,321.97576539,24.08728326,550,242,False,46.8328386022,2.98602685041,46.8328386022,2.98602685041,0.594692326479
498,327.0,28.0,31,326.960487879,27.9142198713,550,242,False,47.557889146,3.46044047991,47.557889146,3.46044047991,0.86646787765
499,323.0,28.0,31,323.144341575,28.0337119119,550,242,False,47.00281332,3.4752535428,47.00281332,3.4752535428,0.555273445684
500,320.0,26.0,31,320.043574222,26.051380891,550,242,False,46.5517926141,3.22951002781,46.5517926141,3.22951002781,0.513623940545
501,318.0,27.0,31,317.997915178,26.9674990039,550,242,False,46.2542422077,3.34307838891,46.2542422077,3.34307838891,0.318487075079
502,318.0,26.0,31,317.962673326,26.0210872509,550,242,False,46.2491161201,3.22575461788,46.2491161201,3.22575461788,0.117435701655
503,318.0,26.0,31,317.98433869,25.991612045,550,242,False,46.2522674458,3.22210066674,46.2522674458,3.22210066674,0.00482516450113
504,317.0,25.0,31,317.011915415,25.0139324826,550,242,False,46.1108240604,3.10090072098,46.1108240604,3.10090072098,0.186267705572
505,316.0,25.0,31,316.005290611,24.9881728729,550,242,False,45.9644059071,3.09770738094,45.9644059071,3.09770738094,0.146452972107
506,315.0,24.0,31,315.002012547,24.0126136834,550,242,False,45.8184745523,2.97677029133,45.8184745523,2.97677029133,0.189530314055
507,314.0,23.0,31,314.000752053,23.0055158947,550,242,False,45.6728366623,2.85192345802,45.6728366623,2.85192345802,0.191825771996
508,313.0,23.0,31,313.000280395,22.9842585128,550,242,False,45.527313512,2.84928824539,45.527313512,2.84928824539,0.145547008233
509,313.0,22.0,31,312.982268184,22.0111175403,550,242,False,45.524693554,2.72865093475,45.524693554,2.72865093475,0.120665756942
510,312.0,22.0,31,312.010373849,21.9871201514,550,242,False,45.3833271053,2.72567605183,45.3833271053,2.72567605183,0.141397746637
511,326.0,32.0,31,325.737134291,31.8160215445,550,242,False,47.379946806,3.94413490221,47.379946806,3.94413490221,2.33904514688
512,362.0,48.0,31,361.496862217,47.8158358654,550,242,False,52.581361777,5.92758295852,52.581361777,5.92758295852,5.56675703558
513,379.0,50.0,31,379.131973909,50.175536097,550,242,False,55.1464689322,6.22010778062,55.1464689322,6.22010778062,2.58173303988
514,373.0,66.0,31,373.474713989,65.8274015173,550,242,False,54.323594762,8.1604216757,54.323594762,8.1604216757,2.1075910209
515,384.0,53.0,31,383.894079168,53.4415327629,550,242,False,55.8391387881,6.62498340036,55.8391387881,6.62498340036,2.15741613794
516,394.0,41.0,31,393.964822003,41.1709378196,550,242,False,57.3039741095,5.10383526689,57.3039741095,5.10383526689,2.11178459198
517,405.0,34.0,31,404.969258086,33.9748344314,550,242,False,58.904619358,4.21175633447,58.904619358,4.21175633447,1.83244918975
518,413.0,30.0,31,413.041207289,29.9328582202,550,242,False,60.0787210602,3.71068490333,60.0787210602,3.71068490333,1.27655293127
519,418.0,28.0,31,418.071387873,27.9365383589,550,242,False,60.8103836906,3.46320723457,60.8103836906,3.46320723457,0.772382936928
520,423.0,27.0,31,423.029288642,26.9566711455,550,242,False,61.5315328934,3.34173609242,61.5315328934,3.34173609242,0.731308013783
521,420.0,32.0,31,420.15373526,31.875891122,550,242,False,61.1132705833,3.95155675066,61.1132705833,3.95155675066,0.73947589229
522,407.0,44.0,31,407.242497379,43.8237220102,550,242,False,59.235272346,5.43269281118,59.235272346,5.43269281118,2.39178623812
523,412.0,49.0,31,411.778191258,49.0529306298,550,242,False,59.8950096375,6.08094181361,59.8950096375,6.08094181361,0.924921652322
524,405.0,55.0,31,405.11642447,55.0075688821,550,242,False,58.9260253775,6.81912010935,58.9260253775,6.81912010935,1.21812876683
525,398.0,41.0,31,398.052920943,41.3589657119,550,242,False,57.8986066826,5.12714450974,57.8986066826,5.12714450974,1.97948745997
526,394.0,33.0,31,393.966671416,33.0438173973,550,242,False,57.3042431151,4.09634099967,57.3042431151,4.09634099967,1.18988399722
527,386.0,46.0,31,386.056384378,45.637462792,550,242,False,56.1536559095,5.65753670975,56.1536559095,5.65753670975,1.9393769522
528,388.0,59.0,31,387.845944786,58.846746029,550,242,False,56.4139556052,7.29505116062,56.4139556052,7.29505116062,1.65807403586
529,376.0,53.0,31,376.183911828,53.2809024682,550,242,False,54.7176599023,6.60507055391,54.7176599023,6.60507055391,1.83125431046
530,360.0,43.0,31,360.151440966,43.1922180704,550,242,False,52.3856641405,5.35440719881,52.3856641405,5.35440719881,2.64619784986
531,341.0,34.0,31,341.113920264,34.0579946405,550,242,False,49.6165702202,4.2220654513,49.6165702202,4.2220654513,2.99166825911
532,334.0,31.0,31,333.831174412,30.9139444009,550,242,False,48.5572617327,3.83230715714,48.5572617327,3.83230715714,1.12873646158
533,329.0,34.0,31,328.891292376,33.8557551826,550,242,False,47.8387334365,4.19699444412,47.8387334365,4.19699444412,0.805778958308
534,350.0,47.0,31,349.493547499,46.762506535,550,242,False,50.8354250908,5.79700494236,50.8354250908,5.79700494236,3.39708617276
535,343.0,49.0,31,343.288357171,49.0988896726,550,242,False,49.9328519521,6.08663921561,49.9328519521,6.08663921561,0.947906262665
536,322.0,57.0,31,322.380016339,56.9388081178,550,242,False,46.8916387402,7.05852993196,46.8916387402,7.05852993196,3.19273383872
537,304.0,69.0,31,304.101171419,68.9011553648,550,242,False,44.2328976609,8.54146554109,44.2328976609,8.54146554109,3.04433936141
538,291.0,78.0,31,290.946589973,78.0130292905,550,242,False,42.3195039961,9.6710366889,42.3195039961,9.6710366889,2.22193750919
539,275.0,90.0,31,275.029241778,89.9537337768,550,242,False,40.0042533495,11.1512893112,40.0042533495,11.1512893112,2.74800534608
540,262.0,102.0,31,261.959741883,101.9803094,550,242,False,38.103235183,12.6421871157,38.103235183,12.6421871157,2.41591521645
541,247.0,115.0,31,247.018219716,114.974707608,550,242,False,35.9299228678,14.2530629266,35.9299228678,14.2530629266,2.70521853047
542,233.0,127.0,31,232.990544403,127.007550303,550,242,False,33.8895337313,15.7447376409,33.8895337313,15.7447376409,2.52750495177
543,221.0,137.0,31,220.960025628,137.039299213,550,242,False,32.1396400913,16.9883428776,32.1396400913,16.9883428776,2.14678404509
544,205.0,147.0,31,205.054701924,147.016393417,550,242,False,29.8261384617,18.2251727376,29.8261384617,18.2251727376,2.62336385069
545,188.0,158.0,31,188.041555336,157.988357305,550,242,False,27.351498958,19.5853335502,27.351498958,19.5853335502,2.82380560757
546,172.0,166.0,31,171.998664936,166.048320011,550,242,False,25.0179876271,20.5845024807,25.0179876271,20.5845024807,2.53842740356
547,152.0,177.0,31,152.070042628,176.967020648,550,242,False,22.1192789277,21.9380604109,22.1192789277,21.9380604109,3.19916101409
548,134.0,186.0,31,133.993809015,186.020940663,550,242,False,19.490008584,23.0604471896,19.490008584,23.0604471896,2.85881349888
549,123.0,192.0,31,122.871292659,192.062904237,550,242,False,17.8721880231,23.8094509385,17.8721880231,23.8094509385,1.78279274818
550,111.0,198.0,31,110.96381625,198.026082158,550,242,False,16.1401914545,24.5486878708,16.1401914545,24.5486878708,1.88315781488
551,102.0,201.0,31,101.933568868,201.063356386,550,242,False,14.8267009263,24.9252094693,14.8267009263,24.9252094693,1.36639155518
552,97.0,203.0,31,96.9013611051,203.04401694,550,242,False,14.0947434335,25.1707459017,14.0947434335,25.1707459017,0.772042687187
553,93.0,204.0,31,92.9418639574,204.035218506,550,242,False,13.5188165756,25.2936221288,13.5188165756,25.2936221288,0.588889049651
554,91.0,206.0,31,90.9416364,205.996190434,550,242,False,13.2278743855,25.5367178224,13.2278743855,25.5367178224,0.379134374917
555,88.0,206.0,31,87.9943272567,206.033442296,550,242,False,12.7991748737,25.5413358218,12.7991748737,25.5413358218,0.428724383836
556,86.0,207.0,31,85.9808188766,206.996296462,550,242,False,12.5063009275,25.6606979085,12.5063009275,25.6606979085,0.316263270236
557,98.0,190.0,31,97.7423255812,190.31889981,550,242,False,14.2170655391,23.5932520426,14.2170655391,23.5932520426,2.68347684262
558,101.0,188.0,31,101.052498828,187.866640974,550,242,False,14.6985452841,23.2892530133,14.6985452841,23.2892530133,0.569419137915
559,103.0,189.0,31,103.044511748,188.884716153,550,242,False,14.9882926179,23.4154606801,14.9882926179,23.4154606801,0.316040966677
560,103.0,189.0,31,103.053456594,188.971729986,550,242,False,14.9895936864,23.4262475189,14.9895936864,23.4262475189,0.0108650205061
561,103.0,189.0,31,103.021688337,188.990166708,550,242,False,14.984972849,23.428533063,14.984972849,23.428533063,0.00515517698162
562,103.0,190.0,31,103.008168004,189.978532314,550,242,False,14.9830062551,23.5510577249,14.9830062551,23.5510577249,0.122540443387
563,103.0,191.0,31,103.003048381,190.991146716,550,242,False,14.9822615827,23.6765884359,14.9822615827,23.6765884359,0.125532919743
564,104.0,192.0,31,103.983300044,191.996659475,550,242,False,15.1248436428,23.8012387779,15.1248436428,23.8012387779,0.189386777842
565,105.0,194.0,31,104.99292212,193.980916657,550,242,False,15.2716977629,24.0472210732,15.2716977629,24.0472210732,0.286484593302
566,105.0,195.0,31,105.015157447,195.00987002,550,242,False,15.2749319923,24.1747772752,15.2749319923,24.1747772752,0.127597197911
567,107.0,196.0,31,106.970828362,196.004491415,550,242,False,15.5593932163,24.2980774481,15.5593932163,24.2980774481,0.310034063621
568,108.0,197.0,31,108.005297246,197.001712912,550,242,False,15.7098614176,24.4216999478,15.7098614176,24.4216999478,0.194738804606
569,108.0,198.0,31,108.020584508,198.00064029,550,242,False,15.7120850193,24.5455339202,15.7120850193,24.5455339202,0.123853934716
570,110.0,200.0,31,109.972890097,199.982402407,550,242,False,15.9960567414,24.79120691,15.9960567414,24.79120691,0.375493218034
571,111.0,201.0,31,111.006067552,201.01042388,550,242,False,16.1463370985,24.9186475884,16.1463370985,24.9186475884,0.197041397317
572,112.0,202.0,31,112.003035374,202.004697852,550,242,False,16.2913505999,25.0419046924,16.2913505999,25.0419046924,0.190318756988
573,112.0,203.0,31,112.019004693,203.001789854,550,242,False,16.2936734099,25.1655111389,16.2936734099,25.1655111389,0.123628269704
574,113.0,203.0,31,112.990102345,203.018505295,550,242,False,16.4349239775,25.167583301,16.4349239775,25.167583301,0.141265766174
575,113.0,203.0,31,113.013334692,203.007750855,550,242,False,16.4383032279,25.166250106,16.4383032279,25.166250106,0.00363273213651
576,114.0,203.0,31,113.987948388,203.002929714,550,242,False,16.5800652201,25.1656524439,16.5800652201,25.1656524439,0.141763251998
577,114.0,203.0,31,114.012529934,203.001093904,550,242,False,16.5836407177,25.1654248641,16.5836407177,25.1654248641,0.00358273298352
578,99.0,201.0,31,99.2730295901,201.036080464,550,242,False,14.4397133949,24.9218281567,14.4397133949,24.9218281567,2.15772188224
579,86.0,205.0,31,86.078932029,204.908136899,550,242,False,12.5205719315,25.4018351528,12.5205719315,25.4018351528,1.97825950597
580,84.0,205.0,31,83.8321270286,205.032066864,550,242,False,12.1937639314,25.4171983716,12.1937639314,25.4171983716,0.327168912634
581,79.0,208.0,31,78.9814987174,207.961615892,550,242,False,11.4882179953,25.7803656064,11.4882179953,25.7803656064,0.793527257591
582,80.0,209.0,31,79.8881951794,209.018957479,550,242,False,11.620101117,25.9114410098,11.620101117,25.9114410098,0.18594063344
583,81.0,208.0,31,80.9533081934,208.044330242,550,242,False,11.7750266463,25.7906194515,11.7750266463,25.7906194515,0.196468238103
584,87.0,197.0,31,86.8931753562,197.196669133,550,242,False,12.6390073245,24.4458680743,12.6390073245,24.4458680743,1.59838007955
585,93.0,195.0,31,92.9559055239,194.921395585,550,242,False,13.5208589853,24.16380937,13.5208589853,24.16380937,0.925861471414
586,106.0,192.0,31,105.858506233,191.98126978,550,242,False,15.3976009066,23.7993309645,15.3976009066,23.7993309645,1.91180667103
587,120.0,184.0,31,119.923442062,184.082706275,550,242,False,17.4434097545,22.8201701994,17.4434097545,22.8201701994,2.26805856314
588,131.0,175.0,31,131.023834707,175.05295422,550,242,False,19.058012321,21.7007794488,19.058012321,21.7007794488,1.96468244265
589,135.0,157.0,31,135.136243979,157.181322751,550,242,False,19.6561809424,19.4852879443,19.6561809424,19.4852879443,2.29482206408
590,135.0,138.0,31,135.128220375,138.093150806,550,242,False,19.6550138727,17.1189856371,19.6550138727,17.1189856371,2.36630259503
