frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
116,,517.0,65.0,36,516.916352444,64.9083365651,554,239,False,74.6449606417,8.14748994541,74.6449606417,8.14748994541,0.644884708631
117,,517.0,70.0,36,516.961516493,69.9653717188,554,239,False,74.6514825261,8.78226423249,74.6514825261,8.78226423249,0.634807790207
118,,520.0,76.0,36,519.931797957,75.9692349803,554,239,False,75.0804040371,9.53588723602,75.0804040371,9.53588723602,0.867133953952
119,,524.0,88.0,36,523.954166314,87.8806608182,554,239,False,75.6612514533,11.031045291,75.6612514533,11.031045291,1.60402036465
120,,525.0,99.0,36,525.035449164,98.9681945315,554,239,False,75.8173933811,12.4227859245,75.8173933811,12.4227859245,1.40047216769
121,,524.0,108.0,36,524.05139903,108.024424788,554,239,False,75.6752922787,13.5595512286,75.6752922787,13.5595512286,1.14561253487
122,,519.0,129.0,36,519.09232994,128.796803705,554,239,False,74.9591812188,16.1669628082,74.9591812188,16.1669628082,2.70396194412
123,,514.0,148.0,36,514.037914473,147.949778654,554,239,False,74.229301729,18.5711019231,74.229301729,18.5711019231,2.51249058777
124,,509.0,163.0,36,509.014298879,163.053847973,554,239,False,73.5038698742,20.4670102058,73.5038698742,20.4670102058,2.02995556413
125,,503.0,178.0,36,503.023173758,178.023542629,554,239,False,72.6387254524,22.346051376,72.6387254524,22.346051376,2.06863979221
126,,503.0,180.0,36,502.902473192,180.240813143,554,239,False,72.6212957678,22.6243698506,72.6212957678,22.6243698506,0.27886370719
127,,502.0,182.0,36,501.976406101,182.100858973,554,239,False,72.487567668,22.8578484067,72.487567668,22.8578484067,0.269064008769
128,,501.0,185.0,36,500.991816624,185.020286752,554,239,False,72.3453886822,23.2243037764,72.3453886822,23.2243037764,0.393070479729
129,,501.0,186.0,36,500.979142815,186.04240571,554,239,False,72.3435585292,23.3526032272,72.3435585292,23.3526032272,0.12831250342
130,,500.0,188.0,36,500.009210374,187.999636419,554,239,False,72.2034960829,23.5982807221,72.2034960829,23.5982807221,0.282798374034
131,,480.0,178.0,36,480.343135851,178.213126658,554,239,False,69.3636297258,22.3698485345,69.3636297258,22.3698485345,3.09416977002
132,,470.0,166.0,36,469.965785237,166.12531391,554,239,False,67.8650953411,20.8525498632,67.8650953411,20.8525498632,2.13255728177
133,,449.0,170.0,36,449.175689603,169.763520687,554,239,False,64.8629154661,21.3092285381,64.8629154661,21.3092285381,3.03671523421
134,,442.0,169.0,36,441.824791531,168.987490291,554,239,False,63.8014139395,21.211818865,63.8014139395,21.211818865,1.06596160132
135,,427.0,156.0,36,427.065869462,156.21299264,554,239,False,61.6701616552,19.608325436,61.6701616552,19.608325436,2.66710094978
136,,410.0,152.0,36,410.066500479,151.929274585,554,239,False,59.2153791305,19.0706202408,59.2153791305,19.0706202408,2.51298311179
137,,404.0,132.0,36,403.830593662,132.251837217,554,239,False,58.3148871714,16.6006490231,58.3148871714,16.6006490231,2.62900049162
138,,387.0,127.0,36,387.123766183,126.839631854,554,239,False,55.9023489073,15.9212927013,55.9023489073,15.9212927013,2.5063650747
139,,379.0,112.0,36,378.894547035,112.106425325,554,239,False,54.7140140123,14.0719362333,54.7140140123,14.0719362333,2.19824001618
140,,360.0,113.0,36,360.149641671,112.762238482,554,239,False,52.0071684723,14.1542558764,52.0071684723,14.1542558764,2.70809698879
141,,347.0,101.0,36,346.95779779,101.129978558,554,239,False,50.1022090671,12.6941395679,50.1022090671,12.6941395679,2.40016873775
142,,322.0,97.0,36,322.193617872,96.9162153095,554,239,False,46.5261542053,12.1652153108,46.5261542053,12.1652153108,3.61495909305
143,,306.0,83.0,36,305.921655736,83.1408075725,554,239,False,44.1764123806,10.4360846325,44.1764123806,10.4360846325,2.91739259362
144,,284.0,78.0,36,284.070615253,77.9001869642,554,239,False,41.0210274734,9.77826614613,41.0210274734,9.77826614613,3.22322494937
145,,269.0,60.0,36,268.906241768,60.1873823574,554,239,False,38.8312262481,7.55490155114,38.8312262481,7.55490155114,3.12066972435
146,,249.0,56.0,36,249.048490181,55.8308791903,554,239,False,35.9636808926,7.00806014941,35.9636808926,7.00806014941,2.91922110924
147,,241.0,50.0,36,240.808029908,49.9612032304,554,239,False,34.7737227304,6.27128074022,34.7737227304,6.27128074022,1.39958719825
148,,228.0,42.0,36,228.007579807,42.0223723753,554,239,False,32.9252822826,5.27477477514,32.9252822826,5.27477477514,2.09994195812
149,,222.0,40.0,36,221.881757591,39.9030831858,554,239,False,32.0406870168,5.00875521161,32.0406870168,5.00875521161,0.923728960543
150,,205.0,37.0,36,205.146335147,36.9766769403,554,239,False,29.6240195158,4.64142388372,29.6240195158,4.64142388372,2.44442510921
151,,193.0,30.0,36,192.974471608,30.0632649612,554,239,False,27.8663496907,3.77363158509,27.8663496907,3.77363158509,1.96022108134
152,,190.0,33.0,36,189.826126483,32.8486600937,554,239,False,27.4117150156,4.12326277327,27.4117150156,4.12326277327,0.573528251739
153,,192.0,38.0,36,191.838147635,37.8995498407,554,239,False,27.7022595863,4.75726567038,27.7022595863,4.75726567038,0.697406496315
154,,193.0,40.0,36,192.952867274,40.0139619642,554,239,False,27.8632299313,5.0226730499,27.8632299313,5.0226730499,0.310407037721
155,,193.0,41.0,36,193.000900548,41.0254999788,554,239,False,27.8701661441,5.1496443488,27.8701661441,5.1496443488,0.127160614162
156,,193.0,42.0,36,193.001219419,42.0104755069,554,239,False,27.8702121905,5.27328144438,27.8702121905,5.27328144438,0.123637104152
157,,194.0,42.0,36,193.982660461,42.0217871901,554,239,False,28.0119365287,5.27470132093,28.0119365287,5.27470132093,0.14173145059
158,,203.0,31.0,36,202.849995132,31.2051758069,554,239,False,29.2924180696,3.91696767451,29.2924180696,3.91696767451,1.86629944846
159,,204.0,30.0,36,204.079912283,29.907538998,554,239,False,29.4700234344,3.75408439305,29.4700234344,3.75408439305,0.240986781733
160,,203.0,29.0,36,203.071956934,28.9574540537,554,239,False,29.3244703154,3.63482686867,29.3244703154,3.63482686867,0.188170315329
161,,213.0,27.0,36,212.832638014,27.0015919254,554,239,False,30.7339549479,3.38932116218,30.7339549479,3.38932116218,1.43070611278
162,,216.0,31.0,36,216.053183343,30.8944104146,554,239,False,31.1990156452,3.87795946627,31.1990156452,3.87795946627,0.674573083081
163,,217.0,31.0,36,217.06102512,31.0269090589,554,239,False,31.3445523639,3.89459109526,31.3445523639,3.89459109526,0.146483949882
164,,218.0,31.0,36,218.024716765,31.0132004849,554,239,False,31.4837136123,3.89287035375,31.4837136123,3.89287035375,0.139171886532
165,,231.0,28.0,36,230.795270745,28.0585807576,554,239,False,33.3278369307,3.52199758464,33.3278369307,3.52199758464,1.88104689585
166,,228.0,26.0,36,228.198837315,26.0065655587,554,239,False,32.9529006953,3.26442245507,32.9529006953,3.26442245507,0.454886939769
167,,221.0,25.0,36,221.158622023,24.9838800867,554,239,False,31.936263108,3.13605189373,31.936263108,3.13605189373,1.02471019557
168,,232.0,37.0,36,231.742111308,36.7612310769,554,239,False,33.4645648098,4.6143804699,33.4645648098,4.6143804699,2.12630229997
169,,235.0,39.0,36,235.031401028,39.0782316473,554,239,False,33.939552495,4.90521736159,33.939552495,4.90521736159,0.556955472775
170,,236.0,39.0,36,236.053478786,39.0728333335,554,239,False,34.087144951,4.90453974897,34.087144951,4.90453974897,0.147594011516
171,,237.0,38.0,36,237.021931517,38.0470725087,554,239,False,34.2269937209,4.77578316009,34.2269937209,4.77578316009,0.190094549111
172,,238.0,38.0,36,238.008269882,38.0006618985,554,239,False,34.3694252537,4.76995756048,34.3694252537,4.76995756048,0.142550619646
173,,251.0,40.0,36,250.789050959,39.963766119,554,239,False,36.2150254092,5.01637231619,36.2150254092,5.01637231619,1.86197748802
174,,253.0,40.0,36,253.10733317,40.0204219504,554,239,False,36.5497954036,5.02348392683,36.5497954036,5.02348392683,0.334845522794
175,,256.0,48.0,36,256.031067386,47.8665445271,554,239,False,36.9719952904,6.00835286951,36.9719952904,6.00835286951,1.0715500822
176,,261.0,55.0,36,260.975478939,54.9613446493,554,239,False,37.6859897385,6.89891355431,37.6859897385,6.89891355431,1.14144049569
177,,263.0,56.0,36,263.042642022,56.0931410237,554,239,False,37.9844970429,7.04098004482,37.9844970429,7.04098004482,0.330589622506
178,,266.0,50.0,36,266.000535011,50.1647161231,554,239,False,38.4116296045,6.2968262916,38.4116296045,6.2968262916,0.858025077484
179,,270.0,45.0,36,269.981628105,45.0497771094,554,239,False,38.9865166939,5.65478373758,38.9865166939,5.65478373758,0.861808451291
180,,273.0,41.0,36,273.010100109,41.000160522,554,239,False,39.423841171,5.14646366385,39.423841171,5.14646366385,0.670553499462
181,,275.0,40.0,36,275.022411822,39.9456706872,554,239,False,39.7144276999,5.01410092308,39.7144276999,5.01410092308,0.319312426869
182,,277.0,40.0,36,277.009245601,39.9593115068,554,239,False,40.0013351048,5.01581315985,40.0013351048,5.01581315985,0.286912514099
183,,277.0,39.0,36,277.039161337,39.0016929859,554,239,False,40.0056550667,4.89560999823,40.0056550667,4.89560999823,0.120280763773
184,,278.0,37.0,36,277.998468865,37.0192740807,554,239,False,40.1441832296,4.64677080511,40.1441832296,4.64677080511,0.284799922659
185,,279.0,36.0,36,278.998657556,35.9902395842,554,239,False,40.2886148095,4.51760329509,40.2886148095,4.51760329509,0.193764617321
186,,279.0,36.0,36,279.017299045,35.9777149513,554,239,False,40.2913067213,4.51603116544,40.2913067213,4.51603116544,0.00311736757806
187,,279.0,35.0,36,279.007299411,35.008637985,554,239,False,40.2898627308,4.39438970523,40.2898627308,4.39438970523,0.121650030618
188,,289.0,44.0,36,288.824398089,43.8256670885,554,239,False,41.7074943089,5.50112976006,41.7074943089,5.50112976006,1.79848626352
189,,290.0,46.0,36,290.086543782,46.0513809557,554,239,False,41.8897536147,5.78050806975,41.8897536147,5.78050806975,0.333572622518
190,,290.0,46.0,36,290.057366177,46.0603914247,554,239,False,41.8855402422,5.78163909097,41.8855402422,5.78163909097,0.00436253565502
191,,291.0,47.0,36,291.004746567,47.0066460723,554,239,False,42.0223460747,5.90041582497,42.0223460747,5.90041582497,0.18117325505
192,,290.0,47.0,36,290.036645719,47.0195543079,554,239,False,41.8825481183,5.90203610559,41.8825481183,5.90203610559,0.13980734573
193,,290.0,46.0,36,289.997491117,46.0259417498,554,239,False,41.8768940241,5.77731486399,41.8768940241,5.77731486399,0.124849336753
194,,290.0,46.0,36,289.998291213,45.9927252282,554,239,False,41.8770095614,5.77314542613,41.8770095614,5.77314542613,0.0041710383508
195,,290.0,45.0,36,289.999326084,45.0143140682,554,239,False,41.8771590013,5.65033230982,41.8771590013,5.65033230982,0.122813207238
196,,290.0,46.0,36,289.999747049,45.9704771738,554,239,False,41.8772197905,5.77035278332,41.8772197905,5.77035278332,0.120020488901
197,,281.0,53.0,36,281.160432585,52.8803102963,554,239,False,40.6007844888,6.63769585309,40.6007844888,6.63769585309,1.543233968
198,,281.0,56.0,36,280.906950765,56.021533939,554,239,False,40.5641806159,7.03199170782,40.5641806159,7.03199170782,0.39599124305
199,,283.0,58.0,36,282.92233206,58.0290276904,554,239,False,40.8552104058,7.28397837118,40.8552104058,7.28397837118,0.384961838516
200,,293.0,55.0,36,292.826304197,55.1010057398,554,239,False,42.2853868877,6.91644423512,42.2853868877,6.91644423512,1.47664691463
201,,309.0,51.0,36,308.821316027,51.0597986077,554,239,False,44.5951358884,6.40917974155,44.5951358884,6.40917974155,2.36479549069
202,,322.0,49.0,36,321.981457882,48.9876752995,554,239,False,46.4955173837,6.14908058153,46.4955173837,6.14908058153,1.91809838141
203,,327.0,47.0,36,327.13807942,46.9937500079,554,239,False,47.2401558729,5.89879707212,47.2401558729,5.89879707212,0.785575149009
204,,340.0,46.0,36,339.915712224,45.9797549379,554,239,False,49.0853014042,5.77151735622,49.0853014042,5.77151735622,1.84953025323
205,,348.0,46.0,36,348.051269862,45.9737606748,554,239,False,50.2601111714,5.77076493826,50.2601111714,5.77076493826,1.17481000817
206,,366.0,46.0,36,365.844702696,45.9893256133,554,239,False,52.8295599561,5.77271869623,52.8295599561,5.77271869623,2.56944952749
207,,378.0,50.0,36,378.040790046,49.9246333714,554,239,False,54.5907278045,6.26669038135,54.5907278045,6.26669038135,1.82913100019
208,,383.0,50.0,36,383.144779314,50.0398387268,554,239,False,55.3277659659,6.28115130462,55.3277659659,6.28115130462,0.737180011752
209,,385.0,50.0,36,385.113671337,50.0180992544,554,239,False,55.6120825035,6.27842250055,55.6120825035,6.27842250055,0.284329632529
