frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
49,,466.0,111.0,266,465.984202479,111.027753439,536,222,False,69.549880967,15.0037504647,69.549880967,15.0037504647,0.194780049074
50,,466.0,111.0,266,466.011096655,110.994173991,536,222,False,69.5538950231,14.9992127015,69.5538950231,14.9992127015,0.00605837781765
51,,467.0,111.0,266,466.987112367,110.997054733,536,222,False,69.69956901,14.9996019909,69.69956901,14.9996019909,0.14567450702
52,,467.0,111.0,266,467.012218247,110.998865223,536,222,False,69.7033161563,14.9998466518,69.7033161563,14.9998466518,0.00375512504068
53,,467.0,112.0,266,467.005368501,111.981738951,536,222,False,69.7022938061,15.1326674258,69.7022938061,15.1326674258,0.132824708621
54,,468.0,111.0,266,467.984203577,111.028012838,536,222,False,69.8483885936,15.0037855186,69.8483885936,15.0037855186,0.194818461439
55,,468.0,111.0,266,468.011097065,110.994270754,536,222,False,69.852402547,14.9992257776,69.852402547,14.9992257776,0.00607478895827
56,,469.0,111.0,266,468.98711252,110.997090802,536,222,False,69.9980764955,14.9996068651,69.9980764955,14.9996068651,0.145674446975
57,,469.0,111.0,266,469.012218304,110.998878666,536,222,False,70.0018236275,14.9998484684,70.0018236275,14.9998484684,0.00375491276933
58,,469.0,111.0,266,469.005368523,110.99958029,536,222,False,70.0008012721,14.9999432824,70.0008012721,14.9999432824,0.00102674252558
59,,470.0,111.0,266,469.984203585,110.999843483,536,222,False,70.1468960575,14.9999788491,70.1468960575,14.9999788491,0.146094789702
60,,470.0,111.0,266,470.011097068,110.99994166,536,222,False,70.1509100101,14.9999921162,70.1509100101,14.9999921162,0.00401397461222
61,,471.0,111.0,266,470.987112521,110.999978255,536,222,False,70.2965839584,14.9999970615,70.2965839584,14.9999970615,0.145673948293
62,,471.0,111.0,266,471.012218304,110.999991895,536,222,False,70.3003310901,14.9999989047,70.3003310901,14.9999989047,0.00374713224441
63,,471.0,111.0,266,471.005368523,110.999996979,536,222,False,70.2993087348,14.9999995918,70.2993087348,14.9999995918,0.00102235560399
64,,472.0,111.0,266,471.984203585,110.999998874,536,222,False,70.4454035201,14.9999998478,70.4454035201,14.9999998478,0.146094785373
65,,472.0,111.0,266,472.011097068,110.99999958,536,222,False,70.4494174728,14.9999999432,70.4494174728,14.9999999432,0.0040139526877
66,,473.0,111.0,266,472.987112521,110.999999844,536,222,False,70.595091421,14.9999999789,70.595091421,14.9999999789,0.145673948209
67,,473.0,111.0,266,473.012218304,110.999999942,536,222,False,70.5988385528,14.9999999922,70.5988385528,14.9999999922,0.00374713179107
68,,474.0,111.0,266,473.987532195,110.999999978,536,222,False,70.7444077903,14.999999997,70.7444077903,14.999999997,0.145569237463
69,,474.0,111.0,266,474.012374808,110.999999992,536,222,False,70.748115643,14.9999999989,70.748115643,14.9999999989,0.00370785268657
70,,475.0,111.0,266,474.987590531,110.999999997,536,222,False,70.8936702285,14.9999999996,70.8936702285,14.9999999996,0.145554585522
71,,475.0,111.0,266,475.012396551,110.999999999,536,222,False,70.8973726196,14.9999999999,70.8973726196,14.9999999999,0.0037023910448
72,,476.0,111.0,266,475.987598634,111.0,536,222,False,71.0429251693,15.0,71.0429251693,15.0,0.145552549701
73,,476.0,111.0,266,476.012399571,111.0,536,222,False,71.0466268016,15.0,71.0466268016,15.0,0.00370163238806
74,,477.0,111.0,266,476.98759976,111.0,536,222,False,71.1921790687,15.0,71.1921790687,15.0,0.145552267015
75,,477.0,111.0,266,477.012399991,111.0,536,222,False,71.1958805957,15.0,71.1958805957,15.0,0.00370152701493
76,,478.0,111.0,266,477.987599917,111.0,536,222,False,71.3414328234,15.0,71.3414328234,15.0,0.145552227761
77,,479.0,111.0,266,478.994563721,111.0,536,222,False,71.4917259285,15.0,71.4917259285,15.0,0.150293105075
78,,479.0,111.0,266,479.015771161,111.0,536,222,False,71.4948912181,15.0,71.4948912181,15.0,0.00316528955224
79,,480.0,112.0,266,479.98889352,111.982163672,536,222,False,71.6401333612,15.1327248205,71.6401333612,15.1327248205,0.196751513666
80,,481.0,111.0,266,480.995047643,111.028171223,536,222,False,71.7903056184,15.003806922,71.7903056184,15.003806922,0.197917991549
81,,481.0,112.0,266,481.015951612,111.976493463,536,222,False,71.7934256137,15.1319585761,71.7934256137,15.1319585761,0.128189628316
82,,482.0,112.0,266,481.98896078,112.007447702,536,222,False,71.9386508627,15.1361415814,71.9386508627,15.1361415814,0.145285479203
83,,483.0,112.0,266,482.995072712,112.003551554,536,222,False,72.0888168227,15.1356150749,72.0888168227,15.1356150749,0.150166883006
84,,483.0,112.0,266,483.015960955,112.001360839,536,222,False,72.0919344709,15.1353190323,72.0919344709,15.1353190323,0.00313167232587
85,,484.0,112.0,266,483.988964263,112.000508982,536,222,False,72.2371588452,15.1352039165,72.2371588452,15.1352039165,0.145224419953
86,,485.0,112.0,266,484.99507401,112.00018979,536,222,False,72.3873244791,15.1351607824,72.3873244791,15.1351607824,0.150165640076
87,,486.0,112.0,266,485.998125111,112.000070742,536,222,False,72.5370335987,15.1351446949,72.5370335987,15.1351446949,0.149709120417
88,,486.0,112.0,266,486.017135666,112.000026367,536,222,False,72.5398709949,15.1351386982,72.5398709949,15.1351386982,0.00283740260536
89,,487.0,112.0,266,486.989403868,112.000009827,536,222,False,72.6849856519,15.1351364631,72.6849856519,15.1351364631,0.145114657032
90,,488.0,112.0,266,487.995237943,112.000003663,536,222,False,72.8351101407,15.1351356301,72.8351101407,15.1351356301,0.150124488808
91,,488.0,112.0,266,488.016022543,112.000001365,536,222,False,72.8382123199,15.1351353196,72.8382123199,15.1351353196,0.00310217912003
92,,496.0,91.0,266,495.864132925,91.3745633884,536,222,False,74.0095720784,12.3479139714,74.0095720784,12.3479139714,3.02335683102
93,,498.0,89.0,266,498.049590508,88.8186400367,536,222,False,74.3357597773,12.0025189239,74.3357597773,12.0025189239,0.475074892839
94,,502.0,91.0,266,501.987607016,90.8456992165,536,222,False,74.9235234352,12.2764458401,74.9235234352,12.2764458401,0.648461311855
95,,503.0,93.0,266,503.047412348,92.9383404488,536,222,False,75.0817033355,12.5592351958,75.0817033355,12.5592351958,0.324022685263
96,,495.0,94.0,266,495.180688225,93.9946563029,536,222,False,73.9075654067,12.7019805815,73.9075654067,12.7019805815,1.18278320964
97,,496.0,100.0,266,495.914619514,99.909670741,536,222,False,74.0171073901,13.5013068569,74.0171073901,13.5013068569,0.806797335587
98,,495.0,104.0,266,494.996541333,103.997778152,536,222,False,73.880080796,14.0537538043,73.880080796,14.0537538043,0.569187067
99,,497.0,112.0,266,496.946559278,111.929331388,536,222,False,74.1711282504,15.1255853227,74.1711282504,15.1255853227,1.11064459867
100,,497.0,115.0,266,497.013258758,115.059500139,536,222,False,74.1810833967,15.5485810999,74.1810833967,15.5485810999,0.42311290743
101,,498.0,117.0,266,497.9886931,117.044120795,536,222,False,74.3266706119,15.8167730804,74.3266706119,15.8167730804,0.305159918179
102,,499.0,118.0,266,498.995008165,118.035330965,536,222,False,74.4768668903,15.9507204007,74.4768668903,15.9507204007,0.201248122079
103,,499.0,119.0,266,499.015938583,119.014072206,536,222,False,74.4799908333,16.0829827305,74.4799908333,16.0829827305,0.132299217386
104,,500.0,120.0,266,499.988956005,120.005288179,536,222,False,74.6252173142,16.216930835,74.6252173142,16.216930835,0.197567268143
105,,500.0,121.0,266,500.012907264,121.001973055,536,222,False,74.628792129,16.3516179804,74.628792129,16.3516179804,0.134734577738
106,,501.0,121.0,266,500.98778907,121.018571815,536,222,False,74.7742968761,16.3538610561,74.7742968761,16.3538610561,0.145522035568
107,,501.0,122.0,266,501.012470553,121.989939236,536,222,False,74.7779806796,16.4851269238,74.7779806796,16.4851269238,0.131317548071
108,,501.0,122.0,266,501.005462544,122.013273815,536,222,False,74.7769347081,16.4882802453,74.7769347081,16.4882802453,0.00332227222851
109,,502.0,122.0,266,501.984238628,122.005762021,536,222,False,74.9230206907,16.487265138,74.9230206907,16.487265138,0.146089509481
110,,503.0,122.0,266,502.993273801,122.00218658,536,222,False,75.0736229554,16.4867819703,75.0736229554,16.4867819703,0.150603039683
111,,504.0,123.0,266,503.997452285,122.98298051,536,222,False,75.223500341,16.6193216905,75.223500341,16.6193216905,0.200075006398
112,,504.0,123.0,266,504.016884805,123.010639433,536,222,False,75.2264007172,16.6230593828,75.2264007172,16.6230593828,0.00473101736873
113,,505.0,123.0,266,504.989310364,123.004778196,536,222,False,75.3715388603,16.6222673238,75.3715388603,16.6222673238,0.145140304361
114,,506.0,123.0,266,505.995203092,123.0018198,536,222,False,75.5216721033,16.6218675405,75.5216721033,16.6218675405,0.150133775267
115,,506.0,124.0,266,506.016009554,123.982843801,536,222,False,75.5247775454,16.7544383515,75.5247775454,16.7544383515,0.132607178107
116,,507.0,124.0,266,506.988982377,124.010588479,536,222,False,75.6699973697,16.7581876323,75.6699973697,16.7581876323,0.145268215672
117,,507.0,124.0,266,507.012917089,124.004759205,536,222,False,75.6735697148,16.7573998926,75.6735697148,16.7573998926,0.00365816664658
118,,507.0,124.0,266,507.00562906,124.001812721,536,222,False,75.6724819493,16.7570017191,75.6724819493,16.7570017191,0.0011583505422
119,,508.0,124.0,266,507.984300695,124.00067749,536,222,False,75.8185523425,16.7568483095,75.8185523425,16.7568483095,0.146070473842
120,,508.0,124.0,266,508.011133262,124.0002526,536,222,False,75.8225572033,16.7567908919,75.8225572033,16.7567908919,0.00400527232208
121,,509.0,124.0,266,508.987126011,124.000094152,536,222,False,75.9682277628,16.75676948,75.9682277628,16.75676948,0.145670561126
122,,509.0,124.0,266,509.012223332,124.000035092,536,222,False,75.9719736316,16.7567614989,75.9719736316,16.7567614989,0.00374587730836
123,,509.0,125.0,266,509.005370397,124.982176752,536,222,False,75.9709508055,16.8894833449,75.9709508055,16.8894833449,0.132725787112
124,,510.0,125.0,266,509.984204283,125.010339771,536,222,False,76.1170454154,16.8932891582,76.1170454154,16.8932891582,0.146144172798
125,,510.0,125.0,266,510.011097328,125.004666503,536,222,False,76.1210593027,16.8925225004,76.1210593027,16.8925225004,0.00408644779792
126,,512.0,125.0,266,511.96927629,125.00177817,536,222,False,76.4133248194,16.8921321851,76.4133248194,16.8921321851,0.292265777346
127,,511.0,125.0,266,511.040389563,125.000664612,536,222,False,76.2746850094,16.8919817043,76.2746850094,16.8919817043,0.138639891667
128,,510.0,125.0,266,510.017534654,125.0002478,536,222,False,76.1220200976,16.8919253784,76.1220200976,16.8919253784,0.152664922182
129,,511.0,125.0,266,510.9709815,125.000092363,536,222,False,76.264325597,16.8919043734,76.264325597,16.8919043734,0.142305500953
130,,511.0,125.0,266,511.005319251,125.000034425,536,222,False,76.2694506345,16.8918965439,76.2694506345,16.8918965439,0.00512504344317
131,,511.0,125.0,266,511.002754703,125.000012831,536,222,False,76.2690678661,16.8918936258,76.2690678661,16.8918936258,0.000382779481425
132,,511.0,125.0,266,511.001063671,125.000004782,536,222,False,76.2688154733,16.8918925381,76.2688154733,16.8918925381,0.000252395179583
133,,513.0,125.0,266,512.964725559,125.000001782,536,222,False,76.5618993372,16.8918921327,76.5618993372,16.8918921327,0.293083863881
134,,511.0,125.0,266,511.056490952,125.000000664,536,222,False,76.2770882018,16.8918919816,76.2770882018,16.8918919816,0.284811135373
135,,512.0,125.0,266,511.970878608,125.000000248,536,222,False,76.4135639713,16.8918919254,76.4135639713,16.8918919254,0.136475769552
136,,513.0,125.0,266,512.986744812,125.000000092,536,222,False,76.5651857928,16.8918919043,76.5651857928,16.8918919043,0.151621821493
137,,516.0,116.0,266,515.959272024,116.160526983,536,222,False,77.0088465707,15.6973685112,77.0088465707,15.6973685112,1.27425312342
138,,518.0,112.0,266,518.000943769,111.978331263,536,222,False,77.3135736969,15.1322069274,77.3135736969,15.1322069274,0.642079619033
139,,511.0,106.0,266,511.161650307,106.023696213,536,222,False,76.2927836279,14.3275265153,76.2927836279,14.3275265153,1.29981649882
140,,508.0,101.0,266,507.996623196,100.99251609,536,222,False,75.8203915218,13.6476373095,75.8203915218,13.6476373095,0.82789107623
141,,507.0,99.0,266,506.960023913,98.9429208524,536,222,False,75.6656752109,13.3706649801,75.6656752109,13.3706649801,0.317255115189
142,,506.0,98.0,266,505.98324747,97.9582913562,536,222,False,75.5198876821,13.23760694,75.5198876821,13.23760694,0.197378939026
143,,505.0,98.0,266,504.993667408,97.9656403325,536,222,False,75.3721891654,13.2386000449,75.3721891654,13.2386000449,0.14770185543
144,,503.0,97.0,266,503.01547183,97.0041295965,536,222,False,75.076936094,13.1086661617,75.076936094,13.1086661617,0.322578967312
145,,502.0,97.0,266,501.988783617,96.9845133089,536,222,False,74.9236990473,13.106015312,74.9236990473,13.106015312,0.153259973543
146,,501.0,97.0,266,500.99500676,96.9934130988,536,222,False,74.7753741433,13.1072179863,74.7753741433,13.1072179863,0.148329779818
147,,500.0,97.0,266,499.99810005,96.9975059698,536,222,False,74.626582097,13.107771077,74.626582097,13.107771077,0.148793074241
148,,500.0,97.0,266,499.981453671,96.9990685708,536,222,False,74.6240975628,13.1079822393,74.6240975628,13.1079822393,0.00249349144834
149,,499.0,97.0,266,499.010070178,96.9996527528,536,222,False,74.4791149519,13.1080611828,74.4791149519,13.1080611828,0.144982632388
150,,498.0,97.0,266,498.004566018,96.9998705714,536,222,False,74.3290397042,13.1080906178,74.3290397042,13.1080906178,0.150075250648
151,,497.0,96.0,266,497.001740717,96.0177880874,536,222,False,74.1793642861,12.9753767686,74.1793642861,12.9753767686,0.200039237496
152,,496.0,97.0,266,496.000650653,96.9718107969,536,222,False,74.0299478587,13.1042987563,74.0299478587,13.1042987563,0.197347783687
153,,495.0,97.0,266,495.000242597,97.0056635082,536,222,False,73.8806332234,13.1088734471,73.8806332234,13.1088734471,0.149384698303
154,,494.0,97.0,266,494.000090424,97.0028846959,536,222,False,73.7313567797,13.1084979319,73.7313567797,13.1084979319,0.149276916048
155,,493.0,97.0,266,493.000033703,97.0011122016,536,222,False,73.5820945825,13.1082584056,73.5820945825,13.1082584056,0.149262389352
156,,492.0,97.0,266,492.000012561,97.0004163067,536,222,False,73.4328376957,13.1081643658,73.4328376957,13.1081643658,0.149256916491
157,,492.0,96.0,266,491.982168354,96.0179915763,536,222,False,73.4301743812,12.9754042671,73.4301743812,12.9754042671,0.132786810533
158,,491.0,96.0,266,491.010336641,95.989722972,536,222,False,73.2851248718,12.9715841854,73.2851248718,12.9715841854,0.14509980428
159,,490.0,97.0,266,490.004665336,96.9775205547,536,222,False,73.135024677,13.1050703452,73.135024677,13.1050703452,0.200869667537
160,,489.0,97.0,266,489.001777735,97.008565442,536,222,False,72.9853399604,13.1092656003,72.9853399604,13.1092656003,0.149743495814
161,,489.0,97.0,266,488.982828123,97.0040033224,536,222,False,72.9825116601,13.1086490976,72.9825116601,13.1086490976,0.00289471209178
162,,488.0,97.0,266,488.010582635,97.001530903,536,222,False,72.8374003933,13.1083149869,72.8374003933,13.1083149869,0.145111651501
163,,488.0,97.0,266,487.986920699,97.000572448,536,222,False,72.833868761,13.1081854659,72.833868761,13.1081854659,0.00353400650052
164,,487.0,97.0,266,487.012146805,97.000213449,536,222,False,72.6883801201,13.1081369526,72.6883801201,13.1081369526,0.145488648984
165,,486.0,97.0,266,486.005341874,97.00007956,536,222,False,72.5381107275,13.1081188595,72.5381107275,13.1081188595,0.150269393776
166,,486.0,97.0,266,485.984193652,97.0000296534,536,222,False,72.5349542764,13.1081121153,72.5349542764,13.1081121153,0.00315645824959
167,,485.0,97.0,266,485.011093366,97.0000110523,536,222,False,72.3897154278,13.1081096017,72.3897154278,13.1081096017,0.145238848678
168,,484.0,97.0,266,484.004947469,97.0000041194,536,222,False,72.2395443984,13.1081086648,72.2395443984,13.1081086648,0.150171029406
169,,484.0,97.0,266,483.984046567,97.0000015353,536,222,False,72.2364248607,13.1081083156,72.2364248607,13.1081083156,0.00311953763151
170,,484.0,97.0,266,483.993202213,97.0000005722,536,222,False,72.2377913751,13.1081081854,72.2377913751,13.1081081854,0.00136651433458
171,,483.0,97.0,266,483.01526193,97.0000002133,536,222,False,72.0918301388,13.1081081369,72.0918301388,13.1081081369,0.145961236269
172,,483.0,97.0,266,482.988703636,97.0000000795,536,222,False,72.0878662143,13.1081081189,72.0878662143,13.1081081189,0.00396392447766
173,,482.0,97.0,266,482.012813194,97.0000000296,536,222,False,71.9422109245,13.1081081121,71.9422109245,13.1081081121,0.145655289851
174,,482.0,97.0,266,481.987754009,97.000000011,536,222,False,71.9384707476,13.1081081096,71.9384707476,13.1081081096,0.00374017686566
175,,481.0,97.0,266,481.012457485,97.0000000041,536,222,False,71.7929041022,13.1081081087,71.7929041022,13.1081081087,0.145566645373
176,,481.0,97.0,266,480.987621346,97.0000000015,536,222,False,71.7891972158,13.1081081083,71.7891972158,13.1081081083,0.00370688641792
177,,481.0,97.0,266,480.994571708,97.0000000006,536,222,False,71.7902345833,13.1081081082,71.7902345833,13.1081081082,0.0010373674627
178,,481.0,98.0,266,480.997937811,97.9821636726,536,222,False,71.7907369867,13.2408329287,71.7907369867,13.2408329287,0.132725771411
179,,481.0,98.0,266,480.999229525,98.0103348957,536,222,False,71.7909297799,13.2446398508,71.7909297799,13.2446398508,0.0038118007051
180,,480.0,98.0,266,480.01754907,98.0046646861,536,222,False,71.644410309,13.2438736062,71.644410309,13.2438736062,0.146521474475
181,,481.0,98.0,266,480.971721707,98.0017774925,536,222,False,71.7868241354,13.2434834449,71.7868241354,13.2434834449,0.142414360866
182,,480.0,99.0,266,480.023466631,98.9828280323,536,222,False,71.645293527,13.3760578422,71.645293527,13.3760578422,0.193924944022
183,,480.0,99.0,266,479.992537424,99.0105826018,536,222,False,71.6406772275,13.3798084597,71.6406772275,13.3798084597,0.00594788644708
184,,480.0,99.0,266,479.996442903,99.0047570142,536,222,False,71.6412601348,13.3790212181,71.6412601348,13.3790212181,0.000979556135073
185,,481.0,99.0,266,480.980800767,99.0018119048,536,222,False,71.788179219,13.3786232304,71.788179219,13.3786232304,0.146919623231
186,,481.0,99.0,266,481.009825144,99.0006771859,536,222,False,71.7925112155,13.37846989,71.7925112155,13.37846989,0.00433470962508
187,,481.0,100.0,266,481.004474609,99.982416159,536,222,False,71.7917126282,13.5111373188,71.7917126282,13.5111373188,0.132669832311
188,,481.0,100.0,266,481.001706644,100.010429006,536,222,False,71.7912994991,13.5149228386,71.7912994991,13.5149228386,0.00380799636348
189,,482.0,100.0,266,481.982801626,100.004699762,536,222,False,71.937731586,13.5141486165,71.937731586,13.5141486165,0.146434133602
190,,482.0,100.0,266,482.01057276,100.001790566,536,222,False,71.9418765313,13.5137554819,71.9418765313,13.5137554819,0.00416354740045
191,,483.0,100.0,266,482.986917018,100.000669233,536,222,False,72.0875995549,13.5136039504,72.0875995549,13.5136039504,0.145723102368
192,,484.0,101.0,266,483.994309106,100.982413195,536,222,False,72.237956583,13.6462720534,72.237956583,13.6462720534,0.200519478938
193,,484.0,101.0,266,484.015676258,101.010427901,536,222,False,72.2411457101,13.6500578245,72.2411457101,13.6500578245,0.00495000957047
194,,484.0,101.0,266,484.006694475,101.004699351,536,222,False,72.2398051455,13.6492836961,72.2398051455,13.6492836961,0.00154802721715
195,,485.0,101.0,266,484.984699564,101.001790412,536,222,False,72.3857760543,13.6488905962,72.3857760543,13.6488905962,0.145971438114
196,,486.0,101.0,266,485.993445684,101.000669175,536,222,False,72.5363351767,13.6487390777,72.5363351767,13.6487390777,0.15055919863
197,,491.0,122.0,266,490.926171042,121.625686621,536,222,False,73.2725628421,16.4359035974,73.2725628421,16.4359035974,2.88276208441
198,,493.0,126.0,266,493.022575611,126.145780495,536,222,False,73.5854590464,17.0467270939,73.5854590464,17.0467270939,0.686301230177
199,,497.0,122.0,266,496.975138817,122.210677962,536,222,False,74.1753938533,16.5149564814,74.1753938533,16.5149564814,0.794231112928
200,,485.0,119.0,266,485.274522697,119.068168405,536,222,False,72.4290332384,16.0902930277,72.4290332384,16.0902930277,1.79725191507
201,,489.0,124.0,266,488.830518319,123.882221273,536,222,False,72.9597788536,16.7408407126,72.9597788536,16.7408407126,0.839585134672
202,,492.0,129.0,266,491.941660868,128.949249876,536,222,False,73.4241284878,17.4255743076,73.4241284878,17.4255743076,0.827333475017
203,,493.0,116.0,266,493.014159872,116.301810635,536,222,False,73.584202966,15.7164608966,73.584202966,15.7164608966,1.71659328032
204,,485.0,121.0,266,485.167522728,120.806783928,536,222,False,72.4130630937,16.3252410714,72.4130630937,16.3252410714,1.31991738434
205,,483.0,124.0,266,482.96318458,123.949028495,536,222,False,72.0840574,16.7498687155,72.0840574,16.7498687155,0.537171651074
206,,479.0,106.0,266,479.017201188,106.356572037,536,222,False,71.4951046549,14.3725097347,71.4951046549,14.3725097347,2.44922458333
207,,470.0,110.0,266,470.097072601,109.758473592,536,222,False,70.1637421793,14.8322261611,70.1637421793,14.8322261611,1.40849750951
208,,475.0,105.0,266,474.790810473,105.052588148,536,222,False,70.8643000706,14.1962956957,70.8643000706,14.1962956957,0.946144236337
209,,483.0,101.0,266,482.856780669,101.008588636,536,222,False,72.0681762193,13.6498092751,72.0681762193,13.6498092751,1.32210634562
210,,486.0,99.0,266,486.032678995,98.9670014919,536,222,False,72.5421908948,13.3739191205,72.5421908948,13.3739191205,0.548457190691
