frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
460,470.0,30.0,16,469.985389922,30.0056444459,551,232,False,68.2374431829,3.88004023007,68.2374431829,3.88004023007,0.383308072397
461,456.0,51.0,16,456.243446663,50.5748407164,551,232,False,66.2422427097,6.53985009264,66.2422427097,6.53985009264,3.32496818529
462,441.0,59.0,16,441.120483386,59.0529621597,551,232,False,64.0465311631,7.63615889996,64.0465311631,7.63615889996,2.45418870439
463,461.0,63.0,16,460.422058089,63.101202909,551,232,False,66.8489376536,8.1596383072,66.8489376536,8.1596383072,2.85087930778
464,488.0,65.0,16,487.629931447,65.0772909557,551,232,False,70.7992640939,8.41516693393,70.7992640939,8.41516693393,3.95858230488
465,497.0,68.0,16,497.175722368,68.0128648747,551,232,False,72.1852228483,8.79476700966,72.1852228483,8.79476700966,1.437003092
466,503.0,70.0,16,503.134013278,70.0218683267,551,232,False,73.0503104578,9.0545519388,73.0503104578,9.0545519388,0.903252335402
467,508.0,71.0,16,508.071064108,71.026804037,551,232,False,73.7671236454,9.18450052203,73.7671236454,9.18450052203,0.728496932241
468,512.0,73.0,16,512.045333485,72.9930466072,551,232,False,74.3441500523,9.43875602679,74.3441500523,9.43875602679,0.630559541896
469,516.0,75.0,16,516.017798401,74.996597523,551,232,False,74.9209144684,9.69783588659,74.9209144684,9.69783588659,0.632281239207
470,493.0,86.0,16,493.488257743,85.8381660934,551,232,False,71.6498377848,11.0997628569,71.6498377848,11.0997628569,3.55883996547
471,491.0,96.0,16,490.830466432,95.9498344595,551,232,False,71.2639515691,12.4073061801,71.2639515691,12.4073061801,1.36329663447
472,499.0,104.0,16,498.741627193,104.017461035,551,232,False,72.4125774509,13.4505337545,72.4125774509,13.4505337545,1.55166529522
473,503.0,107.0,16,502.965705204,107.097420002,551,232,False,73.0258737138,13.8488043106,73.0258737138,13.8488043106,0.731267216532
474,506.0,110.0,16,506.008021373,110.040660531,551,232,False,73.4675893101,14.2293957583,73.4675893101,14.2293957583,0.583063048068
475,508.0,112.0,16,508.021821573,112.03319933,551,232,False,73.7599740941,14.4870516375,73.7599740941,14.4870516375,0.389711962875
476,509.0,115.0,16,509.026870764,114.995401094,551,232,False,73.9058977516,14.8700949691,73.9058977516,14.8700949691,0.409897435541
477,478.0,126.0,16,478.581674315,125.854783061,551,232,False,69.4855425503,16.2743253958,69.4855425503,16.2743253958,4.63803872312
478,467.0,139.0,16,466.887429189,138.903335422,551,232,False,67.7876485211,17.9616382011,67.7876485211,17.9616382011,2.39371440178
479,471.0,126.0,16,470.674736198,126.425680391,551,232,False,68.3375297565,16.3481483264,68.3375297565,16.3481483264,1.70461695076
480,482.0,108.0,16,481.74035722,108.269934364,551,232,False,69.9441534984,14.0004225471,69.9441534984,14.0004225471,2.84482972828
481,490.0,94.0,16,489.950112419,94.0345885265,551,232,False,71.1361324746,12.1596450681,71.1361324746,12.1596450681,2.19300606634
482,496.0,87.0,16,496.019322487,86.8848779805,551,232,False,72.017324499,11.235113532,72.017324499,11.235113532,1.2772070878
483,499.0,83.0,16,499.062525261,82.8974571676,551,232,False,72.4591688219,10.7194987717,72.4591688219,10.7194987717,0.67903239003
484,502.0,80.0,16,502.025951634,79.9410905433,551,232,False,72.8894303643,10.337209984,72.8894303643,10.337209984,0.575560346078
485,505.0,78.0,16,505.009799269,77.9592170844,551,232,False,73.3226568812,10.0809332437,73.3226568812,10.0809332437,0.503351748367
486,482.0,82.0,16,482.467402918,81.8768806744,551,232,False,70.0497136723,10.5875276734,70.0497136723,10.5875276734,3.31191714338
487,475.0,66.0,16,474.911019822,66.3056736217,551,232,False,68.9525981593,8.57400952005,68.9525981593,8.57400952005,2.29301500276
488,478.0,48.0,16,477.775877541,48.1664259384,551,232,False,69.3685484633,6.22841714721,69.3685484633,6.22841714721,2.38218769935
489,462.0,37.0,16,462.246218025,36.9396874405,551,232,False,67.113788461,4.77668372075,67.113788461,4.77668372075,2.68169211685
490,463.0,28.0,16,462.804331973,27.9359932381,551,232,False,67.1948213391,3.61241291872,67.1948213391,3.61241291872,1.16708732655
491,451.0,35.0,16,451.145188447,34.6887751616,551,232,False,65.502023731,4.48561747779,65.502023731,4.48561747779,1.90474406262
492,441.0,42.0,16,441.028879312,41.8702496813,551,232,False,64.0332311161,5.41425642431,64.0332311161,5.41425642431,1.73773474343
493,436.0,44.0,16,435.920374518,44.0401635988,551,232,False,63.2915244309,5.69484874122,63.2915244309,5.69484874122,0.793007474817
494,432.0,45.0,16,431.948160448,45.0370422188,551,232,False,62.7147964353,5.82375545933,62.7147964353,5.82375545933,0.590958647396
495,432.0,45.0,16,431.908272733,45.0326988184,551,232,False,62.7090051155,5.82319381272,62.7090051155,5.82319381272,0.00581849050244
496,432.0,44.0,16,431.962346851,44.0309277866,551,232,False,62.7168561671,5.69365445516,62.7168561671,5.69365445516,0.129777055632
497,431.0,44.0,16,431.003636604,43.9945877581,551,232,False,62.577660487,5.68895531355,62.577660487,5.68895531355,0.139274977304
498,430.0,44.0,16,430.002201042,43.997172133,551,232,False,62.4322614943,5.68928949996,62.4322614943,5.68928949996,0.145399376716
499,429.0,44.0,16,429.00086083,43.9989072173,551,232,False,62.2868763456,5.68951386431,62.2868763456,5.68951386431,0.145385321872
500,429.0,43.0,16,428.982486453,43.0174271743,551,232,False,62.2842085594,5.5625983415,62.2842085594,5.5625983415,0.126943558367
501,428.0,44.0,16,428.010455294,43.9716761902,551,232,False,62.1430788086,5.6859926108,62.1430788086,5.6859926108,0.187466669761
502,418.0,53.0,16,418.165236513,52.8450863855,551,232,False,60.7136459547,6.83341634295,60.7136459547,6.83341634295,1.83299195438
503,410.0,57.0,16,410.033634452,57.0245347452,551,232,False,59.5330140765,7.37386225153,59.5330140765,7.37386225153,1.29845038869
504,411.0,58.0,16,410.850671495,58.0665906611,551,232,False,59.6516401445,7.50861086135,59.6516401445,7.50861086135,0.179525295833
505,411.0,58.0,16,410.954433259,58.0454047809,551,232,False,59.6667053734,7.50587130788,59.6667053734,7.50587130788,0.0153122916258
506,410.0,58.0,16,410.001335776,58.0179081754,551,232,False,59.5283246136,7.50231571234,59.5283246136,7.50231571234,0.138426431499
507,399.0,62.0,16,399.179737807,61.9353764841,551,232,False,57.9571307161,8.00888489019,57.9571307161,8.00888489019,1.65083693788
508,386.0,53.0,16,386.111241237,53.2043741028,551,232,False,56.0597083466,6.87987596157,56.0597083466,6.87987596157,2.20791141335
509,388.0,43.0,16,387.776033998,43.1049426782,551,232,False,56.3014205442,5.57391500149,56.3014205442,5.57391500149,1.32814111288
510,399.0,43.0,16,398.743295439,42.8621272279,551,232,False,57.8937634031,5.54251645188,57.8937634031,5.54251645188,1.59265239439
511,401.0,55.0,16,401.056559332,54.7261070657,551,232,False,58.2296274892,7.07665177574,58.2296274892,7.07665177574,1.57046995394
512,391.0,65.0,16,391.24240178,64.9229405299,551,232,False,56.8047044327,8.39520782714,56.8047044327,8.39520782714,1.9413901663
513,373.0,66.0,16,373.243628831,66.133003258,551,232,False,54.1914524619,8.55168145578,54.1914524619,8.55168145578,2.61793236342
514,362.0,54.0,16,361.973285232,54.2891839542,551,232,False,52.5551049339,7.02015309753,52.5551049339,7.02015309753,2.24125240535
515,364.0,42.0,16,363.752546856,42.1192499304,551,232,False,52.8134369301,5.44645473238,52.8134369301,5.44645473238,1.59476078605
516,373.0,37.0,16,372.771550725,36.9201407216,551,232,False,54.122911176,4.77415612779,54.122911176,4.77415612779,1.47197425743
517,385.0,39.0,16,384.854825663,38.8394322749,551,232,False,55.8772886625,5.02234038037,55.8772886625,5.02234038037,1.77184530595
518,395.0,47.0,16,394.978691318,46.8268763934,551,232,False,57.3471784128,6.05519953363,57.3471784128,6.05519953363,1.79648932878
519,400.0,52.0,16,400.082809213,51.9835622516,551,232,False,58.0882481616,6.72201236012,58.0882481616,6.72201236012,0.996907076006
520,399.0,53.0,16,399.142225141,53.0675199688,551,232,False,57.951684231,6.86217930631,57.951684231,6.86217930631,0.19569486438
521,399.0,54.0,16,399.040502349,54.0286900914,551,232,False,57.9369150416,6.9864685463,57.9369150416,6.9864685463,0.125163669382
522,400.0,54.0,16,399.996660988,54.0286982234,551,232,False,58.0757402523,6.98646959785,58.0757402523,6.98646959785,0.138825210748
523,387.0,72.0,16,387.247581884,71.6905040015,551,232,False,56.2246942844,9.2703237933,56.2246942844,9.2703237933,2.93978930561
524,383.0,76.0,16,382.943658227,76.1190318502,551,232,False,55.5998051872,9.84297825649,55.5998051872,9.84297825649,0.847596317843
525,381.0,75.0,16,380.936215709,75.1447631865,551,232,False,55.3083434786,9.71699523963,55.3083434786,9.71699523963,0.317524248079
526,381.0,74.0,16,380.938506489,74.0587600246,551,232,False,55.3086760783,9.57656379628,55.3086760783,9.57656379628,0.140431837215
527,380.0,74.0,16,379.993111653,74.0042943576,551,232,False,55.1714136701,9.5695208221,55.1714136701,9.5695208221,0.13744297789
528,379.0,74.0,16,378.998199783,74.0007580168,551,232,False,55.026961856,9.56906353666,55.026961856,9.56906353666,0.14445253796
529,378.0,74.0,16,377.999365745,74.0002422039,551,232,False,54.88194058,9.56899683671,54.88194058,9.56899683671,0.145021291273
530,378.0,73.0,16,377.981929033,73.0179246712,551,232,False,54.879408934,9.44197301783,54.879408934,9.44197301783,0.127049044842
531,377.0,72.0,16,377.010247526,72.0075342666,551,232,False,54.7383299493,9.3113190862,54.7383299493,9.3113190862,0.192285542278
532,360.0,50.0,16,360.290013368,50.377411859,551,232,False,52.3107097449,6.51432049901,52.3107097449,6.51432049901,3.70358487869
533,375.0,37.0,16,374.551025785,36.9980669359,551,232,False,54.3812741612,4.78423279344,54.3812741612,4.78423279344,2.69822913609
534,390.0,47.0,16,389.806001948,46.5822198341,551,232,False,56.5961527329,6.02356290958,56.5961527329,6.02356290958,2.53803589896
535,398.0,33.0,16,398.0512725,33.2524003569,551,232,False,57.7932882033,4.2998793565,57.7932882033,4.2998793565,2.09862295936
536,404.0,49.0,16,404.060696565,48.5785139627,551,232,False,58.6657998642,6.28170439173,58.6657998642,6.28170439173,2.1653884337
537,425.0,49.0,16,424.757067754,49.103614782,551,232,False,61.6707176412,6.34960535974,61.6707176412,6.34960535974,3.00568484507
538,437.0,62.0,16,437.057274225,61.8192228177,551,232,False,63.456591539,7.99386501953,63.456591539,7.99386501953,2.42753690139
539,437.0,44.0,16,437.242456796,44.475048511,551,232,False,63.4834783007,5.75108385918,63.4834783007,5.75108385918,2.24294231561
540,435.0,30.0,16,435.136621252,30.1316704474,551,232,False,63.1777308533,3.89633669578,63.1777308533,3.89633669578,1.87977885447
541,435.0,26.0,16,435.017461665,25.8685402999,551,232,False,63.1604300058,3.34506986637,63.1604300058,3.34506986637,0.551538245764
542,431.0,26.0,16,431.076252349,25.8710181097,551,232,False,62.5882036078,3.34539027281,62.5882036078,3.34539027281,0.57222648767
543,428.0,27.0,16,428.013921704,26.9302624616,551,232,False,62.1435820986,3.48236152521,62.1435820986,3.48236152521,0.465241239012
544,423.0,26.0,16,423.04016765,26.0086436719,551,232,False,61.4214399492,3.36318668171,61.4214399492,3.36318668171,0.731909780823
545,414.0,20.0,16,414.087990324,20.0940607724,551,232,False,60.1216682866,2.59836992747,60.1216682866,2.59836992747,1.50809517021
546,408.0,20.0,16,407.982780702,19.9323870426,551,232,False,59.2352494667,2.57746384172,59.2352494667,2.57746384172,0.886665319429
547,409.0,31.0,16,408.866334355,30.7736866871,551,232,False,59.3635331187,3.97935603713,59.3635331187,3.97935603713,1.40774941766
548,423.0,38.0,16,422.712219052,37.9773705898,551,232,False,61.3738249077,4.91086688661,61.3738249077,4.91086688661,2.21562305905
549,413.0,39.0,16,413.30942381,39.1015373032,551,232,False,60.0086277764,5.05623327197,60.0086277764,5.05623327197,1.37291463441
550,404.0,37.0,16,404.117431132,37.0966161957,551,232,False,58.6740371879,4.7969762322,58.6740371879,4.7969762322,1.3595389849
551,399.0,33.0,16,398.972523767,33.0744955176,551,232,False,57.927045193,4.27687442038,57.927045193,4.27687442038,0.910221366006
552,396.0,31.0,16,395.950677114,30.9939346786,551,232,False,57.4883015774,4.00783638085,57.4883015774,4.00783638085,0.514662439869
553,391.0,28.0,16,391.015418983,28.0139567063,551,232,False,56.7717486727,3.62249440168,56.7717486727,3.62249440168,0.813594804632
554,388.0,25.0,16,387.971691852,25.005977961,551,232,False,56.3298282181,3.23353163289,56.3298282181,3.23353163289,0.588715316337
555,410.0,42.0,16,409.541911222,41.6455386653,551,232,False,59.4616205041,5.38519896534,59.4616205041,5.38519896534,3.79970988792
556,409.0,59.0,16,409.218081854,58.850817419,551,232,False,59.414603536,7.61001949384,59.414603536,7.61001949384,2.2253172761
557,418.0,63.0,16,417.921526125,63.175452765,551,232,False,60.6782615064,8.16923958168,60.6782615064,8.16923958168,1.38186778411
558,435.0,89.0,16,434.820415808,88.6840519071,551,232,False,63.131820807,11.4677653328,63.131820807,11.4677653328,4.1109883693
559,452.0,97.0,16,451.925871885,97.1850460384,551,232,False,65.6153715985,12.5670318153,65.6153715985,12.5670318153,2.715954958
560,455.0,110.0,16,455.221735616,109.994278608,551,232,False,66.0938999079,14.2233980959,66.0938999079,14.2233980959,1.7241051587
561,460.0,112.0,16,460.058904961,112.190492813,551,232,False,66.7962112466,14.507391312,66.7962112466,14.507391312,0.757557498302
562,460.0,112.0,16,460.110000374,112.115890348,551,232,False,66.8036298184,14.4977444416,66.8036298184,14.4977444416,0.0121695241037
563,459.0,104.0,16,459.063048584,104.188032982,551,232,False,66.6516222989,13.4725904718,66.6516222989,13.4725904718,1.03636236309
564,465.0,90.0,16,464.899700074,90.1840320196,551,232,False,67.4990490126,11.6617282784,67.4990490126,11.6617282784,1.99933837018
565,479.0,93.0,16,478.814001641,92.7708270387,551,232,False,69.5192742854,11.9962276343,69.5192742854,11.9962276343,2.04773044425
566,479.0,105.0,16,479.173272159,104.739807225,551,232,False,69.5714369741,13.5439405894,69.5714369741,13.5439405894,1.5485917272
567,465.0,109.0,16,465.32589926,109.037348838,551,232,False,67.5609291122,14.0996571773,67.5609291122,14.0996571773,2.08589615967
568,455.0,101.0,16,455.062627743,101.234384631,551,232,False,66.0707989464,13.090653185,66.0707989464,13.090653185,1.79960466978
569,450.0,90.0,16,449.931344893,90.151418062,551,232,False,65.3257851024,11.6575109563,65.3257851024,11.6575109563,1.61522205144
570,447.0,71.0,16,446.934335988,71.2021920192,551,232,False,64.8906476934,9.20718000248,64.8906476934,9.20718000248,2.48866758487
571,456.0,59.0,16,455.759572282,58.9574809492,551,232,False,66.1719887161,7.62381219171,66.1719887161,7.62381219171,2.03688203898
572,474.0,60.0,16,473.739527468,59.7466391226,551,232,False,68.7825085253,7.72585850723,68.7825085253,7.72585850723,2.61251356453
573,480.0,67.0,16,480.108777234,66.7871843249,551,232,False,69.7072634823,8.63627383512,69.7072634823,8.63627383512,1.29770096696
574,482.0,70.0,16,482.121739672,69.9863603579,551,232,False,69.9995266311,9.04996039111,69.9995266311,9.04996039111,0.506511909839
575,484.0,71.0,16,484.04925992,71.0337320752,551,232,False,70.2793843804,9.18539638903,70.2793843804,9.18539638903,0.310907171601
576,485.0,70.0,16,485.036382205,70.0501026497,551,232,False,70.4227052203,9.05820292884,70.4227052203,9.05820292884,0.191622126785
577,486.0,71.0,16,486.014422663,70.9847973814,551,232,False,70.5647074647,9.17906862691,70.5647074647,9.17906862691,0.186475613341
578,487.0,71.0,16,487.005416821,71.0105489085,551,232,False,70.708590464,9.18239856575,70.708590464,9.18239856575,0.143921527207
579,488.0,73.0,16,488.002020907,72.9690350627,551,232,False,70.853287972,9.43565108569,70.853287972,9.43565108569,0.291674832069
580,489.0,74.0,16,489.000753318,74.0046252368,551,232,False,70.9982944926,9.56956360821,70.9982944926,9.56956360821,0.197381495378
581,491.0,74.0,16,490.98244445,74.0203338662,551,232,False,71.286017343,9.57159489649,71.286017343,9.57159489649,0.287730020616
582,465.0,71.0,16,465.492020391,71.0619783084,551,232,False,67.5850483326,9.18904891919,67.5850483326,9.18904891919,3.72068717316
583,463.0,69.0,16,462.779170492,69.0078672347,551,232,False,67.1911681295,8.92343110794,67.1911681295,8.92343110794,0.475073084974
584,471.0,70.0,16,470.719986526,69.9486942781,551,232,False,68.3440996771,9.04508977734,68.3440996771,9.04508977734,1.15933256025
585,484.0,77.0,16,483.796991762,76.8712640423,551,232,False,70.2427574246,9.94024966064,70.2427574246,9.94024966064,2.09909801078
586,487.0,87.0,16,487.097978426,86.8932635857,551,232,False,70.7220295355,11.2361978775,70.7220295355,11.2361978775,1.38173207858
587,465.0,65.0,16,465.49073594,65.5281684802,551,232,False,67.5848618425,8.47347006209,67.5848618425,8.47347006209,4.18024952799
588,447.0,44.0,16,447.13329614,44.2061995031,551,232,False,64.9195348298,5.71631890126,64.9195348298,5.71631890126,3.83482080524
589,433.0,27.0,16,432.975962178,27.0059555173,551,232,False,62.8640235467,3.49214942034,62.8640235467,3.49214942034,3.02854032739
590,424.0,24.0,16,423.898331251,23.7491182862,551,232,False,61.5460372052,3.07100667494,61.5460372052,3.07100667494,1.38363622689
591,401.0,32.0,16,401.207378463,31.6981807415,551,232,False,58.2515250037,4.09890268209,58.2515250037,4.09890268209,3.45114196282
592,380.0,29.0,16,380.053357992,29.0737381566,551,232,False,55.18016087,3.75953510646,55.18016087,3.75953510646,3.09005630908
593,362.0,33.0,16,361.96523294,32.9115411422,551,232,False,52.5539358171,4.25580273391,52.5539358171,4.25580273391,2.67270267457
594,364.0,35.0,16,363.62769974,34.9971542574,551,232,False,52.7953103071,4.52549408501,52.7953103071,4.52549408501,0.361932409839
595,358.0,37.0,16,357.986732257,37.000380946,551,232,False,51.9762950645,4.78453201888,51.9762950645,4.78453201888,0.859003270482
596,361.0,59.0,16,360.840533501,58.6434844202,551,232,False,52.3906400727,7.58320919227,52.3906400727,7.58320919227,2.82918286907
597,363.0,64.0,16,362.951006081,64.1532708637,551,232,False,52.697060774,8.2956815772,52.697060774,8.2956815772,0.775571109224
598,349.0,48.0,16,349.267620145,48.4453830013,551,232,False,50.7103622715,6.2644891812,50.7103622715,6.2644891812,2.84125209889
599,336.0,32.0,16,336.095590663,32.1845811312,551,232,False,48.7979079003,4.16179928421,48.7979079003,4.16179928421,2.8423206232
600,326.0,23.0,16,325.981920263,22.9448310755,551,232,False,47.3294984048,2.96700401838,47.3294984048,2.96700401838,1.89308271705
601,315.0,18.0,16,315.008527538,17.9021600218,551,232,False,45.7362653413,2.31493448558,45.7362653413,2.31493448558,1.72150697655
602,302.0,14.0,16,302.039581562,13.9419990817,551,232,False,43.8532967785,1.80284470884,43.8532967785,1.80284470884,1.95136017889
603,294.0,16.0,16,293.927313097,15.8703336691,551,232,False,42.675471956,2.05219831928,42.675471956,2.05219831928,1.20393045295
604,284.0,39.0,16,284.004396703,38.5719378192,551,232,False,41.234758142,4.98775058007,41.234758142,4.98775058007,3.27003415421
605,290.0,51.0,16,289.717764349,51.0184820791,551,232,False,42.0642852049,6.59721751023,42.0642852049,6.59721751023,1.81066257139
606,293.0,63.0,16,292.934730593,63.0154080733,551,232,False,42.5313583438,8.14854414741,42.5313583438,8.14854414741,1.62011470343
607,293.0,66.0,16,293.031092648,66.166677476,551,232,False,42.5453492048,8.55603588052,42.5453492048,8.55603588052,0.40773184416
608,294.0,67.0,16,293.996404487,67.1054974496,551,232,False,42.6855033738,8.67743501503,42.6855033738,8.67743501503,0.185420983036
609,294.0,68.0,16,294.015769583,68.0413961937,551,232,False,42.688315003,8.79845640436,42.688315003,8.79845640436,0.121054045502
610,291.0,67.0,16,291.060205334,67.0512009831,551,232,False,42.2591949668,8.67041392023,42.2591949668,8.67041392023,0.447815679906
611,288.0,66.0,16,288.025039312,66.0207952634,551,232,False,41.8185175045,8.5371718013,41.8185175045,8.5371718013,0.460380373265
612,286.0,65.0,16,285.991620624,65.0078326354,551,232,False,41.5232843011,8.40618525458,41.5232843011,8.40618525458,0.322986253232
613,278.0,93.0,16,278.103047239,92.4856697633,551,232,False,40.3779378931,11.9593538487,40.3779378931,11.9593538487,3.7332057876
614,269.0,109.0,16,269.061324406,108.997584137,551,232,False,39.065165068,14.0945151901,39.065165068,14.0945151901,2.50644897101
615,270.0,123.0,16,269.845589972,123.043830377,551,232,False,39.1790330268,15.910840135,39.1790330268,15.910840135,1.81989071574
616,273.0,142.0,16,272.898293251,141.929295213,551,232,False,39.6222567334,18.3529261051,39.6222567334,18.3529261051,2.4819812932
617,259.0,157.0,16,259.263196826,157.040827195,551,232,False,37.6425694121,20.3070035166,37.6425694121,20.3070035166,2.7816506646
618,250.0,162.0,16,250.023325239,162.196795101,551,232,False,36.3010272579,20.9737235044,36.3010272579,20.9737235044,1.4980824055
619,250.0,147.0,16,249.844588493,147.438764545,551,232,False,36.2750763692,19.0653574843,36.2750763692,19.0653574843,1.90854245842
620,254.0,133.0,16,253.862877168,133.163184964,551,232,False,36.8584939627,17.219377366,36.8584939627,17.219377366,1.93598003225
621,258.0,117.0,16,257.945102162,117.096477478,551,232,False,37.4511945063,15.1417858808,37.4511945063,15.1417858808,2.1604815005
622,259.0,104.0,16,259.032866343,103.984155971,551,232,False,37.6091275997,13.4462270652,37.6091275997,13.4462270652,1.70289828205
623,255.0,93.0,16,255.103983426,92.9559430108,551,232,False,37.0386908785,12.0201650445,37.0386908785,12.0201650445,1.53592022572
624,246.0,86.0,16,246.132327777,85.910408222,551,232,False,35.7360911473,11.1091045115,35.7360911473,11.1091045115,1.58959031034
625,237.0,86.0,16,237.053798468,85.8382518691,551,232,False,34.4179743692,11.0997739486,34.4179743692,11.0997739486,1.31814980182
626,239.0,95.0,16,238.8240662,94.7730445589,551,232,False,34.6750005372,12.2551350723,34.6750005372,12.2551350723,1.18360541446
627,265.0,113.0,16,264.496976016,112.746907297,551,232,False,38.4024647573,14.5793414608,38.4024647573,14.5793414608,4.39271269818
628,282.0,131.0,16,281.952107948,130.897604744,551,232,False,40.936785183,16.9264144066,40.936785183,16.9264144066,3.45420489154
629,307.0,152.0,16,306.846139499,151.907940845,551,232,False,44.5511636296,19.6432682127,44.5511636296,19.6432682127,4.52161764851
630,325.0,166.0,16,325.060999334,166.08796329,551,232,False,47.195789377,21.4768918047,47.195789377,21.4768918047,3.21810826743
631,336.0,181.0,16,336.153253116,181.020800428,551,232,False,48.8062799442,23.4078621243,48.8062799442,23.4078621243,2.51442364018
632,344.0,166.0,16,344.116874708,166.542268931,551,232,False,49.9625226436,21.5356382238,49.9625226436,21.5356382238,2.20048165486
633,351.0,150.0,16,351.064256901,150.245527602,551,232,False,50.9712169729,19.428300983,50.9712169729,19.428300983,2.33630787708
634,358.0,141.0,16,358.024939937,140.96873527,551,232,False,51.9818424591,18.2287157677,51.9818424591,18.2287157677,1.56855620306
635,371.0,136.0,16,370.902324927,135.911126358,551,232,False,53.8515172308,17.5747146153,53.8515172308,17.5747146153,1.98075774875
636,387.0,138.0,16,386.904966933,137.838325729,551,232,False,56.1749498269,17.8239214305,56.1749498269,17.8239214305,2.33675909448
637,395.0,151.0,16,395.104464687,150.737390158,551,232,False,57.365439519,19.4919038997,57.365439519,19.4919038997,2.04925138152
638,387.0,160.0,16,387.331011041,159.963783051,551,232,False,56.2368074107,20.6849719463,56.2368074107,20.6849719463,1.64232207545
639,378.0,155.0,16,378.155186517,155.239160804,551,232,False,54.9045642856,20.0740294143,54.9045642856,20.0740294143,1.46564747523
640,374.0,142.0,16,373.970181201,142.24392056,551,232,False,54.2969410092,18.3936104172,54.2969410092,18.3936104172,1.78690068322
641,384.0,130.0,16,383.734982551,130.080483697,551,232,False,55.714698011,16.8207522022,55.714698011,16.8207522022,2.11752635894
642,399.0,131.0,16,398.799891717,130.797626157,551,232,False,57.9019806486,16.913486141,57.9019806486,16.913486141,2.18924756934
643,410.0,142.0,16,409.991912622,141.735088736,551,232,False,59.5269564605,18.3278131986,59.5269564605,18.3278131986,2.1542672572
644,404.0,157.0,16,404.303385454,156.820850452,551,232,False,58.7010360006,20.2785582481,58.7010360006,20.2785582481,2.11838401955
645,394.0,162.0,16,394.19908451,162.107743317,551,232,False,57.2339868617,20.9622081875,57.2339868617,20.9622081875,1.61852105812
646,378.0,158.0,16,378.185335741,158.209035972,551,232,False,54.9089416684,20.4580649964,54.9089416684,20.4580649964,2.37907450665
647,369.0,146.0,16,368.949541503,146.228683224,551,232,False,53.5679915068,18.9088814514,53.5679915068,18.9088814514,2.04893069477
648,370.0,127.0,16,369.797109663,127.217303261,551,232,False,53.6910504048,16.4505133527,53.6910504048,16.4505133527,2.46144616047
649,381.0,111.0,16,380.737207042,111.033803474,551,232,False,55.2794492983,14.3578194147,55.2794492983,14.3578194147,2.62723789614
650,393.0,100.0,16,392.875259543,99.9211592116,551,232,False,57.0417799699,12.9208395532,57.0417799699,12.9208395532,2.27392183653
651,406.0,90.0,16,405.934388786,89.9484026383,551,232,False,58.937842292,11.6312589618,58.937842292,11.6312589618,2.29304828355
652,422.0,80.0,16,421.921121792,79.9797059055,551,232,False,61.2589650515,10.3422033498,61.2589650515,10.3422033498,2.6550471249
653,435.0,74.0,16,435.021505404,73.921039901,551,232,False,63.1610171185,9.55875515961,63.1610171185,9.55875515961,2.05708364746
654,451.0,71.0,16,450.956942452,70.9136447065,551,232,False,65.474692189,9.16986784998,65.474692189,9.16986784998,2.34612993489
655,468.0,77.0,16,467.963671363,76.8045629269,551,232,False,67.9439087278,9.93162451641,67.9439087278,9.93162451641,2.58404789707
656,479.0,90.0,16,479.092507204,89.7944909141,551,232,False,69.5597106648,11.6113565837,69.5597106648,11.6113565837,2.33073287134
657,481.0,107.0,16,481.200080712,106.845709525,551,232,False,69.8657104482,13.816255542,69.8657104482,13.816255542,2.22603128544
658,473.0,124.0,16,473.260861319,123.938775516,551,232,False,68.7130107178,16.0265657995,68.7130107178,16.0265657995,2.49282733109
659,459.0,134.0,16,459.213159817,134.101857061,551,232,False,66.6734170333,17.3407573786,66.6734170333,17.3407573786,2.42632271234
660,440.0,140.0,16,440.174177546,140.115275398,551,232,False,63.9091364858,18.1183545773,63.9091364858,18.1183545773,2.87156827341
661,418.0,138.0,16,418.12296092,138.189355289,551,232,False,60.7075079376,17.8693131839,60.7075079376,17.8693131839,3.21129988891
662,401.0,131.0,16,400.959425401,131.166762784,551,232,False,58.2155245591,16.9612193255,58.2155245591,16.9612193255,2.6522849798
663,385.0,117.0,16,384.962906025,117.191612386,551,232,False,55.8929809111,15.1540878085,55.8929809111,15.1540878085,2.94277646395
664,376.0,101.0,16,375.860268779,101.113284723,551,232,False,54.5713638881,13.0749937142,54.5713638881,13.0749937142,2.46359570723
665,373.0,87.0,16,372.834876835,87.0085538883,551,232,False,54.1321055296,11.2511061062,54.1321055296,11.2511061062,1.87603675654
666,386.0,66.0,16,385.64766513,66.1264312222,551,232,False,55.9924014708,8.55083162356,55.9924014708,8.55083162356,3.2790521909
667,400.0,66.0,16,399.836927235,65.678457784,551,232,False,58.0525484189,8.49290402379,58.0525484189,8.49290402379,2.06096119676
668,405.0,67.0,16,405.098227726,66.8446774555,551,232,False,58.8164395972,8.64370829166,58.8164395972,8.64370829166,0.778634483948
669,408.0,67.0,16,408.079892951,66.9582473905,551,232,False,59.2493492488,8.65839405912,59.2493492488,8.65839405912,0.433158675504
670,402.0,62.0,16,402.192375539,62.0743921088,551,232,False,58.3945372833,8.02686104855,58.3945372833,8.02686104855,1.06279698894
671,399.0,50.0,16,399.025973484,50.1568861276,551,232,False,57.9348055875,6.48580424064,57.9348055875,6.48580424064,1.60816955492
