frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
46,,307.0,202.0,39,306.974872471,202.000000001,536,217,False,45.8171451449,27.9262672812,45.8171451449,27.9262672812,0.141932278955
47,,306.0,202.0,39,306.024678004,202.0,536,217,False,45.6753250752,27.9262672811,45.6753250752,27.9262672811,0.141820069701
48,,306.0,202.0,39,305.992990694,202.0,536,217,False,45.670595626,27.9262672811,45.670595626,27.9262672811,0.00472944925372
49,,306.0,202.0,39,305.996611928,202.0,536,217,False,45.6711361087,27.9262672811,45.6711361087,27.9262672811,0.00054048268656
50,,306.0,202.0,39,305.998700097,202.0,536,217,False,45.6714477757,27.9262672811,45.6714477757,27.9262672811,0.00031166701492
51,,307.0,202.0,39,306.981677403,202.0,536,217,False,45.8181608064,27.9262672811,45.8181608064,27.9262672811,0.146713030746
52,,307.0,202.0,39,307.01015357,202.0,536,217,False,45.8224109806,27.9262672811,45.8224109806,27.9262672811,0.00425017417911
53,,306.0,201.0,39,306.022433427,201.017836328,536,217,False,45.6749900637,27.790484285,45.6749900637,27.790484285,0.200424421584
54,,306.0,201.0,39,305.991417406,200.989665104,536,217,False,45.6703608069,27.7865896457,45.6703608069,27.7865896457,0.00604964743723
55,,307.0,201.0,39,306.978153957,200.995335314,536,217,False,45.817634919,27.7873735457,45.817634919,27.7873735457,0.147276198318
56,,307.0,200.0,39,307.00880161,200.016058835,536,217,False,45.8222091955,27.6519897007,45.8222091955,27.6519897007,0.13546109958
57,,307.0,200.0,39,307.00409135,199.989000744,536,217,False,45.8215061716,27.6482489508,45.8215061716,27.6482489508,0.00380623862226
58,,307.0,200.0,39,307.001563712,199.995087608,536,217,False,45.8211289122,27.6490904527,45.8211289122,27.6490904527,0.000922198549427
59,,307.0,200.0,39,307.000584677,199.998130179,536,217,False,45.8209827876,27.6495110847,45.8209827876,27.6495110847,0.000445290502625
60,,307.0,199.0,39,307.000218007,199.017137555,536,217,False,45.8209280607,27.5138899846,45.8209280607,27.5138899846,0.135621111134
61,,306.0,199.0,39,306.017917586,198.989404572,536,217,False,45.6743160576,27.5100559316,45.6743160576,27.5100559316,0.146662126758
62,,306.0,198.0,39,305.989695391,198.013074533,536,217,False,45.6701037897,27.3750794285,45.6701037897,27.3750794285,0.135042214091
63,,306.0,197.0,39,305.995346602,197.005687745,536,217,False,45.670947254,27.2358093657,45.670947254,27.2358093657,0.139272616979
64,,306.0,197.0,39,305.998226715,196.984322568,536,217,False,45.6713771216,27.2328556546,45.6713771216,27.2328556546,0.002984827543
65,,306.0,196.0,39,305.999337208,196.011141415,536,217,False,45.6715428669,27.0983144813,45.6715428669,27.0983144813,0.134541275319
66,,305.0,196.0,39,305.017589206,195.98712905,536,217,False,45.5250133143,27.0949947995,45.5250133143,27.0949947995,0.146567152029
67,,305.0,195.0,39,304.989572994,195.012224465,536,217,False,45.5208317901,26.9602153638,45.5208317901,26.9602153638,0.134844285885
68,,304.0,194.0,39,304.01313731,194.005370819,536,217,False,45.3750951209,26.8210190072,45.3750951209,26.8210190072,0.201531145119
69,1.0,308.5,197.5,39,308.506568655,197.502685409,536,217,False,46.0457565157,27.3045187201,46.0457565157,27.3045187201,0.82677607538
70,,313.0,201.0,39,313.0,201.0,536,217,False,46.7164179104,27.7880184332,46.7164179104,27.7880184332,0.826776075461
71,,352.0,183.0,39,345.5,186.0,536,217,False,51.5671641791,25.7142857143,51.5671641791,25.7142857143,5.27542479354
72,,349.0,175.0,39,348.869565217,175.409937888,536,217,False,52.0700843607,24.2502218278,52.0700843607,24.2502218278,1.54803480992
73,,354.0,162.0,39,353.903493508,162.244813278,536,217,False,52.8214169415,22.4301585177,52.8214169415,22.4301585177,1.96904319399
74,,357.0,145.0,39,356.998096086,145.170124788,536,217,False,53.2832979233,20.0696025053,53.2832979233,20.0696025053,2.40531884149
75,,359.0,139.0,39,359.018839157,138.870197408,536,217,False,53.5849013667,19.1986448029,53.5849013667,19.1986448029,0.921700578438
76,,368.0,149.0,39,367.883030104,148.656817139,536,217,False,54.9079149409,20.5516337059,54.9079149409,20.5516337059,1.89233820678
77,,365.0,158.0,39,365.16452261,157.87581847,536,217,False,54.5021675537,21.8261500189,54.5021675537,21.8261500189,1.33754355981
78,,362.0,165.0,39,362.071279825,164.989567066,536,217,False,54.0404895261,22.8096175667,54.0404895261,22.8096175667,1.08644144749
79,,368.0,176.0,39,367.866516509,175.926481738,536,217,False,54.9054502252,24.32163342,54.9054502252,24.32163342,1.74193827432
80,,364.0,185.0,39,364.120952733,185.00493914,536,217,False,54.3464108557,25.5767196968,54.3464108557,25.5767196968,1.37396018096
81,,367.0,184.0,39,366.928395702,184.181751833,536,217,False,54.7654321943,25.462915,54.7654321943,25.462915,0.434200865117
82,,353.0,182.0,39,353.270945567,182.094187678,536,217,False,52.727006801,25.1743116606,52.727006801,25.1743116606,2.05875447091
83,,352.0,185.0,39,351.883356593,184.947189129,536,217,False,52.5199039691,25.5687358243,52.5199039691,25.5687358243,0.44549074506
84,,354.0,188.0,39,353.892601575,187.976109347,536,217,False,52.8197912799,25.9874805549,52.8197912799,25.9874805549,0.515052957036
85,,355.0,191.0,39,354.974748216,190.99089425,536,217,False,52.9813057039,26.4042710945,52.9813057039,26.4042710945,0.446991345618
86,,356.0,192.0,39,355.99129544,192.032269167,536,217,False,53.1330291701,26.548239977,53.1330291701,26.548239977,0.209157953124
87,,356.0,192.0,39,356.014625846,192.031570198,536,217,False,53.1365113203,26.5481433453,53.1365113203,26.5481433453,0.00348349068313
88,,357.0,193.0,39,356.988470128,192.994865601,536,217,False,53.2818612131,26.681317825,53.2818612131,26.681317825,0.197134556546
89,,357.0,194.0,39,357.012726333,193.997277527,536,217,False,53.2854815422,26.8199001189,53.2854815422,26.8199001189,0.138629574659
90,,357.0,194.0,39,357.00555797,194.016782915,536,217,False,53.2844116373,26.8225967164,53.2844116373,26.8225967164,0.00290109189641
91,,357.0,194.0,39,357.002110527,194.007106957,536,217,False,53.2838970936,26.8212590263,53.2838970936,26.8212590263,0.0014332375626
92,,357.0,195.0,39,357.000788491,194.984853303,536,217,False,53.2836997748,26.9564313322,53.2836997748,26.9564313322,0.135172449917
93,,357.0,195.0,39,357.000293972,195.011339313,536,217,False,53.283625966,26.9600929926,53.283625966,26.9600929926,0.0036624041824
94,,358.0,196.0,39,357.982273245,195.987202813,536,217,False,53.4301900366,27.0950049972,53.4301900366,27.0950049972,0.199204105825
95,,358.0,197.0,39,358.010375735,196.99441563,536,217,False,53.4343844381,27.2342510088,53.4343844381,27.2342510088,0.139309169623
96,,358.0,198.0,39,358.004679908,197.997879634,536,217,False,53.4335343146,27.3729787512,53.4335343146,27.3729787512,0.138730347242
97,,358.0,199.0,39,358.001783166,198.999207841,536,217,False,53.4331019651,27.5114112223,53.4331019651,27.5114112223,0.138433146165
98,,358.0,200.0,39,358.000666474,199.999704661,536,217,False,53.4329352946,27.649728755,53.4329352946,27.649728755,0.138317633136
99,,358.0,200.0,39,358.000248494,200.017726246,536,217,False,53.4328729096,27.6522202183,53.4328729096,27.6522202183,0.00249224428818
100,,358.0,200.0,39,358.000092622,200.007460403,536,217,False,53.4328496451,27.6508009774,53.4328496451,27.6508009774,0.00141943163289
101,,359.0,200.0,39,358.982198194,200.002821454,536,217,False,53.5794325663,27.650159648,53.5794325663,27.650159648,0.146584324159
102,,358.0,199.0,39,358.02818409,199.018889881,536,217,False,53.4370424015,27.5141322416,53.4370424015,27.5141322416,0.196922356065
103,,358.0,199.0,39,357.994334586,198.990057874,536,217,False,53.4319902367,27.5101462499,53.4319902367,27.5101462499,0.00643525439787
104,,358.0,199.0,39,357.997114594,198.995481709,536,217,False,53.4324051633,27.5108960888,53.4324051633,27.5108960888,0.000856984534414
105,,358.0,199.0,39,357.998887534,198.998277072,536,217,False,53.4326697812,27.5112825445,53.4326697812,27.5112825445,0.000468370214287
106,,358.0,199.0,39,357.999583595,198.999355977,536,217,False,53.4327736709,27.5114317019,53.4327736709,27.5114317019,0.000181771813206
107,,357.0,199.0,39,357.017681042,198.999759874,536,217,False,53.286221051,27.5114875402,53.286221051,27.5114875402,0.146552630488
108,,357.0,199.0,39,356.989607223,198.999910497,536,217,False,53.2820309288,27.5115083636,53.2820309288,27.5115083636,0.00419017398117
109,,357.0,198.0,39,356.99531374,198.017802968,536,217,False,53.2828826478,27.3757331292,53.2828826478,27.3757331292,0.135777905817
110,,357.0,198.0,39,356.998214467,197.989652671,536,217,False,53.2833155921,27.3718413831,53.2833155921,27.3718413831,0.00391575391519
111,,357.0,198.0,39,356.999332643,197.99533068,536,217,False,53.283482484,27.3726263613,53.283482484,27.3726263613,0.000802523332093
112,,357.0,197.0,39,356.999751177,197.016057108,536,217,False,53.2835449518,27.2372429182,53.2835449518,27.2372429182,0.135383457545
113,,358.0,196.0,39,357.982070928,196.006836428,536,217,False,53.43015984,27.0977193218,53.43015984,27.0977193218,0.202392587248
114,,357.0,196.0,39,357.028136656,195.984752472,536,217,False,53.2877815904,27.0946662404,53.2877815904,27.0946662404,0.142410980097
115,,357.0,196.0,39,356.994316907,195.993465404,536,217,False,53.2827338667,27.0958707932,53.2827338667,27.0958707932,0.00518945684466
116,,356.0,196.0,39,356.014944332,195.997523702,536,217,False,53.1365588555,27.0964318482,53.1365588555,27.0964318482,0.146176087922
117,,356.0,196.0,39,355.988550182,195.999075095,536,217,False,53.1326194301,27.0966463265,53.1326194301,27.0966463265,0.00394525958708
118,,356.0,196.0,39,355.994917993,195.999655181,536,217,False,53.1335698497,27.0967265227,53.1335698497,27.0967265227,0.000953797022006
119,,355.0,196.0,39,355.015903208,195.999871476,536,217,False,52.98744824,27.0967564253,52.98744824,27.0967564253,0.146121612761
120,,355.0,196.0,39,354.988942736,195.999952097,536,217,False,52.983424289,27.096767571,52.983424289,27.096767571,0.00402396648083
121,,355.0,195.0,39,354.995065987,195.017818473,536,217,False,52.984338207,26.960988729,52.984338207,26.960988729,0.135781917753
122,,354.0,195.0,39,354.015958449,194.98965845,536,217,False,52.8382027536,26.9570956382,52.8382027536,26.9570956382,0.146187300767
123,,354.0,195.0,39,353.988963329,194.995332834,536,217,False,52.8341736312,26.9578801153,52.8341736312,26.9578801153,0.00410478153634
124,,353.0,195.0,39,353.01290999,194.998221583,536,217,False,52.6884940284,26.9582794815,52.6884940284,26.9582794815,0.145680150246
125,,353.0,194.0,39,352.987790086,194.017171623,536,217,False,52.684744789,26.8226504548,52.684744789,26.8226504548,0.135680837583
126,,354.0,193.0,39,353.976798277,193.007253597,536,217,False,52.8323579518,26.6830304512,52.8323579518,26.6830304512,0.203183147052
127,,353.0,193.0,39,353.026132477,192.984908042,536,217,False,52.6904675339,26.679941204,52.6904675339,26.679941204,0.14192404357
128,,353.0,194.0,39,352.993568053,193.975687064,536,217,False,52.6856071721,26.8169152623,52.6856071721,26.8169152623,0.137060263297
129,,353.0,194.0,39,352.996828806,194.007880211,536,217,False,52.6860938516,26.8213659278,52.6860938516,26.8213659278,0.00447719557712
130,,324.0,193.0,39,324.516034512,193.021584165,536,217,False,48.4352290316,26.6850116357,48.4352290316,26.6850116357,4.25305116486
131,,309.0,185.0,39,308.967376833,185.133791401,536,217,False,46.1145338557,25.5945333734,46.1145338557,25.5945333734,2.56413122526
132,,311.0,189.0,39,310.673857931,188.841847794,536,217,False,46.369232527,26.1071678978,46.369232527,26.1071678978,0.572420796939
133,,314.0,184.0,39,313.845579839,184.09162646,536,217,False,46.8426238566,25.450455271,46.8426238566,25.450455271,0.80954976692
134,,294.0,177.0,39,294.351108158,177.077028889,536,217,False,43.9330012176,24.4806952381,43.9330012176,24.4806952381,3.06697545188
135,,285.0,171.0,39,284.954220394,171.012925466,536,217,False,42.5304806558,23.6423399262,42.5304806558,23.6423399262,1.63398395197
136,,271.0,163.0,39,271.063665609,163.039734811,536,217,False,40.4572635237,22.5400555038,40.4572635237,22.5400555038,2.34803326734
137,,270.0,147.0,39,269.795720154,147.159171365,536,217,False,40.2680179334,20.344585903,40.2680179334,20.344585903,2.20361082354
138,,255.0,136.0,39,255.162658963,135.977052408,536,217,False,38.0839789497,18.7986708398,38.0839789497,18.7986708398,2.67579514631
139,,250.0,116.0,39,249.893689876,116.148036837,536,217,False,37.2975656531,16.0573322816,37.2975656531,16.0573322816,2.85190865276
140,,234.0,103.0,39,234.148587471,102.937814924,536,217,False,34.9475503688,14.2310343213,34.9475503688,14.2310343213,2.9762284987
141,,230.0,90.0,39,229.850351747,89.9712063623,536,217,False,34.3060226488,12.4384156261,34.3060226488,12.4384156261,1.90395367638
142,,225.0,81.0,39,224.952248443,80.9176540904,536,217,False,33.5749624542,11.1867724549,33.5749624542,11.1867724549,1.44950323775
143,,219.0,62.0,39,219.00042261,62.1442445941,536,217,False,32.6866302403,8.59137022038,32.6866302403,8.59137022038,2.74321834368
144,,219.0,44.0,39,218.894011484,44.044297432,536,217,False,32.6707479827,6.0890733777,32.6707479827,6.0890733777,2.50234724509
145,,217.0,38.0,39,216.991089482,37.802021465,536,217,False,32.3867297734,5.22608591682,32.3867297734,5.22608591682,0.908522812491
146,,213.0,25.0,39,213.033815601,25.040800272,536,217,False,31.7960918807,3.46186178876,31.7960918807,3.46186178876,1.86046765474
147,,217.0,26.0,39,216.871690152,25.7709820116,536,217,False,32.3689089779,3.56280857303,32.3689089779,3.56280857303,0.581643946121
148,,219.0,22.0,39,218.981106181,21.992135717,536,217,False,32.6837471912,3.04038742631,32.6837471912,3.04038742631,0.60995651901
149,,213.0,28.0,39,213.137033016,27.822414079,536,217,False,31.8114974651,3.84641669295,31.8114974651,3.84641669295,1.18764589141
150,,202.0,32.0,39,202.147150669,31.9611255379,536,217,False,30.1712165178,4.41858878404,30.1712165178,4.41858878404,1.7372111236
151,,190.0,27.0,39,190.077279382,27.1473449798,536,217,False,28.3697431913,3.75308916771,28.3697431913,3.75308916771,1.92046762147
152,,189.0,24.0,39,188.833677192,24.026989664,536,217,False,28.1841309242,3.32170364018,28.1841309242,3.32170364018,0.469622600696
153,,188.0,24.0,39,187.928671165,23.9552139785,536,217,False,28.0490553978,3.31178073435,28.0490553978,3.31178073435,0.135439513796
154,,187.0,23.0,39,186.972967789,22.9985192548,536,217,False,27.9064131028,3.17951879099,27.9064131028,3.17951879099,0.1945251808
155,,186.0,23.0,39,185.989903296,22.9823397329,536,217,False,27.7596870591,3.17728199072,27.7596870591,3.17728199072,0.146743092459
156,,187.0,23.0,39,186.960563125,22.9925990249,536,217,False,27.9045616604,3.17870032602,27.9045616604,3.17870032602,0.144881543992
157,,187.0,22.0,39,187.001430432,22.0150386906,536,217,False,27.9106612585,3.04355373603,27.9106612585,3.04355373603,0.135284167159
158,,187.0,22.0,39,187.001305007,21.9886205072,536,217,False,27.9106425384,3.03990145261,27.9106425384,3.03990145261,0.00365233139505
159,,186.0,21.0,39,186.018359661,21.0127822144,536,217,False,27.7639342778,2.90499293287,27.7639342778,2.90499293287,0.199307858416
160,,186.0,21.0,39,185.989861926,20.9877424622,536,217,False,27.7596808845,2.90153121597,27.7596808845,2.90153121597,0.00548405308865
161,,186.0,21.0,39,185.995408757,20.9946168543,536,217,False,27.7605087697,2.90248159276,27.7605087697,2.90248159276,0.00126040072323
162,,186.0,20.0,39,185.998249885,20.0157909651,536,217,False,27.7609328187,2.76716004126,27.7609328187,2.76716004126,0.135322215909
163,,186.0,20.0,39,185.999345844,19.988900901,536,217,False,27.7610963946,2.76344252088,27.7610963946,2.76344252088,0.00372111742521
164,,186.0,20.0,39,185.999756097,19.9950503943,536,217,False,27.7611576264,2.76429268124,27.7611576264,2.76429268124,0.000852362585316
165,,186.0,20.0,39,185.999909089,19.9981163094,536,217,False,27.761180461,2.76471654047,27.761180461,2.76471654047,0.000424473871271
166,,186.0,21.0,39,185.999966116,20.9814597306,536,217,False,27.7611889725,2.90066263557,27.7611889725,2.90066263557,0.135946095363
167,,185.0,21.0,39,185.017823699,21.0100724366,536,217,False,27.6146005521,2.90461830921,27.6146005521,2.90461830921,0.146641782461
168,,185.0,21.0,39,184.989660397,21.0045668593,536,217,False,27.6103970742,2.90385716949,27.6103970742,2.90385716949,0.00427183335529
169,,185.0,22.0,39,184.99533356,21.9839047031,536,217,False,27.6112438149,3.03924949812,27.6112438149,3.03924949812,0.135394976359
170,,185.0,22.0,39,184.998221854,22.0109856657,536,217,False,27.6116749036,3.04299341,27.6116749036,3.04299341,0.00376864877596
171,,185.0,23.0,39,184.999335396,22.9870709995,536,217,False,27.6118411039,3.17793608288,27.6118411039,3.17793608288,0.134942775225
172,,181.0,23.0,39,181.071097513,23.0122028284,536,217,False,27.0255369422,3.18141052927,27.0255369422,3.18141052927,0.58631445636
173,,183.0,27.0,39,182.9228954,26.9340174443,536,217,False,27.3019246866,3.7235968817,27.3019246866,3.7235968817,0.608568998532
174,,183.0,29.0,39,183.001976622,29.0077046897,536,217,False,27.313727854,4.01028175434,27.313727854,4.01028175434,0.286927745191
175,,183.0,28.0,39,183.002206572,28.0579262339,536,217,False,27.3137621749,3.87897597704,27.3137621749,3.87897597704,0.131305781785
176,,182.0,27.0,39,182.018729091,27.0242246378,536,217,False,27.1669744912,3.73606792228,27.1669744912,3.73606792228,0.204864189674
177,,182.0,27.0,39,181.990001217,26.9913186474,536,217,False,27.1626867488,3.73151870701,27.1626867488,3.73151870701,0.00625140738494
178,,182.0,27.0,39,181.995460749,26.9959168012,536,217,False,27.1635016043,3.73215439648,27.1635016043,3.73215439648,0.00103348469695
179,,181.0,26.0,39,181.016105595,26.0162738984,536,217,False,27.0173291933,3.59671989379,27.0173291933,3.59671989379,0.199270866586
180,,181.0,27.0,39,180.989018173,26.9712444945,536,217,False,27.0132862945,3.7287434785,27.0132862945,3.7287434785,0.132085472144
181,,182.0,28.0,39,181.977257776,27.9876160181,536,217,False,27.1607847427,3.86925567071,27.1607847427,3.86925567071,0.203714183065
182,,181.0,26.0,39,181.026303824,26.0488135388,536,217,False,27.018851317,3.60121846159,27.018851317,3.60121846159,0.303296954808
183,,183.0,23.0,39,182.957959265,23.0385867434,536,217,False,27.3071580993,3.18505807512,27.3071580993,3.18505807512,0.506270943215
184,,190.0,51.0,39,189.892668109,50.4624316335,536,217,False,28.34218927,6.97637303689,28.34218927,6.97637303689,3.93005835373
185,,198.0,53.0,39,197.937772905,53.2369709125,536,217,False,29.5429511799,7.35994989574,29.5429511799,7.35994989574,1.26053971409
186,,202.0,57.0,39,202.047088841,57.0735785489,536,217,False,30.1562819166,7.89035648141,30.1562819166,7.89035648141,0.810867275657
187,,173.0,50.0,39,173.609512888,50.2229178748,536,217,False,25.9118675952,6.94326053569,25.9118675952,6.94326053569,4.34879795595
188,,161.0,48.0,39,160.952285636,48.0032586574,536,217,False,24.0227291994,6.63639520609,24.0227291994,6.63639520609,1.91389921602
189,,142.0,44.0,39,142.093915571,44.0330671139,536,217,False,21.2080471001,6.08752079916,21.2080471001,6.08752079916,2.86769915341
190,,123.0,40.0,39,123.040349161,40.0138489278,536,217,False,18.3642312181,5.53186851536,18.3642312181,5.53186851536,2.89759179867
191,,117.0,39.0,39,116.783422296,38.9517256709,536,217,False,17.4303615367,5.38503119874,17.4303615367,5.38503119874,0.94534320714
192,,114.0,37.0,39,113.854685158,36.9972865582,536,217,False,16.9932365907,5.11483224307,16.9932365907,5.11483224307,0.513892687276
193,,112.0,36.0,39,111.924911498,35.9818835158,536,217,False,16.7052106713,4.97445394228,16.7052106713,4.97445394228,0.320413791185
194,,110.0,35.0,39,109.971011879,34.9924291403,536,217,False,16.4135838625,4.83766301479,16.4135838625,4.83766301479,0.322114814092
195,,109.0,34.0,39,108.971311429,33.9971390518,536,217,False,16.2643748401,4.7000653067,16.2643748401,4.7000653067,0.202969114973
196,,109.0,33.0,39,108.970615149,32.9989318061,536,217,False,16.2642709178,4.56206430499,16.2642709178,4.56206430499,0.138001040839
197,,109.0,32.0,39,108.9881533,31.9996017781,536,217,False,16.2668885522,4.42390807992,16.2668885522,4.42390807992,0.138181020895
198,,109.0,30.0,39,108.995541746,30.0176878999,536,217,False,16.2679913054,4.14991076957,16.2679913054,4.14991076957,0.273999529459
199,,109.0,28.0,39,108.998336292,28.0074461105,536,217,False,16.2684084018,3.87199715813,16.2684084018,3.87199715813,0.27791392443
200,,109.0,27.0,39,108.999379812,26.9849797991,536,217,False,16.268564151,3.73064236854,16.268564151,3.73064236854,0.141354875399
201,,109.0,26.0,39,108.999768842,25.9935501364,536,217,False,16.2686222152,3.59357835987,16.2686222152,3.59357835987,0.137064020967
202,,109.0,26.0,39,108.999913844,25.9797189557,536,217,False,16.2686438573,3.59166621507,16.2686438573,3.59166621507,0.00191226726836
203,,109.0,26.0,39,108.999967888,25.9915854344,536,217,False,16.2686519236,3.59330674208,16.2686519236,3.59330674208,0.00164054683952
204,,108.0,27.0,39,108.017824359,26.9789864943,536,217,False,16.1220633372,3.72981380106,16.1220633372,3.72981380106,0.200305743346
205,,148.0,36.0,39,147.27620754,35.848621805,536,217,False,21.9815235134,4.95603066429,21.9815235134,4.95603066429,5.98639134646
206,,166.0,35.0,39,166.087675579,35.1150728871,536,217,False,24.7892053103,4.85461837149,24.7892053103,4.85461837149,2.80951268472
207,,181.0,38.0,39,181.103292538,37.9797509744,536,217,False,27.0303421699,5.25065681674,27.0303421699,5.25065681674,2.27586046878
208,,185.0,44.0,39,185.238077581,43.9359223981,536,217,False,27.6474742658,6.07409065412,27.6474742658,6.07409065412,1.02902638859
209,,168.0,52.0,39,168.472848911,51.9377393684,536,217,False,25.14520133,7.18033263158,25.14520133,7.18033263158,2.73589860156
210,,160.0,57.0,39,160.034092892,57.0284669113,536,217,False,23.8856855063,7.88411984949,23.8856855063,7.88411984949,1.44280856607
