frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
19,,113.0,146.0,31,113.11993332,145.900719311,530,199,False,17.0747069162,21.9950833132,17.0747069162,21.9950833132,1.66087109027
20,,117.0,140.0,31,116.781445451,140.08416819,530,199,False,17.6273879926,21.1182163101,17.6273879926,21.1182163101,1.03650958193
21,,120.0,138.0,31,119.923779577,137.965824145,530,199,False,18.1017025777,20.7988679616,18.1017025777,20.7988679616,0.571802145224
22,,123.0,137.0,31,122.971842154,136.966289067,530,199,False,18.5617874949,20.6481842815,18.5617874949,20.6481842815,0.484131906158
23,,126.0,137.0,31,125.989517135,136.968595422,530,199,False,19.0172856053,20.6485319732,19.0172856053,20.6485319732,0.45549824304
24,,127.0,136.0,31,127.031766105,136.00522977,530,199,False,19.1746062045,20.5033009704,19.1746062045,20.5033009704,0.214107017926
25,,128.0,135.0,31,128.01354686,135.002759629,530,199,False,19.322799526,20.3521748184,19.322799526,20.3521748184,0.211660989157
26,,128.0,135.0,31,128.022967146,134.983231011,530,199,False,19.324221456,20.3492308057,19.324221456,20.3492308057,0.00326941829247
27,,129.0,134.0,31,128.991581349,134.010734565,530,199,False,19.4704273734,20.2026233013,19.4704273734,20.2026233013,0.207050550942
28,,131.0,132.0,31,130.978213387,132.022650065,530,199,False,19.7702963603,19.9029120701,19.7702963603,19.9029120701,0.423967252705
29,,136.0,128.0,31,135.93747837,128.045007138,530,199,False,20.5188646596,19.3032674077,20.5188646596,19.3032674077,0.959128885941
30,,143.0,127.0,31,142.938421189,126.965015695,530,199,False,21.5756107455,19.1404546274,21.5756107455,19.1404546274,1.06921480138
31,,151.0,127.0,31,150.957380602,126.966647546,530,199,False,22.7860197135,19.1407006351,22.7860197135,19.1407006351,1.210408993
32,,153.0,128.0,31,153.090191847,127.968760608,530,199,False,23.1079534863,19.291772956,23.1079534863,19.291772956,0.355618053861
33,,154.0,128.0,31,154.056528525,128.005292848,530,199,False,23.2538156264,19.2972803288,23.2538156264,19.2972803288,0.145966075042
34,,158.0,129.0,31,157.968656552,128.984946884,530,199,False,23.8443255173,19.4449668669,23.8443255173,19.4449668669,0.60869799141
35,,162.0,132.0,31,161.985809611,131.957902044,530,199,False,24.4506882432,19.8931510619,24.4506882432,19.8931510619,0.754019116449
36,,170.0,137.0,31,169.923245684,136.946890682,530,199,False,25.6487918014,20.6452599018,25.6487918014,20.6452599018,1.41460943133
37,,174.0,143.0,31,174.039317819,142.960578337,530,199,False,26.2700857085,21.5518459805,26.2700857085,21.5518459805,1.09904705863
38,,179.0,151.0,31,179.0000686,150.948695034,530,199,False,27.0188782792,22.7560846785,27.0188782792,22.7560846785,1.41805541352
39,,180.0,157.0,31,180.070672876,157.014798441,530,199,False,27.1804789247,23.6705726293,27.1804789247,23.6705726293,0.928656546184
40,,179.0,160.0,31,179.065394353,160.060647862,530,199,False,27.0287387703,24.1297459088,27.0287387703,24.1297459088,0.483596086742
41,,180.0,164.0,31,179.990569732,164.00740642,530,199,False,27.1683878841,24.7247346362,27.1683878841,24.7247346362,0.611157476143
42,,180.0,166.0,31,180.01270384,166.037705841,530,199,False,27.1717288815,25.0308099258,27.1717288815,25.0308099258,0.306093523562
43,,179.0,168.0,31,179.023347389,168.015725859,530,199,False,27.0223920587,25.3290038983,27.0223920587,25.3290038983,0.333498323706
44,,180.0,169.0,31,179.973919976,169.023777625,530,199,False,27.1658747134,25.4809715013,27.1658747134,25.4809715013,0.209001015592
45,,181.0,171.0,31,180.988615082,170.991883347,530,199,False,27.3190362388,25.7776708563,27.3190362388,25.7776708563,0.333899625899
46,,183.0,169.0,31,182.977840684,169.067507581,530,199,False,27.619296707,25.4875639569,27.619296707,25.4875639569,0.417514504966
47,,185.0,167.0,31,184.990883512,167.028536463,530,199,False,27.9231522282,25.1801813763,27.9231522282,25.1801813763,0.432217802302
48,,187.0,164.0,31,186.996561116,164.028633833,530,199,False,28.2258960175,24.7279347487,28.2258960175,24.7279347487,0.544224966498
49,,189.0,162.0,31,188.998716312,161.99369723,530,199,False,28.5281081226,24.4211603864,28.5281081226,24.4211603864,0.430630544415
50,,191.0,160.0,31,190.999521456,159.996838519,530,199,False,28.8301164462,24.1201264099,28.8301164462,24.1201264099,0.426415856371
51,,193.0,158.0,31,192.999821635,157.998782793,530,199,False,29.1320485487,23.8189119788,29.1320485487,23.8189119788,0.426489305833
52,,195.0,156.0,31,194.99993352,155.999544468,530,199,False,29.4339522294,23.5175192665,29.4339522294,23.5175192665,0.42659512361
53,,197.0,154.0,31,196.999975222,153.999830127,530,199,False,29.7358453165,23.216054793,29.7358453165,23.216054793,0.426638330238
54,,199.0,152.0,31,198.999990765,151.999936682,530,199,False,30.0377344551,22.9145633189,30.0377344551,22.9145633189,0.426654615528
55,,200.0,149.0,31,200.017832886,149.017812728,530,199,False,30.1913710017,22.4649968937,30.1913710017,22.4649968937,0.475093842447
56,,202.0,147.0,31,201.989663821,146.989656308,530,199,False,30.4890058598,22.1592446695,30.4890058598,22.1592446695,0.426697704844
57,,203.0,144.0,31,203.013171163,144.013168363,530,199,False,30.643497534,21.7105278939,30.643497534,21.7105278939,0.474567615991
58,,204.0,142.0,31,204.005723761,141.98788639,530,199,False,30.7933167941,21.4052090035,30.7933167941,21.4052090035,0.340096215101
59,,205.0,140.0,31,205.00217232,139.994670499,530,199,False,30.9437241238,21.1047241958,30.9437241238,21.1047241958,0.336026017545
60,,206.0,137.0,31,206.000811522,137.015810959,530,199,False,31.0944621165,20.6556498933,31.0944621165,20.6556498933,0.473697869572
61,,208.0,135.0,31,207.982466229,134.988908353,530,199,False,31.3935798082,20.3500866864,31.3935798082,20.3500866864,0.427598254058
62,,208.0,133.0,31,208.028283995,132.995053172,530,199,False,31.4004956974,20.0495055033,31.4004956974,20.0495055033,0.300660734278
63,,209.0,130.0,31,208.994371822,130.015953672,530,199,False,31.546320275,19.6003950259,31.546320275,19.6003950259,0.472191728378
64,,210.0,128.0,31,209.997128472,127.988961548,530,199,False,31.6976797694,19.2948183238,31.6976797694,19.2948183238,0.341008529805
65,,211.0,125.0,31,210.998892706,125.012909326,530,199,False,31.8488894651,18.8461672351,31.8488894651,18.8461672351,0.473447115847
66,,212.0,123.0,31,211.999585523,122.987789839,530,199,False,31.9999374374,18.5408728401,31.9999374374,18.5408728401,0.340617318399
67,,213.0,120.0,31,212.999845433,120.01247084,530,199,False,32.1509200654,18.0923322874,32.1509200654,18.0923322874,0.473269882069
68,,214.0,118.0,31,213.999942386,117.987626323,530,199,False,32.301878096,17.7870793452,32.301878096,17.7870793452,0.340540285098
69,,215.0,114.0,31,214.999978526,114.030246219,530,199,False,32.4528269473,17.1904893797,32.4528269473,17.1904893797,0.615390235999
70,,216.0,113.0,31,215.999991996,112.959432383,530,199,False,32.6037723768,17.0290601582,32.6037723768,17.0290601582,0.221006597692
71,,218.0,110.0,31,217.982160689,110.018071634,530,199,False,32.9029676512,16.5856389398,32.9029676512,16.5856389398,0.534920731695
72,,220.0,107.0,31,219.992497456,107.008323972,530,199,False,33.2064147103,16.1319081365,33.2064147103,16.1319081365,0.54584957598
73,,221.0,105.0,31,221.014999167,104.985342157,530,199,False,33.3607545912,15.8269360036,33.3607545912,15.8269360036,0.341802283042
74,,223.0,103.0,31,222.988605696,102.993686876,530,199,False,33.6586574635,15.5266864637,33.6586574635,15.5266864637,0.422960881767
75,,225.0,100.0,31,224.994940363,100.015442656,530,199,False,33.9615004322,15.077704923,33.9615004322,15.077704923,0.541570205537
76,,226.0,98.0,31,226.015911626,97.988771,530,199,False,34.115609302,14.7721765327,34.115609302,14.7721765327,0.342194595353
77,,228.0,96.0,31,227.988945877,95.9950019743,530,199,False,34.4134257928,14.4716083378,34.4134257928,14.4716083378,0.423126342699
78,,230.0,94.0,31,229.995067158,93.9980982623,530,199,False,34.7162365522,14.1705675772,34.7162365522,14.1705675772,0.426989338919
79,,232.0,92.0,31,231.998122557,91.9992893318,530,199,False,35.0185845369,13.8692395978,35.0185845369,13.8692395978,0.426863977279
80,,235.0,90.0,31,234.981462059,89.999735034,530,199,False,35.4688999334,13.5677992514,35.4688999334,13.5677992514,0.541895044072
81,,237.0,88.0,31,237.010073305,87.9999012388,530,199,False,35.7751054045,13.2663167697,35.7751054045,13.2663167697,0.429713250079
82,,240.0,86.0,31,239.986730855,85.99996319,530,199,False,36.2244122045,12.9648185714,36.2244122045,12.9648185714,0.541089423396
83,,243.0,85.0,31,242.994239719,84.9821499527,530,199,False,36.6783758066,12.8113793899,36.6783758066,12.8113793899,0.479193629406
84,,245.0,83.0,31,245.015650397,83.0103297821,530,199,False,36.9834943995,12.5141200677,36.9834943995,12.5141200677,0.42598176061
85,,248.0,81.0,31,247.988848509,81.0046627802,530,199,False,37.4322790202,12.2117582081,37.4322790202,12.2117582081,0.541137995237
86,,251.0,80.0,31,250.995030867,79.9839404545,530,199,False,37.886042395,12.0578804705,37.886042395,12.0578804705,0.479144611171
87,,253.0,78.0,31,253.015945359,78.0109989908,530,199,False,38.1910860919,11.7604521092,38.1910860919,11.7604521092,0.4260461092
88,,256.0,77.0,31,255.98895845,76.987075966,530,199,False,38.6398427849,11.6060918542,38.6398427849,11.6060918542,0.474562596311
89,,259.0,75.0,31,258.995071844,75.0122046795,530,199,False,39.09359575,11.3083725647,39.09359575,11.3083725647,0.542704826457
90,,262.0,75.0,31,261.998124304,74.9696907894,530,199,False,39.5468866874,11.3019634356,39.5468866874,11.3019634356,0.453336244776
91,,265.0,73.0,31,264.999299038,73.0227078108,530,199,False,39.9998941944,11.0084484137,39.9998941944,11.0084484137,0.53978409526
92,,269.0,72.0,31,268.981902324,71.9922545112,530,199,False,40.6010418602,10.8531036952,40.6010418602,10.8531036952,0.620894916783
93,,272.0,71.0,31,272.010237483,70.9963374525,530,199,False,41.058149054,10.7029654451,41.058149054,10.7029654451,0.481132498137
94,,275.0,71.0,31,275.004628379,70.9807614643,530,199,False,41.5101325855,10.7006173062,41.5101325855,10.7006173062,0.451989630941
95,,279.0,71.0,31,278.983927632,70.9919741672,530,199,False,42.1107815294,10.7023076634,42.1107815294,10.7023076634,0.600651322361
96,,282.0,70.0,31,282.010994212,70.0148040444,530,199,False,42.5676972395,10.5549955846,42.5676972395,10.5549955846,0.480075842739
97,,286.0,70.0,31,285.987074185,69.9885329671,530,199,False,43.1678602543,10.5510351207,43.1678602543,10.5510351207,0.600176082162
98,,289.0,70.0,31,289.012204016,69.9949132553,530,199,False,43.6244836251,10.5519969732,43.6244836251,10.5519969732,0.456624383761
99,,293.0,69.0,31,292.98752687,69.0159015229,530,199,False,44.2245323577,10.4044072648,44.2245323577,10.4044072648,0.617933009004
100,,297.0,69.0,31,296.994536495,68.9889421116,530,199,False,44.8293639992,10.4003430319,44.8293639992,10.4003430319,0.604845296386
101,,300.0,69.0,31,300.015761014,68.9950657543,530,199,False,45.2853978889,10.4012661941,45.2853978889,10.4012661941,0.456034824051
102,,304.0,68.0,31,303.988889738,68.0159583619,530,199,False,45.8851154322,10.2536620646,45.8851154322,10.2536620646,0.617614856301
103,,307.0,68.0,31,307.012882561,67.9889632964,530,199,False,46.341567179,10.2495924567,46.341567179,10.2495924567,0.456469888303
104,,310.0,67.0,31,310.005616191,67.0129099778,530,199,False,46.7933005571,10.1024487404,46.7933005571,10.1024487404,0.475094009823
105,,313.0,67.0,31,313.002132226,66.9877900816,530,199,False,47.2456048643,10.0986618213,47.2456048643,10.0986618213,0.452320159887
106,,317.0,66.0,31,316.982960251,66.0124709304,530,199,False,47.8464845662,9.95162878348,47.8464845662,9.95162878348,0.618607412148
107,,320.0,66.0,31,320.010631882,65.9876263571,530,199,False,48.3034916048,9.94788337042,48.3034916048,9.94788337042,0.457022386199
108,,324.0,66.0,31,323.986939054,65.9945735761,530,199,False,48.9036889138,9.94893068986,48.9036889138,9.94893068986,0.600198222745
109,,327.0,66.0,31,327.012153646,65.9979385069,530,199,False,49.3603250786,9.94943796586,49.3603250786,9.94943796586,0.456636446596
110,,330.0,66.0,31,330.005344424,65.9992297844,530,199,False,49.8121274602,9.94963263081,49.8121274602,9.94963263081,0.451802423522
111,,334.0,66.0,31,333.984194602,65.9997128396,530,199,False,50.4127086192,9.94970545321,50.4127086192,9.94970545321,0.600581163358
112,,337.0,67.0,31,337.01109372,66.982056639,530,199,False,50.8695990521,10.0977974833,50.8695990521,10.0977974833,0.480291699958
113,,341.0,67.0,31,340.987111273,67.0102950024,530,199,False,51.469752645,10.102054523,51.469752645,10.102054523,0.60016869084
114,,344.0,67.0,31,344.012217839,67.0046498173,530,199,False,51.926372504,10.10120349,51.926372504,10.10120349,0.456620652082
115,,348.0,68.0,31,347.987532022,67.983935623,530,199,False,52.5264199278,10.248834516,52.5264199278,10.248834516,0.617941607841
116,,352.0,69.0,31,351.994538416,68.9931608624,530,199,False,53.1312510817,10.4009790245,53.1312510817,10.4009790245,0.623673533247
117,,355.0,70.0,31,355.01576173,69.9974101904,530,199,False,53.5872847894,10.5523733955,53.5872847894,10.5523733955,0.480507022023
118,,358.0,72.0,31,358.006726332,71.9811964602,530,199,False,54.0387511445,10.8514366523,54.0387511445,10.8514366523,0.541535503226
119,,361.0,75.0,31,361.002547765,74.9743016523,530,199,False,54.490950606,11.3026585405,54.490950606,11.3026585405,0.638815736734
120,,365.0,78.0,31,364.983115214,77.9895274209,530,199,False,55.0917909757,11.7572151891,55.0917909757,11.7572151891,0.753412832741
121,,367.0,79.0,31,367.028525971,79.0317265623,530,199,False,55.400532222,11.9143306375,55.400532222,11.9143306375,0.346419429787
122,,370.0,81.0,31,369.994462015,80.9956937187,530,199,False,55.8482206815,12.2104060882,55.8482206815,12.2104060882,0.536736089023
123,,373.0,83.0,31,372.997162089,82.9976230201,530,199,False,56.3014584285,12.5122044754,56.3014584285,12.5122044754,0.54452430782
124,,376.0,84.0,31,375.998905236,84.0169134484,530,199,False,56.7545517337,12.665866349,56.7545517337,12.665866349,0.478440711715
125,,379.0,86.0,31,378.999590192,85.9893193653,530,199,False,57.207485312,12.9632139747,57.207485312,12.9632139747,0.541815869837
126,,381.0,88.0,31,381.017683501,87.995206367,530,199,False,57.51210317,13.2656090001,57.51210317,13.2656090001,0.429225803937
127,,384.0,89.0,31,383.98960814,89.0160107706,530,199,False,57.9606955683,13.4194991111,57.9606955683,13.4194991111,0.474254474034
128,,368.0,97.0,31,368.334204306,96.8819648643,530,199,False,55.5976157443,14.6053213363,55.5976157443,14.6053213363,2.64392144443
129,,363.0,96.0,31,362.944542198,96.1105992872,530,199,False,54.7840818412,14.4890350684,54.7840818412,14.4890350684,0.821802839851
130,,370.0,99.0,31,369.75667918,98.9772747928,530,199,False,55.8123289328,14.9211972049,55.8123289328,14.9211972049,1.11537267031
131,,378.0,104.0,31,377.880819294,103.95279711,530,199,False,57.0386142331,15.6712759462,57.0386142331,15.6712759462,1.43749565414
132,,386.0,109.0,31,385.954216069,108.980553194,530,199,False,58.2572401614,16.4292291247,58.2572401614,16.4292291247,1.4351105093
133,,393.0,114.0,31,393.000706706,113.992663175,530,199,False,59.3208613896,17.1848235942,59.3208613896,17.1848235942,1.30468889758
134,,399.0,117.0,31,399.018950164,117.032933863,530,199,False,60.2292754965,17.6431558587,60.2292754965,17.6431558587,1.01748938779
135,,401.0,120.0,31,401.079302584,120.013981871,530,199,False,60.5402720882,18.0925600811,60.5402720882,18.0925600811,0.54651901621
136,,406.0,122.0,31,405.979505338,122.02312927,530,199,False,61.279925334,18.3954466236,61.279925334,18.3954466236,0.799266652511
137,,418.0,121.0,31,417.865111791,121.062987085,530,199,False,63.0739791383,18.2507015706,63.0739791383,18.2507015706,1.79988338034
138,,430.0,118.0,31,429.943635557,118.061750619,530,199,False,64.8971525369,17.7982538622,64.8971525369,17.7982538622,1.87847549103
139,,443.0,112.0,31,442.960864365,112.078356009,530,199,False,66.8620172626,16.8962345742,66.8620172626,16.8962345742,2.16202039451
140,,451.0,109.0,31,451.073727682,108.978343833,530,199,False,68.0866004048,16.4288960552,68.0866004048,16.4288960552,1.31072848579
141,,456.0,108.0,31,456.085214702,107.953821818,530,199,False,68.8430512758,16.2744455002,68.8430512758,16.2744455002,0.772057571751
142,,463.0,106.0,31,462.998851097,105.998801416,530,199,False,69.8866190335,15.9797188064,69.8866190335,15.9797188064,1.08438807122
143,,473.0,102.0,31,472.944487905,102.035992215,530,199,False,71.3878472309,15.3823103842,71.3878472309,15.3823103842,1.61572984244
144,,485.0,99.0,31,484.941001092,98.9973223123,530,199,False,73.1986416743,14.9242194441,73.1986416743,14.9242194441,1.86783934678
145,,492.0,98.0,31,492.065358574,97.9625592196,530,199,False,74.2740163885,14.768225008,74.2740163885,14.768225008,1.08663013034
146,,496.0,100.0,31,496.08204919,99.9307922922,530,199,False,74.8803093117,15.0649435616,74.8803093117,15.0649435616,0.675005932397
147,,498.0,103.0,31,498.069014361,102.953724763,530,199,False,75.1802285828,15.5206620246,75.1802285828,15.5206620246,0.545555576118
148,,498.0,106.0,31,498.063234599,105.981772415,530,199,False,75.1793561659,15.9771516204,75.1793561659,15.9771516204,0.456490429435
149,,497.0,108.0,31,497.043199967,108.010995725,530,199,False,75.0253886743,16.2830646822,75.0253886743,16.2830646822,0.342474509799
150,,499.0,110.0,31,498.963531773,110.00494959,530,199,False,75.3152500789,16.5836607422,75.3152500789,16.5836607422,0.417585470581
151,,505.0,108.0,31,504.912546703,108.073230838,530,199,False,76.2132145967,16.29244686,76.2132145967,16.29244686,0.944005190825
152,,502.0,102.0,31,502.124397137,102.102055753,530,199,False,75.792361832,15.3922697115,75.792361832,15.3922697115,0.99369811724
153,,502.0,105.0,31,502.00036862,104.881088514,530,199,False,75.7736405464,15.811219374,75.7736405464,15.811219374,0.419367745793
154,,503.0,107.0,31,502.980099915,106.966005373,530,199,False,75.9215245155,16.1255284482,75.9215245155,16.1255284482,0.34736128518
155,,503.0,107.0,31,503.009460365,107.023496465,530,199,False,75.9259562815,16.134195447,75.9259562815,16.134195447,0.00973434221239
156,,504.0,110.0,31,503.986497367,109.956979275,530,199,False,76.0734335648,16.5764290364,76.0734335648,16.5764290364,0.466176036204
157,,506.0,115.0,31,505.976316126,114.945815009,530,199,False,76.3737835662,17.3285148255,76.3737835662,17.3285148255,0.809841439666
158,,504.0,124.0,31,504.061625411,123.906633416,530,199,False,76.0847736469,18.6793919723,76.0847736469,18.6793919723,1.38144699469
159,1.0,504.666666667,134.666666667,31,504.707750274,134.604422278,530,199,False,76.1823019282,20.2921239615,76.1823019282,20.2921239615,1.61567825843
160,1.0,505.333333333,145.333333333,31,505.353875137,145.302211139,530,199,False,76.2798302094,21.9048559506,76.2798302094,21.9048559506,1.61567825828
161,,506.0,156.0,31,506.0,156.0,530,199,False,76.3773584906,23.5175879397,76.3773584906,23.5175879397,1.61567825828
162,,501.0,165.0,31,501.833333333,163.5,530,199,False,75.7484276729,24.648241206,75.7484276729,24.648241206,1.29380476969
163,,494.0,151.0,31,494.291925466,151.465838509,530,199,False,74.6101019571,22.8340460064,74.6101019571,22.8340460064,2.14174920512
164,,498.0,152.0,31,497.888636059,151.93829474,530,199,False,75.1530016693,22.9052705638,75.1530016693,22.9052705638,0.547551856024
165,,500.0,156.0,31,499.984013519,155.91005606,530,199,False,75.4692850595,23.5040285518,75.4692850595,23.5040285518,0.677160476572
166,,501.0,159.0,31,501.013177197,158.981155159,530,199,False,75.6246305203,23.9670083154,75.6246305203,23.9670083154,0.488346673754
167,,501.0,162.0,31,501.023674702,161.993678766,530,199,False,75.6262150494,24.4211576029,75.6262150494,24.4211576029,0.454152051694
168,,501.0,162.0,31,501.009721976,162.051190954,530,199,False,75.6241089775,24.429827782,75.6241089775,24.429827782,0.0089223059901
169,,501.0,163.0,31,501.003666509,163.003805664,530,199,False,75.6231949448,24.5734380398,75.6231949448,24.5734380398,0.143613166521
170,,500.0,167.0,31,500.019204977,166.947178423,530,199,False,75.4745969777,25.1679163452,75.4745969777,25.1679163452,0.612768970647
171,,499.0,168.0,31,499.008011649,168.031225921,530,199,False,75.3219640225,25.3313405911,75.3219640225,25.3313405911,0.223616419705
172,,497.0,169.0,31,497.020863244,169.014074842,530,199,False,75.0220170934,25.4795087702,75.0220170934,25.4795087702,0.334547409992
173,,495.0,170.0,31,495.008631565,170.005362507,530,199,False,74.7182840098,25.6289491217,74.7182840098,25.6289491217,0.338505841524
174,,493.0,169.0,31,493.003258057,169.037676923,530,199,False,74.4155861218,25.4830668728,74.4155861218,25.4830668728,0.33601732385
175,,490.0,168.0,31,490.019052615,168.015750152,530,199,False,73.9651400174,25.3290075606,73.9651400174,25.3290075606,0.476062983959
176,,488.0,168.0,31,487.990118527,167.988115703,530,199,False,73.6588858154,25.3248415633,73.6588858154,25.3248415633,0.306282535828
177,,486.0,166.0,31,485.995504316,166.030393546,530,199,False,73.3578119722,25.0297075697,73.3578119722,25.0297075697,0.421603526042
178,,485.0,165.0,31,484.98044917,164.995158271,530,199,False,73.2045961011,24.8736419504,73.2045961011,24.8736419504,0.218704322539
179,,483.0,163.0,31,483.009694013,163.015257931,530,199,False,72.9071236246,24.5751645122,72.9071236246,24.5751645122,0.421400825107
180,,482.0,162.0,31,481.986589403,161.988667065,530,199,False,72.7526927401,24.4204020701,72.7526927401,24.4204020701,0.218632823666
181,,481.0,160.0,31,480.994186994,160.012797885,530,199,False,72.60289615,24.1225323445,72.60289615,24.1225323445,0.333414744474
182,,480.0,159.0,31,479.997794417,158.987748222,530,199,False,72.4524972705,23.9680022445,72.4524972705,23.9680022445,0.215637136782
183,,479.0,157.0,31,478.99917608,157.012455325,530,199,False,72.3017624272,23.6702193957,72.3017624272,23.6702193957,0.333759820869
184,,478.0,155.0,31,477.999692823,155.005456868,530,199,False,72.1508970299,23.3676568143,72.1508970299,23.3676568143,0.338089461231
185,,478.0,154.0,31,477.982049179,153.984236513,530,199,False,72.1482338383,23.2137039969,72.1482338383,23.2137039969,0.153975850558
186,,477.0,152.0,31,477.010292222,152.01110934,530,199,False,72.0015535429,22.9162476392,72.0015535429,22.9162476392,0.33165553488
187,,476.0,149.0,31,476.004648781,149.02278975,530,199,False,71.8497583066,22.4657471985,71.8497583066,22.4657471985,0.475386622509
188,,476.0,148.0,31,475.983935237,147.97371389,530,199,False,71.8466317339,22.3075950588,71.8466317339,22.3075950588,0.15818304191
189,,475.0,146.0,31,475.010997046,146.006374682,530,199,False,71.699773139,22.0110112586,71.699773139,22.0110112586,0.330952258533
190,,475.0,144.0,31,474.987075241,144.00314985,530,199,False,71.6961623005,21.7090175653,71.6961623005,21.7090175653,0.302015279294
191,,474.0,142.0,31,474.012204409,142.001211033,530,199,False,71.5490119863,21.4072177437,71.5490119863,21.4072177437,0.335762337586
192,,473.0,140.0,31,473.005363344,140.000453143,530,199,False,71.3970359765,21.1055959512,71.3970359765,21.1055959512,0.337746078062
193,,472.0,138.0,31,472.002037982,138.000168978,530,199,False,71.2455906388,20.8040455746,71.2455906388,20.8040455746,0.33744380265
194,,471.0,136.0,31,471.000761453,136.000062985,530,199,False,71.0944545589,20.502522058,71.0944545589,20.502522058,0.337281107764
195,,470.0,134.0,31,470.000283894,134.000023476,530,199,False,70.9434390783,20.2010085642,70.9434390783,20.2010085642,0.337218122788
196,,493.0,124.0,31,492.572033954,124.142699371,530,199,False,74.3504956912,18.7149798047,74.3504956912,18.7149798047,3.71703056716
197,,491.0,115.0,31,491.265913262,115.042178389,530,199,False,74.153345398,17.3430419682,74.153345398,17.3430419682,1.38603090343
198,,498.0,125.0,31,497.958941649,124.676303526,530,199,False,75.1636138338,18.7954226421,75.1636138338,18.7954226421,1.76919527873
199,,498.0,140.0,31,498.102843449,139.773928889,530,199,False,75.1853348602,21.0714465662,75.1853348602,21.0714465662,2.27612756803
200,,493.0,149.0,31,493.133166882,149.017712698,530,199,False,74.4351950011,22.4649818138,74.4351950011,22.4649818138,1.58260869914
201,,486.0,154.0,31,486.089844359,154.082827026,530,199,False,73.3720519787,23.2285668883,73.3720519787,23.2285668883,1.30894432733
202,,477.0,161.0,31,477.071083328,160.998846013,530,199,False,72.0107295589,24.271182816,72.0107295589,24.271182816,1.71471475857
203,,470.0,165.0,31,469.992620397,165.05154632,530,199,False,70.9422823241,24.8821426613,70.9422823241,24.8821426613,1.23079300706
204,,461.0,168.0,31,461.031301147,168.039535769,530,199,False,69.5896303618,25.332593332,69.5896303618,25.332593332,1.42568339324
205,,454.0,168.0,31,453.977623307,168.069217161,530,199,False,68.5249242728,25.3370679137,68.5249242728,25.3370679137,1.06471549155
206,,442.0,166.0,31,442.079212365,166.064078173,530,199,False,66.7289377155,25.0347856542,66.7289377155,25.0347856542,1.82124745116
207,,431.0,161.0,31,431.015877169,161.079223788,530,199,False,65.0590003274,24.2833000685,65.0590003274,24.2833000685,1.83123495641
208,,423.0,156.0,31,422.951755627,156.032176263,530,199,False,63.8417744343,23.5224386326,63.8417744343,23.5224386326,1.43546124977
209,,410.0,152.0,31,410.068608291,151.994282996,530,199,False,61.8971484213,22.9137110044,61.8971484213,22.9137110044,2.03767506136
210,,397.0,148.0,31,397.029715121,147.997021691,530,199,False,59.9290136032,22.3111087976,59.9290136032,22.3111087976,2.05832069462
