frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
49,,125.0,172.0,16,124.995048154,171.999999995,546,227,False,18.3142927698,22.7312775324,18.3142927698,22.7312775324,0.00090157728938
50,,124.0,172.0,16,124.015951802,171.999999998,546,227,False,18.1708354289,22.7312775328,18.1708354289,22.7312775328,0.143457340952
51,,124.0,172.0,16,123.988960851,171.999999999,546,227,False,18.1668807108,22.7312775329,18.1668807108,22.7312775329,0.00395471809524
52,,124.0,172.0,16,123.995072739,172.0,546,227,False,18.1677762255,22.731277533,18.1677762255,22.731277533,0.000895514725272
53,,123.0,172.0,16,123.015960965,172.0,546,227,False,18.0243166249,22.731277533,18.0243166249,22.731277533,0.143459600586
54,,123.0,172.0,16,122.988964267,172.0,546,227,False,18.0203610648,22.731277533,18.0203610648,22.731277533,0.00395556014652
55,,122.0,172.0,16,122.012910339,172.0,546,227,False,17.8773495002,22.731277533,17.8773495002,22.731277533,0.143011564542
56,,122.0,172.0,16,121.987790216,172.0,546,227,False,17.8736688961,22.731277533,17.8736688961,22.731277533,0.00368060410256
57,,121.0,172.0,16,121.012470981,172.0,546,227,False,17.7307649789,22.731277533,17.7307649789,22.731277533,0.142903917216
58,,120.0,172.0,16,120.005462703,172.0,546,227,False,17.5832179785,22.731277533,17.5832179785,22.731277533,0.14754700044
59,,119.0,172.0,16,119.002075015,172.0,546,227,False,17.4362014674,22.731277533,17.4362014674,22.731277533,0.147016511062
60,,118.0,172.0,16,118.000775255,172.0,546,227,False,17.2894908799,22.731277533,17.2894908799,22.731277533,0.146710587546
61,,117.0,172.0,16,117.000289039,172.0,546,227,False,17.1428994929,22.731277533,17.1428994929,22.731277533,0.14659138696
62,,116.0,172.0,16,116.000107733,172.0,546,227,False,16.9963527814,22.731277533,16.9963527814,22.731277533,0.146546711502
63,,116.0,172.0,16,115.982203827,172.0,546,227,False,16.9937294985,22.731277533,16.9937294985,22.731277533,0.0026232829304
64,,115.0,173.0,16,115.010349862,172.982163672,546,227,False,16.8513333131,22.8610788994,16.8513333131,22.8610788994,0.192678665935
65,,114.0,172.0,16,114.004670264,172.028171223,546,227,False,16.7039809911,22.7350006022,16.7039809911,22.7350006022,0.193928965977
66,,113.0,172.0,16,113.001779571,171.99432979,546,227,False,16.5570372998,22.7305281661,16.5570372998,22.7305281661,0.14701173794
67,,113.0,173.0,16,112.982828807,172.979276479,546,227,False,16.5542606311,22.860697332,16.5542606311,22.860697332,0.130198777462
68,,112.0,173.0,16,112.010582891,173.009221763,546,227,False,16.411807017,22.8646548585,16.411807017,22.8646548585,0.1425085758
69,,112.0,173.0,16,111.986920794,173.004248032,546,227,False,16.4083400431,22.8639975373,16.4083400431,22.8639975373,0.00352873623551
70,,111.0,173.0,16,111.012146841,173.001622114,546,227,False,16.2655160207,22.8636504996,16.2655160207,22.8636504996,0.142824444038
71,,111.0,173.0,16,110.987505559,173.000606444,546,227,False,16.2619055764,22.8635162701,16.2619055764,22.8635162701,0.00361293858771
72,,111.0,173.0,16,110.994528553,173.00022612,546,227,False,16.2629345865,22.863466007,16.2629345865,22.863466007,0.00103023695519
73,,110.0,173.0,16,110.015758054,173.000084283,546,227,False,16.1195249896,22.8634472621,16.1195249896,22.8634472621,0.143409598148
74,,110.0,173.0,16,109.988888634,173.000031414,546,227,False,16.1155880782,22.863440275,16.1155880782,22.863440275,0.00393691755553
75,,110.0,174.0,16,109.995045822,173.982175381,546,227,False,16.1164902303,22.9932390371,16.1164902303,22.9932390371,0.129801897275
76,,109.0,174.0,16,109.015950933,174.01033926,546,227,False,15.9730331037,22.9969611357,15.9730331037,22.9969611357,0.143505404735
77,,109.0,174.0,16,108.988960527,174.004666313,546,227,False,15.9690784655,22.996211407,15.9690784655,22.996211407,0.00402507847308
78,,109.0,174.0,16,108.995072618,174.001778099,546,227,False,15.96997401,22.9958297047,15.96997401,22.9958297047,0.000973497064442
79,,109.0,175.0,16,108.998124593,174.982828258,546,227,False,15.9704211858,23.1254839107,15.9704211858,23.1254839107,0.129654977185
80,,108.0,175.0,16,108.017135473,175.010582686,546,227,False,15.8266865162,23.1291518968,15.8266865162,23.1291518968,0.143781463917
81,,108.0,176.0,16,107.989403796,175.986920718,546,227,False,15.8226232668,23.2581833548,15.8226232668,23.2581833548,0.12909541875
82,,108.0,176.0,16,107.995237916,176.012146812,546,227,False,15.8234780829,23.2615171998,15.8234780829,23.2615171998,0.00344169046039
83,,107.0,177.0,16,107.016022533,176.987505549,546,227,False,15.6800033015,23.3904192356,15.6800033015,23.3904192356,0.192874953558
84,,107.0,178.0,16,106.988987214,177.994528549,546,227,False,15.6760420826,23.5235059756,15.6760420826,23.5235059756,0.133145678272
85,,107.0,178.0,16,106.995082565,178.015758052,546,227,False,15.6769351744,23.5263116368,15.6769351744,23.5263116368,0.00294437557609
86,,107.0,179.0,16,106.9981283,178.988888634,546,227,False,15.6773814359,23.6549192027,15.6773814359,23.6549192027,0.128608340153
87,,106.0,180.0,16,106.017136855,179.995045822,546,227,False,15.5336464256,23.7878915183,15.5336464256,23.7878915183,0.195809575578
88,,106.0,180.0,16,105.989404311,180.015950933,546,227,False,15.5295830492,23.7906543083,15.5295830492,23.7906543083,0.00491365815208
89,,106.0,181.0,16,105.995238108,180.988960527,546,227,False,15.530437818,23.9192458846,15.530437818,23.9192458846,0.128594417161
90,,105.0,182.0,16,105.016022605,181.995072618,546,227,False,15.386963019,24.0522122403,15.386963019,24.0522122403,0.195614594733
91,,105.0,183.0,16,104.988987241,182.998124593,546,227,False,15.3830017936,24.1847741753,15.3830017936,24.1847741753,0.132621106632
92,,104.0,185.0,16,104.012918902,184.981462818,546,227,False,15.2399881175,24.4468893592,15.2399881175,24.4468893592,0.298592165298
93,,104.0,186.0,16,103.987793408,186.010073587,546,227,False,15.2363067264,24.5828291084,15.2363067264,24.5828291084,0.135989588038
94,,104.0,187.0,16,103.994635843,187.004567288,546,227,False,15.237309281,24.714259994,15.237309281,24.714259994,0.131434709281
95,,103.0,188.0,16,103.015798042,188.001741191,546,227,False,15.093889823,24.8460450913,15.093889823,24.8460450913,0.1947728236
96,,103.0,190.0,16,102.988903539,189.982814502,546,227,False,15.0899492365,25.1078609474,15.0899492365,25.1078609474,0.261845509254
97,,103.0,191.0,16,102.995051377,191.010577559,546,227,False,15.0908500186,25.2436886642,15.0908500186,25.2436886642,0.135830703654
98,,103.0,193.0,16,102.998116676,192.986918807,546,227,False,15.0912991467,25.5048791375,15.0912991467,25.5048791375,0.261190859451
99,,102.0,194.0,16,102.017132522,194.0121461,546,227,False,14.9475652047,25.6403717313,14.9475652047,25.6403717313,0.197528957493
100,,102.0,196.0,16,101.989402696,195.987505283,546,227,False,14.9435022265,25.9014324163,14.9435022265,25.9014324163,0.261092299834
101,,102.0,198.0,16,101.995237506,197.99452845,546,227,False,14.9443571437,26.1666777687,14.9443571437,26.1666777687,0.265246730213
102,,101.0,200.0,16,101.01602238,199.997921688,546,227,False,14.8008824,26.4314433949,14.8008824,26.4314433949,0.301140895413
103,,101.0,201.0,16,100.988987157,201.017059843,546,227,False,14.7969211952,26.5661312568,14.7969211952,26.5661312568,0.134746099333
104,,101.0,203.0,16,100.995082544,202.989375607,546,227,False,14.7978142922,26.8267897278,14.7978142922,26.8267897278,0.260660001023
105,,101.0,203.0,16,100.998128292,203.030900065,546,227,False,14.7982605556,26.8322775416,14.7982605556,26.8322775416,0.00550592877924
106,,100.0,203.0,16,100.017136852,203.013185154,546,227,False,14.6545255461,26.829936364,14.6545255461,26.829936364,0.143754074988
107,,100.0,203.0,16,99.98940431,203.004994142,546,227,False,14.65046217,26.8288538514,14.65046217,26.8288538514,0.00420509916616
108,,100.0,202.0,16,99.9952381076,202.019701541,546,227,False,14.6513169388,26.6986389702,14.6513169388,26.6986389702,0.130217686637
109,,100.0,203.0,16,99.9981862771,202.972524153,546,227,False,14.6517489051,26.8245626634,14.6517489051,26.8245626634,0.125924434118
110,,100.0,203.0,16,99.9993221364,203.005929396,546,227,False,14.6519153313,26.8289774532,14.6519153313,26.8289774532,0.00441792563223
111,,99.0,203.0,16,99.0175835884,203.002983797,546,227,False,14.5080708554,26.828588167,14.5080708554,26.828588167,0.143845002659
112,,99.0,203.0,16,98.9895709003,203.001149138,546,227,False,14.5039664323,26.8283457011,14.5039664323,26.8283457011,0.00411157868118
113,,99.0,203.0,16,98.9953002024,203.000430074,546,227,False,14.5048058905,26.8282506706,14.5048058905,26.8282506706,0.000844820001098
114,,99.0,203.0,16,98.9982094209,203.00016038,546,227,False,14.5052321496,26.8282150282,14.5052321496,26.8282150282,0.000427746674217
115,,99.0,203.0,16,98.9993307625,203.00005978,546,227,False,14.5053964487,26.828201733,14.5053964487,26.828201733,0.000164836182497
116,,99.0,203.0,16,98.9997504759,203.000022281,546,227,False,14.5054579452,26.8281967772,14.5054579452,26.8281967772,6.16958328002e-05
117,,99.0,203.0,16,98.9999069943,203.000008305,546,227,False,14.5054808783,26.8281949302,14.5054808783,26.8281949302,2.30073599808e-05
118,,99.0,203.0,16,98.9999653351,203.000003095,546,227,False,14.5054894264,26.8281942416,14.5054894264,26.8281942416,8.57578879038e-06
119,,99.0,203.0,16,98.9999870799,203.000001154,546,227,False,14.5054926124,26.8281939851,14.5054926124,26.8281939851,3.19636124109e-06
120,,99.0,203.0,16,98.9999951845,203.00000043,546,227,False,14.5054937999,26.8281938894,14.5054937999,26.8281938894,1.19133580935e-06
121,,99.0,203.0,16,98.9999982052,203.00000016,546,227,False,14.5054942425,26.8281938537,14.5054942425,26.8281938537,4.4402948597e-07
122,,99.0,203.0,16,98.999999331,203.00000006,546,227,False,14.5054944075,26.8281938405,14.5054944075,26.8281938405,1.65480957914e-07
123,,99.0,203.0,16,98.9999997507,203.000000022,546,227,False,14.505494469,26.8281938355,14.505494469,26.8281938355,6.16992295502e-08
124,,100.0,203.0,16,99.9821635795,203.000000008,546,227,False,14.6494012571,26.8281938337,14.6494012571,26.8281938337,0.143906788103
125,,100.0,203.0,16,100.010334861,203.000000003,546,227,False,14.6535289174,26.828193833,14.6535289174,26.828193833,0.00412766029304
126,,100.0,202.0,16,100.004664673,202.017836329,546,227,False,14.6526981206,26.6983924664,14.6526981206,26.6983924664,0.129804025348
127,,100.0,202.0,16,100.001777488,201.989665105,546,227,False,14.6522750898,26.6946693971,14.6522750898,26.6946693971,0.00374702544429
128,,101.0,202.0,16,100.982828031,201.995335314,546,227,False,14.7960187591,26.695418764,14.7960187591,26.695418764,0.143745622596
129,,101.0,202.0,16,101.010582601,201.998222508,546,227,False,14.8000853628,26.6958003315,14.8000853628,26.6958003315,0.00408446558323
130,,101.0,203.0,16,101.004757014,202.981499313,546,227,False,14.7992317969,26.8257488079,14.7992317969,26.8257488079,0.129951279723
131,,101.0,203.0,16,101.001811905,203.010087189,546,227,False,14.7988002791,26.8295269413,14.7988002791,26.8295269413,0.00380269635152
132,,101.0,203.0,16,101.000677186,203.004572358,546,227,False,14.7986340199,26.828798109,14.7986340199,26.828798109,0.000747555100097
133,,101.0,203.0,16,101.000252487,203.00174308,546,227,False,14.798571793,26.8284241956,14.798571793,26.8284241956,0.000379055957979
134,,101.0,203.0,16,101.00009411,203.000651534,546,227,False,14.7985485875,26.8282799384,14.7985485875,26.8282799384,0.000146111689249
135,,101.0,203.0,16,101.000035076,203.000242926,546,227,False,14.7985399379,26.8282259374,14.7985399379,26.8282259374,5.46894046678e-05
136,,102.0,202.0,16,101.982176746,202.017926874,546,227,False,14.9424434793,26.6984044327,14.9424434793,26.6984044327,0.193808803463
137,,102.0,203.0,16,102.010339768,202.971862525,546,227,False,14.9465699294,26.8244752236,14.9465699294,26.8244752236,0.126138304665
138,,102.0,203.0,16,102.004666502,203.005682788,546,227,False,14.9457386816,26.8289448619,14.9457386816,26.8289448619,0.00454627751233
139,,102.0,203.0,16,102.001778169,203.002891882,546,227,False,14.9453154826,26.8285760196,14.9453154826,26.8285760196,0.000561375046072
140,,102.0,203.0,16,102.000664612,203.00111488,546,227,False,14.9451523241,26.8283411736,14.9451523241,26.8283411736,0.000285960466565
141,,102.0,203.0,16,102.0002478,203.000417305,546,227,False,14.9450912527,26.828248983,14.9450912527,26.828248983,0.000110583922925
142,,102.0,203.0,16,102.000092363,203.000155621,546,227,False,14.9450684781,26.8282143993,14.9450684781,26.8282143993,4.14092164223e-05
143,,102.0,203.0,16,102.000034425,203.000058006,546,227,False,14.945059989,26.8282014986,14.945059989,26.8282014986,1.54431732578e-05
144,,102.0,202.0,16,102.000012831,202.017857948,546,227,False,14.9450568251,26.6983953235,14.9450568251,26.6983953235,0.129806175105
145,,102.0,202.0,16,102.000004782,201.989673163,546,227,False,14.9450556457,26.6946704621,14.9450556457,26.6946704621,0.00372486164044
146,,102.0,203.0,16,102.000001782,202.97750199,546,227,False,14.9450552062,26.8252205273,14.9450552062,26.8252205273,0.130550065243
147,,102.0,202.0,16,102.000000664,202.02639485,546,227,False,14.9450550423,26.6995235485,14.9450550423,26.6995235485,0.125696978855
148,,102.0,203.0,16,102.000000248,202.97582952,546,227,False,14.9450549814,26.824999496,14.9450549814,26.824999496,0.125475947577
149,,102.0,203.0,16,102.000000092,203.007200151,546,227,False,14.9450549585,26.8291453944,14.9450549585,26.8291453944,0.0041458983701
150,,102.0,203.0,16,102.000000034,203.003459283,546,227,False,14.94505495,26.8286510066,14.94505495,26.8286510066,0.00049438784148
151,,102.0,203.0,16,102.000000013,203.001326448,546,227,False,14.945054947,26.8283691341,14.945054947,26.8283691341,0.000281872466977
152,,102.0,203.0,16,102.000000005,203.000496164,546,227,False,14.9450549458,26.8282594049,14.9450549458,26.8282594049,0.000109729162999
153,,102.0,202.0,16,102.000000002,202.018021341,546,227,False,14.9450549453,26.6984169173,14.9450549453,26.6984169173,0.129842487621
154,,102.0,202.0,16,102.000000001,201.989734066,546,227,False,14.9450549452,26.6946785109,14.9450549452,26.6946785109,0.00373840638767
155,,102.0,203.0,16,102.0,202.977524689,546,227,False,14.9450549451,26.8252235272,14.9450549451,26.8252235272,0.130545016256
156,,102.0,203.0,16,102.0,203.008566983,546,227,False,14.9450549451,26.829326033,14.9450549451,26.829326033,0.00410250581497
157,,102.0,203.0,16,102.0,203.004003897,546,227,False,14.9450549451,26.828722982,14.9450549451,26.828722982,0.000603051013211
158,,102.0,202.0,16,102.0,202.019367445,546,227,False,14.9450549451,26.6985948165,14.9450549451,26.6985948165,0.130128165463
159,,102.0,202.0,16,102.0,201.990237632,546,227,False,14.9450549451,26.6947450615,14.9450549451,26.6947450615,0.00384975502202
160,,102.0,202.0,16,102.0,201.995548793,546,227,False,14.9450549451,26.695446977,14.9450549451,26.695446977,0.000701915550657
161,,102.0,202.0,16,102.0,201.998302079,546,227,False,14.9450549451,26.6958108474,14.9450549451,26.6958108474,0.00036387039648
162,,102.0,203.0,16,102.0,202.98152897,546,227,False,14.9450549451,26.8257527273,14.9450549451,26.8257527273,0.129941879868
163,,102.0,202.0,16,102.0,202.027934571,546,227,False,14.9450549451,26.6997270358,14.9450549451,26.6997270358,0.126025691498
164,,102.0,202.0,16,102.0,201.994241582,546,227,False,14.9450549451,26.6952742179,14.9450549451,26.6952742179,0.00445281792951
165,,102.0,203.0,16,102.0,202.979243602,546,227,False,14.9450549451,26.8254506963,14.9450549451,26.8254506963,0.130176478414
166,,102.0,203.0,16,102.0,203.009209509,546,227,False,14.9450549451,26.8294109483,14.9450549451,26.8294109483,0.00396025202643
167,,102.0,202.0,16,102.0,202.022079793,546,227,False,14.9450549451,26.6989532766,14.9450549451,26.6989532766,0.130457671718
168,,102.0,202.0,16,102.0,201.991285517,546,227,False,14.9450549451,26.6948835485,14.9450549451,26.6948835485,0.00406972810573
169,,101.0,202.0,16,101.017836328,201.995941124,546,227,False,14.8011481799,26.695498827,14.8011481799,26.695498827,0.143908080445
170,,101.0,202.0,16,100.989665104,201.998448391,546,227,False,14.7970205281,26.6958301838,14.7970205281,26.6958301838,0.00414093073128
171,,101.0,202.0,16,100.995335314,201.999419835,546,227,False,14.7978513281,26.6959585685,14.7978513281,26.6959585685,0.00084066120607
172,,101.0,202.0,16,100.998222508,201.999783675,546,227,False,14.7982743601,26.6960066531,14.7982743601,26.6960066531,0.00042575612078
173,,101.0,202.0,16,100.99933564,201.999919368,546,227,False,14.7984374564,26.6960245861,14.7984374564,26.6960245861,0.000164079199096
174,,99.0,202.0,16,99.035424949,201.999969947,546,227,False,14.5106849742,26.6960312705,14.5106849742,26.6960312705,0.287752482275
175,,82.0,209.0,16,82.2824554498,208.875134506,546,227,False,12.0560374285,27.6046433268,12.0560374285,27.6046433268,2.61741674982
176,,81.0,209.0,16,80.8327793175,209.072340094,546,227,False,11.8436306692,27.6307057393,11.8436306692,27.6307057393,0.213999721371
177,,67.0,193.0,16,67.1565062164,193.318032488,546,227,False,9.83978113061,25.5486386548,9.83978113061,25.5486386548,2.88970869081
178,,57.0,192.0,16,56.9974591793,191.864919865,546,227,False,8.35127607023,25.356597339,8.35127607023,25.356597339,1.50084215751
179,,64.0,196.0,16,63.6929223406,195.84833512,546,227,False,9.33229631364,25.8830398837,9.33229631364,25.8830398837,1.11334741697
180,,75.0,196.0,16,74.7995522251,196.00996888,546,227,False,10.9596413517,25.9044011736,10.9596413517,25.9044011736,1.62748523111
181,,80.0,199.0,16,80.0281926964,198.953388778,546,227,False,11.7257425196,26.293399398,11.7257425196,26.293399398,0.859203478888
182,,87.0,200.0,16,86.9797596114,200.015891545,546,227,False,12.7442871225,26.4338182659,12.7442871225,26.4338182659,1.0281782757
183,,78.0,200.0,16,78.2763658785,200.025351215,546,227,False,11.4690645976,26.4350684425,11.4690645976,26.4350684425,1.27522313778
184,,67.0,198.0,16,67.1522649859,198.04605118,546,227,False,9.83915970489,26.1734869401,9.83915970489,26.1734869401,1.65076189731
185,,72.0,202.0,16,71.7737275567,201.911897626,546,227,False,10.5162970779,26.6843917567,10.5162970779,26.6843917567,0.848256301837
186,,74.0,205.0,16,73.9556296358,204.97996169,546,227,False,10.8359896902,27.0898627784,10.8359896902,27.0898627784,0.516343021441
187,,84.0,209.0,16,83.8426843855,208.975307575,546,227,False,12.2846424008,27.6178820584,12.2846424008,27.6178820584,1.5418816543
188,,89.0,209.0,16,89.0238107466,209.061317816,546,227,False,13.0437817944,27.6292490506,13.0437817944,27.6292490506,0.759224490766
189,,92.0,210.0,16,92.048492684,210.008392555,546,227,False,13.486958635,27.754413113,13.486958635,27.754413113,0.460512491259
190,,94.0,209.0,16,94.0378062203,209.038108631,546,227,False,13.7784331458,27.6261817574,13.7784331458,27.6261817574,0.318434720173
191,,96.0,208.0,16,96.0150352469,208.015877671,546,227,False,14.0681370325,27.4910851548,14.0681370325,27.4910851548,0.319655179849
192,,97.0,209.0,16,97.0234853837,208.970325306,546,227,False,14.2158952943,27.6172236087,14.2158952943,27.6172236087,0.194276641672
193,,98.0,209.0,16,98.0096090844,209.005072829,546,227,False,14.3603822834,27.6218157924,14.3603822834,27.6218157924,0.144559946644
194,,99.0,209.0,16,99.0036224037,209.00266277,546,227,False,14.5060252606,27.6214972824,14.5060252606,27.6214972824,0.145643325465
195,,100.0,208.0,16,100.001352085,208.018865729,546,227,False,14.6522127597,27.4914800523,14.6522127597,27.4914800523,0.195640652755
196,,100.0,208.0,16,100.018340364,207.990050546,546,227,False,14.6547018848,27.4876718783,14.6547018848,27.4876718783,0.00454949808768
197,,100.0,208.0,16,100.007689299,207.995479059,546,227,False,14.6531412892,27.488389303,14.6531412892,27.488389303,0.0017176020301
198,,100.0,208.0,16,100.002906767,207.998276087,546,227,False,14.6524405519,27.4887589542,14.6524405519,27.4887589542,0.000792259310895
199,,101.0,208.0,16,100.983249024,207.99935561,546,227,False,14.7960804431,27.4889016225,14.7960804431,27.4889016225,0.143639961987
200,,101.0,207.0,16,101.010739516,207.017596065,546,227,False,14.800108354,27.359153665,14.800108354,27.359153665,0.129810463904
201,,100.0,207.0,16,100.022651826,206.98957555,546,227,False,14.6553336009,27.3554505132,14.6553336009,27.3554505132,0.144822106296
202,,100.0,207.0,16,99.9914988073,206.995301936,546,227,False,14.650769056,27.3562073043,14.650769056,27.3562073043,0.00462685666417
203,,100.0,206.0,16,99.9960206243,206.016046395,546,227,False,14.6514315933,27.2267902725,14.6514315933,27.2267902725,0.129418727735
204,,100.0,206.0,16,99.9984780223,205.988996108,546,227,False,14.6517916516,27.2232153447,14.6517916516,27.2232153447,0.00359301415896
205,,100.0,206.0,16,99.9994308786,205.99508588,546,227,False,14.6519312643,27.2240201604,14.6519312643,27.2240201604,0.000816835340737
206,,99.0,205.0,16,99.0176241185,205.015965863,546,227,False,14.5080767939,27.0946210392,14.5080767939,27.0946210392,0.193489641073
207,,99.0,205.0,16,98.9895860065,204.988966092,546,227,False,14.5039686456,27.0910527875,14.5039686456,27.0910527875,0.00544144303345
208,,98.0,205.0,16,98.0131421603,204.995074692,546,227,False,14.3608999502,27.0918600915,14.3608999502,27.0918600915,0.143070973112
209,,98.0,204.0,16,97.9878766238,204.015961693,546,227,False,14.3571980401,26.9624618978,14.3571980401,26.9624618978,0.129451136231
210,,98.0,204.0,16,97.9946668586,203.988964538,546,227,False,14.3581929463,26.9588939918,14.3581929463,26.9588939918,0.00370402364868
211,,97.0,203.0,16,97.0158096025,203.012910441,546,227,False,14.2147706377,26.8299000583,14.2147706377,26.8299000583,0.192897365161
