frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
74,,258.0,27.0,17,257.970927729,27.0222668479,531,221,False,38.865676494,3.66818102008,38.865676494,3.66818102008,1.88569693279
75,,278.0,28.0,17,277.448936769,27.8486314078,531,221,False,41.8002164624,3.78035720468,41.8002164624,3.78035720468,2.9366832179
76,,304.0,30.0,17,303.661739677,29.9181053596,531,221,False,45.7494146406,4.06128127053,45.7494146406,4.06128127053,3.95917726071
77,,335.0,33.0,17,334.778385017,32.9504210681,531,221,False,50.4374214715,4.4729078373,50.4374214715,4.4729078373,4.70604339938
78,,366.0,32.0,17,365.912828613,32.0519545773,531,221,False,55.1281097722,4.35094406027,55.1281097722,4.35094406027,4.69227363837
79,,381.0,26.0,17,381.252672331,26.111916503,531,221,False,57.439197338,3.54460405018,57.439197338,3.54460405018,2.44771525073
80,,408.0,36.0,17,407.893785397,35.7607608514,531,221,False,61.4529243536,4.85440192553,61.4529243536,4.85440192553,4.22203446575
81,,409.0,30.0,17,409.41456705,30.1827681505,531,221,False,61.682044,4.09720834622,61.682044,4.09720834622,0.791099190312
82,,407.0,27.0,17,407.229758104,27.0276250447,531,221,False,61.3528825769,3.66890837711,61.3528825769,3.66890837711,0.540174144158
83,,406.0,25.0,17,406.071398783,24.9905220368,531,221,False,61.178365165,3.39237855703,61.178365165,3.39237855703,0.326993988358
84,,405.0,24.0,17,405.025930176,23.977684792,531,221,False,61.0208557704,3.25488933828,61.0208557704,3.25488933828,0.209075332539
85,,406.0,24.0,17,405.973959318,23.9729476078,531,221,False,61.1636850197,3.2542462816,61.1636850197,3.2542462816,0.142830696867
86,,406.0,25.0,17,406.006421888,24.9711842575,531,221,False,61.1685758023,3.38975351912,61.1685758023,3.38975351912,0.135595468856
87,,406.0,25.0,17,406.003165326,25.0061997937,531,221,False,61.1680851715,3.39450675933,61.1680851715,3.39450675933,0.00477849464453
88,,407.0,24.0,17,406.983380372,24.0209577445,531,221,False,61.3157635212,3.26076349473,61.3157635212,3.26076349473,0.199238941448
89,,407.0,24.0,17,407.010790146,23.9908672985,531,221,False,61.319893054,3.2566788188,61.319893054,3.2566788188,0.00580840930287
90,,407.0,24.0,17,407.004834449,23.9957852466,531,221,False,61.3189957739,3.25734641357,61.3189957739,3.25734641357,0.00111838921607
91,,408.0,24.0,17,407.984004442,23.9983902932,531,221,False,61.4665166768,3.2577000398,61.4665166768,3.2577000398,0.147521326743
92,,409.0,23.0,17,408.993186513,23.0172345082,531,221,False,61.6185591733,3.1245114717,61.6185591733,3.1245114717,0.202128957442
93,,409.0,22.0,17,409.015256078,22.0072770358,531,221,False,61.6218841549,2.98741317228,61.6218841549,2.98741317228,0.137138613112
94,,409.0,20.0,17,409.006537783,20.0205894333,531,221,False,61.6205706641,2.71772707239,61.6205706641,2.71772707239,0.269689298509
95,,409.0,19.0,17,409.002477486,18.9906931837,531,221,False,61.6199589433,2.57792215163,61.6199589433,2.57792215163,0.139806259056
96,,409.0,18.0,17,409.000925347,17.9957185884,531,221,False,61.6197250994,2.44285772693,61.6197250994,2.44285772693,0.135064627134
97,,409.0,17.0,17,409.000344984,16.9983653643,531,221,False,61.6196376624,2.30747041144,61.6196376624,2.30747041144,0.135387343723
98,,409.0,17.0,17,409.000128585,16.9815525576,531,221,False,61.6196050599,2.30518812999,61.6196050599,2.30518812999,0.00228251430455
99,,409.0,17.0,17,409.000047926,16.9922707071,531,221,False,61.6195929079,2.30664308241,61.6195929079,2.30664308241,0.0014550031678
100,,408.0,17.0,17,408.01785419,16.9970783226,531,221,False,61.4716164505,2.3072956999,61.4716164505,2.3072956999,0.147977896507
101,,408.0,17.0,17,407.989671762,16.9989090911,531,221,False,61.4673705103,2.30754422051,61.4673705103,2.30754422051,0.00425320709311
102,,408.0,17.0,17,407.995337795,16.999593308,531,221,False,61.4682241499,2.30763710063,61.4682241499,2.30763710063,0.000858677659936
103,,408.0,17.0,17,407.998223432,16.9998484152,531,221,False,61.4686588975,2.30767173057,61.4686588975,2.30767173057,0.000436124618278
104,,408.0,17.0,17,407.999335985,16.9999435018,531,221,False,61.4688265137,2.30768463825,61.4688265137,2.30768463825,0.000168112529739
105,,408.0,17.0,17,407.999752422,16.9999789422,531,221,False,61.4688892538,2.30768944917,61.4688892538,2.30768944917,6.29242180629e-05
106,,408.0,17.0,17,407.99990772,16.9999921514,531,221,False,61.4689126508,2.30769124227,61.4689126508,2.30769124227,2.34656715119e-05
107,,408.0,17.0,17,407.999965606,16.9999970747,531,221,False,61.4689213719,2.30769191059,61.4689213719,2.30769191059,8.74662488471e-06
108,,412.0,18.0,17,411.92864187,17.9821625821,531,221,False,62.0608123345,2.44101754508,62.0608123345,2.44101754508,0.606721218002
109,,426.0,31.0,17,425.791626218,30.7784622305,531,221,False,64.149397547,4.178071796,64.149397547,4.178071796,2.71653191782
110,,413.0,25.0,17,413.395217761,25.2460361433,531,221,False,62.2817653877,3.42706372986,62.2817653877,3.42706372986,2.01297367038
111,,423.0,32.0,17,422.759697992,31.8755546881,531,221,False,63.692609867,4.32699837395,63.692609867,4.32699837395,1.6734289672
112,,392.0,42.0,17,392.623176279,41.8897646176,531,221,False,59.1522676127,5.686393387,59.1522676127,5.686393387,4.73947914731
113,,378.0,34.0,17,377.963158052,34.2769118019,531,221,False,56.9436019664,4.65297445275,56.9436019664,4.65297445275,2.43847465245
114,,388.0,40.0,17,387.545318327,39.8687185237,531,221,False,58.3872419325,5.41204323851,58.3872419325,5.41204323851,1.63103702387
115,,371.0,49.0,17,371.291012304,48.8863388206,531,221,False,55.938382268,6.63615459103,55.938382268,6.63615459103,2.73776592493
116,,376.0,62.0,17,375.738101814,61.8831937379,531,221,False,56.6083769211,8.40043353908,56.6083769211,8.40043353908,1.8872130356
117,,360.0,80.0,17,360.259225656,79.8637204001,531,221,False,54.2763428484,10.8412290136,54.2763428484,10.8412290136,3.3757762759
118,,343.0,92.0,17,343.131530275,92.0517861904,531,221,False,51.6958990998,12.4957175824,51.6958990998,12.4957175824,3.06529319377
119,,344.0,95.0,17,343.729640214,95.1847374163,531,221,False,51.7860098251,12.9210050791,51.7860098251,12.9210050791,0.434729108391
120,,331.0,122.0,17,331.133657238,121.648699557,531,221,False,49.8883099417,16.5133981299,49.8883099417,16.5133981299,4.06282570124
121,,326.0,133.0,17,325.918343887,133.134339626,531,221,False,49.1025753502,18.0725347909,49.1025753502,18.0725347909,1.74593412699
122,,304.0,153.0,17,304.266491468,152.902238236,531,221,False,45.8405260215,20.7559599415,45.8405260215,20.7559599415,4.22394795919
123,,303.0,159.0,17,302.738971997,159.206196754,531,221,False,45.6103912613,21.6117009168,45.6103912613,21.6117009168,0.886145938693
124,,285.0,176.0,17,285.188683681,175.892264365,531,221,False,42.9662800273,23.8767779681,42.9662800273,23.8767779681,3.48165165779
125,,267.0,189.0,17,267.084010558,189.022357095,531,221,False,40.2386456585,25.6591434971,40.2386456585,25.6591434971,3.25834561223
126,,240.0,182.0,17,240.192493881,182.368050893,531,221,False,36.1871930518,24.7558440126,36.1871930518,24.7558440126,4.1509297974
127,,239.0,190.0,17,238.615714277,189.88684764,531,221,False,35.9496368026,25.7764951548,35.9496368026,25.7764951548,1.04793211872
128,,237.0,191.0,17,236.852783732,191.07070108,531,221,False,35.6840352139,25.9371992416,35.6840352139,25.9371992416,0.310435190434
129,,232.0,193.0,17,231.99844842,193.013916679,531,221,False,34.952685261,26.2009841646,34.952685261,26.2009841646,0.777467194868
130,,233.0,188.0,17,232.894955283,188.129446189,531,221,False,35.0877522084,25.5379338718,35.0877522084,25.5379338718,0.67666740057
131,,231.0,176.0,17,231.009357956,176.17904731,531,221,False,34.8036697485,23.9157077796,34.8036697485,23.9157077796,1.64691236503
132,,231.0,160.0,17,230.970136636,160.14433847,531,221,False,34.7977606985,21.739050471,34.7977606985,21.739050471,2.17666532934
133,,229.0,162.0,17,229.022946096,161.736457049,531,221,False,34.5043986585,21.955175165,34.5043986585,21.955175165,0.364377784473
134,,222.0,159.0,17,222.09936474,158.975768798,531,221,False,33.4612978893,21.5804211038,33.4612978893,21.5804211038,1.10837711148
135,,221.0,157.0,17,220.934362632,156.976673384,531,221,False,33.2857796809,21.3090506856,33.2857796809,21.3090506856,0.323185001717
136,,222.0,157.0,17,221.934949907,156.954949055,531,221,False,33.436527293,21.3061016817,33.436527293,21.3061016817,0.150776454275
137,,222.0,158.0,17,221.991648911,157.963632638,531,221,False,33.4450695158,21.4430270549,33.4450695158,21.4430270549,0.137191571945
138,,223.0,159.0,17,222.979811706,158.985508506,531,221,False,33.5939452664,21.5817432361,33.5939452664,21.5817432361,0.203485056096
139,,224.0,161.0,17,223.991658353,160.976717639,531,221,False,33.7463892057,21.8520431184,33.7463892057,21.8520431184,0.310324315838
140,,226.0,162.0,17,225.979015508,162.00830293,531,221,False,34.0458027131,21.9920773208,34.0458027131,21.9920773208,0.330542018844
141,,227.0,164.0,17,227.009159655,163.986070911,531,221,False,34.2010033379,22.2605526124,34.2010033379,22.2605526124,0.31010678177
142,,228.0,165.0,17,228.004226566,165.011830071,531,221,False,34.3509192566,22.3997959372,34.3509192566,22.3997959372,0.204605684754
143,,230.0,167.0,17,229.983777867,166.987387494,531,221,False,34.6491567408,22.667971153,34.6491567408,22.667971153,0.401077976599
144,,231.0,168.0,17,231.010938392,168.012320876,531,221,False,34.8039078557,22.8071023814,34.8039078557,22.8071023814,0.208099510454
145,,233.0,170.0,17,232.98705338,169.987570429,531,221,False,35.1016276279,23.0752358048,35.1016276279,23.0752358048,0.400665191338
146,,234.0,171.0,17,234.012196261,171.012389058,531,221,False,35.2560747663,23.2143514558,35.2560747663,23.2143514558,0.207863135033
147,,237.0,172.0,17,236.969687652,172.00543217,531,221,False,35.7016478572,23.3491536882,35.7016478572,23.3491536882,0.465518013845
148,,238.0,174.0,17,238.022706641,173.984227307,531,221,False,35.8602947858,23.6177684127,35.8602947858,23.6177684127,0.311965892657
149,,240.0,175.0,17,239.992254075,175.011105909,531,221,False,36.157025096,23.7571636981,36.157025096,23.7571636981,0.327841306992
150,,241.0,177.0,17,241.014173618,176.987115816,531,221,False,36.3109866091,24.025400337,36.3109866091,24.025400337,0.309281493121
151,,242.0,178.0,17,242.006099163,178.012219532,531,221,False,36.4604292524,24.1645546876,36.4604292524,24.1645546876,0.204198523326
152,,243.0,180.0,17,243.002312322,179.987532653,531,221,False,36.610517864,24.4326967402,36.610517864,24.4326967402,0.307289361507
153,,244.0,182.0,17,244.000863708,181.994538651,531,221,False,36.7609587507,24.7051409933,36.7609587507,24.7051409933,0.311220711834
154,,244.0,185.0,17,244.018158334,184.980089162,531,221,False,36.7635643441,25.1104193433,36.7635643441,25.1104193433,0.405286725692
155,,244.0,187.0,17,244.007621453,187.009559828,531,221,False,36.7619768667,25.3859130988,36.7619768667,25.3859130988,0.275498329287
156,,245.0,187.0,17,244.985045152,187.040048373,531,221,False,36.9092346745,25.3900518153,36.9092346745,25.3900518153,0.147315956096
157,,246.0,187.0,17,245.993574494,187.016672649,531,221,False,37.0611788315,25.3868786401,37.0611788315,25.3868786401,0.151977287393
158,,247.0,187.0,17,246.997564362,187.006297707,531,221,False,37.2124390753,25.385470277,37.2124390753,25.385470277,0.151266800162
159,,248.0,187.0,17,247.99909025,187.002351251,531,221,False,37.3633280979,25.384934559,37.3633280979,25.384934559,0.150889973681
160,,249.0,187.0,17,248.999660829,187.000876539,531,221,False,37.5140731946,25.3847343718,37.5140731946,25.3847343718,0.15074522957
161,,250.0,188.0,17,249.999873581,187.982490381,531,221,False,37.6647643813,25.5179851196,37.6647643813,25.5179851196,0.201155650048
162,,250.0,188.0,17,250.017789209,188.010456665,531,221,False,37.6674635343,25.5217814477,37.6674635343,25.5217814477,0.00465806121363
163,,251.0,189.0,17,250.989647543,188.986873744,531,221,False,37.813882869,25.6543267526,37.813882869,25.6543267526,0.197501593428
164,,252.0,189.0,17,251.995328768,189.012129304,531,221,False,37.9653979311,25.6577551091,37.9653979311,25.6577551091,0.151553844181
165,,253.0,189.0,17,252.998220068,189.005335351,531,221,False,38.1164926656,25.6568328531,38.1164926656,25.6568328531,0.151097549083
166,,253.0,189.0,17,253.017171058,189.002027549,531,221,False,38.1193478053,25.6563838302,38.1193478053,25.6563838302,0.00289023259879
167,,254.0,190.0,17,253.989417059,189.982921236,531,221,False,38.2658255456,25.7895368194,38.2658255456,25.7895368194,0.197953143248
168,,255.0,190.0,17,254.995242859,190.010617341,531,221,False,38.4173623893,25.7932964716,38.4173623893,25.7932964716,0.15158347529
169,,260.0,194.0,17,259.926842738,193.933424652,531,221,False,39.1603529549,26.3258042514,39.1603529549,26.3258042514,0.914111325853
170,,278.0,163.0,17,277.73744481,163.596082469,531,221,False,41.8436828339,22.2076130048,41.8436828339,22.2076130048,4.91525771277
171,,278.0,124.0,17,278.211935804,124.394572741,531,221,False,41.915169236,16.8861410961,41.915169236,16.8861410961,5.32195204616
172,,271.0,119.0,17,271.218671246,118.548878567,531,221,False,40.8615700559,16.0926079503,40.8615700559,16.0926079503,1.3190019279
173,,254.0,125.0,17,254.26654978,124.607034332,531,221,False,38.3075781213,16.914982036,38.3075781213,16.914982036,2.6831276412
174,,262.0,98.0,17,261.662294474,98.4313754205,531,221,False,39.42181461,13.3617251702,39.42181461,13.3617251702,3.72386322349
175,,265.0,83.0,17,264.94239841,82.9743968795,531,221,False,39.9159922275,11.2634927891,39.9159922275,11.2634927891,2.15564158497
176,,265.0,70.0,17,265.035306884,69.9458652761,531,221,False,39.9299897377,9.49491383838,39.9299897377,9.49491383838,1.76863434183
177,,259.0,45.0,17,259.122894398,45.1917251327,531,221,False,39.0392307944,6.13462332118,39.0392307944,6.13462332118,3.47634921362
178,,257.0,28.0,17,256.979710694,27.9389088655,531,221,False,38.7163405942,3.79261206319,38.7163405942,3.79261206319,2.36416471803
179,,275.0,29.0,17,274.632548381,28.6498333062,531,221,False,41.3759018276,3.88911764338,41.3759018276,3.88911764338,2.66131157166
180,,278.0,42.0,17,278.113367515,41.6397839532,531,221,False,41.900319023,5.65245936016,41.900319023,5.65245936016,1.83967046096
181,,266.0,50.0,17,266.321777926,49.943931108,531,221,False,40.1238083504,6.77971915493,40.1238083504,6.77971915493,2.10397357744
182,,283.0,55.0,17,282.61605472,55.0363529962,531,221,False,42.5786899766,7.47099814428,42.5786899766,7.47099814428,2.5503549635
183,,267.0,79.0,17,267.421383443,78.677398834,531,221,False,40.289473965,10.680189887,40.289473965,10.680189887,3.94200730455
184,,248.0,96.0,17,248.237578572,95.988529378,531,221,False,37.3992585419,13.0301171101,37.3992585419,13.0301171101,3.72498364376
185,,228.0,109.0,17,228.110238917,109.072275126,531,221,False,34.3668909856,14.8061911936,34.3668909856,14.8061911936,3.51421287722
186,,208.0,113.0,17,208.042125699,113.191128323,531,221,False,31.343446433,15.3653115371,31.343446433,15.3653115371,3.07470852623
187,,214.0,126.0,17,213.552006049,125.91856685,531,221,False,32.1735602334,17.0930181244,32.1735602334,17.0930181244,1.91678349681
188,,218.0,143.0,17,217.846508278,142.890997287,531,221,False,32.8205662189,19.3969679575,32.8205662189,19.3969679575,2.39307366762
189,,213.0,162.0,17,213.103963436,161.919936495,531,221,False,32.1060585214,21.9800818771,32.1060585214,21.9800818771,2.68011170879
190,,198.0,172.0,17,198.224824952,172.128798814,531,221,False,29.8643804071,23.3659002915,29.8643804071,23.3659002915,2.63545317657
191,,181.0,173.0,17,181.128373056,173.21612396,531,221,False,27.2886437749,23.51350099,27.2886437749,23.51350099,2.5799622409
192,,165.0,164.0,17,165.032143532,164.266961325,531,221,False,24.8635997788,22.2986825328,24.8635997788,22.2986825328,2.71230939736
193,,158.0,146.0,17,157.850701967,146.26894813,531,221,False,23.7816500139,19.8555133208,23.7816500139,19.8555133208,2.67202003966
194,,159.0,130.0,17,158.793945719,130.072677366,531,221,False,23.9237583004,17.6569245293,23.9237583004,17.6569245293,2.20317666999
195,,166.0,111.0,17,165.808984625,111.079277887,531,221,False,24.9806379849,15.0786350073,24.9806379849,15.0786350073,2.7864980759
196,,175.0,91.0,17,174.887667178,91.0498819653,531,221,False,26.3484244336,12.359712484,26.3484244336,12.359712484,3.04358003951
197,,185.0,75.0,17,184.938326822,74.9482195429,531,221,False,27.8626481088,10.1739664538,27.8626481088,10.1739664538,2.65901467596
198,,201.0,59.0,17,200.869047724,58.9773329598,531,221,False,30.2627567192,8.00597279997,30.2627567192,8.00597279997,3.23430329824
199,,217.0,46.0,17,216.946025368,45.9378815035,531,221,False,32.6849002438,6.23591151631,32.6849002438,6.23591151631,2.99998270016
200,,230.0,36.0,17,230.033144556,35.9207701112,531,221,False,34.6565942834,4.87612263953,34.6565942834,4.87612263953,2.39512070162
201,,239.0,28.0,17,239.08624764,27.9321135622,531,221,False,36.0205269514,3.79168962383,36.0205269514,3.79168962383,1.74250029797
202,,242.0,24.0,17,242.142699995,23.9015168315,531,221,False,36.4810094154,3.24454979613,36.4810094154,3.24454979613,0.715126625662
203,,245.0,23.0,17,245.058477057,22.9062827534,531,221,False,36.9202978617,3.10945014752,36.9202978617,3.10945014752,0.459593574874
204,,249.0,21.0,17,249.00421215,20.9801782029,531,221,False,37.5147588927,2.84798799134,37.5147588927,2.84798799134,0.64942003083
205,,252.0,19.0,17,252.018564817,18.9933351098,531,221,False,37.9688986542,2.57828078414,37.9688986542,2.57828078414,0.528190212519
206,,256.0,18.0,17,255.989896356,17.9797141647,531,221,False,38.5672160235,2.44068518073,38.5672160235,2.44068518073,0.613935032827
207,,258.0,18.0,17,258.031092233,17.9737509271,531,221,False,38.8747408261,2.43987569146,38.8747408261,2.43987569146,0.307525867958
208,,259.0,18.0,17,259.031093013,17.9893222409,531,221,False,39.0254000773,2.44198944447,39.0254000773,2.44198944447,0.150674078498
209,,259.0,18.0,17,259.030358558,17.9959774373,531,221,False,39.0252894249,2.44289286479,39.0252894249,2.44289286479,0.000910171537958
210,,259.0,18.0,17,259.012213327,17.9984986811,531,221,False,39.0225556802,2.44323511508,39.0225556802,2.44323511508,0.00275508544363
