frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
36,,59.0,130.0,44,58.9655126279,130.253279591,560,238,False,8.42364466113,16.4184806207,8.42364466113,16.4184806207,2.99427990062
37,,103.0,115.0,44,102.400719952,115.011158748,560,238,False,14.6286742789,14.4972048842,14.6286742789,14.4972048842,6.49566724922
38,,137.0,88.0,44,136.926938936,88.2142113927,560,238,False,19.5609912766,11.1194384108,19.5609912766,11.1194384108,5.97804795184
39,,159.0,54.0,44,159.193997563,54.2147462397,560,238,False,22.7419996519,6.83379154282,22.7419996519,6.83379154282,5.33718871327
40,,188.0,29.0,44,187.958038487,28.9259682255,560,238,False,26.8511483553,3.64613044859,26.8511483553,3.64613044859,5.20060441858
41,,225.0,33.0,44,224.836201403,32.4477806401,560,238,False,32.1194573433,4.09005638321,32.1194573433,4.09005638321,5.28697927256
42,,236.0,33.0,44,236.395604111,32.8404186315,560,238,False,33.7708005873,4.139548567,33.7708005873,4.139548567,1.65208473928
43,,240.0,32.0,44,240.29415525,31.9605706882,560,238,False,34.3277364643,4.02864336406,34.3277364643,4.02864336406,0.567871055019
44,,241.0,31.0,44,241.170165858,30.9862635429,560,238,False,34.4528808369,3.90583153902,34.4528808369,3.90583153902,0.175339266439
45,,241.0,29.0,44,241.084156406,29.0127624541,560,238,False,34.4405937723,3.65707089758,34.4405937723,3.65707089758,0.249063904828
46,,241.0,27.0,44,241.032358562,27.0056125187,560,238,False,34.4331940803,3.40406880488,34.4331940803,3.40406880488,0.253110281006
47,,241.0,26.0,44,241.012108013,25.9842964965,560,238,False,34.4303011447,3.27533149116,34.4303011447,3.27533149116,0.12876981409
48,,242.0,24.0,44,241.986678787,24.0111317917,560,238,False,34.569525541,3.02661325105,34.569525541,3.02661325105,0.285033674291
49,,242.0,23.0,44,242.012017857,22.9871254676,560,238,False,34.5731454081,2.89753682365,34.5731454081,2.89753682365,0.129127175879
50,,242.0,23.0,44,242.005291957,22.9765504745,560,238,False,34.5721845653,2.89620384132,34.5721845653,2.89620384132,0.00164318619485
51,,242.0,23.0,44,242.002011286,22.9903674573,560,238,False,34.571715898,2.89794547781,34.571715898,2.89794547781,0.00180359271426
52,,254.0,23.0,44,253.786715567,22.9963670908,560,238,False,36.255245081,2.89870173413,36.255245081,2.89870173413,1.68352935286
53,,233.0,22.0,44,233.498861811,22.0164802426,560,238,False,33.3569802587,2.7751865852,33.3569802587,2.7751865852,2.90089554657
54,,194.0,22.0,44,194.534664634,21.9891595729,560,238,False,27.7906663763,2.77174280331,27.7906663763,2.77174280331,5.56631494773
55,,163.0,34.0,44,163.073275652,33.7811109587,560,238,False,23.296182236,4.25812323009,23.296182236,4.25812323009,4.73388999243
56,,136.0,36.0,44,135.949935808,36.0864983711,560,238,False,19.4214194011,4.54871828207,19.4214194011,4.54871828207,3.88564441382
57,,88.0,44.0,44,88.3522003925,43.9332648682,560,238,False,12.6217429132,5.53780649599,12.6217429132,5.53780649599,6.87123684903
58,,49.0,59.0,44,48.9884910836,58.8455360704,560,238,False,6.99835586909,7.41750454669,6.99835586909,7.41750454669,5.92922816308
59,,33.0,74.0,44,32.5786421937,73.9362273483,560,238,False,4.65409174196,9.31969252289,4.65409174196,9.31969252289,3.01892255524
60,,33.0,106.0,44,32.5376134013,105.672716609,560,238,False,4.6482304859,13.3200903289,4.6482304859,13.3200903289,4.00040209983
61,,37.0,122.0,44,36.7417040347,122.148872995,560,238,False,5.2488148621,15.3969167641,5.2488148621,15.3969167641,2.16192267089
62,,39.0,158.0,44,38.9352882887,157.711722561,560,238,False,5.56218404124,19.8796288942,5.56218404124,19.8796288942,4.49365199859
63,,44.0,188.0,44,43.9238822364,187.983121652,560,238,False,6.27484031949,23.6953514687,6.27484031949,23.6953514687,3.88170294284
64,,57.0,206.0,44,56.8264507179,206.212079208,560,238,False,8.11806438827,25.9931192279,8.11806438827,25.9931192279,2.94571071947
65,,95.0,202.0,44,94.4824597751,202.481894499,560,238,False,13.4974942536,25.522927878,13.4974942536,25.522927878,5.39993940534
66,,125.0,194.0,44,124.928123988,194.270233173,560,238,False,17.8468748554,24.4878445176,17.8468748554,24.4878445176,4.47085105799
67,,129.0,194.0,44,129.442746609,193.962366233,560,238,False,18.4918209441,24.4490377605,18.4918209441,24.4490377605,0.646112545729
68,,132.0,194.0,44,132.205324464,193.979352383,560,238,False,18.8864749234,24.4511788718,18.8864749234,24.4511788718,0.394659787315
69,,134.0,195.0,44,134.096292752,194.974151143,560,238,False,19.1566132503,24.5765736735,19.1566132503,24.5765736735,0.297823054725
70,,135.0,197.0,44,135.054671977,196.971660685,560,238,False,19.2935245681,24.8283605905,19.2935245681,24.8283605905,0.286603141224
71,,136.0,198.0,44,136.021275908,198.006378699,560,238,False,19.431610844,24.958787231,19.431610844,24.958787231,0.189944539567
72,,138.0,199.0,44,137.990136543,199.003188161,560,238,False,19.712876649,25.0844354825,19.712876649,25.0844354825,0.30805508626
73,,139.0,200.0,44,139.013308565,200.001227074,560,238,False,19.8590440807,25.2102387068,19.8590440807,25.2102387068,0.192850639992
74,,123.0,191.0,44,123.308990686,191.178822482,560,238,False,17.615570098,24.0981709011,17.615570098,24.0981709011,2.5039709095
75,,111.0,169.0,44,111.058369659,169.30705782,560,238,False,15.8654813799,21.3412257756,15.8654813799,21.3412257756,3.26551021223
76,,89.0,152.0,44,89.1974005697,152.036768265,560,238,False,12.7424857957,19.1642985208,12.7424857957,19.1642985208,3.80685088908
77,,63.0,118.0,44,63.1533250526,118.31320443,560,238,False,9.02190357894,14.9134291298,9.02190357894,14.9134291298,5.64912582711
78,,39.0,82.0,44,39.0252904269,82.1667413665,560,238,False,5.57504148956,10.3571522731,5.57504148956,10.3571522731,5.71318799433
79,,38.0,44.0,44,37.5976661151,44.1002127266,560,238,False,5.3710951593,5.55885034369,5.3710951593,5.55885034369,4.80263422627
80,,40.0,31.0,44,39.7768301937,30.593264266,560,238,False,5.68240431339,3.85629381504,5.68240431339,3.85629381504,1.73078367298
81,,34.0,26.0,44,34.0560081583,25.6844609295,560,238,False,4.86514402261,3.23753709195,4.86514402261,3.23753709195,1.02507280973
82,,34.0,27.0,44,33.9205179394,26.7675303035,560,238,False,4.84578827706,3.37405844162,4.84578827706,3.37405844162,0.13788663387
83,,31.0,31.0,44,31.0190821985,30.8543491951,560,238,False,4.43129745693,3.88920368005,4.43129745693,3.88920368005,0.661193811719
84,,31.0,30.0,44,30.9559340937,30.032071622,560,238,False,4.4222762991,3.78555524647,4.4222762991,3.78555524647,0.104040276206
85,,27.0,32.0,44,27.0524721369,31.9625772685,560,238,False,3.8646388767,4.02889629435,3.8646388767,4.02889629435,0.60841955955
86,,18.0,62.0,44,18.1120358411,61.484271893,560,238,False,2.58743369159,7.75011830584,2.58743369159,7.75011830584,3.93430379403
87,,19.0,70.0,44,18.8678197757,70.1761666993,560,238,False,2.6954028251,8.84573529823,2.6954028251,8.84573529823,1.10092412446
88,,23.0,77.0,44,22.8889016154,77.1011255276,560,238,False,3.26984308791,9.71862926818,3.26984308791,9.71862926818,1.04495239046
89,,26.0,91.0,44,25.973469242,90.9145339465,560,238,False,3.710495606,11.4598152033,3.710495606,11.4598152033,1.79607992653
90,,27.0,88.0,44,27.0264961901,88.2654693662,560,238,False,3.86092802716,11.1258994999,3.86092802716,11.1258994999,0.366237095761
91,,46.0,68.0,44,45.6905628286,68.4163905353,560,238,False,6.52722326123,8.62391477336,6.52722326123,8.62391477336,3.65637222494
92,,55.0,40.0,44,55.0477505569,40.3130771689,560,238,False,7.86396436527,5.08148031541,7.86396436527,5.08148031541,3.78625390962
93,,85.0,32.0,44,84.6510388155,31.7675175697,560,238,False,12.0930055451,4.00430893736,12.0930055451,4.00430893736,4.36406776736
94,,119.0,35.0,44,118.781040239,34.7004410137,560,238,False,16.9687200341,4.37400516979,16.9687200341,4.37400516979,4.88971032713
95,,161.0,43.0,44,160.771445564,42.788979343,560,238,False,22.9673493663,5.39356882475,22.9673493663,5.39356882475,6.08465807675
96,,201.0,47.0,44,200.943454856,46.9879392941,560,238,False,28.7062078366,5.92284949085,28.7062078366,5.92284949085,5.7632139094
97,,249.0,56.0,44,248.837604735,55.9095098193,560,238,False,35.5482292479,7.04741720411,35.5482292479,7.04741720411,6.9338235869
98,,283.0,62.0,44,283.182418498,62.0156666073,560,238,False,40.454631214,7.81710083285,40.454631214,7.81710083285,4.96640646159
99,,338.0,72.0,44,337.705053482,71.9368576139,560,238,False,48.2435790689,9.0676711278,48.2435790689,9.0676711278,7.88870298264
100,,393.0,67.0,44,392.87270054,67.2407096587,560,238,False,56.1246715057,8.47571970488,56.1246715057,8.47571970488,7.90329200304
101,,433.0,61.0,44,433.219267288,61.1201979207,560,238,False,61.8884667554,7.70422662866,61.8884667554,7.70422662866,5.81519881408
102,,482.0,42.0,44,481.933960944,42.2781305737,560,238,False,68.8477087063,5.32917612274,68.8477087063,5.32917612274,7.35336068993
103,,522.0,38.0,44,522.128841951,37.8472846916,560,238,False,74.5898345644,4.7706661376,74.5898345644,4.7706661376,5.76922375838
104,,527.0,54.0,44,527.679636475,53.574085077,560,238,False,75.3828052107,6.75303593408,75.3828052107,6.75303593408,2.1350860535
105,,525.0,100.0,44,525.408391231,99.2885068299,560,238,False,75.0583416044,12.5153580038,75.0583416044,12.5153580038,5.77144975432
106,,523.0,112.0,44,523.159635057,112.314798908,560,238,False,74.7370907224,14.1573275934,74.7370907224,14.1573275934,1.67310079272
107,,524.0,112.0,44,524.006344602,112.359121469,560,238,False,74.8580492289,14.1629144709,74.8580492289,14.1629144709,0.121087462096
108,,524.0,114.0,44,524.017657376,114.109748359,560,238,False,74.8596653394,14.3835817259,74.8596653394,14.3835817259,0.220673172953
109,,525.0,115.0,44,524.989476678,115.057587834,560,238,False,74.9984966683,14.50305729,74.9984966683,14.50305729,0.183162627966
110,,526.0,116.0,44,525.995259259,116.022262232,560,238,False,75.1421798941,14.6246549032,75.1421798941,14.6246549032,0.188230839468
111,,528.0,119.0,44,527.980357554,118.972663026,560,238,False,75.4257653649,14.9965541629,75.4257653649,14.9965541629,0.467685555263
112,,521.0,110.0,44,521.152350474,110.202141732,560,238,False,74.450335782,13.8910262687,74.450335782,13.8910262687,1.47433198296
113,,522.0,62.0,44,521.921733833,62.7811192027,560,238,False,74.5602476904,7.91358645412,74.5602476904,7.91358645412,5.97845024776
114,,511.0,32.0,44,511.178402123,32.0038562763,560,238,False,73.0254860176,4.03409953063,73.0254860176,4.03409953063,4.17203933132
115,,500.0,28.0,44,500.076426638,27.5239450202,560,238,False,71.4394895197,3.46940483448,71.4394895197,3.46940483448,1.6835275439
116,,511.0,32.0,44,510.636561538,31.6570259497,560,238,False,72.9480802197,3.99038142223,72.9480802197,3.99038142223,1.5960145692
117,,518.0,34.0,44,517.91713067,33.8999189838,560,238,False,73.9881615243,4.27309903157,73.9881615243,4.27309903157,1.07782112001
118,,522.0,34.0,44,522.025139,33.9996989367,560,238,False,74.5750198571,4.28567633656,74.5750198571,4.28567633656,0.586993093183
119,,524.0,35.0,44,524.04772346,34.9838221319,560,238,False,74.8639604943,4.40972547881,74.8639604943,4.40972547881,0.31444376522
120,,529.0,39.0,44,528.966113706,38.9396924541,560,238,False,75.5665876723,4.90836459505,75.5665876723,4.90836459505,0.861583379315
121,,530.0,39.0,44,530.056242526,39.0462702936,560,238,False,75.7223203609,4.9217987765,75.7223203609,4.9217987765,0.156311060136
122,,531.0,49.0,44,531.02425835,48.8421723065,560,238,False,75.8606083357,6.15657634116,75.8606083357,6.15657634116,1.24249716223
123,,531.0,50.0,44,531.027035512,50.0933239953,560,238,False,75.8610050731,6.31428453722,75.8610050731,6.31428453722,0.157708695091
124,,533.0,56.0,44,532.975265002,55.9528827413,560,238,False,76.1393235717,7.05288437916,76.1393235717,7.05288437916,0.78929773416
125,,512.0,34.0,44,512.399350512,34.4779364896,560,238,False,73.199907216,4.34595838104,73.199907216,4.34595838104,3.99595005868
126,,489.0,26.0,44,489.204068853,25.9521377676,560,238,False,69.8862955504,3.27127786987,69.8862955504,3.27127786987,3.48352701602
127,,476.0,29.0,44,475.900339103,28.7751463249,560,238,False,67.985762729,3.62711928465,67.985762729,3.62711928465,1.93355840817
128,,451.0,29.0,44,451.168481666,28.9597958624,560,238,False,64.452640238,3.65039443644,64.452640238,3.65039443644,3.53319915503
129,,442.0,26.0,44,441.78725475,26.0406108751,560,238,False,63.1124649643,3.28242994224,63.1124649643,3.28242994224,1.38977251134
130,,413.0,36.0,44,413.264247096,35.7859245686,560,238,False,59.0377495851,4.51083082797,59.0377495851,4.51083082797,4.2558517546
131,,399.0,50.0,44,398.847384195,49.8378965444,560,238,False,56.9781977421,6.28208779971,56.9781977421,6.28208779971,2.71645081935
132,,375.0,72.0,44,375.109464383,71.7929517787,560,238,False,53.5870663404,9.04953173681,53.5870663404,9.04953173681,4.3770444513
133,,350.0,106.0,44,350.066595916,105.70177704,560,238,False,50.0095137023,13.3237534084,50.0095137023,13.3237534084,5.57385448111
134,,326.0,145.0,44,326.008219503,144.789087583,560,238,False,46.5726027861,18.2507253256,46.5726027861,18.2507253256,6.0072796604
135,,320.0,173.0,44,319.681215156,173.11281528,560,238,False,45.6687450223,21.8209431025,45.6687450223,21.8209431025,3.68285403349
136,,300.0,204.0,44,300.115490502,203.997699691,560,238,False,42.8736415003,25.7139957594,42.8736415003,25.7139957594,4.79254240333
137,,277.0,201.0,44,277.107766824,201.603455486,560,238,False,39.586823832,25.4122002713,39.586823832,25.4122002713,3.30064401309
138,,234.0,190.0,44,234.399990165,190.396527183,560,238,False,33.4857128807,23.99956225,33.4857128807,23.99956225,6.26251555043
139,,194.0,187.0,44,194.112792889,187.013313558,560,238,False,27.7303989841,23.573106751,27.7303989841,23.573106751,5.77109195392
140,,159.0,188.0,44,158.95112136,187.92718139,560,238,False,22.7073030514,23.6883001752,22.7073030514,23.6883001752,5.02441661034
141,,124.0,184.0,44,123.977431278,184.058318819,560,238,False,17.7110616111,23.2006284226,17.7110616111,23.2006284226,5.01998528563
142,,77.0,179.0,44,77.2054160097,179.043662315,560,238,False,11.0293451442,22.5685288632,11.0293451442,22.5685288632,6.71154861392
143,,40.0,182.0,44,39.9084311667,181.874632264,560,238,False,5.70120445239,22.9253738148,5.70120445239,22.9253738148,5.34007692376
144,,38.0,199.0,44,37.3335535232,198.696786676,560,238,False,5.33336478903,25.0458134466,5.33336478903,25.0458134466,2.15210832671
145,,34.0,206.0,44,33.7570182253,206.053076818,560,238,False,4.82243117504,25.9730769098,4.82243117504,25.9730769098,1.05871180603
146,,25.0,207.0,44,24.9988776461,207.134748718,560,238,False,3.57126823516,26.1094221073,3.57126823516,26.1094221073,1.25857010731
147,,39.0,211.0,44,38.5936263389,211.002215648,560,238,False,5.51337519127,26.5969179388,5.51337519127,26.5969179388,2.00235651539
148,,64.0,192.0,44,63.6329116695,192.408763949,560,238,False,9.09041595279,24.2532055398,9.09041595279,24.2532055398,4.27647149165
149,,72.0,192.0,44,72.1560792858,191.832984286,560,238,False,10.3080113265,24.1806282713,10.3080113265,24.1806282713,1.21975651426
150,,76.0,192.0,44,76.1435351505,191.922467282,560,238,False,10.8776478786,24.1919076406,10.8776478786,24.1919076406,0.569748212511
151,,78.0,194.0,44,78.093255414,193.934698323,560,238,False,11.1561793449,24.4455502088,11.1561793449,24.4455502088,0.376715184285
152,,78.0,195.0,44,78.0723329848,194.991755272,560,238,False,11.1531904264,24.5787926813,11.1531904264,24.5787926813,0.133275992318
153,,79.0,197.0,44,79.0109214528,196.979860926,560,238,False,11.2872744933,24.8293942344,11.2872744933,24.8293942344,0.284217654912
154,,79.0,199.0,44,79.0211394129,198.991677157,560,238,False,11.2887342018,25.0829845156,11.2887342018,25.0829845156,0.253594482349
155,,80.0,201.0,44,79.9908594858,200.996858865,560,238,False,11.4272656408,25.3357385124,11.4272656408,25.3357385124,0.288228281904
156,,81.0,202.0,44,80.9957787205,202.016663708,560,238,False,11.5708255315,25.4642853413,11.5708255315,25.4642853413,0.192701140221
157,,84.0,173.0,44,83.9627150327,173.542154117,560,238,False,11.9946735761,21.8750614433,11.9946735761,21.8750614433,3.6141631611
158,,89.0,150.0,44,88.9487216822,150.120698805,560,238,False,12.7069602403,18.9227771603,12.7069602403,18.9227771603,3.03699436612
159,,93.0,110.0,44,92.9969352103,110.344309879,560,238,False,13.2852764586,13.9089466234,13.2852764586,13.9089466234,5.04707304296
160,,98.0,74.0,44,97.9817893294,74.0713084203,560,238,False,13.9973984756,9.33671954878,13.9973984756,9.33671954878,4.62735109853
161,,106.0,29.0,44,105.938886812,29.1843759376,560,238,False,15.1341266874,3.67870284928,15.1341266874,3.67870284928,5.77107476986
162,,121.0,27.0,44,120.849768119,26.3093091003,560,238,False,17.2642525884,3.31629946642,17.2642525884,3.31629946642,2.16073426548
163,,144.0,29.0,44,143.795216327,28.634881931,560,238,False,20.542173761,3.60943889887,20.542173761,3.60943889887,3.29100257375
164,,147.0,28.0,44,147.27328018,27.9122705085,560,238,False,21.0390400257,3.51835342544,21.0390400257,3.51835342544,0.505146165461
165,,148.0,27.0,44,148.154258807,26.9696159355,560,238,False,21.1648941153,3.39953142044,21.1648941153,3.39953142044,0.173083565754
166,,148.0,25.0,44,148.077838705,25.0066224605,560,238,False,21.1539769579,3.15209526813,21.1539769579,3.15209526813,0.247676873762
167,,191.0,21.0,44,190.263023161,21.0389998064,560,238,False,27.1804318801,2.65197476551,27.1804318801,2.65197476551,6.04717119383
168,,199.0,25.0,44,199.312932443,24.8735934242,560,238,False,28.4732760633,3.13532690221,28.4732760633,3.13532690221,1.38024467756
169,,200.0,24.0,44,200.269609386,24.0353231567,560,238,False,28.609944198,3.02966258278,28.609944198,3.02966258278,0.172751635151
170,,200.0,24.0,44,200.125644497,23.9992741767,560,238,False,28.5893777853,3.0251185937,28.5893777853,3.0251185937,0.0210624112735
171,,218.0,25.0,44,217.726979622,24.9812283772,560,238,False,31.1038542317,3.14889433326,31.1038542317,3.14889433326,2.51752104924
172,,248.0,39.0,44,247.668898735,38.7602458978,560,238,False,35.3812712479,4.88574528124,35.3812712479,4.88574528124,4.61659479979
173,,281.0,35.0,44,280.812109296,35.2205552276,560,238,False,40.1160156137,4.43956578499,40.1160156137,4.43956578499,4.75572080266
174,,313.0,35.0,44,312.944720684,35.0256900293,560,238,False,44.7063886691,4.41500294487,44.7063886691,4.41500294487,4.59043877218
175,,348.0,51.0,44,347.926593452,50.7214893298,560,238,False,49.7037990646,6.39346504157,49.7037990646,6.39346504157,5.37479515223
176,,372.0,71.0,44,372.16631296,70.8110631214,560,238,False,53.1666161371,8.925764259,53.1666161371,8.925764259,4.28994655033
177,,398.0,91.0,44,398.035582961,90.9255063432,560,238,False,56.8622261373,11.4611982786,56.8622261373,11.4611982786,4.48173615251
178,,441.0,114.0,44,440.70878116,113.918531128,560,238,False,62.9583973086,14.3594787136,62.9583973086,14.3594787136,6.75006166119
179,,486.0,128.0,44,485.841214642,128.127592243,560,238,False,69.405887806,16.1505368374,69.405887806,16.1505368374,6.69163828349
180,,525.0,128.0,44,525.045431814,128.304823216,560,238,False,75.0064902591,16.172876876,75.0064902591,16.172876876,5.60064700865
181,,523.0,104.0,44,523.753228857,104.553995717,560,238,False,74.8218898367,13.1790750904,74.8218898367,13.1790750904,2.99948769748
182,,523.0,57.0,44,523.280302793,57.637792825,560,238,False,74.7543289704,7.26526800315,74.7543289704,7.26526800315,5.91419299107
183,,521.0,26.0,44,521.140124885,25.9729743122,560,238,False,74.4485892693,3.27390432507,74.4485892693,3.27390432507,4.00305642923
184,,505.0,39.0,44,505.303641397,38.1924594988,560,238,False,72.1862344853,4.81417556708,72.1862344853,4.81417556708,2.73691151988
185,,480.0,56.0,44,480.285730228,55.5895090725,560,238,False,68.6122471754,7.00708097553,68.6122471754,7.00708097553,4.19311571763
186,,430.0,49.0,44,430.560662028,49.2698350732,560,238,False,61.508666004,6.21048341259,61.508666004,6.21048341259,7.14810696173
187,,374.0,59.0,44,374.337719458,58.8175887344,560,238,False,53.4768170654,7.41398177324,53.4768170654,7.41398177324,8.12151498651
188,,335.0,72.0,44,334.828817097,71.8649613659,560,238,False,47.8326881567,9.05860857553,47.8326881567,9.05860857553,5.87885945205
189,,294.0,96.0,44,293.957654513,95.7502606871,560,238,False,41.9939506447,12.0693605908,41.9939506447,12.0693605908,6.56928332709
190,,254.0,121.0,44,253.967407687,120.879539295,560,238,False,36.281058241,15.2369167179,36.281058241,15.2369167179,6.53227000624
191,,221.0,154.0,44,220.862193632,153.811101601,560,238,False,31.5517419474,19.3879539833,31.5517419474,19.3879539833,6.29265786325
192,,187.0,183.0,44,186.960460371,182.994048806,560,238,False,26.7086371959,23.0664767403,26.7086371959,23.0664767403,6.08170973559
193,,154.0,207.0,44,153.967992433,207.090047996,560,238,False,21.9954274904,26.1037875625,21.9954274904,26.1037875625,5.60710288459
194,,120.0,195.0,44,120.005080133,195.680085465,560,238,False,17.1435828761,24.6655569914,17.1435828761,24.6655569914,5.06052401802
195,,79.0,197.0,44,79.1275617445,197.034709125,560,238,False,11.3039373921,24.8363078729,11.3039373921,24.8363078729,5.84214132345
196,,41.0,195.0,44,41.0000491041,195.073812715,560,238,False,5.85714987201,24.5891360565,5.85714987201,24.5891360565,5.45239288712
197,,42.0,185.0,44,41.3021286423,185.173114983,560,238,False,5.90030409176,23.3411489474,5.90030409176,23.3411489474,1.24873300233
198,,48.0,157.0,44,47.6173134289,157.392544392,560,238,False,6.80247334699,19.8393963519,6.80247334699,19.8393963519,3.61610019292
199,,44.0,155.0,44,44.0298640822,154.698260311,560,238,False,6.28998058317,19.4997807115,6.28998058317,19.4997807115,0.614806974756
200,,54.0,124.0,44,53.7696770866,124.383349159,560,238,False,7.68138244094,15.6785734234,7.68138244094,15.6785734234,4.06664779249
201,,51.0,91.0,44,51.1344725864,91.2022799039,560,238,False,7.3049246552,11.4960857022,7.3049246552,11.4960857022,4.19939567113
202,,40.0,57.0,44,40.2033539293,57.0960717327,560,238,False,5.74333627561,7.19698383185,5.74333627561,7.19698383185,4.57392994684
203,,37.0,31.0,44,36.9404355317,30.8941063785,560,238,False,5.27720507596,3.89421508973,5.27720507596,3.89421508973,3.33549991145
204,,26.0,45.0,44,26.1140124794,44.2402976032,560,238,False,3.73057321134,5.57650810124,3.73057321134,5.57650810124,2.28520894039
205,,23.0,61.0,44,22.9063220681,60.6467077341,560,238,False,3.27233172401,7.64454299169,3.27233172401,7.64454299169,2.11819582872
206,,26.0,73.0,44,25.8515503023,72.9363113309,560,238,False,3.69307861461,9.19365268877,3.69307861461,9.19365268877,1.60523169652
207,,25.0,84.0,44,25.0105826274,83.9973521932,560,238,False,3.57294037534,10.587901537,3.57294037534,10.587901537,1.39941525189
208,,23.0,110.0,44,23.0249348652,109.732477469,560,238,False,3.28927640931,13.8318248911,3.28927640931,13.8318248911,3.25630219311
