frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
18,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
19,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
20,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
21,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
22,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
23,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
24,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
25,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
26,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
27,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
28,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
29,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
30,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
31,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
32,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
33,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
34,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
35,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
36,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
37,,483.0,18.0,manual,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
38,,483.0,18.0,30,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
39,,483.0,18.0,30,483.0,18.0,542,216,False,71.2915129151,2.5,71.2915129151,2.5,0.0
40,1.0,481.5,17.625,30,481.5,17.625,542,216,False,71.0701107011,2.44791666667,71.0701107011,2.44791666667,0.227445848467
41,1.0,480.0,17.25,30,480.0,17.25,542,216,False,70.8487084871,2.39583333333,70.8487084871,2.39583333333,0.227445848467
42,1.0,478.5,16.875,30,478.5,16.875,542,216,False,70.6273062731,2.34375,70.6273062731,2.34375,0.227445848467
43,1.0,477.0,16.5,30,477.0,16.5,542,216,False,70.405904059,2.29166666667,70.405904059,2.29166666667,0.227445848467
44,1.0,475.5,16.125,30,475.5,16.125,542,216,False,70.184501845,2.23958333333,70.184501845,2.23958333333,0.227445848467
45,1.0,474.0,15.75,30,474.0,15.75,542,216,False,69.963099631,2.1875,69.963099631,2.1875,0.227445848467
46,1.0,472.5,15.375,30,472.5,15.375,542,216,False,69.741697417,2.13541666667,69.741697417,2.13541666667,0.227445848467
47,,471.0,15.0,30,471.0,15.0,542,216,False,69.520295203,2.08333333333,69.520295203,2.08333333333,0.227445848467
48,,464.0,20.0,30,465.166666667,19.1666666667,542,216,False,68.6592865929,2.66203703704,68.6592865929,2.66203703704,1.0374168898
49,,455.0,17.0,30,455.378881988,17.0807453416,542,216,False,67.2145951274,2.37232574189,67.2145951274,2.37232574189,1.47345378792
50,,442.0,22.0,30,442.247490296,21.8852897872,542,216,False,65.2763823315,3.03962358156,65.2763823315,3.03962358156,2.04986712957
51,,428.0,16.0,30,428.116702047,16.1518678772,542,216,False,63.1906571287,2.24331498294,63.1906571287,2.24331498294,2.23256735751
52,,410.0,20.0,30,410.116340896,19.8868638941,542,216,False,60.533777254,2.76206442974,60.533777254,2.76206442974,2.70704851398
53,,407.0,17.0,30,406.779149416,17.0746306634,542,216,False,60.0412028658,2.37147648103,60.0412028658,2.37147648103,0.628640178145
54,,407.0,15.0,30,406.851526761,15.0155682259,542,216,False,60.0518858688,2.08549558693,60.0518858688,2.08549558693,0.28618035981
55,,405.0,15.0,30,404.977168687,14.9695433356,542,216,False,59.7752278505,2.07910324106,59.7752278505,2.07910324106,0.2767318579
56,,404.0,14.0,30,403.975209688,14.0047494993,542,216,False,59.6273372233,1.94510409712,59.6273372233,1.94510409712,0.199568053995
57,,403.0,12.0,30,402.989981154,12.0203770657,542,216,False,59.4819160375,1.66949681468,59.4819160375,1.66949681468,0.311619472153
58,,402.0,10.0,30,401.996228538,10.0084852777,542,216,False,59.3352366846,1.39006739968,59.3352366846,1.39006739968,0.315587754102
59,,402.0,9.0,30,401.980756206,8.98536887721,542,216,False,59.3329529455,1.24796789961,59.3329529455,1.24796789961,0.142117850334
60,,402.0,10.0,30,401.991973898,9.95802258098,542,216,False,59.3346086934,1.3830586918,59.3346086934,1.3830586918,0.135100938693
61,,402.0,9.0,30,401.996967698,9.01827915951,542,216,False,59.3353457857,1.25253877215,59.3353457857,1.25253877215,0.130522000943
62,,402.0,9.0,30,401.998867859,8.99060006938,542,216,False,59.3356262523,1.24869445408,59.3356262523,1.24869445408,0.00385453537369
63,,402.0,9.0,30,401.99957794,8.99572063406,542,216,False,59.3357310613,1.24940564362,59.3357310613,1.24940564362,0.000718870981108
64,,402.0,9.0,30,401.999842687,8.99836788547,542,216,False,59.3357701383,1.24977331743,59.3357701383,1.24977331743,0.00036974456587
65,,402.0,9.0,30,401.999941367,8.99938990906,542,216,False,59.3357847036,1.24991526515,59.3357847036,1.24991526515,0.000142693040516
66,,402.0,10.0,30,401.999978147,9.98193619712,542,216,False,59.3357901324,1.38638002738,59.3357901324,1.38638002738,0.136464762339
67,,402.0,9.0,30,401.999991855,9.02808643563,542,216,False,59.3357921557,1.25390089384,59.3357921557,1.25390089384,0.132479133556
68,,402.0,9.0,30,401.999996964,8.99429818863,542,216,False,59.3357929098,1.24920808175,59.3357929098,1.24920808175,0.00469281214392
69,,402.0,9.0,30,401.999998869,8.99710102787,542,216,False,59.335793191,1.24959736498,59.335793191,1.24959736498,0.000389283329327
70,,402.0,9.0,30,401.999999578,8.99888247742,542,216,False,59.3357932956,1.24984478853,59.3357932956,1.24984478853,0.000247423570742
71,,402.0,9.0,30,401.999999843,8.99958171006,542,216,False,59.3357933348,1.24994190418,59.3357933348,1.24994190418,9.71156523216e-05
72,,403.0,9.0,30,402.982163614,8.99984401212,542,216,False,59.480762157,1.24997833502,59.480762157,1.24997833502,0.144968826865
73,,403.0,9.0,30,403.010334874,8.99994185687,542,216,False,59.4849202766,1.24999192457,59.4849202766,1.24999192457,0.00415814176379
74,,403.0,9.0,30,403.004664678,8.99997832897,542,216,False,59.4840833473,1.24999699013,59.4840833473,1.24999699013,0.00083694462859
75,,403.0,9.0,30,403.001777489,8.99999192286,542,216,False,59.4836571939,1.24999887817,59.4836571939,1.24999887817,0.000426157540332
76,,404.0,9.0,30,403.982828031,8.99999698953,542,216,False,59.628461702,1.24999958188,59.628461702,1.24999958188,0.144804508046
77,,404.0,9.0,30,404.010582601,8.99999887795,542,216,False,59.6325583175,1.24999984416,59.6325583175,1.24999984416,0.00409661550655
78,,404.0,8.0,30,404.004757014,8.01783590939,542,216,False,59.6316984523,1.11358832075,59.6316984523,1.11358832075,0.136414233449
79,,404.0,8.0,30,404.001811905,7.9896649485,542,216,False,59.6312637498,1.10967568729,59.6312637498,1.10967568729,0.00393670760608
80,,405.0,8.0,30,404.982840858,7.99533525582,542,216,False,59.7760650713,1.11046322998,59.7760650713,1.11046322998,0.144803463096
81,,405.0,8.0,30,405.010587382,7.9982224859,542,216,False,59.7801604992,1.11086423415,59.7801604992,1.11086423415,0.00411501324511
82,,405.0,8.0,30,405.004758796,7.99933563203,542,216,False,59.7793001913,1.11101883778,59.7793001913,1.11101883778,0.00087408921698
83,,405.0,7.0,30,405.001812569,7.0175886184,542,216,False,59.7788653238,0.974665085889,59.7788653238,0.974665085889,0.136354445344
84,,405.0,7.0,30,405.000677433,6.9895727751,542,216,False,59.7786977761,0.970773996542,59.7786977761,0.970773996542,0.00389469492467
85,,405.0,8.0,30,405.000252579,7.97746457358,542,216,False,59.778635067,1.10798119078,59.778635067,1.10798119078,0.137207208564
86,,405.0,8.0,30,405.000094144,8.00854457701,542,216,False,59.7786116818,1.11229785792,59.7786116818,1.11229785792,0.00431673048653
87,,405.0,7.0,30,405.000035089,7.02183187328,542,216,False,59.7786029652,0.975254426844,59.7786029652,0.975254426844,0.137043431351
88,,405.0,7.0,30,405.000013078,6.99119310887,542,216,False,59.7785997163,0.970999042899,59.7785997163,0.970999042899,0.00425538518603
89,,405.0,7.0,30,405.000004874,6.99590668156,542,216,False,59.7785985054,0.971653705772,59.7785985054,0.971653705772,0.000654663993525
90,,406.0,7.0,30,405.982165489,6.9984355539,542,216,False,59.9235668618,0.972004938042,59.9235668618,0.972004938042,0.144968781943
91,,405.0,8.0,30,405.0281719,7.9815787224,542,216,False,59.782756,1.10855260033,59.782756,1.10855260033,0.19614525967
92,,405.0,7.0,30,404.994330043,7.02795311452,542,216,False,59.777760892,0.976104599239,59.777760892,0.976104599239,0.132542159701
93,,405.0,7.0,30,404.9971129,6.99424849375,542,216,False,59.7781716458,0.97142340191,59.7781716458,0.97142340191,0.00469918366521
94,,405.0,8.0,30,404.998886903,7.97924617803,542,216,False,59.7784334912,1.10822863584,59.7784334912,1.10822863584,0.136805484514
95,,405.0,8.0,30,404.999583359,8.00921046951,542,216,False,59.7785362892,1.11239034299,59.7785362892,1.11239034299,0.00416297655741
96,,406.0,8.0,30,405.982008299,8.00424382309,542,216,False,59.9235436604,1.11170053098,59.9235436604,1.11170053098,0.145009011955
97,,406.0,7.0,30,406.010276982,7.01945687315,542,216,False,59.9277161597,0.974924565715,59.9277161597,0.974924565715,0.136839593781
98,,406.0,7.0,30,406.0046431,6.9902709637,542,216,False,59.9268845904,0.970870967181,59.9268845904,0.970870967181,0.00413801505309
99,,406.0,8.0,30,406.001769447,7.97772488825,542,216,False,59.926460435,1.10801734559,59.926460435,1.10801734559,0.137147034305
100,,406.0,7.0,30,406.000661361,7.02647793214,542,216,False,59.9262968799,0.975899712797,59.9262968799,0.975899712797,0.13211773403
101,,406.0,8.0,30,406.000246589,7.97586048631,542,216,False,59.9262356589,1.10775840088,59.9262356589,1.10775840088,0.131858702291
102,,406.0,8.0,30,406.000091912,8.00721169286,542,216,False,59.9262128283,1.11211273512,59.9262128283,1.11211273512,0.00435439409498
103,,406.0,8.0,30,406.000034257,8.00346358505,542,216,False,59.9262043184,1.11159216459,59.9262043184,1.11159216459,0.000520640082311
104,,406.0,7.0,30,406.000012768,7.01916437894,542,216,False,59.9262011466,0.974883941519,59.9262011466,0.974883941519,0.136708223108
105,,406.0,8.0,30,406.000004759,7.97232553826,542,216,False,59.9261999644,1.10726743587,59.9261999644,1.10726743587,0.132383494355
106,,406.0,7.0,30,406.000001774,7.02369177277,542,216,False,59.9261995238,0.975512746218,59.9261995238,0.975512746218,0.131754689652
107,,406.0,7.0,30,406.000000661,6.99262134224,542,216,False,59.9261993596,0.971197408644,59.9261993596,0.971197408644,0.00431533757674
108,,405.0,8.0,30,405.017836574,7.97863785291,542,216,False,59.7812304906,1.10814414624,59.7812304906,1.10814414624,0.199425128548
109,,406.0,8.0,30,405.971828869,8.00898364836,542,216,False,59.9220411615,1.11235884005,59.9220411615,1.11235884005,0.140873733069
110,,406.0,8.0,30,406.005670244,8.00415927911,542,216,False,59.9270361984,1.11168878877,59.9270361984,1.11168878877,0.00503977800704
111,,406.0,8.0,30,406.002887206,8.00158903451,542,216,False,59.9266254179,1.11133181035,59.9266254179,1.11133181035,0.000544218910732
112,,406.0,7.0,30,406.001113137,7.01843044226,542,216,False,59.9263635627,0.974782005869,59.9263635627,0.974782005869,0.136550055553
113,,406.0,8.0,30,406.000416655,7.9720503013,542,216,False,59.9262607609,1.10722920851,59.9262607609,1.10722920851,0.13244724254
114,,406.0,8.0,30,406.000155379,8.00575277938,542,216,False,59.9262221962,1.11191010825,59.9262221962,1.11191010825,0.00468105859303
115,,406.0,7.0,30,406.000057916,7.02075429648,542,216,False,59.9262078105,0.9751047634,59.9262078105,0.9751047634,0.136805345604
116,,406.0,7.0,30,406.000021586,6.99078970735,542,216,False,59.9262024481,0.97094301491,59.9262024481,0.97094301491,0.00416175194494
117,,406.0,7.0,30,406.000008046,6.99575624282,542,216,False,59.9262004496,0.971632811503,59.9262004496,0.971632811503,0.000689799488177
118,,406.0,7.0,30,406.000002999,6.99837947902,542,216,False,59.9261997046,0.971997149864,59.9261997046,0.971997149864,0.000364339122686
119,,406.0,8.0,30,406.000001118,7.98155782224,542,216,False,59.926199427,1.10854969753,59.926199427,1.10854969753,0.13655254767
120,,406.0,7.0,30,406.000000417,7.0279453247,542,216,False,59.9261993235,0.976103517319,59.9261993235,0.976103517319,0.132446180214
121,,406.0,7.0,30,406.000000155,6.99424559036,542,216,False,59.9261992849,0.971422998661,59.9261992849,0.971422998661,0.00468051865849
122,,406.0,7.0,30,406.000000058,6.9970814235,542,216,False,59.9261992706,0.971816864375,59.9261992706,0.971816864375,0.000393865714149
123,,406.0,7.0,30,406.000000022,6.99887517056,542,216,False,59.9261992652,0.972065995911,59.9261992652,0.972065995911,0.000249131536168
124,,406.0,7.0,30,406.000000008,6.99957898668,542,216,False,59.9261992632,0.97216374815,59.9261992632,0.97216374815,9.77522389105e-05
125,,406.0,7.0,30,406.000000003,6.99984299708,542,216,False,59.9261992624,0.972200416261,59.9261992624,0.972200416261,3.66681111189e-05
126,,406.0,7.0,30,406.000000001,6.99994147854,542,216,False,59.9261992621,0.972214094242,59.9261992621,0.972214094242,1.36779805585e-05
127,,406.0,8.0,30,406.0,7.98214186036,542,216,False,59.926199262,1.10863081394,59.926199262,1.10863081394,0.136416719697
128,,406.0,8.0,30,406.0,8.01032676593,542,216,False,59.926199262,1.11254538416,59.926199262,1.11254538416,0.00391457021806
129,,407.0,8.0,30,406.982163672,8.00466165602,542,216,False,60.0711680697,1.11175856334,60.0711680697,1.11175856334,0.144970942902
130,,407.0,8.0,30,407.010334896,8.0017763631,542,216,False,60.0753261839,1.11135782821,60.0753261839,1.11135782821,0.00417737988517
131,,407.0,8.0,30,407.004664686,8.00066393897,542,216,False,60.0744892525,1.11120332486,60.0744892525,1.11120332486,0.000851073084883
132,,407.0,7.0,30,407.001777492,7.0180838769,542,216,False,60.0740630985,0.974733871792,60.0740630985,0.974733871792,0.136470118441
133,,407.0,8.0,30,407.00066436,7.97192104646,542,216,False,60.0738987985,1.10721125645,60.0738987985,1.10721125645,0.132477486544
134,,407.0,8.0,30,407.000247706,8.00570460007,542,216,False,60.0738372998,1.11190341668,60.0738372998,1.11190341668,0.00469256322917
135,,407.0,7.0,30,407.000092328,7.02073633912,542,216,False,60.0738143658,0.975102269322,60.0738143658,0.975102269322,0.136801149277
136,,407.0,7.0,30,407.000034412,6.99078301435,542,216,False,60.0738058173,0.970942085326,60.0738058173,0.970942085326,0.00416019277868
137,,407.0,7.0,30,407.000012826,6.99575374824,542,216,False,60.0738026311,0.971632465033,60.0738026311,0.971632465033,0.000690387058943
138,,407.0,7.0,30,407.00000478,6.99837854925,542,216,False,60.0738014435,0.971997020729,60.0738014435,0.971997020729,0.000364557630234
139,,407.0,8.0,30,407.000001782,7.9815574757,542,216,False,60.073801001,1.1085496494,60.073801001,1.1085496494,0.136552628674
140,,407.0,8.0,30,407.000000664,8.01010886794,542,216,False,60.073800836,1.11251512055,60.073800836,1.11251512055,0.00396547114788
141,,407.0,8.0,30,407.000000248,8.00458043785,542,216,False,60.0738007746,1.11174728303,60.0738007746,1.11174728303,0.000767837514955
142,,408.0,8.0,30,407.982163765,8.00174609164,542,216,False,60.2187695594,1.11135362384,60.2187695594,1.11135362384,0.144969319282
143,,408.0,7.0,30,408.01033493,7.01848898392,542,216,False,60.2229276649,0.974790136656,60.2229276649,0.974790136656,0.136626775829
144,,408.0,8.0,30,408.004664699,7.97207212087,542,216,False,60.2220907305,1.10723223901,60.2220907305,1.10723223901,0.132444746726
145,,408.0,8.0,30,408.001777497,8.00576091188,542,216,False,60.2216645752,1.11191123776,60.2216645752,1.11191123776,0.00469836542166
146,,408.0,8.0,30,408.000664362,8.00292099999,542,216,False,60.2215002748,1.11151680555,60.2215002748,1.11151680555,0.00042728371971
147,,408.0,7.0,30,408.000247707,7.01896206031,542,216,False,60.2214387759,0.97485584171,60.2214387759,0.97485584171,0.136660977682
148,,408.0,7.0,30,408.000092328,6.99008645435,542,216,False,60.2214158418,0.970845340882,60.2214158418,0.970845340882,0.00401056640211
149,,408.0,7.0,30,408.000034412,6.99549244232,542,216,False,60.2214072933,0.971596172544,60.2214072933,0.971596172544,0.000750880324715
150,,408.0,7.0,30,408.000012826,6.99828107577,542,216,False,60.2214041072,0.971983482746,60.2214041072,0.971983482746,0.000387323306161
151,,408.0,9.0,30,408.00000478,8.96368481438,542,216,False,60.2214029196,1.24495622422,60.2214029196,1.24495622422,0.272972741476
152,,409.0,9.0,30,408.982165454,9.02043022125,542,216,False,60.3663712847,1.25283753073,60.3663712847,1.25283753073,0.145182443468
153,,408.0,8.0,30,408.028171887,8.02707640409,542,216,False,60.2255604261,1.11487172279,60.2255604261,1.11487172279,0.197135136542
154,,409.0,8.0,30,408.97649371,7.9931868072,542,216,False,60.3655341269,1.11016483433,60.3655341269,1.11016483433,0.140052817601
155,,410.0,8.0,30,409.989611467,7.99665162896,542,216,False,60.5150718032,1.11064605958,60.5150718032,1.11064605958,0.14953845062
156,,410.0,8.0,30,410.013886484,7.99871329649,542,216,False,60.5186548316,1.11093240229,60.5186548316,1.11093240229,0.00359445186789
157,,410.0,8.0,30,410.006025538,7.99951857319,542,216,False,60.5174945444,1.11104424628,60.5174945444,1.11104424628,0.00116566527746
158,,410.0,7.0,30,410.002286479,7.01765680378,542,216,False,60.5169426537,0.974674556081,60.5169426537,0.974674556081,0.136370806947
159,,410.0,8.0,30,410.000854152,7.97176186126,542,216,False,60.5167312401,1.1071891474,60.5167312401,1.1071891474,0.132514759961
160,,410.0,8.0,30,410.000318449,8.0056452689,542,216,False,60.5166521696,1.11189517624,60.5166521696,1.11189517624,0.00470669306253
161,,410.0,8.0,30,410.000118695,8.00287789786,542,216,False,60.5166226856,1.11151081915,60.5166226856,1.11151081915,0.000385486286611
162,,411.0,7.0,30,410.982207912,7.01894599548,542,216,False,60.6615805036,0.974853610483,60.6615805036,0.974853610483,0.199218376866
163,,411.0,7.0,30,411.010351384,6.99008046674,542,216,False,60.6657345216,0.970844509269,60.6657345216,0.970844509269,0.0057731064557
164,,411.0,7.0,30,411.004670832,6.99549021065,542,216,False,60.6648960638,0.97159586259,60.6648960638,0.97159586259,0.00112585229731
165,,411.0,7.0,30,411.001779783,6.998280244,542,216,False,60.6644693407,0.971983367222,60.6644693407,0.971983367222,0.00057641343109
166,,411.0,7.0,30,411.000665214,6.99935715956,542,216,False,60.6643048286,0.972132938828,60.6643048286,0.972132938828,0.00022234179329
167,,411.0,7.0,30,411.000248024,6.99976031445,542,216,False,60.6642432508,0.972188932563,60.6642432508,0.972188932563,8.32293887005e-05
168,,411.0,7.0,30,411.000092447,6.99991066126,542,216,False,60.6642202874,0.972209814064,60.6642202874,0.972209814064,3.10379542313e-05
169,,411.0,7.0,30,411.000034457,6.99996670188,542,216,False,60.664211728,0.972217597483,60.664211728,0.972217597483,1.15691447756e-05
170,,406.0,11.0,30,406.08919448,10.9286422789,542,216,False,59.9393644989,1.51786698318,59.9393644989,1.51786698318,0.907268845279
171,,393.0,16.0,30,393.180202567,15.9521533188,542,216,False,58.0339782387,2.21557684983,58.0339782387,2.21557684983,2.02911208627
172,,373.0,11.0,30,373.199051262,11.1595131364,542,216,False,55.0847308136,1.54993238006,55.0847308136,1.54993238006,3.02343231023
173,,372.0,9.0,30,371.741610699,9.01443093471,542,216,False,54.8696104353,1.25200429649,54.8696104353,1.25200429649,0.367475060568
174,,382.0,9.0,30,381.691579153,8.96755144067,542,216,False,56.3382404654,1.24549325565,56.3382404654,1.24549325565,1.4686444631
175,,385.0,9.0,30,384.999750321,8.98609570056,542,216,False,56.8265314127,1.2480688473,56.8265314127,1.2480688473,0.488297740005
176,,388.0,8.0,30,388.005396088,8.01256735353,542,216,False,57.2701691643,1.11285657688,57.2701691643,1.11285657688,0.46378530885
177,,389.0,8.0,30,389.037946543,7.98769713133,542,216,False,57.4225751355,1.10940237935,57.4225751355,1.10940237935,0.152445109936
178,,389.0,8.0,30,389.033699275,7.99460162179,542,216,False,57.4219482325,1.11036133636,57.4219482325,1.11036133636,0.00114569016215
179,,389.0,8.0,30,389.013496092,7.99794903975,542,216,False,57.4189662128,1.11082625552,57.4189662128,1.11082625552,0.0030180442187
180,,389.0,8.0,30,389.005074986,7.99923371401,542,216,False,57.4177232452,1.1110046825,57.4177232452,1.1110046825,0.00125570889507
181,,390.0,8.0,30,389.984057341,7.99971430437,542,216,False,57.5622224858,1.11107143116,57.5622224858,1.11107143116,0.144499256007
182,,390.0,8.0,30,390.011040797,7.99989351259,542,216,False,57.5662052837,1.11109632119,57.5662052837,1.11109632119,0.00398287570649
183,,389.0,7.0,30,389.022764119,7.0177966379,542,216,False,57.4203341873,0.974693977486,57.4203341873,0.974693977486,0.19970972968
184,,390.0,7.0,30,389.973704333,6.98965031141,542,216,False,57.5606943665,0.970784765474,57.5606943665,0.970784765474,0.140414606934
185,,390.0,8.0,30,390.006371119,7.97749347275,542,216,False,57.5655160323,1.10798520455,57.5655160323,1.10798520455,0.137285137374
186,,390.0,8.0,30,390.003148523,8.00855534818,542,216,False,57.5650403724,1.11229935391,57.5650403724,1.11229935391,0.00434029228409
187,,390.0,8.0,30,390.001210538,8.00399956026,542,216,False,57.564754323,1.11166660559,57.564754323,1.11166660559,0.000694402423036
188,,390.0,8.0,30,390.000452958,8.00152950079,542,216,False,57.564642503,1.11132354178,57.564642503,1.11132354178,0.000360827489596
189,,390.0,8.0,30,390.000168909,8.00057192534,542,216,False,57.564600577,1.11119054519,57.564600577,1.11119054519,0.000139448509615
190,,390.0,7.0,30,390.000062959,7.01804958181,542,216,False,57.5645849386,0.974729108585,57.5645849386,0.974729108585,0.136461437497
191,,390.0,8.0,30,390.000023466,7.97190826414,542,216,False,57.5645791094,1.10720948113,57.5645791094,1.10720948113,0.132480372674
192,,391.0,8.0,30,390.982172419,8.00569983591,542,216,False,57.7095457445,1.11190275499,57.7095457445,1.11190275499,0.145042587264
193,,391.0,8.0,30,391.010338155,8.00289823584,542,216,False,57.7137030487,1.11151364387,57.7137030487,1.11151364387,0.00417547431209
194,,391.0,8.0,30,391.004665901,8.00111724816,542,216,False,57.7128658156,1.11126628447,57.7128658156,1.11126628447,0.00087300966438
195,,390.0,8.0,30,390.019614273,8.00041818765,542,216,False,57.5674707414,1.11116919273,57.5674707414,1.11116919273,0.145395106661
196,,391.0,7.0,30,390.972493305,7.01799227736,542,216,False,57.708117093,0.974721149633,57.708117093,0.974721149633,0.195957813519
197,,391.0,7.0,30,391.005917979,6.9897232333,542,216,False,57.7130506242,0.970794893514,57.7130506242,0.970794893514,0.00630517385896
198,,391.0,8.0,30,391.002979545,7.97752065205,542,216,False,57.712616907,1.10798897945,57.712616907,1.10798897945,0.1371947715
199,,390.0,7.0,30,390.018983881,7.02640180593,542,216,False,57.5673776946,0.975889139713,57.5673776946,0.975889139713,0.196328287511
200,,390.0,7.0,30,389.990094587,6.9936684403,542,216,False,57.5631135922,0.971342838931,57.5631135922,0.971342838931,0.00623309075658
201,,390.0,7.0,30,389.995495474,6.99686622195,542,216,False,57.5639107711,0.971786975271,57.5639107711,0.971786975271,0.000912552067661
202,,390.0,7.0,30,389.998282206,6.99879495739,542,216,False,57.5643220968,0.972054855193,57.5643220968,0.972054855193,0.000490865083966
203,,390.0,7.0,30,389.999357891,6.9995490898,542,216,False,57.5644808695,0.972159595806,57.5644808695,0.972159595806,0.00019020873844
204,,391.0,7.0,30,390.981924259,6.99983185404,542,216,False,57.7095091157,0.972198868617,57.7095091157,0.972198868617,0.145028251517
205,,391.0,7.0,30,391.010245658,6.99993732536,542,216,False,57.713689396,0.972213517411,57.713689396,0.972213517411,0.00418030596172
206,,391.0,7.0,30,391.004631426,6.99997664001,542,216,False,57.7128607271,0.972218977779,57.7128607271,0.972218977779,0.000828686919763
207,,391.0,7.0,30,391.001765096,6.99999129336,542,216,False,57.7124376525,0.972221012967,57.7124376525,0.972221012967,0.000423079433828
208,,390.0,7.0,30,390.018496067,6.9999967549,542,216,False,57.5673056925,0.972221771514,57.5673056925,0.972221771514,0.145131960002
209,,391.0,7.0,30,390.972074761,6.9999987905,542,216,False,57.7080553153,0.972222054236,57.7080553153,0.972222054236,0.140749622731
210,,390.0,8.0,30,390.023598223,7.9821632216,542,216,False,57.5680587783,1.10863378078,57.5680587783,1.10863378078,0.19546659434
211,,390.0,7.0,30,389.992586471,7.0281710552,542,216,False,57.5634813979,0.976134868778,57.5634813979,0.976134868778,0.132577954775
212,,391.0,7.0,30,390.978624856,6.99432972784,542,216,False,57.709022119,0.971434684422,57.709022119,0.971434684422,0.145616596622
213,,391.0,8.0,30,391.008978804,7.97927645543,542,216,False,57.7135024065,1.10823284103,57.7135024065,1.10823284103,0.136871504076
214,,391.0,7.0,30,391.004157474,7.02705808197,542,216,False,57.7127907711,0.975980289163,57.7127907711,0.975980289163,0.132254466469
