frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
72,,143.0,119.0,32,142.524385776,119.477454654,561,243,False,20.3243330875,14.7503030437,20.3243330875,14.7503030437,5.46094651311
73,,139.0,86.0,32,138.786365166,85.9993363008,561,243,False,19.7912820201,10.6172020124,19.7912820201,10.6172020124,4.16733338899
74,,129.0,53.0,32,129.025652683,52.9912048301,561,243,False,18.3993800617,6.5421240531,18.3993800617,6.5421240531,4.30623402017
75,,109.0,33.0,32,109.192962497,32.7644405908,561,243,False,15.5711889479,4.04499266553,15.5711889479,4.04499266553,3.77284112352
76,,74.0,40.0,32,74.3482416846,39.4195067063,561,243,False,10.6022448035,4.86660576621,10.6022448035,4.86660576621,5.03641281043
77,,61.0,38.0,32,60.7506192057,37.9205901488,561,243,False,8.66318990456,4.68155433936,8.66318990456,4.68155433936,1.94786496753
78,,58.0,36.0,32,57.7105431833,35.9769564333,561,243,False,8.22966747712,4.44159955967,8.22966747712,4.44159955967,0.495499739039
79,,56.0,33.0,32,55.8648747319,33.0095612649,561,243,False,7.96647055,4.07525447715,7.96647055,4.07525447715,0.451089062081
80,,55.0,31.0,32,54.9304968269,30.9865958703,561,243,False,7.83322592897,3.825505663,7.83322592897,3.825505663,0.28306995461
81,,54.0,31.0,32,53.9731791591,30.9585194264,561,243,False,7.69671004051,3.82203943536,7.69671004051,3.82203943536,0.136559886259
82,,54.0,31.0,32,53.9721233012,30.9827935777,561,243,False,7.69655947254,3.82503624416,7.69655947254,3.82503624416,0.0030005888943
83,,54.0,31.0,32,53.9887542701,30.9935033487,561,243,False,7.69893109021,3.82635843811,7.69893109021,3.82635843811,0.00271528400142
84,,54.0,31.0,32,53.9957675965,30.9975745999,561,243,False,7.69993120806,3.82686106172,7.69993120806,3.82686106172,0.00111931505642
85,,53.0,31.0,32,53.0162568863,30.9990958249,561,243,False,7.56025053637,3.82704886727,7.56025053637,3.82704886727,0.139680797942
86,,61.0,26.0,32,60.8463857078,26.0888446289,561,243,False,8.67684644675,3.22084501591,8.67684644675,3.22084501591,1.27053907318
87,,99.0,42.0,32,98.4000145799,41.6628186714,561,243,False,14.0320876406,5.14355786067,14.0320876406,5.14355786067,5.68994138177
88,,134.0,49.0,32,133.803912771,49.01713379,561,243,False,19.0807718747,6.05149799877,19.0807718747,6.05149799877,5.12967521284
89,,161.0,68.0,32,161.070923667,67.7991841109,561,243,False,22.9691156744,8.37026964332,22.9691156744,8.37026964332,4.52724192472
90,,193.0,86.0,32,192.944144235,85.9330734988,561,243,False,27.5143164684,10.6090214196,27.5143164684,10.6090214196,5.06664186357
91,,227.0,110.0,32,226.939571044,109.868416545,561,243,False,32.3621491685,13.5640020426,32.3621491685,13.5640020426,5.67744593719
92,,268.0,129.0,32,267.850727337,129.035035251,561,243,False,38.1961821514,15.9302512656,38.1961821514,15.9302512656,6.29563946168
93,,301.0,142.0,32,301.080988783,142.124099722,561,243,False,42.9349003612,17.5461851509,42.9349003612,17.5461851509,5.00666481735
94,,340.0,153.0,32,339.929705998,153.087240428,561,243,False,48.4748243847,18.8996593121,48.4748243847,18.8996593121,5.70286335902
95,,379.0,165.0,32,378.968991879,165.016640934,561,243,False,54.0419239756,20.3724248067,54.0419239756,20.3724248067,5.7586140743
96,,418.0,172.0,32,417.988212688,172.094624274,561,243,False,59.6061622371,21.2462499104,59.6061622371,21.2462499104,5.63243444196
97,,456.0,172.0,32,456.013432004,172.164353652,561,243,False,65.0286534052,21.2548584756,65.0286534052,21.2548584756,5.42249800139
98,,492.0,164.0,32,492.041532001,164.210125157,561,243,False,70.1663503745,20.2728549577,70.1663503745,20.2728549577,5.23070368662
99,,522.0,151.0,32,522.12424552,151.1746226,561,243,False,74.456220395,18.6635336543,74.456220395,18.6635336543,4.58180093964
100,,527.0,120.0,32,527.497421403,120.390747138,561,243,False,75.2224486849,14.8630552022,75.2224486849,14.8630552022,3.87695012312
101,,520.0,82.0,32,520.421020581,82.2860763592,561,243,False,74.2133362682,10.1587748592,74.2133362682,10.1587748592,4.81129519107
102,,517.0,47.0,32,517.096851325,47.0598367808,561,243,False,73.7393014367,5.80985639269,73.7393014367,5.80985639269,4.37467722803
103,,500.0,32.0,32,500.282931929,31.663336477,561,243,False,71.341594571,3.90905388605,71.341594571,3.90905388605,3.05974645735
104,,466.0,31.0,32,466.4204829,30.6076334224,561,243,False,66.5127248342,3.7787201756,66.5127248342,3.7787201756,4.83062830392
105,,420.0,30.0,32,420.385832139,29.8409870605,561,243,False,59.9480687542,3.6840724766,59.9480687542,3.6840724766,6.56533834891
106,,405.0,27.0,32,404.601843562,26.9757948936,561,243,False,57.6972325935,3.33034504859,57.6972325935,3.33034504859,2.27846143608
107,,402.0,26.0,32,401.611629416,25.9569835997,561,243,False,57.2708205941,3.20456587651,57.2708205941,3.20456587651,0.444575745389
108,,400.0,24.0,32,399.825928137,24.0001766318,561,243,False,57.0161751354,2.96298476936,57.0161751354,2.96298476936,0.351006753436
109,,399.0,23.0,32,398.915881299,22.9830052131,561,243,False,56.8864001852,2.837408051,56.8864001852,2.837408051,0.18058529808
110,,399.0,23.0,32,398.949890637,22.9750130171,561,243,False,56.8912500017,2.83642136014,56.8912500017,2.83642136014,0.00494916949192
111,,399.0,23.0,32,398.980425852,22.9897943384,561,243,False,56.8956043996,2.83824621462,56.8956043996,2.83824621462,0.00472132127801
112,,399.0,23.0,32,398.992661459,22.9961534765,561,243,False,56.8973492277,2.8390312934,56.8973492277,2.8390312934,0.00191331486179
113,,399.0,23.0,32,398.997262758,22.9985642975,561,243,False,56.8980053844,2.83932892562,56.8980053844,2.83932892562,0.000720504393532
114,,394.0,20.0,32,394.088161327,20.0529737766,561,243,False,56.1979552694,2.47567577489,56.1979552694,2.47567577489,0.788868669335
115,,360.0,21.0,32,360.55438037,20.9509595013,561,243,False,51.41595442,2.58653821004,51.41595442,2.58653821004,4.78328575395
116,,310.0,20.0,32,310.516964758,20.0141028139,561,243,False,44.2804940831,2.4708768906,44.2804940831,2.4708768906,7.13639767384
117,,300.0,29.0,32,299.494078877,28.8284426529,561,243,False,42.7086030484,3.55906699419,42.7086030484,3.55906699419,1.911805201
118,,299.0,29.0,32,298.617476834,29.0881234587,561,243,False,42.5835974095,3.59112635293,42.5835974095,3.59112635293,0.1290512001
119,,289.0,34.0,32,289.008672791,33.950940436,561,243,False,41.2133579738,4.1914741279,41.2133579738,4.1914741279,1.49598581615
120,,243.0,33.0,32,243.652578121,33.0848131648,561,243,False,34.7454656857,4.08454483516,34.7454656857,4.08454483516,6.46877612254
121,,215.0,39.0,32,214.953246474,38.9116906585,561,243,False,30.6528693724,4.80391242698,30.6528693724,4.80391242698,4.15533805072
122,,185.0,45.0,32,185.004369907,44.9613469468,561,243,False,26.3820848352,5.55078357368,26.3820848352,5.55078357368,4.33559881364
123,,158.0,41.0,32,157.949162782,41.1636820591,561,243,False,22.5239447817,5.08193605668,22.5239447817,5.08193605668,3.88652321059
124,,125.0,34.0,32,125.085559392,34.1230382454,561,243,False,17.8375129258,4.21272077104,17.8375129258,4.21272077104,4.76635906678
125,,91.0,36.0,32,91.0547268272,35.8882998126,561,243,False,12.9846312766,4.43065429785,12.9846312766,4.43065429785,4.85777267098
126,,60.0,38.0,32,59.9679814371,37.9508276537,561,243,False,8.55158380565,4.68528736465,8.55158380565,4.68528736465,4.44035447667
127,,46.0,58.0,32,45.6823402444,57.6602579895,561,243,False,6.51441572113,7.11855036907,6.51441572113,7.11855036907,3.1734559479
128,,49.0,104.0,32,48.5637552243,103.394247093,561,243,False,6.92531268796,12.7647218633,6.92531268796,12.7647218633,5.66110314867
129,,52.0,137.0,32,51.8221942304,136.983170248,561,243,False,7.3899742218,16.9115024998,7.3899742218,16.9115024998,4.17273291592
130,,67.0,168.0,32,66.7189652245,168.039398966,561,243,False,9.51429094111,20.7456048106,9.51429094111,20.7456048106,4.38327070281
131,,88.0,188.0,32,87.7779585199,188.213069825,561,243,False,12.5173559387,23.2361814599,12.5173559387,23.2361814599,3.90145760267
132,,112.0,206.0,32,111.858119565,206.12458079,561,243,False,15.9512469968,25.4474791099,15.9512469968,25.4474791099,4.08429248414
133,,149.0,198.0,32,148.71241743,198.512339131,561,243,False,21.2067618439,24.507696189,21.2067618439,24.507696189,5.33887893157
134,,177.0,193.0,32,177.042108849,193.159743642,561,243,False,25.2466465382,23.8468819311,25.2466465382,23.8468819311,4.09357347887
135,,182.0,191.0,32,182.433074688,191.004536221,561,243,False,26.0154117202,23.5808069409,26.0154117202,23.5808069409,0.813508331574
136,,184.0,190.0,32,184.234896324,189.981222233,561,243,False,26.272355982,23.4544718806,26.272355982,23.4544718806,0.286323071248
137,,225.0,186.0,32,224.39544921,186.0455307,561,243,False,31.999351046,22.968584037,31.999351046,22.968584037,5.74756987423
138,,262.0,194.0,32,261.812899436,193.805447861,561,243,False,37.3351728251,23.9265985014,37.3351728251,23.9265985014,5.42114247851
139,,309.0,193.0,32,308.753730725,193.077891971,561,243,False,44.0290525098,23.8367767865,44.0290525098,23.8367767865,6.69448229319
140,,352.0,203.0,32,351.971108923,202.840029552,561,243,False,50.1919584917,25.041978957,50.1919584917,25.041978957,6.27964349413
141,,393.0,198.0,32,393.027914462,198.198876767,561,243,False,56.0467614206,24.4689971317,56.0467614206,24.4689971317,5.88277362377
142,,445.0,192.0,32,444.816055704,192.1043313,561,243,False,63.4318796013,23.7165841111,63.4318796013,23.7165841111,7.42334802472
143,,475.0,195.0,32,475.314539784,194.87980448,561,243,False,67.7810395414,24.059235121,67.7810395414,24.059235121,4.36263703501
144,,514.0,200.0,32,513.975040075,199.911915776,561,243,False,73.2941233619,24.6804834291,73.2941233619,24.6804834291,5.54797644838
145,,527.0,193.0,32,527.447636876,193.179134158,561,243,False,75.2153492871,23.849275822,75.2153492871,23.849275822,2.09332633437
146,,532.0,171.0,32,532.331398648,171.344454543,561,243,False,75.9117859035,21.1536363633,75.9117859035,21.1536363633,2.78415086724
147,,524.0,142.0,32,524.363264533,142.266526593,561,243,False,74.7755100938,17.5637687152,74.7755100938,17.5637687152,3.76540468566
148,,516.0,126.0,32,516.146867386,125.874077141,561,243,False,73.6038313563,15.5400095236,73.6038313563,15.5400095236,2.33846794496
149,,514.0,122.0,32,513.948270809,121.728250782,561,243,False,73.2903059977,15.0281791089,73.2903059977,15.0281791089,0.600223728181
150,,513.0,120.0,32,512.957788329,119.852283661,561,243,False,73.1490607243,14.7965782298,73.1490607243,14.7965782298,0.271273283767
151,,514.0,118.0,32,513.947497023,117.942721884,561,243,False,73.2901956539,14.5608298622,73.2901956539,14.5608298622,0.274766011642
152,,516.0,116.0,32,515.960835374,115.978545235,561,243,False,73.5773027271,14.3183389179,73.5773027271,14.3183389179,0.375808900339
153,,518.0,115.0,32,517.984464977,114.974162064,561,243,False,73.8658773586,14.1943409956,73.8658773586,14.1943409956,0.314087253258
154,,522.0,114.0,32,521.958492326,113.989516002,561,243,False,74.4325835759,14.0727797533,74.4325835759,14.0727797533,0.579597336404
155,,524.0,114.0,32,524.018492843,113.978215267,561,243,False,74.7263447904,14.0713846009,74.7263447904,14.0713846009,0.293764527507
156,,531.0,135.0,32,530.919336249,134.616462102,561,243,False,75.7104222815,16.6193163089,75.7104222815,16.6193163089,2.73136678188
157,,515.0,182.0,32,515.375980902,181.375339343,561,243,False,73.4939010199,22.3920172028,73.4939010199,22.3920172028,6.18361076671
158,,500.0,203.0,32,500.141728867,203.207871624,561,243,False,71.321458662,25.0873915585,71.321458662,25.0873915585,3.461870696
159,,459.0,200.0,32,459.51664537,200.526638173,561,243,False,65.5282203736,24.7563750831,65.5282203736,24.7563750831,5.80268746121
160,,428.0,199.0,32,428.036394567,199.182108121,561,243,False,61.0390580488,24.5903837186,61.0390580488,24.5903837186,4.49223012678
161,,404.0,185.0,32,403.881237129,185.299068259,561,243,False,57.5944723179,22.8764281801,57.5944723179,22.8764281801,3.84744258509
162,,360.0,170.0,32,360.306129255,170.140367454,561,243,False,51.3805531914,21.0049836363,51.3805531914,21.0049836363,6.4896144408
163,,341.0,168.0,32,340.684959016,167.821827862,561,243,False,48.5825253499,20.7187441805,48.5825253499,20.7187441805,2.8126309442
164,,306.0,155.0,32,306.147424098,155.118762031,561,243,False,43.6573866806,19.1504644483,43.6573866806,19.1504644483,5.16879988292
165,,270.0,145.0,32,270.085457718,144.999616752,561,243,False,38.5148602806,17.9011872533,38.5148602806,17.9011872533,5.29209516964
166,,235.0,132.0,32,235.015475157,132.051229522,561,243,False,33.5137932488,16.3026209286,33.5137932488,16.3026209286,5.25034148906
167,,196.0,118.0,32,196.076329452,118.039388785,561,243,False,27.9609738969,14.5727640475,27.9609738969,14.5727640475,5.81603022548
168,,163.0,87.0,32,162.924807925,87.318869581,561,243,False,23.2334841961,10.7801073557,23.2334841961,10.7801073557,6.06080882833
169,,146.0,59.0,32,145.681633758,59.0798955829,561,243,False,20.7745645288,7.29381426949,20.7745645288,7.29381426949,4.26620738046
170,,109.0,34.0,32,109.224172275,33.9744052746,561,243,False,15.5756395401,4.19437102156,15.5756395401,4.19437102156,6.05271587677
171,,78.0,40.0,32,77.9929407492,39.434884416,561,243,False,11.1219879856,4.86850424889,11.1219879856,4.86850424889,4.50438317386
172,,45.0,39.0,32,45.0287053329,38.8876399047,561,243,False,6.42120575157,4.80094319811,6.42120575157,4.80094319811,4.70126771282
173,,36.0,70.0,32,35.584126663,69.3920617699,561,243,False,5.07438526389,8.56692120616,5.07438526389,8.56692120616,3.99956444918
174,,52.0,104.0,32,51.378675784,103.692814266,561,243,False,7.32672738453,12.8015820081,7.32672738453,12.8015820081,4.79639418066
175,,60.0,115.0,32,59.8887976809,115.291885684,561,243,False,8.54029200441,14.2335661338,8.54029200441,14.2335661338,1.87705024515
176,,63.0,121.0,32,63.0534953731,121.217419191,561,243,False,8.99158579296,14.9651134804,8.99158579296,14.9651134804,0.859550815146
177,,64.0,122.0,32,64.0601546683,122.175415552,561,243,False,9.13513792061,15.083384636,9.13513792061,15.083384636,0.185998063486
178,,109.0,141.0,32,108.239546699,140.748842738,561,243,False,15.4352294758,17.376400338,15.4352294758,17.376400338,6.70440710378
179,,146.0,153.0,32,145.82179351,153.016096206,561,243,False,20.7945516592,18.8908760748,20.7945516592,18.8908760748,5.56919841832
180,,175.0,173.0,32,175.081305935,172.868558691,561,243,False,24.9670311494,21.3417973693,24.9670311494,21.3417973693,4.83907018834
181,,209.0,198.0,32,208.948191783,197.855250937,561,243,False,29.7965335876,24.4265741898,29.7965335876,24.4265741898,5.73061443765
182,,246.0,201.0,32,245.923251814,201.333866462,561,243,False,35.0692694209,24.8560328965,35.0692694209,24.8560328965,5.29019639981
183,,282.0,194.0,32,281.986482378,194.321359429,561,243,False,40.2119760967,23.9902912875,40.2119760967,23.9902912875,5.21506859848
184,,326.0,187.0,32,325.852993173,187.129199322,561,243,False,46.4674500068,23.1023702867,46.4674500068,23.1023702867,6.31817675793
185,,354.0,182.0,32,354.223795622,182.012932887,561,243,False,50.5131972366,22.4707324552,50.5131972366,22.4707324552,4.09475725747
186,,383.0,159.0,32,383.078907555,159.324188645,561,243,False,54.6280082075,19.6696529191,54.6280082075,19.6696529191,4.97772195819
187,,410.0,130.0,32,410.064867148,130.243131448,561,243,False,58.4762733901,16.0793989442,58.4762733901,16.0793989442,5.26299045412
188,,435.0,103.0,32,435.061546438,103.060798908,561,243,False,62.0408622371,12.7235554207,62.0408622371,12.7235554207,4.89571030623
189,,473.0,75.0,32,472.792855362,75.0390699783,561,243,False,67.4214410498,9.26408271337,67.4214410498,9.26408271337,6.39676322624
190,,509.0,50.0,32,508.947455983,49.9618382655,561,243,False,72.5771773238,6.16812818093,72.5771773238,6.16812818093,6.01386323368
191,,529.0,39.0,32,529.266977481,38.7335448516,561,243,False,75.4747917976,4.78191911748,75.4747917976,4.78191911748,3.21212471843
192,,520.0,26.0,32,520.630473527,25.924290164,561,243,False,74.243204781,3.20052964988,74.243204781,3.20052964988,2.00439497798
193,,519.0,26.0,32,519.117706004,25.7410390042,561,243,False,74.0274803571,3.1779060499,74.0274803571,3.1779060499,0.216907478819
194,,520.0,27.0,32,520.002585677,26.8746027204,561,243,False,74.1536664067,3.3178521877,74.1536664067,3.3178521877,0.188435242473
195,,518.0,27.0,32,518.052496999,26.9697168529,561,243,False,73.8755788947,3.3295946732,73.8755788947,3.3295946732,0.2783353199
196,,519.0,26.0,32,518.968523584,26.0073367583,561,243,False,74.0062065717,3.21078231584,74.0062065717,3.21078231584,0.176578498863
197,,507.0,23.0,32,507.217697855,23.0392984189,561,243,False,72.330509498,2.84435782949,72.330509498,2.84435782949,1.71529227447
198,,505.0,22.0,32,504.913755428,21.9807242369,561,243,False,72.0019615584,2.71366965888,72.0019615584,2.71366965888,0.353586123323
199,,440.0,33.0,32,441.083533792,32.7771563134,561,243,False,62.899612662,4.04656250783,62.899612662,4.04656250783,9.19942165457
200,,398.0,39.0,32,398.047005025,38.9958039816,561,243,False,56.7624962602,4.81429678785,56.7624962602,4.81429678785,6.18495057805
201,,365.0,47.0,32,364.839915711,46.9665373365,561,243,False,52.0270824543,5.79833794278,52.0270824543,5.79833794278,4.83657739604
202,,319.0,37.0,32,319.163707144,37.3070553316,561,243,False,45.5135411257,4.6058093002,45.5135411257,4.6058093002,6.62180830311
203,,283.0,34.0,32,282.893342424,34.0048809508,561,243,False,40.3412966024,4.19813345072,40.3412966024,4.19813345072,5.18828613394
204,,240.0,40.0,32,240.077077336,39.8360490957,561,243,False,34.2355903509,4.91803075256,34.2355903509,4.91803075256,6.14799975225
205,,208.0,54.0,32,207.838119224,53.7882694186,561,243,False,29.6382344704,6.64052708872,29.6382344704,6.64052708872,4.90944749641
206,,176.0,67.0,32,175.930542956,66.9317129879,561,243,False,25.0881344679,8.26317444295,25.0881344679,8.26317444295,4.83077576271
207,,149.0,65.0,32,148.884494142,65.2426019119,561,243,False,21.2313004124,8.05464221135,21.2313004124,8.05464221135,3.8624674268
208,,122.0,56.0,32,121.95266051,56.2281034732,561,243,False,17.3907537269,6.94174116953,17.3907537269,6.94174116953,3.99854318125
209,,90.0,60.0,32,90.0713322486,59.8597341899,561,243,False,12.8443967556,7.39009064073,12.8443967556,7.39009064073,4.56841098841
