frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
45,,517.0,58.0,32,516.998334117,57.9686185138,546,223,False,75.7506716655,7.79846885836,75.7506716655,7.79846885836,0.65637142663
46,,517.0,56.0,32,516.997837411,55.9360254922,546,223,False,75.7505988881,7.52502585097,75.7505988881,7.52502585097,0.273443017075
47,,517.0,55.0,32,516.999120192,54.9558176166,546,223,False,75.7507868413,7.39315932062,75.7507868413,7.39315932062,0.131866664297
48,,517.0,55.0,32,516.999668552,54.9647229387,546,223,False,75.7508671871,7.39435734601,75.7508671871,7.39435734601,0.00120071657427
49,,517.0,55.0,32,516.999876295,54.9859515626,546,223,False,75.7508976256,7.3972132147,75.7508976256,7.3972132147,0.0028560308921
50,,517.0,55.0,32,516.999953885,54.9947208559,546,223,False,75.7509089941,7.39839294026,75.7509089941,7.39839294026,0.0011797803314
51,,517.0,54.0,32,516.999982812,54.0158666482,546,223,False,75.7509132325,7.2667085177,75.7509132325,7.2667085177,0.131684422629
52,,517.0,54.0,32,516.999993594,53.988930876,546,223,False,75.7509148123,7.26308487121,75.7509148123,7.26308487121,0.00362364682867
53,,517.0,53.0,32,516.999997612,53.0128979786,546,223,False,75.750915401,7.13177999712,75.750915401,7.13177999712,0.131304874091
54,,517.0,52.0,32,516.99999911,52.0056219409,546,223,False,75.7509156205,6.99627200999,75.7509156205,6.99627200999,0.135507987135
55,,518.0,52.0,32,517.982163341,51.984298042,546,223,False,75.8948224675,6.99340332404,75.8948224675,6.99340332404,0.143935436853
56,,518.0,51.0,32,518.010334772,51.0111322736,546,223,False,75.8989501497,6.86248416237,75.8989501497,6.86248416237,0.130984215279
57,,518.0,50.0,32,518.00466464,50.0049619704,546,223,False,75.8981193612,6.72712492875,75.8981193612,6.72712492875,0.135361783138
58,,519.0,49.0,32,518.983941148,49.0018882991,546,223,False,76.0416030986,6.59218228239,76.0416030986,6.59218228239,0.196969796456
59,,519.0,49.0,32,519.010999249,48.9828693318,546,223,False,76.0455676555,6.58962367692,76.0455676555,6.58962367692,0.00471849271791
60,,520.0,48.0,32,519.987076062,48.0105979948,546,223,False,76.1885825732,6.45882484235,76.1885825732,6.45882484235,0.193808157202
61,,520.0,48.0,32,520.012204715,47.9869264238,546,223,False,76.1922644271,6.45564032607,76.1922644271,6.45564032607,0.00486797619233
62,,520.0,48.0,32,520.005363458,47.9943126111,546,223,False,76.1912620451,6.45663398356,76.1912620451,6.45663398356,0.00141142652163
63,,520.0,48.0,32,520.002038025,47.997841237,546,223,False,76.1907748022,6.45710868659,76.1907748022,6.45710868659,0.000680256308679
64,,520.0,48.0,32,520.000761468,47.9991935303,546,223,False,76.1905877609,6.45729060946,76.1905877609,6.45729060946,0.000260922179731
65,,520.0,48.0,32,520.0002839,47.9996993271,546,223,False,76.1905177875,6.45735865387,76.1905177875,6.45735865387,9.76028148099e-05
66,,520.0,48.0,32,520.000105818,47.9998879303,546,223,False,76.1904916949,6.4573840265,76.1904916949,6.4573840265,3.63949729205e-05
67,,520.0,48.0,32,520.00003944,47.9999582297,546,223,False,76.1904819692,6.45739348382,76.1904819692,6.45739348382,1.35657800946e-05
68,,520.0,47.0,32,520.0000147,47.0178207592,546,223,False,76.1904783443,6.32526736671,76.1904783443,6.32526736671,0.132126117157
69,,520.0,47.0,32,520.000005479,46.9896593018,546,223,False,76.1904769933,6.32147882984,76.1904769933,6.32147882984,0.00378853711086
70,,521.0,47.0,32,520.982165714,46.9953331512,546,223,False,76.3343832548,6.32224212796,76.3343832548,6.32224212796,0.143908285842
71,,522.0,48.0,32,521.992499329,47.9803853739,546,223,False,76.4824174841,6.4547603642,76.4824174841,6.4547603642,0.198683708394
72,,503.0,74.0,32,503.35389009,73.5459257177,546,223,False,73.7514857275,9.89407072435,73.7514857275,9.89407072435,4.39167895147
73,,472.0,73.0,32,472.363005423,73.2909604817,546,223,False,69.2106967653,9.85977046839,69.2106967653,9.85977046839,4.54091850915
74,,450.0,55.0,32,449.985830299,55.4336859619,546,223,False,65.9319897874,7.45744654196,65.9319897874,7.45744654196,4.06461310511
75,,442.0,44.0,32,441.737857373,44.052351532,546,223,False,64.7234955858,5.92632531821,64.7234955858,5.92632531821,1.95058720317
76,,441.0,60.0,32,440.765149005,59.5327012963,546,223,False,64.5809742132,8.00888358246,64.5809742132,8.00888358246,2.08742934387
77,,451.0,54.0,32,450.709704674,54.1949334311,546,223,False,66.0380519669,7.29079821943,66.0380519669,7.29079821943,1.624414408
78,,452.0,49.0,32,452.042626197,49.0724818022,546,223,False,66.2333518237,6.60167916622,66.2333518237,6.60167916622,0.71625910367
79,,470.0,33.0,32,469.719887552,33.2232064098,546,223,False,68.8234267475,4.46948965154,68.8234267475,4.46948965154,3.35480554391
80,,504.0,40.0,32,503.596051451,39.6823456719,546,223,False,73.7869672456,5.33843215317,73.7869672456,5.33843215317,5.03902722226
81,,504.0,53.0,32,504.4415425,52.7554048343,546,223,False,73.9108487179,7.09713966381,73.9108487179,7.09713966381,1.76306515114
82,,511.0,64.0,32,511.068050385,63.9384689477,546,223,False,74.8817656242,8.60158775081,74.8817656242,8.60158775081,1.79054284654
83,,514.0,47.0,32,514.092089793,47.4779017111,546,223,False,75.3248483213,6.38716166517,75.3248483213,6.38716166517,2.25831910174
84,,511.0,36.0,32,511.144534441,36.0950708507,546,223,False,74.8929720793,4.8558391279,74.8929720793,4.8558391279,1.59105807613
85,,509.0,31.0,32,509.041308041,30.9244420115,546,223,False,74.584807039,4.16023883563,74.584807039,4.16023883563,0.76080579563
86,,513.0,33.0,32,512.907777011,32.8416725362,546,223,False,75.151322639,4.4181622246,75.151322639,4.4181622246,0.622466384331
87,,515.0,32.0,32,514.996149609,31.9882688103,546,223,False,75.457311298,4.30335454847,75.457311298,4.30335454847,0.326817780979
88,,520.0,37.0,32,519.946516576,36.8908722234,546,223,False,76.1826397914,4.96289760853,76.1826397914,4.96289760853,0.980356298145
89,,522.0,37.0,32,522.031084113,37.0434949634,546,223,False,76.4880709323,4.9834298157,76.4880709323,4.9834298157,0.306120488362
90,,522.0,38.0,32,522.049699662,38.0024028066,546,223,False,76.4907984853,5.11243087084,76.4907984853,5.11243087084,0.129029887128
91,,521.0,35.0,32,521.038184109,35.0715800694,546,223,False,76.3425910782,4.71814978512,76.3425910782,4.71814978512,0.421216108497
92,,520.0,36.0,32,520.015172648,35.958716293,546,223,False,76.1926992891,4.83749546543,76.1926992891,4.83749546543,0.191600991293
93,,520.0,38.0,32,519.987863775,37.9635242404,546,223,False,76.188697989,5.10720057046,76.188697989,5.10720057046,0.269734784709
94,,520.0,38.0,32,519.994625238,38.021068379,546,223,False,76.1896886796,5.11494193439,76.1896886796,5.11494193439,0.00780449763747
95,,520.0,39.0,32,519.997956,38.9916750032,546,223,False,76.1901767033,5.24551681657,76.1901767033,5.24551681657,0.130575794171
96,,520.0,39.0,32,519.99923622,39.0139592976,546,223,False,76.1903642813,5.24851470371,76.1903642813,5.24851470371,0.00300374979194
97,,520.0,39.0,32,519.999715234,39.0060193552,546,223,False,76.1904344665,5.24744655003,76.1904344665,5.24744655003,0.00107045703306
98,,520.0,40.0,32,519.999893859,39.9844462526,546,223,False,76.1904606387,5.3790734869,76.1904606387,5.3790734869,0.131626939472
99,,520.0,40.0,32,519.999960439,40.0111875182,546,223,False,76.190470394,5.38267096657,76.190470394,5.38267096657,0.00359749290388
100,,520.0,40.0,32,519.999985255,40.0049825611,546,223,False,76.19047403,5.38183621898,76.19047403,5.38183621898,0.00083475551094
101,,520.0,40.0,32,519.999994504,40.0018959736,546,223,False,76.1904753852,5.381420983,76.1904753852,5.381420983,0.000415238197901
102,,520.0,40.0,32,519.999997952,40.0007085198,546,223,False,76.1904758904,5.38126123585,76.1904758904,5.38126123585,0.000159747946831
103,,521.0,40.0,32,520.982162909,40.0002641653,546,223,False,76.3343828438,5.38120145722,76.3343828438,5.38120145722,0.143906965823
104,,521.0,40.0,32,521.010334611,40.0000984627,546,223,False,76.3385105657,5.38117916539,76.3385105657,5.38117916539,0.00412778209799
105,,521.0,39.0,32,521.00466458,39.0178730264,546,223,False,76.3376797919,5.24904121431,76.3376797919,5.24904121431,0.132140562654
106,,521.0,39.0,32,521.001777453,38.9896787826,546,223,False,76.3372567697,5.24524826672,76.3372567697,5.24524826672,0.00381646424206
107,,521.0,39.0,32,521.000664345,38.995340412,546,223,False,76.3370936769,5.2460099209,76.3370936769,5.2460099209,0.000778919978661
108,,521.0,39.0,32,521.000247701,38.9982244077,546,223,False,76.3370326302,5.24639790238,76.3370326302,5.24639790238,0.000392754804706
109,,521.0,39.0,32,521.000092326,38.9993363483,546,223,False,76.3370098646,5.2465474908,76.3370098646,5.2465474908,0.000151310828861
110,,521.0,39.0,32,521.000034412,38.9997525578,546,223,False,76.337001379,5.24660348311,76.337001379,5.24660348311,5.66316481672e-05
111,,521.0,39.0,32,521.000012826,38.9999077702,546,223,False,76.3369982163,5.2466243637,76.3369982163,5.2466243637,2.11187670364e-05
112,,521.0,39.0,32,521.00000478,38.9999656243,546,223,False,76.3369970374,5.24663214677,76.3369970374,5.24663214677,7.8718405754e-06
113,,521.0,39.0,32,521.000001782,38.9999871877,546,223,False,76.3369965981,5.24663504767,76.3369965981,5.24663504767,2.93397520325e-06
114,,511.0,49.0,32,511.17836394,48.8216319487,546,223,False,74.8979287824,6.56793254915,74.8979287824,6.56793254915,1.95364870576
115,,510.0,68.0,32,509.914487619,67.764456952,546,223,False,74.7127454387,9.11629465722,74.7127454387,9.11629465722,2.55508166301
116,,516.0,66.0,32,515.83600037,66.2786818695,546,223,False,75.5803663546,8.91641460128,75.5803663546,8.91641460128,0.890347174121
117,,518.0,56.0,32,518.003897142,56.2640971976,546,223,False,75.8980069073,7.56916105797,75.8980069073,7.56916105797,1.38419204977
118,,514.0,55.0,32,514.11158214,54.9455738625,546,223,False,75.3277043429,7.39178123711,75.3277043429,7.39178123711,0.597250881796
119,,497.0,59.0,32,497.278730897,58.8832178138,546,223,False,72.8613525124,7.92150912293,72.8613525124,7.92150912293,2.52259845887
120,,493.0,61.0,32,492.883363499,60.9875282833,546,223,False,72.2173426372,8.20460021748,72.2173426372,8.20460021748,0.703483679359
121,,491.0,60.0,32,490.910301946,60.0503467129,546,223,False,71.9282493694,8.07852197931,71.9282493694,8.07852197931,0.315389663194
122,,490.0,60.0,32,489.94651969,60.0035604607,546,223,False,71.787035852,8.07222786467,71.787035852,8.07222786467,0.141353717196
123,,490.0,59.0,32,489.961271319,59.0184357516,546,223,False,71.7891972629,7.9396998769,71.7891972629,7.9396998769,0.132545611921
124,,490.0,58.0,32,489.984665754,58.0076900265,546,223,False,71.7926250189,7.80372511567,71.7926250189,7.80372511567,0.136017959114
125,,490.0,57.0,32,489.994241647,57.0029053716,546,223,False,71.7940280801,7.66855229214,71.7940280801,7.66855229214,0.135180105051
126,,491.0,56.0,32,490.980015386,56.0010847516,546,223,False,71.9384637928,7.5337782177,71.9384637928,7.5337782177,0.197549300775
127,,491.0,55.0,32,491.009534098,55.0004043933,546,223,False,71.9427888788,7.3991575417,71.9427888788,7.3991575417,0.134690136153
128,,492.0,53.0,32,491.986529884,53.0179870555,546,223,False,72.0859384445,7.1324646263,72.0859384445,7.1324646263,0.30268285265
129,,493.0,51.0,32,492.994164814,51.0075576108,546,223,False,72.2335772621,6.86200326603,72.2335772621,6.86200326603,0.308134009577
130,,494.0,48.0,32,493.997786151,48.0206940122,546,223,False,72.3806280075,6.46018305097,72.3806280075,6.46018305097,0.427882468602
131,,496.0,45.0,32,495.981336671,45.0085684896,546,223,False,72.6712581203,6.0549643708,72.6712581203,6.0549643708,0.498666262381
132,,498.0,42.0,32,497.992190243,42.0032345482,546,223,False,72.9658886803,5.65065935626,72.9658886803,5.65065935626,0.500269638961
133,,501.0,39.0,32,500.979212005,39.0012075249,546,223,False,73.4035475465,5.2467992186,73.4035475465,5.2467992186,0.595523546118
134,,506.0,63.0,32,505.955723826,62.5188693117,546,223,False,74.1327067877,8.4106102213,74.1327067877,8.4106102213,3.24674810539
135,,493.0,94.0,32,493.302803429,93.6727748283,546,223,False,72.2787990372,12.6017185868,72.2787990372,12.6017185868,4.58283354251
136,,474.0,113.0,32,474.235157858,113.084996304,546,223,False,69.4850048144,15.2132282023,69.4850048144,15.2132282023,3.82429975706
137,,491.0,116.0,32,490.451391747,116.326964669,546,223,False,71.8610097798,15.6493674443,71.8610097798,15.6493674443,2.4157021824
138,,510.0,113.0,32,509.729404583,113.243013615,546,223,False,74.6856270451,15.2344861365,74.6856270451,15.2344861365,2.8549236759
139,,511.0,112.0,32,511.217034622,112.060699837,546,223,False,74.9035948164,15.0754304713,74.9035948164,15.0754304713,0.269830787625
140,,518.0,115.0,32,517.989086807,114.949848776,546,223,False,75.8958368948,15.4641052165,75.8958368948,15.4641052165,1.06565116227
141,,511.0,123.0,32,511.24124772,122.888643578,546,223,False,74.9071425231,16.5321045172,74.9071425231,16.5321045172,1.45538279054
142,,516.0,137.0,32,515.887620377,136.84704333,546,223,False,75.5879297256,18.409916143,75.5879297256,18.409916143,1.9974102526
143,,518.0,157.0,32,518.001942463,156.830639171,546,223,False,75.8977205074,21.0982922652,75.8977205074,21.0982922652,2.70616638484
144,,520.0,170.0,32,520.002821382,170.056354322,546,223,False,76.1908895798,22.8775364559,76.1908895798,22.8775364559,1.80323542423
145,,519.0,175.0,32,519.054660926,175.169412357,546,223,False,76.0519649708,23.5653917969,76.0519649708,23.5653917969,0.701744267632
146,,518.0,176.0,32,518.022938446,176.141589984,546,223,False,75.9007968419,23.6961780248,75.9007968419,23.6961780248,0.199892072382
147,,519.0,176.0,32,518.972999627,176.074363194,546,223,False,76.0399999453,23.687134062,76.0399999453,23.687134062,0.139496585159
148,,519.0,177.0,32,519.006071631,177.010913188,546,223,False,76.0448456602,23.8131273347,76.0448456602,23.8131273347,0.126086421661
149,,520.0,177.0,32,519.985198809,177.021099725,546,223,False,76.1883075178,23.8144977209,76.1883075178,23.8144977209,0.143468402581
150,,520.0,178.0,32,520.011503089,177.990842942,546,223,False,76.1921616248,23.9449564496,76.1921616248,23.9449564496,0.130515646748
151,1.0,512.0,167.0,32,512.005751544,166.995421471,546,223,False,75.0191577354,22.4657517674,75.0191577354,22.4657517674,1.88785185233
152,,504.0,156.0,32,504.0,156.0,546,223,False,73.8461538462,20.9865470852,73.8461538462,20.9865470852,1.88785185223
153,,507.0,142.0,32,506.5,144.333333333,546,223,False,74.2124542125,19.4170403587,74.2124542125,19.4170403587,1.61168462265
154,,506.0,137.0,32,506.01863354,137.273291925,546,223,False,74.1419243282,18.4672590034,74.1419243282,18.4672590034,0.95239649701
155,,511.0,130.0,32,510.890643823,130.127292196,546,223,False,74.8557719887,17.5059137483,74.8557719887,17.5059137483,1.19739850583
156,,516.0,122.0,32,515.953135185,122.067507767,546,223,False,75.5975289648,16.4216378162,75.5975289648,16.4216378162,1.31371903719
157,,518.0,113.0,32,518.035966913,113.044049474,546,223,False,75.9027057748,15.2077196602,75.9027057748,15.2077196602,1.25169092624
158,,520.0,104.0,32,520.015964665,104.017323133,546,223,False,76.1928153355,13.9933618565,76.1928153355,13.9933618565,1.24853050931
159,,518.0,83.0,32,518.077423952,83.2205534309,546,223,False,75.9087800662,11.1955901477,75.9087800662,11.1955901477,2.81215265745
160,,518.0,77.0,32,517.996604477,76.8249014982,546,223,False,75.8969383849,10.3351885424,75.8969383849,10.3351885424,0.860483089789
161,,517.0,75.0,32,517.015027337,74.851079434,546,223,False,75.7531175585,10.0696519418,75.7531175585,10.0696519418,0.301983635879
162,,517.0,74.0,32,516.988544286,73.9226551944,546,223,False,75.749237258,9.94475181987,75.749237258,9.94475181987,0.124960382472
163,,516.0,75.0,32,516.012750361,74.9344546014,546,223,False,75.6062637892,10.080868332,75.6062637892,10.080868332,0.197405971743
164,,516.0,75.0,32,515.987730425,74.9916494185,546,223,False,75.6025978645,10.088562702,75.6025978645,10.088562702,0.008523047209
165,,516.0,74.0,32,515.99461236,74.0154934091,546,223,False,75.6036062066,9.9572412658,75.6036062066,9.9572412658,0.131325307426
166,,515.0,74.0,32,515.01578929,73.9888286859,546,223,False,75.460188907,9.9536540833,75.460188907,9.9536540833,0.143462154286
167,,515.0,74.0,32,514.988900276,73.9950253301,546,223,False,75.4562491247,9.95448771257,75.4562491247,9.95448771257,0.00402701155874
168,,515.0,74.0,32,514.995050162,73.9981070562,546,223,False,75.4571502069,9.95490229456,75.4571502069,9.95490229456,0.00099188071399
169,,510.0,97.0,32,510.087297861,96.5890570789,546,223,False,74.7380656207,12.9940435532,74.7380656207,12.9940435532,3.12305335085
170,,488.0,130.0,32,488.340020755,129.648840046,546,223,False,71.5516513927,17.4415479883,71.5516513927,17.4415479883,5.4711544789
171,,458.0,136.0,32,458.284136223,136.341223065,546,223,False,67.1478587873,18.3418685738,67.1478587873,18.3418685738,4.49488225299
172,,425.0,128.0,32,425.166943555,128.399480322,546,223,False,62.2955228652,17.2734726891,62.2955228652,17.2734726891,4.96856454792
173,,437.0,130.0,32,436.262508834,129.983560168,546,223,False,63.9212467156,17.4865776011,63.9212467156,17.4865776011,1.63963158706
174,,454.0,107.0,32,453.597673725,107.431868821,546,223,False,66.4611976154,14.4527177786,66.4611976154,14.4527177786,3.95672288588
175,,466.0,109.0,32,465.933129237,108.736016292,546,223,False,68.2685903644,14.6281636267,68.2685903644,14.6281636267,1.81588815592
176,,487.0,114.0,32,486.818525209,113.827764322,546,223,False,71.3287216423,15.3131521509,71.3287216423,15.3131521509,3.13585916721
177,,486.0,128.0,32,486.317269005,127.771744318,546,223,False,71.2552775099,17.1890238993,71.2552775099,17.1890238993,1.87730894016
178,,486.0,147.0,32,486.118834478,146.817892824,546,223,False,71.2262028539,19.7512860301,71.2262028539,19.7512860301,2.56242708439
179,,493.0,161.0,32,492.919465061,161.016663988,546,223,False,72.2226322434,21.6614346172,72.2226322434,21.6614346172,2.15442316013
180,,499.0,167.0,32,498.981846143,167.152947124,546,223,False,73.1108932078,22.4869435593,73.1108932078,22.4869435593,1.21263042775
181,,503.0,172.0,32,503.029474127,172.081864141,546,223,False,73.703952253,23.1500265661,73.703952253,23.1500265661,0.889605589602
182,,497.0,178.0,32,497.19108302,178.013865294,546,223,False,72.8485103326,23.948053627,72.8485103326,23.948053627,1.1698837845
183,,489.0,190.0,32,489.115510813,189.897353212,546,223,False,71.6652763096,25.5467291317,71.6652763096,25.5467291317,1.98892084368
184,,504.0,177.0,32,503.634936678,177.40249068,546,223,False,73.7926647147,23.8658059211,73.7926647147,23.8658059211,2.71132518635
185,,497.0,154.0,32,497.23680408,154.349469796,546,223,False,72.855209389,20.7645026631,72.855209389,20.7645026631,3.23989265029
186,,484.0,125.0,32,484.213122148,125.246815673,546,223,False,70.9469776041,16.8493474,70.9469776041,16.8493474,4.35543215764
187,,504.0,126.0,32,503.496810348,125.562480288,546,223,False,73.7724264246,16.8918134917,73.7724264246,16.8918134917,2.82576793213
188,,504.0,143.0,32,504.141298547,142.52620862,546,223,False,73.86685693,19.1739294108,73.86685693,19.1739294108,2.2840687793
189,,495.0,160.0,32,495.228927995,159.8085411,546,223,False,72.5610150908,21.4989068744,72.5610150908,21.4989068744,2.66659766658
190,,496.0,165.0,32,495.915396822,165.141964678,546,223,False,72.661596604,22.2164078042,72.661596604,22.2164078042,0.724516545711
191,,495.0,167.0,32,494.996007826,167.116630052,546,223,False,72.5268875936,22.4820578545,72.5268875936,22.4820578545,0.297853095864
192,,510.0,169.0,32,509.714448778,169.046519023,546,223,False,74.6834357184,22.7416841735,74.6834357184,22.7416841735,2.17212007961
193,,493.0,190.0,32,493.450739289,189.678594049,546,223,False,72.3004746211,25.5172996478,72.3004746211,25.5172996478,3.65821607517
194,,468.0,181.0,32,468.337351422,181.39908626,546,223,False,68.6208573512,24.4034645193,68.6208573512,24.4034645193,3.84450412232
195,,442.0,155.0,32,442.151676827,155.476794151,546,223,False,64.7841284728,20.9161606481,64.7841284728,20.9161606481,5.18476390746
196,,410.0,142.0,32,410.164791643,141.961535029,546,223,False,60.0974053689,19.0979643537,60.0974053689,19.0979643537,5.02704796253
197,,391.0,131.0,32,390.834728876,130.939645859,546,223,False,57.2651617401,17.6151989945,57.2651617401,17.6151989945,3.19690429692
198,,366.0,121.0,32,366.03457054,120.957466579,546,223,False,53.631438907,16.2723049209,53.631438907,16.2723049209,3.8739264475
199,,344.0,110.0,32,343.963978194,110.001024525,546,223,False,50.3976524826,14.7983441065,50.3976524826,14.7983441065,3.55386200079
200,,314.0,98.0,32,314.126924303,98.0190258524,546,223,False,46.0259229748,13.186416034,46.0259229748,13.186416034,4.65943462244
201,,292.0,84.0,32,291.911332485,84.0436560924,546,223,False,42.7708912066,11.3063214474,42.7708912066,11.3063214474,3.75898755869
202,,255.0,75.0,32,255.227990115,74.9288394722,546,223,False,37.3960425077,10.0801129335,37.3960425077,10.0801129335,5.51294711164
203,,224.0,73.0,32,223.990449438,72.8444390287,546,223,False,32.8191134708,9.79970031776,32.8191134708,9.79970031776,4.58551094689
204,,187.0,71.0,32,187.098934775,70.9358448978,546,223,False,27.413763337,9.54293877549,27.413763337,9.54293877549,5.41144496029
205,,161.0,64.0,32,160.845579784,64.0649745355,546,223,False,23.5671179171,8.61860643975,23.5671179171,8.61860643975,3.95614348242
206,,134.0,68.0,32,133.951127118,67.8322710562,546,223,False,19.6265387719,9.12541763088,19.6265387719,9.12541763088,3.97303682125
207,,105.0,66.0,32,105.017872456,66.0353172244,546,223,False,15.3872340595,8.88367496292,15.3872340595,8.88367496292,4.24619170103
208,,64.0,67.0,32,64.2224242703,66.9643360659,546,223,False,9.40987901396,9.00865507613,9.40987901396,9.00865507613,5.97866150312
209,,46.0,68.0,32,45.6829907574,67.9843708743,546,223,False,6.69347849925,9.14587948982,6.69347849925,9.14587948982,2.71986438927
