frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
17,,349.0,64.0,311.0,349.010878973,64.0178348945,546,228,False,51.1371251242,8.42339932822,51.1371251242,8.42339932822,0.129293433962
18,,348.0,64.0,311.0,348.022703804,63.9896645702,546,228,False,50.9923375537,8.41969270661,50.9923375537,8.41969270661,0.144835008301
19,,348.0,64.0,311.0,347.99151818,63.9953351148,546,228,False,50.9877682315,8.42043883089,50.9877682315,8.42043883089,0.00462983874478
20,,348.0,64.0,311.0,347.996027845,63.9982224333,546,228,False,50.9884289883,8.42081874122,50.9884289883,8.42081874122,0.000762188543481
21,,348.0,64.0,311.0,347.998480714,63.9993356124,546,228,False,50.988788383,8.42096521216,50.988788383,8.42096521216,0.000388095739634
22,,348.0,63.0,311.0,347.999431882,63.0175886111,546,228,False,50.9889277483,8.29178797514,50.9889277483,8.29178797514,0.129177312192
23,,348.0,63.0,311.0,347.999788165,62.9895727724,546,228,False,50.9889799509,8.28810168058,50.9889799509,8.28810168058,0.00368666417526
24,,348.0,62.0,311.0,347.999921041,62.0131372278,546,228,False,50.9889994199,8.15962331945,50.9889994199,8.15962331945,0.128478362607
25,,347.0,62.0,311.0,347.017806898,61.9878747854,546,228,False,50.8450999118,8.15629931387,50.8450999118,8.15629931387,0.143937894433
26,,347.0,61.0,311.0,346.989654136,61.012502501,546,228,False,50.840974965,8.02796085539,50.840974965,8.02796085539,0.128404731648
27,,347.0,61.0,311.0,346.995331226,60.9876381239,546,228,False,50.841806773,8.02468922683,50.841806773,8.02468922683,0.00337571594167
28,,347.0,60.0,311.0,346.998220984,60.0124142894,546,228,False,50.8422301808,7.89637030124,50.8422301808,7.89637030124,0.128319624139
29,,347.0,60.0,311.0,346.999335072,59.9876052459,546,228,False,50.8423934171,7.89310595341,50.8423934171,7.89310595341,0.00326842666279
30,,346.0,59.0,311.0,346.01758841,59.0124020352,546,228,False,50.6985477524,7.76478974147,50.6985477524,7.76478974147,0.192760539312
31,,346.0,59.0,311.0,345.989572697,58.9876006786,546,228,False,50.694442886,7.76152640508,50.694442886,7.76152640508,0.0052439767706
32,,346.0,58.0,311.0,345.995300872,58.0124003329,546,228,False,50.695282179,7.63321057012,50.695282179,7.63321057012,0.128318579771
33,,346.0,58.0,311.0,345.998209671,57.9876000441,546,228,False,50.6957083767,7.62994737422,50.6957083767,7.62994737422,0.00329091049546
34,,346.0,57.0,311.0,345.999330856,57.0124000964,546,228,False,50.6958726529,7.50163159163,50.6958726529,7.50163159163,0.128315887749
35,,346.0,56.0,311.0,345.999750511,56.0054362836,546,228,False,50.6959341408,7.36913635311,50.6959341408,7.36913635311,0.132495252794
36,,345.0,55.0,311.0,345.017743335,55.0020651679,546,228,False,50.5520503055,7.23711383788,50.5520503055,7.23711383788,0.195275453117
37,,345.0,55.0,311.0,344.989630444,54.9829352576,546,228,False,50.5479312006,7.23459674442,50.5479312006,7.23459674442,0.00482729579948
38,,345.0,54.0,311.0,344.995322396,54.0106225665,546,228,False,50.5487651862,7.10666086401,50.5487651862,7.10666086401,0.127938598663
39,,345.0,53.0,311.0,344.998217693,53.0047719097,546,228,False,50.5491894056,6.97431209338,50.5491894056,6.97431209338,0.132349450508
40,,344.0,52.0,311.0,344.017170173,52.0018174565,546,228,False,50.4054461792,6.84234440217,50.4054461792,6.84234440217,0.195134790982
41,,344.0,51.0,311.0,343.989416729,51.0006792551,546,228,False,50.4013797405,6.71061569146,50.4013797405,6.71061569146,0.131791460835
42,,344.0,50.0,311.0,343.995242736,50.0002532579,546,228,False,50.4022333679,6.57898069183,50.4022333679,6.57898069183,0.131637767406
43,,344.0,49.0,311.0,343.998188002,49.0000943974,546,228,False,50.4026649087,6.44738084176,50.4026649087,6.44738084176,0.131600557616
44,,344.0,48.0,311.0,343.999322779,48.0000351835,546,228,False,50.4028311764,6.31579410309,50.4028311764,6.31579410309,0.131586843716
45,,343.0,47.0,311.0,343.017583828,47.0000131135,546,228,False,50.2589866415,6.18421225178,50.2589866415,6.18421225178,0.194948797968
46,,343.0,46.0,311.0,342.98957099,46.0000048876,546,228,False,50.2548821963,6.05263222205,50.2548821963,6.05263222205,0.131644030217
47,,343.0,45.0,311.0,342.995300236,45.0000018217,546,228,False,50.2557216463,5.92105287128,50.2557216463,5.92105287128,0.131582028511
48,,343.0,44.0,311.0,342.998209433,44.000000679,546,228,False,50.2561479023,5.78947377355,50.2561479023,5.78947377355,0.131579788159
49,,343.0,43.0,311.0,342.999330767,43.0000002531,546,228,False,50.2563122003,5.65789477014,50.2563122003,5.65789477014,0.131579105984
50,,342.0,42.0,311.0,342.017586805,42.0000000943,546,228,False,50.1124669311,5.52631580188,50.1124669311,5.52631580188,0.194947393797
51,,342.0,40.0,311.0,341.989572099,40.0178363628,546,228,False,50.1083622123,5.26550478458,50.1083622123,5.26550478458,0.260843315926
52,,342.0,39.0,311.0,341.995300649,38.9896651175,546,228,False,50.1092015603,5.13021909441,50.1092015603,5.13021909441,0.135288293914
53,,341.0,38.0,311.0,341.016045915,37.9953353188,546,228,False,49.9657210132,4.99938622616,49.9657210132,4.99938622616,0.194174938683
54,,341.0,37.0,311.0,340.988995929,36.9982225094,546,228,False,49.9617576453,4.86818717229,49.9617576453,4.86818717229,0.131258904541
55,,341.0,35.0,311.0,340.995085813,35.0171719684,546,228,False,49.962649936,4.60752262742,49.962649936,4.60752262742,0.260666072081
56,,341.0,34.0,311.0,340.99812951,33.9894173984,546,228,False,49.9630958989,4.47229176295,49.9630958989,4.47229176295,0.135231599818
57,,340.0,32.0,311.0,340.017137306,32.0130793135,546,228,False,49.8193607774,4.21224727809,49.8193607774,4.21224727809,0.297124417116
58,,340.0,30.0,311.0,339.989404479,30.0056895272,546,228,False,49.8152973596,3.94811704305,49.8152973596,3.94811704305,0.264161489296
59,,340.0,30.0,311.0,339.995238171,29.9664869048,546,228,False,49.816152113,3.94295880326,49.816152113,3.94295880326,0.00522857926322
60,,340.0,28.0,311.0,339.998186301,28.0214765581,546,228,False,49.8165840734,3.68703638922,49.8165840734,3.68703638922,0.255922778583
61,,339.0,28.0,311.0,339.017158473,27.9739575006,546,228,False,49.6728437323,3.68078388166,49.6728437323,3.68078388166,0.143876264582
62,,339.0,26.0,311.0,338.989412368,26.0243368871,546,228,False,49.6687783689,3.42425485357,49.6687783689,3.42425485357,0.256561239148
63,,340.0,26.0,311.0,339.977404783,25.9750272224,546,228,False,49.8135391623,3.41776673979,49.8135391623,3.41776673979,0.144906117635
64,,340.0,26.0,311.0,340.008522292,25.9890631075,546,228,False,49.8180985043,3.41961356678,49.8180985043,3.41961356678,0.00491918379326
65,,340.0,26.0,311.0,340.00398724,25.9958456891,546,228,False,49.8174340278,3.42050601172,49.8174340278,3.42050601172,0.00111264863332
66,,340.0,26.0,311.0,340.001524909,25.9984478937,546,228,False,49.8170732467,3.42084840707,49.8170732467,3.42084840707,0.000497390763508
67,,340.0,25.0,311.0,340.000570214,25.0172576552,546,228,False,49.8169333647,3.29174442832,49.8169333647,3.29174442832,0.12910405453
68,,341.0,26.0,311.0,340.982376289,25.9716130882,546,228,False,49.9607877347,3.41731751161,49.9607877347,3.41731751161,0.190952033255
69,,341.0,25.0,311.0,341.010414145,25.0234261463,546,228,False,49.9648958454,3.29255607188,49.9648958454,3.29255607188,0.124829056778
70,,341.0,25.0,311.0,341.004694224,24.9925223351,546,228,False,49.9640577618,3.28848978093,49.9640577618,3.28848978093,0.0041517594216
71,,342.0,25.0,311.0,341.983952174,24.9964372788,546,228,False,50.1075387801,3.28900490511,50.1075387801,3.28900490511,0.143481943009
72,,342.0,25.0,311.0,342.011003359,24.9986349989,546,228,False,50.1115023237,3.2892940788,50.1115023237,3.2892940788,0.00397407841078
73,,342.0,25.0,311.0,342.004913922,24.9994894668,546,228,False,50.1106100985,3.28940650879,50.1106100985,3.28940650879,0.000899280997277
74,,343.0,26.0,311.0,342.984034063,25.9819733038,546,228,False,50.254070925,3.41868069787,50.254070925,3.41868069787,0.193113502138
75,,343.0,25.0,311.0,343.01103388,25.0281002659,546,228,False,50.2580269421,3.29317108762,50.2580269421,3.29317108762,0.125571940881
76,,344.0,25.0,311.0,343.98708897,24.9943033434,546,228,False,50.4010386769,3.28872412413,50.4010386769,3.28872412413,0.14308085747
77,,344.0,25.0,311.0,344.012209526,24.9971029491,546,228,False,50.4047193445,3.2890924933,50.4047193445,3.2890924933,0.00369905520758
78,,345.0,25.0,311.0,344.987528923,24.9988831935,546,228,False,50.5476232854,3.28932673599,50.5476232854,3.28932673599,0.142904132933
79,,345.0,24.0,311.0,345.012373588,24.0174183046,546,228,False,50.5512635294,3.16018661903,50.5512635294,3.16018661903,0.129191412968
80,,345.0,24.0,311.0,345.005426404,23.989509216,546,228,False,50.550245627,3.15651437053,50.550245627,3.15651437053,0.00381071310616
81,,345.0,24.0,311.0,345.002061486,23.9952772079,546,228,False,50.5497525987,3.15727331683,50.5497525987,3.15727331683,0.000905028382744
82,,346.0,24.0,311.0,345.982933885,23.9982008503,546,228,False,50.6934701663,3.15765800662,50.6934701663,3.15765800662,0.143718082469
83,,346.0,24.0,311.0,346.010622055,23.9993275681,546,228,False,50.697527041,3.15780625896,50.697527041,3.15780625896,0.00405958265017
84,,347.0,24.0,311.0,346.986935391,23.9997492853,546,228,False,50.8405766141,3.15786174807,50.8405766141,3.15786174807,0.143049583802
85,,347.0,23.0,311.0,347.012152281,23.0177428781,546,228,False,50.8442713965,3.0286503787,50.8442713965,3.0286503787,0.129264184487
86,,348.0,23.0,311.0,347.987507587,22.9896302741,546,228,False,50.9871805988,3.02495135186,50.9871805988,3.02495135186,0.142957066682
87,,348.0,23.0,311.0,348.012365636,22.9953223321,546,228,False,50.9908228038,3.02570030686,50.9908228038,3.02570030686,0.00371841239249
88,,348.0,23.0,311.0,348.00542344,22.998217669,546,228,False,50.9898056322,3.02608127224,50.9898056322,3.02608127224,0.0010861733909
89,,349.0,23.0,311.0,348.984224053,22.9993338367,546,228,False,51.1332196415,3.02622813641,51.1332196415,3.02622813641,0.143414084429
90,,349.0,22.0,311.0,349.011104697,22.0175879493,546,228,False,51.1371581974,2.89705104596,51.1371581974,2.89705104596,0.129237118967
91,,349.0,22.0,311.0,349.004951692,21.9895725257,546,228,False,51.1362566582,2.89336480601,51.1362566582,2.89336480601,0.00379488311653
92,,349.0,22.0,311.0,349.001884468,21.9953008082,546,228,False,51.1358072481,2.89411852739,51.1358072481,2.89411852739,0.000877533684774
93,,349.0,22.0,311.0,349.000704232,21.9982096467,546,228,False,51.1356343197,2.8945012693,51.1356343197,2.8945012693,0.000419994741475
94,,350.0,22.0,311.0,349.982426239,21.9993308467,546,228,False,51.279476372,2.89464879562,51.279476372,2.89464879562,0.14384212796
95,,350.0,22.0,311.0,350.010432763,21.9997505072,546,228,False,51.283579892,2.89470401411,51.283579892,2.89470401411,0.00410389150341
96,,350.0,22.0,311.0,350.004701163,21.999907006,546,228,False,51.2827400971,2.89472460605,51.2827400971,2.89472460605,0.000840047293312
97,,350.0,22.0,311.0,350.001791088,21.9999653395,546,228,False,51.2823137125,2.89473228151,51.2823137125,2.89473228151,0.000426453693774
98,,351.0,21.0,311.0,350.9828331,21.0178234091,546,228,False,51.4260561319,2.76550308014,51.4260561319,2.76550308014,0.193292704478
99,,351.0,21.0,311.0,351.01058449,20.9896602894,546,228,False,51.4301222696,2.7617974065,51.4301222696,2.7617974065,0.00550140829169
100,,351.0,21.0,311.0,351.004757718,20.9953335193,546,228,False,51.4292685301,2.76254388412,51.4292685301,2.76254388412,0.00113406346681
101,,351.0,21.0,311.0,351.001812167,20.9982218387,546,228,False,51.4288369475,2.76292392614,51.4288369475,2.76292392614,0.000575061258833
102,,352.0,21.0,311.0,351.982840956,20.9993353908,546,228,False,51.5725774295,2.76307044616,51.5725774295,2.76307044616,0.143740556581
103,,352.0,21.0,311.0,352.010587419,20.9997522009,546,228,False,51.5766428453,2.76312528959,51.5766428453,2.76312528959,0.00406578573288
104,,351.0,20.0,311.0,351.022595137,20.0177439648,546,228,False,51.4318820714,2.63391367958,51.4318820714,2.63391367958,0.194039485229
105,,351.0,21.0,311.0,350.991477678,20.9717943515,546,228,False,51.4273227367,2.7594466252,51.4273227367,2.7594466252,0.12561571545
106,,352.0,21.0,311.0,351.978176422,21.0056573787,546,228,False,51.5718939812,2.76390228667,51.5718939812,2.76390228667,0.144639889614
107,,352.0,20.0,311.0,352.008809983,20.020718739,546,228,False,51.5763824151,2.63430509724,51.5763824151,2.63430509724,0.129674891739
108,,351.0,21.0,311.0,351.021930798,20.9729401269,546,228,False,51.4317847323,2.75959738512,51.4317847323,2.75959738512,0.191328636824
109,,352.0,21.0,311.0,351.973393652,21.0060861989,546,228,False,51.5711932091,2.76395871038,51.5711932091,2.76395871038,0.139476681045
110,,352.0,20.0,311.0,352.00625532,20.0208786517,546,228,False,51.5760081055,2.63432613838,51.5760081055,2.63432613838,0.129721960172
111,,351.0,20.0,311.0,351.02094169,19.9908360605,546,228,False,51.4316398081,2.63037316586,51.4316398081,2.63037316586,0.144422405797
112,,352.0,21.0,311.0,351.973023228,20.9779371919,546,228,False,51.5711389345,2.76025489367,51.5711389345,2.76025489367,0.190602385871
113,,344.0,25.0,311.0,344.148807793,24.9373755036,546,228,False,50.4247337426,3.28123361889,50.4247337426,3.28123361889,1.25923139107
114,,337.0,48.0,311.0,337.045228997,47.6351652837,546,228,False,49.3839163366,6.26778490575,49.3839163366,6.26778490575,3.16271868203
115,,328.0,39.0,311.0,328.052040449,39.4184407805,546,228,False,48.0662330328,5.1866369448,48.0662330328,5.1866369448,1.7044559843
116,,303.0,25.0,311.0,303.306461196,25.2716727687,546,228,False,44.4405071349,3.32522010114,44.4405071349,3.32522010114,4.07563012949
117,,278.0,27.0,311.0,278.127960307,26.8214128448,546,228,False,40.7513494955,3.52913326905,40.7513494955,3.52913326905,3.69478885303
118,,257.0,24.0,311.0,256.977004869,24.0092275168,546,228,False,37.6523084057,3.15910888379,37.6523084057,3.15910888379,3.1210533033
119,,248.0,24.0,311.0,247.774010655,23.9535571769,546,228,False,36.3038843451,3.15178383907,36.3038843451,3.15178383907,1.34844395643
120,,247.0,27.0,311.0,246.762675092,26.9267939541,546,228,False,36.1557033102,3.54299920449,36.1557033102,3.54299920449,0.418338476879
121,,230.0,29.0,311.0,230.189600223,28.9878763988,546,228,False,33.7274139521,3.814194263,33.7274139521,3.814194263,2.44338616809
122,,233.0,26.0,311.0,232.7272467,26.0853885368,546,228,False,34.0992302857,3.43228796537,34.0992302857,3.43228796537,0.533010136979
123,,227.0,19.0,311.0,227.042433204,19.1074734446,546,228,False,33.2662905793,2.51414124271,33.2662905793,2.51414124271,1.23967010079
124,,222.0,27.0,311.0,222.00487474,26.776132221,546,228,False,32.5281867751,3.52317529224,32.5281867751,3.52317529224,1.2501787628
125,,205.0,31.0,311.0,205.21532925,30.9752762106,546,228,False,30.0681801099,4.07569423824,30.0681801099,4.07569423824,2.52129133155
126,,199.0,31.0,311.0,198.894274564,31.0649401947,546,228,False,29.1420182511,4.08749213088,29.1420182511,4.08749213088,0.926236999306
127,,185.0,37.0,311.0,185.094384946,36.9207349417,546,228,False,27.1200564023,4.8579914397,27.1200564023,4.8579914397,2.16379271254
128,,163.0,29.0,311.0,163.184271892,29.2152137521,546,228,False,23.9097834274,3.84410707264,23.9097834274,3.84410707264,3.36657304739
129,,150.0,26.0,311.0,149.91528888,26.0027446999,546,228,False,21.9656100923,3.4214137763,21.9656100923,3.4214137763,1.98959281755
130,,141.0,22.0,311.0,140.889740963,22.0151520442,546,228,False,20.6431854891,2.89673053213,20.6431854891,2.89673053213,1.42270845148
131,,129.0,25.0,311.0,129.008648228,24.8814692532,546,228,False,18.9023660407,3.27387753332,18.9023660407,3.27387753332,1.78120526955
132,,124.0,26.0,311.0,123.880749512,25.9855518712,546,228,False,18.1510255695,3.419151562,18.1510255695,3.419151562,0.765256197026
133,,122.0,26.0,311.0,121.896183535,26.0138740251,546,228,False,17.8602466718,3.4228781612,17.8602466718,3.4228781612,0.290802776648
134,,121.0,25.0,311.0,120.940628528,25.0239290339,546,228,False,17.7202386122,3.2926222413,17.7202386122,3.2926222413,0.191229865424
135,,121.0,24.0,311.0,120.959045491,24.0098163824,546,228,False,17.7229370683,3.15918636611,17.7229370683,3.15918636611,0.133463157669
136,,121.0,24.0,311.0,120.983834714,23.9858653465,546,228,False,17.7265691889,3.15603491401,17.7265691889,3.15603491401,0.0048087368654
137,,121.0,23.0,311.0,120.993931837,23.0117166221,546,228,False,17.7280486208,3.02785745028,17.7280486208,3.02785745028,0.128186001298
138,,122.0,22.0,311.0,121.979899912,22.0051797751,546,228,False,17.8725128076,2.89541839146,17.8725128076,2.89541839146,0.195984707494
139,,122.0,23.0,311.0,122.009491059,22.9662968235,546,228,False,17.8768485068,3.02188116099,17.8768485068,3.02188116099,0.126537071105
140,,123.0,23.0,311.0,122.986513843,23.00356938,546,228,False,18.0200020283,3.02678544474,18.0200020283,3.02678544474,0.14323750454
141,,123.0,22.0,311.0,123.011995163,22.0199386442,546,228,False,18.023735555,2.89736034792,18.023735555,2.89736034792,0.129478936154
142,,123.0,22.0,311.0,123.005285354,21.9904856119,546,228,False,18.0227524328,2.89348494893,18.0227524328,2.89348494893,0.00399815539506
143,,124.0,22.0,311.0,123.984172587,21.9956428975,546,228,False,18.1661791336,2.89416353914,18.1661791336,2.89416353914,0.143428306093
144,,124.0,22.0,311.0,124.011085514,21.9983372333,546,228,False,18.1701224196,2.89451805701,18.1701224196,2.89451805701,0.00395919025239
145,,124.0,22.0,311.0,124.004944542,21.9993784042,546,228,False,18.1692226435,2.89465505318,18.1692226435,2.89465505318,0.000910145599338
146,,125.0,22.0,311.0,124.984045476,21.9997682328,546,228,False,18.3126806558,2.89470634642,18.3126806558,2.89470634642,0.143458021478
147,,125.0,22.0,311.0,125.011038134,21.9999136126,546,228,False,18.316635624,2.89472547534,18.316635624,2.89472547534,0.0039550144651
148,,126.0,22.0,311.0,125.987090555,21.9999678019,546,228,False,18.4596469678,2.89473260551,18.4596469678,2.89473260551,0.143011343914
149,,126.0,22.0,311.0,126.012210117,21.9999879993,546,228,False,18.4633274897,2.89473526307,18.4633274897,2.89473526307,0.00368052286422
150,,126.0,21.0,311.0,126.005365471,21.0178318547,546,228,False,18.4623246111,2.76550419141,18.4623246111,2.76550419141,0.129234962944
151,,127.0,21.0,311.0,126.984202447,20.9896634373,546,228,False,18.6057439483,2.7617978207,18.6057439483,2.7617978207,0.143467220822
152,,127.0,21.0,311.0,127.011096644,20.9953346926,546,228,False,18.60968449,2.7625440385,18.60968449,2.7625440385,0.00401057474435
153,,128.0,21.0,311.0,127.987112363,20.998222276,546,228,False,18.7526904561,2.76292398368,18.7526904561,2.76292398368,0.143006470881
154,,128.0,21.0,311.0,128.012218245,20.9993355538,546,228,False,18.7563689736,2.76307046761,18.7563689736,2.76307046761,0.00368143295529
155,,128.0,20.0,311.0,128.005368501,20.0175885892,546,228,False,18.7553653481,2.63389323542,18.7553653481,2.63389323542,0.129181130893
156,,129.0,20.0,311.0,128.984203576,19.9895727642,546,228,False,18.8987844067,2.63020694266,18.8987844067,2.63020694266,0.143466425084
157,,129.0,20.0,311.0,129.011097065,19.9953008971,546,228,False,18.9027248447,2.63096064436,18.9027248447,2.63096064436,0.00401187206629
158,,129.0,20.0,311.0,129.004948847,19.9982096799,546,228,False,18.9018240069,2.63134337893,18.9018240069,2.63134337893,0.000978771936554
159,,130.0,20.0,311.0,129.98404708,19.999330859,546,228,False,19.0452816234,2.6314909025,19.0452816234,2.6314909025,0.143457692409
160,,130.0,19.0,311.0,130.011038732,19.0175868394,546,228,False,19.0492364442,2.50231405782,19.0492364442,2.50231405782,0.129237370022
161,,130.0,19.0,311.0,130.004927106,18.989572112,546,228,False,19.0483409679,2.49862790947,19.0483409679,2.49862790947,0.00379335833664
162,,149.0,25.0,311.0,148.008767325,24.3623258013,546,228,False,21.6862662747,3.20556918438,21.6862662747,3.20556918438,2.7310100495
163,,129.0,50.0,311.0,129.320401462,49.7047753931,546,228,False,18.9480441703,6.54010202541,18.9480441703,6.54010202541,4.31473864345
164,,109.0,76.0,311.0,109.152430632,75.8693751824,546,228,False,15.9930301292,9.982812524,15.9930301292,9.982812524,4.53699940046
165,,80.0,78.0,311.0,80.2189196023,78.3783996901,546,228,False,11.7536878538,10.3129473276,11.7536878538,10.3129473276,4.25217731482
166,,57.0,76.0,311.0,56.9823343724,76.2328188657,546,228,False,8.3490599813,10.0306340613,8.3490599813,10.0306340613,3.41631259264
167,,49.0,74.0,311.0,48.7211207356,74.0911674692,546,228,False,7.13862574881,9.74883782489,7.13862574881,9.74883782489,1.24280334327
168,,48.0,87.0,311.0,47.7581724254,86.7666447958,546,228,False,6.9975344213,11.4166637889,6.9975344213,11.4166637889,1.6737832025
169,,43.0,113.0,311.0,42.9746139651,112.66835935,546,228,False,6.29664673481,14.824784125,6.29664673481,14.824784125,3.47944360125
170,,42.0,125.0,311.0,41.9222913898,125.114392535,546,228,False,6.14246027689,16.4624200704,6.14246027689,16.4624200704,1.64487840081
171,,40.0,128.0,311.0,39.9856071776,128.214552317,546,228,False,5.85869702236,16.8703358312,5.85869702236,16.8703358312,0.496907287655
172,,40.0,129.0,311.0,39.9596601855,129.123866673,546,228,False,5.85489526527,16.989982457,5.85489526527,16.989982457,0.119707010738
173,,40.0,130.0,311.0,39.983290982,130.048267835,546,228,False,5.85835765304,17.1116141888,5.85835765304,17.1116141888,0.121681002297
174,,40.0,130.0,311.0,39.9936921952,130.035927025,546,228,False,5.85988164032,17.109990398,5.85988164032,17.109990398,0.00222693371339
175,,41.0,130.0,311.0,40.9798088238,130.014248923,546,228,False,6.00436759323,17.1071380162,6.00436759323,17.1071380162,0.144514105436
176,,48.0,141.0,311.0,47.8846027308,140.809152266,546,228,False,7.01605900818,18.527520035,7.01605900818,18.527520035,1.74384764198
177,,61.0,157.0,311.0,60.8448094917,156.8302993,546,228,False,8.91499040171,20.6355656974,8.91499040171,20.6355656974,2.83721640909
178,,96.0,174.0,311.0,95.5443905175,173.914196599,546,228,False,13.9991780978,22.8834469209,13.9991780978,22.8834469209,5.55895084744
179,,135.0,181.0,311.0,134.739806842,181.14530374,546,228,False,19.7420962406,23.8349083868,19.7420962406,23.8349083868,5.82120156977
180,,155.0,165.0,311.0,155.237587076,165.472876409,546,228,False,22.7454340038,21.7727468959,22.7454340038,21.7727468959,3.64315079768
181,,188.0,160.0,311.0,187.87269073,160.000086546,546,228,False,27.5271341729,21.0526429666,27.5271341729,21.0526429666,4.83561848951
182,,220.0,159.0,311.0,219.960056132,158.92025671,546,228,False,32.228579653,20.9105600934,32.228579653,20.9105600934,4.70359194081
183,,248.0,158.0,311.0,248.056816831,157.966460786,546,228,False,36.3453211474,20.7850606297,36.3453211474,20.7850606297,4.11865398483
184,,279.0,152.0,311.0,278.971098948,152.076498364,546,228,False,40.8748862927,20.0100655742,40.8748862927,20.0100655742,4.59538657156
185,,298.0,146.0,311.0,298.2008676,146.032771166,546,228,False,43.6924348132,19.2148383113,43.6924348132,19.2148383113,2.92762122972
186,,325.0,135.0,311.0,324.942303841,135.101599772,546,228,False,47.6105939694,17.7765262858,47.6105939694,17.7765262858,4.17381272412
187,,356.0,125.0,311.0,355.900806651,125.024309015,546,228,False,52.1466383371,16.4505669757,52.1466383371,16.4505669757,4.72587204635
188,,369.0,121.0,311.0,369.280365195,120.90139352,546,228,False,54.1070132154,15.9080780947,54.1070132154,15.9080780947,2.03405109306
189,,395.0,116.0,311.0,394.887810297,115.975931774,546,228,False,57.8590198237,15.2599910229,57.8590198237,15.2599910229,3.80756752295
190,,423.0,111.0,311.0,422.912142988,110.991636394,546,228,False,61.9651491558,14.6041626834,61.9651491558,14.6041626834,4.15817374602
191,,427.0,110.0,311.0,427.393122853,109.925566493,546,228,False,62.6217029821,14.463890328,62.6217029821,14.463890328,0.671371179463
192,,427.0,110.0,311.0,427.238248204,109.951008316,546,228,False,62.5990107259,14.4672379363,62.5990107259,14.4672379363,0.0229378502829
193,,427.0,110.0,311.0,427.093188282,109.980723167,546,228,False,62.5777565248,14.4711477851,62.5777565248,14.4711477851,0.0216108301322
194,,427.0,110.0,311.0,427.034942763,109.992766566,546,228,False,62.5692223829,14.4727324429,62.5692223829,14.4727324429,0.00868001840592
195,,427.0,110.0,311.0,427.013033756,109.997301659,546,228,False,62.5660122719,14.4733291657,62.5660122719,14.4733291657,0.00326510185867
196,,427.0,110.0,311.0,427.004858362,109.998994176,546,228,False,62.564814412,14.4735518653,62.564814412,14.4735518653,0.00121838561969
197,,427.0,109.0,311.0,427.001810809,109.017461436,546,228,False,62.5643678841,14.3444028205,62.5643678841,14.3444028205,0.129149816661
198,,426.0,108.0,311.0,426.018511245,108.007361704,546,228,False,62.4202946879,14.2114949611,62.4202946879,14.2114949611,0.196014246856
199,,426.0,107.0,311.0,425.989916656,107.002784667,546,228,False,62.4161050045,14.079313772,62.4161050045,14.079313772,0.132247571596
200,,425.0,107.0,311.0,425.013265399,106.983203515,546,228,False,62.2730059193,14.0767373046,62.2730059193,14.0767373046,0.143122277758
201,,425.0,106.0,311.0,424.987922557,106.010722555,546,228,False,62.2692926823,13.9487792836,62.2692926823,13.9487792836,0.128011887261
