frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
53,,384.0,62.0,41,384.010429042,61.99996859,527,211,False,58.2938032701,8.8151614109,58.2938032701,8.8151614109,0.00425242197427
54,,384.0,61.0,41,384.004699776,61.0178246206,527,211,False,58.2929335523,8.67552008824,58.2929335523,8.67552008824,0.139644031037
55,,385.0,61.0,41,384.983954243,60.989660741,527,211,False,58.4415869819,8.67151574517,58.4415869819,8.67151574517,0.148707353124
56,,385.0,61.0,41,385.01100413,60.9953336876,527,211,False,58.4456932266,8.67232232525,58.4456932266,8.67232232525,0.00418471229819
57,,385.0,61.0,41,385.004914209,60.9982219014,527,211,False,58.4447687604,8.67273297176,58.4447687604,8.67273297176,0.00101156724279
58,,385.0,61.0,41,385.001870498,60.9993354142,527,211,False,58.444306717,8.67289129112,58.444306717,8.67289129112,0.000488414922136
59,,385.0,61.0,41,385.000699025,60.9997522096,527,211,False,58.4441288843,8.67295055113,58.4441288843,8.67295055113,0.000187446586274
60,,385.0,61.0,41,385.000260626,60.9999076405,527,211,False,58.4440623341,8.67297265031,58.4440623341,8.67297265031,7.01234193436e-05
61,,385.0,60.0,41,385.000097144,60.0178019036,527,211,False,58.4440375171,8.53333676355,58.4440375171,8.53333676355,0.139635888968
62,,385.0,61.0,41,385.000036207,60.9718159464,527,211,False,58.4440282667,8.66897857058,58.4440282667,8.66897857058,0.135641807349
63,,386.0,60.0,41,385.982177167,60.0235017551,527,211,False,58.5931198735,8.53414716897,58.5931198735,8.53414716897,0.20101694975
64,,386.0,60.0,41,386.010339925,59.9925505157,527,211,False,58.597395055,8.52974651882,58.597395055,8.52974651882,0.00613538087203
65,,386.0,60.0,41,386.004666561,59.9964477822,527,211,False,58.5965338233,8.53030063254,58.5965338233,8.53030063254,0.00102409086622
66,,386.0,59.0,41,386.001778191,59.0164752413,527,211,False,58.5960953611,8.39096804379,58.5960953611,8.39096804379,0.139333278645
67,,386.0,59.0,41,386.00066462,58.9891560302,527,211,False,58.595926318,8.38708379576,58.595926318,8.38708379576,0.00388792467232
68,,387.0,59.0,41,386.982411476,58.9951454892,527,211,False,58.7449580988,8.38793537761,58.7449580988,8.38793537761,0.149034213787
69,,386.0,59.0,41,386.028263588,58.9981517529,527,211,False,58.6001159147,8.38836280847,58.6001159147,8.38836280847,0.144842814812
70,,386.0,59.0,41,385.994364216,58.9993092686,527,211,False,58.5949699,8.38852738416,58.5949699,8.38852738416,0.0051486457158
71,,387.0,59.0,41,386.97928931,58.9997424647,527,211,False,58.7444841457,8.38858897602,58.7444841457,8.38858897602,0.149514258455
72,,387.0,58.0,41,387.009226545,58.017740336,527,211,False,58.7490286975,8.24896782028,58.7490286975,8.24896782028,0.13969509684
73,,387.0,58.0,41,387.004249815,57.9896293266,527,211,False,58.7482732167,8.2449709943,58.7482732167,8.2449709943,0.00406759993297
74,,387.0,58.0,41,387.001622779,57.995321979,527,211,False,58.7478744257,8.24578037616,58.7478744257,8.24578037616,0.000902293349338
75,,387.0,58.0,41,387.000606692,57.9982175374,527,211,False,58.7477201809,8.24619206693,58.7477201809,8.24619206693,0.000439637029336
76,,388.0,57.0,41,387.982389885,57.0171701153,527,211,False,58.8967574778,8.10670665146,58.8967574778,8.10670665146,0.204128138628
77,,387.0,57.0,41,387.02825554,56.9894167078,527,211,False,58.7519173495,8.10276066936,58.7519173495,8.10276066936,0.144893869895
78,,388.0,57.0,41,387.976524889,56.9952427284,527,211,False,58.8958671558,8.10358901352,58.8958671558,8.10358901352,0.14395218959
79,,388.0,57.0,41,388.007459415,56.9981879993,527,211,False,58.9005630991,8.10400777241,58.9005630991,8.10400777241,0.00471457758371
80,,388.0,57.0,41,388.003555919,56.9993227783,527,211,False,58.899970538,8.1041691154,58.899970538,8.1041691154,0.000614133676002
81,,388.0,57.0,41,388.001362466,56.9997475,527,211,False,58.899637566,8.10422950237,58.899637566,8.10422950237,0.000338403507757
82,,388.0,56.0,41,388.000509588,56.0177422127,527,211,False,58.8995080969,7.96460789754,58.8995080969,7.96460789754,0.139621664857
83,,388.0,55.0,41,388.000190016,55.0074663537,527,211,False,58.899459585,7.82096678015,58.899459585,7.82096678015,0.143641125585
84,,388.0,55.0,41,388.000070826,54.9849873441,527,211,False,58.8994414916,7.81777071243,58.8994414916,7.81777071243,0.00319611892967
85,,389.0,55.0,41,388.982190071,54.9935529485,527,211,False,59.048529802,7.81898857088,59.048529802,7.81898857088,0.149093284517
86,,389.0,54.0,41,389.010344735,54.015392659,527,211,False,59.0528037548,7.6799136482,59.0528037548,7.6799136482,0.139140579236
87,,389.0,54.0,41,389.004668353,53.9887523614,527,211,False,59.051942065,7.67612592816,59.051942065,7.67612592816,0.00388449900409
88,,389.0,53.0,41,389.001778859,53.0128313549,527,211,False,59.0515034321,7.53736938695,59.0515034321,7.53736938695,0.138757234503
89,,389.0,53.0,41,389.000664869,52.9877607774,527,211,False,59.0513343255,7.53380484987,59.0513343255,7.53380484987,0.00356854615897
90,,389.0,53.0,41,389.000247896,52.9946236806,527,211,False,59.0512710279,7.53478061809,59.0512710279,7.53478061809,0.000977819114712
91,,390.0,52.0,41,389.982256071,52.0157935094,527,211,False,59.2003424776,7.39561045157,59.2003424776,7.39561045157,0.203937814958
92,,390.0,52.0,41,390.010369334,51.9889018493,527,211,False,59.2046101456,7.39178699279,59.2046101456,7.39178699279,0.0057299063937
93,,389.0,51.0,41,389.02251385,51.0128870754,527,211,False,59.0546510588,7.25301711973,59.0546510588,7.25301711973,0.204315455537
94,,389.0,51.0,41,388.991447381,50.9877815455,527,211,False,59.0499350863,7.2494476131,59.0499350863,7.2494476131,0.00591453923487
95,,389.0,51.0,41,388.996001457,50.9946314212,527,211,False,59.0506264071,7.25042152908,59.0506264071,7.25042152908,0.00119433530706
96,,390.0,51.0,41,389.980634551,50.9979600669,527,211,False,59.2000963265,7.25089479624,59.2000963265,7.25089479624,0.149470668645
97,,389.0,52.0,41,389.027599439,51.9814014926,527,211,False,59.0554230647,7.39072059136,59.0554230647,7.39072059136,0.201200411672
98,,389.0,52.0,41,388.994116589,52.0100507302,527,211,False,59.0503402792,7.39479394268,59.0503402792,7.39479394268,0.00651359349327
99,,389.0,52.0,41,388.997033339,52.004558769,527,211,False,59.0507830496,7.39401309512,59.0507830496,7.39401309512,0.000897646112872
100,,389.0,52.0,41,388.998857248,52.0017380153,527,211,False,59.0510599238,7.39361204009,59.0510599238,7.39361204009,0.000487344309395
101,,389.0,52.0,41,388.999572307,52.0006496462,527,211,False,59.0511684717,7.39345729567,59.0511684717,7.39345729567,0.000189019769002
102,,389.0,52.0,41,388.999840507,52.0002422222,527,211,False,59.0512091851,7.39339936809,59.0512091851,7.39339936809,7.08038961273e-05
103,,389.0,52.0,41,388.999940551,52.0000902842,527,211,False,59.0512243721,7.39337776553,59.0512243721,7.39337776553,2.64067011076e-05
104,,389.0,52.0,41,388.999977842,52.0000336505,527,211,False,59.0512300329,7.39336971334,59.0512300329,7.39336971334,9.84292446958e-06
105,,389.0,51.0,41,388.999991741,51.0178488697,527,211,False,59.0512321428,7.25372258811,59.0512321428,7.25372258811,0.139647125248
106,,389.0,51.0,41,388.999996922,50.989669779,527,211,False,59.0512329293,7.24971608232,59.0512329293,7.24971608232,0.00400650586393
107,,389.0,50.0,41,388.999998853,50.0131733838,527,211,False,59.0512332225,7.11087773229,59.0512332225,7.11087773229,0.138838350029
108,,389.0,50.0,41,388.999999572,49.9878882613,527,211,False,59.0512333316,7.10728269118,59.0512333316,7.10728269118,0.0035950411154
109,,389.0,49.0,41,388.999999841,49.0125075237,527,211,False,59.0512333724,6.96860296545,59.0512333724,6.96860296545,0.138679725725
110,,390.0,48.0,41,389.982163613,48.0054763235,527,211,False,59.2003284422,6.82542317396,59.2003284422,6.82542317396,0.206711858678
111,,390.0,48.0,41,390.010334873,47.9842437639,527,211,False,59.2046049143,6.82240432662,59.2046049143,6.82240432662,0.00523465881569
112,,390.0,47.0,41,390.004664678,47.0111120431,527,211,False,59.2037441636,6.68404436632,59.2037441636,6.68404436632,0.138362637684
113,,390.0,47.0,41,390.001777489,46.9871181025,527,211,False,59.2033058807,6.68063290557,59.2033058807,6.68063290557,0.00343949943944
114,,390.0,46.0,41,390.000664359,46.0122203844,527,211,False,59.2031369046,6.5420218556,59.2031369046,6.5420218556,0.138611152963
115,,390.0,45.0,41,390.000247706,45.0053692981,527,211,False,59.2030736556,6.39886767272,59.2030736556,6.39886767272,0.143154196859
116,,390.0,45.0,41,390.000092328,44.9842038736,527,211,False,59.2030500688,6.39585837065,59.2030500688,6.39585837065,0.00300939449638
117,,390.0,44.0,41,390.000034412,44.0110971754,527,211,False,59.203041277,6.25750196807,59.203041277,6.25750196807,0.138356402867
118,,391.0,43.0,41,390.982176498,43.0049488887,527,211,False,59.3521330547,6.11444770929,59.3521330547,6.11444770929,0.206622552372
119,,391.0,42.0,41,391.010339676,42.0018834234,527,211,False,59.3564083,5.97183176636,59.3564083,5.97183176636,0.142680008763
120,,391.0,42.0,41,391.004666468,41.9828675146,527,211,False,59.3555470919,5.96912808264,59.3555470919,5.96912808264,0.00283753148562
121,,391.0,41.0,41,391.001778157,41.0105973175,527,211,False,59.3551086386,5.83089061386,59.3551086386,5.83089061386,0.13823816411
122,,391.0,40.0,41,391.000664607,40.004762499,527,211,False,59.3549395988,5.68788092403,59.3549395988,5.68788092403,0.143009789738
123,,391.0,39.0,41,391.000247798,39.001813949,527,211,False,59.3548763261,5.54528160412,59.3548763261,5.54528160412,0.142599333943
124,,391.0,37.0,41,391.000092363,37.0185142754,527,211,False,59.3548527306,5.26329586854,59.3548527306,5.26329586854,0.28198573657
125,,391.0,36.0,41,391.000034425,35.989917875,527,211,False,59.3548439355,5.11704993483,59.3548439355,5.11704993483,0.146245933971
126,,391.0,35.0,41,391.000012831,34.9954295297,527,211,False,59.3548406575,4.97565348764,59.3548406575,4.97565348764,0.141396447237
127,,391.0,33.0,41,391.000004782,33.016093951,527,211,False,59.3548394356,4.69423136744,59.3548394356,4.69423136744,0.281422120197
128,,391.0,32.0,41,391.000001782,31.9890138327,527,211,False,59.3548389802,4.54820101887,59.3548389802,4.54820101887,0.146030348574
129,,391.0,31.0,41,391.000000664,30.9950924859,527,211,False,59.3548388105,4.40688518757,59.3548388105,4.40688518757,0.141315831299
130,,391.0,29.0,41,391.000000248,29.0159683252,527,211,False,59.3548387473,4.12549312681,59.3548387473,4.12549312681,0.281392060763
131,,391.0,27.0,41,391.000000092,27.0068033374,527,211,False,59.3548387236,3.8398298584,59.3548387236,3.8398298584,0.285663268408
132,,391.0,25.0,41,391.000000034,25.0025764663,527,211,False,59.3548387148,3.55486869189,59.3548387148,3.55486869189,0.284961166507
133,,391.0,24.0,41,391.000000013,23.9831259114,527,211,False,59.3548387117,3.40992311536,59.3548387117,3.40992311536,0.144945576526
134,,403.0,21.0,41,402.785964074,21.0285299578,527,211,False,61.1439793661,2.98983838263,61.1439793661,2.98983838263,1.83779636086
135,,422.0,20.0,41,421.785128525,19.9766271732,527,211,False,64.0281030019,2.840278745,64.0281030019,2.840278745,2.88799882824
136,,418.0,15.0,41,418.323684561,15.0610065209,527,211,False,63.5026466127,2.14137533473,63.5026466127,2.14137533473,0.874397160262
137,,414.0,14.0,41,414.139964673,13.9547291138,527,211,False,62.8675468194,1.98408470812,62.8675468194,1.98408470812,0.65428746633
138,,405.0,25.0,41,405.142273297,24.7658363404,527,211,False,61.5016733658,3.52120895835,61.5016733658,3.52120895835,2.05629794827
139,,400.0,23.0,41,399.985994176,23.134197414,527,211,False,60.7189364973,3.28922238114,60.7189364973,3.28922238114,0.816391313806
140,,398.0,18.0,41,397.938062948,18.1141250667,527,211,False,60.4080550965,2.57546801896,60.4080550965,2.57546801896,0.778519450566
141,,389.0,29.0,41,389.099055213,28.7602227978,527,211,False,59.0662702411,4.08913120348,59.0662702411,4.08913120348,2.02276119064
142,,386.0,41.0,41,385.935746458,40.8792848992,527,211,False,58.5860715686,5.81222060178,58.5860715686,5.81222060178,1.78875035698
143,,390.0,40.0,41,389.846355786,40.1853798016,527,211,False,59.1797124533,5.71356110923,59.1797124533,5.71356110923,0.601783345951
144,,397.0,33.0,41,396.883018851,33.1871363426,527,211,False,60.2478965998,4.71855019089,60.2478965998,4.71855019089,1.45981646053
145,,400.0,30.0,41,400.024886947,30.0040522069,527,211,False,60.7248405233,4.26597898676,60.7248405233,4.26597898676,0.657492358101
146,,400.0,28.0,41,400.066062211,27.9805300857,527,211,False,60.7310910377,3.97827441977,60.7310910377,3.97827441977,0.287772456641
147,,400.0,27.0,41,400.027339921,26.9739029257,527,211,False,60.7252128912,3.83515207474,60.7252128912,3.83515207474,0.143243004196
148,,401.0,24.0,41,400.992483727,24.0250442692,527,211,False,60.8717242849,3.41588307145,60.8717242849,3.41588307145,0.444130707796
149,,401.0,23.0,41,401.014187562,22.9753256998,527,211,False,60.8750189847,3.26663398575,60.8750189847,3.26663398575,0.149285446806
150,,402.0,20.0,41,401.988264604,20.0248486764,527,211,False,61.0228864674,2.8471348829,61.0228864674,2.8471348829,0.444796908399
151,,403.0,18.0,41,402.994811385,17.9930543898,527,211,False,61.1756829427,2.55825417864,61.1756829427,2.55825417864,0.326800893747
152,,405.0,15.0,41,404.980190811,15.0144720002,527,211,False,61.4770688138,2.13475905216,61.4770688138,2.13475905216,0.51978992436
153,,406.0,14.0,41,406.009597714,13.9705377243,527,211,False,61.6333355164,1.98633237786,61.6333355164,1.98633237786,0.215522063759
154,,407.0,13.0,41,407.004389838,12.9873509107,527,211,False,61.7843476035,1.84654278351,61.7843476035,1.84654278351,0.205780905697
155,,408.0,12.0,41,408.001675048,11.9952056659,527,211,False,61.9357381477,1.70547947856,61.9357381477,1.70547947856,0.206924993367
156,,408.0,12.0,41,408.018462505,11.9803729305,527,211,False,61.9382865283,1.70337055884,61.9382865283,1.70337055884,0.00330783704749
157,,409.0,12.0,41,408.989898579,11.9918309483,527,211,False,62.085753105,1.7049996609,62.085753105,1.7049996609,0.147475574983
158,,408.0,12.0,41,408.031094993,11.9969144132,527,211,False,61.9402041735,1.70572242842,61.9402041735,1.70572242842,0.145550726011
159,,408.0,11.0,41,407.995421479,11.0166843269,527,211,False,61.9347888393,1.56635322183,61.9347888393,1.56635322183,0.139474376098
160,,408.0,11.0,41,407.997519789,10.9892356425,527,211,False,61.9351073683,1.56245056528,61.9351073683,1.56245056528,0.00391563390651
161,,408.0,11.0,41,407.999038561,10.9951752424,527,211,False,61.935337922,1.56329505816,61.935337922,1.56329505816,0.000875398876281
162,,408.0,11.0,41,407.999639885,10.9981628462,527,211,False,61.9354292046,1.56371983595,61.9354292046,1.56371983595,0.000434475179563
163,,408.0,11.0,41,407.999865695,10.9993134034,527,211,False,61.9354634831,1.56388342228,61.9354634831,1.56388342228,0.000167139185908
164,,408.0,11.0,41,407.999949938,10.9997440059,527,211,False,61.9354762714,1.56394464539,61.9354762714,1.56394464539,6.25444593816e-05
165,,408.0,11.0,41,407.999981341,10.9999045828,527,211,False,61.9354810385,1.56396747623,61.9354810385,1.56396747623,2.33232084603e-05
166,,408.0,12.0,41,407.999993046,11.9821281087,527,211,False,61.9354828153,1.70362011024,61.9354828153,1.70362011024,0.139652634026
167,,409.0,12.0,41,408.98216108,12.0103216405,527,211,False,62.0845785321,1.70762866927,62.0845785321,1.70762866927,0.149149593679
168,,409.0,11.0,41,409.01033393,11.0224960733,527,211,False,62.0888552455,1.56717953649,62.0888552455,1.56717953649,0.140514231222
169,,409.0,11.0,41,409.004664326,10.9914407555,527,211,False,62.0879945846,1.56276408846,62.0879945846,1.56276408846,0.00449854627191
170,,410.0,12.0,41,409.983941031,11.9781626599,527,211,False,62.2366513899,1.70305630236,62.2366513899,1.70305630236,0.204403402725
171,,410.0,12.0,41,410.010999205,12.0088048536,527,211,False,62.2407588926,1.70741301236,62.2407588926,1.70741301236,0.00598769575469
172,,409.0,11.0,41,409.022748701,11.0219288866,527,211,False,62.0907398408,1.56709889383,62.0907398408,1.56709889383,0.205411216281
173,,410.0,11.0,41,409.97369859,10.9912292674,527,211,False,62.2350965602,1.56273401906,62.2350965602,1.56273401906,0.144422694081
174,,410.0,11.0,41,410.006368979,10.9959201584,527,211,False,62.240056012,1.56340097039,62.240056012,1.56340097039,0.00500409698467
175,,411.0,12.0,41,410.985311397,11.9806042493,527,211,False,62.3886620717,1.70340344777,62.3886620717,1.70340344777,0.20416771204
176,,411.0,11.0,41,411.011545136,11.0275881454,527,211,False,62.3926444229,1.56790352778,62.3926444229,1.56790352778,0.135558428133
177,,411.0,11.0,41,411.005117534,10.9941123795,527,211,False,62.3916686959,1.56314394021,62.3916686959,1.56314394021,0.00485857150998
178,,411.0,11.0,41,411.001946361,10.9970317697,527,211,False,62.3911873034,1.56355901939,62.3911873034,1.56355901939,0.000635633107372
179,,411.0,11.0,41,411.000727304,10.9988566636,527,211,False,62.3910022473,1.56381848298,62.3910022473,1.56381848298,0.000318695952555
180,,411.0,11.0,41,411.000271166,10.9995720889,527,211,False,62.3909330043,1.56392020221,62.3909330043,1.56392020221,0.000123050358381
181,,411.0,11.0,41,411.000101072,10.9998404262,527,211,False,62.3909071836,1.56395835444,62.3909071836,1.56395835444,4.60684462255e-05
182,,411.0,11.0,41,411.000037671,10.9999405203,527,211,False,62.3908975592,1.56397258582,62.3908975592,1.56397258582,1.71802873041e-05
183,,412.0,11.0,41,411.982177713,10.9999778308,527,211,False,62.5399890266,1.56397789064,62.5399890266,1.56397789064,0.149091467571
184,,401.0,11.0,41,401.206539732,10.9999917372,527,211,False,60.9042185551,1.56397986785,60.9042185551,1.56397986785,1.6357704715
185,,375.0,18.0,41,375.354727302,17.8751426271,527,211,False,56.9798447517,2.54148947305,56.9798447517,2.54148947305,4.04428421073
186,,376.0,23.0,41,375.663923059,22.9831614835,527,211,False,57.026781489,3.26774807822,57.026781489,3.26774807822,0.727773741557
187,,368.0,19.0,41,368.012855892,19.1556721633,527,211,False,55.8653291677,2.72355528388,55.8653291677,2.72355528388,1.28262125829
188,,361.0,17.0,41,360.993564859,17.0300987908,527,211,False,54.7997821418,2.4213410603,54.7997821418,2.4213410603,1.10757568649
189,,357.0,15.0,41,356.943555285,15.0098820417,527,211,False,54.1849799294,2.13410645143,54.1849799294,2.13410645143,0.678590805179
190,,356.0,15.0,41,355.922866819,14.9679465874,527,211,False,54.0300367088,2.12814406456,54.0300367088,2.12814406456,0.155057897835
191,,355.0,14.0,41,354.968566831,14.0041793508,527,211,False,53.8851714354,1.99111554751,53.8851714354,1.99111554751,0.199406022727
192,,353.0,13.0,41,353.005992239,13.0023294265,527,211,False,53.5872473987,1.84867243031,53.5872473987,1.84867243031,0.33022533716
193,,351.0,11.0,41,351.003080811,11.0187414712,527,211,False,53.2832001231,1.56664570681,53.2832001231,1.56664570681,0.414709318159
194,,350.0,10.0,41,349.983352491,9.99000423261,527,211,False,53.1284026552,1.42037974871,53.1284026552,1.42037974871,0.212969449863
195,,349.0,9.0,41,348.9929436,8.99546179679,527,211,False,52.9780559545,1.27897561092,52.9780559545,1.27897561092,0.206395883203
196,,348.0,8.0,41,347.997329217,7.9982696537,527,211,False,52.8269190462,1.13719473749,52.8269190462,1.13719473749,0.207229778507
197,,347.0,8.0,41,346.999002608,7.98151688479,527,211,False,52.6753704149,1.13481282722,52.6753704149,1.13481282722,0.151567348594
198,,346.0,8.0,41,345.999628163,7.99225741131,527,211,False,52.5236627192,1.1363399163,52.5236627192,1.1363399163,0.151715381277
199,,346.0,7.0,41,345.982025079,7.01490969464,527,211,False,52.5209905243,0.997380525304,52.5209905243,0.997380525304,0.138985081831
200,,345.0,7.0,41,345.010283239,6.98857234844,527,211,False,52.3734775315,0.993635878925,52.3734775315,0.993635878925,0.147560514428
201,,344.0,7.0,41,344.004645433,6.99492793347,527,211,False,52.2208190411,0.994539516607,52.2208190411,0.994539516607,0.152661164921
202,,344.0,7.0,41,343.983933989,6.99807066613,527,211,False,52.2176749888,0.994986350635,52.2176749888,0.994986350635,0.00317564560537
203,,344.0,6.0,41,343.993160253,6.01711537386,527,211,False,52.2190755602,0.855514034198,52.2190755602,0.855514034198,0.13947934848
204,,343.0,7.0,41,343.015246291,6.97155997719,527,211,False,52.0706256229,0.991217058368,52.0706256229,0.991217058368,0.20112855256
205,,343.0,7.0,41,342.988697808,7.00557001955,527,211,False,52.0665954927,0.996052609415,52.0665954927,0.996052609415,0.00629479973693
206,,343.0,7.0,41,342.994974694,7.00284985108,527,211,False,52.0675483406,0.995665855604,52.0675483406,0.995665855604,0.00102834710264
