frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
104,,63.0,190.0,15,63.0160011162,190.010269907,549,233,False,9.18265954334,24.4648416189,9.18265954334,24.4648416189,0.142731968073
105,,64.0,189.0,15,63.9711429041,189.022476791,549,233,False,9.32184231754,24.3376579559,9.32184231754,24.3376579559,0.188540522878
106,,76.0,188.0,15,75.791378554,188.009269896,549,233,False,11.0442810279,24.2072021325,11.0442810279,24.2072021325,1.72737194397
107,,105.0,172.0,15,104.609557124,172.271042655,549,233,False,15.2436513113,22.1808209427,15.2436513113,22.1808209427,4.66271718034
108,,98.0,149.0,15,98.4816201056,149.238681478,549,233,False,14.3506914544,19.215280877,14.3506914544,19.215280877,3.09706396244
109,,82.0,132.0,15,82.3700461905,131.988530001,549,233,False,12.0029211207,16.9942313306,12.0029211207,16.9942313306,3.23188592426
110,,72.0,105.0,15,72.040022186,105.169282132,549,233,False,10.4976352912,13.5411092874,10.4976352912,13.5411092874,3.76695331451
111,,86.0,105.0,15,85.5821600206,104.589818797,549,233,False,12.4709887097,13.4665002743,12.4709887097,13.4665002743,1.97476333246
112,,91.0,96.0,15,90.9840819596,95.9849974917,549,233,False,13.2581540196,12.358583368,13.2581540196,12.358583368,1.35908391803
113,,91.0,86.0,15,91.0899397116,86.0188428425,549,233,False,13.2735795572,11.0753874905,13.2735795572,11.0753874905,1.28328859087
114,,103.0,71.0,15,102.824073971,71.09737397,549,233,False,14.9834716169,9.15416832232,14.9834716169,9.15416832232,2.57192806036
115,,105.0,58.0,15,105.102769796,58.0049438702,549,233,False,15.3155220103,7.46844770861,15.3155220103,7.46844770861,1.7181127586
116,,114.0,48.0,15,113.921505519,47.9468334688,549,233,False,16.6005836822,6.17341203461,16.6005836822,6.17341203461,1.82441796126
117,,116.0,43.0,15,116.0900088,42.8883699106,549,233,False,16.9165768743,5.52210771381,16.9165768743,5.52210771381,0.723912298392
118,,117.0,41.0,15,117.05709142,40.9004909981,549,233,False,17.0574996605,5.26615763924,17.0574996605,5.26615763924,0.292180889743
119,,117.0,40.0,15,117.040241864,39.9423041995,549,233,False,17.0550443518,5.14278594843,17.0550443518,5.14278594843,0.12339612082
120,,118.0,38.0,15,117.998069909,37.9953460551,549,233,False,17.194618566,4.89210464229,17.194618566,4.89210464229,0.286918243621
121,,118.0,37.0,15,118.016306821,36.981235442,549,233,False,17.1972760395,4.76153246034,17.1972760395,4.76153246034,0.130599222292
122,,119.0,35.0,15,118.989056265,35.0100275186,549,233,False,17.3390245923,4.50772886506,17.3390245923,4.50772886506,0.290704174753
123,,119.0,34.0,15,119.012942862,33.986715641,549,233,False,17.3425053351,4.37597197094,17.3425053351,4.37597197094,0.131802863079
124,,120.0,33.0,15,119.987802254,32.9942341373,549,233,False,17.4845613485,4.24818465287,17.4845613485,4.24818465287,0.191074617899
125,,120.0,31.0,15,120.012475463,31.0156483204,549,233,False,17.4881567159,3.99343111421,17.4881567159,3.99343111421,0.254778908321
126,,121.0,30.0,15,120.987628046,29.9888477351,549,233,False,17.630255453,3.86122503027,17.630255453,3.86122503027,0.194088896392
127,,120.0,28.0,15,120.030246861,28.0128669062,549,233,False,17.490746355,3.60680689779,17.490746355,3.60680689779,0.29015749957
128,,120.0,26.0,15,119.995105278,26.0056103557,549,233,False,17.4856255414,3.34836184837,17.4856255414,3.34836184837,0.258495776177
129,,120.0,24.0,15,119.997401932,24.0021300514,549,233,False,17.4859602087,3.09040301091,17.4859602087,3.09040301091,0.257959054557
130,,120.0,23.0,15,119.998994633,22.9829594409,549,233,False,17.4861922962,2.95917932715,17.4861922962,2.95917932715,0.131223888995
131,,120.0,21.0,15,119.999623512,21.01063158,549,233,False,17.4862839362,2.70523153391,17.4862839362,2.70523153391,0.253947809784
132,,121.0,22.0,15,120.982023265,21.9512662864,549,233,False,17.6294387271,2.82634329868,17.6294387271,2.82634329868,0.187513609487
133,,121.0,22.0,15,121.01028256,21.9971507403,549,233,False,17.6335566572,2.83225116828,17.6335566572,2.83225116828,0.00720140758156
134,,121.0,22.0,15,121.004645179,21.9996709161,549,233,False,17.6327351809,2.83257565443,17.6327351809,2.83257565443,0.000883240935357
135,,130.0,18.0,15,129.841243274,18.0712577278,549,233,False,18.9203997485,2.32677138126,18.9203997485,2.32677138126,1.38344425307
136,,160.0,33.0,15,159.558585883,32.6910845385,549,233,False,23.2507957571,4.20915251569,23.2507957571,4.20915251569,4.72183103536
137,,167.0,54.0,15,167.227421446,53.7617903496,549,233,False,24.3682945641,6.92211892913,24.3682945641,6.92211892913,2.93410810028
138,,147.0,62.0,15,147.585100788,62.137198241,549,233,False,21.5060256157,8.0004976276,21.5060256157,8.0004976276,3.05867359323
139,,121.0,74.0,15,121.349037692,73.9906049982,549,233,False,17.6829198823,9.52668733882,17.6829198823,9.52668733882,4.11647816513
140,,118.0,90.0,15,117.726123348,89.9222563169,549,233,False,17.1549906518,11.5779729163,17.1549906518,11.5779729163,2.11813167506
141,,104.0,87.0,15,104.074789632,87.3063611024,549,233,False,15.1657252651,11.2411623737,15.1657252651,11.2411623737,2.01757728978
142,,94.0,107.0,15,93.9649939509,106.719997548,549,233,False,13.6925309947,13.7407722165,13.6925309947,13.7407722165,2.90143942289
143,,102.0,115.0,15,101.662889622,115.090810822,549,233,False,14.8142644258,14.8185593333,14.8142644258,14.8185593333,1.55560629971
144,,128.0,133.0,15,127.537791826,132.864823286,549,233,False,18.5847419783,17.1070587922,18.5847419783,17.1070587922,4.41063836051
145,,141.0,146.0,15,141.043493979,146.030710578,549,233,False,20.5527860079,18.8022374135,20.5527860079,18.8022374135,2.59746566107
146,,161.0,144.0,15,160.901682085,144.282871931,549,233,False,23.4465110506,18.5771938109,23.4465110506,18.5771938109,2.90246261754
147,,181.0,151.0,15,180.957874619,150.957892857,549,233,False,26.3690891977,19.4366385653,26.3690891977,19.4366385653,3.04632701977
148,,201.0,162.0,15,200.984036941,161.905900274,549,233,False,29.2872913575,20.8462532542,29.2872913575,20.8462532542,3.24082048514
149,,220.0,159.0,15,220.011874099,159.210884061,549,233,False,32.0600180836,20.4992554585,32.0600180836,20.4992554585,2.79435519717
150,,241.0,164.0,15,240.969605962,163.947679373,549,233,False,35.1139680819,21.1091432669,35.1139680819,21.1091432669,3.11425331832
151,,266.0,168.0,15,265.915660066,167.992070422,549,233,False,38.749094363,21.6298803118,38.749094363,21.6298803118,3.67223503462
152,,278.0,165.0,15,278.196943494,165.122452555,549,233,False,40.5387167204,21.2604016165,40.5387167204,21.2604016165,1.82736495769
153,,286.0,165.0,15,286.155678235,164.998132375,549,233,False,41.6984594878,21.2443947264,41.6984594878,21.2443947264,1.15985322648
154,,289.0,165.0,15,289.151142552,164.997030428,549,233,False,42.1349570203,21.2442528448,42.1349570203,21.2442528448,0.436497555591
155,,290.0,166.0,15,290.096462015,165.98094807,549,233,False,42.2727084903,21.3709375197,42.2727084903,21.3709375197,0.187148268375
156,,292.0,165.0,15,292.020036916,165.027712943,549,233,False,42.5530108439,21.2482033832,42.5530108439,21.2482033832,0.305995224888
157,,292.0,165.0,15,292.042379061,164.994158733,549,233,False,42.5562665298,21.2438830987,42.5562665298,21.2438830987,0.00540965338556
158,,293.0,166.0,15,292.999629667,165.979212711,549,233,False,42.6957565999,21.370714083,42.6957565999,21.370714083,0.188530045962
159,,293.0,166.0,15,293.01692469,166.009197995,549,233,False,42.6982768219,21.3745748491,42.6982768219,21.3745748491,0.00461053511851
160,,293.0,166.0,15,293.007124629,166.004239174,549,233,False,42.696848762,21.3739363743,42.696848762,21.3739363743,0.00156429061573
161,,292.0,167.0,15,292.020530862,166.983782485,549,233,False,42.5530828214,21.5000578307,42.5530828214,21.5000578307,0.191246614123
162,,292.0,168.0,15,291.990671269,167.993103781,549,233,False,42.5487316968,21.6300133624,42.5487316968,21.6300133624,0.130028352671
163,,292.0,168.0,15,291.995710416,168.015225243,549,233,False,42.5494659987,21.6328616193,42.5494659987,21.6328616193,0.00294138857518
164,,293.0,170.0,15,292.980525991,169.970853635,549,233,False,42.692972822,21.8846592663,42.692972822,21.8846592663,0.289821088591
165,,293.0,171.0,15,293.009722646,171.005306666,549,233,False,42.6972273437,22.0178506437,42.6972273437,22.0178506437,0.133259310983
166,,293.0,170.0,15,293.004436402,170.038424346,549,233,False,42.6964570349,21.8933593579,42.6964570349,21.8933593579,0.124493669016
167,,293.0,171.0,15,293.001692403,170.980392837,549,233,False,42.6960571808,22.0146428545,42.6960571808,22.0146428545,0.121284155824
168,,292.0,171.0,15,292.018468973,171.008904785,549,233,False,42.552782364,22.0183139208,42.552782364,22.0183139208,0.143321840082
169,,292.0,171.0,15,291.98990099,171.004094809,549,233,False,42.5486194521,22.0176946106,42.5486194521,22.0176946106,0.00420872673545
170,,290.0,172.0,15,290.031095892,171.983726999,549,233,False,42.2631833722,22.1438275106,42.2631833722,22.1438275106,0.312062916965
171,,284.0,151.0,15,284.084603452,151.385482228,549,233,False,41.3966635267,19.4916929907,41.3966635267,19.4916929907,2.79010289312
172,,264.0,153.0,15,264.28473566,152.752177142,549,233,False,38.5114368903,19.667662293,38.5114368903,19.667662293,2.89058781885
173,,235.0,154.0,15,235.278769333,153.906733774,549,233,False,34.2847022707,19.8163176533,34.2847022707,19.8163176533,4.22934793564
174,,232.0,166.0,15,231.648418982,165.768995629,549,233,False,33.7556894691,21.3436475059,33.7556894691,21.3436475059,1.61635114465
175,,215.0,175.0,15,215.096871785,174.958018902,549,233,False,31.3438064532,22.5267835496,31.3438064532,22.5267835496,2.68644571519
176,,204.0,183.0,15,203.939994357,183.004300589,549,233,False,29.7180319646,23.5627854836,29.7180319646,23.5627854836,1.92780774325
177,,214.0,187.0,15,213.598472684,187.0739028,549,233,False,31.1254605004,24.0867686009,31.1254605004,24.0867686009,1.50180337948
178,,208.0,192.0,15,208.117581006,192.013168298,549,233,False,30.3267877604,24.7227255319,30.3267877604,24.7227255319,1.02094043104
179,,212.0,188.0,15,211.878249591,188.164746991,549,233,False,30.8747904686,24.2272206426,30.8747904686,24.2272206426,0.73880448261
180,,227.0,186.0,15,226.750498561,186.033380183,549,233,False,33.0419670034,23.9527957317,33.0419670034,23.9527957317,2.18448235623
181,,242.0,176.0,15,241.897238653,176.153790858,549,233,False,35.2491422445,22.680745604,35.2491422445,22.680745604,2.54749564715
182,,245.0,155.0,15,245.175267737,155.260284111,549,233,False,35.7268149708,19.9905945207,35.7268149708,19.9905945207,2.73223060601
183,,243.0,132.0,15,243.16472695,132.142397392,549,233,False,35.4338399927,17.0140425827,35.4338399927,17.0140425827,2.99093560242
184,,249.0,109.0,15,248.923462531,109.05524562,549,233,False,36.2730000045,14.0414479339,36.2730000045,14.0414479339,3.08877135302
185,,249.0,86.0,15,249.071890445,86.0206948275,549,233,False,36.2946288444,11.0756259435,36.2946288444,11.0756259435,2.96590085569
186,,253.0,56.0,15,252.960254833,56.1325725467,549,233,False,36.8612393199,7.2273698558,36.8612393199,7.2273698558,3.88974579466
187,,258.0,39.0,15,257.964165769,38.8235147145,549,233,False,37.5904066694,4.99873580015,37.5904066694,4.99873580015,2.34488694345
188,,258.0,34.0,15,258.074819728,33.709374969,549,233,False,37.6065311079,4.34026287155,37.6065311079,4.34026287155,0.658670323623
189,,258.0,31.0,15,258.032106116,30.8452468998,549,233,False,37.6003069021,3.97149101714,37.6003069021,3.97149101714,0.368824377363
190,,258.0,28.0,15,258.012168374,27.9400991053,549,233,False,37.5974015846,3.59743765304,37.5974015846,3.59743765304,0.374064646905
191,,259.0,26.0,15,258.986708675,25.9597313543,549,233,False,37.7394111002,3.34245468081,37.7394111002,3.34245468081,0.291861300376
192,,259.0,23.0,15,259.01202935,23.0019689379,549,233,False,37.743100816,2.96162690188,37.743100816,2.96162690188,0.380845652741
193,,259.0,21.0,15,259.005296257,20.9837099942,549,233,False,37.7421196732,2.7017652353,37.7421196732,2.7017652353,0.259863518783
194,,260.0,21.0,15,259.984176562,20.9574411314,549,233,False,37.8847616119,2.69838297829,37.8847616119,2.69838297829,0.142682032388
195,,260.0,22.0,15,260.011086992,21.9645552246,549,233,False,37.8886829861,2.82805432076,37.8886829861,2.82805432076,0.129730621804
196,,261.0,21.0,15,260.987108765,21.0215247247,549,233,False,38.0309083811,2.70663408473,38.0309083811,2.70663408473,0.187005178257
197,,245.0,17.0,15,245.297598146,17.0631938501,549,233,False,35.7446408956,2.19697774894,35.7446408956,2.19697774894,2.3423852364
198,,225.0,25.0,15,225.196736223,24.8121576115,549,233,False,32.815553548,3.19469840491,32.815553548,3.19469840491,3.09434955965
199,,226.0,23.0,15,225.7028705,23.0982351756,549,233,False,32.8893071767,2.97402169643,32.8893071767,2.97402169643,0.232675326185
200,,238.0,25.0,15,237.675327463,24.9733199181,549,233,False,34.6339274992,3.21544891649,34.6339274992,3.21544891649,1.76124591474
201,,271.0,39.0,15,270.494189151,38.7729910605,549,233,False,39.4162752861,4.99223060865,39.4162752861,4.99223060865,5.10174514622
202,,295.0,48.0,15,294.953588828,47.9941842653,549,233,False,42.9804865323,6.17950870369,42.9804865323,6.17950870369,3.75675805482
203,,316.0,68.0,15,316.043011624,67.8054034762,549,233,False,46.0536264662,8.73030946045,46.0536264662,8.73030946045,3.99384195402
204,,323.0,85.0,15,323.268625808,84.9717711704,549,233,False,47.1065392799,10.9405713953,47.1065392799,10.9405713953,2.44824084069
205,,343.0,102.0,15,342.880336644,101.991598676,549,233,False,49.9643477805,13.1319654948,49.9643477805,13.1319654948,3.60128831471
206,,357.0,111.0,15,357.051899798,111.139660771,549,233,False,52.0294207356,14.3098275671,52.0294207356,14.3098275671,2.37736942251
207,,364.0,131.0,15,364.148816169,130.862687436,549,233,False,53.0635797696,16.8492730604,53.0635797696,16.8492730604,2.74194608287
208,,372.0,135.0,15,372.043825651,135.225140602,549,233,False,54.2140365247,17.4109623093,54.2140365247,17.4109623093,1.28025214613
209,,384.0,135.0,15,383.944432128,135.168481942,549,233,False,55.948186831,17.4036672028,55.948186831,17.4036672028,1.73416565052
