frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
40,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
41,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
42,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
43,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
44,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
45,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
46,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
47,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
48,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
49,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
50,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
51,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
52,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
53,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
54,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
55,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
56,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
57,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
58,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
59,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
60,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
61,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
62,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
63,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
64,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
65,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
66,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
67,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
68,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
69,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
70,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
71,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
72,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
73,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
74,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
75,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
76,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
77,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
78,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
79,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
80,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
81,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
82,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
83,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
84,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
85,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
86,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
87,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
88,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
89,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
90,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
91,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
92,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
93,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
94,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
95,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
96,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
97,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
98,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
99,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
100,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
101,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
102,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
103,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
104,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
105,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
106,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
107,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
108,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
109,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
110,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
111,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
112,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
113,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
114,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
115,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
116,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
117,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
118,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
119,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
120,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
121,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
122,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
123,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
124,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
125,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
126,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
127,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
128,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
129,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
130,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
131,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
132,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
133,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
134,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
135,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
136,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
137,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
138,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
139,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
140,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
141,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
142,,185.0,193.0,manual,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
143,,185.0,193.0,12,185.0,193.0,537,212,False,27.5605214153,27.3113207547,27.5605214153,27.3113207547,0.0
144,,186.0,193.0,12,185.833333333,193.0,537,212,False,27.6846679081,27.3113207547,27.6846679081,27.3113207547,0.124146492812
145,,186.0,193.0,12,185.99378882,193.0,537,212,False,27.7085718912,27.3113207547,27.7085718912,27.3113207547,0.0239039831657
146,1.0,186.375,193.1875,12,186.369177019,193.1875,537,212,False,27.7644956453,27.3378537736,27.7644956453,27.3378537736,0.0618988477783
147,1.0,186.75,193.375,12,186.744565217,193.375,537,212,False,27.8204193992,27.3643867925,27.8204193992,27.3643867925,0.0618988476437
148,1.0,187.125,193.5625,12,187.119953416,193.5625,537,212,False,27.8763431532,27.3909198113,27.8763431532,27.3909198113,0.0618988477783
149,1.0,187.5,193.75,12,187.495341615,193.75,537,212,False,27.9322669073,27.4174528302,27.9322669073,27.4174528302,0.0618988477783
150,1.0,187.875,193.9375,12,187.870729814,193.9375,537,212,False,27.9881906613,27.4439858491,27.9881906613,27.4439858491,0.0618988477783
151,1.0,188.25,194.125,12,188.246118012,194.125,537,212,False,28.0441144152,27.4705188679,28.0441144152,27.4705188679,0.0618988476437
152,1.0,188.625,194.3125,12,188.621506211,194.3125,537,212,False,28.1000381692,27.4970518868,28.1000381692,27.4970518868,0.0618988477783
153,1.0,189.0,194.5,12,188.99689441,194.5,537,212,False,28.1559619233,27.5235849057,28.1559619233,27.5235849057,0.0618988477783
154,1.0,189.375,194.6875,12,189.372282609,194.6875,537,212,False,28.2118856773,27.5501179245,28.2118856773,27.5501179245,0.0618988477783
155,1.0,189.75,194.875,12,189.747670807,194.875,537,212,False,28.2678094312,27.5766509434,28.2678094312,27.5766509434,0.0618988476437
156,1.0,190.125,195.0625,12,190.123059006,195.0625,537,212,False,28.3237331853,27.6031839623,28.3237331853,27.6031839623,0.0618988477783
157,1.0,190.5,195.25,12,190.498447205,195.25,537,212,False,28.3796569393,27.6297169811,28.3796569393,27.6297169811,0.0618988477783
158,1.0,190.875,195.4375,12,190.873835404,195.4375,537,212,False,28.4355806933,27.65625,28.4355806933,27.65625,0.0618988477783
159,1.0,191.25,195.625,12,191.249223602,195.625,537,212,False,28.4915044472,27.6827830189,28.4915044472,27.6827830189,0.0618988476437
160,1.0,191.625,195.8125,12,191.624611801,195.8125,537,212,False,28.5474282013,27.7093160377,28.5474282013,27.7093160377,0.0618988477783
161,,192.0,196.0,12,192.0,196.0,537,212,False,28.6033519553,27.7358490566,28.6033519553,27.7358490566,0.0618988477783
162,,191.0,196.0,12,191.166666667,196.0,537,212,False,28.4792054625,27.7358490566,28.4792054625,27.7358490566,0.124146492812
163,,188.0,196.0,12,188.118012422,196.0,537,212,False,28.0250297835,27.7358490566,28.0250297835,27.7358490566,0.454175678957
164,,190.0,196.0,12,189.946727346,196.0,537,212,False,28.2974640366,27.7358490566,28.2974640366,27.7358490566,0.27243425311
165,,194.0,198.0,12,193.938413061,197.963245115,537,212,False,28.8921285752,28.0136667616,28.8921285752,28.0136667616,0.656360107404
166,,198.0,199.0,12,197.975029065,199.002439943,537,212,False,29.4934866391,28.1607226334,29.4934866391,28.1607226334,0.61907749958
167,,199.0,199.0,12,199.04413649,199.019529087,537,212,False,29.6527577639,28.1631409085,29.6527577639,28.1631409085,0.159289482512
168,,199.0,198.0,12,199.036845994,198.026007745,537,212,False,29.6516716565,28.0225482658,29.6516716565,28.0225482658,0.140596837876
169,,199.0,198.0,12,199.014709126,197.992753249,537,212,False,29.648373799,28.0178424409,29.648373799,28.0178424409,0.00574635986277
170,,199.0,198.0,12,199.005529027,197.996488347,537,212,False,29.6470061865,28.0183709925,29.6470061865,28.0183709925,0.00146619602584
171,,199.0,198.0,12,199.002062988,197.998652358,537,212,False,29.6464898306,28.0186772205,29.6464898306,28.0186772205,0.000600332399077
172,,209.0,180.0,12,208.822405733,180.320549763,537,212,False,31.1094831632,25.5170589287,31.1094831632,25.5170589287,2.89800682691
173,,214.0,177.0,12,214.014453945,176.867292874,537,212,False,31.8829726547,25.028390501,31.8829726547,25.028390501,0.914922305855
174,,215.0,176.0,12,215.080591842,175.902797221,537,212,False,32.0418013917,24.8919052671,32.0418013917,24.8919052671,0.209415345112
175,,217.0,177.0,12,217.015800413,176.925813738,537,212,False,32.3301006202,25.0366717554,32.3301006202,25.0366717554,0.322604682621
176,,218.0,178.0,12,218.023044051,177.970533192,537,212,False,32.4801555383,25.184509414,32.4801555383,25.184509414,0.210647695817
177,,219.0,179.0,12,219.009409825,178.988930343,537,212,False,32.6271001601,25.3286222183,32.6271001601,25.3286222183,0.205818420632
178,,221.0,182.0,12,220.985710145,181.960197354,537,212,False,32.9215210644,25.7490845312,32.9215210644,25.7490845312,0.513295456272
179,,222.0,185.0,12,222.011658601,184.983457626,537,212,False,33.0743625476,26.176904381,33.0743625476,26.176904381,0.454302039265
180,,223.0,188.0,12,223.005158141,187.9937527,537,212,False,33.2223699279,26.602889533,33.2223699279,26.602889533,0.450965114305
181,,223.0,192.0,12,223.019797743,191.979831298,537,212,False,33.2245508742,27.1669572592,33.2245508742,27.1669572592,0.564071942389
182,,223.0,197.0,12,223.008234343,196.973792742,537,212,False,33.2228282075,27.8736499163,33.2228282075,27.8736499163,0.706694756793
183,,224.0,198.0,12,223.985273674,198.060683048,537,212,False,33.3683834151,28.0274551483,33.3683834151,28.0274551483,0.211760165857
184,,224.0,198.0,12,224.011496,198.043825264,537,212,False,33.3722899069,28.0250696128,33.3722899069,28.0250696128,0.00457727620192
185,,224.0,198.0,12,224.005097541,198.017349248,537,212,False,33.3713366914,28.0213230068,33.3713366914,28.0213230068,0.00386596386158
186,,222.0,184.0,12,222.037611484,184.256223485,537,212,False,33.0782288989,26.0739938894,33.0782288989,26.0739938894,1.96926455041
187,,216.0,175.0,12,216.087072667,175.018268937,537,212,False,32.1917426692,24.7667361703,32.1917426692,24.7667361703,1.57948744203
188,,217.0,173.0,12,216.911095045,172.878258995,537,212,False,32.3145020551,24.4639045748,32.3145020551,24.4639045748,0.326767259842
189,,217.0,173.0,12,216.978892476,172.912800827,537,212,False,32.3246022311,24.4687925699,32.3246022311,24.4687925699,0.0112207865174
190,,217.0,174.0,12,216.992708537,173.947661691,537,212,False,32.3266604897,24.615235145,32.3266604897,24.615235145,0.14645703885
191,,217.0,176.0,12,216.997309907,175.96170704,537,212,False,32.3273459824,24.9002415623,32.3273459824,24.9002415623,0.285007241678
192,,217.0,180.0,12,216.998998679,179.949155982,537,212,False,32.3275975686,25.464503205,32.3275975686,25.464503205,0.564261698823
193,,217.0,185.0,12,216.999626856,184.961463187,537,212,False,32.3276911517,26.1737919604,32.3276911517,26.1737919604,0.709288761598
194,,217.0,190.0,12,216.999860926,189.984699427,537,212,False,32.3277260225,26.8846272774,32.3277260225,26.8846272774,0.710835317836
195,,216.0,194.0,12,216.017784493,194.012088714,537,212,False,32.1814204086,27.4545408558,32.1814204086,27.4545408558,0.588393422322
196,,214.0,197.0,12,214.02531844,197.023193389,537,212,False,31.8845912015,27.8806405739,31.8845912015,27.8806405739,0.519296204525
197,,212.0,198.0,12,212.010330977,198.045211491,537,212,False,31.5844068495,28.025265777,31.5844068495,28.025265777,0.333207284703
198,,212.0,198.0,12,211.96822066,198.036437259,537,212,False,31.5781334317,28.0240241404,31.5781334317,28.0240241404,0.00639511003673
199,,212.0,198.0,12,211.986450283,198.014518027,537,212,False,31.5808492042,28.0209223623,31.5808492042,28.0209223623,0.00412267483694
200,,212.0,198.0,12,211.994868216,198.005455946,537,212,False,31.5821032724,28.0196399924,31.5821032724,28.0196399924,0.00179364428573
201,,212.0,198.0,12,211.998083401,198.002035661,537,212,False,31.5825822571,28.0191559898,31.5825822571,28.0191559898,0.000680944111422
202,,213.0,197.0,12,212.98144914,197.018595152,537,212,False,31.7290799464,27.87998988,31.7290799464,27.87998988,0.202061324994
203,,213.0,197.0,12,213.010068569,196.989947935,537,212,False,31.7333435485,27.8759360285,31.7333435485,27.8759360285,0.0058831976359
204,,213.0,197.0,12,213.004565422,196.995440729,537,212,False,31.7325237128,27.8767133107,31.7325237128,27.8767133107,0.00112973364703
205,,213.0,197.0,12,213.001740495,196.998261798,537,212,False,31.732102867,27.8771125186,31.732102867,27.8771125186,0.000580067291342
206,,213.0,198.0,12,213.00065057,197.981513956,537,212,False,31.7319404946,28.0162519749,31.7319404946,28.0162519749,0.139139551063
207,,213.0,197.0,12,213.000242567,197.027928975,537,212,False,31.731879712,27.881310704,31.731879712,27.881310704,0.134941284586
208,,213.0,197.0,12,213.000090413,196.994239497,537,212,False,31.7318570448,27.876543325,31.7318570448,27.876543325,0.00476743284951
209,,213.0,197.0,12,213.000033698,196.997079152,537,212,False,31.7318485956,27.876945163,31.7318485956,27.876945163,0.00040192678915
210,,213.0,197.0,12,213.00001256,196.998874324,537,212,False,31.7318454466,27.8771991968,31.7318454466,27.8771991968,0.000254053290946
211,,213.0,197.0,12,213.000004681,196.999578671,537,212,False,31.7318442728,27.8772988685,31.7318442728,27.8772988685,9.96786565304e-05
212,,213.0,197.0,12,213.000001745,196.999842879,537,212,False,31.7318438354,27.8773362565,31.7318438354,27.8773362565,3.73904829255e-05
213,,213.0,197.0,12,213.00000065,196.999941435,537,212,False,31.7318436723,27.8773502031,31.7318436723,27.8773502031,1.39475577678e-05
214,,213.0,197.0,12,213.000000242,196.999978172,537,212,False,31.7318436115,27.8773554017,31.7318436115,27.8773554017,5.19898739266e-06
215,,216.0,191.0,12,215.946491108,191.10700983,537,212,False,32.1707994202,27.0434447873,32.1707994202,27.0434447873,0.94238480191
216,,230.0,177.0,12,229.781296134,177.18769618,537,212,False,34.2318504483,25.0737305915,34.2318504483,25.0737305915,2.85091307362
217,,234.0,175.0,12,234.087337299,174.86299487,537,212,False,34.8733463388,24.744763425,34.8733463388,24.744763425,0.720927440297
218,,236.0,176.0,12,236.076305014,175.8855229,537,212,False,35.1696543782,24.8894607877,35.1696543782,24.8894607877,0.329751089524
219,,239.0,177.0,12,239.012697529,176.954297985,537,212,False,35.6071057771,25.040702545,35.6071057771,25.040702545,0.46285828883
220,,241.0,179.0,12,241.021815531,178.964984607,537,212,False,35.9064157216,25.3252336708,35.9064157216,25.3252336708,0.412970222122
221,,243.0,182.0,12,243.00894849,181.96825239,537,212,False,36.2024504268,25.7502243948,36.2024504268,25.7502243948,0.517932101928
222,,245.0,185.0,12,245.003374361,184.98727244,537,212,False,36.4995715994,26.1774442132,36.4995715994,26.1774442132,0.520382325248
