frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
34,,118.0,14.0,54,117.998672705,13.9974649622,526,215,False,17.9465661909,1.95313464589,17.9465661909,1.95313464589,0.000671837992246
35,,110.0,39.0,54,110.142195824,38.5531450121,526,215,False,16.7516647641,5.37950860634,16.7516647641,5.37950860634,3.62875018933
36,,107.0,67.0,54,106.970645395,66.7586022384,526,215,False,16.2692996798,9.31515380071,16.2692996798,9.31515380071,3.96509510232
37,,95.0,94.0,54,95.1456450182,93.9242818191,526,215,False,14.4708205351,13.1057137422,14.4708205351,13.1057137422,4.19557766037
38,,101.0,119.0,54,100.74072367,119.008133477,526,215,False,15.3217830677,16.6057860666,15.3217830677,16.6057860666,3.60203324632
39,,112.0,137.0,54,111.799176632,137.129625527,526,215,False,17.0036770543,19.1343663526,17.0036770543,19.1343663526,3.03685456438
40,,117.0,140.0,54,117.027182133,140.321916506,526,215,False,17.7988109708,19.5798023032,17.7988109708,19.5798023032,0.911400642539
41,,119.0,144.0,54,119.068522935,144.115240193,526,215,False,18.1092810548,20.1091032827,18.1092810548,20.1091032827,0.613637678126
42,,121.0,147.0,54,121.028333891,147.060561137,526,215,False,18.4073511621,20.5200782982,18.4073511621,20.5200782982,0.507687159803
43,,125.0,149.0,54,124.975021544,149.041251089,526,215,False,19.0076078394,20.7964536403,19.0076078394,20.7964536403,0.66082630724
44,,146.0,175.0,54,145.685771858,174.588196938,526,215,False,22.1575318415,24.3611437588,22.1575318415,24.3611437588,4.75699872397
45,,174.0,176.0,54,173.743436166,176.271980231,526,215,False,26.4248572116,24.5960902648,26.4248572116,24.5960902648,4.27378821123
46,,186.0,181.0,54,186.183082756,181.050386587,526,215,False,28.3168186701,25.26284464,28.3168186701,25.26284464,2.0060108568
47,,199.0,166.0,54,199.063739022,166.373066532,526,215,False,30.2758538437,23.2148464928,30.2758538437,23.2148464928,2.83409866133
48,,204.0,164.0,54,204.166231845,163.924129781,526,215,False,31.0518983795,22.873134388,31.0518983795,22.873134388,0.847945920524
49,,206.0,162.0,54,206.122284311,161.961437093,526,215,False,31.3493968534,22.599270292,31.3493968534,22.599270292,0.404359846004
50,,207.0,162.0,54,207.066300527,161.949462172,526,215,False,31.4929734642,22.5975993728,31.4929734642,22.5975993728,0.1435863334
51,,209.0,161.0,54,209.007866611,160.997269432,526,215,False,31.7882686861,22.4647352696,31.7882686861,22.4647352696,0.32380879854
52,,210.0,160.0,54,210.019962234,159.999753013,526,215,False,31.9421995793,22.325546932,31.9421995793,22.325546932,0.207528584048
53,,197.0,143.0,54,197.2579638,143.28532607,526,215,False,30.0012112243,19.9933013121,30.0012112243,19.9933013121,3.03427181148
54,,182.0,105.0,54,182.143808549,105.494566993,526,215,False,27.7024803877,14.7201721386,27.7024803877,14.7201721386,5.75239556534
55,,159.0,111.0,54,159.198571117,110.418112669,526,215,False,24.212710436,15.407178512,24.212710436,15.407178512,3.55675021226
56,,129.0,128.0,54,129.205802417,127.550254532,526,215,False,19.651072611,17.7977099347,19.651072611,17.7977099347,5.15006603166
57,,75.0,137.0,54,75.511084494,136.963919709,526,215,False,11.4845755884,19.1112446106,11.4845755884,19.1112446106,8.2714597843
58,,29.0,125.0,54,29.0685856455,125.367410384,526,215,False,4.42107766471,17.4931270303,4.42107766471,17.4931270303,7.24646861733
59,,28.0,119.0,54,27.217094482,119.048147517,526,215,False,4.13948205049,16.611369421,4.13948205049,16.611369421,0.925630904623
60,,47.0,104.0,54,46.3127832213,104.174223119,526,215,False,7.04376931122,14.5359381096,7.04376931122,14.5359381096,3.56963578268
61,,74.0,88.0,54,73.5822504821,88.0902506447,526,215,False,11.1912168034,12.2916628807,11.1912168034,12.2916628807,4.71572815198
62,,101.0,57.0,54,100.836564329,57.3023941658,526,215,False,15.3363595938,7.99568290686,15.3363595938,7.99568290686,5.96972802464
63,,123.0,15.0,54,123.027896545,15.321767908,526,215,False,18.7114671551,2.13792110344,18.7114671551,2.13792110344,6.76052693186
64,,134.0,14.0,54,134.210847158,13.3986430346,526,215,False,20.4122961457,1.86957809785,20.4122961457,1.86957809785,1.72186736534
65,,155.0,23.0,54,154.909815232,22.5629846084,526,215,False,23.5604281722,3.14832343373,23.5604281722,3.14832343373,3.39792950046
66,,184.0,44.0,54,183.815619594,43.6128943173,526,215,False,27.9567482272,6.0855201373,27.9567482272,6.0855201373,5.2872255959
67,,203.0,73.0,54,203.102426894,72.7022989253,526,215,False,30.8901029497,10.1445068268,30.8901029497,10.1445068268,5.00798790664
68,,207.0,112.0,54,207.313911306,111.703336999,526,215,False,31.5306328983,15.5865121394,31.5306328983,15.5865121394,5.47957119103
69,,205.0,147.0,54,205.237212859,146.951887518,526,215,False,31.2147852257,20.5049145374,31.2147852257,20.5049145374,4.92853344322
70,,200.0,178.0,54,200.147674672,178.056402002,526,215,False,30.4407109767,24.8450793491,30.4407109767,24.8450793491,4.40865302965
71,,191.0,168.0,54,191.129221905,168.755868596,526,215,False,29.0690831795,23.5473305018,29.0690831795,23.5473305018,1.88825710247
72,,177.0,159.0,54,177.140894576,159.299053648,526,215,False,26.9415809241,22.2277749276,26.9415809241,22.2277749276,2.50349610741
73,,144.0,138.0,54,144.395841473,138.326327133,526,215,False,21.9613447107,19.301347972,21.9613447107,19.301347972,5.77639398478
74,,109.0,109.0,54,109.199638832,109.274600145,526,215,False,16.6083100885,15.2476186249,16.6083100885,15.2476186249,6.7147376186
75,,86.0,73.0,54,85.8628659001,73.2345225166,526,215,False,13.0589910114,10.2187705837,13.0589910114,10.2187705837,6.15523992483
76,,69.0,31.0,54,68.8317466634,31.2007533432,526,215,False,10.4687067169,4.35359348975,10.4687067169,4.35359348975,6.41169829844
77,,53.0,12.0,54,52.9138472629,11.6700123647,526,215,False,8.04773342402,1.62837381833,8.04773342402,1.62837381833,3.64526184823
78,,25.0,18.0,54,25.1808036591,17.4117280659,526,215,False,3.8297800242,2.42954345106,3.8297800242,2.42954345106,4.29336740373
79,,26.0,46.0,54,25.5603238208,45.3660767799,526,215,False,3.88750172179,6.33015024836,3.88750172179,6.33015024836,3.9010338606
80,,32.0,72.0,54,31.7226786888,71.7795559046,526,215,False,4.8247420059,10.0157519867,4.8247420059,10.0157519867,3.80290409079
81,,37.0,82.0,54,36.9090453928,82.2039758357,526,215,False,5.61354302552,11.4703222096,5.61354302552,11.4703222096,1.65468473796
82,,38.0,84.0,54,38.0380388858,84.2324087389,526,215,False,5.78525306248,11.7533593589,5.78525306248,11.7533593589,0.331050395962
83,,39.0,86.0,54,39.0176203268,86.0941060635,526,215,False,5.93423883297,12.0131310786,5.93423883297,12.0131310786,0.299463029724
84,,39.0,87.0,54,39.024568442,87.0532692368,526,215,False,5.93529558053,12.1469678005,5.93529558053,12.1469678005,0.133840893723
85,,40.0,88.0,54,39.9921821507,88.0207249593,526,215,False,6.0824611636,12.2819616222,6.0824611636,12.2819616222,0.199702380432
86,,39.0,89.0,54,39.0319464882,89.0077661775,526,215,False,5.93641771684,12.4196883038,5.93641771684,12.4196883038,0.200741941734
87,,40.0,90.0,54,39.9779025348,90.0028965674,526,215,False,6.0802893589,12.5585437071,6.0802893589,12.5585437071,0.199949674671
88,,40.0,90.0,54,40.0079729791,90.0189160181,526,215,False,6.08486281051,12.5607789793,6.08486281051,12.5607789793,0.00509047162312
89,,47.0,99.0,54,46.8788930437,98.8473769054,526,215,False,7.12986966444,13.7926572426,7.12986966444,13.7926572426,1.61541430613
90,,87.0,119.0,54,86.3603249758,118.739274244,526,215,False,13.1346501864,16.5682708247,13.1346501864,16.5682708247,6.61524148271
91,,112.0,132.0,54,112.000676617,132.017922985,526,215,False,17.0343234398,18.4211055328,17.0343234398,18.4211055328,4.31745850458
92,,154.0,153.0,54,153.708476449,152.869497647,526,215,False,23.3777150493,21.3306275787,23.3777150493,21.3306275787,6.97882050535
93,,183.0,164.0,54,183.109254005,164.123158165,526,215,False,27.8493161985,22.9009057905,27.8493161985,22.9009057905,4.73930274408
94,,224.0,167.0,54,223.837112782,167.196814986,526,215,False,34.0436673433,23.3297881376,34.0436673433,23.3297881376,6.20918079723
95,,249.0,162.0,54,249.214927004,162.223268495,526,215,False,37.9034109512,22.6358049063,37.9034109512,22.6358049063,3.92163657726
96,,266.0,137.0,54,266.235987873,137.447116222,526,215,False,40.492165456,19.1786673798,40.492165456,19.1786673798,4.3189639687
97,,250.0,113.0,54,250.684014824,113.166225244,526,215,False,38.1268463611,15.7906360806,38.1268463611,15.7906360806,4.1320080476
98,,245.0,108.0,54,245.087267648,107.723044287,526,215,False,37.2756300605,15.0311224587,37.2756300605,15.0311224587,1.14080240715
99,,244.0,104.0,54,243.953156569,103.862719441,526,215,False,37.1031416835,14.4924724801,37.1031416835,14.4924724801,0.565593528572
100,,244.0,103.0,54,243.960906176,102.893694746,526,215,False,37.104320331,14.357259732,37.104320331,14.357259732,0.135217885168
101,,240.0,94.0,54,240.055739119,94.1004303555,526,215,False,36.5103785732,13.1302926077,36.5103785732,13.1302926077,1.36316364959
102,,234.0,67.0,54,234.059812171,67.3651880299,526,215,False,35.5984505203,9.39979367859,35.5984505203,9.39979367859,3.84034308808
103,,225.0,25.0,54,225.077670032,25.4193408922,526,215,False,34.232345252,3.54688477566,34.232345252,3.54688477566,6.01022347589
104,,227.0,10.0,54,226.835399286,9.68826792101,526,215,False,34.4996804998,1.35185133782,34.4996804998,1.35185133782,2.21125302214
105,,211.0,31.0,54,211.250442355,30.2193074103,526,215,False,32.1293448449,4.21664754562,32.1293448449,4.21664754562,3.7182722371
106,,209.0,67.0,54,208.858555935,66.4096790231,526,215,False,31.765559838,9.26646684043,31.765559838,9.26646684043,5.06290573104
107,,192.0,101.0,54,192.203590751,100.801325797,526,215,False,29.2324852853,14.065301274,29.2324852853,14.065301274,5.42635039509
108,,159.0,130.0,54,159.373528334,130.016154301,526,215,False,24.2393198987,18.1417889722,24.2393198987,18.1417889722,6.44588648147
109,,127.0,148.0,54,127.135627333,148.206537243,526,215,False,19.3362170849,20.6799819409,19.3362170849,20.6799819409,5.52112676446
110,,95.0,160.0,54,95.0503784722,160.193593289,526,215,False,14.4563313266,22.3525944124,14.4563313266,22.3525944124,5.15857708035
111,,52.0,161.0,54,52.2149682058,161.273935351,526,215,False,7.9414400313,22.5033398164,7.9414400313,22.5033398164,6.51663508001
112,,26.0,153.0,54,25.7862931347,153.272283063,526,215,False,3.92186967828,21.3868301948,3.92186967828,21.3868301948,4.17175497338
113,,38.0,127.0,54,37.2285065196,127.430682101,526,215,False,5.66213026914,17.7810254094,5.66213026914,17.7810254094,4.00379008871
114,,66.0,96.0,54,65.393963159,96.2654572648,526,215,False,9.94584991011,13.4323893858,9.94584991011,13.4323893858,6.10416982306
115,,96.0,69.0,54,95.7232067802,69.0326163787,526,215,False,14.5586626282,9.63245809935,14.5586626282,9.63245809935,5.97641355275
116,,137.0,46.0,54,136.698198824,45.9376373913,526,215,False,20.7906005816,6.40990289181,20.7906005816,6.40990289181,7.01583300265
117,,173.0,37.0,54,172.967189962,36.723481788,526,215,False,26.3067969524,5.12420676112,26.3067969524,5.12420676112,5.66404775242
118,,198.0,24.0,54,198.187783697,23.9561622469,526,215,False,30.1426286992,3.34272031352,30.1426286992,3.34272031352,4.22933790947
119,,230.0,12.0,54,229.954707187,11.9686588791,526,215,False,34.9740999524,1.67004542499,34.9740999524,1.67004542499,5.11282267965
120,,236.0,10.0,54,236.441346328,9.80923747985,526,215,False,35.9606610385,1.36873081114,35.9606610385,1.36873081114,1.03154896786
121,,238.0,10.0,54,238.257770383,9.8846572801,526,215,False,36.2369232522,1.3792545042,36.2369232522,1.3792545042,0.276462581243
122,,240.0,10.0,54,240.100538603,9.95489276545,526,215,False,36.517192183,1.38905480448,36.517192183,1.38905480448,0.280440224391
123,,242.0,11.0,54,242.037685887,10.9652501939,526,215,False,36.811815344,1.53003491078,36.811815344,1.53003491078,0.326616284663
124,,244.0,11.0,54,244.01405633,11.0040261341,526,215,False,37.1124040046,1.53544550708,37.1124040046,1.53544550708,0.300637351959
125,,245.0,11.0,54,245.023075827,11.0023130819,526,215,False,37.2658670459,1.53520647654,37.2658670459,1.53520647654,0.153463227523
126,,246.0,10.0,54,246.009454297,10.01873733,526,215,False,37.4158865851,1.39796334837,37.4158865851,1.39796334837,0.203326187102
127,,248.0,10.0,54,247.985728282,9.99000278245,526,215,False,37.7164605752,1.39395387662,37.7164605752,1.39395387662,0.300600730865
128,,249.0,9.0,54,249.011665435,9.01329758836,526,215,False,37.8724966441,1.25766943093,37.8724966441,1.25766943093,0.207173127922
129,,250.0,10.0,54,250.005160692,9.97009823091,526,215,False,38.0235985843,1.39117649734,38.0235985843,1.39117649734,0.201633164733
130,,261.0,8.0,54,260.82359909,8.04069600276,526,215,False,39.6689884548,1.12195758178,39.6689884548,1.12195758178,1.66726921946
131,,254.0,10.0,54,254.246772842,9.94630356275,526,215,False,38.6687106984,1.38785631108,38.6687106984,1.38785631108,1.03501580862
132,,253.0,9.0,54,252.999913739,9.03019998183,526,215,False,38.4790743329,1.26002790444,38.4790743329,1.26002790444,0.228696420293
133,,251.0,9.0,54,251.013398528,8.995822639,526,215,False,38.1769427419,1.25523106591,38.1769427419,1.25523106591,0.302169667499
134,,250.0,10.0,54,249.987800236,9.97986814112,526,215,False,38.0209582108,1.39253974062,38.0209582108,1.39253974062,0.207809639081
135,,250.0,10.0,54,249.976793832,10.0094439718,526,215,False,38.019284233,1.39666660072,38.019284233,1.39666660072,0.00445344539652
136,,250.0,10.0,54,249.990457771,10.0043309337,526,215,False,38.0213623986,1.39595315354,38.0213623986,1.39595315354,0.0021972208011
137,,250.0,10.0,54,249.996400733,10.0016530169,526,215,False,38.0222662712,1.39557949073,38.0222662712,1.39557949073,0.000978064147813
138,,276.0,13.0,54,275.534911936,12.9471089793,526,215,False,41.9064504846,1.80657334595,41.9064504846,1.80657334595,3.90586775922
139,,296.0,42.0,54,295.911479876,41.5139815993,526,215,False,45.0055482701,5.79264859525,45.0055482701,5.79264859525,5.04907941882
140,,281.0,83.0,54,281.595337982,82.5825024824,526,215,False,42.8281882862,11.5231398813,42.8281882862,11.5231398813,6.13020610408
141,,260.0,117.0,54,260.358978391,116.957935966,526,215,False,39.5983237097,16.3197119953,39.5983237097,16.3197119953,5.78265762671
142,,236.0,125.0,54,236.193866036,125.453500251,526,215,False,35.9230214503,17.5051395699,35.9230214503,17.5051395699,3.86174639665
143,,208.0,128.0,54,208.146476776,128.280660702,526,215,False,31.6572588252,17.8996270747,31.6572588252,17.8996270747,4.28396442155
144,,164.0,126.0,54,164.343527184,126.199130451,526,215,False,24.9952132599,17.6091809932,24.9952132599,17.6091809932,6.6683738678
145,,122.0,117.0,54,122.106192113,117.203596716,526,215,False,18.5712839716,16.3539902394,18.5712839716,16.3539902394,6.54540841584
146,,89.0,104.0,54,88.8780070508,104.153420313,526,215,False,13.5175676123,14.5330353925,13.5175676123,14.5330353925,5.37177117853
147,,44.0,92.0,54,44.1608352267,92.0430563018,526,215,False,6.71647684056,12.8432171584,6.71647684056,12.8432171584,7.00787566597
148,,22.0,85.0,54,21.659582912,84.9261901144,526,215,False,3.29423314251,11.8501660625,3.29423314251,11.8501660625,3.56341162483
149,,27.0,88.0,54,26.3723810838,87.7898265024,526,215,False,4.01100852986,12.2497432329,4.01100852986,12.2497432329,0.820627120576
150,,43.0,66.0,54,42.5459142294,66.3588319289,526,215,False,6.47086147976,9.25937189706,6.47086147976,9.25937189706,3.87210501683
151,,94.0,62.0,54,93.1959479027,61.8336089254,526,215,False,14.1742886544,8.62794543145,14.1742886544,8.62794543145,7.72926190632
152,,128.0,49.0,54,127.973156255,49.0841475387,526,215,False,19.4635979095,6.84895081935,19.4635979095,6.84895081935,5.58046720499
153,,158.0,28.0,54,158.074396962,28.1810483931,526,215,False,24.0417333783,3.93223931067,24.0417333783,3.93223931067,5.4283082443
154,,177.0,14.0,54,177.22796756,13.9497884243,526,215,False,26.9548239635,1.94648210572,26.9548239635,1.94648210572,3.52552527077
155,,217.0,14.0,54,216.719986567,13.7259446712,526,215,False,32.961214687,1.91524809366,32.961214687,1.91524809366,6.00647193341
156,,250.0,22.0,54,250.003022819,21.7429454017,526,215,False,38.0232734325,3.03389935838,38.0232734325,3.03389935838,5.18418936725
157,,274.0,52.0,54,274.166792668,51.5043793704,526,215,False,41.6983715084,7.18665758657,41.6983715084,7.18665758657,5.54542575185
158,,285.0,89.0,54,285.301966407,88.6712872353,526,215,False,43.3919340543,12.3727377538,43.3919340543,12.3727377538,5.45560093824
159,,290.0,109.0,54,290.231041139,109.173810752,526,215,False,44.1416032151,15.2335549887,44.1416032151,15.2335549887,2.95741087812
160,,290.0,112.0,54,290.180964737,112.382180261,526,215,False,44.1339870322,15.681234455,44.1339870322,15.681234455,0.447744247145
161,,290.0,113.0,54,290.071987492,113.193306226,526,215,False,44.1174125463,15.7944148222,44.1174125463,15.7944148222,0.114387539118
162,,289.0,115.0,54,289.044884392,115.056645863,526,215,False,43.9611991471,16.0544157018,43.9611991471,16.0544157018,0.303320100694
163,,289.0,116.0,54,288.999756728,116.038212029,526,215,False,43.954335624,16.1913784227,43.954335624,16.1913784227,0.137134586621
164,,289.0,118.0,54,288.999097114,117.997224168,526,215,False,43.9542353025,16.4647289537,43.9542353025,16.4647289537,0.273350549433
165,,289.0,119.0,54,288.999624612,119.015987332,526,215,False,43.9543155303,16.6068819533,43.9543155303,16.6068819533,0.142153022267
166,,290.0,120.0,54,289.982021899,120.00677331,526,215,False,44.1037295664,16.7451311595,44.1037295664,16.7451311595,0.203561777334
167,,290.0,121.0,54,290.010281966,121.002563499,526,215,False,44.1080276754,16.8840786278,44.1080276754,16.8840786278,0.139013929768
168,,308.0,150.0,54,307.683591057,149.501540148,526,215,False,46.7959834307,20.8606800207,46.7959834307,20.8606800207,4.79984007861
169,,308.0,170.0,54,308.187798259,169.95084375,526,215,False,46.8726689367,23.7140712209,46.8726689367,23.7140712209,2.85442148406
170,,285.0,171.0,54,285.494861503,171.327107253,526,215,False,43.4212717115,23.9061079888,43.4212717115,23.9061079888,3.45673558819
171,,270.0,171.0,54,270.062083863,171.156284733,526,215,False,41.0740811959,23.8822722883,41.0740811959,23.8822722883,2.34731153814
172,,256.0,173.0,54,255.999447798,173.02422169,526,215,False,38.9352772316,24.1429146544,38.9352772316,24.1429146544,2.15462684485
173,,254.0,175.0,54,253.784624481,175.007399381,526,215,False,38.5984219743,24.4196371229,38.5984219743,24.4196371229,0.435943561686
174,,255.0,177.0,54,254.855920292,177.002679935,526,215,False,38.7613566984,24.698048363,38.7613566984,24.698048363,0.322584164103
175,,256.0,178.0,54,255.943245843,178.018831451,526,215,False,38.9267294058,24.8398369467,38.9267294058,24.8398369467,0.217835109182
176,,257.0,179.0,54,256.978700733,179.007872151,526,215,False,39.0842130392,24.9778426257,39.0842130392,24.9778426257,0.209395946148
177,,257.0,179.0,54,257.009890771,179.020811238,526,215,False,39.0889567713,24.9796480797,39.0889567713,24.9796480797,0.00507569281755
178,,257.0,179.0,54,257.004539667,179.008612181,526,215,False,39.0881429151,24.9779458857,39.0881429151,24.9779458857,0.00188675016905
179,,256.0,180.0,54,256.019569162,179.985414505,526,215,False,38.9383375151,25.1142438844,38.9383375151,25.1142438844,0.202530991007
180,,256.0,181.0,54,255.990312912,180.993712162,526,215,False,38.9338878954,25.2549365807,38.9338878954,25.2549365807,0.140763041724
181,,236.0,181.0,54,236.352303407,181.015452001,526,215,False,35.9471183889,25.2579700467,35.9471183889,25.2579700467,2.98677104691
182,,207.0,155.0,54,207.308868126,155.470355324,526,215,False,31.5298658747,21.6935379522,31.5298658747,21.6935379522,5.67602818267
183,,194.0,127.0,54,193.83823576,127.233214589,526,215,False,29.4811004958,17.7534718031,29.4811004958,17.7534718031,4.44089640013
184,,167.0,98.0,54,167.176166257,98.1075300762,526,215,False,25.4260328908,13.6894228013,25.4260328908,13.6894228013,5.74108592256
185,,131.0,69.0,54,131.237502547,69.0410642786,526,215,False,19.960076433,9.63363687608,19.960076433,9.63363687608,6.80632642987
186,,90.0,49.0,54,90.1859260273,48.8548255313,526,215,False,13.7164906505,6.81695239972,13.7164906505,6.81695239972,6.8495309958
187,,53.0,32.0,54,53.0026135057,31.8847024925,526,215,False,8.06123399326,4.44902825477,8.06123399326,4.44902825477,6.1309862678
188,,21.0,21.0,54,20.9086012877,20.8470806914,526,215,False,3.18001540497,2.9088949802,3.18001540497,2.9088949802,5.11842802139
189,,41.0,18.0,54,40.0340247538,17.7950525239,526,215,False,6.08882505761,2.48303058473,6.08882505761,2.48303058473,2.93981871526
190,,77.0,16.0,54,76.3099883507,15.8986963431,526,215,False,11.6060818784,2.21842274555,11.6060818784,2.21842274555,5.52359847703
191,,105.0,25.0,54,104.869721575,24.7648505841,526,215,False,15.9497675399,3.45556054662,15.9497675399,3.45556054662,4.51642724559
192,,152.0,32.0,54,151.618625796,31.9385826494,526,215,False,23.0598670412,4.4565464162,23.0598670412,4.4565464162,7.18021501275
193,,205.0,36.0,54,204.73491101,36.0318728632,526,215,False,31.1383895072,5.02770319021,31.1383895072,5.02770319021,8.09868787485
194,,243.0,50.0,54,243.162858639,49.8361369678,526,215,False,36.9829442797,6.9538795769,36.9829442797,6.9538795769,6.15377737337
195,,274.0,84.0,54,274.198076035,83.5737890072,526,215,False,41.703129435,11.6614589312,41.703129435,11.6614589312,6.66644217537
196,,298.0,125.0,54,298.205254416,124.698816681,526,215,False,45.354411318,17.3998348857,45.354411318,17.3998348857,6.8015305619
197,,312.0,158.0,54,312.261154265,158.023623862,526,215,False,47.4921907627,22.0498079807,47.4921907627,22.0498079807,5.11784629885
198,,326.0,171.0,54,326.106172777,171.372034054,526,215,False,49.5978970003,23.9123768447,49.5978970003,23.9123768447,2.81125621957
199,,290.0,161.0,54,290.931811477,161.566280694,526,215,False,44.2481842551,22.5441321899,44.2481842551,22.5441321899,5.52191270234
200,,246.0,160.0,54,246.532689242,160.070998246,526,215,False,37.4954660444,22.3354881273,37.4954660444,22.3354881273,6.75594076182
201,,189.0,156.0,54,189.439285508,156.073268378,526,215,False,28.8120586324,21.7776653551,28.8120586324,21.7776653551,8.70130625414
202,,153.0,152.0,54,152.800686396,152.029548165,526,215,False,23.2396481211,21.2134253253,23.2396481211,21.2134253253,5.60090400899
203,,104.0,153.0,54,104.14021161,152.921938608,526,215,False,15.838815454,21.337944922,15.838815454,21.337944922,7.40188011899
204,,89.0,154.0,54,88.4560887416,153.966642656,526,215,False,13.4533975272,21.4837175799,13.4533975272,21.4837175799,2.38986785263
205,,85.0,153.0,54,84.5725465442,153.023035871,526,215,False,12.8627447216,21.3520515169,12.8627447216,21.3520515169,0.605150137585
206,,83.0,152.0,54,82.7942544403,152.010283179,526,215,False,12.5922820442,21.2107371878,12.5922820442,21.2107371878,0.30515536941
207,,81.0,152.0,54,80.9210937013,151.986077598,526,215,False,12.307390677,21.2073596648,12.307390677,21.2073596648,0.284911387517
208,,80.0,151.0,54,79.9526477616,151.011797563,526,215,False,12.1600985189,21.0714136134,12.1600985189,21.0714136134,0.200440287209
209,,79.0,151.0,54,78.9814924473,150.987373703,526,215,False,12.0123942886,21.068005633,12.0123942886,21.068005633,0.147743541256
