frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
37,,452.0,189.0,74,451.999999999,189.0,552,236,False,65.5072463767,24.0254237288,65.5072463767,24.0254237288,1.44922296386e-10
38,,452.0,189.0,74,452.0,189.0,552,236,False,65.5072463768,24.0254237288,65.5072463768,24.0254237288,1.44922296386e-10
39,,452.0,189.0,74,452.0,189.0,552,236,False,65.5072463768,24.0254237288,65.5072463768,24.0254237288,0.0
40,,452.0,189.0,74,452.0,189.0,552,236,False,65.5072463768,24.0254237288,65.5072463768,24.0254237288,0.0
41,,452.0,188.0,74,452.0,188.017836328,552,236,False,65.5072463768,23.9005724146,65.5072463768,23.9005724146,0.124851314237
42,,452.0,188.0,74,452.0,187.989665104,552,236,False,65.5072463768,23.8969913268,65.5072463768,23.8969913268,0.0035810877966
43,,452.0,188.0,74,452.0,187.995335314,552,236,False,65.5072463768,23.8977121162,65.5072463768,23.8977121162,0.000720789406781
44,,452.0,188.0,74,452.0,187.998222508,552,236,False,65.5072463768,23.8980791324,65.5072463768,23.8980791324,0.000367016186438
45,,461.0,192.0,74,460.839473052,191.92799033,552,236,False,66.7883294278,24.3976258894,66.7883294278,24.3976258894,1.37503481631
46,,463.0,193.0,74,463.057341405,193.023255549,552,236,False,67.1097596239,24.5368545189,67.1097596239,24.5368545189,0.350288427212
47,,463.0,194.0,74,463.062651966,194.011064984,552,236,False,67.1105292704,24.6624235149,67.1105292704,24.6624235149,0.125571354639
48,,462.0,195.0,74,462.043163132,195.004238812,552,236,False,66.9627772655,24.7886744253,66.9627772655,24.7886744253,0.194344918435
49,,462.0,195.0,74,461.999199328,195.019421688,552,236,False,66.9564056997,24.7906044519,66.9564056997,24.7906044519,0.0066574659911
50,,462.0,195.0,74,461.998893389,195.008092583,552,236,False,66.9563613607,24.7891643114,66.9563613607,24.7891643114,0.00144082285786
51,,461.0,195.0,74,461.017385201,195.003057089,552,236,False,66.8141137972,24.7885242062,66.8141137972,24.7885242062,0.142249003688
52,,461.0,195.0,74,460.989495112,195.001141379,552,236,False,66.8100717554,24.7882806838,66.8100717554,24.7882806838,0.0040493710351
53,,461.0,195.0,74,460.995271866,195.000425503,552,236,False,66.8109089661,24.7881896826,66.8109089661,24.7881896826,0.000842141919979
54,,460.0,195.0,74,460.016035183,195.000158596,552,236,False,66.6689906062,24.7881557537,66.6689906062,24.7881557537,0.141918363911
55,,475.0,181.0,74,474.721447015,181.249767698,552,236,False,68.8002097123,23.0402247074,68.8002097123,23.0402247074,2.75633049923
56,,486.0,177.0,74,485.953908153,176.926678803,552,236,False,70.4281026309,22.4906795089,70.4281026309,22.4906795089,1.71814879434
57,,492.0,171.0,74,492.074765132,171.00038099,552,236,False,71.3151833525,21.7373365665,71.3151833525,21.7373365665,1.16380316007
58,,506.0,157.0,74,505.889575492,157.144158635,552,236,False,73.3173297814,19.9759523689,73.3173297814,19.9759523689,2.66665794861
59,1.0,510.5,154.5,74,510.444787746,154.572079317,552,236,False,73.9775054704,19.6489931335,73.9775054704,19.6489931335,0.736705016883
60,,515.0,152.0,74,515.0,152.0,552,236,False,74.6376811594,19.3220338983,74.6376811594,19.3220338983,0.736705016827
61,,511.0,148.0,74,511.666666667,148.666666667,552,236,False,74.154589372,18.8983050848,74.154589372,18.8983050848,0.642591458432
62,,512.0,148.0,74,511.98757764,148.02484472,552,236,False,74.2010982087,18.8167175492,74.2010982087,18.8167175492,0.0939127140444
63,,513.0,148.0,74,512.979520814,147.997858386,552,236,False,74.344858089,18.813287083,74.344858089,18.813287083,0.143800804167
64,,516.0,149.0,74,515.954761138,148.980254888,552,236,False,74.7760523388,18.9381679942,74.7760523388,18.9381679942,0.448913937306
65,,517.0,149.0,74,517.017147407,149.009638604,552,236,False,74.9300213633,18.9419032124,74.9300213633,18.9419032124,0.154014325171
66,,518.0,149.0,74,518.008019853,149.004406543,552,236,False,75.0736260657,18.9412381199,75.0736260657,18.9412381199,0.143606242469
67,,518.0,149.0,74,518.02090488,149.001681358,552,236,False,75.0754934609,18.9408916981,75.0754934609,18.9408916981,0.00189925590078
68,,518.0,149.0,74,518.008648946,149.000628533,552,236,False,75.0737172386,18.9407578644,75.0737172386,18.9407578644,0.00178125719129
69,,518.0,149.0,74,518.003264625,149.000234353,552,236,False,75.0729369022,18.9407077567,75.0729369022,18.9407077567,0.000781943498766
70,,518.0,148.0,74,518.001218739,148.017923683,552,236,False,75.072640397,18.8158377563,75.072640397,18.8158377563,0.124870352451
71,,521.0,137.0,74,520.946945352,137.185897272,552,236,False,75.4995572974,17.4388852464,75.4995572974,17.4388852464,1.44161584839
72,,521.0,134.0,74,521.031174029,133.935172582,552,236,False,75.511764352,17.0256575316,75.511764352,17.0256575316,0.413407978258
73,,516.0,123.0,74,516.103238813,123.112110401,552,236,False,74.7975708425,15.6498445425,74.7975708425,15.6498445425,1.55013991308
74,,516.0,119.0,74,515.953681524,118.92345231,552,236,False,74.775895873,15.1173880055,74.775895873,15.1173880055,0.532897521184
75,,513.0,119.0,74,513.0321874,118.894461357,552,236,False,74.3524909275,15.1137027149,74.3524909275,15.1137027149,0.423420983475
76,,516.0,118.0,74,515.907345255,117.974815225,552,236,False,74.7691804717,14.9967985456,74.7691804717,14.9967985456,0.432777958141
77,,517.0,119.0,74,516.996130704,118.955617795,552,236,False,74.9269754643,15.1214768383,74.9269754643,15.1214768383,0.201106778571
78,,517.0,118.0,74,517.017861637,118.017456016,552,236,False,74.9301248749,15.0022189851,74.9301248749,15.0022189851,0.119299431482
79,,517.0,118.0,74,517.00758109,117.990296772,552,236,False,74.9286349406,14.9987665388,74.9286349406,14.9987665388,0.0037602246763
80,,517.0,118.0,74,517.002869796,117.995607758,552,236,False,74.9279521443,14.9994416642,74.9279521443,14.9994416642,0.000960210871429
81,,518.0,98.0,74,517.983235405,98.3550523748,552,236,False,75.0700341167,12.5027608951,75.0700341167,12.5027608951,2.50072032611
82,,519.0,96.0,74,518.99289812,95.8283489748,552,236,False,75.2163620464,12.1815697849,75.2163620464,12.1815697849,0.35295267709
83,,521.0,95.0,74,520.979475851,94.9036394964,552,236,False,75.5042718625,12.0640219699,75.5042718625,12.0640219699,0.310981592739
84,,522.0,95.0,74,522.009331149,94.9446989178,552,236,False,75.6535262535,12.0692413879,75.6535262535,12.0692413879,0.149345624513
85,,523.0,94.0,74,523.004290481,93.9962970452,552,236,False,75.7977232581,11.9486818278,75.7977232581,11.9486818278,0.187955802444
86,,523.0,95.0,74,523.019474343,94.9637563597,552,236,False,75.7999238178,12.071663944,75.7999238178,12.071663944,0.123001802346
87,,523.0,94.0,74,523.008113807,94.0204956989,552,236,False,75.7982773633,11.9517579278,75.7982773633,11.9517579278,0.119917319575
88,,523.0,95.0,74,523.003065076,94.9735936832,552,236,False,75.7975456632,12.0729144513,75.7975456632,12.0729144513,0.121158732885
89,,523.0,95.0,74,523.00114436,95.0063650436,552,236,False,75.7972672986,12.0770803022,75.7972672986,12.0770803022,0.00417514078546
90,,523.0,95.0,74,523.000426614,95.0031479408,552,236,False,75.7971632774,12.0766713484,75.7971632774,12.0766713484,0.000421975790518
91,,523.0,95.0,74,523.00015901,95.0012104018,552,236,False,75.7971244942,12.0764250511,75.7971244942,12.0764250511,0.000249332129337
92,,514.0,79.0,74,514.160586214,79.2858341531,552,236,False,74.5160269875,10.0787077313,74.5160269875,10.0787077313,2.37320148981
93,,513.0,59.0,74,512.924844356,59.1915371141,552,236,False,74.3369339646,7.52434793823,74.3369339646,7.52434793823,2.56063044257
94,,506.0,61.0,74,506.072545456,60.6830574077,552,236,False,73.3438471675,7.71394797556,73.3438471675,7.71394797556,1.0110240159
95,,498.0,63.0,74,498.049687302,62.8632869988,552,236,False,72.1811141017,7.99109580493,72.1811141017,7.99109580493,1.19530711603
96,,501.0,67.0,74,500.823403462,66.912482991,552,236,False,72.583101951,8.50582410903,72.583101951,8.50582410903,0.653099883632
97,1.0,502.5,68.0,74,502.411701731,67.9562414955,552,236,False,72.8132901059,8.63850527485,72.8132901059,8.63850527485,0.265689439824
98,,504.0,69.0,74,504.0,69.0,552,236,False,73.0434782609,8.77118644068,73.0434782609,8.77118644068,0.265689439824
99,,505.0,69.0,74,504.833333333,69.0,552,236,False,73.1642512077,8.77118644068,73.1642512077,8.77118644068,0.120772946812
100,,506.0,69.0,74,505.956521739,69.0,552,236,False,73.3270321361,8.77118644068,73.3270321361,8.77118644068,0.162780928406
101,,509.0,69.0,74,508.939097845,69.0,552,236,False,73.7592895428,8.77118644068,73.7592895428,8.77118644068,0.432257406667
102,,510.0,69.0,74,510.011644868,69.0,552,236,False,73.9147311403,8.77118644068,73.9147311403,8.77118644068,0.155441597536
103,,513.0,69.0,74,512.97016883,69.0,552,236,False,74.343502729,8.77118644068,74.343502729,8.77118644068,0.428771588696
104,,515.0,69.0,74,515.005091543,69.0,552,236,False,74.6384190642,8.77118644068,74.6384190642,8.77118644068,0.294916335217
105,,517.0,69.0,74,517.002673506,69.0,552,236,False,74.9279236965,8.77118644068,74.9279236965,8.77118644068,0.289504632319
106,,505.0,60.0,74,505.250745014,60.1605287758,552,236,False,73.2247456542,7.64752484438,73.2247456542,7.64752484438,2.04044868272
107,,494.0,45.0,74,494.087571927,45.1745318105,552,236,False,71.6068944822,5.74252523015,71.6068944822,5.74252523015,2.49929308907
108,,504.0,34.0,74,503.657794831,33.999194351,552,236,False,72.9938833088,4.3219314853,72.9938833088,4.3219314853,1.98540287932
109,1.0,502.0,29.5,74,501.828897416,29.4995971755,552,236,False,72.7288257125,3.7499487935,72.7288257125,3.7499487935,0.630412348481
110,,500.0,25.0,74,500.0,25.0,552,236,False,72.4637681159,3.17796610169,72.4637681159,3.17796610169,0.630412348542
111,,489.0,23.0,74,490.833333333,23.3333333333,552,236,False,71.1352657004,2.96610169491,71.1352657004,2.96610169491,1.345290004
112,,465.0,22.0,74,465.962732919,22.049689441,552,236,False,67.5308308578,2.80292662386,67.5308308578,2.80292662386,3.60812647207
113,,462.0,23.0,74,461.981662428,22.9741667782,552,236,False,66.95386412,2.92044492943,66.95386412,2.92044492943,0.588813356424
114,,458.0,28.0,74,457.992883692,27.9145870795,552,236,False,66.3757802452,3.54846445926,66.3757802452,3.54846445926,0.853574540463
115,,459.0,28.0,74,458.907772885,28.0540679236,552,236,False,66.5083728819,3.56619507503,66.5083728819,3.56619507503,0.133772874806
116,,460.0,27.0,74,459.961334761,27.0421130576,552,236,False,66.6610630088,3.43755674461,66.6610630088,3.43755674461,0.199654939644
117,,461.0,25.0,74,460.98538343,25.0345851072,552,236,False,66.8094758594,3.18236251363,66.8094758594,3.18236251363,0.295212583987
118,,461.0,22.0,74,461.012378875,22.0316308832,552,236,False,66.8133882428,2.80063104447,66.8133882428,2.80063104447,0.381751517724
119,,461.0,20.0,74,461.005466896,19.9948497899,552,236,False,66.8123865067,2.54171819363,66.8123865067,2.54171819363,0.258914788699
120,,461.0,19.0,74,461.002078421,18.9794334634,552,236,False,66.8118954233,2.41263984704,66.8118954233,2.41263984704,0.129079280758
121,,460.0,19.0,74,460.018612941,18.9736058555,552,236,False,66.6693641943,2.41189904943,66.6693641943,2.41189904943,0.142533154098
122,,460.0,19.0,74,459.989954654,18.9892662348,552,236,False,66.6652108194,2.41388977561,66.6652108194,2.41388977561,0.00460581306841
123,,460.0,19.0,74,459.995443238,18.9959564703,552,236,False,66.6660062664,2.41474022928,66.6660062664,2.41474022928,0.00116447726357
124,,460.0,19.0,74,459.998262733,18.9984908619,552,236,False,66.6664148888,2.4150623977,66.6664148888,2.4150623977,0.000520350661721
125,,460.0,20.0,74,459.999350633,19.9816010953,552,236,False,66.6665725555,2.54003403754,66.6665725555,2.54003403754,0.124971739297
126,,465.0,16.0,74,464.910576244,16.0814705202,552,236,False,67.3783443832,2.04425472714,67.3783443832,2.04425472714,0.867419309962
127,,473.0,25.0,74,472.908893612,24.8027200019,552,236,False,68.5375208133,3.15288813583,68.5375208133,3.15288813583,1.60398192978
128,,478.0,24.0,74,478.016787321,24.0939400074,552,236,False,69.2777952639,3.06278898399,69.2777952639,3.06278898399,0.74573729915
129,,479.0,23.0,74,479.080030565,23.04302714,552,236,False,69.4318884877,2.92919836525,69.4318884877,2.92919836525,0.203939145398
130,,480.0,21.0,74,480.033359065,21.0342567256,552,236,False,69.5700520384,2.67384619393,69.5700520384,2.67384619393,0.290334114681
131,,479.0,20.0,74,479.04827504,19.9958035921,552,236,False,69.4272862377,2.54183943967,69.4272862377,2.54183943967,0.194442425994
132,,481.0,18.0,74,480.966199068,18.0154604283,552,236,False,69.7052462417,2.2901009019,69.7052462417,2.2901009019,0.375012073479
133,,486.0,21.0,74,485.931414295,20.9173954095,552,236,False,70.4248426514,2.65899094189,70.4248426514,2.65899094189,0.808640126673
134,,489.0,31.0,74,489.00743042,30.8401289014,552,236,False,70.8706420899,3.92035536882,70.8706420899,3.92035536882,1.33782560778
135,,491.0,33.0,74,491.02218466,33.0769269266,552,236,False,71.162635458,4.20469410084,71.162635458,4.20469410084,0.407564279039
136,,470.0,47.0,74,470.419433215,46.8211687727,552,236,False,68.1767294514,5.95184348806,68.1767294514,5.95184348806,3.45950367264
137,,454.0,62.0,74,454.086823877,61.9055804523,552,236,False,65.8096846199,7.86935344733,65.8096846199,7.86935344733,3.04626749953
138,,458.0,74.0,74,457.672307855,74.0169886053,552,236,False,66.329319979,9.40893922949,66.329319979,9.40893922949,1.62491393221
139,,456.0,83.0,74,455.96765172,83.0623379858,552,236,False,66.0822683652,10.5587717779,66.0822683652,10.5587717779,1.17607371757
140,,445.0,87.0,74,445.152767043,87.1150961372,552,236,False,64.5148937743,11.0739528988,64.5148937743,11.0739528988,1.64987111481
141,,445.0,88.0,74,444.868626672,88.100803134,552,236,False,64.4737140104,11.1992546357,64.4737140104,11.1992546357,0.131895027281
142,,444.0,88.0,74,443.959859787,88.0581782526,552,236,False,64.3420086648,11.1938362186,64.3420086648,11.1938362186,0.131816756589
143,,444.0,88.0,74,443.967625104,88.022670095,552,236,False,64.343134073,11.1893224697,64.343134073,11.1893224697,0.00465193211597
144,,443.0,88.0,74,443.004936357,88.0084966853,552,236,False,64.2036139648,11.1875207651,64.2036139648,11.1875207651,0.139531741008
145,,443.0,88.0,74,442.984817208,88.0031691033,552,236,False,64.2006981461,11.1868435301,64.2006981461,11.1868435301,0.00299343379935
146,,442.0,88.0,74,442.011362848,88.0011812815,552,236,False,64.0596178041,11.1865908409,64.0596178041,11.1865908409,0.141080568325
147,,441.0,88.0,74,441.005049683,88.0004402869,552,236,False,63.9137753164,11.1864966466,63.9137753164,11.1864966466,0.145842518099
148,,442.0,88.0,74,441.966248421,88.0001641019,552,236,False,64.0530794813,11.1864615384,64.0530794813,11.1864615384,0.139304169352
149,,442.0,88.0,74,442.003551344,88.0000611633,552,236,False,64.058485702,11.186448453,64.058485702,11.186448453,0.00540623656081
150,,442.0,88.0,74,442.002095594,88.0000227965,552,236,False,64.0582747238,11.1864435758,64.0582747238,11.1864435758,0.000211034625131
151,,442.0,88.0,74,442.000818002,88.0000084966,552,236,False,64.0580895655,11.186441758,64.0580895655,11.186441758,0.000185167183672
152,,443.0,88.0,74,442.982470322,88.0000031668,552,236,False,64.2003580177,11.1864410805,64.2003580177,11.1864410805,0.142268452176
153,,443.0,87.0,74,443.010449273,87.0178375079,552,236,False,64.2044129381,11.0615895137,64.2044129381,11.0615895137,0.124917397165
154,,443.0,87.0,74,443.00470732,86.9896655443,552,236,False,64.203580771,11.0580083319,64.203580771,11.0580083319,0.00367659696819
155,,444.0,87.0,74,443.983957056,86.9953354779,552,236,False,64.3455010226,11.0587290862,64.3455010226,11.0587290862,0.141922081789
156,,444.0,88.0,74,444.011005178,87.9803862411,552,236,False,64.3494210403,11.1839474035,64.3494210403,11.1839474035,0.125279661318
157,,437.0,73.0,74,437.129768893,73.2772154725,552,236,False,63.3521404193,9.31490027193,63.3521404193,9.31490027193,2.11846779942
158,,436.0,69.0,74,435.947362702,68.9207388644,552,236,False,63.1807772032,8.76111087259,63.1807772032,8.76111087259,0.579696515983
159,,436.0,68.0,74,435.957711381,67.9082116213,552,236,False,63.1822770117,8.63239978237,63.1822770117,8.63239978237,0.128719828203
160,,435.0,67.0,74,435.000989841,66.9628102497,552,236,False,63.0436217161,8.51222164191,63.0436217161,8.51222164191,0.183488627594
161,,435.0,66.0,74,434.983334244,65.9859962583,552,236,False,63.0410629339,8.38805037182,63.0410629339,8.38805037182,0.124197631551
162,,435.0,65.0,74,434.992973221,64.9947737689,552,236,False,63.0424598871,8.262047513,63.0424598871,8.262047513,0.12601060237
163,,425.0,73.0,74,425.175705276,72.8375248287,552,236,False,61.6196674313,9.25900739348,61.6196674313,9.25900739348,1.73731614151
164,,404.0,80.0,74,404.270221379,79.9495972916,552,236,False,58.5898871564,10.1630844015,58.5898871564,10.1630844015,3.16179122504
165,,407.0,87.0,74,406.682441323,86.9817000716,552,236,False,58.9394842497,11.0569957718,58.9394842497,11.0569957718,0.959841479458
166,,403.0,86.0,74,402.986478746,86.1358932113,552,236,False,58.4038374994,10.9494779506,58.4038374994,10.9494779506,0.546330964688
167,,393.0,79.0,74,393.106995407,79.1644970355,552,236,False,56.9720283199,10.0632835215,56.9720283199,10.0632835215,1.68386997506
168,,378.0,71.0,74,378.134421912,71.0845950808,552,236,False,54.8020901322,9.03617734078,54.8020901322,9.03617734078,2.40074547688
169,,363.0,66.0,74,363.054625476,65.9791351837,552,236,False,52.6166123878,8.38717820132,52.6166123878,8.38717820132,2.27980544215
170,,346.0,65.0,74,346.056248922,64.9183706993,552,236,False,50.1530795539,8.25233525839,50.1530795539,8.25233525839,2.46722042854
171,,330.0,67.0,74,330.004845988,66.9125322988,552,236,False,47.8267892736,8.50583037697,47.8267892736,8.50583037697,2.3400611623
172,,318.0,70.0,74,317.929689495,69.9468333106,552,236,False,46.0767665935,8.89154660728,46.0767665935,8.89154660728,1.79202577865
173,,302.0,75.0,74,302.041688356,74.9435271099,552,236,False,43.7741577328,9.52671954787,43.7741577328,9.52671954787,2.38860884825
174,,289.0,83.0,74,288.965277988,82.923688488,552,236,False,41.8790257954,10.5411468417,41.8790257954,10.5411468417,2.14955525507
175,,278.0,91.0,74,277.948980726,90.9689129035,552,236,False,40.2824609748,11.5638448606,40.2824609748,11.5638448606,1.89603018547
176,,269.0,101.0,74,268.94348946,100.952614148,552,236,False,38.977317313,12.8329594256,38.977317313,12.8329594256,1.82045372279
177,,260.0,112.0,74,259.977143334,111.962789064,552,236,False,37.67784686,14.2325579319,37.67784686,14.2325579319,1.90984277811
178,,253.0,121.0,74,252.955722448,121.020868025,552,236,False,36.6602496301,15.3840086472,36.6602496301,15.3840086472,1.53666615508
179,,246.0,133.0,74,245.98178585,132.955931198,552,236,False,35.6495341812,16.9011776947,35.6495341812,16.9011776947,1.82300511169
180,,238.0,147.0,74,238.010965744,146.945421101,552,236,False,34.4943428614,18.6795026823,34.4943428614,18.6795026823,2.12059113148
181,,231.0,161.0,74,230.987100413,160.977831754,552,236,False,33.4763913642,20.4632836975,33.4763913642,20.4632836975,2.05380134409
182,,227.0,174.0,74,226.940870244,174.009486506,552,236,False,32.8899811948,22.1198499796,32.8899811948,22.1198499796,1.75729585829
183,,224.0,183.0,74,223.957525527,183.075730454,552,236,False,32.4576123952,23.272338617,32.4576123952,23.272338617,1.23092357127
184,,223.0,187.0,74,222.947518495,187.120862423,552,236,False,32.3112345645,23.786550308,32.3112345645,23.786550308,0.534640189719
185,,223.0,188.0,74,222.960849092,188.102989391,552,236,False,32.3131665351,23.9113969565,32.3131665351,23.9113969565,0.12486159596
186,,221.0,191.0,74,221.020143018,191.005485896,552,236,False,32.0319047852,24.2803583766,32.0319047852,24.2803583766,0.463940407244
187,,221.0,189.0,74,220.973497211,189.089651891,552,236,False,32.0251445233,24.0368201556,32.0251445233,24.0368201556,0.243632030358
188,,229.0,179.0,74,228.845803812,179.180297707,552,236,False,33.1660585235,22.7771564882,33.1660585235,22.7771564882,1.69954032339
189,,237.0,164.0,74,236.935622355,164.163410462,552,236,False,34.3384959935,20.8682301435,34.3384959935,20.8682301435,2.24022530353
190,,240.0,150.0,74,240.064856598,150.047673432,552,236,False,34.7920082026,19.0738567922,34.7920082026,19.0738567922,1.85079686827
191,,245.0,135.0,74,244.992752373,135.034971721,552,236,False,35.5061959961,17.1654625069,35.5061959961,17.1654625069,2.03765378622
192,,272.0,126.0,74,271.603395852,125.906839787,552,236,False,39.362810993,16.0051067526,39.362810993,16.0051067526,4.02739428307
193,,293.0,126.0,74,292.940347259,125.799668854,552,236,False,42.4551227912,15.9914833289,42.4551227912,15.9914833289,3.0923418075
194,,302.0,131.0,74,302.196021714,130.828226642,552,236,False,43.7965248861,16.6307067765,43.7965248861,16.6307067765,1.48592267506
195,,306.0,117.0,74,306.17268656,117.270220601,552,236,False,44.3728531246,14.9072314323,44.3728531246,14.9072314323,1.81728410013
196,,308.0,106.0,74,308.104803209,106.063201618,552,236,False,44.6528700303,13.4826103752,44.6528700303,13.4826103752,1.45187968646
197,,323.0,124.0,74,322.809124778,123.504507488,552,236,False,46.7839311272,15.6997255281,46.7839311272,15.6997255281,3.07522698357
198,,335.0,132.0,74,334.971363204,131.968846492,552,236,False,48.5465743774,16.7757008253,48.5465743774,16.7757008253,2.06509904539
199,,335.0,144.0,74,335.205396655,143.924390212,552,236,False,48.5804922688,18.295473332,48.5804922688,18.295473332,1.52015094505
200,,350.0,148.0,74,349.819349621,148.111447044,552,236,False,50.6984564668,18.8277263192,50.6984564668,18.8277263192,2.18381903696
201,,336.0,149.0,74,336.437613771,149.101728915,552,236,False,48.7590744596,18.9536096078,48.7590744596,18.9536096078,1.94346319039
202,,319.0,149.0,74,319.240778534,149.058632695,552,236,False,46.2667794977,18.9481312748,46.2667794977,18.9481312748,2.49230098286
203,,308.0,152.0,74,307.986440943,151.969335725,552,236,False,44.6357160787,19.3181358972,44.6357160787,19.3181358972,1.67250449847
204,,298.0,159.0,74,297.972166529,158.91471241,552,236,False,43.1843719607,20.201022764,43.1843719607,20.201022764,1.69879044271
205,,292.0,170.0,74,291.917190599,169.893332189,552,236,False,42.3068392172,21.596610024,42.3068392172,21.596610024,1.64855315846
206,,288.0,178.0,74,287.929996606,178.010168873,552,236,False,41.7289850154,22.6284112974,41.7289850154,22.6284112974,1.18259432876
207,,285.0,186.0,74,284.954199331,186.006179289,552,236,False,41.297710048,23.6448532994,41.297710048,23.6448532994,1.10415236313
208,,285.0,189.0,74,284.928477213,189.091599089,552,236,False,41.2939822048,24.0370676808,41.2939822048,24.0370676808,0.392232096796
209,,302.0,189.0,74,301.667518977,189.091922635,552,236,False,43.7199302865,24.0371088095,43.7199302865,24.0371088095,2.42594808209
