frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
20,,485.0,191.0,manual,485.0,191.0,538,225,False,72.1189591078,25.4666666667,72.1189591078,25.4666666667,0.0
21,,485.0,191.0,manual,485.0,191.0,538,225,False,72.1189591078,25.4666666667,72.1189591078,25.4666666667,0.0
22,,485.0,191.0,manual,485.0,191.0,538,225,False,72.1189591078,25.4666666667,72.1189591078,25.4666666667,0.0
23,,485.0,191.0,28,485.0,191.0,538,225,False,72.1189591078,25.4666666667,72.1189591078,25.4666666667,0.0
24,,485.0,191.0,28,485.0,191.0,538,225,False,72.1189591078,25.4666666667,72.1189591078,25.4666666667,0.0
25,,484.0,192.0,28,484.037267081,191.962732919,538,225,False,71.9758017964,25.5950310559,71.9758017964,25.5950310559,0.192279567856
26,,484.0,192.0,28,483.996787579,192.003212421,538,225,False,71.9697825396,25.6004283228,71.9697825396,25.6004283228,0.00808467332733
27,,484.0,192.0,28,483.997948496,192.002051504,538,225,False,71.9699551667,25.6002735339,71.9699551667,25.6002735339,0.000231861417291
28,,484.0,193.0,28,483.999193956,192.982894054,538,225,False,71.9701403652,25.7310525405,71.9701403652,25.7310525405,0.130779137798
29,,484.0,193.0,28,483.999697577,193.010615192,538,225,False,71.9702152531,25.7347486923,71.9702152531,25.7347486923,0.0036969103087
30,,484.0,192.0,28,483.999887186,192.022607424,538,225,False,71.9702434477,25.6030143232,71.9702434477,25.6030143232,0.131734372084
31,,485.0,193.0,28,484.982121417,192.973645634,538,225,False,72.1163005825,25.7298194179,72.1163005825,25.7298194179,0.193422384011
32,,484.0,193.0,28,484.028155518,193.006349252,538,225,False,71.9744469172,25.7341799003,71.9744469172,25.7341799003,0.141920668543
33,,483.0,194.0,28,483.012160267,193.985304041,538,225,False,71.8233695564,25.8647072055,71.8233695564,25.8647072055,0.199654066655
34,,484.0,194.0,28,483.968939402,194.011542395,538,225,False,71.9656415468,25.8682056527,71.9656415468,25.8682056527,0.142314996984
35,,485.0,194.0,28,484.986719936,194.005116512,538,225,False,72.1169843771,25.8673488683,72.1169843771,25.8673488683,0.151345255536
36,,485.0,194.0,28,485.012805132,194.00194598,538,225,False,72.1208632167,25.8669261307,72.1208632167,25.8669261307,0.00390180770455
37,,485.0,194.0,28,485.005622328,194.000727162,538,225,False,72.1197951417,25.8667636216,72.1197951417,25.8667636216,0.00108036719833
38,,485.0,195.0,28,485.002136188,194.982434786,538,225,False,72.1192767566,25.9976579715,72.1192767566,25.9976579715,0.130895376351
39,,497.0,187.0,28,496.786762205,187.153126569,538,225,False,73.8716375026,24.9537502092,73.8716375026,24.9537502092,2.03973321793
40,,498.0,184.0,28,498.106479991,183.975532168,538,225,False,74.0678780656,24.5300709557,74.0678780656,24.5300709557,0.466920194867
41,,495.0,173.0,28,495.119931025,173.129668958,538,225,False,73.6237815651,23.0839558611,73.6237815651,23.0839558611,1.51276917234
42,,496.0,175.0,28,495.97719492,174.823099087,538,225,False,73.7512557502,23.3097465449,73.7512557502,23.3097465449,0.259289607959
43,,498.0,179.0,28,497.970433401,178.887615234,538,225,False,74.0476480894,23.8516820312,74.0476480894,23.8516820312,0.617691257831
44,,497.0,185.0,28,497.041480904,184.920216898,538,225,False,73.9095138891,24.6560289197,73.9095138891,24.6560289197,0.816121911472
45,,497.0,186.0,28,497.000136674,186.057631756,538,225,False,73.9033660482,24.8076842341,73.9033660482,24.8076842341,0.151779874599
46,,498.0,186.0,28,497.981481286,186.043497578,538,225,False,74.0492908975,24.8057996771,74.0492908975,24.8057996771,0.145937017985
47,,498.0,188.0,28,498.010045466,187.981593201,538,225,False,74.0535383593,25.0642124268,74.0535383593,25.0642124268,0.258447654576
48,,500.0,190.0,28,499.968882477,189.991482808,538,225,False,74.3448152382,25.3321977077,74.3448152382,25.3321977077,0.395800872931
49,,500.0,190.0,28,500.022406371,190.032418886,538,225,False,74.3527741816,25.3376558515,74.3527741816,25.3376558515,0.00965070526926
50,,500.0,191.0,28,500.009978479,190.995950013,538,225,False,74.3509261679,25.4661266684,74.3509261679,25.4661266684,0.128484107804
51,,500.0,191.0,28,500.003797006,191.015554789,538,225,False,74.3500069897,25.4687406385,74.3500069897,25.4687406385,0.00277087139965
52,,500.0,191.0,28,500.001418929,191.006614121,538,225,False,74.3496533723,25.4675485495,74.3496533723,25.4675485495,0.00124343138407
53,,500.0,191.0,28,500.000529035,191.002504263,538,225,False,74.3495210461,25.4670005684,74.3495210461,25.4670005684,0.000563731748822
54,,500.0,191.0,28,500.000197188,191.000935248,538,225,False,74.3494717008,25.4667913664,74.3494717008,25.4667913664,0.000214942860652
55,,500.0,191.0,28,500.000073495,191.000348671,538,225,False,74.3494533078,25.4667131561,74.3494533078,25.4667131561,8.03439398546e-05
56,,500.0,191.0,28,500.000027393,191.000129959,538,225,False,74.3494464525,25.4666839945,74.3494464525,25.4666839945,2.99565397112e-05
57,,500.0,191.0,28,500.00001021,191.000048438,538,225,False,74.3494438974,25.4666731251,74.3494438974,25.4666731251,1.11657425013e-05
58,,500.0,191.0,28,500.000003805,191.000018054,538,225,False,74.349442945,25.4666690739,74.349442945,25.4666690739,4.16164851219e-06
59,,500.0,191.0,28,500.000001418,191.000006729,538,225,False,74.34944259,25.4666675639,74.34944259,25.4666675639,1.55115615973e-06
60,,500.0,191.0,28,500.000000529,191.000002508,538,225,False,74.3494424578,25.4666670011,74.3494424578,25.4666670011,5.78116686388e-07
61,,500.0,191.0,28,500.000000197,191.000000935,538,225,False,74.3494424085,25.4666667913,74.3494424085,25.4666667913,2.15465254356e-07
62,,499.0,191.0,28,499.017836401,191.000000348,538,225,False,74.2033957474,25.4666667131,74.2033957474,25.4666667131,0.146046661115
63,,500.0,192.0,28,499.971828804,191.982163802,538,225,False,74.3452533538,25.5976218403,74.3452533538,25.5976218403,0.193061715086
64,,499.0,192.0,28,499.023506547,192.010334944,538,225,False,74.2042388917,25.6013779925,74.2042388917,25.6013779925,0.141064478786
65,,499.0,192.0,28,498.992552302,192.004664704,538,225,False,74.19963603,25.6006219605,74.19963603,25.6006219605,0.00466453859527
66,,503.0,174.0,28,502.925103137,174.322831396,538,225,False,74.7844019535,23.2430441861,74.7844019535,23.2430441861,2.42901711553
67,,505.0,176.0,28,505.004306089,175.778963586,538,225,False,75.0935771136,23.4371951448,75.0935771136,23.4371951448,0.365080640961
68,,505.0,184.0,28,505.038819554,183.794262528,538,225,False,75.0987092274,24.5059016704,75.0987092274,24.5059016704,1.06871884818
69,,504.0,187.0,28,504.034085879,187.006597019,538,225,False,74.9493064504,24.9342129359,74.9493064504,24.9342129359,0.453620689438
70,,497.0,181.0,28,497.12066108,181.16697106,538,225,False,73.9212878929,24.1555961413,73.9212878929,24.1555961413,1.28959926614
71,1.0,494.833333333,180.166666667,28,494.943939324,180.319723472,538,225,False,73.5976117954,24.0426297963,73.5976117954,24.0426297963,0.342823002788
72,1.0,492.666666667,179.333333333,28,492.767217567,179.472475884,538,225,False,73.2739356977,23.9296634512,73.2739356977,23.9296634512,0.342823002928
73,1.0,490.5,178.5,28,490.59049581,178.625228295,538,225,False,72.9502596,23.816697106,72.9502596,23.816697106,0.342823002972
74,1.0,488.333333333,177.666666667,28,488.413774053,177.777980707,538,225,False,72.6265835023,23.7037307609,72.6265835023,23.7037307609,0.342823002928
75,1.0,486.166666667,176.833333333,28,486.237052297,176.930733119,538,225,False,72.3029074048,23.5907644159,72.3029074048,23.5907644159,0.342823002788
76,1.0,484.0,176.0,28,484.06033054,176.08348553,538,225,False,71.9792313071,23.4777980707,71.9792313071,23.4777980707,0.342823002972
77,1.0,481.833333333,175.166666667,28,481.883608783,175.236237942,538,225,False,71.6555552094,23.3648317256,71.6555552094,23.3648317256,0.342823002928
78,1.0,479.666666667,174.333333333,28,479.706887027,174.388990353,538,225,False,71.3318791118,23.2518653804,71.3318791118,23.2518653804,0.342823002832
79,1.0,477.5,173.5,28,477.53016527,173.541742765,538,225,False,71.0082030141,23.1388990353,71.0082030141,23.1388990353,0.342823002928
80,1.0,475.333333333,172.666666667,28,475.353443513,172.694495177,538,225,False,70.6845269164,23.0259326903,70.6845269164,23.0259326903,0.342823002928
81,1.0,473.166666667,171.833333333,28,473.176721757,171.847247588,538,225,False,70.3608508189,22.9129663451,70.3608508189,22.9129663451,0.342823002832
82,,471.0,171.0,28,471.0,171.0,538,225,False,70.0371747212,22.8,70.0371747212,22.8,0.342823002928
83,,471.0,175.0,28,471.0,174.333333333,538,225,False,70.0371747212,23.2444444444,70.0371747212,23.2444444444,0.4444444444
84,,473.0,172.0,28,472.925465839,172.086956522,538,225,False,70.3234893441,22.9449275363,70.3234893441,22.9449275363,0.414350626335
85,,472.0,171.0,28,472.027974836,171.014054343,538,225,False,70.1900334329,22.8018739124,70.1900334329,22.8018739124,0.195639514267
86,,474.0,174.0,28,473.958138494,173.9308712,538,225,False,70.4770466162,23.1907828267,70.4770466162,23.1907828267,0.483349470891
87,,489.0,162.0,28,488.749021348,162.239328198,538,225,False,72.6764344012,21.6319104264,72.6764344012,21.6319104264,2.69580967226
88,,493.0,165.0,28,493.09149667,164.834196394,538,225,False,73.3221556387,21.9778928525,73.3221556387,21.9778928525,0.732570648959
89,,496.0,161.0,28,496.06079606,161.050862307,538,225,False,73.7636871465,21.4734483076,73.7636871465,21.4734483076,0.67038374928
90,,489.0,158.0,28,489.202302401,158.006512057,538,225,False,72.7438367883,21.0675349409,72.7438367883,21.0675349409,1.09766133866
91,,488.0,159.0,28,487.976979917,158.930486158,538,225,False,72.5616327014,21.1907314877,72.5616327014,21.1907314877,0.219944807633
92,,488.0,161.0,28,487.968873769,160.95281205,538,225,False,72.5604273262,21.46037494,72.5604273262,21.46037494,0.269646146421
93,,488.0,161.0,28,487.987319821,161.017066671,538,225,False,72.5631702336,21.4689422228,72.5631702336,21.4689422228,0.00899565869539
94,,488.0,162.0,28,487.995222269,161.990183069,538,225,False,72.5643453188,21.5986910759,72.5643453188,21.5986910759,0.129754174104
95,,489.0,163.0,28,488.980380468,162.995566883,538,225,False,72.7108372443,21.7327422511,72.7108372443,21.7327422511,0.198568884294
96,,489.0,164.0,28,489.00967015,163.99831066,538,225,False,72.7151925874,21.8664414213,72.7151925874,21.8664414213,0.133770090615
97,,490.0,165.0,28,489.986580592,164.999368584,538,225,False,72.8604580806,21.9999158112,72.8604580806,21.9999158112,0.197275128374
98,,491.0,166.0,28,490.994183714,165.999764577,538,225,False,73.0102875411,22.1333019436,73.0102875411,22.1333019436,0.200600916141
99,,492.0,167.0,28,491.997793195,166.99991225,538,225,False,73.1595231517,22.2666549667,73.1595231517,22.2666549667,0.200135694516
100,,494.0,168.0,28,493.981339297,167.999967294,538,225,False,73.4544742449,22.3999956392,73.4544742449,22.3999956392,0.323691029149
101,,495.0,169.0,28,495.010027549,168.99998781,538,225,False,73.6074390407,22.533331708,73.6074390407,22.533331708,0.20292051648
102,,497.0,171.0,28,496.986713801,170.982159129,538,225,False,73.9013700819,22.7976212172,73.9013700819,22.7976212172,0.39527762604
103,,498.0,172.0,28,498.012069691,172.010333202,538,225,False,74.0538393593,22.9347110936,74.0538393593,22.9347110936,0.205037837335
104,,499.0,173.0,28,499.005313132,173.004664055,538,225,False,74.2015335512,23.0672885407,74.2015335512,23.0672885407,0.19847003253
105,,501.0,174.0,28,500.98418294,174.001777257,538,225,False,74.4957892848,23.2002369676,74.4957892848,23.2002369676,0.322895836053
106,,502.0,175.0,28,502.011089373,175.000664272,538,225,False,74.6484891261,23.3334219029,74.6484891261,23.3334219029,0.202621490826
107,,502.0,175.0,28,502.022782308,175.018084001,538,225,False,74.6502278525,23.3357445335,74.6502278525,23.3357445335,0.00290134142558
108,,502.0,176.0,28,502.009383771,175.98975742,538,225,False,74.648235505,23.4653009893,74.648235505,23.4653009893,0.129571774339
109,,502.0,177.0,28,502.003540184,176.995369722,538,225,False,74.6473665701,23.5993826296,74.6473665701,23.5993826296,0.134084455864
110,,502.0,177.0,28,502.001321525,177.016071659,538,225,False,74.647036658,23.6021428879,74.647036658,23.6021428879,0.00277990426183
111,,502.0,178.0,28,502.00049265,177.989005524,538,225,False,74.6469134052,23.7318674032,74.6469134052,23.7318674032,0.129724573885
112,,502.0,178.0,28,502.000183623,178.012925717,538,225,False,74.6468674532,23.7350567623,74.6468674532,23.7350567623,0.00318969008521
113,,502.0,179.0,28,502.000068439,178.987795948,538,225,False,74.6468503255,23.8650394597,74.6468503255,23.8650394597,0.129982698595
114,,502.0,180.0,28,502.000025508,179.994636789,538,225,False,74.6468439417,23.9992849052,74.6468439417,23.9992849052,0.134245445618
115,,502.0,180.0,28,502.000009507,180.015798395,538,225,False,74.6468415624,24.0021064527,74.6468415624,24.0021064527,0.00282154846987
116,,502.0,181.0,28,502.000003544,180.98890367,538,225,False,74.6468406757,24.1318538227,74.6468406757,24.1318538227,0.129747370003
117,,502.0,181.0,28,502.000001321,181.012887754,538,225,False,74.6468403451,24.1350517005,74.6468403451,24.1350517005,0.00319787788375
118,,502.0,181.0,28,502.000000492,181.005618126,538,225,False,74.6468402219,24.1340824168,74.6468402219,24.1340824168,0.000969283741179
119,,502.0,181.0,28,502.000000183,181.002132947,538,225,False,74.6468401759,24.1336177263,74.6468401759,24.1336177263,0.000464690535599
120,,500.0,170.0,28,500.035672724,170.196996451,538,225,False,74.3547468735,22.6929328601,74.3547468735,22.6929328601,1.46999706831
121,,498.0,165.0,28,498.015002889,164.975794873,538,225,False,74.0542755225,21.9967726497,74.0542755225,21.9967726497,0.758236157983
122,,497.0,162.0,28,496.987837174,161.950633691,538,225,False,73.9015371262,21.5934178255,73.9015371262,21.5934178255,0.431305149469
123,,498.0,161.0,28,497.958944423,160.943997065,538,225,False,74.0459396912,21.4591996087,74.0459396912,21.4591996087,0.197146215974
124,,498.0,161.0,28,498.000786506,160.959491008,538,225,False,74.0521615622,21.4612654677,74.0521615622,21.4612654677,0.00655587167318
125,,499.0,161.0,28,498.983226734,160.983962002,538,225,False,74.1982493285,21.4645282669,74.1982493285,21.4645282669,0.146124198219
126,,501.0,161.0,28,500.975095304,160.993977424,538,225,False,74.4944379634,21.4658636565,74.4944379634,21.4658636565,0.296191645283
127,,501.0,161.0,28,501.02549765,160.997753142,538,225,False,74.5019327361,21.4663670856,74.5019327361,21.4663670856,0.00751166145013
128,,501.0,161.0,28,501.011167766,160.999162458,538,225,False,74.4998018983,21.4665549944,74.4998018983,21.4665549944,0.00213910713083
129,,505.0,171.0,28,504.932896737,170.821324555,538,225,False,75.0829586226,22.7761766073,75.0829586226,22.7761766073,1.43359008582
130,,505.0,174.0,28,505.04292447,174.049723623,538,225,False,75.0993196238,23.2066298164,75.0993196238,23.2066298164,0.430764027695
131,,508.0,170.0,28,507.965740656,170.148953492,538,225,False,75.533939131,22.6865271323,75.533939131,22.6865271323,0.677791205381
132,,511.0,163.0,28,510.984825918,163.11526753,538,225,False,75.9828737425,21.7487023373,75.9828737425,21.7487023373,1.03973921314
133,,512.0,153.0,28,512.029901946,153.099330314,538,225,False,76.1382753823,20.4132440419,76.1382753823,20.4132440419,1.34446960866
134,,511.0,143.0,28,511.048519179,143.039719444,538,225,False,75.9923448593,19.0719625925,75.9923448593,19.0719625925,1.34919666612
135,,500.0,130.0,28,500.198235667,130.068442118,538,225,False,74.3789198018,17.3424589491,74.3789198018,17.3424589491,2.3652321808
136,,489.0,106.0,28,489.082506656,106.224275886,538,225,False,72.7260232946,14.1632367848,72.7260232946,14.1632367848,3.5832276558
137,,481.0,97.0,28,480.977655081,96.8255581358,538,225,False,71.5208409042,12.9100744181,71.5208409042,12.9100744181,1.73864329616
138,,489.0,83.0,28,488.70374953,83.0118162899,538,225,False,72.6697025323,11.068242172,72.6697025323,11.068242172,2.17076692977
139,,485.0,81.0,28,485.089840295,80.7940450532,538,225,False,72.1323182595,10.7725393404,72.1323182595,10.7725393404,0.613369400372
140,,481.0,87.0,28,481.043068192,86.7704800594,538,225,False,71.5305677609,11.5693973413,71.5305677609,11.5693973413,0.998542105287
141,,488.0,83.0,28,487.820311184,83.0855074557,538,225,False,72.5383362355,11.0780676608,72.5383362355,11.0780676608,1.12116107381
142,,481.0,76.0,28,481.173368605,76.0935646831,538,225,False,71.549943287,10.1458086244,71.549943287,10.1458086244,1.35868595768
143,,472.0,67.0,28,472.111791353,67.0734980552,538,225,False,70.2024968555,8.94313307403,70.2024968555,8.94313307403,1.80611194706
144,,465.0,59.0,28,465.008251223,59.0114059308,538,225,False,69.1462083603,7.86818745744,69.1462083603,7.86818745744,1.50706783644
145,,455.0,69.0,28,455.054985256,68.6824321651,538,225,False,67.6661688113,9.15765762201,67.6661688113,9.15765762201,1.96296978375
146,,454.0,74.0,28,453.862451053,73.9554185571,538,225,False,67.4888403053,9.86072247428,67.4888403053,9.86072247428,0.725083157673
147,,453.0,76.0,28,452.941170245,76.0404235901,538,225,False,67.3518468766,10.1387231453,67.3518468766,10.1387231453,0.30992188148
148,,452.0,77.0,28,451.977711313,77.0356324635,538,225,False,67.2085816079,10.2714176618,67.2085816079,10.2714176618,0.195276142711
149,,451.0,78.0,28,450.991675344,78.0142649521,538,225,False,67.061959159,10.4019019936,67.061959159,10.4019019936,0.196276089671
150,,451.0,78.0,28,450.979060117,78.0232001924,538,225,False,67.0600832888,10.403093359,67.0600832888,10.403093359,0.00222221520269
151,,451.0,78.0,28,450.991341786,78.0095028805,538,225,False,67.0619095593,10.4012670507,67.0619095593,10.4012670507,0.00258276319361
152,,451.0,78.0,28,450.996732102,78.0035828243,538,225,False,67.0627110932,10.4004777099,67.0627110932,10.4004777099,0.00112495140252
153,,451.0,78.0,28,450.998780049,78.0013373335,538,225,False,67.0630156207,10.4001783111,67.0630156207,10.4001783111,0.000427055715464
154,,450.0,78.0,28,450.01738154,78.0004985385,538,225,False,66.9170827569,10.4000664718,66.9170827569,10.4000664718,0.145932906647
155,,450.0,78.0,28,449.989495593,78.0001858174,538,225,False,66.9129361477,10.4000247757,66.9129361477,10.4000247757,0.00414681885142
156,,450.0,78.0,28,449.995272134,78.0000692572,538,225,False,66.9137951129,10.4000092343,66.9137951129,10.4000092343,0.000859105788794
157,,450.0,78.0,28,449.99819896,78.0000258132,538,225,False,66.9142303286,10.4000034418,66.9142303286,10.4000034418,0.000435254308444
158,,450.0,78.0,28,449.999326863,78.000009621,538,225,False,66.9143980465,10.4000012828,66.9143980465,10.4000012828,0.000167731813305
159,,450.0,78.0,28,449.999749023,78.0000035859,538,225,False,66.9144608213,10.4000004781,66.9144608213,10.4000004781,6.27798783985e-05
160,,450.0,78.0,28,449.999906453,78.0000013365,538,225,False,66.9144842309,10.4000001782,66.9144842309,10.4000001782,2.341158661e-05
161,,450.0,78.0,28,449.999965133,78.0000004981,538,225,False,66.9144929566,10.4000000664,66.9144929566,10.4000000664,8.72636659462e-06
162,,450.0,77.0,28,449.999987005,77.0178365133,538,225,False,66.9144962089,10.2690448684,66.9144962089,10.2690448684,0.130955198014
163,,450.0,77.0,28,449.999995156,76.9896651736,538,225,False,66.914497421,10.2652886898,66.914497421,10.2652886898,0.00375617882222
164,,450.0,77.0,28,449.999998195,76.9953353397,538,225,False,66.9144978729,10.266044712,66.9144978729,10.266044712,0.000756022281723
165,,450.0,77.0,28,449.999999327,76.9982225172,538,225,False,66.9144980412,10.266429669,66.9144980412,10.266429669,0.000384957036801
166,,450.0,77.0,28,449.999999749,76.9993356437,538,225,False,66.9144981039,10.2665780858,66.9144981039,10.2665780858,0.000148416879931
167,,454.0,77.0,28,453.928654596,76.9997522951,538,225,False,67.4986846983,10.2666336393,67.4986846983,10.2666336393,0.584186596991
168,,458.0,98.0,28,457.969994237,97.6253447928,538,225,False,68.0996273958,13.016712639,68.0996273958,13.016712639,2.81497187025
169,,461.0,92.0,28,461.006489331,92.3240163616,538,225,False,68.5511508299,12.3098688482,68.5511508299,12.3098688482,0.838749996202
170,,477.0,90.0,28,476.771392155,90.0716088632,538,225,False,70.8953742981,12.0095478484,70.8953742981,12.0095478484,2.36338240072
171,,480.0,90.0,28,480.135610813,89.9886646533,538,225,False,71.3956298607,11.9984886204,71.3956298607,11.9984886204,0.500377791637
172,,476.0,95.0,28,476.185965716,94.9047738112,538,225,False,70.8083220396,12.6539698415,70.8083220396,12.6539698415,0.880105736771
173,,466.0,86.0,28,466.182810848,86.2098614481,538,225,False,69.3208640666,11.4946481931,69.3208640666,11.4946481931,1.88588385266
174,,462.0,76.0,28,461.966549926,76.1077963327,538,225,False,68.6939107697,10.1477061777,68.6939107697,10.1477061777,1.48570630657
175,,459.0,72.0,28,458.964834886,71.9345748269,538,225,False,68.2475590909,9.59127664359,68.2475590909,9.59127664359,0.713332774799
176,,459.0,69.0,28,458.932298237,68.9527250885,538,225,False,68.2427209274,9.19369667847,68.2427209274,9.19369667847,0.397609401914
177,,458.0,67.0,28,457.989990184,66.9634481873,538,225,False,68.1026007709,8.92845975831,68.1026007709,8.92845975831,0.299973802349
178,,458.0,66.0,28,457.979161391,65.9676342716,538,225,False,68.1009905414,8.79568456955,68.1009905414,8.79568456955,0.13278495242
179,,458.0,65.0,28,457.991414435,64.9870398818,538,225,False,68.1028125554,8.66493865091,68.1028125554,8.66493865091,0.130758613391
180,,458.0,63.0,28,457.99676085,63.0129629708,538,225,False,68.1036075613,8.40172839611,68.1036075613,8.40172839611,0.263211455424
181,,458.0,62.0,28,457.998790844,61.9878466755,538,225,False,68.1039094192,8.2650462234,68.1039094192,8.2650462234,0.136682506028
182,,458.0,62.0,28,457.999549239,61.9768211317,538,225,False,68.1040221917,8.26357615089,68.1040221917,8.26357615089,0.00147439167439
183,,458.0,61.0,28,457.99983199,61.0083047517,538,225,False,68.1040642364,8.13444063356,68.1040642364,8.13444063356,0.129135524178
184,,458.0,59.0,28,457.99993738,59.0217424865,538,225,False,68.1040799078,7.86956566487,68.1040799078,7.86956566487,0.264874969157
185,,458.0,59.0,28,457.999976661,58.9733234654,538,225,False,68.1040857488,7.86310979539,68.1040857488,7.86310979539,0.00645587212238
186,,458.0,59.0,28,457.999991301,58.9883928323,538,225,False,68.1040879258,7.86511904431,68.1040879258,7.86511904431,0.00200925009932
187,,467.0,50.0,28,466.839469809,50.1561211283,538,225,False,69.4185085218,6.68748281711,69.4185085218,6.68748281711,1.76480270477
188,,477.0,69.0,28,476.914649576,68.5664497866,538,225,False,70.9166765169,9.14219330488,70.9166765169,9.14219330488,2.87578005423
189,,476.0,67.0,28,476.163167008,67.1894398521,538,225,False,70.8049318971,8.95859198028,70.8049318971,8.95859198028,0.214933260441
190,,483.0,64.0,28,482.927454936,64.1052420714,538,225,False,71.8107739682,8.54736560952,71.8107739682,8.54736560952,1.08665790383
191,,484.0,70.0,28,484.073597357,69.8803558436,538,225,False,71.981204068,9.31738077915,71.981204068,9.31738077915,0.788650607281
192,,472.0,73.0,28,472.264119068,73.0013130564,538,225,False,70.2251478168,9.73350840752,70.2251478168,9.73350840752,1.80468716411
193,,456.0,75.0,28,456.181113274,75.0205225727,538,225,False,67.8336227917,10.002736343,67.8336227917,10.002736343,2.40663159355
194,,444.0,78.0,28,444.000114663,77.9907714395,538,225,False,66.022321883,10.3987695253,66.022321883,10.3987695253,1.85409095335
195,,431.0,81.0,28,431.014654156,80.995752693,538,225,False,64.0913983875,10.7994336924,64.0913983875,10.7994336924,1.97205408652
196,,434.0,92.0,28,433.720779818,91.8556876911,538,225,False,64.4937962555,12.2474250255,64.4937962555,12.2474250255,1.50286491236
197,,439.0,95.0,28,438.846634216,95.0820728873,538,225,False,65.2560050879,12.6776097183,65.2560050879,12.6776097183,0.875226355954
198,,439.0,91.0,28,439.029660787,91.1619457243,538,225,False,65.2832209349,12.1549260966,65.2832209349,12.1549260966,0.523391699166
199,,447.0,91.0,28,446.872519312,90.9953003937,538,225,False,66.4494452509,12.1327067192,66.4494452509,12.1327067192,1.16643596306
200,,452.0,97.0,28,451.999365335,96.888117002,538,225,False,67.2118015368,12.9184156003,67.2118015368,12.9184156003,1.09477191806
201,,455.0,102.0,28,455.037679521,101.970865471,538,225,False,67.6635954678,13.5961153961,67.6635954678,13.5961153961,0.81449049682
202,,467.0,112.0,28,466.855331264,111.900560822,538,225,False,69.4208671025,14.9200747763,69.4208671025,14.9200747763,2.20019818157
203,,469.0,113.0,28,469.116847819,113.119225424,538,225,False,69.757152092,15.0825633899,69.757152092,15.0825633899,0.373483793188
204,,477.0,125.0,28,476.944705131,124.855716714,538,225,False,70.9211457444,16.6474288952,70.9211457444,16.6474288952,1.95030389234
205,,477.0,132.0,28,477.117351098,132.026373811,538,225,False,70.9468180071,17.6035165081,70.9468180071,17.6035165081,0.956432218549
206,,480.0,141.0,28,479.996831676,140.977992874,538,225,False,71.3749935578,18.7970657165,71.3749935578,18.7970657165,1.26802760815
207,,488.0,135.0,28,487.907392746,135.257818955,538,225,False,72.5512851667,18.0343758607,72.5512851667,18.0343758607,1.40191218179
208,,494.0,132.0,28,493.996781294,132.055314573,538,225,False,73.4567704526,17.6073752764,73.4567704526,17.6073752764,1.00111592837
209,,497.0,130.0,28,497.053807063,130.000828803,538,225,False,73.9113467752,17.3334438404,73.9113467752,17.3334438404,0.530733515648
210,,499.0,129.0,28,499.040523397,128.981525633,538,225,False,74.2067692784,17.1975367511,74.2067692784,17.1975367511,0.325184858698
