frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
51,,313.0,198.0,18,312.984225172,198.000922441,545,228,False,45.9426385574,26.0527529528,45.9426385574,26.0527529528,0.143677022075
52,,313.0,198.0,18,313.011105114,198.000343897,545,228,False,45.9465842369,26.0526768286,45.9465842369,26.0526768286,0.00394641382558
53,,314.0,199.0,18,313.98711552,198.982291852,545,228,False,46.0898518194,26.1818805068,46.0898518194,26.1818805068,0.192922758347
54,,314.0,198.0,18,314.012219422,198.028218998,545,228,False,46.0935367959,26.056344605,46.0935367959,26.056344605,0.125589974531
55,,314.0,198.0,18,314.005368939,197.994347597,545,228,False,46.0925312204,26.0518878417,46.0925312204,26.0518878417,0.00456879864701
56,,314.0,199.0,18,314.002040067,198.979283116,545,228,False,46.0920425786,26.1814846205,46.0920425786,26.1814846205,0.129597700019
57,,315.0,199.0,18,314.982925902,199.009224237,545,228,False,46.2360258205,26.1854242417,46.2360258205,26.1854242417,0.144037129048
58,,315.0,199.0,18,315.01061908,199.004248954,545,228,False,46.2400908741,26.1847695992,46.2400908741,26.1847695992,0.00411742856542
59,,315.0,199.0,18,315.00477061,199.001622458,545,228,False,46.2392323831,26.1844240076,46.2392323831,26.1844240076,0.000925440626021
60,,315.0,199.0,18,315.001816972,199.000606572,545,228,False,46.2387988216,26.1842903384,46.2387988216,26.1842903384,0.000453699314427
61,,316.0,199.0,18,315.982842747,199.000226168,545,228,False,46.3828026051,26.1842402853,46.3828026051,26.1842402853,0.144003792185
62,,316.0,198.0,18,316.010588086,198.017920628,545,228,False,46.3868753154,26.0549895563,46.3868753154,26.0549895563,0.129314878891
63,,316.0,199.0,18,316.004759058,198.971860197,545,228,False,46.3860196782,26.1805079207,46.3860196782,26.1805079207,0.125521280674
64,,316.0,199.0,18,316.001812667,199.00568192,545,228,False,46.3855871805,26.1849581474,46.3855871805,26.1849581474,0.00447119358659
65,,316.0,199.0,18,316.00067747,199.002891558,545,228,False,46.3854205461,26.1845909945,46.3854205461,26.1845909945,0.000403197567848
66,,316.0,199.0,18,316.000252592,199.001114759,545,228,False,46.3853581786,26.1843572051,46.3853581786,26.1843572051,0.000241965184818
67,,316.0,199.0,18,316.000094149,199.00041726,545,228,False,46.385334921,26.1842654289,46.385334921,26.1842654289,9.46772836734e-05
68,,316.0,199.0,18,316.000035091,199.000155604,545,228,False,46.3853262519,26.1842310005,46.3853262519,26.1842310005,3.55030822665e-05
69,,316.0,199.0,18,316.000013079,199.000058,545,228,False,46.3853230208,26.1842181579,46.3853230208,26.1842181579,1.3242859118e-05
70,,316.0,198.0,18,316.000004875,198.017857945,545,228,False,46.3853218165,26.0549813086,46.3853218165,26.0549813086,0.129236849348
71,,305.0,200.0,18,305.19620142,199.954000506,545,228,False,44.7994424103,26.3097369087,44.7994424103,26.3097369087,1.6062110406
72,,274.0,172.0,18,274.439242981,172.515425281,545,228,False,40.2846595201,22.6993980633,40.2846595201,22.6993980633,5.78081405371
73,,272.0,168.0,18,271.663979596,167.789521232,545,228,False,39.8772814086,22.0775685832,39.8772814086,22.0775685832,0.743390091499
74,,258.0,169.0,18,258.064881204,168.813103922,545,228,False,37.8810834795,22.2122505161,37.8810834795,22.2122505161,2.0007362133
75,,257.0,168.0,18,256.801408227,167.960823859,545,228,False,37.6956195563,22.1001084025,37.6956195563,22.1001084025,0.216731909168
76,,243.0,159.0,18,243.147193189,159.129547834,545,228,False,35.6913311103,20.9380983992,35.6913311103,20.9380983992,2.31677349396
77,,232.0,161.0,18,232.011938268,160.858983143,545,228,False,34.0567982779,21.1656556767,34.0567982779,21.1656556767,1.65029691113
78,,221.0,147.0,18,221.002395497,147.223763064,545,228,False,32.4407186051,19.3715477716,32.4407186051,19.3715477716,2.4146504269
79,,217.0,145.0,18,216.875940247,144.88258742,545,228,False,31.8350004032,19.0634983447,31.8350004032,19.0634983447,0.679550578995
80,,216.0,148.0,18,215.894272427,147.857446991,545,228,False,31.6909023746,19.4549272357,31.6909023746,19.4549272357,0.417110079596
81,,217.0,150.0,18,216.922074224,149.959976957,545,228,False,31.8417723632,19.7315759154,31.8417723632,19.7315759154,0.315113067716
82,,218.0,154.0,18,217.969112515,153.950037458,545,228,False,31.9954660572,20.2565838761,31.9954660572,20.2565838761,0.547042146784
83,,218.0,155.0,18,218.006235874,155.033210079,545,228,False,32.0009153577,20.3991065893,32.0009153577,20.3991065893,0.142626851183
84,,219.0,156.0,18,218.985337216,156.014858326,545,228,False,32.1446366556,20.5282708324,32.1446366556,20.5282708324,0.193233571485
85,,219.0,157.0,18,219.011558369,157.005656627,545,228,False,32.1484856321,20.6586390299,32.1484856321,20.6586390299,0.130425003508
86,,220.0,158.0,18,219.987286311,158.002113992,545,228,False,32.2917117521,20.7897518411,32.2917117521,20.7897518411,0.194175927153
87,,220.0,159.0,18,220.012283167,159.000788189,545,228,False,32.2953810153,20.9211563407,32.2953810153,20.9211563407,0.131455718816
88,,220.0,159.0,18,220.005392702,159.018130111,545,228,False,32.2943695709,20.9234381725,32.2943695709,20.9234381725,0.0024959519902
89,,220.0,160.0,18,220.002048925,159.989774602,545,228,False,32.2938787413,21.0512861318,32.2938787413,21.0512861318,0.127848901527
90,,221.0,160.0,18,220.982929203,160.013212453,545,228,False,32.4378611674,21.0543700596,32.4378611674,21.0543700596,0.144015449325
91,,221.0,161.0,18,221.01062031,160.987902823,545,228,False,32.4419259171,21.1826187925,32.4419259171,21.1826187925,0.128313131358
92,,222.0,161.0,18,221.986934741,161.012512951,545,228,False,32.5852381271,21.1858569672,32.5852381271,21.1858569672,0.143348789065
93,,222.0,161.0,18,222.012152039,161.005478346,545,228,False,32.5889397488,21.1849313613,32.5889397488,21.1849313613,0.00381559297022
94,,223.0,162.0,18,222.987507497,161.984244518,545,228,False,32.7321111922,21.3137163839,32.7321111922,21.3137163839,0.192571140757
95,,223.0,162.0,18,223.012365602,162.011112324,545,228,False,32.7357600884,21.3172516216,32.7357600884,21.3172516216,0.00508058541921
96,,223.0,163.0,18,223.005423427,162.987118207,545,228,False,32.7347410535,21.4456734483,32.7347410535,21.4456734483,0.128425869698
97,,224.0,163.0,18,223.984224049,163.012220423,545,228,False,32.878418209,21.4489763714,32.878418209,21.4489763714,0.143715115143
98,,224.0,163.0,18,224.011104695,163.005369313,545,228,False,32.8823639919,21.4480749096,32.8823639919,21.4480749096,0.00404744810212
99,,224.0,164.0,18,224.004951691,163.984203879,545,228,False,32.8814607987,21.5768689314,32.8814607987,21.5768689314,0.128797188713
100,,225.0,164.0,18,224.98404814,164.011097177,545,228,False,33.0251813783,21.5804075233,33.0251813783,21.5804075233,0.143764135489
101,,225.0,165.0,18,225.011039127,164.987112562,545,228,False,33.0291433581,21.7088306003,33.0291433581,21.7088306003,0.128484177948
102,,225.0,165.0,18,225.004927253,165.012218319,545,228,False,33.0282462023,21.7121339893,33.0282462023,21.7121339893,0.00342304951264
103,,226.0,165.0,18,225.984039032,165.005368528,545,228,False,33.1719690322,21.7112327011,33.1719690322,21.7112327011,0.143725655914
104,,226.0,165.0,18,226.011035732,165.002039914,545,228,False,33.1759318506,21.7107947255,33.1759318506,21.7107947255,0.00398694768286
105,,226.0,166.0,18,226.004925988,165.982925845,545,228,False,33.1750350074,21.8398586638,33.1750350074,21.8398586638,0.129067054256
106,,227.0,167.0,18,226.98403856,166.992782731,545,228,False,33.3187579538,21.9727345699,33.3187579538,21.9727345699,0.195735259257
107,,227.0,167.0,18,227.011035556,167.015105498,545,228,False,33.3227208156,21.9756717761,33.3227208156,21.9756717761,0.00493269234798
108,,227.0,167.0,18,227.004925922,167.006481655,545,228,False,33.3218239886,21.9745370599,33.3218239886,21.9745370599,0.00144633312313
109,,227.0,168.0,18,227.001874863,167.984620238,545,228,False,33.3213761267,22.103239505,33.3213761267,22.103239505,0.128703224369
110,,228.0,168.0,18,227.982864324,168.011252446,545,228,False,33.4653745797,22.1067437429,33.4653745797,22.1067437429,0.144041084927
111,,228.0,169.0,18,228.010596128,168.987170437,545,228,False,33.4694453032,22.2351540049,33.4694453032,22.2351540049,0.128474768613
112,,229.0,169.0,18,228.986925728,169.01223989,545,228,False,33.6127597399,22.2384526171,33.6127597399,22.2384526171,0.143352393104
113,,229.0,170.0,18,229.012148679,169.987540241,545,228,False,33.6164621914,22.3667816107,33.6164621914,22.3667816107,0.128382392615
114,,229.0,170.0,18,229.005342572,170.012377807,545,228,False,33.6154631298,22.3700497114,33.6154631298,22.3700497114,0.00341739766588
115,,229.0,171.0,18,229.00203024,170.987591648,545,228,False,33.614976916,22.4983673221,33.614976916,22.4983673221,0.128318531822
116,,230.0,172.0,18,229.982922239,171.99456064,545,228,False,33.7589610626,22.6308632421,33.7589610626,22.6308632421,0.195669627947
117,,230.0,172.0,18,230.010617714,172.015770013,545,228,False,33.7630264534,22.6336539491,33.7630264534,22.6336539491,0.00493106965867
118,,231.0,173.0,18,230.986933774,172.988893092,545,228,False,33.9063389026,22.7616964595,33.9063389026,22.7616964595,0.192180494735
119,,231.0,174.0,18,231.012151678,173.995047484,545,228,False,33.9100406133,22.8940851953,33.9100406133,22.8940851953,0.132440477294
120,,231.0,174.0,18,231.00534369,174.015951552,545,228,False,33.9090412756,22.8968357305,33.9090412756,22.8968357305,0.00292645178479
121,,231.0,175.0,18,231.002030657,174.988960758,545,228,False,33.9085549588,23.0248632576,33.9085549588,23.0248632576,0.128028450747
122,,232.0,176.0,18,231.982922395,175.995072704,545,228,False,34.0525390672,23.1572464084,34.0525390672,23.1572464084,0.195593256695
123,,232.0,177.0,18,232.010617772,176.998124625,545,228,False,34.0566044436,23.2892269243,34.0566044436,23.2892269243,0.132043113673
124,,232.0,177.0,18,232.004770123,177.017135485,545,228,False,34.0557460731,23.2917283533,34.0557460731,23.2917283533,0.00264460709485
125,,233.0,178.0,18,232.983980463,177.989403801,545,228,False,34.1994833707,23.4196583949,34.1994833707,23.4196583949,0.192422728034
126,,233.0,179.0,18,233.011013903,178.995237918,545,228,False,34.2034515821,23.5520049892,34.2034515821,23.5520049892,0.132406071369
127,,234.0,180.0,18,233.987081524,179.998186206,545,228,False,34.3467275632,23.6839718692,34.3467275632,23.6839718692,0.194790308195
128,,233.0,181.0,18,233.030043079,180.99932211,545,228,False,34.2062448556,23.8157002776,34.2062448556,23.8157002776,0.192581838962
129,,234.0,182.0,18,233.977192993,181.999747251,545,228,False,34.3452760357,23.9473351646,34.3452760357,23.9473351646,0.191461255848
130,,234.0,182.0,18,234.007708517,182.01774212,545,228,False,34.3497553786,23.9497029105,34.3497553786,23.9497029105,0.00506662947252
131,,234.0,183.0,18,234.003648767,182.989629992,545,228,False,34.349159452,24.0775828937,34.349159452,24.0775828937,0.127881371673
132,,235.0,183.0,18,234.983560744,183.013158554,545,228,False,34.4929997422,24.0806787571,34.4929997422,24.0806787571,0.143873602359
133,,236.0,183.0,18,235.993021055,183.005719062,545,228,False,34.6411774026,24.0796998766,34.6411774026,24.0796998766,0.1481808936
134,,236.0,184.0,18,236.015194405,183.98433424,545,228,False,34.6444322062,24.2084650316,34.6444322062,24.2084650316,0.128806284354
135,,236.0,186.0,18,236.006514796,185.97547311,545,228,False,34.6431581352,24.4704569882,34.6431581352,24.4704569882,0.261995054474
136,,236.0,187.0,18,236.002468918,187.007800463,545,228,False,34.6425642448,24.6062895346,34.6425642448,24.6062895346,0.135833844752
137,,236.0,189.0,18,236.000922154,188.985881786,545,228,False,34.6423371969,24.8665633929,34.6423371969,24.8665633929,0.260273957321
138,,237.0,191.0,18,236.982507467,190.993923165,545,228,False,34.7864231144,25.1307793638,34.7864231144,25.1307793638,0.300949881065
139,,237.0,192.0,18,237.010463037,192.015532408,545,228,False,34.7905266843,25.2652016326,34.7905266843,25.2652016326,0.134484890005
140,,237.0,193.0,18,237.004712447,193.00664086,545,228,False,34.789682561,25.3956106395,34.789682561,25.3956106395,0.130411738773
141,,237.0,195.0,18,237.001795294,194.984679581,545,228,False,34.7892543551,25.6558788922,34.7892543551,25.6558788922,0.260268605016
142,,238.0,196.0,18,237.982834667,196.011274564,545,228,False,34.9332601346,25.7909571795,34.9332601346,25.7909571795,0.19744317719
143,,238.0,197.0,18,238.010585075,197.005015008,545,228,False,34.937333589,25.9217125011,34.937333589,25.9217125011,0.130818756881
144,,238.0,197.0,18,238.004757936,197.019744395,545,228,False,34.9364782291,25.9236505783,34.9364782291,25.9236505783,0.00211843901363
145,,238.0,196.0,18,238.001812248,196.026050787,545,228,False,34.9360458346,25.7929014193,34.9360458346,25.7929014193,0.130749873922
146,,238.0,196.0,18,238.000677314,195.992767696,545,228,False,34.9358792388,25.7885220653,34.9358792388,25.7885220653,0.00438252168448
147,,238.0,196.0,18,238.000252534,195.996493656,545,228,False,34.9358168857,25.7890123232,34.9358168857,25.7890123232,0.000494207146237
148,,238.0,196.0,18,238.000094128,195.998654333,545,228,False,34.9357936335,25.7892966228,34.9357936335,25.7892966228,0.000285248896588
149,,239.0,197.0,18,238.982198755,196.981660265,545,228,False,35.0799557806,25.9186395086,35.0799557806,25.9186395086,0.193680940611
150,,239.0,197.0,18,239.010347972,197.010147179,545,228,False,35.0840877757,25.9223877867,35.0840877757,25.9223877867,0.00557879674463
151,,239.0,197.0,18,239.00466956,197.004594717,545,228,False,35.0832542473,25.9216571996,35.0832542473,25.9216571996,0.0011083893977
152,,239.0,197.0,18,239.001779309,197.001751414,545,228,False,35.0828299903,25.9212830808,35.0828299903,25.9212830808,0.000565649108299
153,,240.0,197.0,18,239.982828709,197.00065464,545,228,False,35.2268372417,25.9211387684,35.2268372417,25.9211387684,0.144007323685
154,,240.0,197.0,18,240.010582854,197.000244083,545,228,False,35.2309112446,25.9210847478,35.2309112446,25.9210847478,0.00407436107288
155,,240.0,197.0,18,240.004757108,197.000090978,545,228,False,35.2300560892,25.9210646024,35.2300560892,25.9210646024,0.000855392631654
156,,241.0,197.0,18,240.983975612,197.000033909,545,228,False,35.3737945852,25.9210570933,35.3737945852,25.9210570933,0.143738496196
157,,241.0,197.0,18,241.011012095,197.000012638,545,228,False,35.3777632433,25.9210542945,35.3777632433,25.9210542945,0.00396865904195
158,,241.0,197.0,18,241.004917178,197.000004711,545,228,False,35.3768685766,25.9210532514,35.3768685766,25.9210532514,0.000894667323596
159,,242.0,197.0,18,241.984035277,197.000001756,545,228,False,35.5205923342,25.9210528626,35.5205923342,25.9210528626,0.143723757652
160,,242.0,197.0,18,242.011034333,197.000000654,545,228,False,35.5245554984,25.9210527176,35.5245554984,25.9210527176,0.00396316418613
161,,243.0,198.0,18,242.987089138,197.982163916,545,228,False,35.6678295982,26.0502847258,35.6678295982,26.0502847258,0.192946571907
162,,243.0,197.0,18,243.012209589,197.028171314,545,228,False,35.6715170039,25.9247593834,35.6715170039,25.9247593834,0.12557949091
163,,243.0,197.0,18,243.005365274,196.994329824,545,228,False,35.6705123338,25.9203065558,35.6705123338,25.9203065558,0.00456476022479
164,,244.0,197.0,18,243.984202374,196.997112819,545,228,False,35.8141948439,25.9206727393,35.8141948439,25.9206727393,0.143682976711
165,,244.0,197.0,18,244.011096616,196.998886872,545,228,False,35.8181426225,25.9209061674,35.8181426225,25.9209061674,0.00395467379834
166,,244.0,198.0,18,244.00494868,197.98174702,545,228,False,35.8172401732,26.0502298711,35.8172401732,26.0502298711,0.129326852391
167,,244.0,197.0,18,244.001883346,197.028015846,545,228,False,35.8167902159,25.9247389271,35.8167902159,25.9247389271,0.125491750623
168,,244.0,198.0,18,244.000703813,197.976435547,545,228,False,35.8166170735,26.049530993,35.8166170735,26.049530993,0.124792186034
169,,244.0,198.0,18,244.000262411,198.007426116,545,228,False,35.8165522805,26.0536086995,35.8165522805,26.0536086995,0.00407822118059
170,,245.0,198.0,18,244.982261481,198.003543508,545,228,False,35.960698933,26.05309783,35.960698933,26.05309783,0.144147557759
171,,245.0,198.0,18,245.010371351,198.00135784,545,228,False,35.9648251524,26.0528102421,35.9648251524,26.0528102421,0.00413622941131
172,,245.0,198.0,18,245.004678273,198.000507864,545,228,False,35.9639894713,26.0526984032,35.9639894713,26.0526984032,0.000843131647634
173,,245.0,198.0,18,245.001782557,198.000189374,545,228,False,35.963564412,26.0526564966,35.963564412,26.0526564966,0.000427120018045
174,,246.0,198.0,18,245.98282992,198.000070587,545,228,False,36.1075713644,26.0526408667,36.1075713644,26.0526408667,0.144006953215
175,,246.0,198.0,18,246.010583305,198.000026309,545,228,False,36.1116452558,26.0526350407,36.1116452558,26.0526350407,0.00407389554205
176,,246.0,198.0,18,246.004757276,198.000009806,545,228,False,36.1107900589,26.0526328692,36.1107900589,26.0526328692,0.000855199674213
177,,247.0,198.0,18,246.983975675,198.000003655,545,228,False,36.2545285394,26.0526320599,36.2545285394,26.0526320599,0.143738480589
178,,247.0,198.0,18,247.011012118,198.000001362,545,228,False,36.2584971916,26.0526317582,36.2584971916,26.0526317582,0.00396865219495
179,,247.0,198.0,18,247.004917186,198.000000508,545,228,False,36.2576025227,26.0526316458,36.2576025227,26.0526316458,0.000894668924489
180,,247.0,198.0,18,247.001871607,198.000000189,545,228,False,36.2571554652,26.0526316038,36.2571554652,26.0526316038,0.000447057469858
181,,247.0,198.0,18,247.000699438,198.000000071,545,228,False,36.2569834037,26.0526315883,36.2569834037,26.0526315883,0.000172061505286
182,,247.0,198.0,18,247.00026078,198.000000026,545,228,False,36.2569190136,26.0526315824,36.2569190136,26.0526315824,6.43901654081e-05
183,,247.0,198.0,18,247.000097201,198.00000001,545,228,False,36.256895002,26.0526315803,36.256895002,26.0526315803,2.40115964302e-05
184,,248.0,198.0,18,247.982199901,198.000000004,545,228,False,36.4010568662,26.0526315795,36.4010568662,26.0526315795,0.14416186422
185,,248.0,198.0,18,248.010348399,198.000000001,545,228,False,36.4051887558,26.0526315791,36.4051887558,26.0526315791,0.00413188961469
186,,248.0,199.0,18,248.004669719,198.982163673,545,228,False,36.4043551881,26.1818636412,36.4043551881,26.1818636412,0.129234750401
187,,248.0,199.0,18,248.001779368,199.010334896,545,228,False,36.4039309164,26.1855703811,36.4039309164,26.1855703811,0.00373094182921
188,,249.0,199.0,18,248.982828731,199.004664686,545,228,False,36.5479381623,26.1848243008,36.5479381623,26.1848243008,0.144009178598
189,,250.0,199.0,18,249.992746535,199.001777492,545,228,False,36.6961829776,26.1844444068,36.6961829776,26.1844444068,0.148245302026
190,,250.0,200.0,18,250.015092007,199.982828032,545,228,False,36.6994630469,26.3135300042,36.6994630469,26.3135300042,0.129127263978
191,,251.0,200.0,18,250.988640299,200.010582602,545,228,False,36.8423692182,26.3171819213,36.8423692182,26.3171819213,0.142952825418
192,,252.0,200.0,18,251.99495326,200.004757014,545,228,False,36.9900848822,26.3164153966,36.9900848822,26.3164153966,0.147717652808
193,,252.0,200.0,18,252.015916433,200.001811905,545,228,False,36.9931620452,26.3160278822,36.9931620452,26.3160278822,0.00310146732216
194,,252.0,201.0,18,252.006783997,200.982840858,545,228,False,36.9918215041,26.4451106392,36.9918215041,26.4451106392,0.129089717632
195,,252.0,201.0,18,252.002569258,201.010587382,545,228,False,36.9912028269,26.4487614976,36.9912028269,26.4487614976,0.00370290815344
196,,253.0,202.0,18,252.983123225,201.986922468,545,228,False,37.1351373541,26.5772266405,37.1351373541,26.5772266405,0.192925998969
197,,253.0,202.0,18,253.010692629,202.012147464,545,228,False,37.1391842391,26.5805457189,37.1391842391,26.5805457189,0.00523388571657
198,,253.0,202.0,18,253.004798023,202.00534212,545,228,False,37.1383189759,26.5796502789,37.1383189759,26.5796502789,0.00124518806338
199,,253.0,202.0,18,253.001827189,202.002030071,545,228,False,37.1378828901,26.579214483,37.1378828901,26.579214483,0.000616513458212
200,,254.0,202.0,18,253.982846555,202.000758504,545,228,False,37.2818857328,26.5790471716,37.2818857328,26.5790471716,0.144002939912
201,,254.0,202.0,18,254.010589506,202.000282795,545,228,False,37.2859580926,26.5789845783,37.2859580926,26.5789845783,0.00407284078944
202,,253.0,202.0,18,253.022595915,202.000105406,545,228,False,37.1409315105,26.5789612376,37.1409315105,26.5789612376,0.145026584043
203,,254.0,202.0,18,253.973641641,202.000039287,545,228,False,37.2805345528,26.5789525378,37.2805345528,26.5789525378,0.13960304262
204,,254.0,202.0,18,254.006347753,202.000014643,545,228,False,37.28533545,26.5789492951,37.28533545,26.5789492951,0.00480089826939
205,,254.0,202.0,18,254.003139814,202.000005458,545,228,False,37.2848645599,26.5789480866,37.2848645599,26.5789480866,0.00047089167933
206,,254.0,202.0,18,254.001207292,202.000002034,545,228,False,37.2845808869,26.5789476361,37.2845808869,26.5789476361,0.000283673311893
207,,254.0,202.0,18,254.000451749,202.000000758,545,228,False,37.2844699815,26.5789474682,37.2844699815,26.5789474682,0.000110905521577
208,,254.0,202.0,18,254.000168458,202.000000283,545,228,False,37.2844283975,26.5789474057,37.2844283975,26.5789474057,4.15840469627e-05
209,,254.0,202.0,18,254.000062791,202.000000105,545,228,False,37.2844128868,26.5789473822,37.2844128868,26.5789473822,1.55107699813e-05
210,,254.0,202.0,18,254.000023403,202.000000039,545,228,False,37.284407105,26.5789473736,37.284407105,26.5789473736,5.7817312955e-06
211,,254.0,202.0,18,254.000008723,202.000000015,545,228,False,37.2844049502,26.5789473704,37.2844049502,26.5789473704,2.15486470021e-06
