frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
408,280.0,96.0,0,279.987086904,95.9840333687,561,238,False,39.9268573125,12.0988277356,39.9268573125,12.0988277356,0.123465865421
409,279.0,96.0,0,279.012208756,96.0110336215,561,238,False,39.7878372558,12.1022311288,39.7878372558,12.1022311288,0.139061710279
410,279.0,96.0,0,278.987528636,96.004925201,561,238,False,39.7843178091,12.1014611598,39.7843178091,12.1014611598,0.00360268751159
411,279.0,96.0,0,278.994537154,96.0018745946,561,238,False,39.7853172412,12.1010766296,39.7853172412,12.1010766296,0.00107085392333
412,278.0,97.0,0,278.015761259,96.982864224,561,238,False,39.645741356,12.2247307845,39.645741356,12.2247307845,0.186471922206
413,278.0,97.0,0,277.988889829,97.010596091,561,238,False,39.641909423,12.228226398,39.641909423,12.228226398,0.0051868125079
414,277.0,97.0,0,277.012882595,97.0047620419,561,238,False,39.5027283558,12.2274910137,39.5027283558,12.2274910137,0.139183009981
415,277.0,98.0,0,276.987779876,97.9839774511,561,238,False,39.4991486454,12.3509215274,39.4991486454,12.3509215274,0.123482411924
416,277.0,98.0,0,276.994630799,98.01101278,561,238,False,39.5001256041,12.354329342,39.5001256041,12.354329342,0.00354508793382
417,277.0,99.0,0,276.997959835,98.9870811054,561,238,False,39.500600333,12.4773631645,39.500600333,12.4773631645,0.123034738402
418,276.0,99.0,0,276.017074061,99.012206595,561,238,False,39.3607235738,12.4805302431,39.3607235738,12.4805302431,0.139912608992
419,276.0,99.0,0,275.989380907,99.0053641585,561,238,False,39.3567744609,12.4796677511,39.3567744609,12.4796677511,0.00404220050242
420,276.0,99.0,0,275.995229385,99.0020382856,561,238,False,39.3576084684,12.4792485234,39.3576084684,12.4792485234,0.000933445473186
421,275.0,100.0,0,275.016019354,99.9829252382,561,238,False,39.2179706744,12.6028897359,39.2179706744,12.6028897359,0.186509685989
422,276.0,100.0,0,275.971149701,100.010618832,561,238,False,39.3541746454,12.606380525,39.3541746454,12.606380525,0.136248696651
423,275.0,100.0,0,275.023253346,100.004770518,561,238,False,39.2190022597,12.6056433426,39.2190022597,12.6056433426,0.135174395891
424,275.0,101.0,0,274.992457926,100.98398061,561,238,False,39.2146107559,12.7290731861,39.2146107559,12.7290731861,0.123507941359
425,275.0,101.0,0,274.996413272,101.011013957,561,238,False,39.2151747981,12.7324807509,39.2151747981,12.7324807509,0.00345393125672
426,275.0,101.0,0,274.998626051,101.004917872,561,238,False,39.215490346,12.7317123368,39.215490346,12.7317123368,0.000830680811404
427,275.0,102.0,0,274.999486132,101.984035535,561,238,False,39.2156129957,12.8551305296,39.2156129957,12.8551305296,0.123418253758
428,275.0,102.0,0,274.999808388,102.011034429,561,238,False,39.2156589502,12.8585337516,39.2156589502,12.8585337516,0.00340353218593
429,275.0,102.0,0,274.999928579,102.004925502,561,238,False,39.2156760897,12.8577637187,39.2156760897,12.8577637187,0.000770223539035
430,275.0,103.0,0,274.99997338,102.984038379,561,238,False,39.2156824784,12.9811813083,39.2156824784,12.9811813083,0.123417589703
431,275.0,103.0,0,274.999990078,103.011035489,561,238,False,39.2156848596,12.9845843053,39.2156848596,12.9845843053,0.00340299789191
432,274.0,103.0,0,274.01783263,103.004925897,561,238,False,39.0756267565,12.9838141887,39.0756267565,12.9838141887,0.140060220348
433,274.0,104.0,0,273.989663726,103.984038526,561,238,False,39.0716098005,13.107231747,39.0716098005,13.107231747,0.123482912286
434,274.0,104.0,0,273.9953348,104.011035544,561,238,False,39.0724185098,13.1106347324,39.0724185098,13.1106347324,0.00349775939646
435,274.0,104.0,0,273.998222316,104.004925918,561,238,False,39.0728302768,13.1098646115,39.0728302768,13.1098646115,0.000873291640956
436,274.0,104.0,0,273.999335569,104.001874862,561,238,False,39.0729890294,13.1094800246,39.0729890294,13.1094800246,0.00041606427667
437,274.0,105.0,0,273.999752267,104.982864324,561,238,False,39.0730484516,13.2331341585,39.0730484516,13.2331341585,0.123654148143
438,274.0,105.0,0,273.999907662,105.010596128,561,238,False,39.0730706113,13.236629764,39.0730706113,13.236629764,0.00349567578412
439,274.0,105.0,0,273.999965584,105.004762056,561,238,False,39.0730788712,13.2358943768,39.0730788712,13.2358943768,0.000735433612315
440,274.0,106.0,0,273.999987173,105.983977456,561,238,False,39.0730819498,13.3593248894,39.0730819498,13.3593248894,0.123430512643
441,274.0,106.0,0,273.999995219,106.011012782,561,238,False,39.0730830972,13.3627327036,39.0730830972,13.3627327036,0.00340781439484
442,274.0,106.0,0,273.999998218,106.004917434,561,238,False,39.0730835248,13.3619643824,39.0730835248,13.3619643824,0.000768321295495
443,273.0,106.0,0,273.017835663,106.0018717,561,238,False,38.9330246935,13.3615804664,38.9330246935,13.3615804664,0.140059357549
444,273.0,107.0,0,272.989664857,106.982863145,561,238,False,38.9290074662,13.4852348502,38.9290074662,13.4852348502,0.123719621538
445,273.0,107.0,0,272.995335222,107.010595689,561,238,False,38.9298160744,13.488730549,38.9298160744,13.488730549,0.00358800187923
446,273.0,107.0,0,272.998222473,107.004761892,561,238,False,38.9302278036,13.4879951965,38.9302278036,13.4879951965,0.00084277181035
447,273.0,107.0,0,272.999335627,107.001813723,561,238,False,38.9303865422,13.4876235785,38.9303865422,13.4876235785,0.00040410124691
448,273.0,107.0,0,272.999752289,107.000677864,561,238,False,38.9304459592,13.487480403,38.9304459592,13.487480403,0.000155014869497
449,273.0,108.0,0,272.99990767,107.982416412,561,238,False,38.9304681169,13.6112289595,38.9304681169,13.6112289595,0.123748558454
450,273.0,108.0,0,272.999965587,108.0104291,561,238,False,38.930476376,13.6147599706,38.930476376,13.6147599706,0.00353102075154
451,273.0,108.0,0,272.999987174,108.004699798,561,238,False,38.9304794544,13.6140377897,38.9304794544,13.6140377897,0.000722187485231
452,273.0,109.0,0,272.999995219,108.983954251,561,238,False,38.9304806016,13.7374732249,38.9304806016,13.7374732249,0.123435435257
453,273.0,109.0,0,272.999998218,109.011004133,561,238,False,38.9304810293,13.7408828739,38.9304810293,13.7408828739,0.00340964901841
454,273.0,109.0,0,272.999999336,109.00491421,561,238,False,38.9304811887,13.7401152366,38.9304811887,13.7401152366,0.000767637369496
455,273.0,109.0,0,272.999999752,109.001870498,561,238,False,38.9304812481,13.7397315754,38.9304812481,13.7397315754,0.000383661181059
456,273.0,110.0,0,272.999999908,109.982862697,561,238,False,38.9304812703,13.8633860542,38.9304812703,13.8633860542,0.123654478866
457,273.0,110.0,0,272.999999966,110.010595522,561,238,False,38.9304812786,13.8668817885,38.9304812786,13.8668817885,0.00349573424371
458,273.0,110.0,0,272.999999987,110.00476183,561,238,False,38.9304812816,13.8661464492,38.9304812816,13.8661464492,0.000735339327737
459,273.0,110.0,0,272.999999995,110.0018137,561,238,False,38.9304812827,13.8657748361,38.9304812827,13.8657748361,0.00037161302521
460,273.0,110.0,0,272.999999998,110.000677855,561,238,False,38.9304812831,13.8656316624,38.9304812831,13.8656316624,0.000143173739498
461,273.0,110.0,0,272.999999999,110.000252736,561,238,False,38.9304812833,13.865578076,38.9304812833,13.865578076,5.35864285711e-05
462,273.0,111.0,0,273.0,110.982257875,561,238,False,38.9304812834,13.9893602363,38.9304812834,13.9893602363,0.123782160378
463,273.0,111.0,0,273.0,111.010370007,561,238,False,38.9304812834,13.9929037824,38.9304812834,13.9929037824,0.00354354605042
464,273.0,111.0,0,273.0,111.004677773,561,238,False,38.9304812834,13.9921862739,38.9304812834,13.9921862739,0.000717508487396
465,273.0,112.0,0,273.0,111.983946042,561,238,False,38.9304812834,14.1156234507,38.9304812834,14.1156234507,0.123437176765
466,273.0,112.0,0,273.0,112.011001073,561,238,False,38.9304812834,14.1190337487,38.9304812834,14.1190337487,0.00341029802521
467,273.0,112.0,0,273.0,112.00491307,561,238,False,38.9304812834,14.1182663534,38.9304812834,14.1182663534,0.000767395336132
468,273.0,112.0,0,273.0,112.001870073,561,238,False,38.9304812834,14.1178827823,38.9304812834,14.1178827823,0.000383571050422
469,273.0,112.0,0,273.0,112.000698866,561,238,False,38.9304812834,14.1177351512,38.9304812834,14.1177351512,0.000147631134451
470,273.0,112.0,0,273.0,112.000260567,561,238,False,38.9304812834,14.1176799034,38.9304812834,14.1176799034,5.52477731084e-05
471,273.0,113.0,0,273.0,112.982260794,561,238,False,38.9304812834,14.2414614446,38.9304812834,14.2414614446,0.123781541218
472,273.0,113.0,0,273.0,113.010371095,561,238,False,38.9304812834,14.2450047599,38.9304812834,14.2450047599,0.0035433152521
473,273.0,113.0,0,273.0,113.004678178,561,238,False,38.9304812834,14.2442871653,38.9304812834,14.2442871653,0.000717594579832
474,273.0,113.0,0,273.0,113.001782521,561,238,False,38.9304812834,14.2439221665,38.9304812834,14.2439221665,0.00036499878151
475,273.0,113.0,0,273.0,113.000666234,561,238,False,38.9304812834,14.2437814581,38.9304812834,14.2437814581,0.000140708445379
476,273.0,113.0,0,273.0,113.000248405,561,238,False,38.9304812834,14.2437287905,38.9304812834,14.2437287905,5.26675210111e-05
477,273.0,114.0,0,273.0,113.982256261,561,238,False,38.9304812834,14.3675112934,38.9304812834,14.3675112934,0.123782502857
478,273.0,114.0,0,273.0,114.010369405,561,238,False,38.9304812834,14.371054967,38.9304812834,14.371054967,0.00354367361345
479,273.0,114.0,0,273.0,114.004677548,561,238,False,38.9304812834,14.3703375061,38.9304812834,14.3703375061,0.00071746096639
480,273.0,114.0,0,273.0,114.001782286,561,238,False,38.9304812834,14.3699725571,38.9304812834,14.3699725571,0.000364948991594
481,273.0,114.0,0,273.0,114.000666147,561,238,False,38.9304812834,14.3698318673,38.9304812834,14.3698318673,0.000140689789916
482,273.0,115.0,0,273.0,114.982412045,561,238,False,38.9304812834,14.4935813502,38.9304812834,14.4935813502,0.123749482941
483,273.0,115.0,0,273.0,115.010427472,561,238,False,38.9304812834,14.4971127066,38.9304812834,14.4971127066,0.00353135634454
484,273.0,115.0,0,273.0,115.004699191,561,238,False,38.9304812834,14.4963906543,38.9304812834,14.4963906543,0.000722052226893
485,273.0,115.0,0,273.0,115.001790353,561,238,False,38.9304812834,14.4960239941,38.9304812834,14.4960239941,0.0003666602521
486,273.0,115.0,0,273.0,115.000669153,561,238,False,38.9304812834,14.4958826663,38.9304812834,14.4958826663,0.000141327731093
487,273.0,115.0,0,273.0,115.000249493,561,238,False,38.9304812834,14.495829768,38.9304812834,14.495829768,5.28983193266e-05
488,273.0,116.0,0,273.0,115.982256666,561,238,False,38.9304812834,14.6196121848,38.9304812834,14.6196121848,0.123782416765
489,273.0,116.0,0,273.0,116.010369556,561,238,False,38.9304812834,14.6231558264,38.9304812834,14.6231558264,0.00354364159664
490,273.0,116.0,0,273.0,116.004677605,561,238,False,38.9304812834,14.6224383536,38.9304812834,14.6224383536,0.000717472815127
491,273.0,116.0,0,273.0,116.001782307,561,238,False,38.9304812834,14.6220734,38.9304812834,14.6220734,0.000364953529408
492,273.0,116.0,0,273.0,116.000666154,561,238,False,38.9304812834,14.6219327085,38.9304812834,14.6219327085,0.000140691554625
493,273.0,116.0,0,273.0,116.000248375,561,238,False,38.9304812834,14.6218800473,38.9304812834,14.6218800473,5.26612184863e-05
494,273.0,116.0,0,273.0,116.000092577,561,238,False,38.9304812834,14.6218604089,38.9304812834,14.6218604089,1.96384033622e-05
495,273.0,117.0,0,273.0,116.982198178,561,238,False,38.9304812834,14.7456552325,38.9304812834,14.7456552325,0.123794823655
496,273.0,117.0,0,273.0,117.010347756,561,238,False,38.9304812834,14.7492034987,38.9304812834,14.7492034987,0.00354826613446
497,273.0,116.0,0,273.0,116.022505807,561,238,False,38.9304812834,14.6246856059,38.9304812834,14.6246856059,0.124517892731
498,273.0,117.0,0,273.0,116.973608056,561,238,False,38.9304812834,14.744572444,38.9304812834,14.744572444,0.119886838109
499,273.0,117.0,0,273.0,117.006335235,561,238,False,38.9304812834,14.7486977187,38.9304812834,14.7486977187,0.00412527466387
500,273.0,117.0,0,273.0,117.003135148,561,238,False,38.9304812834,14.7482943464,38.9304812834,14.7482943464,0.000403372310924
501,273.0,117.0,0,273.0,117.001205553,561,238,False,38.9304812834,14.7480511201,38.9304812834,14.7480511201,0.000243226260507
502,273.0,117.0,0,273.0,117.000451101,561,238,False,38.9304812834,14.7479560211,38.9304812834,14.7479560211,9.50989915918e-05
503,273.0,117.0,0,273.0,117.000168217,561,238,False,38.9304812834,14.7479203635,38.9304812834,14.7479203635,3.56576470608e-05
504,273.0,118.0,0,273.0,117.982226373,561,238,False,38.9304812834,14.8717092067,38.9304812834,14.8717092067,0.123788843193
505,273.0,118.0,0,273.0,118.010358265,561,238,False,38.9304812834,14.8752552435,38.9304812834,14.8752552435,0.00354603680672
506,273.0,118.0,0,273.0,118.004673396,561,238,False,38.9304812834,14.8745386634,38.9304812834,14.8745386634,0.000716580126051
507,273.0,118.0,0,273.0,118.001780739,561,238,False,38.9304812834,14.8741740427,38.9304812834,14.8741740427,0.000364620630252
508,273.0,118.0,0,273.0,118.00066557,561,238,False,38.9304812834,14.8740334752,38.9304812834,14.8740334752,0.000140567521008
509,273.0,118.0,0,273.0,118.000248157,561,238,False,38.9304812834,14.8739808601,38.9304812834,14.8739808601,5.26150840336e-05
510,273.0,118.0,0,273.0,118.000092496,561,238,False,38.9304812834,14.873961239,38.9304812834,14.873961239,1.96211344523e-05
511,273.0,118.0,0,273.0,118.000034475,561,238,False,38.9304812834,14.8739539254,38.9304812834,14.8739539254,7.31357143025e-06
512,273.0,118.0,0,273.0,118.000012849,561,238,False,38.9304812834,14.8739511995,38.9304812834,14.8739511995,2.72596638595e-06
513,273.0,119.0,0,273.0,118.982168462,561,238,False,38.9304812834,14.9977523271,38.9304812834,14.9977523271,0.123801127689
514,273.0,119.0,0,273.0,119.010336681,561,238,False,38.9304812834,15.001302943,38.9304812834,15.001302943,0.00355061584034
515,273.0,119.0,0,273.0,119.004665351,561,238,False,38.9304812834,15.0005880695,38.9304812834,15.0005880695,0.000714873529414
516,273.0,119.0,0,273.0,119.00177774,561,238,False,38.9304812834,15.0002240849,38.9304812834,15.0002240849,0.000363984579831
517,273.0,119.0,0,273.0,119.000664452,561,238,False,38.9304812834,15.0000837545,38.9304812834,15.0000837545,0.000140330420166
518,273.0,120.0,0,273.0,119.982411413,561,238,False,38.9304812834,15.1238333714,38.9304812834,15.1238333714,0.123749616933
519,273.0,119.0,0,273.0,119.028263564,561,238,False,38.9304812834,15.0035626341,38.9304812834,15.0035626341,0.120270737269
520,273.0,119.0,0,273.0,118.994364208,561,238,False,38.9304812834,14.9992896061,38.9304812834,14.9992896061,0.00427302806723
521,273.0,119.0,0,273.0,118.997125634,561,238,False,38.9304812834,14.999637685,38.9304812834,14.999637685,0.000348078907564
522,273.0,120.0,0,273.0,119.981055321,561,238,False,38.9304812834,15.1236624354,38.9304812834,15.1236624354,0.124024750462
523,273.0,120.0,0,273.0,120.009920024,561,238,False,38.9304812834,15.1273008434,38.9304812834,15.1273008434,0.00363840794118
524,273.0,120.0,0,273.0,120.004509972,561,238,False,38.9304812834,15.126618904,38.9304812834,15.126618904,0.00068193932773
525,273.0,120.0,0,273.0,120.001719824,561,238,False,38.9304812834,15.1262672047,38.9304812834,15.1262672047,0.000351699327734
526,273.0,120.0,0,273.0,120.000642866,561,238,False,38.9304812834,15.1261314537,38.9304812834,15.1261314537,0.000135751008401
527,273.0,120.0,0,273.0,120.000239695,561,238,False,38.9304812834,15.1260806338,38.9304812834,15.1260806338,5.08198739499e-05
528,273.0,120.0,0,273.0,120.000089342,561,238,False,38.9304812834,15.1260616818,38.9304812834,15.1260616818,1.89520588219e-05
529,273.0,120.0,0,273.0,120.000033299,561,238,False,38.9304812834,15.1260546175,38.9304812834,15.1260546175,7.064243702e-06
530,273.0,120.0,0,273.0,120.000012411,561,238,False,38.9304812834,15.1260519846,38.9304812834,15.1260519846,2.63294117353e-06
531,273.0,121.0,0,273.0,120.982168298,561,238,False,38.9304812834,15.2498531468,38.9304812834,15.2498531468,0.123801162227
532,273.0,121.0,0,273.0,121.01033662,561,238,False,38.9304812834,15.2534037756,38.9304812834,15.2534037756,0.00355062882353
533,273.0,121.0,0,273.0,121.004665329,561,238,False,38.9304812834,15.252688907,38.9304812834,15.252688907,0.000714868613448
534,273.0,121.0,0,273.0,121.001777732,561,238,False,38.9304812834,15.2523249242,38.9304812834,15.2523249242,0.000363982815122
535,273.0,121.0,0,273.0,121.000664449,561,238,False,38.9304812834,15.2521845944,38.9304812834,15.2521845944,0.000140329789916
536,273.0,121.0,0,273.0,121.000247739,561,238,False,38.9304812834,15.2521320679,38.9304812834,15.2521320679,5.252647059e-05
537,273.0,121.0,0,273.0,121.000092341,561,238,False,38.9304812834,15.25211248,38.9304812834,15.25211248,1.95879831928e-05
538,273.0,121.0,0,273.0,121.000034417,561,238,False,38.9304812834,15.2521051786,38.9304812834,15.2521051786,7.30134453697e-06
539,273.0,121.0,0,273.0,121.000012828,561,238,False,38.9304812834,15.2521024573,38.9304812834,15.2521024573,2.72130252377e-06
540,273.0,122.0,0,273.0,121.982168453,561,238,False,38.9304812834,15.3759035865,38.9304812834,15.3759035865,0.123801129202
541,273.0,121.0,0,273.0,121.028173005,561,238,False,38.9304812834,15.2556520595,38.9304812834,15.2556520595,0.120251527059
542,273.0,122.0,0,273.0,121.976494127,561,238,False,38.9304812834,15.3751883353,38.9304812834,15.3751883353,0.119536275882
543,273.0,122.0,0,273.0,122.00744795,561,238,False,38.9304812834,15.3790900777,38.9304812834,15.3790900777,0.00390174239496
544,273.0,122.0,0,273.0,122.003551646,561,238,False,38.9304812834,15.378598947,38.9304812834,15.378598947,0.000491130756302
545,273.0,122.0,0,273.0,122.001360873,561,238,False,38.9304812834,15.3783227991,38.9304812834,15.3783227991,0.000276147857145
546,273.0,122.0,0,273.0,122.000508995,561,238,False,38.9304812834,15.3782154195,38.9304812834,15.3782154195,0.000107379579831
547,273.0,122.0,0,273.0,122.000189795,561,238,False,38.9304812834,15.3781751842,38.9304812834,15.3781751842,4.02352941187e-05
548,273.0,122.0,0,273.0,122.000070744,561,238,False,38.9304812834,15.3781601778,38.9304812834,15.3781601778,1.50064285691e-05
549,273.0,122.0,0,273.0,122.000026367,561,238,False,38.9304812834,15.3781545841,38.9304812834,15.3781545841,5.59373949649e-06
550,273.0,122.0,0,273.0,122.000009828,561,238,False,38.9304812834,15.3781524993,38.9304812834,15.3781524993,2.08474790142e-06
551,273.0,123.0,0,273.0,122.982167335,561,238,False,38.9304812834,15.5019538658,38.9304812834,15.5019538658,0.123801366429
552,273.0,123.0,0,273.0,123.010336261,561,238,False,38.9304812834,15.5055045707,38.9304812834,15.5055045707,0.00355070495798
553,273.0,122.0,0,273.0,122.022501523,561,238,False,38.9304812834,15.3809875869,38.9304812834,15.3809875869,0.124516983782
554,273.0,122.0,0,273.0,121.991442786,561,238,False,38.9304812834,15.3770726201,38.9304812834,15.3770726201,0.00391496684874
555,273.0,123.0,0,273.0,122.978163417,561,238,False,38.9304812834,15.5014491702,38.9304812834,15.5014491702,0.124376550126
556,273.0,123.0,0,273.0,123.008805136,561,238,False,38.9304812834,15.5053115718,38.9304812834,15.5053115718,0.00386240155462
557,273.0,122.0,0,273.0,122.021928992,561,238,False,38.9304812834,15.3809154192,38.9304812834,15.3809154192,0.124396152605
558,273.0,123.0,0,273.0,122.973392979,561,238,False,38.9304812834,15.5008478545,38.9304812834,15.5008478545,0.119932435336
559,273.0,123.0,0,273.0,123.006255069,561,238,False,38.9304812834,15.5049901347,38.9304812834,15.5049901347,0.0041422802521
560,273.0,123.0,0,273.0,123.003105268,561,238,False,38.9304812834,15.504593101,38.9304812834,15.504593101,0.000397033739494
561,273.0,122.0,0,273.0,122.019030744,561,238,False,38.9304812834,15.3805500938,38.9304812834,15.3805500938,0.124043007227
562,273.0,123.0,0,273.0,122.972275727,561,238,False,38.9304812834,15.5007070244,38.9304812834,15.5007070244,0.12015693063
563,273.0,123.0,0,273.0,123.005836879,561,238,False,38.9304812834,15.5049374217,38.9304812834,15.5049374217,0.00423039731092
564,273.0,123.0,0,273.0,123.002949318,561,238,False,38.9304812834,15.5045734434,38.9304812834,15.5045734434,0.000363978277312
565,273.0,123.0,0,273.0,123.001136287,561,238,False,38.9304812834,15.5043449101,38.9304812834,15.5043449101,0.000228533319326
566,273.0,123.0,0,273.0,123.000425284,561,238,False,38.9304812834,15.5042552879,38.9304812834,15.5042552879,8.96222268896e-05
567,273.0,123.0,0,273.0,123.000158595,561,238,False,38.9304812834,15.5042216716,38.9304812834,15.5042216716,3.36162605041e-05
568,273.0,123.0,0,273.0,123.000059115,561,238,False,38.9304812834,15.5042091321,38.9304812834,15.5042091321,1.25394958008e-05
569,273.0,123.0,0,273.0,123.000022033,561,238,False,38.9304812834,15.5042044579,38.9304812834,15.5042044579,4.67420168171e-06
570,273.0,124.0,0,273.0,123.982171885,561,238,False,38.9304812834,15.6280048595,38.9304812834,15.6280048595,0.123800401513
571,273.0,124.0,0,273.0,124.010337956,561,238,False,38.9304812834,15.6315552045,38.9304812834,15.6315552045,0.00355034508403
572,273.0,124.0,0,273.0,124.004665827,561,238,False,38.9304812834,15.6308402303,38.9304812834,15.6308402303,0.000714974243696
573,273.0,124.0,0,273.0,124.001777918,561,238,False,38.9304812834,15.6304762082,38.9304812834,15.6304762082,0.000364022142859
574,273.0,124.0,0,273.0,124.000664518,561,238,False,38.9304812834,15.6303358636,38.9304812834,15.6303358636,0.000140344537813
575,273.0,124.0,0,273.0,124.000247765,561,238,False,38.9304812834,15.6302833317,38.9304812834,15.6302833317,5.25318907574e-05
576,273.0,124.0,0,273.0,124.00009235,561,238,False,38.9304812834,15.6302637416,38.9304812834,15.6302637416,1.95901260494e-05
577,273.0,124.0,0,273.0,124.000034421,561,238,False,38.9304812834,15.6302564396,38.9304812834,15.6302564396,7.30197479015e-06
578,273.0,124.0,0,273.0,124.000012829,561,238,False,38.9304812834,15.6302537179,38.9304812834,15.6302537179,2.72168067283e-06
579,311.0,86.0,0,310.322219551,86.6777852303,561,238,False,44.2527229306,10.9257712475,44.2527229306,10.9257712475,7.10340844002
580,323.0,61.0,0,323.178690103,61.0531839384,561,238,False,46.0860877152,7.69577948803,46.0860877152,7.69577948803,3.71403731803
581,328.0,21.0,0,328.212095181,21.2778233064,561,238,False,46.8038638404,2.68207856803,46.8038638404,2.68207856803,5.06481978763
582,329.0,26.0,0,329.157359097,25.3132609195,561,238,False,46.9386608338,3.19074717473,46.9386608338,3.19074717473,0.52622616892
583,329.0,30.0,0,329.080233911,29.7240588294,561,238,False,46.9276625898,3.74673010455,46.9276625898,3.74673010455,0.556091700731
584,328.0,35.0,0,328.04877363,34.8783598787,561,238,False,46.7805737797,4.39643191748,46.7805737797,4.39643191748,0.66614380114
585,327.0,38.0,0,327.019081668,37.9894361942,561,238,False,46.6337371363,4.78858439423,46.6337371363,4.78858439423,0.418741644535
586,328.0,38.0,0,327.971482588,38.0512357715,561,238,False,46.7695518842,4.79637425691,46.7695518842,4.79637425691,0.136037964265
587,327.0,42.0,0,327.023338728,41.9503913596,561,238,False,46.6343442036,5.28786445709,46.6343442036,5.28786445709,0.509748696672
588,320.0,42.0,0,320.11734219,42.0495675251,561,238,False,45.6495318631,5.30036565442,45.6495318631,5.30036565442,0.984891682371
589,304.0,46.0,0,304.209461327,45.9503861609,561,238,False,43.3810283532,5.79206548247,43.3810283532,5.79206548247,2.32118006523
590,292.0,51.0,0,292.014654976,50.9604134561,561,238,False,41.6420185349,6.42358152808,41.6420185349,6.42358152808,1.85012639138
591,289.0,49.0,0,288.84190048,49.1090902921,561,238,False,41.189575826,6.19022146539,41.189575826,6.19022146539,0.509078897298
592,290.0,30.0,0,289.861901316,30.3498037988,561,238,False,41.3350304907,3.82560552086,41.3350304907,3.82560552086,2.36908539834
593,301.0,35.0,0,300.766376416,34.7170995017,561,238,False,42.8900358525,4.37610497921,42.8900358525,4.37610497921,1.64957307478
594,300.0,38.0,0,300.118243933,37.9104538557,561,238,False,42.797610543,4.77862863727,42.797610543,4.77862863727,0.412998466273
595,299.0,42.0,0,299.053896889,41.9495491179,561,238,False,42.6458319984,5.28775829217,42.6458319984,5.28775829217,0.531271806233
596,298.0,48.0,0,298.0205584,47.94470637,561,238,False,42.4984753512,6.04345038277,42.4984753512,6.04345038277,0.769925007577
597,297.0,51.0,0,297.007684933,51.0311539755,561,238,False,42.3540370671,6.43249840027,42.3540370671,6.43249840027,0.41499491301
598,295.0,54.0,0,295.020701697,54.0140886762,561,238,False,42.070688299,6.80849857263,42.070688299,6.80849857263,0.470810634939
599,294.0,58.0,0,293.990733123,57.9875332805,561,238,False,41.9238122101,7.30935293452,41.9238122101,7.30935293452,0.5219460483
600,293.0,60.0,0,292.995733383,60.0301782314,561,238,False,41.7819227641,7.56682918883,41.7819227641,7.56682918883,0.293984075112
601,292.0,63.0,0,291.998370874,62.9950781046,561,238,False,41.6396963813,7.94055606361,41.6396963813,7.94055606361,0.399875131605
602,292.0,66.0,0,291.981554611,65.9973917275,561,238,False,41.6372983402,8.31899895725,41.6372983402,8.31899895725,0.37845049128
603,291.0,68.0,0,291.0101078,68.0168271539,561,238,False,41.4987676007,8.57354964125,41.4987676007,8.57354964125,0.28980479037
604,291.0,70.0,0,290.986743712,70.0071235253,561,238,False,41.4954358235,8.82442733512,41.4954358235,8.82442733512,0.250899816706
605,290.0,72.0,0,290.012080839,72.0026958095,561,238,False,41.3564464655,9.07597006002,41.3564464655,9.07597006002,0.287387863501
606,290.0,74.0,0,289.98748096,74.0010067202,561,238,False,41.3529384613,9.32785798994,41.3529384613,9.32785798994,0.251912356451
607,290.0,76.0,0,289.994519384,76.0003753134,561,238,False,41.3539421581,9.57987924118,41.3539421581,9.57987924118,0.252023249891
608,289.0,77.0,0,289.015754636,77.0179762171,561,238,False,41.2143678625,9.70814826266,41.2143678625,9.70814826266,0.189562459012
609,289.0,79.0,0,288.988887361,78.9897172436,561,238,False,41.2105365221,9.95668704751,41.2105365221,9.95668704751,0.248568314042
610,289.0,80.0,0,288.995045348,80.0131910746,561,238,False,41.2114146664,10.0856963539,41.2114146664,10.0856963539,0.129012295083
611,289.0,81.0,0,288.998114428,81.0057311825,561,238,False,41.2118523248,10.2108064516,41.2118523248,10.2108064516,0.125110863138
612,289.0,83.0,0,288.999295357,82.984338758,561,238,False,41.2120207283,10.4602107678,41.2120207283,10.4602107678,0.249404373094
613,289.0,84.0,0,288.99973728,84.0111474491,561,238,False,41.2120837476,10.5896404348,41.2120837476,10.5896404348,0.129429682287
614,289.0,85.0,0,288.999902076,85.0049676265,561,238,False,41.2121072479,10.7149118857,41.2121072479,10.7149118857,0.125271453137
615,289.0,86.0,0,288.999963502,86.0018904073,561,238,False,41.2121160074,10.8405744211,41.2121160074,10.8405744211,0.1256625357
616,289.0,87.0,0,288.999986397,87.0007064452,561,238,False,41.2121192723,10.9664756023,41.2121192723,10.9664756023,0.12590118129
617,289.0,88.0,0,288.99999493,88.000263392,561,238,False,41.2121204891,11.0924701755,41.2121204891,11.0924701755,0.125994573132
618,289.0,89.0,0,288.99999811,89.0000981745,561,238,False,41.2121209426,11.2184997699,41.2121209426,11.2184997699,0.126029594434
619,288.0,90.0,0,288.017835623,90.0000365914,561,238,False,41.0720621209,11.3445424275,41.0720621209,11.3445424275,0.188422995046
620,289.0,91.0,0,288.971828514,91.0000136382,561,238,False,41.2081038879,11.4705899544,41.2081038879,11.4705899544,0.185459810753
621,288.0,92.0,0,288.023506439,92.0000050832,561,238,False,41.0728707934,11.5966392962,41.0728707934,11.5966392962,0.184868673417
