frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
57,,52.0,24.0,28,51.9985617282,23.935963439,537,229,False,7.74652688688,3.13571573437,7.74652688688,3.13571573437,0.689830451955
58,,53.0,22.0,28,52.9972961625,21.9176772348,537,229,False,7.89531413966,2.87131142814,7.89531413966,2.87131142814,0.30339295269
59,,61.0,15.0,28,60.8740342062,15.0557012943,537,229,False,9.06875742364,1.97236261497,9.06875742364,1.97236261497,1.47820097057
60,,64.0,16.0,28,64.0362523764,15.8822040323,537,229,False,9.53985137823,2.08063808283,9.53985137823,2.08063808283,0.483376758847
61,,64.0,17.0,28,64.0710024275,16.9494649926,537,229,False,9.5450282946,2.22045392916,9.5450282946,2.22045392916,0.139911655509
62,,64.0,17.0,28,64.0292149122,16.9986838453,537,229,False,9.53880296644,2.22690181379,9.53880296644,2.22690181379,0.00896269641296
63,,59.0,19.0,28,59.1002021436,18.964675168,537,229,False,8.80449938825,2.48445526218,8.80449938825,2.48445526218,0.778161630845
64,,68.0,18.0,28,67.7919123856,18.0386758784,537,229,False,10.0993538005,2.36314531158,10.0993538005,2.36314531158,1.30052452993
65,,74.0,15.0,28,73.964206247,15.0525686513,537,229,False,11.0188761634,1.97195222506,11.0188761634,1.97195222506,0.999276441698
66,,93.0,22.0,28,92.756785466,21.8430557087,537,229,False,13.8185155257,2.86153568236,13.8185155257,2.86153568236,2.93757370734
67,,96.0,24.0,28,96.1837308294,24.0222378782,537,229,False,14.3290474234,3.14701806265,14.3290474234,3.14701806265,0.5849299172
68,,98.0,25.0,28,98.0994461357,25.0299882314,537,229,False,14.6144426273,3.27903775957,14.6144426273,3.27903775957,0.314451304332
69,,99.0,24.0,28,99.0563833484,24.0478881765,537,229,False,14.7570031059,3.15037836373,14.7570031059,3.15037836373,0.192033148702
70,,100.0,24.0,28,100.021939415,24.0017691435,537,229,False,14.9008475851,3.14433656902,14.9008475851,3.14433656902,0.143971307831
71,,101.0,23.0,28,101.008221397,23.0177262278,537,229,False,15.0477797239,3.01542264993,15.0477797239,3.01542264993,0.195468288886
72,,102.0,22.0,28,102.003066358,22.0074235722,537,229,False,15.1959875394,2.88306859024,15.1959875394,2.88306859024,0.198703683072
73,,102.0,21.0,28,102.018979308,21.0028059642,537,229,False,15.1983581837,2.75145929662,15.1983581837,2.75145929662,0.131630642796
74,,102.0,21.0,28,102.007927443,20.9832113687,537,229,False,15.1967117234,2.74889231904,15.1967117234,2.74889231904,0.00304962383143
75,,103.0,20.0,28,102.985159199,20.0107254776,537,229,False,15.3422955976,2.62149242065,15.3422955976,2.62149242065,0.19345645132
76,,123.0,32.0,28,122.654726777,31.7729380075,537,229,False,18.2725849947,4.16239362544,18.2725849947,4.16239362544,3.3107359414
77,,116.0,52.0,28,116.336633843,51.7616225162,537,229,False,17.3313420995,6.78099858291,17.3313420995,6.78099858291,2.78263007082
78,,113.0,74.0,28,113.076391336,73.8681227759,537,229,False,16.8456448918,9.67704665186,16.8456448918,9.67704665186,2.93649386094
79,,119.0,109.0,28,118.865596677,108.716915859,537,229,False,17.7080963392,14.2423907239,17.7080963392,14.2423907239,4.64609395031
80,,127.0,138.0,28,126.906438741,137.990313352,537,229,False,18.9059871495,18.0773336269,18.9059871495,18.0773336269,4.01767712276
81,,128.0,163.0,28,128.087902456,163.072320574,537,229,False,19.0819966415,21.3631861014,19.0819966415,21.3631861014,3.29056314716
82,,117.0,160.0,28,117.252673894,160.530005842,537,229,False,17.4678098911,21.0301317697,17.4678098911,21.0301317697,1.64818811214
83,,88.0,170.0,28,88.4257532082,169.989742593,537,229,False,13.1732965673,22.269398593,13.1732965673,22.269398593,4.46974573631
84,,71.0,174.0,28,70.9605165045,174.093250646,537,229,False,10.5713991068,22.8069760672,10.5713991068,22.8069760672,2.65685150804
85,,66.0,176.0,28,65.7617646044,176.075074074,537,229,False,9.79691092803,23.0666035905,9.79691092803,23.0666035905,0.816846613474
86,,62.0,180.0,28,61.8826731501,179.994238031,537,229,False,9.21902020858,23.5800311831,9.21902020858,23.5800311831,0.773023658428
87,,61.0,183.0,28,60.901396058,183.014073968,537,229,False,9.07283367717,23.9756428779,9.07283367717,23.9756428779,0.421757175436
88,,61.0,183.0,28,60.9427864502,183.05953085,537,229,False,9.07899984361,23.9815979279,9.07899984361,23.9815979279,0.00857229429826
89,,61.0,183.0,28,60.977696405,183.024785887,537,229,False,9.08420058175,23.9770461861,9.08420058175,23.9770461861,0.00691129737292
90,,61.0,183.0,28,60.991640247,183.0093624,537,229,False,9.08627787665,23.9750256419,9.08627787665,23.9750256419,0.0028978876354
91,,61.0,182.0,28,60.9968819493,182.021331787,537,229,False,9.0870587634,23.8455893171,9.0870587634,23.8455893171,0.129438680363
92,,60.0,182.0,28,60.016674075,181.9909682,537,229,False,8.94103151955,23.8416115546,8.94103151955,23.8416115546,0.146081410655
93,,60.0,182.0,28,59.9892319099,181.995821011,537,229,False,8.93694330129,23.842247294,8.93694330129,23.842247294,0.00413735340567
94,,60.0,182.0,28,59.9951738554,181.998403535,537,229,False,8.93782850732,23.8425856159,8.93782850732,23.8425856159,0.000947655762542
95,,60.0,182.0,28,59.9981623295,181.999403112,537,229,False,8.93827371762,23.8427165649,8.93827371762,23.8427165649,0.000464068781654
96,,45.0,176.0,28,45.2668581248,176.106795407,537,229,False,6.74366601487,23.0707592236,6.74366601487,23.0707592236,2.32641808489
97,,88.0,142.0,28,87.077758413,142.544342809,537,229,False,12.9724779759,18.6739313724,12.9724779759,18.6739313724,7.62431594303
98,,77.0,130.0,28,77.5705343802,129.834630445,537,229,False,11.5561317512,17.0089035517,11.5561317512,17.0089035517,2.18594470914
99,,57.0,117.0,28,57.4169262413,116.938577706,537,229,False,8.5537320285,15.3194643283,8.5537320285,15.3194643283,3.44508475728
100,,50.0,89.0,28,49.9332983518,89.2446620988,537,229,False,7.43885264086,11.6914404496,7.43885264086,11.6914404496,3.79545956548
101,,77.0,75.0,28,76.3580756878,74.854284606,537,229,False,11.375504758,9.80623815799,11.375504758,9.80623815799,4.36477004794
102,,98.0,51.0,28,97.8382332938,51.1127158167,537,229,False,14.5755282374,6.69598897162,14.5755282374,6.69598897162,4.46248812553
103,,128.0,31.0,28,127.782888331,30.9786586566,537,229,False,19.0365569208,4.058339562,19.0365569208,4.058339562,5.18246768654
104,,150.0,18.0,28,150.054265197,17.8641597326,537,229,False,22.3544529158,2.3402829344,22.3544529158,2.3402829344,3.73632873404
105,,190.0,19.0,28,189.705640915,18.6935416651,537,229,False,28.2615479948,2.44893558931,28.2615479948,2.44893558931,5.90809425044
106,,208.0,34.0,28,208.267632588,33.6238269913,537,229,False,31.0268353949,4.4048681648,31.0268353949,4.4048681648,3.38710593942
107,,221.0,50.0,28,221.206990276,49.8294225195,537,229,False,32.9544864471,6.52787194579,32.9544864471,6.52787194579,2.86757452095
108,,225.0,84.0,28,225.242807355,83.6139158039,537,229,False,33.5557254905,10.9537880966,33.5557254905,10.9537880966,4.46656715624
109,,236.0,113.0,28,235.973571354,112.929848517,537,229,False,35.1543495499,14.7943032992,35.1543495499,14.7943032992,4.15994662282
110,,250.0,140.0,28,249.931045119,140.01305534,537,229,False,37.2336752505,18.3423216603,37.2336752505,18.3423216603,4.1124238181
111,,264.0,166.0,28,263.971471006,166.024578262,537,229,False,39.3253588091,21.7499447505,39.3253588091,21.7499447505,3.99837907586
112,,265.0,180.0,28,265.221103709,180.224139962,537,229,False,39.51152383,23.61014934,39.51152383,23.61014934,1.86949686544
113,,267.0,182.0,28,267.075662207,182.307864186,537,229,False,39.78780815,23.8831263126,39.78780815,23.8831263126,0.388393425581
114,,266.0,185.0,28,266.081386592,185.107644412,537,229,False,39.6396851534,24.2499097483,39.6396851534,24.2499097483,0.3955635358
115,,267.0,186.0,28,266.997206603,186.075453545,537,229,False,39.7761201643,24.376696971,39.7761201643,24.376696971,0.186251206825
116,,268.0,187.0,28,267.997373542,187.029813549,537,229,False,39.9251208256,24.501722299,39.9251208256,24.501722299,0.194505860372
117,,268.0,188.0,28,268.016781541,188.011192883,537,229,False,39.9280121476,24.6302872772,39.9280121476,24.6302872772,0.128597485886
118,,268.0,188.0,28,268.007104666,188.022011959,537,229,False,39.9265705275,24.6317046234,39.9265705275,24.6317046234,0.00202166733161
119,,268.0,188.0,28,268.002688691,188.009057939,537,229,False,39.9259126542,24.6300075903,39.9259126542,24.6300075903,0.00182008763858
120,,269.0,187.0,28,268.983167735,187.021253216,537,229,False,40.0719802957,24.500600858,40.0719802957,24.500600858,0.195145735975
121,,270.0,187.0,28,269.992872891,186.990940586,537,229,False,40.2224019204,24.4966297711,40.2224019204,24.4966297711,0.150474033366
122,,270.0,187.0,28,270.015139102,186.995810799,537,229,False,40.2257190469,24.4972677903,40.2257190469,24.4972677903,0.00337792777525
123,,238.0,178.0,28,238.577256663,178.158926681,537,229,False,35.5422356295,23.3395973818,35.5422356295,23.3395973818,4.824439625
124,,197.0,169.0,28,197.403034006,169.066914583,537,229,False,29.4082732225,22.1485040938,29.4082732225,22.1485040938,6.24853567095
125,,160.0,159.0,28,160.087862736,159.043143954,537,229,False,23.8492160501,20.8353463695,23.8492160501,20.8353463695,5.7120486566
126,,136.0,158.0,28,135.797891563,157.856424613,537,229,False,20.2305983707,20.6798809537,20.2305983707,20.6798809537,3.62195574313
127,,110.0,154.0,28,109.949104674,153.992355891,537,229,False,16.3797548863,20.1736710774,16.3797548863,20.1736710774,3.88397270589
128,,80.0,155.0,28,80.0535451137,154.910164333,537,229,False,11.9260402404,20.2939079912,11.9260402404,20.2939079912,4.45533736794
129,,53.0,152.0,28,52.9699182944,152.033699428,537,229,False,7.8912355001,19.9170785277,7.8912355001,19.9170785277,4.05236347543
130,,53.0,139.0,28,52.5048126308,139.194138597,537,229,False,7.82194601576,18.2350399909,7.82194601576,18.2350399909,1.68346507893
131,,47.0,110.0,28,46.8992933478,110.366429121,537,229,False,6.98685934418,14.4584841643,6.98685934418,14.4584841643,3.86778278347
132,,50.0,99.0,28,49.8059511357,98.8295926367,537,229,False,7.41988098856,12.9471082057,7.41988098856,12.9471082057,1.57218479603
133,,59.0,97.0,28,58.8131670569,96.7612690037,537,229,False,8.76173810904,12.6761487778,8.76173810904,12.6761487778,1.3689410299
134,,50.0,66.0,28,50.2459386046,66.419889744,537,229,False,7.48542846996,8.70129559965,7.48542846996,8.70129559965,4.17473640874
135,,44.0,51.0,28,44.0532579356,50.895470053,537,229,False,6.5628689662,6.6675288279,6.5628689662,6.6675288279,2.2332315867
136,,45.0,30.0,28,44.8931577782,30.0555664698,537,229,False,6.68799370997,3.93741045456,6.68799370997,3.93741045456,2.73298418107
137,,52.0,24.0,28,51.8470974292,23.7576891305,537,229,False,7.72396237307,3.11236102146,7.72396237307,3.11236102146,1.32436310654
138,,58.0,29.0,28,57.9554357005,28.700900508,537,229,False,8.63395690138,3.75994329799,8.63395690138,3.75994329799,1.11689428615
139,,66.0,17.0,28,65.9483121385,17.1817471031,537,229,False,9.82470199456,2.25088389997,9.82470199456,2.25088389997,1.92227317094
140,,65.0,15.0,28,65.1395834257,14.9034090179,537,229,False,9.70422099452,1.95241166173,9.70422099452,1.95241166173,0.321871633372
141,,64.0,14.0,28,64.059626583,13.9382986606,537,229,False,9.54333356916,1.82597799047,9.54333356916,1.82597799047,0.204622180778
142,,63.0,13.0,28,63.022587522,12.9757730695,537,229,False,9.3888398543,1.69988293487,9.3888398543,1.69988293487,0.199419835971
143,,63.0,14.0,28,62.990599797,13.9552387395,537,229,False,9.38407445765,1.82819721478,9.38407445765,1.82819721478,0.128402739203
144,,63.0,14.0,28,62.9956436741,13.9994431845,537,229,False,9.38482587324,1.83398819011,9.38482587324,1.83398819011,0.00583952229399
145,,78.0,24.0,28,77.7307906093,23.8222009204,537,229,False,11.5800060498,3.12081234765,11.5800060498,3.12081234765,2.5445495515
146,,110.0,29.0,28,109.583638622,29.0144145341,537,229,False,16.3253092919,3.80101500447,16.3253092919,3.80101500447,4.79380626579
147,,150.0,44.0,28,149.687001802,43.8308703335,537,229,False,22.2997395608,5.74203541487,22.2997395608,5.74203541487,6.28182913422
148,,173.0,59.0,28,173.17900614,58.928611961,537,229,False,25.7994794994,7.71990549707,25.7994794994,7.71990549707,4.01996886805
149,,178.0,75.0,28,178.401921325,74.9551566263,537,229,False,26.5775674227,9.81945283314,26.5775674227,9.81945283314,2.23908906315
150,,178.0,90.0,28,178.25502505,90.0002498311,537,229,False,26.5556834339,11.7904257421,26.5556834339,11.7904257421,1.97109439568
151,,185.0,117.0,28,184.975232902,116.786868981,537,229,False,27.5568317172,15.2995898228,27.5568317172,15.2995898228,3.6491821592
152,,187.0,138.0,28,187.074216618,138.017376905,537,229,False,27.8695294775,18.0808790705,27.8695294775,18.0808790705,2.79881220674
153,,185.0,157.0,28,185.10300038,157.046782342,537,229,False,27.5758659784,20.5738142806,27.5758659784,20.5738142806,2.51017214797
154,,175.0,170.0,28,175.184685783,170.126383295,537,229,False,26.0982772116,22.2872991216,26.0982772116,22.2872991216,2.26258676387
155,,155.0,175.0,28,155.254199507,175.195009273,537,229,False,23.129117245,22.9513112585,23.129117245,22.9513112585,3.04250275683
156,,150.0,177.0,28,149.836069766,177.133269903,537,229,False,22.3219470787,23.205231865,22.3219470787,23.205231865,0.846167448988
157,,148.0,180.0,28,147.873012822,180.034734803,537,229,False,22.0294991169,23.5853364371,22.0294991169,23.5853364371,0.479588673858
158,,149.0,182.0,28,148.896007879,182.030067713,537,229,False,22.1819006151,23.8467337615,22.1819006151,23.8467337615,0.302580200774
159,,150.0,182.0,28,149.958528974,182.047698705,537,229,False,22.3401905362,23.8490434985,22.3401905362,23.8490434985,0.158306771771
160,,151.0,182.0,28,150.98441335,182.019524367,537,229,False,22.493022473,23.8453525372,22.493022473,23.8453525372,0.152876499541
161,,152.0,182.0,28,151.994184407,182.007360602,537,229,False,22.6434539154,23.8437590308,22.6434539154,23.8437590308,0.150439882079
162,,152.0,182.0,28,152.01566847,182.002747408,537,229,False,22.6466545207,23.8431546823,22.6466545207,23.8431546823,0.00325716308993
163,,153.0,182.0,28,152.988857096,182.001024193,537,229,False,22.7916360664,23.8429289336,22.7916360664,23.8429289336,0.144981721528
164,,116.0,164.0,28,116.672814605,164.321435638,537,229,False,17.3814248946,21.5268256294,17.3814248946,21.5268256294,5.88512696885
165,,83.0,153.0,28,83.2118193661,153.010313764,537,229,False,12.3965466467,20.0450192704,12.3965466467,20.0450192704,5.20045779061
166,,72.0,151.0,28,71.6846852131,150.838077484,537,229,False,10.6792827133,19.760446832,10.6792827133,19.760446832,1.74068288028
167,,67.0,137.0,28,66.7565918792,137.145752149,537,229,False,9.94511610863,17.9666924213,9.94511610863,17.9666924213,1.93818355408
168,,61.0,106.0,28,60.9210901273,106.367404716,537,229,False,9.07576761673,13.9345945043,9.07576761673,13.9345945043,4.12475216377
169,,46.0,107.0,28,46.1316812962,106.581157393,537,229,False,6.87250373128,13.9625970384,6.87250373128,13.9625970384,2.20344182833
170,,52.0,75.0,28,51.6822258422,75.4058928446,537,229,False,7.69940049791,9.87850124602,7.69940049791,9.87850124602,4.16696492713
171,,56.0,55.0,28,55.8996775301,54.9641412111,537,229,False,8.32769870095,7.20054251674,8.32769870095,7.20054251674,2.75067656908
172,,58.0,43.0,28,57.9991479149,42.8349885952,537,229,False,8.64046896311,5.61157055832,8.64046896311,5.61157055832,1.61946198521
173,,73.0,29.0,28,72.7695587638,28.9669133268,537,229,False,10.8409026091,3.79479213888,10.8409026091,3.79479213888,2.85352274494
174,,79.0,25.0,28,79.0636253766,24.8106646451,537,229,False,11.7785661641,3.25030541202,11.7785661641,3.25030541202,1.08428720276
175,,77.0,35.0,28,77.1735597982,34.6712527067,537,229,False,11.4969921487,4.54208550743,11.4969921487,4.54208550743,1.32211184891
176,,104.0,30.0,28,103.554605776,30.1326605707,537,229,False,15.4271293521,3.94751011843,15.4271293521,3.94751011843,3.97485827807
177,,118.0,25.0,28,118.041456949,25.0616567578,537,229,False,17.585319471,3.28318647482,17.585319471,3.28318647482,2.25812100931
178,,124.0,23.0,28,124.168070385,22.970055849,537,229,False,18.4980365564,3.00917762214,18.4980365564,3.00917762214,0.952960297912
179,,124.0,34.0,28,124.17696396,33.7544343866,537,229,False,18.4993614838,4.42197830392,18.4993614838,4.42197830392,1.41280130304
180,,122.0,49.0,28,122.107100706,48.8259111476,537,229,False,18.1910019674,6.39640757392,18.1910019674,6.39640757392,1.99836346384
181,,122.0,65.0,28,122.006214347,64.9133270375,537,229,False,18.1759723422,8.50392930622,18.1759723422,8.50392930622,2.10757532291
182,,124.0,74.0,28,123.965030632,74.0915073139,537,229,False,18.4677885485,9.70631100182,18.4677885485,9.70631100182,1.23728672513
183,,125.0,78.0,28,125.003018404,78.1292128357,537,229,False,18.6224235984,10.2352680571,18.6224235984,10.2352680571,0.551096692917
184,,127.0,81.0,28,126.984056849,81.0705472711,537,229,False,18.9175503686,10.6205957124,18.9175503686,10.6205957124,0.485362969771
185,,128.0,83.0,28,128.011077273,83.0452017413,537,229,False,19.0705515491,10.8792840709,19.0705515491,10.8792840709,0.300547879837
186,,129.0,84.0,28,129.004943141,84.0355885392,537,229,False,19.2186135033,11.0090290663,19.2186135033,11.0090290663,0.196865705802
187,,129.0,86.0,28,129.019717688,85.9963249266,537,229,False,19.2208145531,11.2658940952,19.2208145531,11.2658940952,0.256874459028
188,,130.0,87.0,28,129.990368182,87.0156559315,537,229,False,19.3654179787,11.3994309081,19.3654179787,11.3994309081,0.196830462764
189,,131.0,89.0,28,130.995597451,88.9888136441,537,229,False,19.5151728046,11.6579231848,19.5151728046,11.6579231848,0.298738623267
190,,132.0,90.0,28,131.998320214,90.0128524328,537,229,False,19.6645542218,11.7920767379,19.6645542218,11.7920767379,0.200778444105
191,,133.0,91.0,28,132.999372057,91.0056048767,537,229,False,19.8136867124,11.9221316432,19.8136867124,11.9221316432,0.19787566334
192,,133.0,92.0,28,133.017602195,92.0021280052,537,229,False,19.8164025616,12.0526805247,19.8164025616,12.0526805247,0.130577127738
193,,134.0,93.0,28,133.989577835,93.0007950056,537,229,False,19.9612034019,12.1835102627,19.9612034019,12.1835102627,0.195150464222
194,,135.0,95.0,28,134.995302787,94.9824600725,537,229,False,20.1110320726,12.4431170401,20.1110320726,12.4431170401,0.299740403337
195,,135.0,95.0,28,135.016046712,95.0282817003,537,229,False,20.1141224152,12.4491198734,20.1141224152,12.4491198734,0.00675160912095
196,,135.0,96.0,28,135.006832554,95.9943709672,537,229,False,20.1127497287,12.5756817861,20.1127497287,12.5756817861,0.126569356532
197,,135.0,96.0,28,135.002587356,96.0149644812,537,229,False,20.112117297,12.5783796264,20.112117297,12.5783796264,0.00277097671855
198,,135.0,96.0,28,135.000966298,96.0063940196,537,229,False,20.1118757986,12.5772568585,20.1118757986,12.5772568585,0.00114844643888
199,,146.0,84.0,28,145.804160644,84.2164581554,537,229,False,21.7212902263,11.0327237758,21.7212902263,11.0327237758,2.23064951158
200,,162.0,68.0,28,161.828436884,68.1622671641,537,229,False,24.1085194613,8.92955465032,24.1085194613,8.92955465032,3.18153796
201,,179.0,68.0,28,178.913502354,67.7790027109,537,229,False,26.6537806114,8.87934533331,26.6537806114,8.87934533331,2.54575633117
202,,204.0,65.0,28,203.823991083,64.9576698075,537,229,False,30.3648403848,8.50973840273,30.3648403848,8.50973840273,3.72942005209
203,,228.0,69.0,28,227.945354982,68.8612846596,537,229,False,33.9583396621,9.02112899471,33.9583396621,9.02112899471,3.62970486316
204,,253.0,85.0,28,252.962320946,84.7283795136,537,229,False,37.6852619659,11.0997877092,37.6852619659,11.0997877092,4.26740810207
205,,270.0,98.0,28,270.127818591,97.9417476102,537,229,False,40.2425055629,12.8307966302,40.2425055629,12.8307966302,3.08802310531
206,,276.0,106.0,28,276.25062838,106.069527117,537,229,False,41.154655997,13.895571238,41.154655997,13.895571238,1.40205683909
207,,259.0,118.0,28,259.513362606,117.958934748,537,229,False,38.6612085819,15.4531355565,38.6612085819,15.4531355565,2.93994670328
208,,243.0,125.0,28,243.193598515,125.070670699,537,229,False,36.2299588104,16.3848040217,36.2299588104,16.3848040217,2.60364774505
