frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
16,,29.0,169.0,22,28.9535244381,168.995574742,535,227,False,4.3294989814,22.3342169263,4.3294989814,22.3342169263,0.131440369368
17,,29.0,170.0,22,28.9826096608,169.962705726,535,227,False,4.33384817358,22.4620315937,4.33384817358,22.4620315937,0.127888641786
18,,29.0,170.0,22,28.9935150909,170.002230389,535,227,False,4.3354788921,22.4672551175,4.3354788921,22.4672551175,0.00547215160605
19,,29.0,170.0,22,28.9975828188,170.001603229,535,227,False,4.33608715047,22.4671722329,4.33608715047,22.4671722329,0.000613879554746
20,,29.0,170.0,22,28.999099072,170.000634489,535,227,False,4.33631387993,22.4670442056,4.33631387993,22.4670442056,0.00026037902474
21,,29.0,171.0,22,28.99966421,170.982401924,535,227,False,4.33639838654,22.5967932058,4.33639838654,22.5967932058,0.12974902774
22,,29.0,171.0,22,28.9998748459,171.01042378,535,227,False,4.3364298835,22.6004965348,4.3364298835,22.6004965348,0.00370346292578
23,,29.0,171.0,22,28.9999533531,171.004697819,535,227,False,4.33644162289,22.5997397999,4.33644162289,22.5997397999,0.000756825986333
24,,29.0,172.0,22,28.999982614,171.983953514,535,227,False,4.33644599836,22.7291568521,4.33644599836,22.7291568521,0.129417052277
25,,29.0,172.0,22,28.99999352,172.011003858,535,227,False,4.33644762916,22.7327317874,4.33644762916,22.7327317874,0.00357493570236
26,,29.0,172.0,22,28.9999975848,172.004914108,535,227,False,4.33644823698,22.7319269746,4.33644823698,22.7319269746,0.000804813004851
27,,29.0,172.0,22,28.9999990998,172.00187046,535,227,False,4.33644846352,22.7315247304,4.33644846352,22.7315247304,0.000402244292869
28,,29.0,171.0,22,28.9999996645,171.018535338,535,227,False,4.33644854796,22.6015685469,4.33644854796,22.6015685469,0.129956183524
29,,29.0,172.0,22,28.9999998749,171.972089398,535,227,False,4.33644857942,22.7275889072,4.33644857942,22.7275889072,0.126020360352
30,,29.0,172.0,22,28.9999999534,172.005767351,535,227,False,4.33644859116,22.732039738,4.33644859116,22.732039738,0.00445083079297
31,,29.0,172.0,22,28.9999999826,172.0029234,535,227,False,4.33644859553,22.7316638855,4.33644859553,22.7316638855,0.000375852555085
32,,28.0,172.0,22,28.0178363211,172.001126627,535,227,False,4.18958300129,22.7314264265,4.18958300129,22.7314264265,0.14686578621
33,,29.0,172.0,22,28.9718287744,172.000421683,535,227,False,4.33223607841,22.7313332621,4.33223607841,22.7313332621,0.142653107551
34,,29.0,172.0,22,29.0056702086,172.000157253,535,227,False,4.33729647979,22.7312983154,4.33729647979,22.7312983154,0.0050605220437
35,,29.0,172.0,22,29.0028871933,172.000058615,535,227,False,4.33688032797,22.7312852795,4.33688032797,22.7312852795,0.000416355943127
36,,29.0,172.0,22,29.0011131324,172.000021847,535,227,False,4.33661504784,22.7312804203,4.33661504784,22.7312804203,0.000265324634544
37,,28.0,172.0,22,28.0182529813,172.000008143,535,227,False,4.18964530561,22.7312786092,4.18964530561,22.7312786092,0.146969742232
38,,30.0,174.0,22,29.9541478272,173.96433038,535,227,False,4.47912490874,22.990880667,4.47912490874,22.990880667,0.388833729266
39,,29.0,174.0,22,29.0338993486,174.020670922,535,227,False,4.3415176596,22.9983265536,4.3415176596,22.9983265536,0.137808549235
40,,29.0,174.0,22,28.9972385704,174.009329794,535,227,False,4.33603567408,22.9968277261,4.33603567408,22.9968277261,0.00568319004967
41,,29.0,174.0,22,28.9982339845,174.003555142,535,227,False,4.33618452105,22.9960645562,4.33618452105,22.9960645562,0.000777549784343
42,,30.0,174.0,22,29.9814701923,174.001328778,535,227,False,4.48321049604,22.9957703231,4.48321049604,22.9957703231,0.147026269412
43,,38.0,153.0,22,37.8673841168,153.375058314,535,227,False,5.66241257821,20.2698314952,5.66241257821,20.2698314952,2.9700606128
44,,51.0,127.0,22,50.8553745467,127.246896374,535,227,False,7.60454198829,16.8167704459,7.60454198829,16.8167704459,3.96175431545
45,,53.0,109.0,22,53.1377397948,108.95445703,535,227,False,7.94583024969,14.3992674489,7.94583024969,14.3992674489,2.44147464003
46,,57.0,74.0,22,57.0248362165,74.2796598183,535,227,False,8.52707831275,9.81669513017,8.52707831275,9.81669513017,4.61928764716
47,,58.0,40.0,22,58.061497589,40.1005926419,535,227,False,8.68209309742,5.29963779408,8.68209309742,5.29963779408,4.51971642484
48,,61.0,17.0,22,60.9897484254,16.841118583,535,227,False,9.11996238137,2.22569849115,9.11996238137,2.22569849115,3.10496897697
49,,66.0,27.0,22,65.9589189445,26.34278616,535,227,False,9.86301591693,3.4814254837,9.86301591693,3.4814254837,1.45910206516
50,,84.0,21.0,22,83.7510331145,21.011810395,535,227,False,12.5235189704,2.77689124163,12.5235189704,2.77689124163,2.75220729519
51,,87.0,19.0,22,87.1635695389,18.9453440739,535,227,False,13.0338047909,2.50378996571,13.0338047909,2.50378996571,0.578771047549
52,,88.0,17.0,22,88.1089058215,16.9768026796,535,227,False,13.1751634873,2.24363031008,13.1751634873,2.24363031008,0.296083311731
53,,89.0,17.0,22,89.0428850883,16.9555460988,535,227,False,13.3148239384,2.24082107033,13.3148239384,2.24082107033,0.139688701878
54,,90.0,17.0,22,90.0160937202,16.9817177586,535,227,False,13.4603504628,2.24427987999,13.4603504628,2.24427987999,0.145567622317
55,,91.0,18.0,22,91.0060036303,17.9752675966,535,227,False,13.6083743746,2.37558602598,13.6083743746,2.37558602598,0.197869609685
56,,91.0,18.0,22,91.0200742241,18.0077606981,535,227,False,13.6104783887,2.37988026847,13.6104783887,2.37988026847,0.00478198636306
57,,116.0,19.0,22,115.562427352,18.9858687278,535,227,False,17.2803629685,2.50914564685,17.2803629685,2.50914564685,3.6721604496
58,,138.0,22.0,22,137.869120816,21.9582457272,535,227,False,20.6159432996,2.90197080095,20.6159432996,2.90197080095,3.35863182661
59,,172.0,21.0,22,171.738724843,21.0540367479,535,227,False,25.6805569859,2.7824718169,25.6805569859,2.7824718169,5.06602327259
60,,200.0,29.0,22,199.999467764,28.8629440528,535,227,False,29.9064624694,3.81448599817,29.9064624694,3.81448599817,4.35009545021
61,,202.0,48.0,22,202.468180864,47.7451949006,535,227,False,30.2756158301,6.30993765206,30.2756158301,6.30993765206,2.52260840415
62,,214.0,79.0,22,214.018549245,78.6812451533,535,227,False,32.0027737189,10.3984024432,32.0027737189,10.3984024432,4.43831259836
63,,222.0,106.0,22,222.070795947,105.941831235,535,227,False,33.2068479921,14.0011230707,33.2068479921,14.0011230707,3.7986037929
64,,243.0,124.0,22,242.797571573,124.141748302,535,227,False,36.3061789268,16.406398454,36.3061789268,16.406398454,3.92316223377
65,,278.0,154.0,22,277.663893263,153.84661673,535,227,False,41.5198345066,20.3321519907,41.5198345066,20.3321519907,6.5263883838
66,,289.0,175.0,22,289.290325887,175.093490211,535,227,False,43.2583664878,23.1401088385,43.2583664878,23.1401088385,3.30259218011
67,,305.0,180.0,22,305.038915755,180.327436254,535,227,False,45.6132958138,23.8318197693,45.6132958138,23.8318197693,2.45441564176
68,,311.0,183.0,22,311.189551744,183.17171514,535,227,False,46.5330170832,24.2077156573,46.5330170832,24.2077156573,0.993571805148
69,,312.0,185.0,22,312.168207382,185.084214377,535,227,False,46.6793581132,24.4604688604,46.6793581132,24.4604688604,0.29206142975
70,,312.0,186.0,22,312.085198472,186.050191637,535,227,False,46.6669455659,24.5881310533,46.6669455659,24.5881310533,0.128264207164
71,,313.0,188.0,22,313.014995428,188.001770716,535,227,False,46.8059806247,24.8460489933,46.8059806247,24.8460489933,0.293005821338
72,,313.0,188.0,22,313.022623334,188.035522131,535,227,False,46.8071212462,24.8505095327,46.8071212462,24.8505095327,0.00460406660388
73,,313.0,188.0,22,313.009247242,188.014907975,535,227,False,46.8051210829,24.8477851949,46.8051210829,24.8477851949,0.00337974401687
74,,313.0,188.0,22,313.003485599,188.005636269,535,227,False,46.8042595288,24.8465598593,46.8042595288,24.8465598593,0.00149790613045
75,,312.0,189.0,22,312.019137331,188.984268217,535,227,False,46.6570672644,24.975894478,46.6570672644,24.975894478,0.195941333772
76,,312.0,189.0,22,311.990150098,189.011119475,535,227,False,46.6527327249,24.9794431024,46.6527327249,24.9794431024,0.0056018718272
77,,311.0,188.0,22,311.01335241,188.022793447,535,227,False,46.5066695193,24.8488273278,46.5066695193,24.8488273278,0.195946269766
78,,311.0,188.0,22,310.987954987,187.991551592,535,227,False,46.5028717738,24.8446984483,46.5028717738,24.8446984483,0.00560985890198
79,,310.0,188.0,22,310.012532393,187.996040298,535,227,False,46.3570141896,24.8452916693,46.3570141896,24.8452916693,0.145858790497
80,,310.0,188.0,22,309.987649265,187.998485355,535,227,False,46.353293348,24.8456148046,46.353293348,24.8456148046,0.00373484650327
81,,310.0,188.0,22,309.994582114,187.999433612,535,227,False,46.3543300357,24.8457401249,46.3543300357,24.8457401249,0.00104423492039
82,,310.0,188.0,22,309.997941689,187.99978881,535,227,False,46.3548324021,24.8457870674,46.3548324021,24.8457870674,0.000504554803746
83,,339.0,174.0,22,338.48197747,174.249629868,535,227,False,50.6141274721,23.0285854451,50.6141274721,23.0285854451,4.63074683284
84,,344.0,162.0,22,344.210243617,162.069318053,535,227,False,51.4706906343,21.4188526061,51.4706906343,21.4188526061,1.82344187286
85,,361.0,139.0,22,360.883625937,139.220900247,535,227,False,53.9639066822,18.3992379181,53.9639066822,18.3992379181,3.9158905916
86,,386.0,125.0,22,385.804615915,124.931140784,535,227,False,57.6904098564,16.5107234516,57.6904098564,16.5107234516,4.17771621798
87,,420.0,125.0,22,419.759375969,124.717391214,535,227,False,62.7677571542,16.4824746098,62.7677571542,16.4824746098,5.07742588124
88,,452.0,138.0,22,451.937958237,137.650499038,535,227,False,67.5795077738,18.1916959081,67.5795077738,18.1916959081,5.10630800785
89,,465.0,154.0,22,465.317089143,153.80454195,535,227,False,69.5801254793,20.3265914471,69.5801254793,20.3265914471,2.92579051991
90,,468.0,176.0,22,468.31282819,175.817011972,535,227,False,70.0280864583,23.2357284544,70.0280864583,23.2357284544,2.94342439448
91,,469.0,182.0,22,469.161583236,182.211908142,535,227,False,70.1550031007,24.0808689174,70.1550031007,24.0808689174,0.854617011479
92,,469.0,185.0,22,469.080213753,185.145895116,535,227,False,70.1428357014,24.4686204999,70.1428357014,24.4686204999,0.387942438143
93,,469.0,188.0,22,469.030853481,188.057579509,535,227,False,70.1354547261,24.8534246047,70.1354547261,24.8534246047,0.384874885993
94,,470.0,188.0,22,469.993709015,188.075122988,535,227,False,70.2794331237,24.8557431262,70.2794331237,24.8557431262,0.143997064273
95,,471.0,188.0,22,470.996803885,188.030567501,535,227,False,70.4294286183,24.8498547358,70.4294286183,24.8498547358,0.150111030691
96,,458.0,178.0,22,458.248476603,178.189879145,535,227,False,68.5231366883,23.549323235,68.5231366883,23.549323235,2.30766789357
97,,456.0,164.0,22,455.908359315,164.150657652,535,227,False,68.1732126079,21.6939195135,68.1732126079,21.6939195135,1.88811276993
98,,475.0,142.0,22,474.582463848,142.202666028,535,227,False,70.9656020707,18.7933038804,70.9656020707,18.7933038804,4.02628985091
99,,498.0,122.0,22,497.754685864,122.046875504,535,227,False,74.430607232,16.1295430181,74.430607232,16.1295430181,4.37057006564
100,,500.0,142.0,22,500.278838319,141.302646529,535,227,False,74.8080505898,18.6743585721,74.8080505898,18.6743585721,2.57265421151
101,,483.0,173.0,22,483.46053688,172.50967806,535,227,False,72.2931643933,22.798635867,72.2931643933,22.798635867,4.83056060784
102,,452.0,168.0,22,452.438423328,168.448331109,535,227,False,67.6543436752,22.2618939792,67.6543436752,22.2618939792,4.66976974897
103,,416.0,149.0,22,416.265355239,149.447008937,535,227,False,62.2452867647,19.7507060269,62.2452867647,19.7507060269,5.96355276598
104,,399.0,146.0,22,398.764890481,145.894620919,535,227,False,59.6283948383,19.2812274342,59.6283948383,19.2812274342,2.65867137939
105,,364.0,147.0,22,364.217440822,146.876362366,535,227,False,54.4624210575,19.4109729999,54.4624210575,19.4109729999,5.16760283067
106,,354.0,150.0,22,353.649734481,149.914208588,535,227,False,52.8822032869,19.8124504742,52.8822032869,19.8124504742,1.63042091649
107,,351.0,151.0,22,350.723956041,151.001796565,535,227,False,52.4447037071,19.9561845681,52.4447037071,19.9561845681,0.460505561399
108,,350.0,152.0,22,349.854478869,152.002285786,535,227,False,52.314688429,20.0884078131,52.314688429,20.0884078131,0.18543721057
109,,348.0,152.0,22,347.961558053,152.018765617,535,227,False,52.031634849,20.0905857644,52.031634849,20.0905857644,0.283061958944
110,,347.0,153.0,22,346.968591689,152.990015166,535,227,False,51.8831538974,20.2189447356,51.8831538974,20.2189447356,0.196271797495
111,,346.0,153.0,22,345.987476256,153.013302292,535,227,False,51.7364450476,20.2220223293,51.7364450476,20.2220223293,0.146741126448
112,,346.0,154.0,22,345.977456765,153.987936316,535,227,False,51.734946806,20.350828588,51.734946806,20.350828588,0.128814971967
113,,314.0,141.0,22,314.561504843,141.244397694,535,227,False,47.037234369,18.6666604882,47.037234369,18.6666604882,4.99048337625
114,,287.0,145.0,22,287.147372784,144.799784046,535,227,False,42.9379249023,19.1365353365,42.9379249023,19.1365353365,4.12615080643
115,,258.0,137.0,22,258.087638106,137.125471864,535,227,False,38.5925440159,18.1223090569,38.5925440159,18.1223090569,4.4621732367
116,,233.0,122.0,22,232.962884096,122.181195166,535,227,False,34.8355714536,16.1472945153,34.8355714536,16.1472945153,4.24446996372
117,,203.0,99.0,22,203.072008644,99.2166579926,535,227,False,30.3659078346,13.1123336554,30.3659078346,13.1123336554,5.40267343897
118,,184.0,73.0,22,183.834747114,73.1413970716,535,227,False,27.4893079797,9.66626393017,27.4893079797,9.66626393017,4.48890000743
119,,174.0,45.0,22,173.768688205,45.0912756995,535,227,False,25.9841029092,5.95919943165,25.9841029092,5.95919943165,4.00099606354
120,,173.0,40.0,22,172.745137655,39.625630321,535,227,False,25.8310486213,5.2368674433,25.8310486213,5.2368674433,0.738369227704
121,,173.0,38.0,22,172.879101859,37.7874141769,535,227,False,25.8510806518,4.99393138902,25.8510806518,4.99393138902,0.243760556117
122,,173.0,35.0,22,172.953699625,34.9351063967,535,227,False,25.8622354579,4.61697441366,25.8622354579,4.61697441366,0.377121984204
123,,173.0,32.0,22,172.98268381,31.9764994197,535,227,False,25.8665695417,4.2259690863,25.8665695417,4.2259690863,0.391029347113
124,,172.0,32.0,22,172.011379479,31.9377648316,535,227,False,25.7213277726,4.22084997774,25.7213277726,4.22084997774,0.145331953713
125,,171.0,30.0,22,171.00509473,30.0099175477,535,227,False,25.5708552867,3.96606839837,25.5708552867,3.96606839837,0.29589799286
126,,171.0,29.0,22,170.984103397,28.9874447466,535,227,False,25.5677163958,3.83093983435,25.5677163958,3.83093983435,0.135165015632
127,,170.0,29.0,22,170.011059815,28.9767064114,535,227,False,25.4222145518,3.82952067111,25.4222145518,3.82952067111,0.145508764831
128,,170.0,28.0,22,169.987098641,28.0082636726,535,227,False,25.4186315725,3.70153264396,25.4186315725,3.70153264396,0.128038169447
129,,169.0,27.0,22,169.012213131,27.0038909284,535,227,False,25.2728543,3.56879615794,25.2728543,3.56879615794,0.197154730871
130,,169.0,26.0,22,168.987530267,26.0014890159,535,227,False,25.2691634044,3.43632013426,25.2691634044,3.43632013426,0.132527429461
131,,169.0,24.0,22,168.994537762,24.0183931638,535,227,False,25.2702112541,3.174236982,25.2702112541,3.174236982,0.262085246986
132,,169.0,23.0,22,168.997925158,22.9898727346,535,227,False,25.2707177806,3.03830917197,25.2707177806,3.03830917197,0.135928753793
133,,168.0,21.0,22,168.017061137,21.0132490327,535,227,False,25.1240465252,2.77708136996,25.1240465252,2.77708136996,0.299587085382
134,,168.0,20.0,22,167.98937609,19.987916457,535,227,False,25.119906705,2.64157486216,25.119906705,2.64157486216,0.135569730276
135,,168.0,19.0,22,167.995227589,18.994681705,535,227,False,25.1207816956,2.51031035749,25.1207816956,2.51031035749,0.131267420918
136,,185.0,15.0,22,184.694964788,15.0514877912,535,227,False,27.6179386599,1.98918340853,27.6179386599,1.98918340853,2.5509539787
137,,177.0,48.0,22,177.317704522,47.3618049802,535,227,False,26.5147969379,6.25926938064,26.5147969379,6.25926938064,4.41027843431
138,,151.0,64.0,22,151.460111732,64.0338932619,535,227,False,22.6482410067,8.46262906545,22.6482410067,8.46262906545,4.45028635818
139,,133.0,65.0,22,133.045152087,65.2931824732,535,227,False,19.8946021812,8.62905495241,19.8946021812,8.62905495241,2.75866350915
140,,116.0,82.0,22,115.992946601,81.837318106,535,227,False,17.3447396787,10.8155045955,17.3447396787,10.8155045955,3.3589225689
141,,111.0,85.0,22,110.78219227,85.1760600936,535,227,False,16.5655614609,11.25674803,16.5655614609,11.25674803,0.895440932415
142,,89.0,110.0,22,89.2117398854,109.68454811,535,227,False,13.3400732539,14.4957552568,13.3400732539,14.4957552568,4.57109855388
143,,85.0,118.0,22,84.771882528,118.167407566,535,227,False,12.67616935,15.6168380043,12.67616935,15.6168380043,1.30291784866
144,,84.0,122.0,22,83.8467748918,122.147378486,535,227,False,12.5378354978,16.1428253506,12.5378354978,16.1428253506,0.543874013968
145,,84.0,124.0,22,83.9217905007,124.094669752,535,227,False,12.5490527852,16.4001766192,12.5490527852,16.4001766192,0.257595619144
146,,83.0,125.0,22,82.987676698,125.055022935,535,227,False,12.4093722165,16.5270955421,12.4093722165,16.5270955421,0.188730162489
147,,82.0,126.0,22,81.9962121538,126.021452459,535,227,False,12.2611158361,16.6548175056,12.2611158361,16.6548175056,0.195685600666
148,,81.0,126.0,22,80.9986267464,126.02587719,535,227,False,12.1119441864,16.6554022718,12.1119441864,16.6554022718,0.149172795868
149,,88.0,156.0,22,87.8567993906,155.47541072,535,227,False,13.1374653294,20.5474111084,13.1374653294,20.5474111084,4.02485110268
150,,97.0,175.0,22,96.9041258967,174.97511131,535,227,False,14.4903365827,23.1244640498,14.4903365827,23.1244640498,2.9105776902
151,,95.0,171.0,22,95.1584319637,171.409124834,535,227,False,14.2292982376,22.6531883041,14.2292982376,22.6531883041,0.538740982416
152,,118.0,163.0,22,117.622433651,163.243855041,535,227,False,17.5884012936,21.5740777587,17.5884012936,21.5740777587,3.52817982963
153,,126.0,163.0,22,126.105925828,162.952570314,535,227,False,18.8569608715,21.5355819798,18.8569608715,21.5355819798,1.26914354097
154,,128.0,163.0,22,128.158301634,162.975702998,535,227,False,19.1638581883,21.5386391627,19.1638581883,21.5386391627,0.306912543597
155,,129.0,163.0,22,129.082523986,162.990627371,535,227,False,19.3020596615,21.5406115468,19.3020596615,21.5406115468,0.138215547218
156,,131.0,164.0,22,131.014047301,163.978655191,535,227,False,19.5908855777,21.6711879107,19.5908855777,21.6711879107,0.316970971396
157,,131.0,165.0,22,131.04010861,164.991190178,535,227,False,19.5947825959,21.8050031072,19.5947825959,21.8050031072,0.133871929732
158,,132.0,166.0,22,131.998781615,165.996675562,535,227,False,19.7381355686,21.9378866381,19.7381355686,21.9378866381,0.19546894274
159,,132.0,167.0,22,132.016608521,166.998758975,535,227,False,19.7408012742,22.0703205694,19.7408012742,22.0703205694,0.132460756936
160,,132.0,168.0,22,132.007006784,167.999537357,535,227,False,19.7393655004,22.2025820296,19.7393655004,22.2025820296,0.132269253019
161,,133.0,170.0,22,132.984814284,169.981991234,535,227,False,19.885579706,22.4645803393,19.885579706,22.4645803393,0.300036178195
162,,185.0,170.0,22,184.083835654,170.028106953,535,227,False,27.5265548641,22.4706749277,27.5265548641,22.4706749277,7.64097758871
163,,203.0,169.0,22,203.221394362,169.029978491,535,227,False,30.3882458859,22.3387636772,30.3882458859,22.3387636772,2.86472966997
164,,225.0,157.0,22,225.038107619,157.208306346,535,227,False,33.6505581486,20.7764281515,33.6505581486,20.7764281515,3.61712228085
165,,253.0,157.0,22,252.90506011,156.873036852,535,227,False,37.8175790819,20.7321194078,37.8175790819,20.7321194078,4.16725649832
166,,283.0,157.0,22,282.923718734,156.942887634,535,227,False,42.3063504649,20.7413507886,42.3063504649,20.7413507886,4.48878087541
167,,319.0,162.0,22,318.862593769,161.889063146,535,227,False,47.6803878533,21.3950303717,47.6803878533,21.3950303717,5.41364709317
168,,320.0,166.0,22,320.567843046,165.972198242,535,227,False,47.9353783994,21.93465175,47.9353783994,21.93465175,0.596834491751
169,,319.0,170.0,22,319.276941472,169.990286109,535,227,False,47.7423463883,22.4656765783,47.7423463883,22.4656765783,0.565020995629
170,,320.0,176.0,22,320.070672504,175.960737851,535,227,False,47.8610351408,23.254723064,47.8610351408,23.254723064,0.797923164594
171,,294.0,174.0,22,294.506363992,174.126351382,535,227,False,44.0383348025,23.0122931342,44.0383348025,23.0122931342,3.8303798959
172,,280.0,157.0,22,279.997665253,157.321384862,535,227,False,41.8688097575,20.7913724487,41.8688097575,20.7913724487,3.10472665663
173,,283.0,155.0,22,282.686768831,154.865366411,535,227,False,42.2709187037,20.4667885125,42.2709187037,20.4667885125,0.516765262304
174,,285.0,156.0,22,284.886142203,155.884135785,535,227,False,42.5997969649,20.6014276368,42.5997969649,20.6014276368,0.355371080012
175,,286.0,159.0,22,285.975537999,158.917999651,535,227,False,42.7626972709,21.0023788085,42.7626972709,21.0023788085,0.432779795946
176,,288.0,159.0,22,287.973906483,159.021088653,535,227,False,43.0615187264,21.0160029057,43.0615187264,21.0160029057,0.299131874467
177,,288.0,160.0,22,288.025134806,159.992495521,535,227,False,43.0691790364,21.144382668,43.0691790364,21.144382668,0.12860810128
178,,289.0,161.0,22,288.993200041,160.996467694,535,227,False,43.2139364547,21.2770662151,43.2139364547,21.2770662151,0.196366070967
179,,290.0,163.0,22,289.996691826,162.980811941,535,227,False,43.3639913011,21.5393143534,43.3639913011,21.5393143534,0.302143249127
180,,291.0,164.0,22,290.998729966,164.009829401,535,227,False,43.51382878,21.6753078504,43.51382878,21.6753078504,0.202349947567
181,,292.0,165.0,22,291.999524867,165.0044762,535,227,False,43.6634803539,21.8067589692,43.6634803539,21.8067589692,0.19918581835
182,,292.0,166.0,22,292.017659153,166.001707237,535,227,False,43.6661920229,21.9385516172,43.6661920229,21.9385516172,0.131820541766
183,,293.0,166.0,22,292.989599065,166.018474502,535,227,False,43.8115288321,21.9407675553,43.8115288321,21.9407675553,0.1453537014
184,,294.0,167.0,22,293.9953107,166.989903051,535,227,False,43.9619156187,22.069150183,43.9619156187,22.069150183,0.197732861815
185,,294.0,169.0,22,294.016049661,168.977587677,535,227,False,43.9650167717,22.3318397811,43.9650167717,22.3318397811,0.262707902672
186,,294.0,170.0,22,294.006833653,170.00859046,535,227,False,43.9636386771,22.4680956555,43.9636386771,22.4680956555,0.136262843266
187,,294.0,171.0,22,294.002587765,171.004012647,535,227,False,43.9630037779,22.5996492485,43.9630037779,22.5996492485,0.13155512505
188,,294.0,172.0,22,294.00096645,172.001534378,535,227,False,43.9627613383,22.7314803143,43.9627613383,22.7314803143,0.131831288696
189,,295.0,174.0,22,294.982523977,173.982737416,535,227,False,44.1095362956,22.9933133149,44.1095362956,22.9933133149,0.300165634783
190,,295.0,176.0,22,295.010469191,175.9927125,535,227,False,44.1137150192,23.2589487885,44.1137150192,23.2589487885,0.265668339468
191,,313.0,173.0,22,312.683660843,173.086424632,535,227,False,46.7564352662,22.8748578809,46.7564352662,22.8748578809,2.6704861223
192,,325.0,152.0,22,324.973788338,152.357531524,535,227,False,48.5942113403,20.1353565891,48.5942113403,20.1353565891,3.29883134247
193,,326.0,152.0,22,326.190818083,151.774262809,535,227,False,48.7761970965,20.0582726179,48.7761970965,20.0582726179,0.197637936869
194,,327.0,150.0,22,327.080719963,149.934357218,535,227,False,48.9092665365,19.8151132887,48.9092665365,19.8151132887,0.277189349078
195,,328.0,150.0,22,328.030544936,149.940746254,535,227,False,49.051296439,19.8159576547,49.051296439,19.8159576547,0.142032412355
196,,328.0,151.0,22,328.029242877,150.958414125,535,227,False,49.0511017386,19.9504512059,49.0511017386,19.9504512059,0.134493692163
197,,329.0,151.0,22,328.993917552,151.001403408,535,227,False,49.1953521573,19.956132609,49.1953521573,19.956132609,0.144362258341
198,,329.0,152.0,22,329.014756644,151.983495643,535,227,False,49.1984682832,20.0859245343,49.1984682832,20.0859245343,0.129829326894
199,,329.0,153.0,22,329.006314697,152.993033724,535,227,False,49.197205936,20.219343664,49.197205936,20.219343664,0.133425101373
200,,344.0,140.0,22,343.734847656,140.247073154,535,227,False,51.3996033878,18.5348554829,51.3996033878,18.5348554829,2.77273420433
201,,350.0,145.0,22,350.048899082,144.782982019,535,227,False,52.3437606104,19.1343148043,52.3437606104,19.1343148043,1.11838470077
202,,348.0,152.0,22,348.167985473,151.868649121,535,227,False,52.0625025006,20.0707465799,52.0625025006,20.0707465799,0.977757942769
203,,365.0,157.0,22,364.730887318,156.984301163,535,227,False,54.5391981036,20.7468239422,54.5391981036,20.7468239422,2.56731410423
204,,370.0,160.0,22,370.097858851,160.031413006,535,227,False,55.341735903,21.1495259479,55.341735903,21.1495259479,0.897906356326
205,,372.0,161.0,22,372.099465504,161.049164046,535,227,False,55.6410415707,21.2840304907,55.6410415707,21.2840304907,0.328139230748
206,,372.0,163.0,22,372.075759462,163.002280324,535,227,False,55.637496742,21.5421515847,55.637496742,21.5421515847,0.258145433783
207,,373.0,164.0,22,373.012251763,164.017918458,535,227,False,55.7775329739,21.6763768887,55.7775329739,21.6763768887,0.193975716263
208,,373.0,166.0,22,373.021637786,165.989658974,535,227,False,55.7789364914,21.9369593358,55.7789364914,21.9369593358,0.260586226748
209,,373.0,168.0,22,373.008881687,167.995331271,535,227,False,55.7770290373,22.2020261592,55.7770290373,22.2020261592,0.265073686442
