frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
22,,493.0,203.0,116,493.185544094,203.681302274,550,237,False,71.7360791409,25.7824433258,71.7360791409,25.7824433258,1.48202795173
23,,470.0,202.0,116,470.307163115,202.248993746,550,237,False,68.4083146349,25.6011384489,68.4083146349,25.6011384489,3.33269981637
24,,436.0,199.0,116,436.322073902,199.128240132,550,237,False,63.4650289312,25.2061063458,63.4650289312,25.2061063458,4.95904465708
25,,404.0,200.0,116,404.094303442,199.978147563,550,237,False,58.7773532279,25.3136895649,58.7773532279,25.3136895649,4.68891007038
26,,373.0,193.0,116,373.016080296,193.131212799,550,237,False,54.2568844067,24.4469889619,54.2568844067,24.4469889619,4.60280439505
27,,349.0,197.0,116,348.880226577,196.859374387,550,237,False,50.7462147748,24.9189081503,50.7462147748,24.9189081503,3.54224631899
28,,330.0,200.0,116,329.860158388,199.956352999,550,237,False,47.9796594019,25.3109307594,47.9796594019,25.3109307594,2.79419225495
29,,305.0,199.0,116,305.050341037,199.055496917,550,237,False,44.3709586963,25.1968983439,44.3709586963,25.1968983439,3.61050192832
30,,301.0,201.0,116,300.649103333,200.970609882,550,237,False,43.7307786666,25.4393177066,43.7307786666,25.4393177066,0.684541903599
31,,301.0,203.0,116,300.780180028,202.986649524,550,237,False,43.7498443677,25.694512598,43.7498443677,25.694512598,0.255906102997
32,,300.0,206.0,116,299.931645255,205.977073069,550,237,False,43.626421128,26.0730472239,43.626421128,26.0730472239,0.398147911137
33,,299.0,207.0,116,298.975172797,207.026268389,550,237,False,43.4872978614,26.2058567581,43.4872978614,26.2058567581,0.192337348643
34,,299.0,209.0,116,298.972941282,208.993620312,550,237,False,43.4869732774,26.4548886471,43.4869732774,26.4548886471,0.249032100516
35,,300.0,209.0,116,299.971226402,209.032521016,550,237,False,43.6321783857,26.4598127868,43.6321783857,26.4598127868,0.145288577139
36,,300.0,209.0,116,300.006217631,209.013791168,550,237,False,43.6372680191,26.45744192,43.6372680191,26.45744192,0.00561474636759
37,,301.0,209.0,116,300.98529184,209.005220102,550,237,False,43.7796788131,26.4563569749,43.7796788131,26.4563569749,0.142414926759
38,,301.0,210.0,116,301.011539611,209.984113109,550,237,False,43.7834966707,26.5802674822,43.7834966707,26.5802674822,0.123969310053
39,,301.0,210.0,116,301.005115559,210.011061664,550,237,False,43.7825622631,26.5836786916,43.7825622631,26.5836786916,0.00353687258813
40,,301.0,211.0,116,301.001945628,210.987099245,550,237,False,43.7821011823,26.7072277525,43.7821011823,26.7072277525,0.123549921252
41,,301.0,211.0,116,301.000727031,211.012213352,550,237,False,43.7819239318,26.7104067534,43.7819239318,26.7104067534,0.00318393849874
42,,301.0,210.0,116,301.000271065,210.023203004,550,237,False,43.7818576095,26.5852155701,43.7818576095,26.5852155701,0.125191200859
43,,301.0,210.0,116,301.000101034,209.991704329,550,237,False,43.7818328777,26.5812283961,43.7818328777,26.5812283961,0.00398725075347
44,,256.0,196.0,116,256.802672399,196.245805816,550,237,False,37.3531159853,24.8412412425,37.3531159853,24.8412412425,6.66002673994
45,,172.0,193.0,116,172.0,193.0,550,237,False,25.0181818182,24.4303797468,25.0181818182,24.4303797468,12.341774916
46,,172.0,193.0,116,172.0,193.0,550,237,False,25.0181818182,24.4303797468,25.0181818182,24.4303797468,0.0
47,,201.0,163.0,116,200.064516129,163.967741935,550,237,False,29.1002932551,20.7554103715,29.1002932551,20.7554103715,5.49263449477
48,,206.0,122.0,116,205.972935461,122.798750867,550,237,False,29.9596997034,15.5441456794,29.9596997034,15.5441456794,5.28165306841
49,,214.0,73.0,116,213.950596361,73.4683597533,550,237,False,31.1200867434,9.29979237384,31.1200867434,9.29979237384,6.35125548903
50,,231.0,41.0,116,230.818502838,40.8783726945,550,237,False,33.5736004128,5.17447755627,33.5736004128,5.17447755627,4.79978662754
51,,265.0,43.0,116,264.621150502,42.3337015466,550,237,False,38.4903491639,5.3586963983,38.4903491639,5.3586963983,4.92019866098
52,,312.0,37.0,116,311.612011646,36.8646420433,550,237,False,45.3253835121,4.66641038523,45.3253835121,4.66641038523,6.87000396399
53,,356.0,44.0,116,355.897090176,43.7230819652,550,237,False,51.7668494801,5.53456733737,51.7668494801,5.53456733737,6.49970617109
54,,391.0,57.0,116,391.124166651,56.7789325937,550,237,False,56.8907878765,7.18720665743,56.8907878765,7.18720665743,5.38386119917
55,,423.0,84.0,116,423.107565352,83.6622561445,550,237,False,61.5429185967,10.5901590056,61.5429185967,10.5901590056,5.7638880039
56,,450.0,112.0,116,450.13220577,111.844061623,550,237,False,65.4737753847,14.1574761548,65.4737753847,14.1574761548,5.30823762949
57,,469.0,162.0,116,469.196373888,161.548041831,550,237,False,68.2467452928,20.4491192191,68.2467452928,20.4491192191,6.87561884921
58,,475.0,206.0,116,475.312103244,205.919719092,550,237,False,69.1363059264,26.0657872268,69.1363059264,26.0657872268,5.68667544615
59,,473.0,201.0,116,473.270449428,201.84827755,550,237,False,68.8393380986,25.5504148797,68.8393380986,25.5504148797,0.594809672821
60,,447.0,208.0,116,447.536248119,208.14415644,550,237,False,65.0961815446,26.3473615747,65.0961815446,26.3473615747,3.82705435323
61,,411.0,206.0,116,411.399069554,206.206024728,550,237,False,59.8398646624,26.1020284466,59.8398646624,26.1020284466,5.26203910187
62,,376.0,203.0,116,376.140435829,203.101913015,550,237,False,54.7113361206,25.7091029133,54.7113361206,25.7091029133,5.1435586396
63,,339.0,206.0,116,339.087617877,205.93216891,550,237,False,49.3218353276,26.0673631532,49.3218353276,26.0673631532,5.40139511584
64,,302.0,201.0,116,302.034344629,201.112345116,550,237,False,43.9322683097,25.4572588754,43.9322683097,25.4572588754,5.42398929479
65,,262.0,201.0,116,262.066390537,200.959277253,550,237,False,38.1187477145,25.4378831966,38.1187477145,25.4378831966,5.81355288337
66,,219.0,197.0,116,219.080818297,197.052214703,550,237,False,31.8663008432,24.9433183168,31.8663008432,24.9433183168,6.27197626736
67,,180.0,195.0,116,179.961460312,194.987013649,550,237,False,26.176212409,24.6819004619,26.176212409,24.6819004619,5.69609038584
68,,144.0,205.0,116,143.928840863,204.779571075,550,237,False,20.9351041255,25.921464693,20.9351041255,25.921464693,5.38569731069
69,,100.0,181.0,116,100.113450598,181.513960879,550,237,False,14.5619564506,22.9764507442,14.5619564506,22.9764507442,7.02069216283
70,,66.0,169.0,116,65.8706199086,169.00605246,550,237,False,9.58118107761,21.3931711975,9.58118107761,21.3931711975,5.22636560521
71,,40.0,145.0,116,39.8008723965,145.207414242,550,237,False,5.78921780313,18.3806853471,5.78921780313,18.3806853471,4.84293882615
72,,38.0,110.0,116,37.4904886214,110.283323947,550,237,False,5.45316198129,13.9599144237,5.45316198129,13.9599144237,4.43352558047
73,,43.0,74.0,116,42.6644119922,74.1332944936,550,237,False,6.20573265341,9.3839613283,6.20573265341,9.3839613283,4.63742486166
74,,57.0,43.0,116,56.7074224706,42.9618246258,550,237,False,8.24835235936,5.43820564884,8.24835235936,5.43820564884,4.44311637763
75,,90.0,36.0,116,89.5440459758,35.5534952198,550,237,False,13.0245885056,4.50044243289,13.0245885056,4.50044243289,4.86742555912
76,,132.0,34.0,116,131.65293078,33.7237125629,550,237,False,19.1495172044,4.26882437505,19.1495172044,4.26882437505,6.12930652603
77,,172.0,36.0,116,171.897838149,35.8204203688,550,237,False,25.0033219126,4.53423042643,25.0033219126,4.53423042643,5.85981825094
78,,213.0,39.0,116,212.945387859,38.9115657429,550,237,False,30.9738745977,4.925514651,30.9738745977,4.925514651,5.98336048637
79,,258.0,43.0,116,257.90750863,42.9481738799,550,237,False,37.5138194371,5.43647770632,37.5138194371,5.43647770632,6.55987513193
80,,305.0,49.0,116,304.92640229,48.9441081536,550,237,False,44.3529312422,6.1954567283,44.3529312422,6.1954567283,6.88109725541
81,,351.0,56.0,116,350.988533013,55.9595816021,550,237,False,51.0528775292,7.08349134204,51.0528775292,7.08349134204,6.75854168617
82,,393.0,76.0,116,393.067835348,75.7521258635,550,237,False,57.1735033233,9.58887669158,57.1735033233,9.58887669158,6.61354790276
83,,447.0,101.0,116,446.814698139,100.807290746,550,237,False,64.9912288202,12.7604165501,64.9912288202,12.7604165501,8.43655717807
84,,481.0,137.0,116,481.277584135,136.727173747,550,237,False,70.0040122378,17.3072371832,70.0040122378,17.3072371832,6.7676861231
85,,502.0,174.0,116,502.351921043,173.870858243,550,237,False,73.0693703335,22.0089693978,73.0693703335,22.0089693978,5.61272715117
86,,504.0,204.0,116,504.481946727,204.075407307,550,237,False,73.3791922512,25.8323300389,73.3791922512,25.8323300389,3.83589314396
87,,513.0,207.0,116,513.07156127,207.515598344,550,237,False,74.6285907302,26.2677972587,74.6285907302,26.2677972587,1.32311309376
88,,510.0,215.0,116,510.235536326,215.12631879,550,237,False,74.2160780111,27.2311795937,74.2160780111,27.2311795937,1.04798485996
89,,511.0,204.0,116,511.026437913,204.382819791,550,237,False,74.3311182419,25.8712430115,74.3311182419,25.8712430115,1.36479367019
90,,510.0,202.0,116,510.042590557,201.998222673,550,237,False,74.1880131719,25.5693952751,74.1880131719,25.5693952751,0.334052566302
91,,510.0,200.0,116,509.999604446,199.992424409,550,237,False,74.1817606467,25.3154967606,74.1817606467,25.3154967606,0.253975490356
92,,510.0,200.0,116,509.999073983,199.961172976,550,237,False,74.1816834884,25.311540883,74.1816834884,25.311540883,0.00395662999817
93,,511.0,199.0,116,510.981781272,199.00164195,550,237,False,74.3246227305,25.1900812595,74.3246227305,25.1900812595,0.187574164174
94,,511.0,199.0,116,511.010190586,198.98354676,550,237,False,74.3287549943,25.1877907291,74.3287549943,25.1877907291,0.00472463056589
95,,512.0,199.0,116,511.986774487,198.993050967,550,237,False,74.4708035617,25.1889937933,74.4708035617,25.1889937933,0.142053661934
96,,499.0,208.0,116,499.243964564,207.836843959,550,237,False,72.6173039366,26.3084612606,72.6173039366,26.3084612606,2.16533329326
97,,449.0,192.0,116,449.762784297,192.377413529,550,237,False,65.4200413523,24.3515713328,65.4200413523,24.3515713328,7.45855260067
98,,407.0,194.0,116,407.173762468,193.840585178,550,237,False,59.2252745408,24.5367829339,59.2252745408,24.5367829339,6.19753492817
99,,362.0,195.0,116,362.112983068,194.944059496,550,237,False,52.6709793553,24.6764632273,52.6709793553,24.6764632273,6.55578339807
100,,326.0,193.0,116,325.883891105,193.032825436,550,237,False,47.4012932516,24.4345348653,47.4012932516,24.4345348653,5.27523657896
101,,279.0,186.0,116,279.145352433,186.103984819,550,237,False,40.6029603539,23.5574664328,40.6029603539,23.5574664328,6.85467571982
102,,239.0,181.0,116,238.938347598,181.0074748,550,237,False,34.7546687415,22.9123385823,34.7546687415,22.9123385823,5.88376620259
103,,189.0,183.0,116,189.149841545,182.876434679,550,237,False,27.5127042247,23.1489157822,27.5127042247,23.1489157822,7.24582768454
104,,153.0,174.0,116,152.814409989,174.14409836,550,237,False,22.2275505439,22.0435567544,22.2275505439,22.0435567544,5.39950627471
105,,121.0,150.0,116,120.847928396,150.330352375,550,237,False,17.577880494,19.0291585285,17.577880494,19.0291585285,5.54130203449
106,,88.0,109.0,116,87.9571897519,109.439583824,550,237,False,12.7937730548,13.8531118765,12.7937730548,13.8531118765,7.04834327578
107,,63.0,87.0,116,62.8420170537,86.8400934606,550,237,False,9.14065702599,10.9924168937,9.14065702599,10.9924168937,4.63991729497
108,,47.0,67.0,116,46.7737936735,66.8892348216,550,237,False,6.80346089796,8.46699174957,6.80346089796,8.46699174957,3.4409675819
109,,44.0,36.0,116,43.6758098847,36.1524671903,550,237,False,6.35284507414,4.57626166966,6.35284507414,4.57626166966,3.91673782316
110,,44.0,27.0,116,43.814180931,26.6736996287,550,237,False,6.37297177178,3.37641767452,6.37297177178,3.37641767452,1.20001279019
111,,35.0,32.0,116,35.0881593037,31.6103396713,550,237,False,5.10373226236,4.00130881915,5.10373226236,4.00130881915,1.4147289051
112,,34.0,33.0,116,33.8977009053,32.9132856985,550,237,False,4.93057467713,4.16623869601,4.93057467713,4.16623869601,0.239134718519
113,,32.0,34.0,116,31.9732399151,33.9704806382,550,237,False,4.65065307856,4.30006084028,4.65065307856,4.30006084028,0.310265156994
114,,30.0,36.0,116,29.9905701397,35.9712953664,550,237,False,4.36226474759,4.55332852739,4.36226474759,4.55332852739,0.383812911161
115,,30.0,37.0,116,29.9608387261,37.0062905245,550,237,False,4.35794017834,4.68434057272,4.35794017834,4.68434057272,0.131083400629
116,,28.0,38.0,116,28.0193707754,38.0031575938,550,237,False,4.07554484006,4.8105262777,4.07554484006,4.8105262777,0.309305608136
117,,32.0,40.0,116,31.9018273031,39.9833794631,550,237,False,4.64026578954,5.06118727381,4.64026578954,5.06118727381,0.617851669706
118,,39.0,71.0,116,38.9048569803,70.4757000734,550,237,False,5.65888828804,8.92097469284,5.65888828804,8.92097469284,3.99193571022
119,,55.0,116.0,116,54.8012097513,115.530082817,550,237,False,7.97108505473,14.6240611161,7.97108505473,14.6240611161,6.15397827741
120,,84.0,144.0,116,83.6862194428,144.114935883,550,237,False,12.1725410099,18.2423969472,12.1725410099,18.2423969472,5.54478009751
121,,131.0,149.0,116,130.550524967,149.466955765,550,237,False,18.9891672679,18.9198678184,18.9891672679,18.9198678184,6.85020877955
122,,178.0,161.0,116,177.816560785,161.06948346,550,237,False,25.8642270233,20.3885422101,25.8642270233,20.3885422101,7.03018144208
123,,230.0,182.0,116,229.841686236,181.860366964,550,237,False,33.431517998,23.0202996157,33.431517998,23.0202996157,8.01186867949
124,,285.0,196.0,116,284.883180811,196.064889437,550,237,False,41.4375535725,24.8183404351,41.4375535725,24.8183404351,8.20545893957
125,,338.0,201.0,116,337.989365695,201.190308068,550,237,False,49.1620895556,25.4671276035,49.1620895556,25.4671276035,7.75173406049
126,,367.0,191.0,116,367.425683013,191.346425471,550,237,False,53.443735711,24.2210665153,53.443735711,24.2210665153,4.45927819666
127,,411.0,205.0,116,410.911674451,204.71423005,550,237,False,59.7689708292,25.9131936772,59.7689708292,25.9131936772,6.54766321929
128,,450.0,201.0,116,450.044441902,201.194688548,550,237,False,65.4610097312,25.4676820947,65.4610097312,25.4676820947,5.70944720894
129,,499.0,179.0,116,498.841903077,179.40803123,550,237,False,72.5588222657,22.7098773709,72.5588222657,22.7098773709,7.61475079501
130,,512.0,154.0,116,512.574824222,154.221642324,550,237,False,74.5563380687,19.5217268765,74.5563380687,19.5217268765,3.76222978538
131,,508.0,103.0,116,508.547791508,103.549682946,550,237,False,73.9705878557,13.1075548033,73.9705878557,13.1075548033,6.4408622634
132,,489.0,51.0,116,489.487677071,51.2450634359,550,237,False,71.198207574,6.48671689062,71.198207574,6.48671689062,7.17785393363
133,,465.0,31.0,116,465.284513605,30.5224996264,550,237,False,67.6777474335,3.86360754765,67.6777474335,3.86360754765,4.3902553714
134,,400.0,41.0,116,400.842249073,40.2597166027,550,237,False,58.3043271379,5.09616665857,58.3043271379,5.09616665857,9.45411074608
135,,353.0,33.0,116,353.02809648,33.0182294429,550,237,False,51.3495413062,4.17952271429,51.3495413062,4.17952271429,7.01493279266
136,,302.0,52.0,116,302.068139229,51.5392898567,550,237,False,43.9371838879,6.52396074135,43.9371838879,6.52396074135,7.77428016988
137,,269.0,51.0,116,268.70710231,51.1626403424,550,237,False,39.0846694269,6.47628358765,39.0846694269,6.47628358765,4.8527486752
138,,222.0,50.0,116,222.125309125,50.0766190958,550,237,False,32.3091358727,6.33881254377,32.3091358727,6.33881254377,6.77692800845
139,,182.0,54.0,116,181.933071239,53.9401411817,550,237,False,26.4629921802,6.82786597237,26.4629921802,6.82786597237,5.86656367301
140,,145.0,55.0,116,144.916107705,55.0269675305,550,237,False,21.0787065753,6.96543892791,21.0787065753,6.96543892791,5.38604286965
141,,102.0,44.0,116,102.07292911,44.2264453386,550,237,False,14.8469715069,5.59828422008,14.8469715069,5.59828422008,6.37993996503
142,,46.0,41.0,116,46.2640404165,40.952064591,550,237,False,6.72931496967,5.18380564443,6.72931496967,5.18380564443,8.12823105886
143,,42.0,65.0,116,41.182257769,64.494219986,550,237,False,5.99014658458,8.16382531468,5.99014658458,8.16382531468,3.07032362083
144,,45.0,105.0,116,44.5265179934,104.502757632,550,237,False,6.4765844354,13.2281971686,6.4765844354,13.2281971686,5.08767963393
145,,53.0,148.0,116,52.726271349,147.746386838,550,237,False,7.66927583258,18.7020742833,7.66927583258,18.7020742833,5.60230697441
146,,49.0,186.0,116,49.1073589348,185.991388419,550,237,False,7.14288857233,23.5432137239,7.14288857233,23.5432137239,4.86967294912
147,,48.0,201.0,116,47.9965253245,201.411137286,550,237,False,6.98131277447,25.4950806691,6.98131277447,25.4950806691,1.95854316015
148,,39.0,207.0,116,39.1393143859,207.333592733,550,237,False,5.6929911834,26.2447585738,5.6929911834,26.2447585738,1.49056683271
149,,32.0,203.0,116,32.0229808315,203.311329336,550,237,False,4.65788812095,25.7356113084,4.65788812095,25.7356113084,1.15354639604
150,,31.0,201.0,116,30.9001622356,201.089313188,550,237,False,4.49456905245,25.4543434415,4.49456905245,25.4543434415,0.325245647239
151,,31.0,199.0,116,30.9397649672,199.032009514,550,237,False,4.50032944977,25.1939252549,4.50032944977,25.1939252549,0.2604818882
152,,30.0,197.0,116,29.994283993,197.011869236,550,237,False,4.36280494444,24.9382112957,4.36280494444,24.9382112957,0.290349132113
153,,30.0,196.0,116,29.9808340607,195.98658459,550,237,False,4.36084859065,24.8084284291,4.36084859065,24.8084284291,0.129797610835
154,,30.0,195.0,116,29.9920413252,194.994146172,550,237,False,4.36247873821,24.6828033129,4.36247873821,24.6828033129,0.125635692389
155,,30.0,195.0,116,29.9969946667,194.979941007,550,237,False,4.36319922425,24.6810051908,4.36319922425,24.6810051908,0.00193709664233
156,,33.0,200.0,116,32.9453690164,199.902486553,550,237,False,4.79205367511,25.3041122219,4.79205367511,25.3041122219,0.756424822624
157,,77.0,193.0,116,76.2457879963,193.173382438,550,237,False,11.0902964358,24.4523268909,11.0902964358,24.4523268909,6.35558023496
158,,114.0,191.0,116,113.808629442,190.98547717,550,237,False,16.5539824643,24.175376857,16.5539824643,24.175376857,5.47070071736
159,,166.0,190.0,116,165.665422661,189.972963294,550,237,False,24.0967887507,24.0472105435,24.0967887507,24.0472105435,7.54389509988
160,,211.0,192.0,116,210.987554306,191.935379212,550,237,False,30.6890988081,24.2956176218,30.6890988081,24.2956176218,6.59698855313
161,,253.0,197.0,116,253.054242323,196.91979566,550,237,False,36.8078897924,24.9265564127,36.8078897924,24.9265564127,6.15123458074
162,,298.0,201.0,116,297.96952572,200.985257351,550,237,False,43.3410219229,25.4411718166,43.3410219229,25.4411718166,6.55336893881
163,,339.0,200.0,116,339.057561245,200.084411867,550,237,False,49.3174634538,25.3271407427,49.3174634538,25.3271407427,5.9775292938
164,,377.0,202.0,116,377.07826109,201.982255107,550,237,False,54.8477470676,25.5673740642,54.8477470676,25.5673740642,5.53549897462
165,,431.0,197.0,116,430.746506377,197.115885718,550,237,False,62.6540372912,24.951377939,62.6540372912,24.951377939,7.83055670312
166,,463.0,190.0,116,463.284391395,190.084727265,550,237,False,67.3868205665,24.0613578816,67.3868205665,24.0613578816,4.81574223084
167,,502.0,174.0,116,501.999273713,174.194093755,550,237,False,73.0180761764,22.0498852854,73.0180761764,22.0498852854,5.97972087553
168,,503.0,132.0,116,503.672402496,132.543863388,550,237,False,73.2614403631,16.7777042263,73.2614403631,16.7777042263,5.27779492283
169,,501.0,74.0,116,501.336314544,74.5106521811,550,237,False,72.9216457519,9.43172812419,72.9216457519,9.43172812419,7.35383065286
170,,492.0,40.0,116,492.254305055,39.7769928197,550,237,False,71.6006261898,5.03506238224,71.6006261898,5.03506238224,4.59083460056
171,,460.0,31.0,116,460.511190105,30.4511934246,550,237,False,66.9834458335,3.85458144615,66.9834458335,3.85458144615,4.7656992859
172,,421.0,37.0,116,421.335309867,36.5056208975,550,237,False,61.2851359807,4.62096467057,61.2851359807,4.62096467057,5.74961550238
173,,411.0,42.0,116,410.614650161,41.8197037896,550,237,False,59.7257672961,5.29363339109,59.7257672961,5.29363339109,1.69826791225
174,,409.0,42.0,116,408.689261935,42.0221722908,550,237,False,59.4457108269,5.31926231529,59.4457108269,5.31926231529,0.281226719422
175,,408.0,41.0,116,407.858349657,41.0303771598,550,237,False,59.3248508592,5.19371862782,59.3248508592,5.19371862782,0.174265169376
176,,407.0,40.0,116,406.94596848,40.0123802629,550,237,False,59.1921408698,5.06485826113,59.1921408698,5.06485826113,0.184978202464
177,,407.0,40.0,116,406.961966135,39.9868286279,550,237,False,59.1944678015,5.06162387695,59.1944678015,5.06162387695,0.00398445126036
178,,407.0,39.0,116,406.984967805,39.0120760196,550,237,False,59.1978134989,4.93823747084,59.1978134989,4.93823747084,0.12343175809
179,,408.0,40.0,116,407.97651996,39.9696410905,550,237,False,59.3420392669,5.0594482393,59.3420392669,5.0594482393,0.188396185067
180,,408.0,40.0,116,408.008229436,40.0048528761,550,237,False,59.3466515543,5.06390542735,59.3466515543,5.06390542735,0.0064140252998
181,,407.0,40.0,116,407.021716183,40.0025824676,550,237,False,59.2031587175,5.06361803387,59.2031587175,5.06361803387,0.143493124602
182,,408.0,39.0,116,407.973313746,39.0188358796,550,237,False,59.3415729085,4.93909314932,59.3415729085,4.93909314932,0.186185217295
183,,408.0,39.0,116,408.006225541,38.9900394247,550,237,False,59.3463600787,4.93544802844,59.3463600787,4.93544802844,0.0060169680514
184,,401.0,42.0,116,401.127948557,41.9419659308,550,237,False,58.3458834265,5.30910961149,58.3458834265,5.30910961149,1.06797776675
185,,367.0,46.0,116,367.535281184,45.957933919,550,237,False,53.4596772631,5.81745998975,53.4596772631,5.81745998975,4.91257883171
186,,319.0,57.0,116,319.472549892,56.8584890717,550,237,False,46.4687345297,7.19727709768,46.4687345297,7.19727709768,7.12581051901
187,,285.0,84.0,116,284.939484474,83.6558537508,550,237,False,41.4457431962,10.5893485761,41.4457431962,10.5893485761,6.06107175762
188,,256.0,104.0,116,255.876938767,103.982640592,550,237,False,37.2184638207,13.1623595686,37.2184638207,13.1623595686,4.94876514768
189,,205.0,126.0,116,205.341722666,125.963164796,550,237,False,29.8678869332,15.9447044046,29.8678869332,15.9447044046,7.85954345773
190,,154.0,141.0,116,154.145913409,141.109672124,550,237,False,22.4212237686,17.8619838132,22.4212237686,17.8619838132,7.68952226205
191,,125.0,174.0,116,124.662872581,173.72572796,550,237,False,18.1327814663,21.9905984759,18.1327814663,21.9905984759,5.95283095792
192,,95.0,196.0,116,94.8734479444,196.078892746,550,237,False,13.7997742465,24.8201130058,13.7997742465,24.8201130058,5.17504628406
193,,53.0,197.0,116,53.1668249938,197.412634842,550,237,False,7.73335636273,24.9889411192,7.73335636273,24.9889411192,6.0687666681
194,,32.0,188.0,116,31.6978560038,188.350498132,550,237,False,4.61059723692,23.8418352066,4.61059723692,23.8418352066,3.32678170801
195,,32.0,203.0,116,31.4953887447,202.711977398,550,237,False,4.58114745377,25.6597439744,4.58114745377,25.6597439744,1.8181472927
196,,34.0,203.0,116,33.7574919113,203.140159525,550,237,False,4.91018064164,25.7139442437,4.91018064164,25.7139442437,0.333467401563
197,,34.0,203.0,116,33.9426813356,203.064084217,550,237,False,4.93711728518,25.7043144578,4.93711728518,25.7043144578,0.0286062150572
198,,36.0,203.0,116,35.9445462632,203.024451996,550,237,False,5.22829763828,25.699297721,5.22829763828,25.699297721,0.291223566497
199,,37.0,207.0,116,36.9955364801,206.937795449,550,237,False,5.38116894256,26.1946576518,5.38116894256,26.1946576518,0.518412091558
200,,76.0,203.0,116,75.3213314178,203.116093092,550,237,False,10.9558300244,25.7108978597,10.9558300244,25.7108978597,5.59561164788
201,,132.0,191.0,116,131.411434106,191.192625443,550,237,False,19.1143904154,24.2015981573,19.1143904154,24.2015981573,8.29699302431
202,,174.0,190.0,116,174.01428013,189.882742288,550,237,False,25.3111680189,24.035790163,25.3111680189,24.035790163,6.19899547976
203,,220.0,175.0,116,219.945158344,175.196957729,550,237,False,31.9920230319,22.1768300923,31.9920230319,22.1768300923,6.93466338395
204,,270.0,156.0,116,269.905335206,156.156271354,550,237,False,39.2589578481,19.7666166271,39.2589578481,19.7666166271,7.65620471069
205,,328.0,148.0,116,327.81847434,147.866010505,550,237,False,47.6826871767,18.7172165196,47.6826871767,18.7172165196,8.48884305349
206,,391.0,127.0,116,390.836162509,127.172732932,550,237,False,56.8488963649,16.0978142952,56.8488963649,16.0978142952,9.53313478849
207,,446.0,100.0,116,446.077023168,100.18205421,550,237,False,64.8839306426,12.6812726848,64.8839306426,12.6812726848,8.73123888225
208,,482.0,80.0,116,482.37420615,79.948631403,550,237,False,70.1635208945,10.1200799244,70.1635208945,10.1200799244,5.86803046891
209,,513.0,59.0,116,513.245187869,58.9929850361,550,237,False,74.6538455082,7.46746646027,74.6538455082,7.46746646027,5.21530184423
