frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
18,,193.0,108.0,52,193.104176154,108.067096114,540,225,False,28.6080260969,14.4089461485,28.6080260969,14.4089461485,2.80695247083
19,,183.0,93.0,52,183.078088276,92.9539453924,540,225,False,27.1226797446,12.3938593857,27.1226797446,12.3938593857,2.50336342711
20,,179.0,77.0,52,178.923964363,76.9972705227,540,225,False,26.5072539797,10.2663027364,26.5072539797,10.2663027364,2.21477903368
21,,176.0,61.0,52,175.948792484,60.9996735086,540,225,False,26.0664877754,8.13328980115,26.0664877754,8.13328980115,2.17807691063
22,,172.0,45.0,52,171.99765616,44.9999113712,540,225,False,25.4811342459,5.99998818283,25.4811342459,5.99998818283,2.2121515656
23,,161.0,33.0,52,161.124781901,32.9286232362,540,225,False,23.8703380594,4.39048309816,23.8703380594,4.39048309816,2.27709704933
24,,147.0,28.0,52,147.106030367,27.8451283308,540,225,False,21.7934859803,3.71268377744,21.7934859803,3.71268377744,2.1846570618
25,,147.0,23.0,52,146.792658999,22.9361386548,540,225,False,21.7470605924,3.05815182064,21.7470605924,3.05815182064,0.656176347569
26,,151.0,35.0,52,150.839562003,34.6726865792,540,225,False,22.3466017782,4.62302487723,22.3466017782,4.62302487723,1.67579154929
27,,157.0,52.0,52,156.90055007,51.7742990676,540,225,False,23.2445259363,6.90323987568,23.2445259363,6.90323987568,2.45064241227
28,,168.0,65.0,52,167.871854287,64.9822602415,540,225,False,24.8699043388,8.66430136553,24.8699043388,8.66430136553,2.39649588408
29,,181.0,73.0,52,180.912206869,73.0857464959,540,225,False,26.801808425,9.74476619945,26.801808425,9.74476619945,2.21351703307
30,,195.0,77.0,52,194.947526126,77.1077241632,540,225,False,28.8811149816,10.2810298884,28.8811149816,10.2810298884,2.14734592006
31,,211.0,76.0,52,210.943824292,76.1329578331,540,225,False,31.2509369321,10.1510610444,31.2509369321,10.1510610444,2.37338323445
32,,222.0,73.0,52,222.066491738,73.0896693848,540,225,False,32.8987395167,9.74528925131,32.8987395167,9.74528925131,1.69702802153
33,,228.0,71.0,52,228.118148065,71.0175044847,540,225,False,33.7952811948,9.46900059796,33.7952811948,9.46900059796,0.938148389378
34,,237.0,66.0,52,236.994994631,66.0592714789,540,225,False,35.110369575,8.80790286385,35.110369575,8.80790286385,1.47190613208
35,,242.0,61.0,52,242.067132873,61.0246156157,540,225,False,35.8617974627,8.13661541543,35.8617974627,8.13661541543,1.00760642556
36,,248.0,53.0,52,248.010487051,53.0628043974,540,225,False,36.7422943779,7.07504058632,36.7422943779,7.07504058632,1.3792084453
37,,258.0,39.0,52,257.931867829,39.1329925858,540,225,False,38.2121285673,5.21773234477,38.2121285673,5.21773234477,2.36854521769
38,,264.0,30.0,52,264.042503884,29.9656309113,540,225,False,39.1174079828,3.99541745484,39.1174079828,3.99541745484,1.52104717559
39,,268.0,27.0,52,268.05476376,26.8761553126,540,225,False,39.7118168533,3.58348737501,39.7118168533,3.58348737501,0.723193124979
40,,272.0,23.0,52,272.022273905,22.9663639325,540,225,False,40.2995961341,3.06218185767,40.2995961341,3.06218185767,0.785648728939
41,,276.0,20.0,52,276.008390961,19.9702262714,540,225,False,40.8901319942,2.66269683619,40.8901319942,2.66269683619,0.712966257622
42,,278.0,18.0,52,278.038804361,17.9702416665,540,225,False,41.1909339794,2.3960322222,41.1909339794,2.3960322222,0.401984888577
43,,282.0,17.0,52,281.980497648,16.9701792512,540,225,False,41.7748885404,2.26269056683,41.7748885404,2.26269056683,0.598984913344
44,,282.0,18.0,52,282.06245107,17.952316399,540,225,False,41.7870297881,2.39364218653,41.7870297881,2.39364218653,0.131513256365
45,,283.0,17.0,52,283.008776596,17.0161502353,540,225,False,41.9272261624,2.26882003137,41.9272261624,2.26882003137,0.187711464125
46,,285.0,17.0,52,284.984740952,16.9898064841,540,225,False,42.2199616225,2.26530753121,42.2199616225,2.26530753121,0.292756532439
47,,286.0,16.0,52,286.011262281,16.0132611754,540,225,False,42.3720388564,2.13510149005,42.3720388564,2.13510149005,0.200202642922
48,,286.0,16.0,52,286.022845075,15.9879227455,540,225,False,42.3737548259,2.13172303273,42.3737548259,2.13172303273,0.00378926445692
49,,286.0,16.0,52,286.009407085,15.9946841332,540,225,False,42.3717640126,2.13262455109,42.3717640126,2.13262455109,0.00218542286105
50,,286.0,16.0,52,286.00354887,15.9979797175,540,225,False,42.3708961289,2.13306396233,42.3708961289,2.13306396233,0.000972781764321
51,,286.0,16.0,52,286.001324762,15.9992451445,540,225,False,42.3705666314,2.13323268593,42.3705666314,2.13323268593,0.000370184067052
52,,286.0,16.0,52,286.000493857,15.9997185645,540,225,False,42.3704435344,2.1332958086,42.3704435344,2.1332958086,0.000138337816866
53,,286.0,16.0,52,286.000184073,15.9998951004,540,225,False,42.3703976404,2.13331934672,42.3703976404,2.13331934672,5.1578052784e-05
54,,286.0,15.0,52,286.000068607,15.0177972297,540,225,False,42.3703805344,2.00237296396,42.3703805344,2.00237296396,0.130946383877
55,,287.0,15.0,52,286.982189243,14.989650532,540,225,False,42.5158798879,1.99862007093,42.5158798879,1.99862007093,0.145547744983
56,,288.0,15.0,52,287.992508099,14.9953298826,540,225,False,42.6655567554,1.99937731768,42.6655567554,1.99937731768,0.149678783079
57,,289.0,15.0,52,288.997166806,14.9982204832,540,225,False,42.8143950824,1.99976273109,42.8143950824,1.99976273109,0.148838825972
58,,289.0,15.0,52,289.016778398,14.9993348856,540,225,False,42.8173005034,1.99991131808,42.8173005034,1.99991131808,0.00290921802124
59,,289.0,15.0,52,289.007107032,14.9997520126,540,225,False,42.8158677084,1.99996693501,42.8158677084,1.99996693501,0.00143387400045
60,,274.0,24.0,52,274.270234656,23.8393806186,540,225,False,40.6326273564,3.17858408248,40.6326273564,3.17858408248,2.48106364588
61,,270.0,24.0,52,269.917326339,24.0929796092,540,225,False,39.9877520502,3.21239728123,39.9877520502,3.21239728123,0.645761173333
62,,270.0,24.0,52,269.889064598,24.0419693342,540,225,False,39.9835651256,3.20559591123,39.9835651256,3.20559591123,0.00798679982352
63,,276.0,28.0,52,275.847800479,27.9446473358,540,225,False,40.8663408117,3.72595297811,40.8663408117,3.72595297811,1.02472649472
64,,289.0,38.0,52,288.813113769,37.8689537618,540,225,False,42.7871279658,5.04919383491,42.7871279658,5.04919383491,2.33246428834
65,,291.0,37.0,52,291.120315462,37.142072719,540,225,False,43.128935624,4.95227636253,43.128935624,4.95227636253,0.355282242267
66,,292.0,37.0,52,292.071770817,37.0442526406,540,225,False,43.2698919729,4.93923368541,43.2698919729,4.93923368541,0.14155848162
67,,309.0,44.0,52,308.742657456,43.8912230034,540,225,False,45.7396529564,5.85216306712,45.7396529564,5.85216306712,2.63308932091
68,,310.0,48.0,52,310.175870449,48.0069712899,540,225,False,45.9519808073,6.40092950532,45.9519808073,6.40092950532,0.5884111827
69,,328.0,58.0,52,327.775338387,57.897854135,540,225,False,48.5593093907,7.71971388467,48.5593093907,7.71971388467,2.92187518232
70,,337.0,59.0,52,337.062904034,59.1174430758,540,225,False,49.9352450421,7.88232574344,49.9352450421,7.88232574344,1.38551128953
71,,347.0,72.0,52,347.012626387,71.8371790608,540,225,False,51.4092779833,9.57829054144,51.4092779833,9.57829054144,2.24701350858
72,,331.0,76.0,52,331.467932826,76.0899545228,540,225,False,49.1063604187,10.1453272697,49.1063604187,10.1453272697,2.37169980405
73,,318.0,82.0,52,318.143064519,82.0050636848,540,225,False,47.1323058547,10.9340084913,47.1323058547,10.9340084913,2.12577268092
74,,320.0,73.0,52,319.784277589,73.2680700917,540,225,False,47.3754485317,9.76907601223,47.3754485317,9.76907601223,1.19003615164
75,,332.0,86.0,52,331.728358511,85.7202528291,540,225,False,49.1449420016,11.4293670439,49.1449420016,11.4293670439,2.42645285343
76,,343.0,99.0,52,342.907439645,98.877565226,540,225,False,50.8011021696,13.1836753635,50.8011021696,13.1836753635,2.41256381931
77,,357.0,108.0,52,356.912407956,108.024842527,540,225,False,52.8759122898,14.4033123369,52.8759122898,14.4033123369,2.40673043395
78,,372.0,111.0,52,371.946975985,111.119649785,540,225,False,55.1032557015,14.8159533047,55.1032557015,14.8159533047,2.26524419035
79,,382.0,113.0,52,382.068443626,113.06771439,540,225,False,56.602732389,15.075695252,56.602732389,15.075695252,1.52180689173
80,,376.0,112.0,52,376.31511236,112.07985354,540,225,False,55.7503870163,14.943980472,55.7503870163,14.943980472,0.862462415241
81,,369.0,97.0,52,369.149142486,97.282084848,540,225,False,54.6887618498,12.9709446464,54.6887618498,12.9709446464,2.24051743204
82,,363.0,83.0,52,363.039268145,83.0993759244,540,225,False,53.7835952807,11.0799167899,53.7835952807,11.0799167899,2.09650014827
83,,353.0,74.0,52,353.085200177,73.9475815796,540,225,False,52.3089185447,9.85967754395,52.3089185447,9.85967754395,1.91406773472
84,,337.0,73.0,52,337.142150241,72.83349124,540,225,False,49.9469852209,9.71113216533,49.9469852209,9.71113216533,2.3665998301
85,,325.0,72.0,52,324.986919219,71.9309062913,540,225,False,48.1462102547,9.59078750551,48.1462102547,9.59078750551,1.80479176531
86,,310.0,78.0,52,310.045472155,77.8490568408,540,225,False,45.9326625415,10.3798742454,45.9326625415,10.3798742454,2.3499896514
87,,299.0,84.0,52,298.948012246,83.9377501486,540,225,False,44.2885944068,11.1917000198,44.2885944068,11.1917000198,1.83358150061
88,,289.0,95.0,52,288.959488104,94.8873301868,540,225,False,42.8088130524,12.6516440249,42.8088130524,12.6516440249,2.07874706368
89,,280.0,111.0,52,279.966052838,110.864543079,540,225,False,41.4764522723,14.7819390772,41.4764522723,14.7819390772,2.51263651536
90,,278.0,123.0,52,277.861591118,123.016385751,540,225,False,41.1646801656,16.4021847668,41.1646801656,16.4021847668,1.64996907279
91,,273.0,141.0,52,272.995903792,140.902289451,540,225,False,40.4438375988,18.7869719268,40.4438375988,18.7869719268,2.49134979572
92,,269.0,158.0,52,268.982909635,157.976449898,540,225,False,39.8493199459,21.0635266531,39.8493199459,21.0635266531,2.35290302845
93,,268.0,168.0,52,267.939376376,168.116692614,540,225,False,39.6947224261,22.4155590152,39.6947224261,22.4155590152,1.36084234994
94,,267.0,176.0,52,266.974808326,176.085170165,540,225,False,39.5518234557,23.4780226887,39.5518234557,23.4780226887,1.0720303975
95,,267.0,181.0,52,266.972650102,181.087247668,540,225,False,39.5515037188,24.1449663557,39.5515037188,24.1449663557,0.666943743709
96,,269.0,183.0,52,268.953274113,183.088683649,540,225,False,39.8449294982,24.4118244865,39.8449294982,24.4118244865,0.396625705162
97,,275.0,185.0,52,274.909490985,185.035741543,540,225,False,40.7273319978,24.6714322057,40.7273319978,24.6714322057,0.919799075391
98,,288.0,189.0,52,287.83791371,188.97777739,540,225,False,42.642653883,25.1970369853,42.642653883,25.1970369853,1.98613149318
99,,279.0,179.0,52,279.325844855,179.239724916,540,225,False,41.3816066452,23.8986299888,41.3816066452,23.8986299888,1.81000023883
100,,281.0,177.0,52,280.943732131,176.95852696,540,225,False,41.621293649,23.5944702613,41.621293649,23.5944702613,0.3872505644
101,,294.0,175.0,52,293.774323919,174.978281854,540,225,False,43.5221220621,23.3304375805,43.5221220621,23.3304375805,1.91907840182
102,,307.0,166.0,52,306.906090926,166.11646001,540,225,False,45.4675690261,22.1488613347,45.4675690261,22.1488613347,2.27615603914
103,,308.0,150.0,52,308.178565784,150.174221302,540,225,False,45.6560838199,20.0232295069,45.6560838199,20.0232295069,2.13397481113
104,,301.0,138.0,52,301.219465102,137.999849799,540,225,False,44.625105941,18.3999799732,44.625105941,18.3999799732,1.92298061232
105,,292.0,130.0,52,292.12478823,129.925484051,540,225,False,43.2777464044,17.3233978735,43.2777464044,17.3233978735,1.72464684452
106,,281.0,125.0,52,281.084240443,124.915154492,540,225,False,41.6421096953,16.6553539323,41.6421096953,16.6553539323,1.76680223902
107,,274.0,123.0,52,273.961857965,122.912136596,540,225,False,40.5869419207,16.3882848795,40.5869419207,16.3882848795,1.08844150571
108,,261.0,119.0,52,261.089474014,119.000233238,540,225,False,38.6799220761,15.8666977651,38.6799220761,15.8666977651,1.97706292403
109,,253.0,122.0,52,252.9491288,121.87681096,540,225,False,37.4739450074,16.2502414613,37.4739450074,16.2502414613,1.26549850149
110,,249.0,125.0,52,248.905663879,124.948186172,540,225,False,36.8749131673,16.6597581563,36.8749131673,16.6597581563,0.725632874765
111,,247.0,125.0,52,246.925559717,125.033914859,540,225,False,36.5815644025,16.6711886479,36.5815644025,16.6711886479,0.293571377885
112,,245.0,126.0,52,244.970375228,125.997351428,540,225,False,36.2919074412,16.7996468571,36.2919074412,16.7996468571,0.316863798437
113,,243.0,127.0,52,242.988868438,126.998281172,540,225,False,35.9983508797,16.9331041563,35.9983508797,16.9331041563,0.32246907681
114,,241.0,128.0,52,240.995846791,127.999324353,540,225,False,35.7030884135,17.0665765804,35.7030884135,17.0665765804,0.324029029508
115,,240.0,128.0,52,239.980615502,128.017582828,540,225,False,35.5526837781,17.0690110437,35.5526837781,17.0690110437,0.150424336341
116,,240.0,129.0,52,239.974085204,128.989570541,540,225,False,35.5517163265,17.1986094055,35.5517163265,17.1986094055,0.129601972695
117,,240.0,129.0,52,239.989446751,129.013136392,540,225,False,35.5539921113,17.2017515189,35.5539921113,17.2017515189,0.00387970014609
118,,240.0,131.0,52,239.99602384,130.970038146,540,225,False,35.5549664948,17.4626717528,35.5549664948,17.4626717528,0.260922053235
119,,239.0,131.0,52,239.016352304,131.02283728,540,225,False,35.409829971,17.4697116373,35.409829971,17.4697116373,0.145307159253
120,,237.0,131.0,52,237.024784543,131.010139094,540,225,False,35.1147828953,17.4680185459,35.1147828953,17.4680185459,0.295051933463
121,,237.0,131.0,52,236.974459326,131.00385687,540,225,False,35.1073273076,17.467180916,35.1073273076,17.467180916,0.00750249370551
122,,238.0,131.0,52,237.970979955,131.001441241,540,225,False,35.2549599933,17.4668588321,35.2549599933,17.4668588321,0.147633037116
123,,238.0,131.0,52,238.006086907,131.000537351,540,225,False,35.2601610233,17.4667383135,35.2601610233,17.4667383135,0.00520242607246
124,,238.0,131.0,52,238.003077584,131.000200288,540,225,False,35.2597151976,17.4666933717,35.2597151976,17.4666933717,0.000448085093957
125,,239.0,130.0,52,238.983349445,130.017910978,540,225,False,35.4049406585,17.3357214637,35.4049406585,17.3357214637,0.19556092446
126,,238.0,130.0,52,238.028615031,129.989692928,540,225,False,35.2634985231,17.3319590571,35.2634985231,17.3319590571,0.141492167177
127,,238.0,131.0,52,237.994495293,130.977509357,540,225,False,35.2584437471,17.4636679143,35.2584437471,17.4636679143,0.131805818632
128,,237.0,131.0,52,237.015010824,131.008561268,540,225,False,35.1133349369,17.4678081691,35.1133349369,17.4678081691,0.145167863227
129,,236.0,131.0,52,236.006411292,131.004001767,540,225,False,34.963912784,17.4672002356,34.963912784,17.4672002356,0.149423389592
130,,236.0,131.0,52,235.984592334,131.001530323,540,225,False,34.9606803458,17.4668707097,34.9606803458,17.4668707097,0.0032491913082
131,,235.0,132.0,52,235.011241965,131.982735904,540,225,False,34.8164802911,17.5976981205,34.8164802911,17.5976981205,0.194703536646
132,,234.0,132.0,52,234.005002854,132.010548264,540,225,False,34.6674078302,17.6014064352,34.6674078302,17.6014064352,0.149118577626
133,,232.0,139.0,52,232.019739865,138.879889923,540,225,False,34.3732947948,18.5173186564,34.3732947948,18.5173186564,0.961975922017
134,,232.0,139.0,52,231.972540116,139.074151404,540,225,False,34.3663022394,18.5432201872,34.3663022394,18.5432201872,0.0268288115449
135,,231.0,139.0,52,231.005935426,139.033328211,540,225,False,34.2231015446,18.5377770948,34.2231015446,18.5377770948,0.143304104094
136,,231.0,139.0,52,230.98514972,139.012694271,540,225,False,34.2200221807,18.5350259028,34.2200221807,18.5350259028,0.00412935093604
137,,236.0,140.0,52,235.904466907,139.986908055,540,225,False,34.9488099121,18.664921074,34.9488099121,18.664921074,0.740273134019
138,,253.0,137.0,52,252.746050549,137.065612806,540,225,False,37.4438593406,18.2754150408,37.4438593406,18.2754150408,2.52526960942
139,,256.0,148.0,52,256.144608916,147.778119732,540,225,False,37.947349469,19.7037492976,37.947349469,19.7037492976,1.51447715684
140,,259.0,150.0,52,259.06534776,150.066040377,540,225,False,38.38005152,20.0088053836,38.38005152,20.0088053836,0.529424480463
141,,270.0,149.0,52,269.882213423,149.085241142,540,225,False,39.9825501367,19.8780321523,39.9825501367,19.8780321523,1.60782569164
142,,288.0,148.0,52,287.824442591,148.034671986,540,225,False,42.6406581616,19.7379562648,42.6406581616,19.7379562648,2.66179629691
143,,299.0,149.0,52,299.053120918,148.977388968,540,225,False,44.3041660619,19.8636518624,44.3041660619,19.8636518624,1.66824995657
144,,312.0,156.0,52,311.989799732,155.882854082,540,225,False,46.2207110714,20.7843805443,46.2207110714,20.7843805443,2.12623754058
145,,324.0,165.0,52,324.012598914,164.915462533,540,225,False,48.0018665058,21.9887283377,48.0018665058,21.9887283377,2.15010890166
146,,314.0,170.0,52,314.397879873,170.037880805,540,225,False,46.5774636849,22.6717174407,46.5774636849,22.6717174407,1.57968272475
147,,297.0,171.0,52,297.291966084,171.088784695,540,225,False,44.0432542347,22.8118379593,44.0432542347,22.8118379593,2.53808023856
148,,284.0,166.0,52,284.044350276,166.143682528,540,225,False,42.0806444853,22.1524910037,42.0806444853,22.1524910037,2.07040465514
149,,273.0,157.0,52,272.977772157,157.13019034,540,225,False,40.4411514307,20.9506920453,40.4411514307,20.9506920453,2.03279566428
150,,261.0,145.0,52,261.007696908,145.105700422,540,225,False,38.6678069493,19.3474267229,38.6678069493,19.3474267229,2.39065061092
151,,253.0,133.0,52,252.932288245,133.042132354,540,225,False,37.4714501104,17.7389509805,37.4714501104,17.7389509805,2.00461066046
152,,245.0,117.0,52,244.971385153,117.087179625,540,225,False,36.2920570597,15.61162395,36.2920570597,15.61162395,2.43238324752
153,,236.0,101.0,52,236.007009498,101.035913686,540,225,False,34.9640014071,13.4714551581,34.9640014071,13.4714551581,2.5187406127
154,,230.0,89.0,52,229.949949389,88.9422039597,540,225,False,34.0666591687,11.858960528,34.0666591687,11.858960528,1.84536230185
155,,226.0,74.0,52,225.943152514,74.028561109,540,225,False,33.4730596317,9.87047481453,33.4730596317,9.87047481453,2.07519537463
156,,220.0,58.0,52,220.012657003,58.0308791546,540,225,False,32.5944677041,7.73745055395,32.5944677041,7.73745055395,2.30688453795
157,,218.0,51.0,52,217.934991801,50.8519504857,540,225,False,32.286665452,6.78026006476,32.286665452,6.78026006476,1.00546300728
158,,217.0,47.0,52,216.954597392,46.8836749985,540,225,False,32.1414218359,6.25115666647,32.1414218359,6.25115666647,0.548676693616
159,,216.0,45.0,52,215.982064513,44.9180451485,540,225,False,31.9973428908,5.98907268647,31.9973428908,5.98907268647,0.29907650355
160,,215.0,44.0,52,214.99326668,43.9497706961,540,225,False,31.850854323,5.85996942615,31.850854323,5.85996942615,0.195260216984
161,,214.0,43.0,52,213.997488068,42.9803368136,540,225,False,31.7033315656,5.73071157515,31.7033315656,5.73071157515,0.196139124033
162,,214.0,41.0,52,213.981227326,41.0104624792,540,225,False,31.7009225668,5.46806166389,31.7009225668,5.46806166389,0.26266095857
163,,213.0,39.0,52,213.0099859,39.0047509284,540,225,False,31.5570349481,5.20063345712,31.5570349481,5.20063345712,0.303679917979
164,,213.0,37.0,52,212.986698282,37.0018114878,540,225,False,31.5535849307,4.93357486504,31.5535849307,4.93357486504,0.267080875812
165,,212.0,35.0,52,212.012063907,35.0006771191,540,225,False,31.4091946529,4.66675694921,31.4091946529,4.66675694921,0.303381529634
166,,211.0,33.0,52,211.005310976,33.000252466,540,225,False,31.2600460705,4.40003366213,31.2600460705,4.40003366213,0.305592230749
167,,210.0,31.0,52,210.002018464,31.0000941024,540,225,False,31.1114101428,4.13334588032,31.1114101428,4.13334588032,0.305311336136
168,,228.0,29.0,52,227.661863953,29.0000350736,540,225,False,33.7276835486,3.86667134315,33.7276835486,3.86667134315,2.62982924209
169,,245.0,27.0,52,244.875590303,27.0000130725,540,225,False,36.2778652301,3.600001743,36.2778652301,3.600001743,2.56408644242
170,,245.0,24.0,52,245.256925635,24.0178411999,540,225,False,36.3343593533,3.20237882665,36.3343593533,3.20237882665,0.401616196843
171,,236.0,21.0,52,236.270801285,21.007503248,540,225,False,35.0030816719,2.80100043307,35.0030816719,2.80100043307,1.39046930209
172,,220.0,18.0,52,220.234162696,18.0028374227,540,225,False,32.6272833624,2.40037832303,32.6272833624,2.40037832303,2.40933926262
173,,203.0,20.0,52,203.111488133,19.9118778677,540,225,False,30.0905908345,2.65491704903,30.0905908345,2.65491704903,2.54943110201
174,,192.0,23.0,52,191.935694044,22.9450515001,540,225,False,28.4349176361,3.05934020001,28.4349176361,3.05934020001,1.70435085146
175,,181.0,29.0,52,180.970966278,28.9249530782,540,225,False,26.8105135227,3.85666041043,26.8105135227,3.85666041043,1.80953260314
176,,171.0,36.0,52,170.971099929,35.9515812356,540,225,False,25.3290518413,4.79354416475,25.3290518413,4.79354416475,1.75284907575
177,,164.0,42.0,52,163.934854357,41.9988113885,540,225,False,24.2866450899,5.59984151847,24.2866450899,5.59984151847,1.3178494823
178,,159.0,36.0,52,158.937444485,36.2143996493,540,225,False,23.5462880719,4.82858661991,23.5462880719,4.82858661991,1.0690943049
179,,164.0,34.0,52,163.796489683,34.0188460428,540,225,False,24.2661466197,4.53584613904,24.2661466197,4.53584613904,0.777105731579
180,,178.0,43.0,52,177.754998391,42.8079023824,540,225,False,26.3340738357,5.70772031765,26.3340738357,5.70772031765,2.37689125985
181,,198.0,50.0,52,197.793571479,49.9545459333,540,225,False,29.3027513302,6.66060612444,29.3027513302,6.66060612444,3.11785782666
182,,216.0,47.0,52,215.953224852,47.1626729556,540,225,False,31.9930703484,6.28835639408,31.9930703484,6.28835639408,2.71595034593
183,,229.0,39.0,52,229.073191321,39.1584078066,540,225,False,33.9367690846,5.22112104088,33.9367690846,5.22112104088,2.21742104167
184,,239.0,30.0,52,239.085125385,30.0815564789,540,225,False,35.4200185756,4.01087419719,35.4200185756,4.01087419719,1.91434753248
185,,244.0,23.0,52,244.123677393,22.9958021747,540,225,False,36.1664707249,3.06610695663,36.1664707249,3.06610695663,1.20406642262
186,,245.0,20.0,52,245.121842041,19.9254345403,540,225,False,36.314346969,2.65672460537,36.314346969,2.65672460537,0.435271516529
187,,248.0,18.0,52,248.013364554,17.9508785187,540,225,False,36.7427206747,2.39345046916,36.7427206747,2.39345046916,0.502809409691
188,,248.0,17.0,52,248.056956504,16.9628346038,540,225,False,36.7491787413,2.26171128051,36.7491787413,2.26171128051,0.13189738607
189,,262.0,14.0,52,261.774007261,14.0209181354,540,225,False,38.781334409,1.86945575139,38.781334409,1.86945575139,2.0696668954
190,,279.0,14.0,52,278.850429259,13.9559514606,540,225,False,41.311174705,1.86079352808,41.311174705,1.86079352808,2.52985512577
191,,288.0,14.0,52,288.08381647,13.9811013841,540,225,False,42.6790839215,1.86414685121,42.6790839215,1.86414685121,1.36791332664
192,,278.0,22.0,52,278.376808746,21.8501468444,540,225,False,41.2410087031,2.91335291259,41.2410087031,2.91335291259,1.78013867238
193,,274.0,23.0,52,274.049961673,23.0621675689,540,225,False,40.5999943219,3.07495567585,40.5999943219,3.07495567585,0.661071017351
194,,282.0,26.0,52,281.800255587,25.993146016,540,225,False,41.7481860129,3.46575280213,41.7481860129,3.46575280213,1.21287532463
195,,280.0,29.0,52,280.093465549,28.9960085759,540,225,False,41.4953282295,3.86613447679,41.4953282295,3.86613447679,0.47354254722
196,,279.0,28.0,52,279.025035226,28.0697888853,540,225,False,41.3370422557,3.74263851804,41.3370422557,3.74263851804,0.200762798649
197,,279.0,27.0,52,278.991025666,27.0294223339,540,225,False,41.3320038024,3.60392297785,41.3320038024,3.60392297785,0.138807013876
198,,278.0,26.0,52,278.013615452,26.0111293862,540,225,False,41.1872022892,3.46815058483,41.1872022892,3.46815058483,0.198498415432
199,,277.0,25.0,52,277.005886325,25.0041559044,540,225,False,41.0379090852,3.33388745392,41.0379090852,3.33388745392,0.200786077907
200,,281.0,27.0,52,280.913051127,26.9480403603,540,225,False,41.6167483151,3.59307204804,41.6167483151,3.59307204804,0.634217240329
201,,306.0,40.0,52,305.588764005,39.7818735823,540,225,False,45.2724094822,5.30424981097,45.2724094822,5.30424981097,4.03633347298
202,,296.0,56.0,52,296.452868615,55.855680265,540,225,False,43.9189434985,7.44742403533,43.9189434985,7.44742403533,2.53477137529
203,,286.0,63.0,52,286.197798088,63.1037209096,540,225,False,42.3996737908,8.41382945461,42.3996737908,8.41382945461,1.80058875903
204,,293.0,82.0,52,292.771892945,81.8321601505,540,225,False,43.3736137696,10.9109546867,43.3736137696,10.9109546867,2.68033458867
205,,296.0,94.0,52,295.971882237,94.0524158153,540,225,False,43.8476862573,12.5403221087,43.8476862573,12.5403221087,1.69693338684
206,,295.0,108.0,52,295.063588403,107.989365533,540,225,False,43.7131242079,14.3985820711,43.7131242079,14.3985820711,1.86312560845
207,,292.0,124.0,52,292.062917575,123.958919897,540,225,False,43.2685803815,16.5278559863,43.2685803815,16.5278559863,2.17518427254
208,,287.0,140.0,52,287.060999743,139.982912603,540,225,False,42.5275555175,18.6643883471,42.5275555175,18.6643883471,2.26139080608
209,,283.0,157.0,52,283.006696142,156.975709937,540,225,False,41.926917947,20.9300946583,41.926917947,20.9300946583,2.34396898011
