frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
24,,39.0,193.0,19,39.0713519249,193.090894815,544,228,False,5.74578704778,25.4066966862,5.74578704778,25.4066966862,1.86664909158
25,,39.0,181.0,19,38.8321916666,181.376234713,544,228,False,5.71061642156,23.8652940412,5.71061642156,23.8652940412,1.54180384192
26,,31.0,182.0,19,31.0708427415,181.924739707,544,228,False,4.56924157963,23.9374657509,4.56924157963,23.9374657509,1.14365435577
27,,40.0,179.0,19,39.7295698775,179.032982411,544,228,False,5.84258380551,23.5569713699,5.84258380551,23.5569713699,1.32897569512
28,,40.0,200.0,19,40.045528461,199.587141932,544,228,False,5.88904830309,26.2614660437,5.88904830309,26.2614660437,2.70489378539
29,,44.0,194.0,19,43.9526260943,194.307356665,544,228,False,6.46362148446,25.5667574559,6.46362148446,25.5667574559,0.901528902842
30,,44.0,200.0,19,44.0506091859,199.922593065,544,228,False,6.47803076263,26.3056043507,6.47803076263,26.3056043507,0.73898738904
31,,52.0,199.0,19,51.8794390828,199.086817111,544,228,False,7.62932927688,26.1956338304,7.62932927688,26.1956338304,1.15653870849
32,,54.0,198.0,19,54.0554109267,198.037893365,544,228,False,7.94932513628,26.057617548,7.94932513628,26.057617548,0.348490809391
33,,54.0,198.0,19,54.0611272165,197.996552003,544,228,False,7.95016576713,26.0521778951,7.95016576713,26.0521778951,0.00550422418204
34,,52.0,198.0,19,52.0603926275,197.997873996,544,228,False,7.65594009228,26.0523518416,7.65594009228,26.0523518416,0.294225726272
35,,50.0,199.0,19,50.0243090683,198.981331038,544,228,False,7.35651603946,26.1817540839,7.35651603946,26.1817540839,0.326189674483
36,,49.0,199.0,19,48.991310165,199.010022634,544,228,False,7.20460443603,26.1855292939,7.20460443603,26.1855292939,0.151958505738
37,,49.0,199.0,19,48.9780754003,199.004548209,544,228,False,7.2026581471,26.1848089749,7.2026581471,26.1848089749,0.00207530724492
38,,48.0,200.0,19,48.008770484,199.983897748,544,228,False,7.06011330647,26.3136707563,7.06011330647,26.3136707563,0.192157202073
39,,47.0,200.0,19,47.0040796606,200.010983073,544,228,False,6.91236465597,26.3172346149,6.91236465597,26.3172346149,0.147791626327
40,,46.0,201.0,19,46.0015593514,200.987070033,544,228,False,6.76493519874,26.4456671096,6.76493519874,26.4456671096,0.195525830941
41,,46.0,200.0,19,45.9827467233,200.030038796,544,228,False,6.76216863578,26.3197419468,6.76216863578,26.3197419468,0.12595554965
42,,45.0,200.0,19,45.0105522965,199.995027725,544,228,False,6.61919886713,26.315135227,6.61919886713,26.315135227,0.143043967419
43,,45.0,200.0,19,44.9869093914,199.997373026,544,228,False,6.61572196932,26.3154438192,6.61572196932,26.3154438192,0.00349056550456
44,,45.0,200.0,19,44.9943062629,199.99898386,544,228,False,6.61680974454,26.3156557711,6.61680974454,26.3156557711,0.00110823215704
45,,44.0,200.0,19,44.0156751985,199.999619497,544,228,False,6.47289341154,26.3157394075,6.47289341154,26.3157394075,0.143916357303
46,,44.0,200.0,19,43.9888577527,199.999858096,544,228,False,6.46894966951,26.3157708021,6.46894966951,26.3157708021,0.00394386698759
47,,44.0,200.0,19,43.9950343123,199.999947106,544,228,False,6.4698579871,26.3157825139,6.4698579871,26.3157825139,0.000908393091309
48,,44.0,200.0,19,43.9981103154,199.999980285,544,228,False,6.4703103405,26.3157868796,6.4703103405,26.3157868796,0.000452374463028
49,,44.0,200.0,19,43.9992938242,199.999992652,544,228,False,6.47048438591,26.3157885068,6.47048438591,26.3157885068,0.000174053018522
50,,44.0,200.0,19,43.9997367084,199.999997261,544,228,False,6.47054951594,26.3157891133,6.47054951594,26.3157891133,6.51328527668e-05
51,,44.0,200.0,19,43.9999018629,199.999998979,544,228,False,6.47057380337,26.3157893393,6.47057380337,26.3157893393,2.42884784276e-05
52,,43.0,200.0,19,43.0177997502,199.99999962,544,228,False,6.32614702209,26.3157894237,6.32614702209,26.3157894237,0.144426781279
53,,44.0,200.0,19,43.9718151438,199.999999858,544,228,False,6.4664434035,26.315789455,6.4664434035,26.315789455,0.140296381412
54,,43.0,200.0,19,43.0235014559,199.999999947,544,228,False,6.32698550822,26.3157894667,6.32698550822,26.3157894667,0.139457895279
55,,43.0,200.0,19,42.9925504042,199.99999998,544,228,False,6.32243388297,26.3157894711,6.32243388297,26.3157894711,0.00455162525
56,,43.0,200.0,19,42.9964477406,199.999999993,544,228,False,6.32300702068,26.3157894728,6.32300702068,26.3157894728,0.000573137705884
57,,43.0,199.0,19,42.9986388982,199.017836325,544,228,False,6.32332924974,26.1865574112,6.32332924974,26.1865574112,0.129232463304
58,,43.0,199.0,19,42.9994909201,198.989665103,544,228,False,6.32345454707,26.1828506714,6.32345454707,26.1828506714,0.00370885681843
59,,42.0,200.0,19,42.0176465007,199.977498986,544,228,False,6.17906566187,26.3128288139,6.17906566187,26.3128288139,0.194274207497
60,,42.0,199.0,19,41.9895943489,199.026393731,544,228,False,6.17494034543,26.1876833857,6.17494034543,26.1876833857,0.125213403665
61,,42.0,199.0,19,41.9953089421,198.993665431,544,228,False,6.17578072678,26.1833770304,6.17578072678,26.1833770304,0.00438758891316
62,,42.0,199.0,19,41.9982126784,198.9968651,544,228,False,6.17620774682,26.1837980395,6.17620774682,26.1837980395,0.000599662207109
63,,42.0,199.0,19,41.9993319766,198.998794539,544,228,False,6.1763723495,26.184051913,6.1763723495,26.184051913,0.000302565400913
64,,42.0,199.0,19,41.9997509284,198.999548934,544,228,False,6.17643396006,26.1841511755,6.17643396006,26.1841511755,0.000116828527617
65,,42.0,199.0,19,41.9999071629,198.999831796,544,228,False,6.17645693572,26.1841883942,6.17645693572,26.1841883942,4.37391299354e-05
66,,41.0,199.0,19,41.0178017256,198.999937304,544,228,False,6.03202966553,26.1842022768,6.03202966553,26.1842022768,0.144427270858
67,,41.0,199.0,19,40.9896522077,198.999976632,544,228,False,6.02789003054,26.1842074516,6.02789003054,26.1842074516,0.00413963821962
68,,41.0,199.0,19,40.9953305071,198.99999129,544,228,False,6.02872507457,26.1842093803,6.02872507457,26.1842093803,0.00083504625673
69,,41.0,199.0,19,40.998220716,198.999996754,544,228,False,6.02915010529,26.1842100992,6.02915010529,26.1842100992,0.000425031328644
70,,41.0,199.0,19,40.9993349724,198.99999879,544,228,False,6.02931396653,26.1842103671,6.02931396653,26.1842103671,0.000163861454283
71,,41.0,199.0,19,40.9997520449,198.999999549,544,228,False,6.02937530072,26.184210467,6.02937530072,26.184210467,6.13342724828e-05
72,,41.0,199.0,19,40.9999075791,198.999999832,544,228,False,6.0293981734,26.1842105042,6.0293981734,26.1842105042,2.28727067819e-05
73,,41.0,199.0,19,40.9999655531,198.999999937,544,228,False,6.02940669899,26.184210518,6.02940669899,26.184210518,8.52559942879e-06
74,,41.0,199.0,19,40.9999871611,198.999999977,544,228,False,6.02940987663,26.1842105233,6.02940987663,26.1842105233,3.17765141797e-06
75,,41.0,199.0,19,40.9999952147,198.999999991,544,228,False,6.02941106099,26.1842105251,6.02941106099,26.1842105251,1.18435437361e-06
76,,41.0,199.0,19,40.9999982165,198.999999997,544,228,False,6.02941150243,26.1842105259,6.02941150243,26.1842105259,4.41441882899e-07
77,,41.0,199.0,19,40.9999993352,198.999999999,544,228,False,6.02941166694,26.1842105262,6.02941166694,26.1842105262,1.64514917224e-07
78,,41.0,199.0,19,40.9999997522,199.0,544,228,False,6.02941172826,26.1842105263,6.02941172826,26.1842105263,6.1323668749e-08
79,,41.0,199.0,19,40.9999999077,199.0,544,228,False,6.02941175113,26.1842105263,6.02941175113,26.1842105263,2.28676473313e-08
80,,41.0,199.0,19,40.9999999656,199.0,544,228,False,6.02941175965,26.1842105263,6.02941175965,26.1842105263,8.51470627339e-09
81,,41.0,199.0,19,40.9999999872,199.0,544,228,False,6.02941176282,26.1842105263,6.02941176282,26.1842105263,3.17647064207e-09
82,,41.0,199.0,19,40.9999999952,199.0,544,228,False,6.029411764,26.1842105263,6.029411764,26.1842105263,1.17647047659e-09
83,,41.0,199.0,19,40.9999999982,199.0,544,228,False,6.02941176444,26.1842105263,6.02941176444,26.1842105263,4.41176872812e-10
84,,41.0,199.0,19,40.9999999993,199.0,544,228,False,6.0294117646,26.1842105263,6.0294117646,26.1842105263,1.61764823758e-10
85,,41.0,199.0,19,40.9999999998,199.0,544,228,False,6.02941176468,26.1842105263,6.02941176468,26.1842105263,7.35296268317e-11
86,,41.0,199.0,19,40.9999999999,199.0,544,228,False,6.02941176469,26.1842105263,6.02941176469,26.1842105263,1.4705570095e-11
87,,41.0,199.0,19,41.0,199.0,544,228,False,6.02941176471,26.1842105263,6.02941176471,26.1842105263,1.4705570095e-11
88,,41.0,199.0,19,41.0,199.0,544,228,False,6.02941176471,26.1842105263,6.02941176471,26.1842105263,0.0
89,,41.0,199.0,19,41.0,199.0,544,228,False,6.02941176471,26.1842105263,6.02941176471,26.1842105263,0.0
90,,41.0,199.0,19,41.0,199.0,544,228,False,6.02941176471,26.1842105263,6.02941176471,26.1842105263,0.0
91,,41.0,199.0,19,41.0,199.0,544,228,False,6.02941176471,26.1842105263,6.02941176471,26.1842105263,0.0
92,,41.0,199.0,19,41.0,199.0,544,228,False,6.02941176471,26.1842105263,6.02941176471,26.1842105263,0.0
93,,42.0,199.0,19,41.9821636724,199.0,544,228,False,6.17384759888,26.1842105263,6.17384759888,26.1842105263,0.144435834176
94,,42.0,199.0,19,42.0103348956,199.0,544,228,False,6.17799042582,26.1842105263,6.17799042582,26.1842105263,0.00414282694118
95,,41.0,199.0,19,41.0225010137,199.0,544,228,False,6.03272073731,26.1842105263,6.03272073731,26.1842105263,0.145269688515
96,,42.0,199.0,19,41.9736062692,199.0,544,228,False,6.17258915724,26.1842105263,6.17258915724,26.1842105263,0.139868419926
97,,42.0,199.0,19,42.0063345694,199.0,544,228,False,6.17740214256,26.1842105263,6.17740214256,26.1842105263,0.00481298532353
98,,42.0,199.0,19,42.0031348998,199.0,544,228,False,6.17693160291,26.1842105263,6.17693160291,26.1842105263,0.000470539647059
99,,42.0,199.0,19,42.0012054607,199.0,544,228,False,6.17664786187,26.1842105263,6.17664786187,26.1842105263,0.000283741044118
100,,42.0,199.0,19,42.000451066,199.0,544,228,False,6.17653692147,26.1842105263,6.17653692147,26.1842105263,0.000110940397059
101,,42.0,199.0,19,42.000168204,199.0,544,228,False,6.17649532412,26.1842105263,6.17649532412,26.1842105263,4.15973529408e-05
102,,42.0,199.0,19,42.0000626963,199.0,544,228,False,6.17647980828,26.1842105263,6.17647980828,26.1842105263,1.55158382347e-05
103,,41.0,199.0,19,41.0178596957,199.0,544,228,False,6.03203819054,26.1842105263,6.03203819054,26.1842105263,0.144441617735
104,,41.0,199.0,19,40.989673814,199.0,544,228,False,6.02789320794,26.1842105263,6.02789320794,26.1842105263,0.00414498260294
105,,41.0,199.0,19,40.9953385601,199.0,544,228,False,6.02872625884,26.1842105263,6.02872625884,26.1842105263,0.000833050897059
106,,41.0,199.0,19,40.9982237175,199.0,544,228,False,6.02915054669,26.1842105263,6.02915054669,26.1842105263,0.00042428785294
107,,41.0,199.0,19,40.9993360911,199.0,544,228,False,6.02931413104,26.1842105263,6.02931413104,26.1842105263,0.000163584352941
108,,42.0,199.0,19,41.9819161343,199.0,544,228,False,6.17381119622,26.1842105263,6.17381119622,26.1842105263,0.144497065176
109,,42.0,199.0,19,42.0102426301,199.0,544,228,False,6.17797685737,26.1842105263,6.17797685737,26.1842105263,0.00416566114706
110,,42.0,199.0,19,42.0046302971,199.0,544,228,False,6.17715151428,26.1842105263,6.17715151428,26.1842105263,0.000825343088236
111,,41.0,199.0,19,41.0196010027,199.0,544,228,False,6.0322942651,26.1842105263,6.0322942651,26.1842105263,0.144857249176
112,,42.0,199.0,19,41.9724883595,199.0,544,228,False,6.17242475875,26.1842105263,6.17242475875,26.1842105263,0.140130493647
113,,41.0,199.0,19,41.0237524628,199.0,544,228,False,6.03290477394,26.1842105263,6.03290477394,26.1842105263,0.139519984809
114,,41.0,199.0,19,40.9926439625,199.0,544,228,False,6.02832999449,26.1842105263,6.02832999449,26.1842105263,0.00457477945588
115,,41.0,199.0,19,40.9964826114,199.0,544,228,False,6.02889450168,26.1842105263,6.02889450168,26.1842105263,0.000564507191176
116,,41.0,199.0,19,40.9986518951,199.0,544,228,False,6.02921351399,26.1842105263,6.02921351399,26.1842105263,0.000319012308825
117,,41.0,199.0,19,40.9994957642,199.0,544,228,False,6.02933761238,26.1842105263,6.02933761238,26.1842105263,0.000124098397058
118,,41.0,199.0,19,40.9998119786,199.0,544,228,False,6.0293841145,26.1842105263,6.0293841145,26.1842105263,4.65021176472e-05
119,,88.0,181.0,19,87.1616225203,181.321053897,544,228,False,12.8178856647,23.8580334075,12.8178856647,23.8580334075,7.17599144968
120,,112.0,153.0,19,112.057642111,153.313389052,544,228,False,16.4790650163,20.1728143489,16.4790650163,20.1728143489,5.19471594545
121,,123.0,131.0,19,123.271068402,131.01905778,544,228,False,18.1280982944,17.2393497079,18.1280982944,17.2393497079,3.36519324149
122,,133.0,115.0,19,133.130811558,114.895407463,544,228,False,19.5780605232,15.1178167714,19.5780605232,15.1178167714,2.56968723105
123,,131.0,113.0,19,131.26421654,112.705962965,544,228,False,19.3035612559,14.8297319691,19.3035612559,14.8297319691,0.397922983921
124,,135.0,99.0,19,135.0017705,99.0922381954,544,228,False,19.8532015441,13.0384523941,19.8532015441,13.0384523941,1.87370941239
125,,147.0,82.0,19,146.853341347,82.0975461812,544,228,False,21.5960796099,10.8023087081,21.5960796099,10.8023087081,2.83513007406
126,,152.0,64.0,19,152.063142421,64.0572161764,544,228,False,22.3622268266,8.42858107584,22.3622268266,8.42858107584,2.49430640252
127,,155.0,48.0,19,155.064844342,47.9866509111,544,228,False,22.8036535797,6.31403301462,22.8036535797,6.31403301462,2.16013219076
128,,140.0,59.0,19,140.347199281,58.5117843963,544,228,False,20.6392940119,7.69891899951,20.6392940119,7.69891899951,2.56950608675
129,,127.0,64.0,19,127.109192511,63.9019270177,544,228,False,18.6925283104,8.4081482918,18.6925283104,8.4081482918,2.07193216237
130,,122.0,66.0,19,121.89703976,66.0209703599,544,228,False,17.9260352588,8.6869697842,17.9260352588,8.6869697842,0.815630444993
131,,118.0,66.0,19,117.936914047,66.0462414303,544,228,False,17.3436638304,8.69029492504,17.3436638304,8.69029492504,0.582380921011
132,,116.0,67.0,19,115.939631691,67.0012374164,544,228,False,17.0499458369,8.81595229163,17.0499458369,8.81595229163,0.319468360721
133,,112.0,67.0,19,112.011408751,67.0175319711,544,228,False,16.4722659928,8.81809631199,16.4722659928,8.81809631199,0.577683822798
134,,110.0,68.0,19,109.970202277,67.9895150301,544,228,False,16.1720885701,8.94598881975,16.1720885701,8.94598881975,0.326286650982
135,,108.0,67.0,19,107.987264469,67.0309502809,544,228,False,15.880480069,8.81986187907,15.880480069,8.81986187907,0.317716104604
136,,105.0,67.0,19,105.013011622,66.9953674587,544,228,False,15.4430899444,8.81517992878,15.4430899444,8.81517992878,0.437415182315
137,,103.0,67.0,19,102.987863131,66.9974996508,544,228,False,15.1452739899,8.81546048037,15.1452739899,8.81546048037,0.297816086703
138,,101.0,67.0,19,100.994663512,66.9990310546,544,228,False,14.8521563988,8.81566198087,14.8521563988,8.81566198087,0.293117660289
139,,99.0,67.0,19,98.9979721082,66.9996370873,544,228,False,14.55852531,8.81574172201,14.55852531,8.81574172201,0.293631099622
140,,97.0,66.0,19,96.999242312,66.0177009797,544,228,False,14.2645944576,8.68653960259,14.2645944576,8.68653960259,0.321074031409
141,,95.0,66.0,19,94.999717509,65.9896146541,544,228,False,13.9705466925,8.68284403343,13.9705466925,8.68284403343,0.294070987041
142,,93.0,66.0,19,92.999894707,65.9953165101,544,228,False,13.676455104,8.68359427764,13.676455104,8.68359427764,0.294092545485
143,,91.0,66.0,19,90.9999607555,65.9982154991,544,228,False,13.3823471699,8.68397572357,13.3823471699,8.68397572357,0.294108181404
144,,89.0,66.0,19,88.999985373,65.9993330279,544,228,False,13.0882331431,8.68412276683,13.0882331431,8.68412276683,0.294114063596
145,,87.0,65.0,19,86.9999945483,65.0175876478,544,228,False,12.7941168453,8.55494574313,12.7941168453,8.55494574313,0.321233715624
146,,85.0,65.0,19,84.9999979681,64.9895724133,544,228,False,12.4999997012,8.55125952807,12.4999997012,8.55125952807,0.294140243188
147,,83.0,65.0,19,82.9999992427,64.9953007663,544,228,False,12.2058822416,8.55201325872,12.2058822416,8.55201325872,0.294118425404
148,,82.0,65.0,19,81.9821633901,64.9982096311,544,228,False,12.0562004985,8.55239600409,12.0562004985,8.55239600409,0.14968223238
149,,80.0,66.0,19,80.0103347904,65.9814945133,544,228,False,11.7662257045,8.68177559386,11.7662257045,8.68177559386,0.317528674997
150,,78.0,66.0,19,78.0046646469,66.0100854007,544,228,False,11.4712742128,8.68553755272,11.4712742128,8.68553755272,0.294975481668
151,,76.0,66.0,19,76.0017774778,66.0045716912,544,228,False,11.176731982,8.68481206463,11.176731982,8.68481206463,0.294543124225
152,,75.0,67.0,19,74.9828280268,66.983906504,544,228,False,11.0268864745,8.81367190842,11.0268864745,8.81367190842,0.197632323923
153,,74.0,68.0,19,73.9927462722,67.9931500093,544,228,False,10.8812862165,8.94646710649,10.8812862165,8.94646710649,0.197063440972
154,,72.0,69.0,19,72.0150919091,68.9974061453,544,228,False,10.5904546925,9.07860607175,10.5904546925,9.07860607175,0.31944276715
155,,72.0,70.0,19,71.9708039354,69.9990312801,544,228,False,10.5839417552,9.21039885264,10.5839417552,9.21039885264,0.131953610971
156,,71.0,71.0,19,71.0052881419,70.9996388499,544,228,False,10.4419541385,9.34205774341,10.4419541385,9.34205774341,0.193635086724
157,,70.0,72.0,19,70.0027447867,71.9998653894,544,228,False,10.2945212922,9.47366649861,10.2945212922,9.47366649861,0.197629220077
158,,70.0,73.0,19,69.9832237275,72.9999498283,544,228,False,10.2916505482,9.60525655636,10.2916505482,9.60525655636,0.131621367831
159,,69.0,74.0,19,69.0107317665,73.9999813002,544,228,False,10.1486370245,9.73683964476,10.1486370245,9.73683964476,0.194337276685
160,,69.0,75.0,19,68.9869763632,74.9999930303,544,228,False,10.1451435828,9.86842013557,10.1451435828,9.86842013557,0.131626857801
161,,68.0,76.0,19,68.0121675557,75.9999974023,544,228,False,10.0017893464,9.9999996582,10.0017893464,9.9999996582,0.194585733981
162,,69.0,78.0,19,68.9696769528,77.9821627042,544,228,False,10.1425995519,10.2608108821,10.1425995519,10.2608108821,0.296395021029
163,,68.0,79.0,19,68.0227026537,79.0103345348,544,228,False,10.0033386255,10.3960966493,10.0033386255,10.3960966493,0.194154176899
164,,69.0,81.0,19,68.9744162614,80.986828224,544,228,False,10.143296509,10.6561616084,10.143296509,10.6561616084,0.295333696188
165,,69.0,82.0,19,69.0066716317,82.0121123379,544,228,False,10.1480399458,10.7910674129,10.1480399458,10.7910674129,0.134989170936
166,,69.0,83.0,19,69.003262211,83.0053290273,544,228,False,10.1475385604,10.9217538194,10.1475385604,10.9217538194,0.130687368292
167,,70.0,85.0,19,69.9834166645,84.9841888641,544,228,False,10.2916789212,11.1821301137,10.2916789212,11.1821301137,0.297610917568
168,,70.0,86.0,19,70.0108036812,86.0110915811,544,228,False,10.2957064237,11.3172488922,10.2957064237,11.3172488922,0.135178789363
169,,71.0,87.0,19,70.987003167,87.0049468036,544,228,False,10.4392651716,11.4480193163,10.4392651716,11.4480193163,0.194190674077
170,,71.0,89.0,19,71.012177546,88.9840463187,544,228,False,10.4429672862,11.7084271472,10.4429672862,11.7084271472,0.26043414535
171,,72.0,90.0,19,71.9875170039,90.0110384482,544,228,False,10.5863995594,11.8435576906,10.5863995594,11.8435576906,0.197061109174
172,,72.0,91.0,19,72.0123691459,91.004927,544,228,False,10.5900542862,11.9743325,10.5900542862,11.9743325,0.13082586829
173,,73.0,93.0,19,72.9875884202,92.9840389375,544,228,False,10.7334688853,12.2347419655,10.7334688853,12.2347419655,0.297289147051
174,,74.0,94.0,19,73.9945594364,94.0110356971,544,228,False,10.8815528583,12.369873118,10.8815528583,12.369873118,0.200472670078
175,,75.0,95.0,19,74.9979332368,95.0049259746,544,228,False,11.0291078289,12.5006481546,11.0291078289,12.5006481546,0.197166375271
176,,76.0,96.0,19,75.9992278202,96.001874883,544,228,False,11.1763570324,12.6318256425,11.1763570324,12.6318256425,0.197205124828
177,,77.0,97.0,19,76.9997121075,97.000700659,544,228,False,11.3234870746,12.7632500867,11.3234870746,12.7632500867,0.197280596787
178,,78.0,98.0,19,77.9998926938,98.0002612354,544,228,False,11.470572455,12.8947712152,11.470572455,12.8947712152,0.197311723788
179,,79.0,99.0,19,78.9999600051,99.0000973707,544,228,False,11.6176411772,13.0263286014,11.6176411772,13.0263286014,0.197323477909
180,,80.0,100.0,19,79.9999850933,100.000036292,544,228,False,11.7647036902,13.1578995121,11.7647036902,13.1578995121,0.197327867426
181,,81.0,100.0,19,80.999994444,100.017849854,544,228,False,11.9117638888,13.1602434018,11.9117638888,13.1602434018,0.147078876257
182,,82.0,101.0,19,81.9999979292,100.989670146,544,228,False,12.0588232249,13.2881144929,12.0588232249,13.2881144929,0.194878075342
183,,83.0,102.0,19,82.9999992282,101.995337193,544,228,False,12.2058822394,13.4204391043,12.2058822394,13.4204391043,0.197828603993
184,,84.0,102.0,19,83.9999997123,102.016059536,544,228,False,12.3529411342,13.4231657284,12.3529411342,13.4231657284,0.147084169764
185,,86.0,103.0,19,85.9821635652,102.989001006,544,228,False,12.6444358184,13.5511843429,12.6444358184,13.5511843429,0.318367580947
186,,87.0,103.0,19,87.0103348557,103.012924033,544,228,False,12.7956374788,13.5543321096,12.7956374788,13.5543321096,0.151234422448
187,,88.0,104.0,19,88.0046646712,103.98779532,544,228,False,12.9418624516,13.6826046474,12.9418624516,13.6826046474,0.194513718371
188,,89.0,104.0,19,89.0017774869,104.012472883,544,228,False,13.0884966893,13.6858516951,13.0884966893,13.6858516951,0.146670184279
189,,91.0,105.0,19,90.9828280302,104.987627085,544,228,False,13.3798276515,13.8141614586,13.3798276515,13.8141614586,0.318334925754
190,,93.0,106.0,19,92.9927462734,105.994573847,544,228,False,13.6754038637,13.9466544536,13.6754038637,13.9466544536,0.323913091683
191,,94.0,106.0,19,94.0150919096,106.015774936,544,228,False,13.8257488102,13.9494440705,13.8257488102,13.9494440705,0.150370824633
192,,96.0,106.0,19,95.9886402632,106.006731254,544,228,False,14.1159765093,13.9482541124,14.1159765093,13.9482541124,0.290230138513
193,,97.0,106.0,19,97.0127895739,106.0025496,544,228,False,14.266586702,13.9477038947,14.266586702,13.9477038947,0.15061119779
194,,99.0,107.0,19,98.987745205,106.983115898,544,228,False,14.5570213537,14.0767257761,14.5570213537,14.0767257761,0.317803292505
195,,101.0,107.0,19,100.994617877,107.010689898,544,228,False,14.8521496878,14.0803539339,14.8521496878,14.0803539339,0.295150634641
196,,103.0,107.0,19,102.997955019,107.004797005,544,228,False,15.146758091,14.0795785533,15.146758091,14.0795785533,0.294609423597
197,,105.0,107.0,19,104.999235939,107.00182681,544,228,False,15.4410641087,14.0791877382,15.4410641087,14.0791877382,0.294306277133
198,,106.0,108.0,19,106.017551461,107.982846414,544,228,False,15.5908163913,14.208269265,15.5908163913,14.208269265,0.19770631434
199,,109.0,108.0,19,108.971722598,108.010589453,544,228,False,16.0252533232,14.2119196649,16.0252533232,14.2119196649,0.434452268066
200,,110.0,108.0,19,110.023466963,108.004759568,544,228,False,16.1799216122,14.2111525747,16.1799216122,14.2111525747,0.154670191182
201,,112.0,108.0,19,111.992537548,108.001812856,544,228,False,16.4694908159,14.2107648495,16.4694908159,14.2107648495,0.289569463253
202,,114.0,109.0,19,113.996442949,108.982841213,544,228,False,16.7641827866,14.339847528,16.7641827866,14.339847528,0.321723010551
203,,116.0,109.0,19,115.998637112,109.010587514,544,228,False,17.0586231047,14.3434983571,17.0586231047,14.3434983571,0.294462950927
204,,118.0,109.0,19,117.999490254,109.004758845,544,228,False,17.3528662138,14.342731427,17.3528662138,14.342731427,0.294244108599
205,,120.0,109.0,19,119.999809925,109.001812587,544,228,False,17.6470308713,14.3423437614,17.6470308713,14.3423437614,0.294164912943
206,,122.0,109.0,19,121.999929152,109.00067744,544,228,False,17.9411660518,14.3421944,17.9411660518,14.3421944,0.294135218364
207,,124.0,110.0,19,123.999973594,109.982416254,544,228,False,18.2352902344,14.4713705597,18.2352902344,14.4713705597,0.321240587507
208,,125.0,110.0,19,125.017826486,110.010429041,544,228,False,18.3849744832,14.4750564528,18.3849744832,14.4750564528,0.149729623499
