frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
17,1.0,401.0,198.5,14,400.994874897,198.499992163,541,233,False,59.2968391715,25.5579389051,59.2968391715,25.5579389051,0.07458665128
18,1.0,400.5,198.583333333,14,400.49572908,198.583326803,541,233,False,59.2230283298,25.5686686871,59.2230283298,25.5686686871,0.0745866514449
19,1.0,400.0,198.666666667,14,399.996583264,198.666661442,541,233,False,59.1492174882,25.5793984689,59.1492174882,25.5793984689,0.07458665128
20,1.0,399.5,198.75,14,399.497437448,198.749996082,541,233,False,59.0754066467,25.5901282509,59.0754066467,25.5901282509,0.0745866512985
21,1.0,399.0,198.833333333,14,398.998291632,198.833330721,541,233,False,59.0015958051,25.6008580327,59.0015958051,25.6008580327,0.07458665128
22,1.0,398.5,198.916666667,14,398.499145816,198.916665361,541,233,False,58.9277849635,25.6115878147,58.9277849635,25.6115878147,0.0745866512985
23,,398.0,199.0,14,398.0,199.0,541,233,False,58.853974122,25.6223175966,58.853974122,25.6223175966,0.07458665128
24,,398.0,199.0,14,398.0,199.0,541,233,False,58.853974122,25.6223175966,58.853974122,25.6223175966,0.0
25,,398.0,199.0,14,398.0,199.0,541,233,False,58.853974122,25.6223175966,58.853974122,25.6223175966,0.0
26,,398.0,198.0,14,398.0,198.021549993,541,233,False,58.853974122,25.496336909,58.853974122,25.496336909,0.125980687597
27,,398.0,198.0,14,398.0,197.99079037,541,233,False,58.853974122,25.4923764425,58.853974122,25.4923764425,0.00396046648068
28,,397.0,197.0,14,397.01791199,197.013649174,541,233,False,58.7087485383,25.3665642713,58.7087485383,25.3665642713,0.192143624881
29,,397.0,197.0,14,396.98968723,196.988058582,541,233,False,58.7045748214,25.3632693453,58.7045748214,25.3632693453,0.00531756048404
30,,397.0,197.0,14,396.995343179,196.994734247,541,233,False,58.705411191,25.364128873,58.705411191,25.364128873,0.0011992922249
31,,397.0,197.0,14,396.998225419,196.997998369,541,233,False,58.7058374002,25.3645491462,58.7058374002,25.3645491462,0.000598568205473
32,,397.0,197.0,14,396.999336724,196.999252095,541,233,False,58.7060017337,25.3647105702,58.7060017337,25.3647105702,0.000230354457505
33,,396.0,196.0,14,396.017589029,196.017557486,541,233,False,58.5608264738,25.2383121227,58.5608264738,25.2383121227,0.192490061086
34,,396.0,197.0,14,395.989572928,196.971724843,541,233,False,58.5566836123,25.3611662888,58.5566836123,25.3611662888,0.122923998629
35,,396.0,197.0,14,395.995300958,197.005631472,541,233,False,58.5575306407,25.3655319492,58.5575306407,25.3655319492,0.0044470718265
36,,396.0,197.0,14,395.998209703,197.002872755,541,233,False,58.5579607694,25.3651767496,58.5579607694,25.3651767496,0.0005578327901
37,,396.0,196.0,14,395.999330868,196.018944079,541,233,False,58.5581265609,25.2384906539,58.5581265609,25.2384906539,0.126686204106
38,,396.0,197.0,14,395.999750515,196.972243425,541,233,False,58.5581886159,25.361233059,58.5581886159,25.361233059,0.122742420751
39,,396.0,196.0,14,395.999907009,196.023661168,541,233,False,58.5582117573,25.2390980045,58.5582117573,25.2390980045,0.122135056742
40,,396.0,197.0,14,395.999965341,196.974773608,541,233,False,58.5582203831,25.3615588336,58.5582203831,25.3615588336,0.122460829488
41,,396.0,197.0,14,395.999987082,197.006804825,541,233,False,58.5582235981,25.3656830247,58.5582235981,25.3656830247,0.00412419228311
42,,396.0,196.0,14,395.999995185,196.021148182,541,233,False,58.5582247963,25.238774444,58.5582247963,25.238774444,0.126908580649
43,,396.0,196.0,14,395.999998205,195.990936599,541,233,False,58.5582252429,25.2348845406,58.5582252429,25.2348845406,0.0038899034162
44,,395.0,196.0,14,395.017835659,195.995810996,541,233,False,58.4129886372,25.2355121454,58.4129886372,25.2355121454,0.145237961708
45,,395.0,196.0,14,394.989664855,195.998399886,541,233,False,58.4088228991,25.2358454789,58.4088228991,25.2358454789,0.00417905315184
46,,395.0,196.0,14,394.995335221,195.999401756,541,233,False,58.4096614005,25.235974475,58.4096614005,25.235974475,0.000848365882924
47,,395.0,196.0,14,394.998222473,195.999776936,541,233,False,58.4100883509,25.2360227815,58.4100883509,25.2360227815,0.000429674465022
48,,395.0,196.0,14,394.999335627,195.999916857,541,233,False,58.4102529578,25.236040797,58.4102529578,25.236040797,0.000165589808793
49,,395.0,196.0,14,394.999752289,195.999969011,541,233,False,58.4103145714,25.2360475121,58.4103145714,25.2360475121,6.19784552707e-05
50,,395.0,196.0,14,394.99990767,195.99998845,541,233,False,58.4103375482,25.236050015,58.4103375482,25.236050015,2.31127751413e-05
51,,395.0,196.0,14,394.999965587,195.999995695,541,233,False,58.4103461127,25.2360509479,58.4103461127,25.2360509479,8.61508818072e-06
52,,395.0,196.0,14,394.999987174,195.999998395,541,233,False,58.4103493048,25.2360512955,58.4103493048,25.2360512955,3.21103655253e-06
53,,395.0,196.0,14,394.999995219,195.999999402,541,233,False,58.4103504945,25.2360514252,58.4103504945,25.2360514252,1.19669340821e-06
54,,395.0,196.0,14,394.999998218,195.999999777,541,233,False,58.410350938,25.2360514734,58.410350938,25.2360514734,4.46095717338e-07
55,,395.0,196.0,14,394.999999336,195.999999917,541,233,False,58.4103511033,25.2360514915,58.4103511033,25.2360514915,1.6630326292e-07
56,,395.0,196.0,14,394.999999752,195.999999969,541,233,False,58.4103511648,25.2360514982,58.4103511648,25.2360514982,6.18789859892e-08
57,,395.0,196.0,14,394.999999908,195.999999988,541,233,False,58.4103511879,25.2360515006,58.4103511879,25.2360515006,2.31977610566e-08
58,,395.0,196.0,14,394.999999966,195.999999996,541,233,False,58.4103511965,25.2360515016,58.4103511965,25.2360515016,8.63833027889e-09
59,,395.0,196.0,14,394.999999987,195.999999998,541,233,False,58.4103511996,25.2360515019,58.4103511996,25.2360515019,3.11602181283e-09
60,,395.0,196.0,14,394.999999995,195.999999999,541,233,False,58.4103512007,25.236051502,58.4103512007,25.236051502,1.1899831667e-09
61,,395.0,196.0,14,394.999999998,196.0,541,233,False,58.4103512012,25.2360515021,58.4103512012,25.2360515021,4.61933759092e-10
62,,395.0,196.0,14,394.999999999,196.0,541,233,False,58.4103512013,25.2360515021,58.4103512013,25.2360515021,1.47871048739e-10
63,,395.0,196.0,14,395.0,196.0,541,233,False,58.4103512015,25.2360515021,58.4103512015,25.2360515021,1.47871048739e-10
64,,395.0,196.0,14,395.0,196.0,541,233,False,58.4103512015,25.2360515021,58.4103512015,25.2360515021,0.0
65,,395.0,196.0,14,395.0,196.0,541,233,False,58.4103512015,25.2360515021,58.4103512015,25.2360515021,0.0
66,,394.0,196.0,14,394.017836328,196.0,541,233,False,58.2651144293,25.2360515021,58.2651144293,25.2360515021,0.1452367722
67,,395.0,196.0,14,394.971828777,196.0,541,233,False,58.4061854014,25.2360515021,58.4061854014,25.2360515021,0.141070972126
68,,395.0,196.0,14,395.00567021,196.0,541,233,False,58.4111896799,25.2360515021,58.4111896799,25.2360515021,0.00500427844732
69,,395.0,196.0,14,395.002887194,196.0,541,233,False,58.4107781433,25.2360515021,58.4107781433,25.2360515021,0.00041153656192
70,,395.0,196.0,14,395.001113133,196.0,541,233,False,58.4105158052,25.2360515021,58.4105158052,25.2360515021,0.000262338040663
71,,395.0,196.0,14,395.000416654,196.0,541,233,False,58.4104128139,25.2360515021,58.4104128139,25.2360515021,0.000102991349365
72,,395.0,196.0,14,395.000155378,196.0,541,233,False,58.4103741779,25.2360515021,58.4103741779,25.2360515021,3.86360073819e-05
73,,395.0,196.0,14,395.000057916,196.0,541,233,False,58.4103597658,25.2360515021,58.4103597658,25.2360515021,1.44121257009e-05
74,,395.0,196.0,14,395.000021586,196.0,541,233,False,58.4103543935,25.2360515021,58.4103543935,25.2360515021,5.37227357e-06
75,,394.0,196.0,14,394.017844373,196.0,541,233,False,58.2651156189,25.2360515021,58.2651156189,25.2360515021,0.145238774566
76,,395.0,196.0,14,394.971831775,196.0,541,233,False,58.4061858447,25.2360515021,58.4061858447,25.2360515021,0.141070225804
77,,394.0,196.0,14,394.023507655,196.0,541,233,False,58.2659530728,25.2360515021,58.2659530728,25.2360515021,0.140232771904
78,,394.0,196.0,14,393.992552715,196.0,541,233,False,58.2613756325,25.2360515021,58.2613756325,25.2360515021,0.00457744029575
79,,394.0,196.0,14,393.996448602,196.0,541,233,False,58.2619517341,25.2360515021,58.2619517341,25.2360515021,0.000576101589651
80,,394.0,196.0,14,393.998639219,196.0,541,233,False,58.2622756701,25.2360515021,58.2622756701,25.2360515021,0.000323935970435
81,,394.0,196.0,14,393.99949104,196.0,541,233,False,58.2624016325,25.2360515021,58.2624016325,25.2360515021,0.000125962439924
82,,394.0,196.0,14,393.999810218,196.0,541,233,False,58.2624488308,25.2360515021,58.2624488308,25.2360515021,4.71982255092e-05
83,,395.0,196.0,14,394.982092934,196.0,541,233,False,58.4077032065,25.2360515021,58.4077032065,25.2360515021,0.145254375749
84,,395.0,196.0,14,395.01030853,196.0,541,233,False,58.4118755682,25.2360515021,58.4118755682,25.2360515021,0.00417236170055
85,,395.0,196.0,14,395.004654859,196.0,541,233,False,58.4110395355,25.2360515021,58.4110395355,25.2360515021,0.000836032680212
86,,394.0,196.0,14,394.019610157,196.0,541,233,False,58.265376733,25.2360515021,58.265376733,25.2360515021,0.145662802514
87,,395.0,196.0,14,394.972491772,196.0,541,233,False,58.4062834413,25.2360515021,58.4062834413,25.2360515021,0.140906708318
88,,394.0,196.0,14,394.023753735,196.0,541,233,False,58.2659894617,25.2360515021,58.2659894617,25.2360515021,0.140293979593
89,,394.0,196.0,14,393.992644437,196.0,541,233,False,58.2613891959,25.2360515021,58.2613891959,25.2360515021,0.004600265878
90,,395.0,196.0,14,394.978646461,196.0,541,233,False,58.4071935617,25.2360515021,58.4071935617,25.2360515021,0.145804365841
91,,395.0,196.0,14,395.008986857,196.0,541,233,False,58.4116801267,25.2360515021,58.4116801267,25.2360515021,0.00448656502772
92,,395.0,196.0,14,395.004160475,196.0,541,233,False,58.4109664288,25.2360515021,58.4109664288,25.2360515021,0.000713697892785
93,,394.0,196.0,14,394.019425808,196.0,541,233,False,58.2653494725,25.2360515021,58.2653494725,25.2360515021,0.145616956303
94,,395.0,196.0,14,394.972423058,196.0,541,233,False,58.4062732803,25.2360515021,58.4062732803,25.2360515021,0.140923807763
95,,395.0,196.0,14,395.005891796,196.0,541,233,False,58.4112224467,25.2360515021,58.4112224467,25.2360515021,0.00494916643252
96,,395.0,197.0,14,395.002969787,196.982163672,541,233,False,58.4107903567,25.362510344,58.4107903567,25.362510344,0.126459580078
97,,394.0,196.0,14,394.018980244,196.028171223,541,233,False,58.2652835851,25.2396786982,58.2652835851,25.2396786982,0.190420150699
98,,394.0,196.0,14,393.990093232,195.99432979,541,233,False,58.2610119382,25.2353214322,58.2610119382,25.2353214322,0.00610186319727
99,,395.0,196.0,14,394.977658641,195.997112806,541,233,False,58.4070474885,25.2356797604,58.4070474885,25.2356797604,0.14603598993
100,,394.0,196.0,14,394.02645324,195.998886867,541,233,False,58.2663886492,25.2359081803,58.2663886492,25.2359081803,0.140659024803
101,,394.0,196.0,14,393.993687611,195.999583346,541,233,False,58.2615434545,25.2359978557,58.2615434545,25.2359978557,0.00484602446674
102,,394.0,196.0,14,393.996873367,195.999844622,541,233,False,58.262014546,25.2360314964,58.262014546,25.2360314964,0.000472291075222
103,,394.0,196.0,14,393.998797621,195.999942084,541,233,False,58.2622990937,25.2360440452,58.2622990937,25.2360440452,0.000284824296502
104,,394.0,196.0,14,393.999550082,195.999978414,541,233,False,58.2624103633,25.2360487228,58.2624103633,25.2360487228,0.000111367928311
105,,394.0,196.0,14,393.999832224,195.999991954,541,233,False,58.2624520849,25.2360504662,58.2624520849,25.2360504662,4.17579599447e-05
106,,394.0,196.0,14,393.999937463,195.999997001,541,233,False,58.262467647,25.236051116,58.262467647,25.236051116,1.55757057209e-05
107,,394.0,196.0,14,393.999976691,195.999998882,541,233,False,58.2624734478,25.2360513582,58.2624734478,25.2360513582,5.80586689083e-06
108,,394.0,196.0,14,393.999991313,195.999999583,541,233,False,58.2624756101,25.2360514485,58.2624756101,25.2360514485,2.16410110715e-06
109,,394.0,196.0,14,393.999996762,195.999999845,541,233,False,58.2624764158,25.2360514822,58.2624764158,25.2360514822,8.06472929482e-07
110,,395.0,196.0,14,394.982162466,195.999999942,541,233,False,58.4077134885,25.2360514947,58.4077134885,25.2360514947,0.14523707268
111,,394.0,196.0,14,394.028170773,195.999999978,541,233,False,58.2666426282,25.2360514993,58.2666426282,25.2360514993,0.141070860333
112,,395.0,197.0,14,394.976493295,196.982163664,541,233,False,58.4068751638,25.362510343,58.4068751638,25.362510343,0.188830620368
113,,394.0,196.0,14,394.025283967,196.02817122,541,233,False,58.2662157437,25.2396786979,58.2662157437,25.2396786979,0.186742297018
114,,394.0,196.0,14,393.993216635,195.994329789,541,233,False,58.2614738092,25.2353214321,58.2614738092,25.2353214321,0.00643985309792
115,,394.0,196.0,14,393.996696144,195.997112806,541,233,False,58.2619883392,25.2356797604,58.2619883392,25.2356797604,0.000627009028631
116,,394.0,196.0,14,393.998731486,195.998886867,541,233,False,58.262289314,25.2359081803,58.262289314,25.2359081803,0.000377837875615
117,,395.0,197.0,14,394.981689102,196.981747019,541,233,False,58.4076434901,25.3624566977,58.4076434901,25.3624566977,0.192723542354
118,,395.0,196.0,14,395.010157931,196.028015845,541,233,False,58.4118532985,25.2396586925,58.4118532985,25.2396586925,0.122870145179
119,,394.0,196.0,14,394.022435052,195.994271875,541,233,False,58.2657944624,25.2353139753,58.2657944624,25.2353139753,0.14612344153
120,,394.0,196.0,14,393.991418012,195.99709122,541,233,False,58.2612078391,25.2356769811,58.2612078391,25.2356769811,0.00460096581304
121,,394.0,196.0,14,393.995990511,195.998878822,541,233,False,58.2618839942,25.2359071445,58.2618839942,25.2359071445,0.00071425549568
122,,394.0,196.0,14,393.998466798,195.999580348,541,233,False,58.2622501735,25.2359974697,58.2622501735,25.2359974697,0.000377154970945
123,,394.0,196.0,14,393.999426695,195.999843504,541,233,False,58.2623921176,25.2360313524,58.2623921176,25.2360313524,0.000145932069989
124,,394.0,196.0,14,393.999786232,195.999941668,541,233,False,58.2624452838,25.2360439916,58.2624452838,25.2360439916,5.46479800612e-05
125,,394.0,196.0,14,393.999920321,195.999978258,541,233,False,58.2624651122,25.2360487027,58.2624651122,25.2360487027,2.03803142571e-05
126,,394.0,196.0,14,393.999970302,195.999991897,541,233,False,58.2624725031,25.2360504588,58.2624725031,25.2360504588,7.59666736095e-06
127,,394.0,196.0,14,393.999988931,195.99999698,541,233,False,58.2624752578,25.2360511133,58.2624752578,25.2360511133,2.83142590282e-06
128,,394.0,196.0,14,393.999995874,195.999998874,541,233,False,58.2624762845,25.2360513572,58.2624762845,25.2360513572,1.05525545273e-06
129,,394.0,196.0,14,393.999998462,195.99999958,541,233,False,58.2624766672,25.2360514481,58.2624766672,25.2360514481,3.93346329144e-07
130,,394.0,196.0,14,393.999999427,195.999999844,541,233,False,58.2624768099,25.2360514821,58.2624768099,25.2360514821,1.46691302114e-07
131,,394.0,196.0,14,393.999999786,195.999999942,541,233,False,58.262476863,25.2360514947,58.262476863,25.2360514947,5.4565843155e-08
132,,394.0,196.0,14,393.99999992,195.999999978,541,233,False,58.2624768828,25.2360514993,58.2624768828,25.2360514993,2.03500699238e-08
133,,394.0,196.0,14,393.99999997,195.999999992,541,233,False,58.2624768902,25.2360515011,58.2624768902,25.2360515011,7.61026912268e-09
134,,394.0,196.0,14,393.999999989,195.999999997,541,233,False,58.262476893,25.2360515018,58.262476893,25.2360515018,2.88244043291e-09
135,,394.0,196.0,14,393.999999996,195.999999999,541,233,False,58.262476894,25.236051502,58.262476894,25.236051502,1.06666209188e-09
136,,394.0,196.0,14,393.999999998,196.0,541,233,False,58.2624768943,25.2360515021,58.2624768943,25.2360515021,3.22566829921e-10
137,,394.0,196.0,14,393.999999999,196.0,541,233,False,58.2624768945,25.2360515021,58.2624768945,25.2360515021,1.47871048739e-10
138,,394.0,196.0,14,394.0,196.0,541,233,False,58.2624768946,25.2360515021,58.2624768946,25.2360515021,1.47871048739e-10
139,,394.0,196.0,14,394.0,196.0,541,233,False,58.2624768946,25.2360515021,58.2624768946,25.2360515021,0.0
140,,394.0,196.0,14,394.0,196.0,541,233,False,58.2624768946,25.2360515021,58.2624768946,25.2360515021,0.0
141,,394.0,196.0,14,394.0,196.0,541,233,False,58.2624768946,25.2360515021,58.2624768946,25.2360515021,0.0
142,,394.0,196.0,14,394.0,196.0,541,233,False,58.2624768946,25.2360515021,58.2624768946,25.2360515021,0.0
143,,394.0,197.0,14,394.0,196.982163672,541,233,False,58.2624768946,25.362510344,58.2624768946,25.362510344,0.126458841888
144,,394.0,196.0,14,394.0,196.028171223,541,233,False,58.2624768946,25.2396786982,58.2624768946,25.2396786982,0.122831645794
145,,394.0,196.0,14,394.0,195.99432979,541,233,False,58.2624768946,25.2353214322,58.2624768946,25.2353214322,0.0043572660515
146,,394.0,196.0,14,394.0,195.997112806,541,233,False,58.2624768946,25.2356797604,58.2624768946,25.2356797604,0.000358328240342
147,,394.0,196.0,14,394.0,195.998886867,541,233,False,58.2624768946,25.2359081803,58.2624768946,25.2359081803,0.000228419871249
148,,394.0,197.0,14,394.0,196.981747019,541,233,False,58.2624768946,25.3624566977,58.2624768946,25.3624566977,0.126548517425
149,,394.0,196.0,14,394.0,196.028015845,541,233,False,58.2624768946,25.2396586925,58.2624768946,25.2396586925,0.122798005236
150,,394.0,196.0,14,394.0,195.994271875,541,233,False,58.2624768946,25.2353139753,58.2624768946,25.2353139753,0.00434471716738
151,,394.0,196.0,14,394.0,195.99709122,541,233,False,58.2624768946,25.2356769811,58.2624768946,25.2356769811,0.000363005793986
152,,394.0,196.0,14,394.0,195.998878822,541,233,False,58.2624768946,25.2359071445,58.2624768946,25.2359071445,0.000230163347645
153,,394.0,196.0,14,394.0,195.999580348,541,233,False,58.2624768946,25.2359974697,58.2624768946,25.2359974697,9.0325236048e-05
154,,394.0,196.0,14,394.0,195.999843504,541,233,False,58.2624768946,25.2360313524,58.2624768946,25.2360313524,3.38827467843e-05
155,,394.0,196.0,14,394.0,195.999941668,541,233,False,58.2624768946,25.2360439916,58.2624768946,25.2360439916,1.26391416302e-05
156,,394.0,196.0,14,394.0,195.999978258,541,233,False,58.2624768946,25.2360487027,58.2624768946,25.2360487027,4.71115879819e-06
157,,394.0,196.0,14,394.0,195.999991897,541,233,False,58.2624768946,25.2360504588,58.2624768946,25.2360504588,1.75609441655e-06
158,,394.0,196.0,14,394.0,195.99999698,541,233,False,58.2624768946,25.2360511133,58.2624768946,25.2360511133,6.54463519822e-07
159,,394.0,196.0,14,394.0,195.999998874,541,233,False,58.2624768946,25.2360513572,58.2624768946,25.2360513572,2.43862665172e-07
160,,394.0,197.0,14,394.0,196.982163253,541,233,False,58.2624768946,25.3625102901,58.2624768946,25.3625102901,0.126458932918
161,,394.0,196.0,14,394.0,196.028171067,541,233,False,58.2624768946,25.2396786782,58.2624768946,25.2396786782,0.122831611931
162,,394.0,196.0,14,394.0,195.994329732,541,233,False,58.2624768946,25.2353214247,58.2624768946,25.2353214247,0.00435725343348
163,,394.0,197.0,14,394.0,196.979276457,541,233,False,58.2624768946,25.3621385996,58.2624768946,25.3621385996,0.126817174893
164,,394.0,197.0,14,394.0,197.009221755,541,233,False,58.2624768946,25.3659942174,58.2624768946,25.3659942174,0.00385561776824
165,,394.0,197.0,14,394.0,197.004248029,541,233,False,58.2624768946,25.3653538235,58.2624768946,25.3653538235,0.000640393905574
166,,394.0,196.0,14,394.0,196.019458441,541,233,False,58.2624768946,25.2385568808,58.2624768946,25.2385568808,0.126796942661
167,,394.0,196.0,14,394.0,195.990271548,541,233,False,58.2624768946,25.2347989118,58.2624768946,25.2347989118,0.00375796905579
168,,394.0,197.0,14,394.0,196.977725106,541,233,False,58.2624768946,25.3619388548,58.2624768946,25.3619388548,0.12713994309
169,,394.0,197.0,14,394.0,197.008641686,541,233,False,58.2624768946,25.3659195304,58.2624768946,25.3659195304,0.00398067553648
170,,394.0,196.0,14,394.0,196.021868067,541,233,False,58.2624768946,25.2388671331,58.2624768946,25.2388671331,0.127052397296
171,,394.0,196.0,14,394.0,195.991206599,541,233,False,58.2624768946,25.2349193046,58.2624768946,25.2349193046,0.00394782849786
172,,394.0,196.0,14,394.0,195.99591171,541,233,False,58.2624768946,25.2355251129,58.2624768946,25.2355251129,0.000605808283261
173,,394.0,196.0,14,394.0,195.998437428,541,233,False,58.2624768946,25.2358503126,58.2624768946,25.2358503126,0.000325199742488
174,,394.0,196.0,14,394.0,195.999415748,541,233,False,58.2624768946,25.2359762766,58.2624768946,25.2359762766,0.000125963948499
175,,394.0,197.0,14,394.0,196.981945824,541,233,False,58.2624768946,25.3624822949,58.2624768946,25.3624822949,0.126506018369
176,,394.0,196.0,14,394.0,196.028090024,541,233,False,58.2624768946,25.2396682434,58.2624768946,25.2396682434,0.122814051502
177,,394.0,196.0,14,394.0,195.994299526,541,233,False,58.2624768946,25.2353175355,58.2624768946,25.2353175355,0.004350707897
178,,394.0,196.0,14,394.0,195.997101526,541,233,False,58.2624768946,25.2356783081,58.2624768946,25.2356783081,0.00036077253219
179,,394.0,196.0,14,394.0,195.998882663,541,233,False,58.2624768946,25.235907639,58.2624768946,25.235907639,0.000229330944201
180,,394.0,196.0,14,394.0,195.999581779,541,233,False,58.2624768946,25.2359976539,58.2624768946,25.2359976539,9.00149356262e-05
181,,394.0,196.0,14,394.0,195.999844038,541,233,False,58.2624768946,25.2360314212,58.2624768946,25.2360314212,3.37672532176e-05
182,,394.0,196.0,14,394.0,195.999941866,541,233,False,58.2624768946,25.2360440171,58.2624768946,25.2360440171,1.25958798272e-05
183,,394.0,196.0,14,394.0,195.999978333,541,233,False,58.2624768946,25.2360487124,58.2624768946,25.2360487124,4.69532189129e-06
184,,394.0,197.0,14,394.0,196.982155597,541,233,False,58.2624768946,25.3625093043,58.2624768946,25.3625093043,0.126460591931
185,,394.0,196.0,14,394.0,196.028168213,541,233,False,58.2624768946,25.2396783107,58.2624768946,25.2396783107,0.122830993648
186,,394.0,196.0,14,394.0,195.994328669,541,233,False,58.2624768946,25.2353212879,58.2624768946,25.2353212879,0.00435702283261
187,,394.0,196.0,14,394.0,195.997112388,541,233,False,58.2624768946,25.2356797066,58.2624768946,25.2356797066,0.000358418755361
188,,394.0,196.0,14,394.0,195.998886712,541,233,False,58.2624768946,25.2359081603,58.2624768946,25.2359081603,0.000228453733904
189,,394.0,197.0,14,394.0,196.981746961,541,233,False,58.2624768946,25.3624566903,58.2624768946,25.3624566903,0.126548529914
190,,394.0,196.0,14,394.0,196.028015824,541,233,False,58.2624768946,25.2396586898,58.2624768946,25.2396586898,0.122798000472
191,,394.0,196.0,14,394.0,195.994271867,541,233,False,58.2624768946,25.2353139743,58.2624768946,25.2353139743,0.00434471549356
192,,394.0,196.0,14,394.0,195.997091217,541,233,False,58.2624768946,25.2356769807,58.2624768946,25.2356769807,0.000363006437766
193,,394.0,196.0,14,394.0,195.998878821,541,233,False,58.2624768946,25.2359071443,58.2624768946,25.2359071443,0.000230163605149
194,,394.0,197.0,14,394.0,196.98174402,541,233,False,58.2624768946,25.3624563116,58.2624768946,25.3624563116,0.126549167253
195,,394.0,196.0,14,394.0,196.028014727,541,233,False,58.2624768946,25.2396585485,58.2624768946,25.2396585485,0.122797763047
196,,394.0,196.0,14,394.0,195.994271458,541,233,False,58.2624768946,25.2353139216,58.2624768946,25.2353139216,0.00434462690987
197,,394.0,196.0,14,394.0,195.997091065,541,233,False,58.2624768946,25.2356769612,58.2624768946,25.2356769612,0.000363039527901
198,,394.0,196.0,14,394.0,195.998878764,541,233,False,58.2624768946,25.235907137,58.2624768946,25.235907137,0.000230175836911
199,,394.0,196.0,14,394.0,195.999580326,541,233,False,58.2624768946,25.2359974669,58.2624768946,25.2359974669,9.03298712416e-05
200,,394.0,196.0,14,394.0,195.999843496,541,233,False,58.2624768946,25.2360313514,58.2624768946,25.2360313514,3.38845493566e-05
201,,394.0,196.0,14,394.0,195.999941665,541,233,False,58.2624768946,25.2360439912,58.2624768946,25.2360439912,1.26397854103e-05
202,,394.0,196.0,14,394.0,195.999978257,541,233,False,58.2624768946,25.2360487026,58.2624768946,25.2360487026,4.71141630953e-06
203,,394.0,196.0,14,394.0,195.999991896,541,233,False,58.2624768946,25.2360504587,58.2624768946,25.2360504587,1.756094413e-06
204,,394.0,196.0,14,394.0,195.99999698,541,233,False,58.2624768946,25.2360511133,58.2624768946,25.2360511133,6.54592277272e-07
205,,394.0,196.0,14,394.0,195.999998874,541,233,False,58.2624768946,25.2360513572,58.2624768946,25.2360513572,2.43862665172e-07
206,,394.0,196.0,14,394.0,195.99999958,541,233,False,58.2624768946,25.2360514481,58.2624768946,25.2360514481,9.09012882744e-08
207,,394.0,196.0,14,394.0,195.999999844,541,233,False,58.2624768946,25.2360514821,58.2624768946,25.2360514821,3.39914159042e-08
208,,394.0,197.0,14,394.0,196.982163614,541,233,False,58.2624768946,25.3625103366,58.2624768946,25.3625103366,0.126458854506
209,,394.0,197.0,14,394.0,197.010334874,541,233,False,58.2624768946,25.3661375374,58.2624768946,25.3661375374,0.00362720085837
210,,394.0,196.0,14,394.0,196.022501006,541,233,False,58.2624768946,25.2389486274,58.2624768946,25.2389486274,0.127188910043
211,,394.0,196.0,14,394.0,195.991442594,541,233,False,58.2624768946,25.2349496902,58.2624768946,25.2349496902,0.00399893716738
