frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
83,,440.0,30.0,39,439.736201686,29.3889860775,517,209,False,68.0442865278,4.21851474797,68.0442865278,4.21851474797,2.86617294615
84,,457.0,36.0,39,456.781854551,35.9372655678,517,209,False,70.6819117294,5.15845917241,70.6819117294,5.15845917241,2.8001003955
85,,459.0,26.0,39,459.180504582,26.2698952389,517,209,False,71.0530761442,3.77079835965,71.0530761442,3.77079835965,1.43644197729
86,,460.0,20.0,39,460.097642131,20.0432835983,517,209,False,71.1949929797,2.87702635382,71.1949929797,2.87702635382,0.90496894233
87,,469.0,19.0,39,468.895155233,18.9242082237,517,209,False,72.5563102875,2.71639352493,72.5563102875,2.71639352493,1.37076172925
88,,479.0,20.0,39,478.936327487,19.9316795444,517,209,False,74.1100700173,2.86100663317,74.1100700173,2.86100663317,1.56047500752
89,,483.0,18.0,39,483.082109235,18.0261272663,517,209,False,74.751583634,2.58748238272,74.751583634,2.58748238272,0.69739173784
90,,483.0,16.0,39,483.10701371,16.0122069417,517,209,False,74.7554373246,2.29840291029,74.7554373246,2.29840291029,0.289105157878
91,,482.0,15.0,39,482.061378603,14.9868315366,517,209,False,74.5936369212,2.15121983779,74.5936369212,2.15121983779,0.218728661526
92,,485.0,17.0,39,484.952559983,16.9407350239,517,209,False,75.0410150844,2.43168445319,75.0410150844,2.43168445319,0.528022368319
93,,492.0,19.0,39,491.907608053,18.9753097805,517,209,False,76.1172314202,2.72372867663,76.1172314202,2.72372867663,1.11513740402
94,,493.0,19.0,39,493.0690068,19.0263457485,517,209,False,76.2969449594,2.73105441366,76.2969449594,2.73105441366,0.179862788232
95,,491.0,18.0,39,491.084179135,18.0293569532,517,209,False,75.9898149532,2.58794597414,75.9898149532,2.58794597414,0.338834570496
96,,491.0,17.0,39,490.998499772,17.0118767551,517,209,False,75.9765570247,2.44189618494,75.9765570247,2.44189618494,0.146650310583
97,,491.0,16.0,39,490.997867602,16.0044713917,517,209,False,75.9764592034,2.29729254426,75.9764592034,2.29729254426,0.144603673766
98,,490.0,14.0,39,490.016966263,14.0195050251,517,209,False,75.8246756306,2.01236914236,75.8246756306,2.01236914236,0.322830602506
99,,490.0,14.0,39,489.989337215,13.9724508284,517,209,False,75.8204003427,2.00561495144,75.8204003427,2.00561495144,0.00799357125807
100,,490.0,13.0,39,489.995212932,13.0059020626,517,209,False,75.8213095446,1.86687589415,75.8213095446,1.86687589415,0.138742036407
101,,489.0,12.0,39,489.016013213,12.0029736091,517,209,False,75.6697892786,1.72291487212,75.6697892786,1.72291487212,0.209005183841
102,,489.0,11.0,39,488.98898374,11.0011453409,517,209,False,75.6656067683,1.57911177142,75.6656067683,1.57911177142,0.143863911956
103,,491.0,10.0,39,490.959408615,10.0004286583,517,209,False,75.9705081029,1.43546822846,75.9705081029,1.43546822846,0.337043456082
104,,492.0,9.0,39,492.000961281,9.00015985231,517,209,False,76.131676794,1.29188897402,76.131676794,1.29188897402,0.21584797726
105,,493.0,9.0,39,493.001128288,8.98222325587,517,209,False,76.2864415146,1.28931434295,76.2864415146,1.28931434295,0.154786134629
106,,492.0,9.0,39,492.036130034,8.99252077589,517,209,False,76.1371187674,1.29079245587,76.1371187674,1.29079245587,0.149330062812
107,,492.0,9.0,39,491.997338772,8.99717153133,517,209,False,76.131116251,1.29146002842,76.131116251,1.29146002842,0.0060395244686
108,,492.0,10.0,39,491.998236339,9.98110750401,517,209,False,76.1312551395,1.43269485703,76.1312551395,1.43269485703,0.141234896905
109,,492.0,9.0,39,491.999305723,9.02777747952,517,209,False,76.1314206148,1.29585322673,76.1314206148,1.29585322673,0.13684173036
110,,492.0,10.0,39,491.999739465,9.97634670407,517,209,False,76.1314877315,1.43201148862,76.1314877315,1.43201148862,0.136158278439
111,,492.0,10.0,39,491.99990281,10.0073930025,517,209,False,76.1315130074,1.4364678951,76.1315130074,1.4364678951,0.00445647815226
112,,492.0,10.0,39,491.999963772,10.0035311662,517,209,False,76.1315224405,1.43591356453,76.1315224405,1.43591356453,0.000554410827138
113,,491.0,11.0,39,491.017822825,10.9835169125,517,209,False,75.9795470522,1.576581375,75.9795470522,1.576581375,0.207084406843
114,,467.0,42.0,39,467.417731934,41.4579148898,517,209,False,72.3276954637,5.95089687413,72.3276954637,5.95089687413,5.69830291497
115,,437.0,46.0,39,437.282385771,46.2538898748,517,209,False,67.664585806,6.6393143361,67.664585806,6.6393143361,4.71365148073
116,,433.0,61.0,39,432.647567784,60.9202477779,517,209,False,66.9473992703,8.74453317386,66.9473992703,8.74453317386,2.22402852542
117,,417.0,61.0,39,417.060776637,61.2294750246,517,209,False,64.5355166943,8.78891985999,64.5355166943,8.78891985999,2.41229097292
118,,415.0,59.0,39,414.782138367,59.1336055518,517,209,False,64.1829227647,8.48807735193,64.1829227647,8.48807735193,0.463496163782
119,,420.0,58.0,39,419.782435514,58.0342612251,517,209,False,64.9566631356,8.33027673088,64.9566631356,8.33027673088,0.789667776714
120,,436.0,55.0,39,435.716185058,55.047698881,517,209,False,67.4222336647,7.90158357144,67.4222336647,7.90158357144,2.50256185911
121,,418.0,39.0,39,418.490951518,39.2513219033,517,209,False,64.7568203509,5.63416103875,64.7568203509,5.63416103875,3.49937609793
122,,401.0,49.0,39,401.19370558,48.6411032706,517,209,False,62.0802639195,6.98197654602,62.0802639195,6.98197654602,2.99675841071
123,,386.0,72.0,39,386.037037412,71.6127037295,517,209,False,59.7349380908,10.2793354636,59.7349380908,10.2793354636,4.04637233506
124,,392.0,84.0,39,391.637558964,84.039715644,517,209,False,60.6015565128,12.0631170781,60.6015565128,12.0631170781,1.98315514713
125,,387.0,98.0,39,387.04310701,97.9879385135,517,209,False,59.8906161718,14.0652543321,59.8906161718,14.0652543321,2.12461520101
126,,408.0,108.0,39,407.560849633,108.065564225,517,209,False,63.0655086473,15.5118034773,63.0655086473,15.5118034773,3.48890336073
127,,414.0,124.0,39,414.082082384,123.920771541,517,209,False,64.0745968873,17.7876705561,64.0745968873,17.7876705561,2.48954414235
128,,420.0,129.0,39,420.042354254,129.161709032,517,209,False,64.9968826699,18.5399582343,64.9968826699,18.5399582343,1.19018814288
129,,433.0,144.0,39,432.891494605,143.891059906,517,209,False,66.9851442329,20.6542191253,66.9851442329,20.6542191253,2.90228929609
130,,437.0,151.0,39,437.114137343,151.093989343,517,209,False,67.638551233,21.6881324416,67.638551233,21.6881324416,1.22307704312
131,,438.0,153.0,39,438.103447112,153.130653868,517,209,False,67.7916359168,21.9804766318,67.7916359168,21.9804766318,0.330000069621
132,,439.0,155.0,39,439.041471005,155.053272729,517,209,False,67.9367846816,22.256450631,67.9367846816,22.256450631,0.311816952989
133,,439.0,157.0,39,439.03343269,157.020074549,517,209,False,67.9355408418,22.5387666817,67.9355408418,22.5387666817,0.282318790785
134,,439.0,160.0,39,439.01332111,159.989656244,517,209,False,67.9324287985,22.9650224274,67.9324287985,22.9650224274,0.426267105875
135,,438.0,164.0,39,438.022842476,163.977455338,517,209,False,67.7791632458,23.5374337806,67.7791632458,23.5374337806,0.592574963113
136,,438.0,168.0,39,437.991532943,167.990702877,517,209,False,67.7743184438,24.1134980206,67.7743184438,24.1134980206,0.576084612508
137,,437.0,172.0,39,437.013867908,171.996492019,517,209,False,67.6230356531,24.6884916774,67.6230356531,24.6884916774,0.594562181832
138,,435.0,176.0,39,435.023819781,175.998690473,517,209,False,67.3150978385,25.2629699244,67.3150978385,25.2629699244,0.651805917382
139,,436.0,178.0,39,435.95626156,178.035184477,517,209,False,67.4593828333,25.5552896378,67.4593828333,25.5552896378,0.325989224708
140,,437.0,178.0,39,436.981180048,178.050493563,517,209,False,67.6179775703,25.5574871143,67.6179775703,25.5574871143,0.158609960323
141,,436.0,178.0,39,436.028537673,178.020608538,517,209,False,67.4705667579,25.5531973978,67.4705667579,25.5531973978,0.147473215446
142,,436.0,178.0,39,435.994501453,178.007766722,517,209,False,67.4653000314,25.5513540749,67.4653000314,25.5513540749,0.00557998631017
143,,436.0,178.0,39,435.997178466,178.002898873,517,209,False,67.4657142694,25.5506553406,67.4657142694,25.5506553406,0.000812294738205
144,,436.0,178.0,39,435.99891142,178.00108065,517,209,False,67.4659824248,25.5503943517,67.4659824248,25.5503943517,0.000374195839874
145,,437.0,176.0,39,436.981756174,176.03607544,517,209,False,67.6180667194,25.2683361876,67.6180667194,25.2683361876,0.320447250908
146,,435.0,171.0,39,435.045855585,171.068661971,517,209,False,67.318507634,24.5553103308,67.318507634,24.5553103308,0.773396093904
147,,434.0,169.0,39,434.001774578,168.974724759,517,209,False,67.1569477103,24.2547451807,67.1569477103,24.2547451807,0.341234550381
148,,460.0,144.0,39,459.518347595,144.398380838,517,209,False,71.105353593,20.7270403117,71.105353593,20.7270403117,5.29477201187
149,,421.0,99.0,39,421.956760883,99.52472457,517,209,False,65.2931158039,14.2858456321,65.2931158039,14.2858456321,8.67589171311
150,,411.0,100.0,39,410.893722746,99.3931069176,517,209,False,63.5812336938,14.2669531461,63.5812336938,14.2669531461,1.71198635659
151,,409.0,100.0,39,408.795547208,99.7532358834,517,209,False,63.2565643649,14.3186462991,63.2565643649,14.3186462991,0.32875881006
152,,407.0,101.0,39,406.915908797,100.889206726,517,209,False,62.9657112258,14.4817043147,62.9657112258,14.4817043147,0.33344184645
153,,406.0,100.0,39,405.950444086,99.9934776457,517,209,False,62.8163162996,14.3531307625,62.8163162996,14.3531307625,0.197104039326
154,,406.0,100.0,39,405.962821799,99.9813967082,517,209,False,62.818231613,14.3513966567,62.818231613,14.3513966567,0.00258370831338
155,,406.0,101.0,39,405.985247843,100.974456013,517,209,False,62.8217017939,14.4939410545,62.8217017939,14.4939410545,0.142586631578
156,,406.0,101.0,39,405.994458802,101.007425096,517,209,False,62.8231270874,14.4986734588,62.8231270874,14.4986734588,0.00494237913543
157,,406.0,101.0,39,405.99793266,101.003578387,517,209,False,62.8236646282,14.4981212996,62.8236646282,14.4981212996,0.000770603643585
158,,416.0,102.0,39,415.820866097,101.9835362,517,209,False,64.3436543284,14.6387851005,64.3436543284,14.6387851005,1.52648452116
159,,433.0,107.0,39,432.799844158,106.921666677,517,209,False,66.9709623455,15.347607657,66.9709623455,15.347607657,2.72124545635
160,,439.0,117.0,39,439.115215066,116.878167336,517,209,False,67.9481957549,16.776770431,67.9481957549,16.776770431,1.7313264773
161,,441.0,120.0,39,441.123371405,120.075012256,517,209,False,68.2589356139,17.2356476922,68.2589356139,17.2356476922,0.554190942617
162,,443.0,122.0,39,443.049831351,122.051557312,517,209,False,68.5570338648,17.5193622936,68.5570338648,17.5193622936,0.411529515542
163,,444.0,123.0,39,444.036593428,123.038181865,517,209,False,68.7097243215,17.6609830428,68.7097243215,17.6609830428,0.208256601836
164,,448.0,118.0,39,447.960992323,118.122156536,517,209,False,69.3169814039,16.9553334741,69.3169814039,16.9553334741,0.930968569829
165,,460.0,104.0,39,459.840251211,104.211221351,517,209,False,71.1551645974,14.9585485193,71.1551645974,14.9585485193,2.71405003796
166,,476.0,95.0,39,475.862164826,94.9974729925,517,209,False,73.6343775359,13.636000908,73.6343775359,13.636000908,2.80991618709
167,,492.0,88.0,39,491.944879933,87.959497147,517,209,False,76.1229988291,12.6257651407,76.1229988291,12.6257651407,2.68585409996
168,,468.0,64.0,39,468.692729707,64.2862283394,517,209,False,72.5249871887,9.22768827838,72.5249871887,9.22768827838,4.9490013262
169,1.0,465.333333333,64.3333333333,39,465.795153138,64.5241522263,517,209,False,72.0766194411,9.26184003248,72.0766194411,9.26184003248,0.449666520229
170,1.0,462.666666667,64.6666666667,39,462.897576569,64.7620761131,517,209,False,71.6282516935,9.29599178657,71.6282516935,9.29599178657,0.449666520228
171,,460.0,65.0,39,460.0,65.0,517,209,False,71.1798839458,9.33014354067,71.1798839458,9.33014354067,0.449666520229
172,,461.0,65.0,39,460.833333333,65.0,517,209,False,71.3088330109,9.33014354067,71.3088330109,9.33014354067,0.128949065068
173,,461.0,65.0,39,460.833333333,65.0,517,209,False,71.3088330109,9.33014354067,71.3088330109,9.33014354067,0.0
174,1.0,465.5,64.0,39,465.416666667,64.0,517,209,False,72.0180528692,9.18660287081,72.0180528692,9.18660287081,0.723599841938
175,,470.0,63.0,39,470.0,63.0,517,209,False,72.7272727273,9.04306220096,72.7272727273,9.04306220096,0.723599841786
176,,472.0,62.0,39,471.666666667,62.1666666667,517,209,False,72.9851708576,8.92344497608,72.9851708576,8.92344497608,0.284288104032
177,,474.0,62.0,39,473.913043478,62.0062111801,517,209,False,73.3327726852,8.90041308805,73.3327726852,8.90041308805,0.348364031484
178,,478.0,57.0,39,477.921295677,57.107214563,517,209,False,73.9530051338,8.19720783201,73.9530051338,8.19720783201,0.937649146754
179,,483.0,49.0,39,482.94973815,49.1006294723,517,209,False,74.7311006809,7.04793724483,74.7311006809,7.04793724483,1.38789609227
180,,488.0,48.0,39,487.980251917,47.915055834,517,209,False,75.5095167376,6.87775921062,75.5095167376,6.87775921062,0.796801180216
181,,493.0,26.0,39,492.992590647,26.3372589696,517,209,False,76.2851204096,3.78046779468,76.2851204096,3.78046779468,3.19292580108
182,,497.0,22.0,39,497.01507385,21.8222782706,517,209,False,76.9075549478,3.13238444076,76.9075549478,3.13238444076,0.898574864969
183,,482.0,18.0,39,482.345365868,17.9192398118,517,209,False,74.637580792,2.5721396859,74.637580792,2.5721396859,2.33808829034
184,1.0,475.0,12.5,39,475.172682934,12.4596199059,517,209,False,73.5276878815,1.78846218745,73.5276878815,1.78846218745,1.35868049751
185,,468.0,7.0,39,468.0,7.0,517,209,False,72.417794971,1.004784689,72.417794971,1.004784689,1.35868049751
186,,441.0,38.0,39,445.5,32.8333333333,517,209,False,68.9361702128,4.71291866028,68.9361702128,4.71291866028,5.08644949902
187,,425.0,64.0,39,425.763975155,62.8385093168,517,209,False,65.8822398692,9.01988172011,65.8822398692,9.01988172011,5.27981262374
188,,420.0,72.0,39,420.041895329,71.9277205193,517,209,False,64.9968116563,10.3245531846,64.9968116563,10.3245531846,1.57675323068
189,,419.0,74.0,39,418.93027346,74.100860697,517,209,False,64.8248005354,10.6364871814,64.8248005354,10.6364871814,0.356217130529
190,,418.0,76.0,39,417.969898034,76.043752197,517,209,False,64.6761931194,10.9153711288,64.6761931194,10.9153711288,0.316006993901
191,,417.0,78.0,39,416.988583017,78.0166028485,517,209,False,64.5243455345,11.1985554328,64.5243455345,11.1985554328,0.321326997118
192,,417.0,79.0,39,416.977897446,79.0240401178,517,209,False,64.5226920613,11.3431636533,64.5226920613,11.3431636533,0.144617673202
193,,417.0,79.0,39,416.99090794,79.0276509769,517,209,False,64.5247052905,11.3436819584,64.5247052905,11.3436819584,0.00207887763168
194,,417.0,79.0,39,416.996570376,79.0112003985,517,209,False,64.5255814895,11.3413206314,64.5255814895,11.3413206314,0.0025186484633
195,,418.0,79.0,39,417.980883439,79.0042173646,517,209,False,64.6778929886,11.340318282,64.6778929886,11.340318282,0.152314797264
196,,418.0,80.0,39,418.00985764,79.9837375967,517,209,False,64.682376424,11.4809192723,64.682376424,11.4809192723,0.140672455203
197,,428.0,86.0,39,427.826123524,85.9039036534,517,209,False,66.2013343944,12.3307038737,66.2013343944,12.3307038737,1.74050773765
198,,432.0,107.0,39,432.033714837,106.692329866,517,209,False,66.8524123539,15.3146884975,66.8524123539,15.3146884975,3.05418839374
199,,433.0,124.0,39,433.070789764,123.943662355,517,209,False,67.0128881646,17.7909563189,67.0128881646,17.7909563189,2.48146223205
200,,435.0,127.0,39,435.011334405,127.231502344,517,209,False,67.3131658654,18.2628950733,67.3131658654,18.2628950733,0.559368291437
201,,436.0,128.0,39,436.021340614,128.134040552,517,209,False,67.4694530931,18.3924460122,67.4694530931,18.3924460122,0.203000353014
202,,437.0,130.0,39,437.008773067,130.034408014,517,209,False,67.6222472831,18.6652260307,67.6222472831,18.6652260307,0.312657964843
203,,438.0,132.0,39,438.003309054,132.012080202,517,209,False,67.776140666,18.9491024213,67.776140666,18.9491024213,0.322907074022
204,,440.0,133.0,39,439.983398884,133.022303191,517,209,False,68.0825375449,19.0941105059,68.0825375449,19.0941105059,0.338978453583
205,,442.0,134.0,39,441.99295904,134.009164596,517,209,False,68.393494629,19.235765253,68.393494629,19.235765253,0.341702173737
206,,444.0,136.0,39,443.997334883,135.985620224,517,209,False,68.7036494983,19.5194670178,68.7036494983,19.5194670178,0.420336453697
207,,446.0,137.0,39,445.999004716,137.011625156,517,209,False,69.0133856427,19.666740453,69.0133856427,19.666740453,0.342966388805
208,,448.0,138.0,39,447.999628949,138.005145679,517,209,False,69.3229599921,19.8093510544,69.3229599921,19.8093510544,0.340843162517
209,,450.0,138.0,39,449.999861699,138.019793098,517,209,False,69.6324737639,19.8114535547,69.6324737639,19.8114535547,0.309520912729
210,,452.0,139.0,39,451.999948453,138.990396284,517,209,False,69.9419649444,19.9507745862,69.9419649444,19.9507745862,0.339404096355
