frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
399,272.0,74.0,15,271.804852742,74.247490439,519,206,False,41.8967017714,10.8127413261,41.8967017714,10.8127413261,0.486370559795
400,271.0,68.0,15,270.883351186,68.2136627187,519,206,False,41.7546591424,9.93402855127,41.7546591424,9.93402855127,0.890119233062
401,268.0,59.0,15,267.990094324,59.1389548838,519,206,False,41.3086850596,8.61246915783,41.3086850596,8.61246915783,1.3947803099
402,281.0,62.0,15,280.71253331,61.8405934259,519,206,False,43.2697546528,9.00591166397,43.2697546528,9.00591166397,2.00014773331
403,273.0,69.0,15,273.253839571,68.8591345533,519,206,False,42.1200523424,10.0280293039,42.1200523424,10.0280293039,1.53835622418
404,262.0,73.0,15,262.16539375,72.9971083691,519,206,False,40.4108506744,10.6306468499,40.4108506744,10.6306468499,1.81232399105
405,255.0,80.0,15,254.993686845,79.947787405,519,206,False,39.3053852555,11.6428816609,39.3053852555,11.6428816609,1.49889062478
406,253.0,92.0,15,252.905213218,91.8889108645,519,206,False,38.9834625384,13.381880223,38.9834625384,13.381880223,1.76854466571
407,248.0,85.0,15,248.013757069,85.2931006998,519,206,False,38.2294808584,12.4213253446,38.2294808584,12.4213253446,1.2211281866
408,255.0,83.0,15,254.793440533,83.0360692717,519,206,False,39.2745187719,12.0926314473,39.2745187719,12.0926314473,1.0955108027
409,269.0,80.0,15,268.788027527,80.0277781566,519,206,False,41.4316805437,11.6545307995,41.4316805437,11.6545307995,2.20119946551
410,280.0,75.0,15,279.968043891,75.0467119831,519,206,False,43.1549971316,10.9291328131,43.1549971316,10.9291328131,1.86976530636
411,289.0,68.0,15,289.026013671,68.0548228737,519,206,False,44.5512159801,9.910896535,44.5512159801,9.910896535,1.72807181304
412,298.0,56.0,15,298.011510561,56.1114053474,519,206,False,45.9362636703,8.17156388554,45.9362636703,8.17156388554,2.22342869675
413,302.0,42.0,15,302.093558651,42.0815486113,519,206,False,46.5654811023,6.12838086572,46.5654811023,6.12838086572,2.13787544754
414,302.0,31.0,15,302.110488006,30.9788008895,519,206,False,46.5680906368,4.51147585769,46.5680906368,4.51147585769,1.6169071138
415,308.0,20.0,15,307.93778128,19.9896297532,519,206,False,47.4663246674,2.91111112911,47.4663246674,2.91111112911,1.8352088814
416,318.0,32.0,15,317.900516636,31.5857811604,519,206,False,49.0020064179,4.59987104278,49.0020064179,4.59987104278,2.28259249203
417,305.0,24.0,15,305.369505527,24.1827033234,519,206,False,47.0704440119,3.52175291117,47.0704440119,3.52175291117,2.21207414749
418,313.0,28.0,15,312.782614637,27.8701918271,519,206,False,48.2131197899,4.05876580006,48.2131197899,4.05876580006,1.2625730777
419,326.0,32.0,15,325.812801885,31.9421477645,519,206,False,50.2216264948,4.65176909192,50.2216264948,4.65176909192,2.09421872968
420,320.0,47.0,15,320.264037589,46.7817847579,519,206,False,49.3663256399,6.81288127542,49.3663256399,6.81288127542,2.32420855821
421,300.0,36.0,15,300.364093916,36.3730015107,519,206,False,46.2988969427,5.29703905496,46.2988969427,5.29703905496,3.42153422454
422,278.0,57.0,15,278.184090329,56.5900030813,519,206,False,42.8800139235,8.24126258466,42.8800139235,8.24126258466,4.51189686182
423,253.0,80.0,15,253.124437833,79.7852417871,519,206,False,39.0172543866,11.619209969,39.0172543866,11.619209969,5.13141693606
424,244.0,83.0,15,243.763670136,83.2737184373,519,206,False,37.5743614853,12.1272405491,37.5743614853,12.1272405491,1.52971729247
425,244.0,74.0,15,243.737860185,74.33298431,519,206,False,37.5703830728,10.8251918898,37.5703830728,10.8251918898,1.30205473733
426,244.0,60.0,15,243.893967002,60.2243428608,519,206,False,37.5944457807,8.77053536808,37.5944457807,8.77053536808,2.05479741974
427,226.0,58.0,15,226.281135165,57.8743768251,519,206,False,34.8795584069,8.42830730463,34.8795584069,8.42830730463,2.7363723247
428,230.0,66.0,15,229.727729169,65.7648018785,519,206,False,35.4108253054,9.57739833182,35.4108253054,9.57739833182,1.26595999392
429,242.0,73.0,15,241.7377859,72.9211596085,519,206,False,37.2620864586,10.6195863508,37.2620864586,10.6195863508,2.12445845427
430,257.0,79.0,15,256.841067832,78.988873461,519,206,False,39.5901453306,11.5032339992,39.5901453306,11.5032339992,2.49011872769
431,269.0,83.0,15,268.991343749,83.0323993849,519,206,False,41.4630202311,12.0920969978,41.4630202311,12.0920969978,1.96326769038
432,286.0,84.0,15,285.910012565,84.0673336627,519,206,False,44.0709075245,12.2428155819,44.0709075245,12.2428155819,2.61223892987
433,299.0,84.0,15,299.033653652,84.045576989,519,206,False,46.0938194454,12.2396471343,46.0938194454,12.2396471343,2.02291440226
434,314.0,83.0,15,313.980086121,83.0358036762,519,206,False,48.3977011362,12.0925927684,48.3977011362,12.0925927684,2.30857008377
435,330.0,80.0,15,329.973188226,80.0499176966,519,206,False,50.8629191871,11.6577550044,50.8629191871,11.6577550044,2.50327463922
436,342.0,76.0,15,342.060424262,76.0381916286,519,206,False,52.7260769575,11.0735230527,52.7260769575,11.0735230527,1.95260949784
437,356.0,88.0,15,355.990218226,87.7297906797,519,206,False,54.8732513643,12.7761831087,54.8732513643,12.7761831087,2.74033012599
438,347.0,89.0,15,347.405043863,89.0818763551,519,206,False,53.549910422,12.9730887896,53.549910422,12.9730887896,1.3379099733
439,336.0,83.0,15,336.206196598,83.164108609,519,206,False,51.8236911904,12.1112779528,51.8236911904,12.1112779528,1.92939129105
440,322.0,76.0,15,322.13300468,76.0853951824,519,206,False,49.6544130528,11.0803973567,49.6544130528,11.0803973567,2.40176652527
441,308.0,70.0,15,308.052260045,70.0151512661,519,206,False,47.4839707198,10.1963812523,47.4839707198,10.1963812523,2.34356659674
442,295.0,68.0,15,295.001770387,67.9335037277,519,206,False,45.4723345491,9.89322869821,45.4723345491,9.89322869821,2.03435040116
443,286.0,82.0,15,285.928467135,81.6863821496,519,206,False,44.0737521595,11.8960750703,44.0737521595,11.8960750703,2.44283161323
444,303.0,97.0,15,302.506139297,96.8514513274,519,206,False,46.6290773483,14.1045802904,46.6290773483,14.1045802904,3.37745201703
445,310.0,118.0,15,309.971935951,117.836100646,519,206,False,47.7798745204,17.1605971815,47.7798745204,17.1605971815,3.26551272693
446,314.0,131.0,15,314.050514735,131.076408962,519,206,False,48.4085571846,19.0887974217,48.4085571846,19.0887974217,2.02810208287
447,304.0,135.0,15,304.27145415,135.195585661,519,206,False,46.9011875376,19.6886775234,46.9011875376,19.6886775234,1.62234995894
448,288.0,138.0,15,288.220282557,138.098731018,519,206,False,44.4270185059,20.1114656822,44.4270185059,20.1114656822,2.51003231543
449,280.0,151.0,15,279.945111964,150.859671541,519,206,False,43.1514623451,21.9698550788,43.1514623451,21.9698550788,2.25403076033
450,272.0,160.0,15,271.972986683,160.010566311,519,206,False,41.9226183712,23.3025096569,41.9226183712,23.3025096569,1.81273984261
451,270.0,157.0,15,269.882600033,157.220982754,519,206,False,41.6004007758,22.8962596244,41.6004007758,22.8962596244,0.518520267429
452,282.0,153.0,15,281.701398277,153.110586675,519,206,False,43.4221808519,22.2976582536,43.4221808519,22.2976582536,1.91760429883
453,295.0,150.0,15,294.858674602,150.024731637,519,206,False,45.4502773953,21.8482618889,45.4502773953,21.8482618889,2.07728974431
454,310.0,142.0,15,309.910216019,142.097610573,519,206,False,47.7703608507,20.6938267825,47.7703608507,20.6938267825,2.59142965465
455,317.0,132.0,15,317.10745086,132.076283654,519,206,False,48.8797612116,19.2344102409,48.8797612116,19.2344102409,1.83321188152
456,320.0,136.0,15,320.118137381,135.780633049,519,206,False,49.3438362052,19.7738785994,49.3438362052,19.7738785994,0.711612049859
457,309.0,134.0,15,309.297477147,134.013398092,519,206,False,47.675911699,19.5165142852,47.675911699,19.5165142852,1.68766363609
458,295.0,133.0,15,295.176511937,132.991711215,519,206,False,45.4992696627,19.3677249342,45.4992696627,19.3677249342,2.18172152779
459,289.0,137.0,15,288.926239181,136.907093371,519,206,False,44.5358364826,19.9379262191,44.5358364826,19.9379262191,1.11952355839
460,282.0,147.0,15,281.983666383,146.854056095,519,206,False,43.4656903866,21.3865130235,43.4656903866,21.3865130235,1.80100427454
461,290.0,156.0,15,289.726901272,155.95811375,519,206,False,44.6592526045,22.7123466626,44.6592526045,22.7123466626,1.7839354267
462,299.0,163.0,15,298.867597755,163.02065964,519,206,False,46.0682231607,23.7408727631,46.0682231607,23.7408727631,1.74443800906
463,314.0,169.0,15,313.842168643,169.027272258,519,206,False,48.37644218,24.6156221735,48.37644218,24.6156221735,2.46841276375
464,326.0,169.0,15,325.989491351,169.118119379,519,206,False,50.2488618653,24.6288523367,50.2488618653,24.6288523367,1.87246642557
465,341.0,165.0,15,340.944886522,165.120536391,519,206,False,52.5541250901,24.0466800569,52.5541250901,24.0466800569,2.37763813459
466,349.0,164.0,15,349.10186263,163.995078243,519,206,False,53.8114624478,23.8827783849,53.8114624478,23.8827783849,1.2679751532
467,341.0,161.0,15,341.329204674,161.031452783,519,206,False,52.6133648823,23.4511824441,52.6133648823,23.4511824441,1.27346489252
468,327.0,154.0,15,327.243654862,154.084661207,519,206,False,50.442181867,22.439513768,50.442181867,22.439513768,2.39530983305
469,311.0,152.0,15,311.132274883,151.94586336,519,206,False,47.9587321592,22.1280383534,47.9587321592,22.1280383534,2.50290618778
470,297.0,158.0,15,297.015612341,157.833031064,519,206,False,45.7827533474,22.9853928734,45.7827533474,22.9853928734,2.33879040589
471,283.0,167.0,15,283.004206791,166.877234419,519,206,False,43.62299912,24.3025098668,43.62299912,24.3025098668,2.52969079079
472,280.0,171.0,15,279.805291181,171.040528177,519,206,False,43.1299100086,24.9088147831,43.1299100086,24.9088147831,0.781500174776
473,279.0,170.0,15,278.882363539,170.108416278,519,206,False,42.987647559,24.7730703317,42.987647559,24.7730703317,0.196634586575
474,279.0,170.0,15,278.936162146,170.027037479,519,206,False,42.9959402152,24.7612190503,42.9959402152,24.7612190503,0.0144644743288
475,274.0,168.0,15,274.064431527,168.045110071,519,206,False,42.2449990793,24.4725888453,42.2449990793,24.4725888453,0.804499835188
476,275.0,165.0,15,274.921218662,165.03632604,519,206,False,42.3770664604,24.0344164136,42.3770664604,24.0344164136,0.457642735173
477,271.0,167.0,15,271.054899315,166.925291422,519,206,False,41.7811020139,24.3095084595,41.7811020139,24.3095084595,0.656391084097
478,277.0,170.0,15,276.846130922,169.950095531,519,206,False,42.6737774061,24.7500139123,42.6737774061,24.7500139123,0.995446839256
479,291.0,165.0,15,290.791617393,165.123034803,519,206,False,44.8233706964,24.0470439033,44.8233706964,24.0470439033,2.2616184796
480,309.0,158.0,15,308.843759586,158.088307568,519,206,False,47.6059745027,23.0225690633,47.6059745027,23.0225690633,2.96520364232
481,324.0,152.0,15,323.991515665,152.017108735,519,206,False,49.9408887345,22.1384138934,49.9408887345,22.1384138934,2.49670880048
482,342.0,149.0,15,341.945709512,148.952111363,519,206,False,52.7083945298,21.6920550529,52.7083945298,21.6920550529,2.80327032974
483,359.0,155.0,15,358.995154683,154.81902735,519,206,False,55.3364400282,22.5464602937,55.3364400282,22.5464602937,2.76344557705
484,371.0,160.0,15,371.088112184,159.94257874,519,206,False,57.2004797201,23.2926085544,57.2004797201,23.2926085544,2.00782997283
485,371.0,167.0,15,371.251179733,166.943405548,519,206,False,57.2256153731,24.312146439,57.2256153731,24.312146439,1.01984768437
486,372.0,161.0,15,372.086230843,161.20909449,519,206,False,57.3543323072,23.4770525956,57.3543323072,23.4770525956,0.844955487826
487,368.0,162.0,15,368.120967657,161.964094104,519,206,False,56.7431164018,23.5870039957,56.7431164018,23.5870039957,0.621026725145
488,354.0,157.0,15,354.227700654,157.08818753,519,206,False,54.6015723551,22.8769205141,54.6015723551,22.8769205141,2.2561980088
489,346.0,146.0,15,345.986588578,146.144747462,519,206,False,53.3312660621,21.2832156498,53.3312660621,21.2832156498,2.03803171528
490,345.0,143.0,15,344.865443916,142.91661294,519,206,False,53.1584499292,20.8130989718,53.1584499292,20.8130989718,0.500874342203
491,346.0,142.0,15,345.907976245,141.92667545,519,206,False,53.3191485541,20.668933318,53.3191485541,20.668933318,0.215888359581
492,349.0,139.0,15,348.928024861,139.006321837,519,206,False,53.7846666452,20.2436391025,53.7846666452,20.2436391025,0.630541245967
493,348.0,139.0,15,348.042716061,138.950457635,519,206,False,53.648202861,20.2355035391,53.648202861,20.2355035391,0.136706078102
494,349.0,139.0,15,348.983576229,138.979051188,519,206,False,53.7932294765,20.2396676487,53.7932294765,20.2396676487,0.145086384648
495,349.0,140.0,15,349.010167078,139.974236875,519,206,False,53.7973282587,20.3845976032,53.7973282587,20.3845976032,0.144987901917
496,351.0,140.0,15,350.968896257,140.007374769,519,206,False,54.0992518315,20.38942351,54.0992518315,20.38942351,0.30196213874
497,351.0,139.0,15,351.022409997,139.021397457,519,206,False,54.1075005776,20.2458345811,54.1075005776,20.2458345811,0.143825666427
498,352.0,138.0,15,351.992143431,138.008867599,519,206,False,54.2569777928,20.0983787766,54.2569777928,20.0983787766,0.209968217074
499,353.0,138.0,15,352.996296047,137.98551147,519,206,False,54.4117604697,20.0949773985,54.4117604697,20.0949773985,0.154820045285
500,355.0,136.0,15,354.980746032,136.029421043,519,206,False,54.717648714,19.8101098606,54.717648714,19.8101098606,0.417991784808
501,356.0,136.0,15,356.009804743,135.976959388,519,206,False,54.8762704806,19.8024698138,54.8762704806,19.8024698138,0.158805652179
502,359.0,156.0,15,358.96879435,155.633058484,519,206,False,55.3323767784,22.6650085171,55.3323767784,22.6650085171,2.89864809571
503,357.0,159.0,15,357.075882584,159.149303778,519,206,False,55.0405984715,23.1770830745,55.0405984715,23.1770830745,0.589368248798
504,357.0,159.0,15,356.99679791,159.122846626,519,206,False,55.0284081557,23.1732300912,55.0284081557,23.1732300912,0.0127847284113
505,353.0,156.0,15,353.068645139,156.10251161,519,206,False,54.4229125455,22.7333754772,54.4229125455,22.7333754772,0.748396295674
506,347.0,147.0,15,347.064599885,147.147940185,519,206,False,53.4974335083,21.4293116774,53.4974335083,21.4293116774,1.59909156779
507,335.0,142.0,15,335.13296239,141.989045526,519,206,False,51.6582600987,20.6780163387,51.6582600987,20.6780163387,1.98670670121
508,318.0,141.0,15,318.143949463,140.921408852,519,206,False,49.0395297824,20.5225352697,49.0395297824,20.5225352697,2.62334192059
509,304.0,143.0,15,304.004660344,142.913633292,519,206,False,46.8600632515,20.8126650425,46.8600632515,20.8126650425,2.19869271256
510,289.0,148.0,15,289.017228801,147.911569511,519,206,False,44.5498618576,21.5405198317,44.5498618576,21.5405198317,2.42214844189
511,294.0,157.0,15,293.650436249,156.893003906,519,206,False,45.264036416,22.8484957145,45.264036416,22.8484957145,1.49025038495
512,291.0,162.0,15,290.995367145,162.027923192,519,206,False,44.8547772092,23.596299494,44.8547772092,23.596299494,0.852469114392
513,295.0,157.0,15,294.879432199,157.192015362,519,206,False,45.4534770249,22.8920410721,45.4534770249,22.8920410721,0.924349173199
514,300.0,146.0,15,299.931539053,146.187275902,519,206,False,46.2322218193,21.2894091119,46.2322218193,21.2894091119,1.78181723382
515,304.0,134.0,15,303.991194165,134.093174185,519,206,False,46.8579875399,19.5281321629,46.8579875399,19.5281321629,1.86913863273
516,305.0,130.0,15,305.051026601,129.893155372,519,206,False,47.0213528479,18.9164789377,47.0213528479,18.9164789377,0.633093904382
517,307.0,135.0,15,307.003781016,134.792875475,519,206,False,47.3223554553,19.630030409,47.3223554553,19.630030409,0.774440618656
518,298.0,138.0,15,298.19687966,137.95046792,519,206,False,45.9648369418,20.0898739689,45.9648369418,20.0898739689,1.43328734523
519,287.0,145.0,15,287.118406979,144.911517302,519,206,False,44.2571725594,21.1036190246,44.2571725594,21.1036190246,1.98589946393
520,285.0,137.0,15,284.885759916,137.231215178,519,206,False,43.9130265766,19.985128424,43.9130265766,19.985128424,1.17023830096
521,296.0,145.0,15,295.717969794,144.813439232,519,206,False,45.5827313748,21.0893358105,45.5827313748,21.0893358105,2.00179620975
522,311.0,151.0,15,310.812078748,150.953086683,519,206,False,47.9093763003,21.9834592257,47.9093763003,21.9834592257,2.49253551446
523,327.0,150.0,15,326.908159934,150.108451498,519,206,False,50.3904678126,21.8604541017,50.3904678126,21.8604541017,2.48413875476
524,342.0,143.0,15,341.982562936,143.15346622,519,206,False,52.7140752117,20.847592168,52.7140752117,20.847592168,2.53476638807
525,341.0,144.0,15,341.279685818,143.919918357,519,206,False,52.605731918,20.9592114112,52.605731918,20.9592114112,0.155554250209
526,337.0,146.0,15,337.171447581,145.945746428,519,206,False,51.9724774691,21.2542349167,51.9724774691,21.2542349167,0.698605801432
527,321.0,144.0,15,321.281153146,144.049956225,519,206,False,49.523106458,20.9781489648,49.523106458,20.9781489648,2.46488170167
528,304.0,148.0,15,304.133023032,147.91495983,519,206,False,46.8798494076,21.5410135675,46.8798494076,21.5410135675,2.70252185838
529,290.0,155.0,15,289.997421831,154.909834601,519,206,False,44.700951342,22.5596846506,44.700951342,22.5596846506,2.40526247138
530,288.0,164.0,15,287.782507125,163.927923248,519,206,False,44.3595386705,23.8729985313,44.3595386705,23.8729985313,1.35696571854
531,292.0,168.0,15,291.801556947,168.060476507,519,206,False,44.9790453868,24.4748266758,44.9790453868,24.4748266758,0.86370462953
532,297.0,164.0,15,296.902583667,164.169410836,519,206,False,45.7653308157,23.9081666266,45.7653308157,23.9081666266,0.969199869497
533,297.0,158.0,15,297.051750704,158.105843165,519,206,False,45.7883238079,23.025122791,45.7883238079,23.025122791,0.88334313449
534,286.0,158.0,15,286.219701969,157.934474873,519,206,False,44.1186438488,23.0001662436,44.1186438488,23.0001662436,1.66986646031
535,271.0,159.0,15,271.16282242,158.952717888,519,206,False,41.7977375599,23.1484540614,41.7977375599,23.1484540614,2.32563868186
536,273.0,164.0,15,272.76134205,163.909937959,519,206,False,42.0441375029,23.8703793144,42.0441375029,23.8703793144,0.762816493593
537,279.0,157.0,15,278.825378059,157.177001839,519,206,False,42.97886367,22.8898546367,42.97886367,22.8898546367,1.35467400173
538,285.0,146.0,15,284.930815956,146.147393426,519,206,False,43.919971631,21.2836009844,43.919971631,21.2836009844,1.86164846038
539,295.0,137.0,15,294.902672541,137.023159599,519,206,False,45.4570593512,19.9548290678,45.4570593512,19.9548290678,2.03181531294
540,308.0,133.0,15,307.906791955,132.917929647,519,206,False,47.4615478929,19.3569800457,47.4615478929,19.3569800457,2.09174514865
541,323.0,132.0,15,322.926862762,131.911561571,519,206,False,49.7767803872,19.210421588,49.7767803872,19.210421588,2.31986656606
542,336.0,124.0,15,336.006575785,124.089123539,519,206,False,51.7929211229,18.0712315833,51.7929211229,18.0712315833,2.3157239328
543,326.0,126.0,15,326.414305615,125.860696866,519,206,False,50.3143438328,18.3292276989,50.3143438328,18.3292276989,1.50091731907
544,311.0,136.0,15,311.263309041,135.797132964,519,206,False,47.9789301027,19.7762814996,47.9789301027,19.7762814996,2.74738457315
545,293.0,145.0,15,293.156859289,144.935001107,519,206,False,45.1879551891,21.1070389962,45.1879551891,21.1070389962,3.09199878444
546,277.0,148.0,15,277.025601257,148.083299756,519,206,False,42.7014414269,21.5655290907,42.7014414269,21.5655290907,2.52843110568
547,269.0,145.0,15,268.865278717,145.143210721,519,206,False,41.4435882415,21.1373607846,41.4435882415,21.1373607846,1.32872974462
548,276.0,153.0,15,275.675338666,152.862544829,519,206,False,42.4933084649,22.2615356547,42.4933084649,22.2615356547,1.53807726915
549,286.0,149.0,15,285.812350993,149.153671998,519,206,False,44.0558537176,21.7214085434,44.0558537176,21.7214085434,1.6532649404
550,304.0,142.0,15,303.784180522,142.120590576,519,206,False,46.8260779225,20.6971733849,46.8260779225,20.6971733849,2.95350635773
551,324.0,135.0,15,323.876907023,135.047975887,519,206,False,49.9232226625,19.6671809544,49.9232226625,19.6671809544,3.26392247878
552,339.0,130.0,15,339.041261799,129.982353691,519,206,False,52.2606954603,18.9294689841,52.2606954603,18.9294689841,2.45112179048
553,342.0,138.0,15,342.23358495,137.759850512,519,206,False,52.7527683931,20.0621141522,52.7527683931,20.0621141522,1.23491734458
554,351.0,147.0,15,350.990484999,146.881478644,519,206,False,54.102579576,21.3905065986,54.102579576,21.3905065986,1.89383650855
555,361.0,160.0,15,360.973995646,159.883091497,519,206,False,55.6414636834,23.2839453636,55.6414636834,23.2839453636,2.43993332961
556,371.0,154.0,15,370.989233051,154.291835951,519,206,False,57.1852382352,22.4696848472,57.1852382352,22.4696848472,1.74535384821
557,358.0,152.0,15,358.406171096,152.053477479,519,206,False,55.2456525774,22.1437103125,55.2456525774,22.1437103125,1.96678720793
558,338.0,149.0,15,338.295869889,149.035122092,519,206,False,52.1457988268,21.704143994,52.1457988268,21.704143994,3.13086438918
559,320.0,143.0,15,320.081516871,143.067326455,519,206,False,49.3381914252,20.835047542,49.3381914252,20.835047542,2.93904541722
560,308.0,134.0,15,307.921988387,134.08119805,519,206,False,47.4638903101,19.5263880655,47.4638903101,19.5263880655,2.28595588218
561,295.0,121.0,15,294.983572989,121.104293952,519,206,False,45.4695295551,17.6365476629,45.4695295551,17.6365476629,2.74753918415
562,292.0,126.0,15,291.816119449,125.721360781,519,206,False,44.9812900885,18.3089360361,44.9812900885,18.3089360361,0.830953609515
563,296.0,133.0,15,295.798103982,132.845279707,519,206,False,45.5950834654,19.3463999573,45.5950834654,19.3463999573,1.20543506566
564,310.0,145.0,15,309.740004983,144.850717482,519,206,False,47.7441240822,21.0947646818,47.7441240822,21.0947646818,2.77040697051
565,322.0,158.0,15,321.929927522,157.922139502,519,206,False,49.6231102153,22.9983698304,49.6231102153,22.9983698304,2.67475259608
566,328.0,167.0,15,328.08218491,167.041262139,519,206,False,50.5714350536,24.3263973989,50.5714350536,24.3263973989,1.63186311359
567,328.0,168.0,15,328.142832344,168.161433002,519,206,False,50.5807834056,24.489529078,50.5807834056,24.489529078,0.163399315803
568,324.0,172.0,15,324.129950494,172.013648999,519,206,False,49.9622274365,25.0505314076,49.9622274365,25.0505314076,0.835065926069
569,318.0,174.0,15,318.087778386,174.038533649,519,206,False,49.0308714275,25.3454175217,49.0308714275,25.3454175217,0.976924682698
570,321.0,176.0,15,320.874072206,176.015962665,519,206,False,49.4603579508,25.6333926211,49.4603579508,25.6333926211,0.517096056447
571,324.0,169.0,15,323.945472849,169.166553075,519,206,False,49.933791576,24.6359057876,49.933791576,24.6359057876,1.10413739199
572,328.0,156.0,15,327.961477255,156.176780549,519,206,False,50.552828864,22.7441913421,50.552828864,22.7441913421,1.99042475552
573,334.0,140.0,15,333.949098381,140.124886959,519,206,False,51.4757762437,20.4065369358,51.4757762437,20.4065369358,2.51325684901
574,341.0,127.0,15,340.961443061,126.995861664,519,206,False,52.5566771578,18.4945429608,52.5566771578,18.4945429608,2.19637604851
575,339.0,114.0,15,339.145218938,113.996032013,519,206,False,52.2767196822,16.6013638854,52.2767196822,16.6013638854,1.91376675685
576,342.0,125.0,15,341.972580867,124.570333133,519,206,False,52.7125365498,18.1413106504,52.7125365498,18.1413106504,1.6004288117
577,344.0,138.0,15,344.003714479,137.78369294,519,206,False,53.0256207289,20.0655863505,53.0256207289,20.0655863505,1.9495791015
578,340.0,154.0,15,340.109069222,153.863182343,519,206,False,52.4252900535,22.4072595645,52.4252900535,22.4072595645,2.41740157218
579,332.0,166.0,15,332.117150347,166.017661973,519,206,False,51.1933950439,24.1773294135,51.1933950439,24.1773294135,2.15655108569
580,321.0,172.0,15,321.10083356,172.116886394,519,206,False,49.4953115314,25.0655659797,49.4953115314,25.0655659797,1.91636421714
581,305.0,170.0,15,305.12949972,170.191534557,519,206,False,47.0334488971,24.7851749355,47.0334488971,24.7851749355,2.4777785954
582,290.0,162.0,15,290.034828925,162.185486913,519,206,False,44.706717368,23.6192456669,44.706717368,23.6192456669,2.6025123761
583,280.0,150.0,15,279.923156579,150.145939348,519,206,False,43.1480780854,21.8659134973,43.1480780854,21.8659134973,2.34596038127
584,277.0,138.0,15,276.842206416,138.058069369,519,206,False,42.6731724726,20.1055440829,42.6731724726,20.1055440829,1.82330354474
585,266.0,134.0,15,266.07769791,133.879128617,519,206,False,41.0139033387,19.4969604782,41.0139033387,19.4969604782,1.76735623531
586,274.0,146.0,15,273.696601677,145.662748084,519,206,False,42.1883008365,21.2130215656,42.1883008365,21.2130215656,2.079441064
587,284.0,156.0,15,283.835341136,155.895990374,519,206,False,43.7511123138,22.703299569,43.7511123138,22.703299569,2.15946943507
588,291.0,166.0,15,290.989669845,165.962271962,519,206,False,44.8538990127,24.1692629071,44.8538990127,24.1692629071,1.8344446058
589,299.0,165.0,15,298.980756024,165.182187456,519,206,False,46.0856656684,24.0556583674,46.0856656684,24.0556583674,1.23699437573
590,289.0,168.0,15,289.313144702,168.005950276,519,206,False,44.5954750986,24.4668859625,44.5954750986,24.4668859625,1.54589005739
591,291.0,180.0,15,290.918006713,179.838726007,519,206,False,44.8428526725,26.1901057292,44.8428526725,26.1901057292,1.74088541503
592,294.0,172.0,15,293.942094369,172.288793348,519,206,False,45.3089933517,25.090600973,45.3089933517,25.090600973,1.19423525387
593,292.0,158.0,15,292.066290701,158.231352444,519,206,False,45.0198521312,23.0434008414,45.0198521312,23.0434008414,2.06751808322
594,290.0,144.0,15,290.028912732,144.092148984,519,206,False,44.7058054308,20.9842935414,44.7058054308,20.9842935414,2.08291819402
595,277.0,139.0,15,277.207177061,138.874101712,519,206,False,42.7294299901,20.2243837445,42.7294299901,20.2243837445,2.11743306428
596,288.0,153.0,15,287.658544986,152.606517079,519,206,False,44.3404308264,22.22425006,44.3404308264,22.22425006,2.56803212101
597,299.0,161.0,15,298.85269884,160.943776247,519,206,False,46.0659266035,23.4384140166,46.0659266035,23.4384140166,2.10986487484
598,313.0,171.0,15,312.890630808,170.947699587,519,206,False,48.2297696814,24.8952960564,48.2297696814,24.8952960564,2.60858623468
599,323.0,174.0,15,323.027975174,174.103861111,519,206,False,49.7923661155,25.3549312298,49.7923661155,25.3549312298,1.62879467963
600,336.0,179.0,15,335.960207293,179.008941104,519,206,False,51.7857737639,26.0692632676,51.7857737639,26.0692632676,2.11753260021
601,350.0,182.0,15,349.964929062,182.037580519,519,206,False,53.944497736,26.51032726,53.944497736,26.51032726,2.20332172712
602,362.0,183.0,15,362.021632612,183.051318434,519,206,False,55.8029491502,26.6579589952,55.8029491502,26.6579589952,1.86430598036
603,365.0,170.0,15,365.170250522,170.270621304,519,206,False,56.2882852442,24.7966924229,56.2882852442,24.7966924229,1.92350315244
604,362.0,171.0,15,362.178234454,170.863191399,519,206,False,55.8270881625,24.8829890387,55.8270881625,24.8829890387,0.469201293828
605,351.0,164.0,15,351.214614118,164.080326079,519,206,False,54.137127417,23.8951931183,54.137127417,23.8951931183,1.95747492997
606,342.0,151.0,15,342.051408649,151.143240902,519,206,False,52.7246872677,22.0111515877,52.7246872677,22.0111515877,2.35469736159
607,332.0,147.0,15,332.035629357,146.898283217,519,206,False,51.180829188,21.3929538666,51.180829188,21.3929538666,1.66302922182
608,331.0,144.0,15,330.853540764,143.93682971,519,206,False,50.9986190002,20.9616742296,50.9986190002,20.9616742296,0.468190856125
609,330.0,142.0,15,329.937768079,141.95741037,519,206,False,50.8574594341,20.6734092772,50.8574594341,20.6734092772,0.320971503246
610,331.0,139.0,15,330.940766734,139.001051115,519,206,False,51.0120642365,20.2428715216,51.0120642365,20.2428715216,0.457455357254
611,334.0,136.0,15,333.940525574,136.00120171,519,206,False,51.4744548091,19.806000249,51.4744548091,19.806000249,0.636130136423
612,338.0,134.0,15,337.958206991,133.982650328,519,206,False,52.0937505959,19.5120364555,52.0937505959,19.5120364555,0.685523145824
