frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
67,,151.0,52.0,22,151.00000478,51.9841938997,537,221,False,22.4953452186,7.05667790494,22.4953452186,7.05667790494,0.132875750476
68,,151.0,52.0,22,151.000001782,52.0110934579,537,221,False,22.495344772,7.06032942867,22.495344772,7.06032942867,0.00365152376487
69,,152.0,53.0,22,151.982164336,52.9871111756,537,221,False,22.6416632158,7.19282052157,22.6416632158,7.19282052157,0.197390416925
70,,152.0,53.0,22,152.010335143,53.0122178026,537,221,False,22.6458599841,7.19622866099,22.6458599841,7.19622866099,0.00540631835417
71,,152.0,54.0,22,152.004664778,53.9875320082,537,221,False,22.6450152369,7.32862425451,22.6450152369,7.32862425451,0.132398288438
72,,152.0,54.0,22,152.001777527,54.0123747382,537,221,False,22.6445851064,7.3319965708,22.6445851064,7.3319965708,0.00339963665801
73,,152.0,54.0,22,152.000664373,54.0054268322,537,221,False,22.6444192734,7.33105341614,22.6444192734,7.33105341614,0.000957622732157
74,,152.0,55.0,22,152.000247711,54.9842253177,537,221,False,22.6443572009,7.46392198883,22.6443572009,7.46392198883,0.132868587192
75,,153.0,56.0,22,152.982256002,55.9932688403,537,221,False,22.7906526632,7.60089622267,22.7906526632,7.60089622267,0.200410336656
76,,153.0,56.0,22,153.010369309,56.0152867633,537,221,False,22.7948408654,7.60388508099,22.7948408654,7.60388508099,0.00514531937064
77,,153.0,56.0,22,153.004677512,56.0065492198,537,221,False,22.7939929254,7.60269898911,22.7939929254,7.60269898911,0.00145801787475
78,,153.0,57.0,22,153.001782273,56.9846454209,537,221,False,22.7935616049,7.73547222908,22.7935616049,7.73547222908,0.13277394055
79,,153.0,57.0,22,153.000666142,57.0112618316,537,221,False,22.7933953284,7.73908531651,22.7933953284,7.73908531651,0.0036169114749
80,,153.0,57.0,22,153.00024837,57.0050102627,537,221,False,22.7933330905,7.73823668724,22.7933330905,7.73823668724,0.000850908445753
81,,153.0,58.0,22,153.000092576,57.984069971,537,221,False,22.793309881,7.87114072005,22.793309881,7.87114072005,0.132904034827
82,,154.0,60.0,22,153.982198177,59.9753746086,537,221,False,22.9396198401,8.14145356678,22.9396198401,8.14145356678,0.307368897685
83,,154.0,59.0,22,154.010347756,59.0434364045,537,221,False,22.943813446,8.01494611826,22.943813446,8.01494611826,0.126576936528
84,,154.0,60.0,22,154.004669479,59.9830346387,537,221,False,22.9429675201,8.14249338987,22.9429675201,8.14249338987,0.127550076777
85,,154.0,61.0,22,154.001779279,60.9920901248,537,221,False,22.9425369503,8.27946924771,22.9425369503,8.27946924771,0.136976534566
86,,154.0,61.0,22,154.000665026,61.0148122677,537,221,False,22.9423709536,8.2825537015,22.9423709536,8.2825537015,0.00308891729868
87,,154.0,61.0,22,154.000247954,61.0063706849,537,221,False,22.94230882,8.28140778528,22.94230882,8.28140778528,0.00114759947933
88,,154.0,61.0,22,154.000092421,61.0024151252,537,221,False,22.9422856493,8.28087083148,22.9422856493,8.28087083148,0.000537453503355
89,,155.0,62.0,22,154.982198119,61.983065773,537,221,False,23.0885956229,8.41399082891,23.0885956229,8.41399082891,0.197806830272
90,,155.0,62.0,22,155.010347734,62.0106712155,537,221,False,23.0927892341,8.41773817405,23.0927892341,8.41773817405,0.00562396392576
91,,155.0,63.0,22,155.004669471,62.9869537145,537,221,False,23.0919433104,8.55026521011,23.0919433104,8.55026521011,0.132529735813
92,,155.0,63.0,22,155.001779276,63.0121591104,537,221,False,23.0915127413,8.55368675707,23.0915127413,8.55368675707,0.00344853205041
93,,155.0,64.0,22,155.000665025,63.9875101325,537,221,False,23.0913467449,8.6860873483,23.0913467449,8.6860873483,0.132400695294
94,,155.0,64.0,22,155.000247954,64.0123665848,537,221,False,23.0912846114,8.68946152735,23.0912846114,8.68946152735,0.00337475107216
95,,155.0,64.0,22,155.000092421,64.0054237933,537,221,False,23.0912614407,8.68851906696,23.0912614407,8.68851906696,0.00094274517006
96,,155.0,65.0,22,155.000034447,64.984224185,537,221,False,23.091252804,8.82138789842,23.091252804,8.82138789842,0.132868831733
97,,156.0,66.0,22,155.982176511,65.9932684181,537,221,False,23.2375681953,8.9583622287,23.2375681953,8.9583622287,0.200424950752
98,,156.0,66.0,22,156.010339681,66.0152866059,537,221,False,23.2417638258,8.96135112297,23.2417638258,8.96135112297,0.00515138860839
99,,156.0,66.0,22,156.00466647,66.0065491611,537,221,False,23.2409186547,8.96016504449,23.2409186547,8.96016504449,0.00145639841594
100,,156.0,67.0,22,156.001778157,66.984645399,537,221,False,23.240488366,9.09293828946,23.240488366,9.09293828946,0.132773942197
101,,156.0,68.0,22,156.000664608,67.9934254959,537,221,False,23.2403224742,9.22987676415,23.2403224742,9.22987676415,0.136938575176
102,,156.0,67.0,22,156.000247799,67.0331814829,537,221,False,23.2402603797,9.09952689813,23.2402603797,9.09952689813,0.130349880808
103,,156.0,67.0,22,156.000092363,66.9962360879,537,221,False,23.2402372235,9.09451168614,23.2402372235,9.09451168614,0.00501526544899
104,,156.0,67.0,22,156.000034425,66.9978251741,537,221,False,23.2402285922,9.0947273992,23.2402285922,9.0947273992,0.000215885673707
105,,156.0,67.0,22,156.000012831,66.9991524669,537,221,False,23.2402253752,9.09490757469,23.2402253752,9.09490757469,0.000180204210093
106,,156.0,67.0,22,156.000004782,66.9996823435,537,221,False,23.2402241761,9.09497950364,23.2402241761,9.09497950364,7.19389445038e-05
107,,156.0,67.0,22,156.000001782,66.99988152,537,221,False,23.2402237292,9.09500654118,23.2402237292,9.09500654118,2.70412275134e-05
108,,156.0,66.0,22,156.000000664,66.0177921642,537,221,False,23.2402235626,8.96169124401,23.2402235626,8.96169124401,0.133315297168
109,,156.0,66.0,22,156.000000248,65.9896486438,537,221,False,23.2402235006,8.95787085662,23.2402235006,8.95787085662,0.00382038738512
110,,156.0,66.0,22,156.000000092,65.9953291788,537,221,False,23.2402234774,8.95864196997,23.2402234774,8.95864196997,0.000771113348767
111,,156.0,65.0,22,156.000000034,65.0160565485,537,221,False,23.2402234688,8.82570903373,23.2402234688,8.82570903373,0.13293293624
112,,156.0,66.0,22,156.000000013,65.9711635646,537,221,False,23.2402234656,8.95536156986,23.2402234656,8.95536156986,0.129652536122
113,,156.0,66.0,22,156.000000005,66.0054221857,537,221,False,23.2402234644,8.96001206141,23.2402234644,8.96001206141,0.00465049155203
114,,136.0,56.0,22,136.356726554,56.1811580231,537,221,False,20.3138512557,7.6264015416,20.3138512557,7.6264015416,3.21592464503
115,,137.0,71.0,22,136.775465761,70.6301848059,537,221,False,20.3762332605,9.5878078922,20.3762332605,9.5878078922,1.96239812136
116,,133.0,75.0,22,132.988386485,75.0374350744,537,221,False,19.8120501281,10.1860771594,19.8120501281,10.1860771594,0.822331273236
117,,125.0,71.0,22,125.070465875,71.1650308511,537,221,False,18.6324716387,9.66041142775,18.6324716387,9.66041142775,1.29140616154
118,,110.0,68.0,22,110.154697299,68.0509030642,537,221,False,16.4103832103,9.23767914899,16.4103832103,9.23767914899,2.2619415473
119,,97.0,67.0,22,97.0281316021,66.9827921241,537,221,False,14.4548426968,9.09268671368,14.4548426968,9.09268671368,1.96090833704
120,,84.0,73.0,22,84.0090720883,72.8670006593,537,221,False,12.515318002,9.8914480533,12.515318002,9.8914480533,2.09756423486
121,,71.0,80.0,22,71.0033136876,79.9265350078,537,221,False,10.577774851,10.8497558834,10.577774851,10.8497558834,2.16157982943
122,,61.0,89.0,22,60.9477228435,88.9358023612,537,221,False,9.0797352467,12.0727333522,9.0797352467,12.0727333522,1.93385535791
123,,51.0,102.0,22,50.9779546698,101.902965407,537,221,False,7.59448114261,13.8329817295,7.59448114261,13.8329817295,2.30314005292
124,,45.0,110.0,22,44.9203155081,110.049516807,537,221,False,6.69203955428,14.9388484353,6.69203955428,14.9388484353,1.42735489334
125,,39.0,111.0,22,38.9668802667,111.147410339,537,221,False,5.80512182744,15.0878837564,5.80512182744,15.0878837564,0.899352312006
126,,42.0,106.0,22,41.8269651498,106.168131197,537,221,False,6.23120523647,14.4119635109,6.23120523647,14.4119635109,0.799008917193
127,,53.0,107.0,22,52.7851267722,106.961063785,537,221,False,7.86370603683,14.5196014188,7.86370603683,14.5196014188,1.63604547076
128,,69.0,108.0,22,68.8235353424,107.980625736,537,221,False,10.2530406469,14.6580034936,10.2530406469,14.6580034936,2.39333971957
129,,80.0,106.0,22,80.0187983703,106.046055219,537,221,False,11.9208638168,14.3953921112,11.9208638168,14.3953921112,1.68837166056
130,,85.0,105.0,22,85.1180714857,105.001878702,537,221,False,12.6805320649,14.2536486926,12.6805320649,14.2536486926,0.772778780696
131,,88.0,104.0,22,88.0849947369,103.99996867,537,221,False,13.1225318044,14.1176428059,13.1225318044,14.1176428059,0.462451479518
132,,92.0,102.0,22,92.0158039838,102.017789642,537,221,False,13.7081272229,13.8485687297,13.7081272229,13.8485687297,0.644455469904
133,,95.0,101.0,22,95.0229670219,100.989646029,537,221,False,14.1561217165,13.7090017234,14.1561217165,13.7090017234,0.469231302787
134,,96.0,100.0,22,96.0450500204,99.9953281239,537,221,False,14.3083873401,13.5740264422,14.3083873401,13.5740264422,0.203477631888
135,,97.0,100.0,22,97.0185370592,99.9803834963,537,221,False,14.4534133422,13.5719977597,14.4534133422,13.5719977597,0.145040190378
136,,84.0,88.0,22,84.2567011984,88.2058691389,537,221,False,12.5522087446,11.9736473944,12.5522087446,11.9736473944,2.48380812699
137,,80.0,86.0,22,79.947103352,85.9085690827,537,221,False,11.9101829947,11.6617967081,11.9101829947,11.6617967081,0.713756200783
138,,86.0,69.0,22,85.7948113514,69.2254198244,537,221,False,12.781349922,9.39711581327,12.781349922,9.39711581327,2.4264606674
139,,82.0,53.0,22,82.0930104797,53.0785993767,537,221,False,12.2298712074,7.20523973439,12.2298712074,7.20523973439,2.2601879386
140,,85.0,53.0,22,84.9179229762,52.7436546703,537,221,False,12.6507147823,7.15977212719,12.6507147823,7.15977212719,0.423292591286
141,,87.0,54.0,22,86.981658193,53.8729504825,537,221,False,12.9581613695,7.31307020124,12.9581613695,7.31307020124,0.343545780806
142,,77.0,58.0,22,77.2077858622,57.8976300062,537,221,False,11.5020910037,7.85940678817,11.5020910037,7.85940678817,1.55519277793
143,,74.0,55.0,22,73.9628614468,55.0840665977,537,221,False,11.0186758208,7.47747510376,11.0186758208,7.47747510376,0.616086074053
144,,75.0,54.0,22,74.9093291756,54.0015091747,537,221,False,11.1596765997,7.33052160743,11.1596765997,7.33052160743,0.203657923376
145,,62.0,44.0,22,62.2122375341,44.1596622233,537,221,False,9.26811732352,5.99452428371,9.26811732352,5.99452428371,2.31579043619
146,,60.0,45.0,22,59.894678462,44.8709226882,537,221,False,8.92285712655,6.09107547804,8.92285712655,6.09107547804,0.358506257591
147,,60.0,47.0,22,59.9162466821,46.9250297841,537,221,False,8.92607026921,6.36991354535,8.92607026921,6.36991354535,0.278856579751
148,,61.0,50.0,22,60.9488180529,49.9529356817,537,221,False,9.07989840639,6.78094149525,9.07989840639,6.78094149525,0.438870221577
149,,61.0,52.0,22,60.9978045657,51.9993796603,537,221,False,9.08719621091,7.0587393204,9.08719621091,7.0587393204,0.27789366601
150,,62.0,54.0,22,61.9821532356,54.0005785581,537,221,False,9.23384033305,7.33039527938,9.23384033305,7.33039527938,0.308709343246
151,,62.0,56.0,22,62.0103696647,56.000254389,537,221,False,9.23804389791,7.60184448719,9.23804389791,7.60184448719,0.271481753311
152,,63.0,56.0,22,62.9868431675,56.0357693243,537,221,False,9.3835148108,7.60666551914,9.3835148108,7.60666551914,0.145550777556
153,,63.0,57.0,22,63.0121179961,56.9972026552,537,221,False,9.38728014839,7.73717683102,9.38728014839,7.73717683102,0.130565616828
154,,54.0,56.0,22,54.1658580888,56.0338581813,537,221,False,8.06940157747,7.60640608796,8.06940157747,7.60640608796,1.32435075223
155,,53.0,55.0,22,52.9268482465,55.0142896442,537,221,False,7.88481910562,7.46800311912,7.88481910562,7.46800311912,0.230707760376
156,,53.0,55.0,22,52.9484399087,54.9875695686,537,221,False,7.88803574059,7.46437595954,7.88803574059,7.46437595954,0.00484799207315
157,,47.0,45.0,22,47.0866380745,45.1728805293,537,221,False,7.01476917311,6.13206523022,7.01476917311,6.13206523022,1.59299917681
158,,44.0,42.0,22,43.9838480721,41.9480758587,537,221,False,6.55252857685,5.6943089401,6.55252857685,5.6943089401,0.636629357143
159,,43.0,41.0,22,42.9559890165,40.9394060326,537,221,False,6.39940246056,5.55738543429,6.39940246056,5.55738543429,0.205415807406
160,,43.0,41.0,22,42.9639420452,40.9576057774,537,221,False,6.4005872693,5.55985598788,6.4005872693,5.55985598788,0.00273996474734
161,,43.0,40.0,22,42.9856200847,40.001087345,537,221,False,6.40381677239,5.43001185679,6.40381677239,5.43001185679,0.129884287233
162,,43.0,40.0,22,42.9945953743,39.9833771348,537,221,False,6.40515387327,5.42760775586,6.40515387327,5.42760775586,0.00275091621691
163,,43.0,40.0,22,42.9979834591,39.9929895202,537,221,False,6.40565861588,5.42891260455,6.40565861588,5.42891260455,0.0013990694152
164,,32.0,37.0,22,32.1954479048,37.0508570732,537,221,False,4.79634233219,5.02952810948,4.79634233219,5.02952810948,1.65813355188
165,,32.0,35.0,22,31.8860359735,35.0036776948,537,221,False,4.75024744484,4.75163045631,4.75024744484,4.75163045631,0.281694593985
166,,33.0,35.0,22,32.9307476999,34.9649669711,537,221,False,4.9058842011,4.74637560694,4.9058842011,4.74637560694,0.155725442177
167,,36.0,35.0,22,35.9372345748,34.9852005474,537,221,False,5.35377796273,4.74912224625,5.35377796273,4.74912224625,0.447902183215
168,,41.0,37.0,22,40.9391652696,36.9587279932,537,221,False,6.09894454668,5.01702189953,6.09894454668,5.01702189953,0.791860759268
169,,43.0,37.0,22,43.0290431988,37.0185788374,537,221,False,6.41028576518,5.02514644852,6.41028576518,5.02514644852,0.311447206818
170,,50.0,38.0,22,49.9241181408,37.9907135231,537,221,False,7.43748501166,5.157110433,7.43748501166,5.157110433,1.03564124347
171,,53.0,39.0,22,53.0389136202,38.9957630042,537,221,False,7.90151413336,5.29354248926,7.90151413336,5.29354248926,0.483670064981
172,,56.0,39.0,22,56.0177193717,39.0162200091,537,221,False,8.34528407772,5.29631945825,8.34528407772,5.29631945825,0.44377863296
173,,57.0,39.0,22,57.0424308229,39.0068972286,537,221,False,8.49794127715,5.29505392243,8.49794127715,5.29505392243,0.152662445021
174,,58.0,39.0,22,58.0175291009,39.002611465,537,221,False,8.64320731485,5.29447214457,8.64320731485,5.29447214457,0.145267202671
175,,59.0,39.0,22,59.0066154115,39.0009752837,537,221,False,8.79055723076,5.29425003851,8.79055723076,5.29425003851,0.147350083312
176,,60.0,39.0,22,60.0024695917,39.0003635966,537,221,False,8.93891539541,5.29416700406,8.93891539541,5.29416700406,0.148358187885
177,,60.0,39.0,22,60.0187569702,39.0001355225,537,221,False,8.94134182051,5.29413604378,8.94134182051,5.29413604378,0.00242662261526
178,,60.0,39.0,22,60.0078445786,39.0000505115,537,221,False,8.93971613834,5.29412450382,8.93971613834,5.29412450382,0.00162572313289
179,,60.0,39.0,22,60.0029646423,39.0000188264,537,221,False,8.93898914597,5.29412020268,8.93898914597,5.29412020268,0.000727005095878
180,,60.0,38.0,22,60.0011069224,38.0178433445,537,221,False,8.93871239067,5.16079321419,8.93871239067,5.16079321419,0.133327275732
181,,56.0,31.0,22,56.0717579709,31.1145220129,537,221,False,8.3533345208,4.22369077098,8.3533345208,4.22369077098,1.10491096455
182,,53.0,34.0,22,53.0123232097,33.8694830365,537,221,False,7.89755280591,4.59766738052,7.89755280591,4.59766738052,0.589572282345
183,,52.0,36.0,22,51.9682302237,35.9609021,537,221,False,7.74200822699,4.88157042081,7.74200822699,4.88157042081,0.323720639317
184,,52.0,38.0,22,51.9685824431,37.9858845227,537,221,False,7.74206069916,5.15645491258,7.74206069916,5.15645491258,0.274884496777
185,,53.0,41.0,22,52.9695170331,40.976924483,537,221,False,7.89117572188,5.56247843661,7.89117572188,5.56247843661,0.432539468789
186,,54.0,46.0,22,53.9877401393,45.954874233,537,221,False,8.04286631498,6.23821822167,8.04286631498,6.23821822167,0.692556346559
187,,57.0,55.0,22,56.9597149141,54.9100877088,537,221,False,8.48561860918,7.45385806002,8.48561860918,7.45385806002,1.29375801856
188,,59.0,65.0,22,59.0011122826,64.9451540994,537,221,False,8.78973739778,8.81608426689,8.78973739778,8.81608426689,1.39576089509
189,,61.0,71.0,22,61.0011863312,71.0498824514,537,221,False,9.0877000121,9.64478042327,9.0877000121,9.64478042327,0.880635588157
190,,62.0,74.0,22,62.0183154244,74.0754663163,537,221,False,9.23922762375,10.0554931651,9.23922762375,10.0554931651,0.437773427018
191,,67.0,73.0,22,66.9363364557,73.1021944918,537,221,False,9.97189369917,9.92337481789,9.97189369917,9.92337481789,0.744482931807
192,,74.0,63.0,22,73.9372256607,63.2021608878,537,221,False,11.0148567092,8.57947885355,11.0148567092,8.57947885355,1.70112556953
193,,72.0,63.0,22,72.1352614413,62.9048368412,537,221,False,10.7464076635,8.53911812324,10.7464076635,8.53911812324,0.271466164925
194,,70.0,62.0,22,70.0580066263,61.9742077091,537,221,False,10.4369469834,8.4127883768,10.4369469834,8.4127883768,0.334253073804
195,,67.0,63.0,22,67.039819632,62.9551772312,537,221,False,9.98731018726,8.54595166034,9.98731018726,8.54595166034,0.468941050192
196,,65.0,53.0,22,64.997876007,53.1778085122,537,221,False,9.68311001966,7.21870703786,9.68311001966,7.21870703786,1.36165929288
197,,66.0,52.0,22,65.9448874925,51.9150535277,537,221,False,9.82419180521,7.04729233408,9.82419180521,7.04729233408,0.2220069163
198,,56.0,51.0,22,56.1730587968,50.9611025747,537,221,False,8.36842589152,6.9177967296,8.36842589152,6.9177967296,1.46151411456
199,,54.0,49.0,22,53.9310757966,49.0029923538,537,221,False,8.03442469968,6.65198991228,8.03442469968,6.65198991228,0.426860703602
200,,54.0,48.0,22,53.9322531295,47.9841159552,537,221,False,8.03460009378,6.5136808989,8.03460009378,6.5136808989,0.138309124596
201,,46.0,43.0,22,46.115427645,43.0646115782,537,221,False,6.87008233073,5.84587487487,6.87008233073,5.84587487487,1.34241070697
202,,44.0,41.0,22,43.9427358441,40.9739480495,537,221,False,6.54640385015,5.56207439586,6.54640385015,5.56207439586,0.430477026886
203,,44.0,41.0,22,43.9381849288,40.9522182315,537,221,False,6.54572587394,5.55912464681,6.54572587394,5.55912464681,0.00302666007276
204,,36.0,47.0,22,36.1177144119,46.8733511066,537,221,False,5.3806650893,6.36289834026,5.3806650893,6.36289834026,1.41542176831
205,,37.0,50.0,22,36.8900828064,50.0010964545,537,221,False,5.49572928215,6.78747915672,5.49572928215,6.78747915672,0.439896167498
206,,29.0,61.0,22,29.1121994341,60.8600294667,537,221,False,4.33701295108,8.26154246154,4.33701295108,8.26154246154,1.8749629763
