frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
50,,176.0,75.0,20,176.002054298,75.2295077026,540,219,False,26.0743784145,10.3054120141,26.0743784145,10.3054120141,2.10450957616
51,,189.0,74.0,20,188.965106673,73.9368168132,540,219,False,27.9948306182,10.1283310703,27.9948306182,10.1283310703,1.92859905822
52,,200.0,66.0,20,200.020960913,66.0941877386,540,219,False,29.6327349501,9.05399832036,29.6327349501,9.05399832036,1.95880613076
53,,186.0,57.0,20,186.455346099,57.0585758614,540,219,False,27.6230142369,7.81624326868,27.6230142369,7.81624326868,2.36029975066
54,,173.0,44.0,20,173.173294911,44.0943006223,540,219,False,25.6553029498,6.04031515374,25.6553029498,6.04031515374,2.65062414893
55,,162.0,46.0,20,162.029088358,45.7710703611,540,219,False,24.0043093864,6.27000963851,24.0043093864,6.27000963851,1.6668951085
56,,161.0,51.0,20,160.830779482,50.8485280036,540,219,False,23.8267821455,6.96555178132,23.8267821455,6.96555178132,0.717840367826
57,,161.0,49.0,20,160.910475697,49.0652329145,540,219,False,23.8385889921,6.72126478281,23.8385889921,6.72126478281,0.244572155545
58,,163.0,49.0,20,162.929694343,48.9944640839,540,219,False,24.1377324953,6.71157042245,24.1377324953,6.71157042245,0.299300544731
59,,165.0,47.0,20,164.972028304,47.0321808969,540,219,False,24.4403004895,6.44276450642,24.4403004895,6.44276450642,0.404727082883
60,,166.0,45.0,20,166.007326254,45.0136330741,540,219,False,24.5936779636,6.16625110604,24.5936779636,6.16625110604,0.316202957205
61,,167.0,43.0,20,167.003580118,43.0051596788,540,219,False,24.7412711286,5.89111776422,24.7412711286,5.89111776422,0.312221232698
62,,168.0,42.0,20,168.001375018,41.9840905168,540,219,False,24.8890925953,5.75124527627,24.8890925953,5.75124527627,0.203507982378
63,,168.0,41.0,20,168.018350764,40.9932169121,540,219,False,24.8916075206,5.61550916604,24.8916075206,5.61550916604,0.135759406564
64,,169.0,40.0,20,168.989856936,39.9974310005,540,219,False,25.0355343609,5.47910013705,25.0355343609,5.47910013705,0.198298659972
65,,170.0,41.0,20,169.995406817,40.963367885,540,219,False,25.1845047136,5.61142025822,25.1845047136,5.61142025822,0.199250546952
66,,172.0,39.0,20,171.98041283,39.0381484199,540,219,False,25.4785796785,5.34769156437,25.4785796785,5.34769156437,0.395010011182
67,,174.0,37.0,20,173.991844141,37.0166974798,540,219,False,25.7765695024,5.07078047668,25.7765695024,5.07078047668,0.406789485609
68,,177.0,33.0,20,176.979082923,33.0420146937,540,219,False,26.219123396,4.5263033827,26.219123396,4.5263033827,0.70164752878
69,,179.0,29.0,20,179.009184694,29.0173723161,540,219,False,26.5198792139,3.97498250905,26.5198792139,3.97498250905,0.628019719222
70,,182.0,25.0,20,181.986399567,25.0065568946,540,219,False,26.960948084,3.42555573899,26.960948084,3.42555573899,0.704564776168
71,,183.0,23.0,20,183.029788894,22.9667751225,540,219,False,27.1155242806,3.14613357842,27.1155242806,3.14613357842,0.31932827054
72,,182.0,23.0,20,182.048443565,22.9502369928,540,219,False,26.9701397874,3.14386808121,26.9701397874,3.14386808121,0.145402143507
73,,183.0,20.0,20,182.984169951,20.0331727433,540,219,False,27.1087659187,2.74427023881,27.1087659187,2.74427023881,0.422960565439
74,,197.0,26.0,20,196.760606036,25.8543121158,540,219,False,29.1497194127,3.54168659121,29.1497194127,3.54168659121,2.19120149782
75,,202.0,26.0,20,202.060127276,26.0451542695,540,219,False,29.9348336705,3.56782935199,29.9348336705,3.56782935199,0.785549388458
76,,206.0,24.0,20,206.047393991,24.0572617426,540,219,False,30.5255398505,3.29551530721,30.5255398505,3.29551530721,0.650452711636
77,,211.0,23.0,20,211.001023734,23.0054408818,540,219,False,31.2594109236,3.15143025778,31.2594109236,3.15143025778,0.747881844484
78,,208.0,18.0,20,208.142275838,18.0726122452,540,219,False,30.8358927167,2.47570030756,30.8358927167,2.47570030756,0.797482687666
79,,169.0,24.0,20,169.701926544,23.8342419143,540,219,False,25.1410261547,3.26496464579,25.1410261547,3.26496464579,5.74929937953
80,,158.0,25.0,20,157.793254698,25.0181735527,540,219,False,23.3767784738,3.42714706201,23.3767784738,3.42714706201,1.7716864891
81,,159.0,29.0,20,158.686493316,28.9570907916,540,219,False,23.5091101209,3.96672476597,23.5091101209,3.96672476597,0.555567964732
82,,155.0,28.0,20,154.961017574,28.0708111443,540,219,False,22.9571877887,3.84531659511,22.9571877887,3.84531659511,0.56511786795
83,,154.0,26.0,20,153.935687969,26.0483827437,540,219,False,22.8052871065,3.56827160873,22.8052871065,3.56827160873,0.315955284399
84,,153.0,22.0,20,152.973647565,22.0547579958,540,219,False,22.6627626022,3.02119972545,22.6627626022,3.02119972545,0.565332539125
85,,148.0,25.0,20,148.061409346,24.8973123302,540,219,False,21.9350236068,3.41059073016,21.9350236068,3.41059073016,0.825366221739
86,,150.0,32.0,20,149.901442693,31.8844906106,540,219,False,22.2076211397,4.36773843981,22.2076211397,4.36773843981,0.995209100146
87,,149.0,36.0,20,149.010963376,36.0067607201,540,219,False,22.0756982779,4.93243297536,22.0756982779,4.93243297536,0.579899611948
88,,150.0,41.0,20,149.970696117,40.9870672947,540,219,False,22.2178809062,5.6146667527,22.2178809062,5.6146667527,0.696892263364
89,,149.0,44.0,20,149.023152762,44.0301129553,540,219,False,22.0775041129,6.03152232264,22.0775041129,6.03152232264,0.439857033934
90,,132.0,60.0,20,132.295641282,59.7810230318,540,219,False,19.599354264,8.18918123723,19.599354264,8.18918123723,3.28583606792
91,,128.0,63.0,20,127.892052762,63.1392399165,540,219,False,18.9469707796,8.64921094747,18.9469707796,8.64921094747,0.798267840435
92,,118.0,58.0,20,118.056345395,58.2051565573,540,219,False,17.4898289474,7.97330911744,17.4898289474,7.97330911744,1.60627071281
93,,110.0,58.0,20,109.989949934,57.9946176149,540,219,False,16.2948073976,7.94446816642,16.2948073976,7.94446816642,1.1953695265
94,,123.0,56.0,20,122.620205365,56.0297497436,540,219,False,18.1659563504,7.67530818405,18.1659563504,7.67530818405,1.89040881807
95,,125.0,43.0,20,125.036648467,43.208807468,540,219,False,18.523947921,5.91901472164,18.523947921,5.91901472164,1.79240751247
96,,115.0,46.0,20,115.236223334,45.801906379,540,219,False,17.0720330865,6.27423375055,17.0720330865,6.27423375055,1.49473651363
97,,121.0,62.0,20,120.813313634,61.6810910634,540,219,False,17.8982686865,8.44946452923,17.8982686865,8.44946452923,2.32686359876
98,,136.0,68.0,20,135.756744929,68.04777287,540,219,False,20.1121103599,9.32161272192,20.1121103599,9.32161272192,2.37944056967
99,,136.0,67.0,20,136.168568823,67.1506343139,540,219,False,20.1731213071,9.1987170293,20.1731213071,9.1987170293,0.137206730699
100,,135.0,74.0,20,135.093070167,73.9198096249,540,219,False,20.0137881729,10.1260013185,20.0137881729,10.1260013185,0.940873636902
101,,132.0,78.0,20,132.071808567,78.0170965193,540,219,False,19.5661938618,10.6872734958,19.5661938618,10.6872734958,0.717890746818
102,,130.0,82.0,20,130.010704202,82.0086205923,540,219,False,19.260845067,11.2340576154,19.260845067,11.2340576154,0.626267323058
103,,127.0,84.0,20,127.021057397,84.0389932823,540,219,False,18.8179344292,11.5121908606,18.8179344292,11.5121908606,0.522998981973
104,,124.0,86.0,20,124.008665195,86.0162456618,540,219,False,18.371654103,11.7830473509,18.371654103,11.7830473509,0.522043454066
105,,123.0,86.0,20,122.967596083,86.0418096032,540,219,False,18.2174216419,11.7865492607,18.2174216419,11.7865492607,0.154272212046
106,,123.0,83.0,20,122.968380988,83.0708031027,540,219,False,18.2175379241,11.3795620689,18.2175379241,11.3795620689,0.406987208461
107,,125.0,79.0,20,124.95160729,79.0468682892,540,219,False,18.5113492281,10.8283381218,18.5113492281,10.8283381218,0.624638233032
108,,126.0,79.0,20,125.998047752,78.9471032388,540,219,False,18.6663774447,10.8146716765,18.6663774447,10.8146716765,0.155629430591
109,,127.0,79.0,20,127.00004209,78.9769172282,540,219,False,18.8148210504,10.8187557847,18.8148210504,10.8187557847,0.148499777749
110,,123.0,83.0,20,123.089234161,82.9198902423,540,219,False,18.2354420979,11.3588890743,18.2354420979,11.3588890743,0.792100966464
111,,123.0,83.0,20,122.966183188,83.038065227,540,219,False,18.2172123241,11.3750774284,18.2172123241,11.3750774284,0.0243800627447
112,,122.0,82.0,20,122.002022367,82.0352743004,540,219,False,18.074373684,11.2377088083,18.074373684,11.2377088083,0.198174203424
113,,122.0,82.0,20,121.983617388,81.9963200562,540,219,False,18.0716470204,11.2323726104,18.0716470204,11.2323726104,0.00599247039926
114,,121.0,84.0,20,121.010910214,83.9621505053,540,219,False,17.9275422539,11.5016644528,17.9275422539,11.5016644528,0.305424753557
115,,123.0,85.0,20,122.951371736,85.001983586,540,219,False,18.215018035,11.6441073405,18.215018035,11.6441073405,0.320830642175
116,,124.0,85.0,20,123.99719012,85.0193456612,540,219,False,18.3699540919,11.646485707,18.3699540919,11.646485707,0.154954310528
117,,124.0,82.0,20,124.017521925,82.061609816,540,219,False,18.3729662111,11.2413164132,18.3729662111,11.2413164132,0.405180490093
118,,126.0,84.0,20,125.971746666,83.9363845733,540,219,False,18.6624809876,11.4981348731,18.6624809876,11.4981348731,0.387007140925
119,,122.0,97.0,20,122.094822922,96.7759467362,540,219,False,18.0881219144,13.256979005,18.0881219144,13.256979005,1.85024890901
120,,116.0,98.0,20,116.076056308,98.1209404192,540,219,False,17.1964527864,13.441224715,17.1964527864,13.441224715,0.910505527431
121,,114.0,97.0,20,113.958950431,97.0905329068,540,219,False,16.8828074713,13.3000730009,16.8828074713,13.3000730009,0.343943585583
122,,115.0,100.0,20,114.927870217,99.9645730202,540,219,False,17.0263511433,13.6937771261,17.0263511433,13.6937771261,0.419055752747
123,,111.0,103.0,20,111.059578158,102.983485685,540,219,False,16.4532708382,14.1073268062,16.4532708382,14.1073268062,0.706713785022
124,,106.0,113.0,20,106.044179669,112.868832162,540,219,False,15.7102488399,15.4614838578,15.7102488399,15.4614838578,1.54461095768
125,,99.0,117.0,20,99.0531906623,117.052147206,540,219,False,14.6745467648,16.0345407132,14.6745467648,16.0345407132,1.18366927296
126,,98.0,122.0,20,97.9145644511,122.006434798,540,219,False,14.5058614002,16.7132102463,14.5058614002,16.7132102463,0.699319016948
127,,96.0,127.0,20,95.9809559359,127.001776171,540,219,False,14.2194008794,17.3975035851,14.2194008794,17.3975035851,0.741833541599
128,,104.0,133.0,20,103.81515121,132.982795904,540,219,False,15.3800224015,18.2168213567,15.3800224015,18.2168213567,1.42067727809
129,,106.0,136.0,20,106.029615707,136.046241768,540,219,False,15.7080912159,18.6364714751,15.7080912159,18.6364714751,0.532668160114
130,,107.0,138.0,20,107.033588842,138.037591106,540,219,False,15.8568279766,18.9092590556,15.8568279766,18.9092590556,0.310701928055
131,,107.0,138.0,20,107.031434566,138.050657579,540,219,False,15.8565088246,18.9110489834,15.8565088246,18.9110489834,0.00181815828732
132,,107.0,139.0,20,107.012621347,139.002798265,540,219,False,15.853721681,19.0414792144,15.853721681,19.0414792144,0.130460006581
133,,105.0,140.0,20,105.040420143,140.000273322,540,219,False,15.5615437249,19.1781196332,15.5615437249,19.1781196332,0.322550092388
134,,107.0,141.0,20,106.945429088,141.000065041,540,219,False,15.8437672723,19.3150774029,15.8437672723,19.3150774029,0.313699795026
135,,103.0,145.0,20,103.083346107,144.946513496,540,219,False,15.2716068307,19.8556867803,15.2716068307,19.8556867803,0.787163305735
136,,106.0,147.0,20,105.911171959,147.013176653,540,219,False,15.6905439939,20.1387913223,15.6905439939,20.1387913223,0.505624889114
137,,106.0,150.0,20,106.014663947,149.988659386,540,219,False,15.7058761403,20.5463916967,15.7058761403,20.5463916967,0.407888636652
138,,106.0,150.0,20,106.007751589,150.048504433,540,219,False,15.7048520873,20.5545896484,15.7048520873,20.5545896484,0.00826166422565
139,,104.0,150.0,20,104.038671193,150.020601805,540,219,False,15.413136473,20.5507673705,15.413136473,20.5507673705,0.29174065433
140,,102.0,150.0,20,102.0161257,150.007799369,540,219,False,15.1135001037,20.5490136122,15.1135001037,20.5490136122,0.299641501624
141,,109.0,139.0,20,108.845565292,139.199112327,540,219,False,16.1252689321,19.0683715516,16.1252689321,19.0683715516,1.79331454956
142,,115.0,137.0,20,114.952598033,136.923074697,540,219,False,17.0300145234,18.7565855749,17.0300145234,18.7565855749,0.956961378624
143,,117.0,134.0,20,117.054163993,133.981932387,540,219,False,17.3413576286,18.3536893681,17.3413576286,18.3536893681,0.509175689365
144,,117.0,133.0,20,117.059297906,132.958100706,540,219,False,17.3421182083,18.2134384529,17.3421182083,18.2134384529,0.140252977499
145,,122.0,124.0,20,121.934791221,124.125391277,540,219,False,18.0644135142,17.0034782571,18.0644135142,17.0034782571,1.40915371208
146,,122.0,125.0,20,122.060699097,124.875119917,540,219,False,18.0830665329,17.1061808105,18.0830665329,17.1061808105,0.10438270731
147,,123.0,126.0,20,123.008855003,125.94524261,540,219,False,18.2235340745,17.2527729603,18.2235340745,17.2527729603,0.203028048833
148,,123.0,126.0,20,123.020477831,125.99703439,540,219,False,18.225255975,17.2598677247,18.225255975,17.2598677247,0.00730072755271
149,,123.0,127.0,20,123.008454429,126.981893095,540,219,False,18.2234747302,17.394779876,18.2234747302,17.394779876,0.134923909742
150,,123.0,128.0,20,123.003190434,127.992437667,540,219,False,18.2226948791,17.5332106393,18.2226948791,17.5332106393,0.13843295992
151,,123.0,129.0,20,123.001191006,128.997142467,540,219,False,18.2223986676,17.6708414338,18.2223986676,17.6708414338,0.137631113276
152,,123.0,129.0,20,123.000443996,129.016769418,540,219,False,18.2222879994,17.6735300573,18.2222879994,17.6735300573,0.00269090010194
153,,121.0,129.0,20,121.035838144,129.007103689,540,219,False,17.9312352806,17.6722059848,17.9312352806,17.6722059848,0.29105573057
154,,120.0,129.0,20,119.997228217,129.002688497,540,219,False,17.7773671433,17.671601164,17.7773671433,17.671601164,0.153869326036
155,,118.0,130.0,20,118.016031377,129.983167671,540,219,False,17.4838565003,17.8059133796,17.4838565003,17.8059133796,0.322782076324
156,,116.0,130.0,20,116.006791761,130.010709195,540,219,False,17.186191372,17.8096861911,17.186191372,17.8096861911,0.297689036933
157,,116.0,130.0,20,115.966897818,130.004804198,540,219,False,17.1802811582,17.8088772874,17.1802811582,17.8088772874,0.00596531240529
158,,118.0,133.0,20,117.950284406,132.948320508,540,219,False,17.4741162083,18.2120986997,17.4741162083,18.2120986997,0.498925389224
159,,116.0,137.0,20,116.051026823,136.960343117,540,219,False,17.1927447145,18.7616908379,17.1927447145,18.7616908379,0.617431320799
160,,114.0,134.0,20,114.022347116,134.109097553,540,219,False,16.8921995727,18.3711092538,16.8921995727,18.3711092538,0.492829946423
161,,111.0,137.0,20,111.026324733,136.939572572,540,219,False,16.4483444049,18.7588455578,16.4483444049,18.7588455578,0.589361392905
162,,106.0,139.0,20,106.046345469,138.990476439,540,219,False,15.7105696991,19.039791293,15.7105696991,19.039791293,0.789456789581
163,,105.0,140.0,20,104.947676687,140.014908803,540,219,False,15.5478039536,19.1801244936,15.5478039536,19.1801244936,0.214909504392
164,,104.0,138.0,20,103.977167729,138.05994905,540,219,False,15.4040248487,18.9123217877,15.4040248487,18.9123217877,0.303958418677
165,,100.0,135.0,20,100.04483966,135.042783207,540,219,False,14.8214577274,18.4990113982,14.8214577274,18.4990113982,0.714289807352
166,,94.0,137.0,20,94.0549381343,136.927742443,540,219,False,13.9340649088,18.7572249922,13.9340649088,18.7572249922,0.924197097298
167,,92.0,136.0,20,91.9509602695,136.022356496,540,219,False,13.6223644844,18.63319952,13.6223644844,18.63319952,0.335469033344
168,,93.0,136.0,20,92.9248864621,135.992854963,540,219,False,13.7666498462,18.6291582141,13.7666498462,18.6291582141,0.14434194748
169,,91.0,139.0,20,91.0227931385,138.943087268,540,219,False,13.4848582427,19.0332996258,13.4848582427,19.0332996258,0.492683253629
170,,92.0,138.0,20,91.957416887,138.047536939,540,219,False,13.6233210203,18.9106214985,13.6233210203,18.9106214985,0.184991523256
171,,95.0,144.0,20,94.9460116007,143.896153452,540,219,False,14.0660757927,19.7118018427,14.0660757927,19.7118018427,0.91538064896
172,,105.0,144.0,20,104.853199309,144.062495294,540,219,False,15.533807305,19.7345883964,15.533807305,19.7345883964,1.46790838248
173,,107.0,145.0,20,107.081913546,145.010299586,540,219,False,15.863987192,19.8644246008,15.863987192,19.8644246008,0.354790357428
174,,109.0,145.0,20,109.0370688,145.021053342,540,219,False,16.1536398222,19.8658977181,16.1536398222,19.8658977181,0.289656376193
175,,112.0,145.0,20,111.996292677,145.008670706,540,219,False,16.5920433596,19.8642014666,16.5920433596,19.8642014666,0.438406818852
176,,120.0,138.0,20,119.908598,138.128125422,540,219,False,17.7642367407,18.9216610167,17.7642367407,18.9216610167,1.50413424352
177,,124.0,135.0,20,124.032970457,134.9823858,540,219,False,18.3752548825,18.4907377808,18.3752548825,18.4907377808,0.747688441005
178,,125.0,133.0,20,125.069005658,132.972470374,540,219,False,18.528741579,18.2154069005,18.528741579,18.2154069005,0.315222555693
179,,124.0,133.0,20,124.064106323,132.953063371,540,219,False,18.3798676034,18.212748407,18.3798676034,18.212748407,0.148897710478
180,,123.0,132.0,20,123.025730416,131.998587197,540,219,False,18.2260341357,18.0819982462,18.2260341357,18.0819982462,0.201891902613
181,,119.0,131.0,20,119.063187014,131.000242994,540,219,False,17.6389906687,17.9452387663,17.6389906687,17.9452387663,0.602762961235
182,,117.0,131.0,20,116.990442998,130.982291068,540,219,False,17.3319174812,17.9427795984,17.3319174812,17.9427795984,0.30708303441
183,,116.0,133.0,20,115.977017256,132.956875157,540,219,False,17.1817803342,18.2132705695,17.1817803342,18.2132705695,0.309364717352
184,,116.0,135.0,20,115.972668272,134.982178829,540,219,False,17.1811360403,18.4907094286,17.1811360403,18.4907094286,0.277439607296
185,,117.0,137.0,20,116.971078683,136.993274131,540,219,False,17.3290486938,18.7662019358,17.3290486938,18.7662019358,0.312688782244
186,,111.0,138.0,20,111.11317834,138.01532549,540,219,False,16.4612116059,18.9062089712,16.4612116059,18.9062089712,0.879058121534
187,,123.0,144.0,20,122.727061417,143.917383775,540,219,False,18.1817868766,19.7147101062,18.1817868766,19.7147101062,1.90106637107
188,,127.0,147.0,20,127.025882037,147.018489691,540,219,False,18.8186491907,20.1395191358,18.8186491907,20.1395191358,0.765543152741
189,,129.0,148.0,20,129.051426097,148.044922443,540,219,False,19.1187297921,20.2801263621,19.1187297921,20.2801263621,0.331389136022
190,,131.0,148.0,20,131.021166655,148.03639959,540,219,False,19.4105432081,20.2789588479,19.4105432081,20.2789588479,0.29181575154
191,,133.0,149.0,20,133.007984817,148.996671012,540,219,False,19.7048866396,20.4105028784,19.7048866396,20.4105028784,0.322400197812
192,,132.0,150.0,20,132.056489625,149.997950691,540,219,False,19.5639243889,20.5476644782,19.5639243889,20.5476644782,0.1966816224
193,,131.0,151.0,20,131.023615446,150.999197498,540,219,False,19.410905992,20.6848215751,19.410905992,20.6848215751,0.205491359922
194,,130.0,152.0,20,130.008924391,151.999699044,540,219,False,19.2605813913,20.8218765814,19.2605813913,20.8218765814,0.203424581455
195,,129.0,154.0,20,129.003332122,153.982051413,540,219,False,19.1116047588,21.0934317004,19.1116047588,21.0934317004,0.309735725566
196,,127.0,157.0,20,127.019078541,156.974620395,540,219,False,18.8176412653,21.5033726568,18.8176412653,21.5033726568,0.504446353209
197,,126.0,160.0,20,125.99012811,159.989646226,540,219,False,18.6652041644,21.916389894,18.6652041644,21.916389894,0.440250278692
198,,123.0,163.0,20,123.031180539,162.996098188,540,219,False,18.2268415613,22.3282326285,18.2268415613,22.3282326285,0.601478353545
199,,122.0,167.0,20,121.977617036,166.980707359,540,219,False,18.0707580794,22.8740695012,18.0707580794,22.8740695012,0.567714668625
200,,121.0,171.0,20,120.990030241,170.99195568,540,219,False,17.9244489246,23.4235555726,17.9244489246,23.4235555726,0.568631085513
201,,119.0,179.0,20,119.014042572,178.925615596,540,219,False,17.6317100107,24.5103583008,17.6317100107,24.5103583008,1.12553820095
202,,110.0,183.0,20,110.130938007,183.040204911,540,219,False,16.3156945196,25.0740006727,16.3156945196,25.0740006727,1.43163874503
203,,121.0,188.0,20,120.698091634,188.000399414,540,219,False,17.8811987606,25.7534793718,17.8811987606,25.7534793718,1.70660330222
204,,127.0,191.0,20,126.959872453,191.035123529,540,219,False,18.808869993,26.169195004,18.808869993,26.169195004,1.01655959115
205,,129.0,193.0,20,129.059853787,193.032601121,540,219,False,19.1199783388,26.4428220714,19.1199783388,26.4428220714,0.414318928876
206,,130.0,193.0,20,130.043724789,193.048757248,540,219,False,19.2657370058,26.4450352395,19.2657370058,26.4450352395,0.145775468127
207,,132.0,193.0,20,131.999485454,193.019924372,540,219,False,19.5554793265,26.4410855304,19.5554793265,26.4410855304,0.28976924031
208,,133.0,194.0,20,133.016840035,193.989673624,540,219,False,19.7061985237,26.5739278937,19.7061985237,26.5739278937,0.200906370939
209,,135.0,195.0,20,134.989255271,194.995301654,540,219,False,19.9984081883,26.7116851581,19.9984081883,26.7116851581,0.323053481597
210,,135.0,196.0,20,135.030853375,195.998208199,540,219,False,20.0045708704,26.8490696163,20.0045708704,26.8490696163,0.137522609089
211,,135.0,197.0,20,135.013167664,196.999330223,540,219,False,20.001950765,26.9862096196,20.001950765,26.9862096196,0.137165029996
