frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
35,,158.0,14.0,24,158.008628147,13.9894173982,516,208,False,24.4974617282,2.01770443243,24.4974617282,2.01770443243,0.0062477045329
36,,158.0,14.0,24,158.004026694,13.9952429858,516,208,False,24.4967483247,2.01854466141,24.4967483247,2.01854466141,0.00110223835351
37,,158.0,15.0,24,158.001539614,14.9803517676,516,208,False,24.4963627309,2.16062765879,24.4963627309,2.16062765879,0.142083520598
38,,158.0,15.0,24,158.000575695,15.0096577097,516,208,False,24.496213286,2.16485447736,24.496213286,2.16485447736,0.00422945965718
39,,158.0,15.0,24,158.000214659,15.0044121994,516,208,False,24.4961573115,2.16409791338,24.4961573115,2.16409791338,0.000758631806061
40,,158.0,15.0,24,158.000080011,15.0016833825,516,208,False,24.4961364358,2.16370433401,24.4961364358,2.16370433401,0.000394132599778
41,,158.0,15.0,24,158.000029822,15.0006292835,516,208,False,24.4961286546,2.1635523005,24.4961286546,2.1635523005,0.000152232505552
42,,158.0,15.0,24,158.000011115,15.0002346327,516,208,False,24.4961257543,2.16349537972,24.4961257543,2.16349537972,5.69946309543e-05
43,,158.0,15.0,24,158.000004143,15.0000874555,516,208,False,24.4961246733,2.16347415224,24.4961246733,2.16347415224,2.12549841209e-05
44,,158.0,15.0,24,158.000001544,15.0000325962,516,208,False,24.4961242704,2.16346623984,24.4961242704,2.16346623984,7.92265257416e-06
45,,158.0,15.0,24,158.000000575,15.0000121491,516,208,False,24.4961241202,2.16346329074,24.4961241202,2.16346329074,2.9529250414e-06
46,,158.0,15.0,24,158.000000214,15.0000045282,516,208,False,24.4961240642,2.16346219157,24.4961240642,2.16346219157,1.1005923009e-06
47,,157.0,15.0,24,157.017836408,15.0000016877,516,208,False,24.3438506059,2.16346178188,24.3438506059,2.16346178188,0.152273458295
48,,157.0,15.0,24,156.989665134,15.000000629,516,208,False,24.3394829665,2.16346162918,24.3394829665,2.16346162918,0.00436763938251
49,,157.0,15.0,24,156.995335325,15.0000002345,516,208,False,24.3403620659,2.16346157228,24.3403620659,2.16346157228,0.000879099381689
50,,157.0,15.0,24,156.998222512,15.0000000874,516,208,False,24.3408096918,2.16346155107,24.3408096918,2.16346155107,0.000447625891974
51,,157.0,15.0,24,156.999335642,15.0000000326,516,208,False,24.3409822701,2.16346154316,24.3409822701,2.16346154316,0.000172578294755
52,,157.0,15.0,24,156.999752294,15.0000000121,516,208,False,24.3410468673,2.16346154021,24.3410468673,2.16346154021,6.45972093666e-05
53,,157.0,15.0,24,156.999907672,15.0000000045,516,208,False,24.3410709569,2.16346153911,24.3410709569,2.16346153911,2.40896124311e-05
54,,157.0,15.0,24,156.999965588,15.0000000017,516,208,False,24.3410799361,2.16346153871,24.3410799361,2.16346153871,8.979224811e-06
55,,158.0,14.0,24,157.982150846,14.0178363282,516,208,False,24.4933567203,2.02180331657,24.4933567203,2.02180331657,0.207979015532
56,,158.0,15.0,24,158.010330115,14.971828777,516,208,False,24.4977255992,2.1593983813,24.4977255992,2.1593983813,0.137664406951
57,,158.0,15.0,24,158.004662904,15.0056702096,516,208,False,24.4968469619,2.16427935715,24.4968469619,2.16427935715,0.00495942828586
58,,158.0,15.0,24,158.001776828,15.0028871937,516,208,False,24.4963995082,2.16387796063,24.4963995082,2.16387796063,0.000601110582598
59,,158.0,15.0,24,158.000664112,15.0011131326,516,208,False,24.4962269941,2.16362208643,24.4962269941,2.16362208643,0.000308597994791
60,,158.0,15.0,24,158.000247614,15.0004166537,516,208,False,24.4961624208,2.16352163275,24.4961624208,2.16352163275,0.000119417999944
61,,158.0,15.0,24,158.000092294,15.000155378,516,208,False,24.4961383402,2.16348394875,24.4961383402,2.16348394875,4.47209096601e-05
62,,159.0,15.0,24,158.982198072,15.0000579158,516,208,False,24.6484028019,2.1634698917,24.6484028019,2.1634698917,0.152264462354
63,,159.0,15.0,24,159.010347717,15.0000215863,516,208,False,24.6527670879,2.16346465187,24.6527670879,2.16346465187,0.00436428919202
64,,159.0,15.0,24,159.004669465,15.0000080456,516,208,False,24.6518867388,2.16346269888,24.6518867388,2.16346269888,0.000880351313561
65,,159.0,16.0,24,159.001779274,15.9821666711,516,208,False,24.6514386471,2.30512019295,24.6514386471,2.30512019295,0.141658202763
66,,160.0,15.0,24,159.982828696,15.0281723409,516,208,False,24.8035393327,2.16752485686,24.8035393327,2.16752485686,0.205102645198
67,,159.0,16.0,24,159.028419177,15.9764938794,516,208,False,24.6555688647,2.30430200184,24.6555688647,2.30430200184,0.20150247345
68,,159.0,16.0,24,158.994422211,16.0074478573,516,208,False,24.6502980172,2.30876651788,24.6502980172,2.30876651788,0.00690751302974
69,,159.0,16.0,24,158.997147253,16.0035516114,516,208,False,24.6507205043,2.30820455934,24.6507205043,2.30820455934,0.000703059585577
70,,159.0,16.0,24,158.998899706,16.0013608603,516,208,False,24.6509922025,2.30788858562,24.6509922025,2.30788858562,0.000416724451467
71,,159.0,16.0,24,158.999588132,16.0005089899,516,208,False,24.6510989352,2.3077657197,24.6510989352,2.3077657197,0.000162751058727
72,,158.0,17.0,24,158.017682733,16.9823534658,516,208,False,24.49886554,2.44937790372,24.49886554,2.44937790372,0.207915889908
73,,158.0,16.0,24,157.989607853,16.0282419662,516,208,False,24.4945128454,2.3117656682,24.4945128454,2.3117656682,0.137681056484
74,,159.0,16.0,24,158.977477648,15.9943561576,516,208,False,24.6476709532,2.30687829196,24.6476709532,2.30687829196,0.15323606761
75,,158.0,16.0,24,158.026385778,15.9971226338,516,208,False,24.5002148493,2.30727730295,24.5002148493,2.30727730295,0.14745664373
76,,158.0,16.0,24,157.993662466,15.9988905303,516,208,False,24.4951414676,2.30753228802,24.4951414676,2.30753228802,0.00507978536121
77,,158.0,16.0,24,157.996863995,15.9995847115,516,208,False,24.4956378287,2.30763241031,24.4956378287,2.30763241031,0.000506358370741
78,,158.0,16.0,24,157.998794127,15.9998451308,516,208,False,24.495937074,2.30766997079,24.495937074,2.30766997079,0.000301593305228
79,,158.0,16.0,24,157.99954878,15.9999422738,516,208,False,24.4960540744,2.3076839818,24.4960540744,2.3076839818,0.000117836400264
80,,158.0,16.0,24,157.999831739,15.9999784844,516,208,False,24.496097944,2.30768920448,24.496097944,2.30768920448,4.41793991252e-05
81,,158.0,16.0,24,157.999937282,15.9999919808,516,208,False,24.4961143073,2.30769115108,24.4961143073,2.30769115108,1.64786339701e-05
82,,158.0,16.0,24,157.999976624,15.9999970111,516,208,False,24.4961204068,2.3076918766,24.4961204068,2.3076918766,6.14253293956e-06
83,,158.0,16.0,24,157.999991287,15.999998886,516,208,False,24.4961226802,2.30769214702,24.4961226802,2.30769214702,2.28936027829e-06
84,,158.0,16.0,24,157.999996753,15.9999995848,516,208,False,24.4961235276,2.30769224781,24.4961235276,2.30769224781,8.53414331459e-07
85,,158.0,16.0,24,157.99999879,15.9999998452,516,208,False,24.4961238434,2.30769228537,24.4961238434,2.30769228537,3.18039361201e-07
86,,158.0,16.0,24,157.999999549,15.9999999423,516,208,False,24.4961239611,2.30769229937,24.4961239611,2.30769229937,1.18504862377e-07
87,,158.0,16.0,24,157.999999832,15.9999999785,516,208,False,24.496124005,2.30769230459,24.496124005,2.30769230459,4.41855326914e-08
88,,158.0,16.0,24,157.999999937,15.999999992,516,208,False,24.4961240212,2.30769230654,24.4961240212,2.30769230654,1.639510285e-08
89,,158.0,16.0,24,157.999999977,15.999999997,516,208,False,24.4961240274,2.30769230726,24.4961240274,2.30769230726,6.24333876714e-09
90,,158.0,16.0,24,157.999999991,15.9999999989,516,208,False,24.4961240296,2.30769230753,24.4961240296,2.30769230753,2.18777186162e-09
91,,158.0,16.0,24,157.999999997,15.9999999996,516,208,False,24.4961240305,2.30769230763,24.4961240305,2.30769230763,9.35698241097e-10
92,,158.0,16.0,24,157.999999999,15.9999999998,516,208,False,24.4961240309,2.30769230766,24.4961240309,2.30769230766,3.11412642075e-10
93,,158.0,16.0,24,158.0,15.9999999999,516,208,False,24.496124031,2.30769230768,24.496124031,2.30769230768,1.55709817342e-10
94,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,1.44231293575e-11
95,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,0.0
96,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,0.0
97,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,0.0
98,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,0.0
99,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,0.0
100,,158.0,16.0,24,158.0,16.0,516,208,False,24.496124031,2.30769230769,24.496124031,2.30769230769,0.0
101,,159.0,16.0,24,158.982163672,16.0,516,208,False,24.6483974685,2.30769230769,24.6483974685,2.30769230769,0.152273437519
102,,159.0,16.0,24,159.010334896,16.0,516,208,False,24.6527651002,2.30769230769,24.6527651002,2.30769230769,0.0043676316279
103,,158.0,17.0,24,158.022501014,16.9821636724,516,208,False,24.4996125603,2.44935052967,24.4996125603,2.44935052967,0.208621073518
104,,159.0,16.0,24,158.973606269,16.0281712232,516,208,False,24.6470707394,2.31175546488,24.6470707394,2.31175546488,0.201683703925
105,,159.0,16.0,24,159.006334569,15.9943297905,516,208,False,24.6521448944,2.30687448901,24.6521448944,2.30687448901,0.00704066579258
106,,159.0,16.0,24,159.0031349,15.9971128064,516,208,False,24.6516488217,2.30727588554,24.6516488217,2.30727588554,0.000638127970132
107,,159.0,16.0,24,159.001205461,15.9988868674,516,208,False,24.6513496839,2.30753175972,24.6513496839,2.30753175972,0.000393643288249
108,,158.0,16.0,24,158.018287394,15.9995833463,516,208,False,24.4989592859,2.30763221341,24.4989592859,2.30763221341,0.152390431093
109,,158.0,16.0,24,157.989833308,15.999844622,516,208,False,24.4945477997,2.3076698974,24.4945477997,2.3076698974,0.00441164715157
110,,159.0,16.0,24,158.977561683,15.9999420842,516,208,False,24.6476839819,2.30768395445,24.6476839819,2.30768395445,0.153136182816
111,,159.0,16.0,24,159.008580771,15.9999784137,516,208,False,24.6524931428,2.30768919428,24.6524931428,2.30768919428,0.00480916378477
112,,159.0,16.0,24,159.004009036,15.9999919544,516,208,False,24.6517843467,2.30769114727,24.6517843467,2.30769114727,0.000708798814607
113,,159.0,16.0,24,159.001533032,15.9999970013,516,208,False,24.6514004701,2.30769187519,24.6514004701,2.30769187519,0.0003838772793
114,,160.0,16.0,24,159.982736914,15.9999988823,516,208,False,24.8035251029,2.30769214649,24.8035251029,2.30769214649,0.152124632868
115,,160.0,16.0,24,160.01054864,15.9999995834,516,208,False,24.8078369984,2.30769224761,24.8078369984,2.30769224761,0.00431189550506
116,,160.0,16.0,24,160.004744356,15.9999998447,516,208,False,24.8069371095,2.30769228529,24.8069371095,2.30769228529,0.00089988899304
117,,161.0,17.0,24,160.983970859,16.9821636145,516,208,False,24.9587551719,2.44935052132,24.9587551719,2.44935052132,0.207643396067
118,,161.0,16.0,24,161.011010323,16.0281712017,516,208,False,24.9629473369,2.31175546178,24.9629473369,2.31175546178,0.137658906927
119,,161.0,16.0,24,161.004916517,15.9943297824,516,208,False,24.9620025608,2.30687448785,24.9620025608,2.30687448785,0.00497157002396
120,,162.0,16.0,24,161.98403503,15.9971128034,516,208,False,25.1138038806,2.30727588511,25.1138038806,2.30727588511,0.151801850537
121,,162.0,17.0,24,162.011034241,16.9810505387,516,208,False,25.1179898048,2.44918998154,25.1179898048,2.44918998154,0.141975817409
122,,163.0,17.0,24,162.987089104,17.0099182415,516,208,False,25.2693161402,2.45335359252,25.2693161402,2.45335359252,0.151383603559
123,,163.0,17.0,24,163.012209576,17.0045093079,516,208,False,25.273210787,2.45257345787,25.273210787,2.45257345787,0.00397201258104
124,,163.0,17.0,24,163.00536527,17.0017195766,516,208,False,25.2721496543,2.45217109278,25.2721496543,2.45217109278,0.00113485695209
125,,164.0,16.0,24,163.984202372,16.0184791012,516,208,False,25.4239073445,2.31035756267,25.4239073445,2.31035756267,0.207705257193
126,,164.0,16.0,24,164.011096616,15.989904765,516,208,False,25.4280769947,2.30623626418,25.4280769947,2.30623626418,0.00586268575899
127,,165.0,16.0,24,164.987112353,15.9954246434,516,208,False,25.579397264,2.30703240049,25.579397264,2.30703240049,0.151322363631
128,,165.0,17.0,24,165.012218241,16.9804194746,516,208,False,25.5832896498,2.44909896268,25.5832896498,2.44909896268,0.142119874612
129,,165.0,17.0,24,165.005368499,17.0096829452,516,208,False,25.5822276743,2.45331965556,25.5822276743,2.45331965556,0.00435224543379
130,,166.0,17.0,24,165.984203576,17.0044216051,516,208,False,25.7339850505,2.45256080843,25.7339850505,2.45256080843,0.151759273536
131,,166.0,16.0,24,166.011097064,16.0195232158,516,208,False,25.7381545836,2.31050815613,25.7381545836,2.31050815613,0.142113831248
132,,166.0,16.0,24,166.004948847,15.9902956945,516,208,False,25.7372013716,2.30629264825,25.7372013716,2.30629264825,0.00432193471531
133,,167.0,17.0,24,166.98404708,16.977734106,516,208,False,25.8889995473,2.4487116499,25.8889995473,2.4487116499,0.208148644403
134,,167.0,17.0,24,167.011038732,17.0086450401,516,208,False,25.8931842995,2.45316995771,25.8931842995,2.45316995771,0.00611462671329
135,,167.0,17.0,24,167.004927106,17.00403299,516,208,False,25.8922367606,2.45250475817,25.8922367606,2.45250475817,0.00115772207999
136,,167.0,17.0,24,167.001875305,17.0015419606,516,208,False,25.8917636132,2.45214547509,25.8917636132,2.45214547509,0.000594098340353
137,,167.0,17.0,24,167.000700816,17.0005765693,516,208,False,25.8915815219,2.45200623596,25.8915815219,2.45200623596,0.000229226489085
138,,168.0,17.0,24,167.982424966,17.0002149851,516,208,False,26.0437868164,2.45195408439,26.0437868164,2.45195408439,0.152205303508
139,,168.0,17.0,24,168.010432288,17.0000801325,516,208,False,26.0481290369,2.4519346345,26.0481290369,2.4519346345,0.00434226402537
140,,168.0,17.0,24,168.004700986,17.0000298668,516,208,False,26.0472404629,2.45192738463,26.0472404629,2.45192738463,0.000888603528741
141,,168.0,17.0,24,168.001791022,17.0000111318,516,208,False,26.0467893057,2.45192468247,26.0467893057,2.45192468247,0.000451165301405
142,,168.0,17.0,24,168.000669403,17.000004149,516,208,False,26.0466154113,2.45192367534,26.0466154113,2.45192367534,0.000173897335067
143,,169.0,17.0,24,168.982413258,17.0000015464,516,208,False,26.1988237609,2.45192329996,26.1988237609,2.45192329996,0.152208349613
144,,168.0,17.0,24,168.028264252,17.0000005764,516,208,False,26.0508936825,2.45192316006,26.0508936825,2.45192316006,0.14793007845
145,,169.0,17.0,24,168.976528136,17.0000002148,516,208,False,26.1979113389,2.4519231079,26.1979113389,2.4519231079,0.147017656434
146,,169.0,17.0,24,169.007460625,17.0000000801,516,208,False,26.2027070736,2.45192308848,26.2027070736,2.45192308848,0.00479573472872
147,,169.0,16.0,24,169.00355637,16.0178363574,516,208,False,26.2021017628,2.31026485924,26.2021017628,2.31026485924,0.141659522488
148,,169.0,16.0,24,169.001362634,15.9896651155,516,208,False,26.2017616487,2.30620169935,26.2017616487,2.30620169935,0.00407736997265
149,,170.0,16.0,24,169.982673323,15.9953353181,516,208,False,26.3539028408,2.30701951703,26.3539028408,2.30701951703,0.15214339012
150,,170.0,16.0,24,170.010524935,15.9982225091,516,208,False,26.3582209202,2.30743593881,26.3582209202,2.30743593881,0.0043381121042
151,,170.0,16.0,24,170.004735521,15.9993356407,516,208,False,26.3573233366,2.30759648664,26.3573233366,2.30759648664,0.000911828855919
152,,170.0,16.0,24,170.001803894,15.999752294,516,208,False,26.3568688208,2.30765658087,26.3568688208,2.30765658087,0.00045847130895
153,,170.0,16.0,24,170.0006742,15.9999076719,516,208,False,26.3566936744,2.30767899114,26.3566936744,2.30767899114,0.000176574252396
154,,170.0,16.0,24,170.000251374,15.9999655877,516,208,False,26.35662812,2.30768734438,26.35662812,2.30768734438,6.60844794485e-05
155,,188.0,16.0,24,187.679039798,15.999987174,516,208,False,29.0975255501,2.30769045779,29.0975255501,2.30769045779,2.74089743008
156,,202.0,51.0,24,201.936354457,50.3757237536,516,208,False,31.3079619313,7.26572938754,31.3079619313,7.26572938754,5.42846009697
157,,201.0,50.0,24,201.246502232,50.3795558927,516,208,False,31.201008098,7.26628209991,31.201008098,7.26628209991,0.106955261468
158,,202.0,41.0,24,202.069134097,41.3134554016,516,208,False,31.328547922,5.95867145215,31.328547922,5.95867145215,1.3138158215
159,,202.0,35.0,24,202.04251539,35.0715512071,516,208,False,31.3244209907,5.05839680872,31.3244209907,5.05839680872,0.90028410248
160,,217.0,39.0,24,216.749102704,38.8461381528,516,208,False,33.6045120471,5.60280838742,33.6045120471,5.60280838742,2.3441841209
161,,223.0,50.0,24,223.054248646,49.8091597527,516,208,False,34.5820540536,7.18401342587,34.5820540536,7.18401342587,1.85897760829
162,,224.0,39.0,24,224.116472101,39.3148817725,516,208,False,34.7467398606,5.67041564026,34.7467398606,5.67041564026,1.52253068002
163,,224.0,33.0,24,224.065853453,33.0466522138,516,208,False,34.7388920082,4.7663440693,34.7388920082,4.7663440693,0.904105632223
164,,223.0,31.0,24,223.043454908,30.9426588968,516,208,False,34.5803806059,4.46288349473,34.5803806059,4.46288349473,0.342365572136
165,,242.0,36.0,24,241.660374714,35.8501976302,516,208,False,37.4667247619,5.17070158128,37.4667247619,5.17070158128,2.97186625378
166,,257.0,26.0,24,256.927733882,26.2055652215,516,208,False,39.833757191,3.77964883002,39.833757191,3.77964883002,2.74551821655
167,,267.0,22.0,24,267.064846313,21.9821086122,516,208,False,41.4054025291,3.17049643445,41.4054025291,3.17049643445,1.68556688088
168,,291.0,24.0,24,290.778852818,23.8817909171,516,208,False,45.081992685,3.44448907458,45.081992685,3.44448907458,3.68678547527
169,,314.0,20.0,24,313.923671742,20.0576218374,516,208,False,48.6703367042,2.89292622655,48.6703367042,2.89292622655,3.63048679596
170,,313.0,14.0,24,313.399914908,14.0620151121,516,208,False,48.5891340943,2.02817525655,48.5891340943,2.02817525655,0.868555181877
171,,314.0,11.0,24,314.133881145,10.9715449776,516,208,False,48.7029273093,1.58243437177,48.7029273093,1.58243437177,0.460036772613
172,,324.0,9.0,24,323.888646489,8.96909020953,516,208,False,50.2152940293,1.29361878022,50.2152940293,1.29361878022,1.53969722403
173,,303.0,10.0,24,303.503706214,9.93399880643,516,208,False,47.0548381727,1.43278828939,47.0548381727,1.43278828939,3.16351851168
174,,310.0,8.0,24,309.714412904,8.02630214956,516,208,False,48.0177384347,1.15763973311,48.0177384347,1.15763973311,1.00144078338
175,,325.0,6.0,24,324.728215622,6.01223912527,516,208,False,50.3454597864,0.867149873837,50.3454597864,0.867149873837,2.34577728038
176,,338.0,7.0,24,337.926462007,6.95116929763,516,208,False,52.391699536,1.00257249485,52.391699536,1.00257249485,2.05071606986
177,,341.0,11.0,24,341.152283006,10.9257359666,516,208,False,52.8918268226,1.57582730288,52.8918268226,1.57582730288,0.760755136553
178,,336.0,18.0,24,336.208047998,17.9161287211,516,208,False,52.1252787594,2.58405702708,52.1252787594,2.58405702708,1.26653981779
179,,332.0,18.0,24,332.066946339,18.090905111,516,208,False,51.4832474944,2.60926516024,51.4832474944,2.60926516024,0.642525949021
180,,331.0,18.0,24,330.970935855,18.0397279573,516,208,False,51.3133233884,2.60188384,51.3133233884,2.60188384,0.170084348793
181,,333.0,19.0,24,332.933073421,18.9972506631,516,208,False,51.6175307629,2.73998807641,51.6175307629,2.73998807641,0.334088172284
182,,332.0,18.0,24,332.02588004,18.0338077646,516,208,False,51.4768806264,2.60102996605,51.4768806264,2.60102996605,0.197716507549
183,,331.0,17.0,24,331.012078104,17.0142675842,516,208,False,51.3197020316,2.45398090157,51.3197020316,2.45398090157,0.215240651378
184,,330.0,15.0,24,330.004618089,15.0232338452,516,208,False,51.1635066805,2.16681257383,51.1635066805,2.16681257383,0.326898510523
185,,328.0,13.0,24,328.01956313,13.009516987,516,208,False,50.8557462217,1.87637264236,50.8557462217,1.87637264236,0.423168824193
186,,326.0,11.0,24,326.008145304,11.0035881568,516,208,False,50.5438984967,1.58705598415,50.5438984967,1.58705598415,0.425385862808
187,,324.0,11.0,24,324.00307674,10.9656666694,516,208,False,50.2330351535,1.58158653886,50.2330351535,1.58158653886,0.31091145526
188,,324.0,11.0,24,323.965476048,10.9854964168,516,208,False,50.2272055888,1.58444659858,50.2272055888,1.58444659858,0.00649336319873
189,,323.0,10.0,24,323.003261697,10.0123489299,516,208,False,50.0780250693,1.44408878797,50.0780250693,1.44408878797,0.204829544764
190,,322.0,11.0,24,322.001987554,10.9697796302,516,208,False,49.9227887681,1.58217975436,49.9227887681,1.58217975436,0.207767716985
191,,323.0,11.0,24,322.965105074,11.0049062741,516,208,False,50.0721093138,1.58724609723,50.0721093138,1.58724609723,0.14940646977
192,,322.0,11.0,24,322.020961431,11.0026024542,516,208,False,49.9257304544,1.58691381551,49.9257304544,1.58691381551,0.146379236521
193,,322.0,11.0,24,321.991601828,11.0010070054,516,208,False,49.921178578,1.5866837027,49.921178578,1.5866837027,0.00455768921446
194,,322.0,11.0,24,321.996094102,11.0003770985,516,208,False,49.9218750546,1.58659285075,49.9218750546,1.58659285075,0.000702377190172
195,,322.0,11.0,24,321.998507087,11.0001406352,516,208,False,49.9222491608,1.58655874546,49.9222491608,1.58655874546,0.000375657583991
196,,322.0,11.0,24,321.999441792,11.0000524209,516,208,False,49.9223940763,1.58654602225,49.9223940763,1.58654602225,0.000145472964833
197,,322.0,11.0,24,321.999791862,11.0000195383,516,208,False,49.9224483507,1.58654127956,49.9224483507,1.58654127956,5.44812403834e-05
198,,322.0,12.0,24,321.99992242,11.9821709546,516,208,False,49.9224685922,1.72819773384,49.9224685922,1.72819773384,0.14165645572
199,,322.0,12.0,24,321.999971084,12.0103376098,516,208,False,49.9224761371,1.73226023218,49.9224761371,1.73226023218,0.00406250535219
200,,321.0,12.0,24,321.01782555,12.0046656977,516,208,False,49.7702055116,1.73144216794,49.7702055116,1.73144216794,0.15227282291
201,,322.0,12.0,24,321.97182476,12.0017778695,516,208,False,49.9181123659,1.73102565425,49.9181123659,1.73102565425,0.147907440725
202,,322.0,12.0,24,322.005668712,12.0006645004,516,208,False,49.9233594902,1.73086507217,49.9233594902,1.73086507217,0.00524958097907
203,,321.0,12.0,24,321.020722963,12.0002477586,516,208,False,49.7706547229,1.73080496518,49.7706547229,1.73080496518,0.152704779116
204,,321.0,11.0,24,320.990778029,11.0179286753,516,208,False,49.7660120975,1.58912432817,49.7660120975,1.58912432817,0.141756681944
205,,321.0,12.0,24,320.99575189,11.9718631964,516,208,False,49.7667832388,1.72671103794,49.7667832388,1.72671103794,0.13758887079
206,,321.0,12.0,24,320.998377857,12.0056830383,516,208,False,49.7671903654,1.73158889975,49.7671903654,1.73158889975,0.00489482256926
207,,321.0,12.0,24,320.999393545,12.0028919751,516,208,False,49.7673478364,1.73118634256,49.7673478364,1.73118634256,0.000432260814048
