frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
377,185.0,192.0,0,184.786504788,192.068152366,554,235,False,26.6839718105,24.5193385999,26.6839718105,24.5193385999,1.90726195044
378,191.0,199.0,0,191.015812945,199.02596003,554,235,False,27.5835108946,25.4075693655,27.5835108946,25.4075693655,1.2641694731
379,210.0,195.0,0,209.778586169,195.205902037,554,235,False,30.2929366309,24.9199023877,30.2929366309,24.9199023877,2.75296329469
380,205.0,200.0,0,205.334669707,199.925606328,554,235,False,29.6512158422,25.5224178291,29.6512158422,25.5224178291,0.880244527292
381,204.0,198.0,0,204.073356082,198.089893978,554,235,False,29.4690766905,25.2880715717,29.4690766905,25.2880715717,0.296804378226
382,208.0,192.0,0,207.935700482,192.11047897,554,235,False,30.0268159541,24.5247419962,30.0268159541,24.5247419962,0.945380942747
383,208.0,191.0,0,208.042994432,190.955679171,554,235,False,30.0423096653,24.3773207452,30.0423096653,24.3773207452,0.148233195722
384,208.0,192.0,0,208.019229054,191.943716776,554,235,False,30.0388778417,24.5034532054,30.0388778417,24.5034532054,0.12617913826
385,208.0,193.0,0,208.007320309,192.977119461,554,235,False,30.0371581674,24.6353769525,30.0371581674,24.6353769525,0.131934954838
386,207.0,194.0,0,207.020572057,193.991381008,554,235,False,29.8946674451,24.76485715,29.8946674451,24.76485715,0.192532406328
387,207.0,195.0,0,206.990685104,194.996783212,554,235,False,29.8903516396,24.8932063675,29.8903516396,24.8932063675,0.128421757573
388,206.0,196.0,0,206.013551828,195.998800845,554,235,False,29.7492493614,25.0211235121,29.7492493614,25.0211235121,0.190453796979
389,206.0,196.0,0,205.988029314,196.017389374,554,235,False,29.7455637999,25.0234965158,29.7455637999,25.0234965158,0.00438343595739
390,205.0,196.0,0,205.012560096,196.007334845,554,235,False,29.6047018189,25.0222129589,29.6047018189,25.0222129589,0.140867828805
391,205.0,196.0,0,204.987659591,196.002774656,554,235,False,29.6011060781,25.0216308071,29.6011060781,25.0216308071,0.00364256126409
392,205.0,196.0,0,204.994585963,196.001036112,554,235,False,29.6021062762,25.0214088654,29.6021062762,25.0214088654,0.00102452644752
393,206.0,197.0,0,205.980106796,196.982549941,554,235,False,29.7444197539,25.1467085031,29.7444197539,25.1467085031,0.189613093301
394,206.0,197.0,0,206.009566401,197.010478868,554,235,False,29.7486738485,25.150273898,29.7486738485,25.150273898,0.00555061814464
395,206.0,198.0,0,206.004378167,197.986882019,554,235,False,29.7479246451,25.2749211088,29.7479246451,25.2749211088,0.124649462324
396,206.0,198.0,0,206.001670698,198.012132388,554,235,False,29.7475336748,25.2781445602,29.7475336748,25.2781445602,0.00324707505607
397,207.0,199.0,0,206.982788228,198.987500173,554,235,False,29.8892112965,25.4026595966,29.8892112965,25.4026595966,0.188617450849
398,207.0,199.0,0,207.010567766,199.012362873,554,235,False,29.8932227821,25.4058335583,29.8932227821,25.4058335583,0.00511527612749
399,207.0,200.0,0,207.004751485,199.987586082,554,235,False,29.8923828859,25.5303301381,29.8923828859,25.5303301381,0.124499412952
400,208.0,200.0,0,207.983973516,200.012394893,554,235,False,30.0337867893,25.5334972204,30.0337867893,25.5334972204,0.141439366178
401,207.0,201.0,0,207.028847641,200.987598016,554,235,False,29.8958624752,25.6579912361,29.8958624752,25.6579912361,0.185800636059
402,208.0,201.0,0,207.976745663,201.012399341,554,235,False,30.032743056,25.6611573627,30.032743056,25.6611573627,0.136917193063
403,208.0,202.0,0,208.007541705,201.987599674,554,235,False,30.0371901379,25.7856510222,30.0371901379,25.7856510222,0.1245730621
404,208.0,202.0,0,208.00358659,202.012399959,554,235,False,30.0366190022,25.788817016,30.0366190022,25.788817016,0.00321709697769
405,209.0,203.0,0,208.98353757,202.987599905,554,235,False,30.178128169,25.9133106262,30.178128169,25.9133106262,0.188476797637
406,209.0,204.0,0,209.010848745,203.994563717,554,235,False,30.1820720209,26.0418591979,30.1820720209,26.0418591979,0.128609055926
407,209.0,204.0,0,209.004856291,204.01577116,554,235,False,30.1812066846,26.0445665311,30.1812066846,26.0445665311,0.00284226313385
408,209.0,205.0,0,209.00184891,204.988893519,554,235,False,30.1807724058,26.1687949173,30.1807724058,26.1687949173,0.124229145331
409,209.0,206.0,0,209.000690979,205.995047643,554,235,False,30.1806051955,26.2972401246,30.1806051955,26.2972401246,0.128445316156
410,209.0,207.0,0,209.000257627,206.998115284,554,235,False,30.1805426176,26.4252913129,30.1805426176,26.4252913129,0.128051203504
411,210.0,208.0,0,209.982259698,207.999295676,554,235,False,30.3223479708,26.5531015757,30.3223479708,26.5531015757,0.190903696871
412,210.0,209.0,0,210.010370686,208.999737399,554,235,False,30.3264073193,26.6808175403,30.3264073193,26.6808175403,0.127780459904
413,210.0,211.0,0,210.004678026,210.982065793,554,235,False,30.3255852745,26.9338807395,30.3255852745,26.9338807395,0.253064534386
414,210.0,211.0,0,210.001782464,211.028134742,554,235,False,30.3251671428,26.939761882,30.3251671428,26.939761882,0.00589598764799
415,210.0,211.0,0,210.000666213,211.012152521,554,235,False,30.3250059513,26.9377215984,30.3250059513,26.9377215984,0.00204664104911
416,210.0,212.0,0,210.000248397,211.986772843,554,235,False,30.3249456169,27.062141214,30.3249456169,27.062141214,0.124419630203
417,210.0,212.0,0,210.000092586,212.01205662,554,235,False,30.3249231171,27.0653689302,30.3249231171,27.0653689302,0.00322779463263
418,210.0,212.0,0,210.000034508,212.005306582,554,235,False,30.3249147304,27.0645072232,30.3249147304,27.0645072232,0.000861747790351
419,211.0,212.0,0,210.982176534,212.002016746,554,235,False,30.4667402937,27.0640872442,30.4667402937,27.0640872442,0.141826185149
420,212.0,211.0,0,211.992503362,211.018589861,554,235,False,30.6126358645,26.9385433865,30.6126358645,26.9385433865,0.192475395269
421,213.0,211.0,0,212.997165041,210.989946047,554,235,False,30.7577133633,26.9348867294,30.7577133633,26.9348867294,0.145123574209
422,216.0,212.0,0,215.963268757,211.977603702,554,235,False,31.1860315895,27.0609706854,31.1860315895,27.0609706854,0.446490388241
423,218.0,209.0,0,218.002438818,209.062105415,554,235,False,31.4804965802,26.6887794147,31.4804965802,26.6887794147,0.474590320965
424,220.0,209.0,0,220.001680845,208.973010186,554,235,False,31.7691957899,26.6774055557,31.7691957899,26.6774055557,0.2889231703
425,222.0,209.0,0,222.000663414,208.98754115,554,235,False,32.0578575327,26.6792605723,32.0578575327,26.6792605723,0.288667703168
426,222.0,209.0,0,222.035921688,208.995241575,554,235,False,32.0629489802,26.6802436053,32.0629489802,26.6802436053,0.00518547891466
427,211.0,203.0,0,211.21129537,203.105238933,554,235,False,30.4998260462,25.9283283744,30.4998260462,25.9283283744,1.73456905924
428,202.0,194.0,0,202.052551219,194.097854239,554,235,False,29.1772637139,24.7784494773,29.1772637139,24.7784494773,1.75253890135
429,216.0,193.0,0,215.60809722,192.896586903,554,235,False,31.1347432809,24.6250962004,31.1347432809,24.6250962004,1.96347739546
430,236.0,194.0,0,235.727221993,193.919089494,554,235,False,34.0400320568,24.755628446,34.0400320568,24.755628446,2.908219651
431,245.0,193.0,0,245.088467346,193.003488599,554,235,False,35.3918364399,24.6387432254,35.3918364399,24.6387432254,1.35684827633
432,259.0,197.0,0,258.95289047,196.91372871,554,235,False,37.3939192014,25.137922814,37.3939192014,25.137922814,2.06337481955
433,281.0,194.0,0,280.835918571,194.088508916,554,235,False,40.5539232594,24.7772564574,40.5539232594,24.7772564574,3.18051974791
434,284.0,194.0,0,284.270722688,193.985254013,554,235,False,41.0499238539,24.7640749804,41.0499238539,24.7640749804,0.496175715944
435,285.0,194.0,0,285.152457223,193.9922196,554,235,False,41.1772501405,24.7649642043,41.1772501405,24.7649642043,0.127329391694
436,286.0,195.0,0,286.059290301,194.97915448,554,235,False,41.3082007655,24.8909558911,41.3082007655,24.8909558911,0.181719485273
437,286.0,195.0,0,286.040052798,195.009208092,554,235,False,41.3054227867,24.8947925224,41.3054227867,24.8947925224,0.00473676112337
438,286.0,196.0,0,286.015787501,195.986408131,554,235,False,41.3019187727,25.0195414635,41.3019187727,25.0195414635,0.124798142742
439,288.0,194.0,0,287.970252706,194.047628406,554,235,False,41.5841520153,24.7720376689,41.5841520153,24.7720376689,0.375384778074
440,287.0,194.0,0,287.04071656,193.984600873,554,235,False,41.449922969,24.7639916008,41.449922969,24.7639916008,0.134469982137
441,286.0,196.0,0,286.017654763,195.957001412,554,235,False,41.3021884134,25.0157874143,41.3021884134,25.0157874143,0.291936004265
442,285.0,196.0,0,285.006698838,196.017863384,554,235,False,41.1562019983,25.0235570277,41.1562019983,25.0235570277,0.146193024133
443,284.0,197.0,0,284.002502437,196.99044342,554,235,False,41.0111916877,25.1477161813,41.0111916877,25.1477161813,0.190901769479
444,282.0,198.0,0,282.018769296,197.995662168,554,235,False,40.7247320283,25.2760419789,40.7247320283,25.2760419789,0.313889545492
445,281.0,198.0,0,280.990012849,198.016182418,554,235,False,40.5761751406,25.2786615853,40.5761751406,25.2786615853,0.148579982524
446,280.0,198.0,0,279.995464924,198.006883218,554,235,False,40.4325581118,25.2774744534,40.4325581118,25.2774744534,0.143621935187
447,279.0,199.0,0,278.998270815,198.984769915,554,235,False,40.2885589625,25.402311053,40.2885589625,25.402311053,0.190577888558
448,279.0,199.0,0,278.981517318,199.011308233,554,235,False,40.2861396849,25.4056989234,40.2861396849,25.4056989234,0.00416300006873
449,278.0,200.0,0,278.0100939,199.98719123,554,235,False,40.145861935,25.5302797315,40.145861935,25.5302797315,0.187611899592
450,278.0,201.0,0,277.986738532,200.994411313,554,235,False,40.1424893187,25.6588610187,40.1424893187,25.6588610187,0.12862551052
451,295.0,187.0,0,294.691025011,187.265422939,554,235,False,42.5546606514,23.906224205,42.5546606514,23.906224205,2.98166167415
452,304.0,164.0,0,304.012981413,164.27225567,554,235,False,43.9007915398,20.9709262557,43.9007915398,20.9709262557,3.22924796499
453,311.0,161.0,0,311.046643233,160.753041962,554,235,False,44.9164827773,20.5216649313,44.9164827773,20.5216649313,1.11061443699
454,320.0,147.0,0,319.983712568,147.087480314,554,235,False,46.2070343058,18.7771251465,46.2070343058,18.7771251465,2.17000974852
455,328.0,134.0,0,328.010154372,134.02336013,554,235,False,47.3660872739,17.109365123,47.3660872739,17.109365123,2.03096707969
456,345.0,131.0,0,344.844034188,130.829900976,554,235,False,49.7969724459,16.7016894863,49.7969724459,16.7016894863,2.46483308646
457,361.0,116.0,0,360.952060602,116.142080653,554,235,False,52.1230412422,14.826648594,52.1230412422,14.826648594,2.98770386629
458,380.0,111.0,0,379.929110981,110.884425587,554,235,False,54.8634095279,14.1554585856,54.8634095279,14.1554585856,2.82136746439
459,385.0,106.0,0,385.220749824,105.948858622,554,235,False,55.6275451009,13.5253862071,55.6275451009,13.5253862071,0.99040111878
460,404.0,96.0,0,403.844396662,96.0697345099,554,235,False,58.3168803844,12.2642214268,58.3168803844,12.2642214268,2.97036376053
461,406.0,102.0,0,406.23383804,101.744859206,554,235,False,58.6619260708,12.9887054306,58.6619260708,12.9887054306,0.802454732288
462,405.0,109.0,0,405.15462974,108.873615191,554,235,False,58.506083717,13.8987593861,58.506083717,13.8987593861,0.923301164959
463,403.0,119.0,0,403.078698212,118.897888079,554,235,False,58.2063102111,15.1784537973,58.2063102111,15.1784537973,1.31433707281
464,402.0,122.0,0,402.012503787,122.084163279,554,235,False,58.0523471173,15.5852123335,58.0523471173,15.5852123335,0.434921994177
465,402.0,123.0,0,401.986018708,123.072890543,554,235,False,58.0485225571,15.7114328353,58.0485225571,15.7114328353,0.126278431776
466,402.0,124.0,0,401.99389686,124.029154443,554,235,False,58.0496601964,15.8335090778,58.0496601964,15.8335090778,0.122081543319
467,401.0,124.0,0,401.015518902,124.028797725,554,235,False,57.9083781808,15.8334635394,57.9083781808,15.8334635394,0.141282022935
468,400.0,125.0,0,400.006635649,124.993755136,554,235,False,57.7626910684,15.9566495918,57.7626910684,15.9566495918,0.190786630104
469,400.0,127.0,0,399.98467763,126.979023621,554,235,False,57.7595202354,16.2100881218,57.7595202354,16.2100881218,0.253458364768
470,400.0,129.0,0,399.993437509,128.991289341,554,235,False,57.7607851999,16.4669731074,57.7607851999,16.4669731074,0.25688810001
471,399.0,130.0,0,399.015349633,130.014547024,554,235,False,57.6195450734,16.5976017477,57.6195450734,16.5976017477,0.192386629009
472,399.0,132.0,0,398.988736325,131.988437087,554,235,False,57.6157019964,16.8495877132,57.6157019964,16.8495877132,0.252015269466
473,399.0,133.0,0,398.99498905,133.012713843,554,235,False,57.616604917,16.980346448,57.616604917,16.980346448,0.130761852213
474,399.0,134.0,0,398.998093445,134.005553306,554,235,False,57.6170532051,17.1070919114,57.6170532051,17.1070919114,0.126746256138
475,399.0,135.0,0,398.999287536,135.002108788,554,235,False,57.617225637,17.2343117602,57.617225637,17.2343117602,0.127219965622
476,398.0,136.0,0,398.017570692,136.000787843,554,235,False,57.4754614718,17.3618027034,57.4754614718,17.3618027034,0.190659432314
477,398.0,138.0,0,397.989566094,137.982457403,554,235,False,57.4714174865,17.6147817961,57.4714174865,17.6147817961,0.253011413169
478,398.0,139.0,0,397.995298411,139.010444378,554,235,False,57.4722452579,17.7460141759,57.4722452579,17.7460141759,0.131234990418
479,398.0,140.0,0,397.998208753,140.004705492,554,235,False,57.4726655239,17.8729411266,57.4726655239,17.8729411266,0.12692764649
480,398.0,141.0,0,397.999330514,141.001792701,554,235,False,57.472827511,18.0002288554,57.472827511,18.0002288554,0.127287831881
481,397.0,143.0,0,397.017586711,142.982833701,554,235,False,57.3310594529,18.2531277065,57.3310594529,18.2531277065,0.289924147311
482,398.0,144.0,0,397.971735736,144.010584715,554,235,False,57.4688427056,18.3843299636,57.4688427056,18.3843299636,0.190258395338
483,397.0,145.0,0,397.023471859,145.004757802,554,235,False,57.3319092937,18.5112456769,57.3319092937,18.5112456769,0.186703930179
484,397.0,146.0,0,396.992539373,146.001812198,554,235,False,57.3274425087,18.6385292168,57.3274425087,18.6385292168,0.127361892658
485,397.0,148.0,0,396.996443629,147.982840968,554,235,False,57.3280063002,18.8914265066,57.3280063002,18.8914265066,0.252897918225
486,397.0,149.0,0,396.998637366,149.010587423,554,235,False,57.3283230853,19.0226281817,57.3283230853,19.0226281817,0.131202057543
487,397.0,149.0,0,396.999490349,149.022595139,554,235,False,57.3284462598,19.0241610816,57.3284462598,19.0241610816,0.00153784072383
488,397.0,151.0,0,396.99980996,150.973641351,554,235,False,57.328492413,19.2732308108,57.328492413,19.2732308108,0.249069733468
489,397.0,152.0,0,396.999929165,152.006347645,554,235,False,57.3285096267,19.4050656568,57.3285096267,19.4050656568,0.131834847166
490,397.0,153.0,0,396.999973599,153.003139773,554,235,False,57.3285160432,19.5323157157,57.3285160432,19.5323157157,0.127250059055
491,397.0,154.0,0,396.99999016,154.001207277,554,235,False,57.3285184347,19.6597285886,57.3285184347,19.6597285886,0.127412872874
492,397.0,156.0,0,396.999996332,155.982615415,554,235,False,57.3285193259,19.9126743083,57.3285193259,19.9126743083,0.252945719746
493,397.0,157.0,0,396.999998633,157.010503352,554,235,False,57.3285196582,20.0438940449,57.3285196582,20.0438940449,0.131219736639
494,397.0,158.0,0,396.999999491,158.004727476,554,235,False,57.3285197821,20.1708162735,57.3285197821,20.1708162735,0.126922228596
495,398.0,159.0,0,397.982163483,159.001800896,554,235,False,57.4703485174,20.298102242,57.4703485174,20.298102242,0.190570480239
496,397.0,160.0,0,397.028171152,160.000673083,554,235,False,57.332587892,20.4256178404,57.332587892,20.4256178404,0.187718453368
497,398.0,162.0,0,397.976493436,161.98241463,554,235,False,57.4695297381,20.678606123,57.4695297381,20.678606123,0.287673669866
498,398.0,163.0,0,398.007447692,163.010428436,554,235,False,57.4739996667,20.809841928,57.4739996667,20.809841928,0.131311906474
499,398.0,164.0,0,398.00355155,164.00469955,554,235,False,57.4734370469,20.9367701553,57.4734370469,20.9367701553,0.126929474242
500,398.0,165.0,0,398.001360837,165.001790487,554,235,False,57.4731206985,21.06405836,57.4731206985,21.06405836,0.127288597832
501,399.0,166.0,0,398.982672654,166.000669203,554,235,False,57.614826376,21.1915747919,57.614826376,21.1915747919,0.190632996711
502,399.0,167.0,0,399.010524686,167.000249511,554,235,False,57.6188483301,21.3191807886,57.6188483301,21.3191807886,0.127669364083
503,399.0,169.0,0,399.004735428,168.982256673,554,235,False,57.6180123362,21.5722029795,57.6180123362,21.5722029795,0.253023571966
504,399.0,170.0,0,399.001803859,170.010369559,554,235,False,57.6175890049,21.7034514331,57.6175890049,21.7034514331,0.131249136241
505,400.0,171.0,0,399.98283786,171.004677606,554,235,False,57.7592545646,21.8303843752,57.7592545646,21.8303843752,0.1902133082
506,400.0,172.0,0,400.010586265,172.001782308,554,235,False,57.7632615545,21.9576743372,57.7632615545,21.9576743372,0.127353014818
507,400.0,173.0,0,400.004758379,173.000666155,554,235,False,57.7624199825,22.085191424,57.7624199825,22.085191424,0.127519863874
508,401.0,175.0,0,400.983976086,174.982412048,554,235,False,57.9038232615,22.3381802614,57.9038232615,22.3381802614,0.28982449717
509,401.0,176.0,0,401.011012271,176.010427473,554,235,False,57.9077274038,22.4694162731,57.9077274038,22.4694162731,0.131294071055
510,402.0,177.0,0,401.987080916,177.004699191,554,235,False,58.0486759445,22.5963445776,58.0486759445,22.5963445776,0.189676792509
511,403.0,178.0,0,402.994370197,178.001790353,554,235,False,58.1941328804,22.723632811,58.1941328804,22.723632811,0.193287388546
512,403.0,179.0,0,403.015699028,179.000669153,554,235,False,58.197212856,22.8511492536,58.197212856,22.8511492536,0.127553633312
513,404.0,180.0,0,403.988866634,180.000249493,554,235,False,58.3377424742,22.9787552544,58.3377424742,22.9787552544,0.189820612799
514,405.0,181.0,0,404.995037623,181.000092994,554,235,False,58.4830379239,23.1063948503,58.4830379239,23.1063948503,0.193397606321
515,406.0,182.0,0,405.998111549,182.000034661,554,235,False,58.6278861443,23.234046978,58.6278861443,23.234046978,0.193070123656
516,406.0,183.0,0,406.017130612,183.000012919,554,235,False,58.6306325794,23.3617037769,58.6306325794,23.3617037769,0.127686339165
517,408.0,184.0,0,407.971565657,184.000004815,554,235,False,58.9128614667,23.4893623168,58.9128614667,23.4893623168,0.309757724159
518,409.0,185.0,0,409.005572136,185.000001795,554,235,False,59.0621764817,23.6170215057,59.0621764817,23.6170215057,0.196448064968
519,410.0,186.0,0,410.00285064,186.000000669,554,235,False,59.2061878181,23.7446809365,59.2061878181,23.7446809365,0.192447902666
520,410.0,186.0,0,410.018935836,186.017836577,554,235,False,59.20851059,23.7469578609,59.20851059,23.7469578609,0.00325263808876
521,410.0,186.0,0,410.007913008,186.007501525,554,235,False,59.2069188459,23.7456384926,59.2069188459,23.7456384926,0.00206745789485
522,408.0,186.0,0,408.038662887,186.002836781,554,235,False,58.9225505974,23.7450429933,58.9225505974,23.7450429933,0.284368872041
523,407.0,185.0,0,406.998283,185.018895594,554,235,False,58.7723152347,23.6194334801,58.7723152347,23.6194334801,0.195827510921
524,391.0,175.0,0,391.266133191,175.168423279,554,235,False,56.5005246485,22.361926376,56.5005246485,22.361926376,2.5966048186
525,390.0,155.0,0,389.844413462,155.248860099,554,235,False,56.2952221606,19.8190034169,56.2952221606,19.8190034169,2.55119703036
526,392.0,144.0,0,391.876309081,143.941132198,554,235,False,56.5886366904,18.3754636849,56.5886366904,18.3754636849,1.47305771927
527,392.0,145.0,0,391.986427005,144.756767262,554,235,False,56.6045381957,18.47958731,56.6045381957,18.47958731,0.10533084635
528,387.0,154.0,0,387.085679429,153.756062867,554,235,False,55.896849015,19.6284335575,55.896849015,19.6284335575,1.3493226733
529,380.0,166.0,0,380.071948982,165.848236651,554,235,False,54.8840359541,21.1721153171,54.8840359541,21.1721153171,1.84627832991
530,374.0,162.0,0,374.01089508,162.225905007,554,235,False,54.0087935134,20.7096900009,54.0087935134,20.7096900009,0.989892167438
531,384.0,154.0,0,383.717917601,154.169061177,554,235,False,55.4105296175,19.681156746,55.4105296175,19.681156746,1.73860425687
532,388.0,153.0,0,387.988188122,152.942218523,554,235,False,56.0271751801,19.5245385349,56.0271751801,19.5245385349,0.636224028104
533,392.0,138.0,0,392.000063587,138.222391975,554,235,False,56.6065073772,17.6454117415,56.6065073772,17.6454117415,1.96640364629
534,409.0,135.0,0,408.768365165,134.880526167,554,235,False,59.0279227675,17.2187905745,59.0279227675,17.2187905745,2.45871066061
535,414.0,130.0,0,414.116616035,129.981458838,554,235,False,59.8002333625,16.593377724,59.8002333625,16.593377724,0.993783119523
536,415.0,129.0,0,415.124522081,128.922987799,554,235,False,59.9457793619,16.4582537616,59.9457793619,16.4582537616,0.198600410799
537,417.0,129.0,0,417.032453976,128.950105324,554,235,False,60.2212929929,16.4617155733,60.2212929929,16.4617155733,0.275535378913
538,417.0,128.0,0,417.047100821,127.998225717,554,235,False,60.2234080608,16.3401990277,60.2234080608,16.3401990277,0.121534951189
539,417.0,128.0,0,417.019230353,127.982307399,554,235,False,60.2193834445,16.338166902,60.2193834445,16.338166902,0.0045085553533
540,417.0,128.0,0,417.007247612,127.992590662,554,235,False,60.2176530848,16.339479659,60.2176530848,16.339479659,0.00217197504943
541,417.0,129.0,0,417.002705132,128.979363095,554,235,False,60.216997131,16.4654506079,60.216997131,16.4654506079,0.125972656718
542,419.0,127.0,0,418.965335773,127.044961866,554,235,False,60.5004094979,16.2185057701,60.5004094979,16.2185057701,0.375904672249
543,436.0,129.0,0,435.717828087,128.947932408,554,235,False,62.919541962,16.4614381797,62.919541962,16.4614381797,2.43129965956
544,439.0,130.0,0,439.131653706,129.995136283,554,235,False,63.4125131705,16.5951237808,63.4125131705,16.5951237808,0.510776323219
545,440.0,130.0,0,440.096075222,130.016719487,554,235,False,63.5517798155,16.5978790834,63.5517798155,16.5978790834,0.139293898205
546,440.0,131.0,0,440.055894506,130.989282145,554,235,False,63.545977546,16.7220360185,63.545977546,16.7220360185,0.124292440862
547,441.0,132.0,0,441.00395762,131.995194173,554,235,False,63.6828819668,16.85045032,63.6828819668,16.85045032,0.187704696929
548,441.0,133.0,0,441.018503833,132.998169978,554,235,False,63.684982503,16.9784897844,63.684982503,16.9784897844,0.128056693357
549,441.0,133.0,0,441.007711576,133.017152393,554,235,False,63.6834240543,16.9809130714,63.6834240543,16.9809130714,0.00288115987523
550,441.0,135.0,0,441.00291322,134.971573775,554,235,False,63.6827311509,17.2304136734,63.6827311509,17.2304136734,0.249501564108
551,440.0,135.0,0,440.018923996,135.02341149,554,235,False,63.5406388442,17.237031254,63.5406388442,17.237031254,0.142246321573
552,440.0,136.0,0,439.990070584,135.992516872,554,235,False,63.5364722865,17.3607468347,63.5364722865,17.3607468347,0.123785722546
553,439.0,137.0,0,439.013322774,136.996435243,554,235,False,63.3954256713,17.4889066268,63.3954256713,17.4889066268,0.190575654125
554,439.0,137.0,0,438.987943942,137.016470568,554,235,False,63.3917608581,17.4914643278,63.3917608581,17.4914643278,0.00446908168949
555,438.0,138.0,0,438.012528277,137.989154288,554,235,False,63.2509066104,17.6156367176,63.2509066104,17.6156367176,0.187773005162
556,438.0,140.0,0,437.987647731,139.977308512,554,235,False,63.2473137518,17.8694436398,63.2473137518,17.8694436398,0.253832350965
557,437.0,140.0,0,437.01241787,140.026322734,554,235,False,63.106486335,17.8757007746,63.106486335,17.8757007746,0.140966354297
558,436.0,142.0,0,436.005442908,141.975802641,554,235,False,62.9610747882,18.1245705499,62.9610747882,18.1245705499,0.28823719928
559,436.0,143.0,0,435.984231309,143.007190133,554,235,False,62.9580117414,18.2562370383,62.9580117414,18.2562370383,0.131702112388
560,435.0,145.0,0,435.011107401,144.985619222,554,235,False,62.8174884334,18.5088024539,62.8174884334,18.5088024539,0.289026104809
561,435.0,146.0,0,434.987116372,146.011659952,554,235,False,62.8140240248,18.6397863769,62.8140240248,18.6397863769,0.131029730234
562,433.0,148.0,0,433.030056067,147.987324004,554,235,False,62.5314160386,18.891998809,62.5314160386,18.891998809,0.37878540739
563,433.0,148.0,0,432.977197835,148.030133535,554,235,False,62.5237830809,18.8974638555,62.5237830809,18.8974638555,0.00938769281844
564,434.0,149.0,0,433.972037666,148.99506304,554,235,False,62.6674422622,19.0206463455,62.6674422622,19.0206463455,0.18924028703
565,435.0,150.0,0,434.988646576,149.997386189,554,235,False,62.8142449929,19.1486024922,62.8142449929,19.1486024922,0.194740384128
566,435.0,152.0,0,435.013560159,151.981152438,554,235,False,62.8178426222,19.4018492474,62.8178426222,19.4018492474,0.253272307905
567,435.0,153.0,0,435.005905505,153.009956221,554,235,False,62.816737257,19.5331859006,62.816737257,19.5331859006,0.131341304595
568,434.0,154.0,0,434.020078145,154.004523463,554,235,False,62.6743795155,19.6601519314,62.6743795155,19.6601519314,0.190751407781
569,434.0,154.0,0,433.990502614,154.01956118,554,235,False,62.6701086807,19.66207164,62.6701086807,19.66207164,0.00468244709851
570,433.0,155.0,0,433.013483887,154.990309844,554,235,False,62.529022944,19.7859970014,62.529022944,19.7859970014,0.187783599665
571,433.0,156.0,0,432.988003995,155.995575707,554,235,False,62.5253435372,19.9143288137,62.5253435372,19.9143288137,0.128384547676
572,433.0,155.0,0,432.994714332,155.033984765,554,235,False,62.5263125389,19.7915725232,62.5263125389,19.7915725232,0.122760114915
573,432.0,156.0,0,432.015827297,155.978699245,554,235,False,62.3849570104,19.9121743717,62.3849570104,19.9121743717,0.185812247463
574,432.0,156.0,0,431.988914442,156.008271697,554,235,False,62.3810706775,19.9159495783,62.3810706775,19.9159495783,0.00541809636296
575,431.0,156.0,0,431.012891769,156.003858758,554,235,False,62.2401287753,19.9153862244,62.2401287753,19.9153862244,0.140943028115
576,431.0,156.0,0,430.987783295,156.001475343,554,235,False,62.2365030029,19.9150819587,62.2365030029,19.9150819587,0.00363851663128
577,430.0,157.0,0,430.012468401,156.982715332,554,235,False,62.095663307,20.0403466381,62.095663307,20.0403466381,0.188486232531
578,430.0,157.0,0,429.987625414,157.010540593,554,235,False,62.0920758721,20.0438987991,62.0920758721,20.0438987991,0.00504851830831
579,430.0,156.0,0,429.994573225,156.022577684,554,235,False,62.0930791661,19.9177758746,62.0930791661,19.9177758746,0.126126915037
580,430.0,157.0,0,429.997938376,156.973634846,554,235,False,62.0935651084,20.0391874271,62.0935651084,20.0391874271,0.121412525069
581,444.0,157.0,0,443.749521149,157.00634522,554,235,False,64.0793532345,20.0433632196,64.0793532345,20.0433632196,1.98579251657
582,445.0,163.0,0,445.126565033,162.896120904,554,235,False,64.2782043369,20.7952494771,64.2782043369,20.7952494771,0.777736912577
583,444.0,173.0,0,444.093369788,172.884853038,554,235,False,64.1290064676,22.0704067708,64.1290064676,22.0704067708,1.28385596073
584,433.0,175.0,0,433.215374393,175.096116035,554,235,False,62.5581768077,22.352695664,62.5581768077,22.352695664,1.59599274427
585,422.0,174.0,0,422.088914727,174.095986344,554,235,False,60.9514678306,22.2250195333,60.9514678306,22.2250195333,1.61177384619
586,412.0,175.0,0,412.015717089,175.002982006,554,235,False,59.4968544533,22.3408062135,59.4968544533,22.3408062135,1.45921438892
587,397.0,178.0,0,397.094205869,177.963869444,554,235,False,57.3421235912,22.7187918439,57.3421235912,22.7187918439,2.18763301878
588,394.0,169.0,0,393.825303936,169.1987873,554,235,False,56.8700799908,21.5998451872,56.8700799908,21.5998451872,1.2144409336
589,408.0,163.0,0,407.621630145,163.030739514,554,235,False,58.8623292628,20.8124348316,58.8623292628,20.8124348316,2.14221199469
590,404.0,160.0,0,404.16503866,159.955873512,554,235,False,58.363182478,20.4198987462,58.363182478,20.4198987462,0.635005583538
591,409.0,146.0,0,408.915632161,146.177093028,554,235,False,59.0491887597,18.6609054929,59.0491887597,18.6609054929,1.88803121893
