frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
148,,219.0,183.0,16,219.028867805,182.903852065,550,241,False,31.858744408,22.7681143649,31.858744408,22.7681143649,0.581344750452
149,,222.0,193.0,16,221.887649997,192.795514004,550,241,False,32.2745672723,23.9994415773,32.2745672723,23.9994415773,1.29964431991
150,,232.0,194.0,16,231.827379722,194.076241111,550,241,False,33.7203461414,24.1588681881,33.7203461414,24.1588681881,1.45454232752
151,,220.0,192.0,16,220.321804134,192.089221019,550,241,False,32.046807874,23.9115212887,32.046807874,23.9115212887,1.69171830425
152,,204.0,197.0,16,204.209765525,196.911309568,550,241,False,29.7032386218,24.511781274,29.7032386218,24.511781274,2.41922071956
153,,187.0,201.0,16,187.100317701,200.978944379,550,241,False,27.2145916656,25.0181258563,27.2145916656,25.0181258563,2.53963550706
154,,178.0,202.0,16,177.895758591,202.046235523,550,241,False,25.8757467041,25.1509836751,25.8757467041,25.1509836751,1.34542076349
155,,181.0,195.0,16,180.740333915,195.162511469,550,241,False,26.2895031149,24.2940885646,26.2895031149,24.2940885646,0.951558509905
156,,178.0,191.0,16,177.999669373,191.014013864,550,241,False,25.8908609997,23.7776780744,25.8908609997,23.7776780744,0.652376678346
157,,177.0,190.0,16,176.968819782,189.949486226,550,241,False,25.740919241,23.6451642605,25.740919241,23.6451642605,0.200106076526
158,,176.0,189.0,16,175.986892419,188.978505445,550,241,False,25.5980934428,23.5242952836,25.5980934428,23.5242952836,0.187105633857
159,,175.0,187.0,16,174.99504348,187.009697333,550,241,False,25.4538245062,23.2792154356,25.4538245062,23.2792154356,0.284389975108
160,,174.0,186.0,16,173.998149225,185.986625468,550,241,False,25.3088217055,23.1518620915,25.3088217055,23.1518620915,0.192988824794
161,,174.0,185.0,16,173.981473697,184.994202103,550,241,False,25.3063961741,23.0283239132,25.3063961741,23.0283239132,0.123561987193
162,,174.0,184.0,16,173.992241396,183.997800128,550,241,False,25.3079623849,22.9042904724,25.3079623849,22.9042904724,0.124043329005
163,,173.0,184.0,16,173.014903729,183.981341885,550,241,False,25.1658041788,22.9022417284,25.1658041788,22.9022417284,0.142172968302
164,,173.0,183.0,16,172.988570125,183.010028514,550,241,False,25.1619738364,22.7813313503,25.1619738364,22.7813313503,0.120971033984
165,,173.0,183.0,16,172.994927105,182.986714161,550,241,False,25.162898488,22.7784291487,25.162898488,22.7784291487,0.00304594072195
166,,173.0,182.0,16,172.998070357,182.012069825,550,241,False,25.1633556883,22.6571041276,25.1633556883,22.6571041276,0.121325882531
167,,187.0,176.0,16,186.749570345,176.09449482,550,241,False,27.1635738684,21.9204765336,27.1635738684,21.9204765336,2.13154708606
168,,190.0,176.0,16,190.090910713,175.93250848,550,241,False,27.6495870128,21.9003122589,27.6495870128,21.9003122589,0.48643126394
169,,182.0,165.0,16,182.238900707,165.166129225,550,241,False,26.5074764665,20.5600990737,26.5074764665,20.5600990737,1.76084862552
170,,182.0,162.0,16,181.956162439,161.92838222,550,241,False,26.4663509002,20.1570600274,26.4663509002,20.1570600274,0.405131811901
171,,181.0,160.0,16,180.995138434,159.949080217,550,241,False,26.3265655904,19.9106738859,26.3265655904,19.9106738859,0.283277361504
172,,188.0,160.0,16,187.85604665,159.944189388,550,241,False,27.3245158764,19.910065069,27.3245158764,19.910065069,0.997950471673
173,,206.0,162.0,16,205.743344586,161.941763274,550,241,False,29.9263046671,20.1587257188,29.9263046671,20.1587257188,2.61364439626
174,,221.0,163.0,16,220.948134904,162.994339139,550,241,False,32.1379105315,20.28975176,32.1379105315,20.28975176,2.21548376729
175,,231.0,167.0,16,231.071946502,166.945148956,550,241,False,33.6104649457,20.781553812,33.6104649457,20.781553812,1.55250950438
176,,244.0,180.0,16,243.977674671,179.816505293,550,241,False,35.4876617703,22.3837973394,35.4876617703,22.3837973394,2.4680057211
177,,257.0,194.0,16,256.989327366,193.905969566,550,241,False,37.3802657987,24.1376725601,37.3802657987,24.1376725601,2.58031554233
178,,263.0,200.0,16,263.120763901,200.106417072,550,241,False,38.2721111129,24.9095124986,38.2721111129,24.9095124986,1.179459603
179,,263.0,201.0,16,263.157998052,201.13561467,550,241,False,38.2775269894,25.0376283822,38.2775269894,25.0376283822,0.12823030586
180,,264.0,203.0,16,264.046458997,203.037301103,550,241,False,38.4067576723,25.2743528344,38.4067576723,25.2743528344,0.269701753227
181,,266.0,204.0,16,265.998884848,204.031105201,550,241,False,38.690746887,25.3980628881,38.690746887,25.3980628881,0.309764509661
182,,267.0,205.0,16,267.01653867,205.012416613,550,241,False,38.8387692611,25.5202178356,38.8387692611,25.5202178356,0.191917832544
183,,269.0,205.0,16,268.989139238,205.022503585,550,241,False,39.1256929801,25.5214734753,39.1256929801,25.5214734753,0.286926466443
184,,269.0,205.0,16,269.030809951,205.009242876,550,241,False,39.1317541747,25.5198227646,39.1317541747,25.5198227646,0.00628195239519
185,,270.0,204.0,16,269.995315143,204.021322227,550,241,False,39.272045839,25.3968450905,39.272045839,25.3968450905,0.186561677224
186,,270.0,204.0,16,270.015316479,203.990966311,550,241,False,39.2749551242,25.3930663458,39.2749551242,25.3930663458,0.00476894666811
187,,275.0,190.0,16,274.917343581,190.245528974,550,241,False,39.9879772481,23.6820160549,39.9879772481,23.6820160549,1.85367031784
188,,275.0,188.0,16,275.054145602,187.889387423,550,241,False,40.0078757239,23.3887204261,40.0078757239,23.3887204261,0.293969854212
189,,275.0,187.0,16,275.024246326,186.931263958,550,241,False,40.0035267383,23.269451945,40.0035267383,23.269451945,0.119347745117
190,,275.0,188.0,16,275.009231529,187.93739192,550,241,False,40.0013427679,23.3946960896,40.0013427679,23.3946960896,0.125263184917
191,,274.0,188.0,16,274.02128637,187.992731219,550,241,False,39.8576416538,23.401584799,39.8576416538,23.401584799,0.143866133933
192,,274.0,189.0,16,273.990951434,188.980223336,550,241,False,39.8532292995,23.524509129,39.8532292995,23.524509129,0.123003494894
193,,274.0,189.0,16,273.99581477,189.009648496,550,241,False,39.8539366938,23.528172012,39.8539366938,23.528172012,0.00373056544169
194,,274.0,190.0,16,273.998401209,189.986574288,550,241,False,39.8543129031,23.6497810317,39.8543129031,23.6497810317,0.12160960167
195,,274.0,190.0,16,273.999402245,190.012017776,550,241,False,39.8544585084,23.6529482709,39.8544585084,23.6529482709,0.00317058430666
196,,273.0,190.0,16,273.017613446,190.005293787,550,241,False,39.7116528649,23.6521112598,39.7116528649,23.6521112598,0.142808096411
197,,273.0,190.0,16,272.989582029,190.002012057,550,241,False,39.7075755679,23.6517027457,39.7075755679,23.6517027457,0.00409771091596
198,,273.0,190.0,16,272.99530435,190.00075179,550,241,False,39.7084079055,23.651545866,39.7084079055,23.651545866,0.000846992989135
199,,273.0,190.0,16,272.998210967,190.000280293,550,241,False,39.7088306861,23.6514871734,39.7088306861,23.6514871734,0.000426835214033
200,,273.0,191.0,16,272.999331339,190.982268146,550,241,False,39.7089936493,23.7737263252,39.7089936493,23.7737263252,0.122239260453
201,,273.0,190.0,16,272.999750691,190.028210162,550,241,False,39.709054646,23.6549639206,39.709054646,23.6549639206,0.118762420311
202,,273.0,190.0,16,272.999907074,189.994344304,550,241,False,39.7090773926,23.6507482536,39.7090773926,23.6507482536,0.00421572833786
203,,272.0,192.0,16,272.017801693,191.96144556,550,241,False,39.5662257008,23.8956156299,39.5662257008,23.8956156299,0.283490101774
204,,272.0,193.0,16,271.989652195,193.001722347,550,241,False,39.5621312284,24.0251106656,39.5621312284,24.0251106656,0.129559750626
205,,272.0,193.0,16,271.995330503,193.019248366,550,241,False,39.5629571641,24.0272923277,39.5629571641,24.0272923277,0.00233277075271
206,,272.0,193.0,16,271.998220714,193.008064573,550,241,False,39.5633775584,24.0259001543,39.5633775584,24.0259001543,0.00145426207164
207,,271.0,193.0,16,271.017171299,193.003048401,550,241,False,39.4206794617,24.0252757346,39.4206794617,24.0252757346,0.142699462892
208,,271.0,194.0,16,270.989417149,193.983301897,550,241,False,39.4166424944,24.1472989913,39.4166424944,24.1472989913,0.122090017184
209,,263.0,190.0,16,263.137933514,190.082104537,550,241,False,38.2746085111,23.6616727639,38.2746085111,23.6616727639,1.24099736167
210,,262.0,186.0,16,261.933345223,186.034828573,550,241,False,38.0993956688,23.157862478,38.0993956688,23.157862478,0.533408234255
