frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
25,,523.0,165.0,50,523.000394758,165.010429005,550,225,False,76.0727846921,22.001390534,76.0727846921,22.001390534,0.00373629526599
26,,523.0,166.0,50,523.000147137,165.986863435,550,225,False,76.0727486745,22.1315817913,76.0727486745,22.1315817913,0.130191262315
27,,523.0,165.0,50,523.00005484,165.029961789,550,225,False,76.0727352495,22.0039949052,76.0727352495,22.0039949052,0.12758688684
28,,523.0,166.0,50,523.00002044,165.977162695,550,225,False,76.0727302458,22.1302883593,76.0727302458,22.1302883593,0.126293454232
29,,523.0,166.0,50,523.000007618,166.007697224,550,225,False,76.0727283808,22.1343596299,76.0727283808,22.1343596299,0.00407127096051
30,,523.0,167.0,50,523.000002839,166.985808231,550,225,False,76.0727276857,22.2647744308,76.0727276857,22.2647744308,0.130414800935
31,,523.0,167.0,50,523.000001058,167.011730399,550,225,False,76.0727274266,22.2682307199,76.0727274266,22.2682307199,0.00345628907638
32,,517.0,143.0,50,517.10701836,143.43325845,550,225,False,75.2155663069,19.12443446,75.2155663069,19.12443446,3.25855491111
33,,504.0,131.0,50,504.169863032,130.967970535,550,225,False,73.3337982592,17.4623960713,73.3337982592,17.4623960713,2.51066178343
34,,508.0,130.0,50,507.766312985,129.782602011,550,225,False,73.8569182524,17.3043469348,73.8569182524,17.3043469348,0.54647420507
35,,514.0,132.0,50,513.863015764,131.855631139,550,225,False,74.7437113839,17.5807508185,74.7437113839,17.5807508185,0.928870908686
36,,513.0,121.0,50,513.071410892,121.175032567,550,225,False,74.628568857,16.1566710089,74.628568857,16.1566710089,1.42872709276
37,,510.0,120.0,50,510.068149261,119.897825256,550,225,False,74.1917308016,15.9863767008,74.1917308016,15.9863767008,0.468857801518
38,,508.0,110.0,50,508.009551528,110.114433334,550,225,False,73.8922984041,14.6819244445,73.8922984041,14.6819244445,1.33837791732
39,,511.0,110.0,50,510.91361992,109.871586423,550,225,False,74.314708352,14.6495448564,74.314708352,14.6495448564,0.423649149457
40,1.0,512.5,110.5,50,512.43521494,110.403689817,550,225,False,74.536031264,14.7204919756,74.536031264,14.7204919756,0.232416275461
41,1.0,514.0,111.0,50,513.95680996,110.935793211,550,225,False,74.757354176,14.7914390948,74.757354176,14.7914390948,0.232416275461
42,1.0,515.5,111.5,50,515.47840498,111.467896606,550,225,False,74.978677088,14.8623862141,74.978677088,14.8623862141,0.232416275501
43,,517.0,112.0,50,517.0,112.0,550,225,False,75.2,14.9333333333,75.2,14.9333333333,0.232416275461
44,,518.0,113.0,50,517.833333333,112.833333333,550,225,False,75.3212121212,15.0444444444,75.3212121212,15.0444444444,0.164432531208
45,,519.0,114.0,50,518.956521739,113.956521739,550,225,False,75.4845849802,15.1942028985,75.4845849802,15.1942028985,0.221626455235
46,,519.0,115.0,50,519.003747825,114.982197832,550,225,False,75.4914542291,15.3309597109,75.4914542291,15.3309597109,0.136929223754
47,,520.0,115.0,50,519.984015979,115.011603051,550,225,False,75.6340386879,15.3348804068,75.6340386879,15.3348804068,0.142638352966
48,,521.0,115.0,50,520.993204361,115.005203202,550,225,False,75.7808297252,15.3340270936,75.7808297252,15.3340270936,0.146793517565
49,,521.0,116.0,50,521.015273755,115.984134627,550,225,False,75.7840398189,15.4645512836,75.7840398189,15.4645512836,0.13056365833
50,,521.0,116.0,50,521.006545004,116.011072369,550,225,False,75.7827701824,15.4681429825,75.7827701824,15.4681429825,0.00380949840436
51,,522.0,117.0,50,521.984643679,116.987103173,550,225,False,75.9250390806,15.5982804231,75.9250390806,15.5982804231,0.192811288099
52,,523.0,117.0,50,522.993424845,117.01221484,550,225,False,76.0717708865,15.6016286453,76.0717708865,15.6016286453,0.146770001954
53,,523.0,118.0,50,523.015344916,117.987530901,550,225,False,76.0749592605,15.7316707868,76.0749592605,15.7316707868,0.13008122188
54,,524.0,119.0,50,523.988734566,118.994537998,550,225,False,76.2165432096,15.8659383997,76.2165432096,15.8659383997,0.195125104799
55,,510.0,117.0,50,510.26253331,117.051434229,550,225,False,74.2200048451,15.6068578972,74.2200048451,15.6068578972,2.01327796088
56,,506.0,125.0,50,505.932251405,124.843365862,550,225,False,73.5901456589,16.6457821149,73.5901456589,16.6457821149,1.21494284829
57,,497.0,140.0,50,497.056005952,139.808352622,550,225,False,72.2990554112,18.6411136829,72.2990554112,18.6411136829,2.37660726541
58,,501.0,145.0,50,500.792890575,145.100555834,550,225,False,72.8426022655,19.3467407779,72.8426022655,19.3467407779,0.890703530853
59,,492.0,138.0,50,492.143769218,138.259745027,550,225,False,71.5845482499,18.4346326703,71.5845482499,18.4346326703,1.55391155026
60,,488.0,136.0,50,487.974977516,136.018265893,550,225,False,70.9781785478,18.1357687857,70.9781785478,18.1357687857,0.676020589268
61,,485.0,149.0,50,484.96907564,148.735504283,550,225,False,70.5409564567,19.8314005711,70.5409564567,19.8314005711,1.75109403184
62,,489.0,158.0,50,488.862586145,157.959780436,550,225,False,71.1072852575,21.0613040581,71.1072852575,21.0613040581,1.35402765778
63,,482.0,150.0,50,482.138958976,150.291020042,550,225,False,70.1293031238,20.0388026723,70.1293031238,20.0388026723,1.41490569929
64,,484.0,150.0,50,483.900366047,149.980421173,550,225,False,70.3855077887,19.9973894897,70.3855077887,19.9973894897,0.259530117694
65,,479.0,150.0,50,479.080472681,149.986574995,550,225,False,69.68443239,19.9982099993,69.68443239,19.9982099993,0.701075878836
66,,489.0,137.0,50,488.76807662,137.226575313,550,225,False,71.0935384175,18.2968767084,71.0935384175,18.2968767084,2.20909817879
67,,491.0,137.0,50,491.043715168,136.863658071,550,225,False,71.4245403881,18.2484877428,71.4245403881,18.2484877428,0.334520248333
68,,490.0,139.0,50,490.076030951,138.90294469,550,225,False,71.2837863201,18.5203926253,71.2837863201,18.5203926253,0.306176375286
69,,510.0,133.0,50,509.656633772,133.104303866,550,225,False,74.1318740032,17.7472405155,74.1318740032,17.7472405155,2.95116377644
70,,505.0,143.0,50,505.300142395,142.760216991,550,225,False,73.4982025302,19.0346955988,73.4982025302,19.0346955988,1.43494952083
71,,504.0,145.0,50,504.061010098,145.039984579,550,225,False,73.3179651052,19.3386646105,73.3179651052,19.3386646105,0.35338744951
72,,496.0,149.0,50,496.145159898,148.985420525,550,225,False,72.1665687124,19.8647227367,72.1665687124,19.8647227367,1.26587945921
73,,497.0,139.0,50,496.899434816,139.242863712,550,225,False,72.2762814278,18.5657151616,72.2762814278,18.5657151616,1.3036324482
74,,497.0,146.0,50,496.972952466,145.799183771,550,225,False,72.2869749041,19.4398911695,72.2869749041,19.4398911695,0.874241410119
75,,508.0,144.0,50,507.794218717,144.071737784,550,225,False,73.8609772679,19.2095650379,73.8609772679,19.2095650379,1.59076508891
76,,508.0,141.0,50,508.110136509,141.051588942,550,225,False,73.9069289468,18.8068785256,73.9069289468,18.8068785256,0.40529986917
77,,519.0,132.0,50,518.853790938,132.127435211,550,225,False,75.4696423183,17.6169913615,75.4696423183,17.6169913615,1.96415491874
78,,522.0,137.0,50,522.079234982,136.802966738,550,225,False,75.9387978156,18.2403955651,75.9387978156,18.2403955651,0.780217714309
79,,519.0,136.0,50,519.142949689,136.021878626,550,225,False,75.5117017729,18.1362504835,75.5117017729,18.1362504835,0.439610313393
80,,516.0,131.0,50,516.058707151,131.084061163,550,225,False,75.0630846765,17.4778748217,75.0630846765,17.4778748217,0.796690536644
81,,518.0,114.0,50,517.932959156,114.248999336,550,225,False,75.33570315,15.2331999115,75.33570315,15.2331999115,2.26116922959
82,,521.0,116.0,50,520.952921156,115.764332191,550,225,False,75.77497035,15.4352442921,75.77497035,15.4352442921,0.48350553746
83,,525.0,115.0,50,524.963559465,114.949952837,550,225,False,76.3583359222,15.3266603783,76.3583359222,15.3266603783,0.593385083399
84,,524.0,103.0,50,524.07469554,103.179354695,550,225,False,76.229046624,13.7572472927,76.229046624,13.7572472927,1.57472955007
85,,528.0,99.0,50,527.942883063,98.9336333181,550,225,False,76.7916920819,13.1911511091,76.7916920819,13.1911511091,0.798144598652
86,,527.0,100.0,50,527.063827649,99.8797074689,550,225,False,76.6638294762,13.3172943292,76.6638294762,13.3172943292,0.179613356709
87,,529.0,99.0,50,528.974353795,98.9862649115,550,225,False,76.9417241884,13.1981686549,76.9417241884,13.1981686549,0.302351446698
88,,528.0,99.0,50,528.041584497,98.9785326773,550,225,False,76.8060486541,13.1971376903,76.8060486541,13.1971376903,0.135679451219
89,,528.0,99.0,50,528.000110316,98.9912164624,550,225,False,76.800016046,13.1988288617,76.800016046,13.1988288617,0.00626517530163
90,,528.0,99.0,50,527.999304681,98.996688802,550,225,False,76.7998988627,13.1995585069,76.7998988627,13.1995585069,0.000738995368074
91,,528.0,99.0,50,527.999705602,98.9987640741,550,225,False,76.7999571785,13.1998352099,76.7999571785,13.1998352099,0.000282781277848
92,,528.0,99.0,50,527.999888587,98.9995392657,550,225,False,76.7999837945,13.1999385688,76.7999837945,13.1999385688,0.000106730827465
93,,528.0,99.0,50,527.999958394,98.9998282732,550,225,False,76.7999939482,13.1999771031,76.7999939482,13.1999771031,3.98496347798e-05
94,,528.0,100.0,50,527.999984489,99.982099667,550,225,False,76.7999977439,13.3309466223,76.7999977439,13.3309466223,0.130969519228
95,,529.0,100.0,50,528.982157891,100.01031104,550,225,False,76.9428593296,13.3347081387,76.9428593296,13.3347081387,0.142911097146
96,,528.0,100.0,50,528.028169068,100.004655795,550,225,False,76.804097319,13.333954106,76.804097319,13.333954106,0.13876405931
97,,528.0,99.0,50,527.994328987,99.0196105061,550,225,False,76.7991751254,13.2026147341,76.7991751254,13.2026147341,0.131431573789
98,,528.0,100.0,50,527.997112507,99.9724919015,550,225,False,76.799580001,13.3296655869,76.799580001,13.3296655869,0.127051497831
99,,528.0,99.0,50,527.998886756,99.023753783,550,225,False,76.7998380736,13.2031671711,76.7998380736,13.2031671711,0.12649867905
100,,528.0,99.0,50,527.999583305,98.9926444546,550,225,False,76.7999393898,13.1990192606,76.7999393898,13.1990192606,0.00414914763595
101,,528.0,100.0,50,527.999844606,99.9786464672,550,225,False,76.7999773972,13.3304861956,76.7999773972,13.3304861956,0.131466940507
102,,528.0,100.0,50,527.999942078,100.008986859,550,225,False,76.799991575,13.3345315812,76.799991575,13.3345315812,0.00404541041742
103,,528.0,99.0,50,527.999978412,99.0219968034,550,225,False,76.7999968599,13.2029329071,76.7999968599,13.2029329071,0.131598674186
104,,528.0,99.0,50,527.999991954,98.9912545849,550,225,False,76.7999988297,13.1988339447,76.7999988297,13.1988339447,0.00409896293995
105,,527.0,100.0,50,527.017833329,99.9780932672,550,225,False,76.6571393933,13.3304124356,76.6571393933,13.3304124356,0.194220796634
106,,527.0,100.0,50,526.989663987,100.00877899,550,225,False,76.6530420345,13.3345038653,76.6530420345,13.3345038653,0.0057903494263
107,,526.0,100.0,50,526.013171225,100.004082919,550,225,False,76.5110067236,13.3338777225,76.5110067236,13.3338777225,0.142036690961
108,,526.0,101.0,50,525.987887457,100.983724243,550,225,False,76.5073290847,13.4644965657,76.5073290847,13.4644965657,0.130670605828
109,,527.0,100.0,50,526.976834569,100.028754729,550,225,False,76.6511759373,13.3371672972,76.6511759373,13.3371672972,0.192105855309
110,,526.0,101.0,50,526.026146003,100.976711033,550,225,False,76.5128939641,13.4635614711,76.5128939641,13.4635614711,0.187342977743
111,,517.0,77.0,50,517.154100043,77.4356006604,550,225,False,75.2224145517,10.3247467547,75.2224145517,10.3247467547,3.39374349904
112,,510.0,71.0,50,510.028670917,70.8625622501,550,225,False,74.185988497,9.44834163335,74.185988497,9.44834163335,1.35730059442
113,,509.0,58.0,50,508.902291596,58.0592825235,550,225,False,74.0221515049,7.7412376698,74.0221515049,7.7412376698,1.71494795908
114,,506.0,50.0,50,505.994068006,49.9382022232,550,225,False,73.5991371645,6.65842696309,73.5991371645,6.65842696309,1.16250598223
115,,516.0,51.0,50,515.767375679,50.8124253515,550,225,False,75.0207091897,6.77499004687,75.0207091897,6.77499004687,1.42634286735
116,,512.0,47.0,50,512.151979481,47.0113955327,550,225,False,74.4948333791,6.26818607103,74.4948333791,6.26818607103,0.730339399266
117,,511.0,46.0,50,511.014558256,45.9546292842,550,225,False,74.3293902918,6.12728390456,74.3293902918,6.12728390456,0.21731275996
118,,511.0,46.0,50,510.985575689,45.9628788365,550,225,False,74.3251746457,6.12838384487,74.3251746457,6.12838384487,0.00435678101299
119,,511.0,45.0,50,510.993673895,45.0030335108,550,225,False,74.3263525665,6.00040446811,74.3263525665,6.00040446811,0.127984797431
120,,513.0,45.0,50,512.961924049,44.9841015826,550,225,False,74.612643498,5.99788021101,74.612643498,5.99788021101,0.286302059594
121,,514.0,45.0,50,514.001935543,44.9932594891,550,225,False,74.7639178972,5.99910126521,74.7639178972,5.99910126521,0.15127932709
122,,516.0,44.0,50,515.98365684,44.0152850374,550,225,False,75.0521682676,5.86870467165,75.0521682676,5.86870467165,0.31637248251
123,,518.0,43.0,50,517.993092027,43.0065486607,550,225,False,75.3444497494,5.73420648809,75.3444497494,5.73420648809,0.321742483909
124,,520.0,43.0,50,519.997386213,42.9846452165,550,225,False,75.6359834492,5.73128602887,75.6359834492,5.73128602887,0.291548327367
125,,522.0,42.0,50,521.999023931,42.0112617556,550,225,False,75.9271307536,5.60150156741,75.9271307536,5.60150156741,0.31876442605
126,,524.0,41.0,50,523.999636115,41.0050102344,550,225,False,76.2181288895,5.46733469792,76.2181288895,5.46733469792,0.320438237326
127,,525.0,40.0,50,525.017700698,40.0019062881,550,225,False,76.3662110106,5.33358750508,76.3662110106,5.33358750508,0.199541038889
128,,526.0,40.0,50,526.00745088,39.9828760366,550,225,False,76.5101746735,5.33105013821,76.5101746735,5.33105013821,0.14398602171
129,,526.0,40.0,50,526.020654232,39.9927641662,550,225,False,76.512095161,5.33236855549,76.512095161,5.33236855549,0.00232948419318
130,,526.0,40.0,50,526.008553663,39.9972622509,550,225,False,76.5103350783,5.33296830012,76.5103350783,5.33296830012,0.00185945824155
131,,526.0,40.0,50,526.003229022,39.9989776444,550,225,False,76.509560585,5.33319701925,76.509560585,5.33319701925,0.000807559418958
132,,526.0,41.0,50,526.001205465,40.9817825312,550,225,False,76.5092662495,5.46423767083,76.5092662495,5.46423767083,0.131040982132
133,,526.0,41.0,50,526.000449389,41.010192834,550,225,False,76.5091562748,5.4680257112,76.5091562748,5.4680257112,0.0037896364341
134,,521.0,33.0,50,521.089349137,33.1473023581,550,225,False,75.7948144199,4.41964031441,75.7948144199,4.41964031441,1.26861981136
135,,509.0,37.0,50,509.162423883,36.8477332822,550,225,False,74.0599889284,4.91303110429,74.0599889284,4.91303110429,1.80362245425
136,,493.0,42.0,50,493.138062332,41.9154974603,550,225,False,71.7291727028,5.58873299471,71.7291727028,5.58873299471,2.42678332824
137,,496.0,36.0,50,495.716277664,36.1633762131,550,225,False,72.104185842,4.82178349508,72.104185842,4.82178349508,0.853725008156
138,,486.0,42.0,50,486.110084509,41.8561824881,550,225,False,70.7069213831,5.58082433175,70.7069213831,5.58082433175,1.5901229386
139,,478.0,40.0,50,478.015686199,40.0792911962,550,225,False,69.5295543562,5.34390549283,69.5295543562,5.34390549283,1.20096779819
140,,472.0,32.0,50,471.968960993,32.1429306744,550,225,False,68.6500306899,4.28572408992,68.6500306899,4.28572408992,1.37597593042
141,,470.0,35.0,50,469.915320817,34.8624985479,550,225,False,68.3513193916,4.64833313972,68.3513193916,4.64833313972,0.469801833484
142,,471.0,38.0,50,470.911431079,37.9396215968,550,225,False,68.4962081569,5.05861621291,68.4962081569,5.05861621291,0.435114875036
143,,457.0,35.0,50,457.23180581,35.0840771155,550,225,False,66.5064444815,4.67787694873,66.5064444815,4.67787694873,2.02586324109
144,,454.0,33.0,50,453.90287081,33.01860095,550,225,False,66.0222357542,4.40248012667,66.0222357542,4.40248012667,0.557047126527
145,,454.0,31.0,50,453.901506788,31.0063233826,550,225,False,66.022037351,4.13417645101,66.022037351,4.13417645101,0.26830374901
146,,455.0,30.0,50,454.942472768,29.9844913275,550,225,False,66.1734505844,3.997932177,66.1734505844,3.997932177,0.203687185327
147,,457.0,29.0,50,456.959726177,28.993364725,550,225,False,66.4668692621,3.86578196333,66.4668692621,3.86578196333,0.321804598133
148,,458.0,28.0,50,458.001924423,27.9974860173,550,225,False,66.6184617343,3.73299813564,66.6184617343,3.73299813564,0.201523751722
149,,459.0,27.0,50,459.001527693,26.9990610422,550,225,False,66.7638585735,3.59987480563,66.7638585735,3.59987480563,0.19713462878
150,,461.0,26.0,50,460.98277185,25.9996499423,550,225,False,67.0520395418,3.46661999231,67.0520395418,3.46661999231,0.317498213787
151,,461.0,25.0,50,461.028399756,24.9998695236,550,225,False,67.0586763281,3.33331593648,67.0586763281,3.33331593648,0.13346916585
152,,462.0,24.0,50,461.994415057,23.9999513692,550,225,False,67.1991876447,3.19999351589,67.1991876447,3.19999351589,0.193696406519
153,,462.0,23.0,50,462.014980918,22.9999818746,550,225,False,67.2021790426,3.06666424995,67.2021790426,3.06666424995,0.13336281948
154,,462.0,23.0,50,462.006400146,22.9821569168,550,225,False,67.2009309303,3.06428758891,67.2009309303,3.06428758891,0.00268445562262
155,,462.0,23.0,50,462.002424508,22.9924960501,550,225,False,67.2003526557,3.06566614001,67.2003526557,3.06566614001,0.00149492631514
156,,462.0,23.0,50,462.000905521,22.9971623156,550,225,False,67.2001317121,3.06628830875,67.2001317121,3.06628830875,0.000660234799942
157,,463.0,23.0,50,462.982501263,22.9989403968,550,225,False,67.3429092746,3.06652538624,67.3429092746,3.06652538624,0.142777759302
158,,463.0,23.0,50,463.010460725,22.9996049761,550,225,False,67.3469761055,3.06661399681,67.3469761055,3.06661399681,0.00406779607222
159,,463.0,23.0,50,463.004711585,22.9998527641,550,225,False,67.3461398669,3.06664703521,67.3461398669,3.06664703521,0.000836890937184
160,,463.0,23.0,50,463.001794972,22.9999451227,550,225,False,67.3457156323,3.06665934969,67.3457156323,3.06665934969,0.000424413309984
161,,463.0,23.0,50,463.000670875,22.9999795464,550,225,False,67.3455521273,3.06666393952,67.3455521273,3.06666393952,0.00016356942709
162,,462.0,23.0,50,462.018086462,22.9999923766,550,225,False,67.2026307581,3.06666565021,67.2026307581,3.06666565021,0.142921369174
163,,449.0,24.0,50,449.221630596,23.9821608311,550,225,False,65.3413280867,3.19762144415,65.3413280867,3.19762144415,1.86590381708
164,,443.0,33.0,50,442.968034386,32.8498068882,550,225,False,64.4317140925,4.37997425176,64.4317140925,4.37997425176,1.49176264201
165,,435.0,44.0,50,435.018275787,43.9014787484,550,225,False,63.275385569,5.85353049979,63.275385569,5.85353049979,1.87308933859
166,,439.0,35.0,50,438.794220474,35.3179703203,550,225,False,63.8246138871,4.70906270937,63.8246138871,4.70906270937,1.26943226235
167,,446.0,59.0,50,445.85962026,58.546887361,550,225,False,64.8523084015,7.80625164813,64.8523084015,7.80625164813,3.26324000606
168,,452.0,73.0,50,451.962467111,72.9821260756,550,225,False,65.7399952161,9.73095014341,65.7399952161,9.73095014341,2.1195405584
169,,441.0,84.0,50,441.289936205,84.0540736042,550,225,False,64.1876270844,11.2072098139,64.1876270844,11.2072098139,2.14223934967
170,,445.0,87.0,50,444.855063129,87.1657511849,550,225,False,64.7061910006,11.622100158,64.7061910006,11.622100158,0.664110331817
171,,449.0,86.0,50,448.933872441,86.1400908831,550,225,False,65.2994723551,11.4853454511,65.2994723551,11.4853454511,0.608838743368
172,,452.0,84.0,50,451.992610173,84.0737980181,550,225,False,65.7443796615,11.2098397357,65.7443796615,11.2098397357,0.523302886037
173,,455.0,83.0,50,454.99807153,83.0107022298,550,225,False,66.1815376771,11.0680936306,66.1815376771,11.0680936306,0.459564020442
174,,446.0,72.0,50,446.213356681,72.1815480317,550,225,False,64.9037609718,9.62420640423,64.9037609718,9.62420640423,1.92808807663
175,,446.0,71.0,50,445.92923896,70.8977995694,550,225,False,64.8624347578,9.45303994259,64.8624347578,9.45303994259,0.176084677218
176,,446.0,70.0,50,445.966434499,69.9537793707,550,225,False,64.867845018,9.32717058276,64.867845018,9.32717058276,0.125985581154
177,,446.0,70.0,50,445.98714546,69.9645475228,550,225,False,64.8708575215,9.32860633637,64.8708575215,9.32860633637,0.00333714927488
178,,447.0,70.0,50,446.977356118,69.9859141427,550,225,False,65.0148881626,9.33145521903,65.0148881626,9.33145521903,0.144058813428
179,,448.0,69.0,50,447.990705931,69.0125445745,550,225,False,65.1622844991,9.20167260993,65.1622844991,9.20167260993,0.196390441768
180,,449.0,69.0,50,448.996495073,68.9876907895,550,225,False,65.3085811015,9.19835877193,65.3085811015,9.19835877193,0.146334129366
181,,449.0,69.0,50,449.016528031,68.9945993609,550,225,False,65.3114949863,9.19927991479,65.3114949863,9.19927991479,0.00305601518059
182,,450.0,68.0,50,449.989177389,68.0157845296,550,225,False,65.4529712566,9.06877127061,65.4529712566,9.06877127061,0.192478677388
183,,450.0,68.0,50,450.012989858,67.9888985064,550,225,False,65.4564348884,9.06518646752,65.4564348884,9.06518646752,0.00498473257475
184,,450.0,66.0,50,450.005656186,66.0307221572,550,225,False,65.4553681725,8.80409628763,65.4553681725,8.80409628763,0.261092358984
185,,450.0,66.0,50,450.002147133,65.9774461856,550,225,False,65.4548577648,8.79699282475,65.4548577648,8.79699282475,0.00712177652816
186,,450.0,65.0,50,450.000802135,65.0078028897,550,225,False,65.4546621287,8.66770705196,65.4546621287,8.66770705196,0.129285920805
187,,451.0,65.0,50,450.98246273,64.9858476143,550,225,False,65.5974491244,8.66477968191,65.5974491244,8.66477968191,0.142817000453
188,,450.0,63.0,50,450.028282691,63.0295814054,550,225,False,65.4586593005,8.40394418739,65.4586593005,8.40394418739,0.295461961015
189,,451.0,63.0,50,450.976535009,62.9770208358,550,225,False,65.5965869104,8.39693611144,65.5965869104,8.39693611144,0.138105534642
190,,451.0,62.0,50,451.007463187,62.007644347,550,225,False,65.6010855545,8.26768591293,65.6010855545,8.26768591293,0.129328464046
191,,451.0,61.0,50,451.003557325,61.0036248502,550,225,False,65.6005174291,8.13381664669,65.6005174291,8.13381664669,0.133870471763
192,,451.0,61.0,50,451.00136299,60.9835518301,550,225,False,65.6001982531,8.13114024401,65.6001982531,8.13114024401,0.00269536725224
193,,451.0,60.0,50,451.000509784,60.0108540597,550,225,False,65.6000741504,8.00144720796,65.6000741504,8.00144720796,0.12969309543
194,,451.0,59.0,50,451.000190089,59.0048582715,550,225,False,65.6000276493,7.8673144362,65.6000276493,7.8673144362,0.13413277982
195,,451.0,58.0,50,451.000070853,58.0018496488,550,225,False,65.6000103059,7.73357995317,65.6000103059,7.73357995317,0.133734484151
196,,451.0,57.0,50,451.000026408,57.0006912539,550,225,False,65.6000038412,7.60009216719,65.6000038412,7.60009216719,0.133487786143
197,,451.0,56.0,50,451.000009843,56.00025773,550,225,False,65.6000014317,7.46670103067,65.6000014317,7.46670103067,0.133391136542
198,,451.0,55.0,50,451.000003669,55.0000960642,550,225,False,65.6000005337,7.33334614189,65.6000005337,7.33334614189,0.133354888776
199,,431.0,52.0,50,431.356727919,52.03570846,550,225,False,62.7427967882,6.93809446133,62.7427967882,6.93809446133,2.88441278842
200,,430.0,54.0,50,429.811138925,53.925834571,550,225,False,62.5179838436,7.19011127613,62.5179838436,7.19011127613,0.337717833396
201,,434.0,58.0,50,433.825026262,57.9324986506,550,225,False,63.1018220017,7.72433315341,63.1018220017,7.72433315341,0.791365913487
202,,437.0,63.0,50,436.947616135,62.9550974397,550,225,False,63.5560168924,8.39401299196,63.5560168924,8.39401299196,0.809174940801
203,,420.0,68.0,50,420.337816336,67.9823192871,550,225,False,61.1400460125,9.06430923828,61.1400460125,9.06430923828,2.50723200963
204,,418.0,66.0,50,417.875464984,66.1182192049,550,225,False,60.7818858159,8.81576256065,60.7818858159,8.81576256065,0.435952035695
205,,420.0,60.0,50,419.870253541,60.1213801713,550,225,False,61.0720368787,8.01618402284,61.0720368787,8.01618402284,0.850595954256
206,,404.0,63.0,50,404.26870762,62.888413366,550,225,False,58.8027211084,8.38512178213,58.8027211084,8.38512178213,2.29911050967
207,,401.0,62.0,50,400.883452421,62.0222502952,550,225,False,58.3103203521,8.26963337269,58.3103203521,8.26963337269,0.505762866805
208,,400.0,62.0,50,399.910518122,61.9935117844,550,225,False,58.1688026359,8.26580157125,58.1688026359,8.26580157125,0.141569582559
209,,399.0,62.0,50,398.964445349,61.9968743848,550,225,False,58.0311920508,8.26624991797,58.0311920508,8.26624991797,0.137611315537
210,,399.0,61.0,50,398.968806466,61.0166375122,550,225,False,58.0318263951,8.13555166829,58.0318263951,8.13555166829,0.130699789067
211,,398.0,60.0,50,398.005351414,60.0070529952,550,225,False,57.8916874784,8.00094039936,57.8916874784,8.00094039936,0.194317033955
