frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
378,503.0,36.0,0,503.072444398,36.2231416597,539,230,False,74.6675242149,4.72475760779,74.6675242149,4.72475760779,5.05260899126
379,491.0,35.0,0,491.796656636,34.8235205629,539,230,False,72.9939379052,4.54219833429,72.9939379052,4.54219833429,1.683513892
380,486.0,31.0,0,486.208903789,30.9753069223,539,230,False,72.1645868332,4.04025742465,72.1645868332,4.04025742465,0.969416255926
381,501.0,15.0,0,500.716922776,15.2067984979,539,230,False,74.3179106161,1.98349545625,74.3179106161,1.98349545625,2.97776310483
382,510.0,21.0,0,509.984237979,20.6950145599,539,230,False,75.6933933921,2.6993497252,75.6933933921,2.6993497252,1.55061284702
383,507.0,20.0,0,507.212455949,19.9928979096,539,230,False,75.2819971724,2.60776929256,75.2819971724,2.60776929256,0.421466280027
384,506.0,19.0,0,506.053961171,19.002452891,539,230,False,75.1100498955,2.47858081187,75.1100498955,2.47858081187,0.21507098728
385,504.0,18.0,0,504.036741367,18.0011582886,539,230,False,74.8106480693,2.34797716808,74.8106480693,2.34797716808,0.326647769473
386,503.0,16.0,0,502.996653536,16.018279719,539,230,False,74.6562751074,2.08934083291,74.6562751074,2.08934083291,0.30120385994
387,471.0,24.0,0,471.550863401,23.8293039737,539,230,False,69.9889964232,3.10817008353,69.9889964232,3.10817008353,4.77718571527
388,439.0,30.0,0,439.231736546,29.9635569109,539,230,False,65.1920944781,3.90829003186,65.1920944781,3.90829003186,4.86317388158
389,389.0,44.0,0,389.408690056,43.8450270838,539,230,False,57.7972081716,5.71891657615,57.7972081716,5.71891657615,7.61332463309
390,340.0,54.0,0,340.149913296,54.0068182952,539,230,False,50.4860724744,7.04436760372,50.4860724744,7.04436760372,7.43031127273
391,301.0,61.0,0,300.877396294,61.0591407038,539,230,False,44.6571274648,7.96423574397,44.6571274648,7.96423574397,5.90108102978
392,248.0,67.0,0,248.19547119,67.0425875455,539,230,False,36.8379178019,8.74468533202,36.8379178019,8.74468533202,7.85806218557
393,209.0,69.0,0,208.834687616,69.0882015198,539,230,False,30.9958720024,9.01150454606,30.9958720024,9.01150454606,5.84813573852
394,203.0,69.0,0,202.338389201,69.0720080009,539,230,False,30.0316718666,9.00939234794,30.0316718666,9.00939234794,0.964202449318
395,199.0,69.0,0,198.689021972,69.0287112447,539,230,False,29.490021814,9.00374494496,29.490021814,9.00374494496,0.541679492485
396,198.0,70.0,0,197.827503561,69.9929544147,539,230,False,29.3621526621,9.12951579322,29.3621526621,9.12951579322,0.179356701248
397,196.0,70.0,0,195.950836132,70.0143610596,539,230,False,29.0836120419,9.1323079643,29.0836120419,9.1323079643,0.27855461467
398,196.0,71.0,0,195.946727179,70.9883291768,539,230,False,29.0830021787,9.25934728393,29.0830021787,9.25934728393,0.127040783477
399,173.0,73.0,0,173.388707464,72.9769991207,539,230,False,25.734873093,9.51873901574,25.734873093,9.51873901574,3.35816206356
400,138.0,85.0,0,138.378464988,84.8121713989,539,230,False,20.5385476791,11.062457139,20.5385476791,11.062457139,5.42078070493
401,113.0,109.0,0,112.973874793,108.707379164,539,230,False,16.7679220472,14.1792233692,16.7679220472,14.1792233692,4.89201894824
402,92.0,142.0,0,91.9109167747,141.719755553,539,230,False,13.641694512,18.4851855069,13.641694512,18.4851855069,5.3211472948
403,79.0,174.0,0,78.8203095865,173.905193081,539,230,False,11.6987472485,22.683286054,11.6987472485,22.683286054,4.62591529027
404,62.0,181.0,0,61.9973617535,181.411033735,539,230,False,9.20183476861,23.662308748,9.20183476861,23.662308748,2.68198757779
405,57.0,171.0,0,56.7880595174,171.477777211,539,230,False,8.42865447383,22.3666665927,8.42865447383,22.3666665927,1.50880627081
406,33.0,168.0,0,33.249801381,168.068753342,539,230,False,4.93503545544,21.9220113055,4.93503545544,21.9220113055,3.52180240362
407,33.0,175.0,0,32.6807674518,174.842030556,539,230,False,4.8505777294,22.8054822464,4.8505777294,22.8054822464,0.887498738592
408,34.0,167.0,0,33.843448363,167.19988133,539,230,False,5.02314632475,21.8086801735,5.02314632475,21.8086801735,1.01162952347
409,46.0,147.0,0,45.7436533434,147.300917703,539,230,False,6.78941051479,19.2131631787,6.78941051479,19.2131631787,3.13949003175
410,54.0,112.0,0,53.966325793,112.390536853,539,230,False,8.00984427354,14.6596352417,8.00984427354,14.6596352417,4.7142417452
411,62.0,85.0,0,61.9904099072,85.0161903648,539,230,False,9.20080295469,11.0890683085,9.20080295469,11.0890683085,3.76395148813
412,64.0,40.0,0,64.1035852803,40.3208973422,539,230,False,9.51444679485,5.25924747942,9.51444679485,5.25924747942,5.83825173807
413,67.0,26.0,0,67.0258996304,25.5817450011,539,230,False,9.9481854739,3.33674934797,9.9481854739,3.33674934797,1.97081919696
414,88.0,33.0,0,87.6879911409,32.4438078054,539,230,False,13.0149151972,4.2318010181,13.0149151972,4.2318010181,3.19467505198
415,127.0,43.0,0,126.547262449,42.7200331597,539,230,False,18.7825250388,5.57217823822,18.7825250388,5.57217823822,5.92131187979
416,157.0,44.0,0,156.975684014,44.0527016001,539,230,False,23.2988028221,5.74600455653,23.2988028221,5.74600455653,4.5196217325
417,203.0,55.0,0,202.712467349,54.8487950389,539,230,False,30.0871936696,7.15419065725,30.0871936696,7.15419065725,6.93290980704
418,232.0,76.0,0,232.182723546,75.7571043855,539,230,False,34.4612576692,9.88136144159,34.4612576692,9.88136144159,5.15459953431
419,257.0,94.0,0,257.153321957,93.9540512109,539,230,False,38.1674689361,12.2548762449,38.1674689361,12.2548762449,4.40108787423
420,285.0,122.0,0,285.007714582,121.806644388,539,230,False,42.3017016077,15.887823181,42.3017016077,15.887823181,5.50365180802
421,301.0,151.0,0,301.214545756,150.901663577,539,230,False,44.7071682013,19.682825684,44.7071682013,19.682825684,4.49314072001
422,314.0,164.0,0,314.143602984,164.247472604,539,230,False,46.6261377342,21.4235833831,46.6261377342,21.4235833831,2.59088429604
423,319.0,171.0,0,319.199259081,171.212851586,539,230,False,47.3765134072,22.3321110764,47.3765134072,22.3321110764,1.17834045172
424,319.0,155.0,0,319.170422766,155.495340615,539,230,False,47.3722334347,20.2820009498,47.3722334347,20.2820009498,2.05011459425
425,309.0,148.0,0,309.246484002,148.044002177,539,230,False,45.8992926163,19.3100872405,45.8992926163,19.3100872405,1.76470136648
426,280.0,177.0,0,280.439514391,176.367563163,539,230,False,41.6236756053,23.0044647604,41.6236756053,23.0044647604,5.65060404591
427,243.0,176.0,0,243.323141008,176.268320758,539,230,False,36.1147519121,22.9915200989,36.1147519121,22.9915200989,5.50893890163
428,196.0,169.0,0,196.306427506,169.231146093,539,230,False,29.1363899823,22.0736277513,29.1363899823,22.0736277513,7.0384701168
429,161.0,164.0,0,160.909074768,164.0567547,539,230,False,23.8826084999,21.3987071348,23.8826084999,21.3987071348,5.29695551273
430,119.0,157.0,0,119.081148288,157.055419206,539,230,False,17.6743819351,20.4854894617,17.6743819351,20.4854894617,6.27503335432
431,90.0,157.0,0,89.8038780838,156.897441091,539,230,False,13.3289614967,20.4648836206,13.3289614967,20.4648836206,4.34546929431
432,47.0,150.0,0,47.1657781202,150.080732573,539,230,False,7.00048654845,19.5757477269,7.00048654845,19.5757477269,6.39063047027
433,59.0,158.0,0,58.0922214522,157.768238094,539,230,False,8.62222210793,20.5784658383,8.62222210793,20.5784658383,1.90669080763
434,64.0,148.0,0,63.7401126058,148.222141719,539,230,False,9.46049908806,19.3333228329,9.46049908806,19.3333228329,1.50102944654
435,56.0,120.0,0,56.1387627411,120.418613917,539,230,False,8.33228389478,15.7067757283,8.33228389478,15.7067757283,3.79798807585
436,61.0,78.0,0,60.8311226837,78.421803029,539,230,False,9.02873806066,10.2289308299,9.02873806066,10.2289308299,5.52194106601
437,65.0,36.0,0,64.9443365043,36.1699313465,539,230,False,9.63923361845,4.71781713215,9.63923361845,4.71781713215,5.5448245252
438,74.0,28.0,0,73.8904200928,27.4575095442,539,230,False,10.9670382327,3.58141428837,10.9670382327,3.58141428837,1.74770607282
439,87.0,21.0,0,86.8835614532,20.7509772767,539,230,False,12.8955193252,2.70664921,12.8955193252,2.70664921,2.11760555021
440,100.0,26.0,0,99.9529838934,25.6909085124,539,230,False,14.8353222847,3.35098806683,14.8353222847,3.35098806683,2.0440176331
441,147.0,31.0,0,146.375868114,30.8744469109,539,230,False,21.7255462878,4.02710177099,21.7255462878,4.02710177099,6.92331687512
442,191.0,28.0,0,190.791856161,28.0953997611,539,230,False,28.3179007289,3.66461736014,28.3179007289,3.66461736014,6.60231262705
443,235.0,26.0,0,234.923593077,26.024525397,539,230,False,34.8680657628,3.39450331265,34.8680657628,3.39450331265,6.5557321155
444,264.0,44.0,0,264.239122943,43.6518865234,539,230,False,39.2191648153,5.69372432914,39.2191648153,5.69372432914,4.92122751425
445,292.0,78.0,0,292.119767186,77.5677750807,539,230,False,43.3572938309,10.1175358801,43.3572938309,10.1175358801,6.05757545463
446,310.0,92.0,0,310.224468738,92.1811545977,539,230,False,46.0444480502,12.0236288606,46.0444480502,12.0236288606,3.29453915565
447,326.0,116.0,0,326.127941362,115.905534296,539,230,False,48.404889256,15.118113169,48.404889256,15.118113169,3.89198096365
448,353.0,148.0,0,352.853605052,147.814348765,539,230,False,52.3715925866,19.2801324476,52.3715925866,19.2801324476,5.74953387574
449,382.0,172.0,0,381.900475955,172.066296122,539,230,False,56.6828164683,22.443429929,56.6828164683,22.443429929,5.34725184686
450,394.0,176.0,0,394.263971847,176.387920077,539,230,False,58.5178436879,23.00712001,58.5178436879,23.00712001,1.91965398032
451,429.0,168.0,0,428.702558362,168.376001166,539,230,False,63.6293222059,21.9620871086,63.6293222059,21.9620871086,5.21721251292
452,475.0,152.0,0,474.67399695,152.293906523,539,230,False,70.4525412913,19.86442259,70.4525412913,19.86442259,7.13838322874
453,499.0,139.0,0,499.260597231,139.06339293,539,230,False,74.1017584016,18.1387034257,74.1017584016,18.1387034257,4.03669322002
454,496.0,115.0,0,496.596995032,115.217618582,539,230,False,73.7064185576,15.0283850324,73.7064185576,15.0283850324,3.13534274035
455,486.0,77.0,0,486.371284653,77.3401018302,539,230,False,72.1886878891,10.0878393692,72.1886878891,10.0878393692,5.1684134735
456,449.0,63.0,0,449.627083993,62.7110833944,539,230,False,66.7350031901,8.1797065297,66.7350031901,8.1797065297,5.77785840341
457,409.0,78.0,0,409.310619613,77.3551705508,539,230,False,60.751112373,10.0898048545,60.751112373,10.0898048545,6.28135534107
458,370.0,112.0,0,370.101616221,111.395066788,539,230,False,54.9315942443,14.5297913202,54.9315942443,14.5297913202,7.31985457956
459,340.0,143.0,0,339.876669516,142.810593351,539,230,False,50.4455168113,18.627468698,50.4455168113,18.627468698,6.07584155714
460,311.0,168.0,0,310.928482058,168.038148917,539,230,False,46.1489398231,21.918019424,46.1489398231,21.918019424,5.41186639672
461,305.0,171.0,0,304.561885896,171.411821832,539,230,False,45.2039904855,22.3580637172,45.2039904855,22.3580637172,1.04238583578
462,302.0,173.0,0,301.763508798,173.190355976,539,230,False,44.7886469459,22.5900464317,44.7886469459,22.5900464317,0.475737570176
463,301.0,175.0,0,300.872680485,175.072712706,539,230,False,44.6564275302,22.8355712225,44.6564275302,22.8355712225,0.278862684504
464,300.0,175.0,0,299.950671311,175.062858218,539,230,False,44.5195801575,22.8342858545,44.5195801575,22.8342858545,0.136853409177
465,299.0,176.0,0,298.981524725,176.007303052,539,230,False,44.3757365083,22.9574743111,44.3757365083,22.9574743111,0.189384242312
466,297.0,177.0,0,297.010946016,177.001950288,539,230,False,44.0832572937,23.0872109071,44.0832572937,23.0872109071,0.319961990508
467,275.0,177.0,0,275.361659654,177.018526301,539,230,False,40.8700051435,23.0893729958,40.8700051435,23.0893729958,3.2132528776
468,221.0,180.0,0,221.722670603,179.954247846,539,230,False,32.908745173,23.4722931973,32.908745173,23.4722931973,7.97046348703
469,173.0,172.0,0,173.190465241,172.176627159,539,230,False,25.7054493864,22.4578209338,25.7054493864,22.4578209338,7.27438135942
470,131.0,158.0,0,130.960196293,158.182118176,539,230,False,19.4375059433,20.6324501969,19.4375059433,20.6324501969,6.52833005701
471,83.0,141.0,0,83.086880503,141.126952123,539,230,False,12.3320045273,18.4078633204,12.3320045273,18.4078633204,7.44559850805
472,60.0,134.0,0,59.5913411325,133.871780713,539,230,False,8.84472595659,17.4615366147,8.84472595659,17.4615366147,3.61339813249
473,55.0,131.0,0,54.5055266383,130.872465089,539,230,False,8.08987408361,17.0703215333,8.08987408361,17.0703215333,0.850206204429
474,52.0,130.0,0,51.7636554437,129.912976894,539,230,False,7.68291732003,16.9451708992,7.68291732003,16.9451708992,0.425765767347
475,51.0,130.0,0,50.8737474019,129.947839082,539,230,False,7.55083449379,16.9497181411,7.55083449379,16.9497181411,0.132161077466
476,50.0,130.0,0,49.9511174094,129.979614833,539,230,False,7.41389497728,16.9538628043,7.41389497728,16.9538628043,0.137002224126
477,48.0,129.0,0,47.9995296381,129.010193288,539,230,False,7.12423445463,16.8274165158,7.12423445463,16.8274165158,0.316056770608
478,36.0,136.0,0,36.1790373416,135.861959971,539,230,False,5.36980146072,17.7211252136,5.36980146072,17.7211252136,1.96894651188
479,43.0,175.0,0,42.736415977,174.371000152,539,230,False,6.34306730642,22.7440434981,6.34306730642,22.7440434981,5.11634190599
480,45.0,183.0,0,44.9751326233,183.290849546,539,230,False,6.67534435967,23.9075021147,6.67534435967,23.9075021147,1.20997685626
481,52.0,175.0,0,51.9050612497,175.418923008,539,230,False,7.70390519476,22.880729088,7.70390519476,22.880729088,1.45334106108
482,80.0,169.0,0,79.585952232,169.135326287,539,230,False,11.8123862311,22.0611295157,11.8123862311,22.0611295157,4.18943431561
483,102.0,162.0,0,101.934575076,162.067278514,539,230,False,15.1294360039,21.139210241,15.1294360039,21.139210241,3.44278293596
484,119.0,163.0,0,119.069050941,162.883191009,539,230,False,17.6725864105,21.2456336099,17.6725864105,21.2456336099,2.54537618525
485,136.0,164.0,0,136.030207724,163.949673591,539,230,False,20.1900122781,21.3847400336,20.1900122781,21.3847400336,2.52126626837
486,152.0,166.0,0,152.029309188,165.963081316,539,230,False,22.5646470038,21.6473584325,22.5646470038,21.6473584325,2.38911249289
487,156.0,175.0,0,156.225823714,174.860516438,539,230,False,23.1875063026,22.8078934484,23.1875063026,22.8078934484,1.31711625505
488,190.0,171.0,0,189.55936218,171.173868091,539,230,False,28.1349702679,22.3270262727,28.1349702679,22.3270262727,4.97077789972
489,228.0,158.0,0,227.739307586,158.236138601,539,230,False,33.8017525174,20.6394963393,33.8017525174,20.6394963393,5.91271328069
490,250.0,155.0,0,250.183601082,154.917848469,539,230,False,37.1330020159,20.2066758873,37.1330020159,20.2066758873,3.35924943474
491,277.0,133.0,0,276.992685343,133.300127874,539,230,False,41.1120868784,17.386973201,41.1120868784,17.386973201,4.87686780444
492,297.0,116.0,0,297.118503196,116.038508553,539,230,False,44.0992212536,15.1354576373,44.0992212536,15.1354576373,3.740627502
493,320.0,97.0,0,319.996460424,97.0465150347,539,230,False,47.4948364266,12.6582410915,47.4948364266,12.6582410915,4.20318976708
494,357.0,83.0,0,356.746689111,82.929694359,539,230,False,52.9494158235,10.8169166555,52.9494158235,10.8169166555,5.75698810805
495,381.0,88.0,0,381.125400322,87.6307116445,539,230,False,56.5677774133,11.4300928232,56.5677774133,11.4300928232,3.6699489924
496,403.0,92.0,0,403.092930459,91.8637785595,539,230,False,59.8282642611,11.982231986,59.8282642611,11.982231986,3.30690673285
497,444.0,117.0,0,443.697956897,116.574733159,539,230,False,65.8549843261,15.2053999773,65.8549843261,15.2053999773,6.83448364119
498,485.0,132.0,0,484.871312064,132.001938308,539,230,False,71.9660574492,17.2176441271,71.9660574492,17.2176441271,6.43384342635
499,505.0,136.0,0,505.325827879,136.204599997,539,230,False,75.0019781639,17.7658173909,75.0019781639,17.7658173909,3.08501353527
500,495.0,135.0,0,495.674418719,135.175195775,539,230,False,73.5694870084,17.631547275,73.5694870084,17.631547275,1.43877009092
501,483.0,99.0,0,483.313501653,99.6943043157,539,230,False,71.7348425459,13.0036049107,71.7348425459,13.0036049107,4.97833012471
502,466.0,60.0,0,466.20900201,60.3423879984,539,230,False,69.1961413002,7.87074626066,69.1961413002,7.87074626066,5.72636376217
503,448.0,18.0,0,448.100144675,18.1851234114,539,230,False,66.5083702672,2.37197261888,66.5083702672,2.37197261888,6.12050853194
504,420.0,25.0,0,420.216753337,24.197770436,539,230,False,62.3698335194,3.15623092643,62.3698335194,3.15623092643,4.21219034535
505,423.0,19.0,0,422.536447675,18.891176304,539,230,False,62.714129525,2.46406647443,62.714129525,2.46406647443,0.773066211985
506,403.0,31.0,0,403.211413051,30.6474869039,539,230,False,59.8458498035,3.99749829181,59.8458498035,3.99749829181,3.25245164448
507,386.0,49.0,0,386.043673166,48.7466664649,539,230,False,57.297762251,6.35826084325,57.297762251,6.35826084325,3.47360763465
508,356.0,64.0,0,356.246469069,63.953251928,539,230,False,52.8751716614,8.34172851235,52.8751716614,8.34172851235,4.84700438591
509,321.0,80.0,0,321.192060271,79.9670213556,539,230,False,47.6722909493,10.4304810464,47.6722909493,10.4304810464,5.60650112397
510,303.0,88.0,0,302.773161199,88.129654592,539,230,False,44.9385025898,11.4951723381,44.9385025898,11.4951723381,2.9337972563
511,299.0,90.0,0,298.651464071,90.1621350711,539,230,False,44.3267479141,11.7602784875,44.3267479141,11.7602784875,0.666727120943
512,297.0,91.0,0,296.82178941,91.0837129824,539,230,False,44.0551821017,11.8804843021,44.0551821017,11.8804843021,0.296980518392
513,296.0,92.0,0,295.913430169,92.0323153108,539,230,False,43.920360693,12.0042150405,43.920360693,12.0042150405,0.182992097878
514,294.0,93.0,0,293.984606239,93.012097732,539,230,False,43.6340788481,12.1320127477,43.6340788481,12.1320127477,0.313511640392
515,294.0,94.0,0,293.959397272,94.0045115619,539,230,False,43.6303372574,12.2614580298,43.6303372574,12.2614580298,0.129499345845
516,294.0,95.0,0,293.983198261,95.0016816504,539,230,False,43.6338698718,12.3915236935,43.6338698718,12.3915236935,0.130113628196
517,295.0,95.0,0,294.975821562,95.0184631103,539,230,False,43.7811980055,12.3937125796,43.7811980055,12.3937125796,0.14734439321
518,294.0,96.0,0,294.0258036,95.9898987162,539,230,False,43.6401934842,12.5204215717,43.6401934842,12.5204215717,0.189571737579
519,293.0,95.0,0,293.011283486,95.0310950398,539,230,False,43.4896153597,12.3953602226,43.4896153597,12.3953602226,0.195739910656
520,292.0,97.0,0,292.004285259,96.9597488413,539,230,False,43.3401536563,12.6469237619,43.3401536563,12.6469237619,0.292614106148
521,291.0,97.0,0,291.001600997,97.0181895867,539,230,False,43.1913322445,12.6545464678,43.1913322445,12.6545464678,0.149016503299
522,292.0,98.0,0,291.964924244,97.9905316076,539,230,False,43.3343115761,12.7813736879,43.3343115761,12.7813736879,0.191123606711
523,290.0,97.0,0,290.038728601,97.0313660939,539,230,False,43.0484198295,12.6562651427,43.0484198295,12.6562651427,0.312067683198
524,290.0,98.0,0,289.981241072,97.9776878778,539,230,False,43.0398873576,12.7796984188,43.0398873576,12.7796984188,0.123727833326
525,290.0,99.0,0,289.991419773,98.9900567252,539,230,False,43.041398111,12.9117465294,43.041398111,12.9117465294,0.132056752461
526,288.0,101.0,0,288.032398656,100.978379791,539,230,False,42.7506343089,13.1710930162,42.7506343089,13.1710930162,0.389620570402
527,288.0,102.0,0,287.978106301,102.008920859,539,230,False,42.7425760744,13.3055114164,42.7425760744,13.3055114164,0.134659724672
528,287.0,104.0,0,287.008050612,103.986301147,539,230,False,42.5985974934,13.5634305844,42.5985974934,13.5634305844,0.295384713531
529,286.0,105.0,0,286.003776353,105.01191588,539,230,False,42.4495400895,13.6972064191,42.4495400895,13.6972064191,0.200285005998
530,285.0,107.0,0,285.001444629,106.987419476,539,230,False,42.3007710024,13.9548808012,42.3007710024,13.9548808012,0.297537104317
531,285.0,108.0,0,284.982703884,108.012332796,539,230,False,42.2979894447,14.0885651473,42.2979894447,14.0885651473,0.133713280761
532,284.0,110.0,0,284.010536326,109.987574872,539,230,False,42.1536974139,14.3462054181,42.1536974139,14.3462054181,0.295294258837
533,283.0,112.0,0,283.004739766,111.994554387,539,230,False,42.0044140655,14.6079853548,42.0044140655,14.6079853548,0.301354033316
534,281.0,113.0,0,281.019641804,113.015767682,539,230,False,41.7097798596,14.741187089,41.7097798596,14.741187089,0.323345043629
535,281.0,115.0,0,280.972503567,114.988892223,539,230,False,41.7027834608,14.9985511595,41.7027834608,14.9985511595,0.257459150962
536,279.0,117.0,0,279.023758131,116.99504716,539,230,False,41.4135448061,15.2602235426,41.4135448061,15.2602235426,0.390040299763
537,278.0,118.0,0,277.992646075,118.015951431,539,230,False,41.2605040557,15.3933849693,41.2605040557,15.3933849693,0.202863098762
538,277.0,119.0,0,276.996483399,119.006797041,539,230,False,41.1126505973,15.522625701,41.1126505973,15.522625701,0.196376709165
539,249.0,105.0,0,249.480233034,105.270119033,539,230,False,37.0286060162,13.7308850913,37.0286060162,13.7308850913,4.4597931065
540,225.0,98.0,0,225.130689227,97.9886285507,539,230,False,33.4145735402,12.7811254631,33.4145735402,12.7811254631,3.73674645765
541,208.0,98.0,0,207.921544137,97.8655452799,539,230,False,30.8603405027,12.7650711235,30.8603405027,12.7650711235,2.55428349084
542,187.0,81.0,0,187.036018079,81.2468727146,539,230,False,27.7604479524,10.5974181802,27.7604479524,10.5974181802,3.78259872394
543,191.0,56.0,0,190.570639313,56.248916163,539,230,False,28.2850670594,7.3368151517,28.2850670594,7.3368151517,3.30253801141
544,200.0,58.0,0,199.729599523,57.6187026301,539,230,False,29.6444674617,7.51548295175,29.6444674617,7.51548295175,1.37109140335
545,204.0,45.0,0,203.983117411,45.1027427648,539,230,False,30.2757873708,5.88296644758,30.2757873708,5.88296644758,1.75033567183
546,204.0,35.0,0,204.069067944,34.9965025308,539,230,False,30.2885444073,4.56476119967,30.2885444073,4.56476119967,1.31826697509
547,199.0,31.0,0,199.118530696,30.8896785487,539,230,False,29.5537707898,4.02908850635,29.5537707898,4.02908850635,0.909306055935
548,176.0,30.0,0,176.369672484,29.9001554589,539,230,False,26.1773168807,3.90002027725,26.1773168807,3.90002027725,3.3789198877
549,166.0,25.0,0,165.921486905,25.0313213783,539,230,False,24.6265657744,3.26495496239,24.6265657744,3.26495496239,1.67574966745
550,145.0,35.0,0,145.156585718,34.7474087915,539,230,False,21.5445767299,4.53227071193,21.5445767299,4.53227071193,3.33237838175
551,128.0,47.0,0,127.995910398,46.8575362932,539,230,False,18.9975377214,6.11185255998,18.9975377214,6.11185255998,2.99707966622
552,112.0,60.0,0,111.977650792,59.9267529495,539,230,False,16.6200594868,7.81653299341,16.6200594868,7.81653299341,2.92546374724
553,104.0,74.0,0,103.847982907,73.9538991582,539,230,False,15.413429745,9.64616075977,15.413429745,9.64616075977,2.19168727173
554,96.0,69.0,0,95.9364647335,69.3208080319,539,230,False,14.2391784391,9.0418445259,14.2391784391,9.0418445259,1.32063024345
555,84.0,72.0,0,84.0473356827,71.993054021,539,230,False,12.4745581718,9.39039835057,12.4745581718,9.39039835057,1.79871466786
556,84.0,92.0,0,83.8070052931,91.6881391203,539,230,False,12.4388876131,11.959322494,12.4388876131,11.959322494,2.56917178157
557,93.0,97.0,0,92.7574608899,97.1365093403,539,230,False,13.7673411339,12.6699794792,13.7673411339,12.6699794792,1.50659288055
558,104.0,92.0,0,103.865764884,92.2413375208,539,230,False,15.4160689995,12.0314788071,15.4160689995,12.0314788071,1.76804600701
559,108.0,89.0,0,108.07272498,89.0633919445,539,230,False,16.0404786612,11.6169641667,16.0404786612,11.6169641667,0.74947302338
560,109.0,87.0,0,109.08648922,87.0045198747,539,230,False,16.1909445967,11.3484156358,16.1909445967,11.3484156358,0.307828379369
561,110.0,87.0,0,110.035077662,86.965097591,539,230,False,16.3317369443,11.3432735988,16.3317369443,11.3432735988,0.140886215398
562,112.0,83.0,0,111.99537365,83.0565857712,539,230,False,16.6226899666,10.8334677093,16.6226899666,10.8334677093,0.586988676395
563,113.0,81.0,0,113.015264965,80.9887481778,539,230,False,16.7740653009,10.5637497623,16.7740653009,10.5637497623,0.309293166359
564,113.0,79.0,0,113.024338838,78.9942585339,539,230,False,16.7754120724,10.3035989392,16.7754120724,10.3035989392,0.260154309136
565,114.0,77.0,0,113.992127597,76.9977860003,539,230,False,16.9190541888,10.0431894783,16.9190541888,10.0431894783,0.297398965906
566,115.0,76.0,0,114.996254985,75.9813349363,539,230,False,17.0680897937,9.91060890473,17.0680897937,9.91060890473,0.19947235401
567,115.0,74.0,0,115.0164017,74.0100258433,539,230,False,17.0710800297,9.65348163173,17.0710800297,9.65348163173,0.257144659738
568,116.0,72.0,0,115.98912854,72.0045494894,539,230,False,17.2154550709,9.39189775949,17.2154550709,9.39189775949,0.298781315912
569,117.0,70.0,0,116.995135239,70.0017345565,539,230,False,17.3647696088,9.13066102911,17.3647696088,9.13066102911,0.30089775759
570,118.0,68.0,0,117.998147932,68.000648357,539,230,False,17.5136397673,8.8696497857,17.5136397673,8.8696497857,0.30048160224
571,118.0,66.0,0,118.017144172,66.0002417417,539,230,False,17.5164592463,8.6087271837,17.5164592463,8.6087271837,0.260937834923
572,119.0,66.0,0,118.989407038,65.9644174499,539,230,False,17.6607654231,8.60405444999,17.6607654231,8.60405444999,0.144381810125
573,120.0,65.0,0,119.995239124,65.0028670474,539,230,False,17.8100540444,8.47863483227,17.8100540444,8.47863483227,0.194979929628
574,122.0,65.0,0,121.980350328,64.9840041298,539,230,False,18.1046902157,8.47617445171,18.1046902157,8.47617445171,0.294646443894
575,123.0,65.0,0,123.009657173,64.9932214724,539,230,False,18.2574630312,8.47737671379,18.2574630312,8.47737671379,0.152777546176
576,124.0,65.0,0,124.004412,64.9974344593,539,230,False,18.4051075325,8.47792623382,18.4051075325,8.47792623382,0.147645523854
577,123.0,65.0,0,123.037355963,64.9990419135,539,230,False,18.2615741689,8.47813590176,18.2615741689,8.47813590176,0.143533516699
578,123.0,64.0,0,122.997795792,64.0174791446,539,230,False,18.2557025294,8.35010597538,18.2557025294,8.35010597538,0.128164496639
579,123.0,63.0,0,122.998406682,63.0073683001,539,230,False,18.2557931996,8.21835238697,18.2557931996,8.21835238697,0.131753619612
580,124.0,61.0,0,123.981532885,61.020623453,539,230,False,18.4017117455,7.95921175474,18.4017117455,7.95921175474,0.297398872409
581,125.0,59.0,0,124.992261696,59.0085421911,539,230,False,18.5517271534,7.69676637275,18.5517271534,7.69676637275,0.302294891035
582,124.0,58.0,0,124.032747539,57.9853884187,539,230,False,18.4093131783,7.56331153287,18.4093131783,7.56331153287,0.195171551669
583,123.0,61.0,0,123.01391067,60.9223571293,539,230,False,18.2580943481,7.94639440817,18.2580943481,7.94639440817,0.411849030563
584,120.0,58.0,0,120.040938976,58.074624287,539,230,False,17.8168369538,7.57495099396,17.8168369538,7.57495099396,0.576782712964
585,114.0,59.0,0,114.07047859,58.9614243218,539,230,False,16.9306832787,7.69062056371,16.9306832787,7.69062056371,0.893670960289
586,107.0,54.0,0,107.046747338,54.0894631528,539,230,False,15.888199976,7.05514736776,15.888199976,7.05514736776,1.2209003314
587,106.0,53.0,0,105.911385503,52.9669682947,539,230,False,15.71968616,6.90873499496,15.71968616,6.90873499496,0.223234157502
588,106.0,52.0,0,105.944061234,51.9845121474,539,230,False,15.7245359902,6.78058854097,15.7245359902,6.78058854097,0.128238194485
589,105.0,52.0,0,104.995890694,51.9762391039,539,230,False,15.5838056689,6.77950944833,15.5838056689,6.77950944833,0.140734458411
