frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
36,,107.0,154.0,17,106.982413162,154.011038701,541,227,False,15.8199501903,20.3538817667,15.8199501903,20.3538817667,0.145218535248
37,,107.0,155.0,17,107.010427889,154.987090767,541,227,False,15.8240928487,20.4828754318,15.8240928487,20.4828754318,0.129060169133
38,,107.0,156.0,17,107.004699346,155.994373868,541,227,False,15.8232457443,20.6159965464,15.8232457443,20.6159965464,0.133123809879
39,,107.0,156.0,17,107.001790411,156.015700396,541,227,False,15.8228155876,20.6188150303,15.8228155876,20.6188150303,0.00285112016403
40,,107.0,156.0,17,107.000669175,156.006703472,541,227,False,15.8226497856,20.6176260095,15.8226497856,20.6176260095,0.00120052519676
41,,108.0,157.0,17,107.982413173,156.984702917,541,227,False,15.9678244988,20.7468770375,15.9678244988,20.7468770375,0.194374704075
42,,108.0,157.0,17,108.010427893,157.011283262,541,227,False,15.9719671561,20.7503898584,15.9719671561,20.7503898584,0.005431530205
43,,108.0,158.0,17,108.004699348,157.987181922,541,227,False,15.9711200515,20.8793632496,15.9711200515,20.8793632496,0.128976173075
44,,108.0,158.0,17,108.001790411,158.012244171,541,227,False,15.9706898944,20.8826754411,15.9706898944,20.8826754411,0.00334000712563
45,,108.0,159.0,17,108.000669175,158.987541836,541,227,False,15.9705240924,21.0115694056,15.9705240924,21.0115694056,0.128894071177
46,,108.0,159.0,17,108.000249501,159.012378401,541,227,False,15.9704620334,21.0148517711,15.9704620334,21.0148517711,0.00328295203442
47,,108.0,160.0,17,108.000092997,159.98759187,541,227,False,15.9704388905,21.1437346084,15.9704388905,21.1437346084,0.128882839391
48,,109.0,160.0,17,108.982198334,160.01239705,541,227,False,16.1156670365,21.147012826,16.1156670365,21.147012826,0.145265140648
49,,109.0,161.0,17,109.010347815,160.98759882,541,227,False,16.1198296214,21.2758941172,16.1198296214,21.2758941172,0.128948494882
50,,109.0,161.0,17,109.004669501,161.01239964,541,227,False,16.1189899447,21.2791717586,16.1189899447,21.2791717586,0.00338348788229
51,,109.0,162.0,17,109.001779287,161.987599786,541,227,False,16.1185625563,21.4080528352,16.1185625563,21.4080528352,0.128881785203
52,,109.0,162.0,17,109.000665029,162.0124,541,227,False,16.1183977862,21.4113303965,16.1183977862,21.4113303965,0.0032817003843
53,,109.0,163.0,17,109.000247955,162.98759992,541,227,False,16.1183361116,21.5402114432,16.1183361116,21.5402114432,0.128881061453
54,,110.0,164.0,17,109.982256093,163.994563723,541,227,False,16.2635498844,21.6732903599,16.2635498844,21.6732903599,0.196969636888
55,,110.0,165.0,17,110.010369343,164.997934834,541,227,False,16.2677071117,21.8058944715,16.2677071117,21.8058944715,0.132669261507
56,,110.0,165.0,17,110.004677525,165.017064743,541,227,False,16.2668654381,21.8084226533,16.2668654381,21.8084226533,0.00266460461676
57,,110.0,167.0,17,110.001782278,166.971541106,541,227,False,16.2664373054,22.0667234942,16.2664373054,22.0667234942,0.258301195739
58,,110.0,168.0,17,110.000666143,168.005562986,541,227,False,16.2662722577,22.2033783682,16.2662722577,22.2033783682,0.136654973679
59,,111.0,168.0,17,110.982412043,168.020683557,541,227,False,16.4114472522,22.2053766815,16.4114472522,22.2053766815,0.145188747054
60,,111.0,170.0,17,111.010427472,169.972927014,541,227,False,16.4155900143,22.4633824248,16.4155900143,22.4633824248,0.258039000949
61,,111.0,171.0,17,111.004699191,171.006081312,541,227,False,16.4147429488,22.5999226404,16.4147429488,22.5999226404,0.136542843074
62,,111.0,172.0,17,111.001790353,172.003040502,541,227,False,16.4143128064,22.7316793615,16.4143128064,22.7316793615,0.13175742328
63,,111.0,173.0,17,111.000669153,173.001170277,541,227,False,16.4141470097,22.8635907855,16.4141470097,22.8635907855,0.131911528202
64,,111.0,174.0,17,111.000249493,174.000437953,541,227,False,16.4140849528,22.9956525929,16.4140849528,22.9956525929,0.132061821981
65,,111.0,176.0,17,111.000092994,175.982326989,541,227,False,16.4140618106,23.2575762541,16.4140618106,23.2575762541,0.261923662168
66,,112.0,177.0,17,111.982198333,177.01039577,541,227,False,16.5592899568,23.3934443749,16.5592899568,23.3934443749,0.198875239088
67,,112.0,179.0,17,112.010347814,178.986851048,541,227,False,16.5634525418,23.6546499182,16.5634525418,23.6546499182,0.261238708827
68,,98.0,186.0,17,98.2543780874,185.905102879,541,227,False,14.5292980536,24.5689563276,14.5292980536,24.5689563276,2.23018848804
69,,95.0,185.0,17,94.9105997311,185.103014227,541,227,False,14.0348391469,24.4629534221,14.0348391469,24.4629534221,0.505693806925
70,,101.0,181.0,17,100.797336771,181.098526337,541,227,False,14.9053363062,23.9337259476,14.9053363062,23.9337259476,1.01874777256
71,,105.0,189.0,17,104.952033066,188.825563937,541,227,False,15.519709141,24.9549203441,15.519709141,24.9549203441,1.19176003267
72,,95.0,197.0,17,95.2331498802,196.924880002,541,227,False,14.0825360266,26.0253145377,14.0825360266,26.0253145377,1.79198501398
73,,86.0,189.0,17,86.0810751718,189.25689929,541,227,False,12.729179323,25.0119250163,12.729179323,25.0119250163,1.6907195774
74,,70.0,172.0,17,70.1547935754,172.269911058,541,227,False,10.3740914714,22.766948598,10.3740914714,22.766948598,3.25366837701
75,,61.0,153.0,17,60.9388012241,153.144607125,541,227,False,9.01128299062,20.239375391,9.01128299062,20.239375391,2.87156286229
76,,56.0,155.0,17,55.9001553452,154.681440379,541,227,False,8.26619672387,20.4424811074,8.26619672387,20.4424811074,0.772272929041
77,,53.0,160.0,17,52.9234271968,159.809935,541,227,False,7.82601511228,21.1202557269,7.82601511228,21.1202557269,0.80816971364
78,,51.0,162.0,17,50.9517402776,161.979255198,541,227,False,7.5344532758,21.4069500262,7.5344532758,21.4069500262,0.408903320774
79,,50.0,164.0,17,49.9632328378,163.994665411,541,227,False,7.38827842333,21.6733037988,7.38827842333,21.6733037988,0.303827944229
80,,49.0,165.0,17,48.985397595,165.015962768,541,227,False,7.2436817146,21.8082770178,7.2436817146,21.8082770178,0.197802876672
81,,48.0,167.0,17,47.9945144514,166.98897229,541,227,False,7.09715555658,22.0690271749,7.09715555658,22.0690271749,0.299099581089
82,,47.0,169.0,17,46.9979533937,168.995077354,541,227,False,6.94978978095,22.3341511922,6.94978978095,22.3341511922,0.303327243023
83,,47.0,171.0,17,46.9814007724,170.998126375,541,227,False,6.94734207355,22.5988713271,6.94734207355,22.5988713271,0.264731450929
84,,46.0,172.0,17,46.0100505464,172.017136138,541,227,False,6.80370433218,22.7335422209,6.80370433218,22.7335422209,0.196896039521
85,,45.0,174.0,17,45.0045587045,173.989404044,541,227,False,6.65501792303,22.994194367,6.65501792303,22.994194367,0.300078638974
86,,44.0,176.0,17,44.0017379915,175.995238008,541,227,False,6.50672650521,23.2592825561,6.50672650521,23.2592825561,0.303746757325
87,,43.0,176.0,17,43.0006496373,176.033858895,541,227,False,6.35869125875,23.2643866381,6.35869125875,23.2643866381,0.148123211712
88,,42.0,177.0,17,42.0002422188,176.996488659,541,227,False,6.21075670518,23.3916064307,6.21075670518,23.3916064307,0.195114089107
89,,41.0,178.0,17,41.0000902829,177.997919315,541,227,False,6.06285993093,23.5239540945,6.06285993093,23.5239540945,0.198467528693
90,,40.0,178.0,17,40.00003365,178.017023883,541,227,False,5.91497724954,23.5264789273,5.91497724954,23.5264789273,0.147904233326
91,,46.0,150.0,17,45.8751582487,150.506614026,541,227,False,6.78375722716,19.8907419418,6.78375722716,19.8907419418,3.73809604977
92,,42.0,141.0,17,42.1258579267,140.873873011,541,227,False,6.22933204092,18.6176924684,6.22933204092,18.6176924684,1.38853961007
93,,39.0,142.0,17,39.0373225132,141.759555308,541,227,False,5.7726170075,18.7347429922,5.7726170075,18.7347429922,0.471475817917
94,,36.0,143.0,17,36.0134519022,142.901125715,541,227,False,5.32546423692,18.885611328,5.32546423692,18.885611328,0.471918271479
95,,34.0,144.0,17,33.9871554481,143.96270505,541,227,False,5.02582705332,19.0259081564,5.02582705332,19.0259081564,0.330855923113
96,,33.0,145.0,17,32.9765217012,144.986078401,541,227,False,4.87638028853,19.1611557358,4.87638028853,19.1611557358,0.201559527801
97,,32.0,146.0,17,31.9903548214,145.994810192,541,227,False,4.73055154475,19.2944683073,4.73055154475,19.2944683073,0.197581032064
98,,30.0,146.0,17,30.0141986173,146.015901958,541,227,False,4.43832881587,19.2972557654,4.43832881587,19.2972557654,0.292236023106
99,,28.0,147.0,17,28.0061435532,146.988944133,541,227,False,4.14138906517,19.4258516475,4.14138906517,19.4258516475,0.323589425744
100,,27.0,148.0,17,26.984494218,147.995066597,541,227,False,3.99031337789,19.5588193741,3.99031337789,19.5588193741,0.2012567504
101,,26.0,148.0,17,25.9933691482,148.01595868,541,227,False,3.84375144521,19.5615804423,3.84375144521,19.5615804423,0.14658793815
102,,25.0,148.0,17,24.997487826,148.006799743,541,227,False,3.69648618499,19.5603700101,3.69648618499,19.5603700101,0.147270234644
103,,25.0,148.0,17,24.9812253963,148.002575126,541,227,False,3.69408138947,19.5598116907,3.69408138947,19.5598116907,0.00246875719201
104,,26.0,148.0,17,25.9743124372,148.00096174,541,227,False,3.84093344728,19.5595984678,3.84093344728,19.5595984678,0.146852212599
105,,38.0,114.0,17,37.7933318371,114.606793687,541,227,False,5.58866274855,15.1462722934,5.58866274855,15.1462722934,4.74678898122
106,,39.0,112.0,17,39.1097392571,111.684419845,541,227,False,5.7833255833,14.7600554861,5.7833255833,14.7600554861,0.432500915009
107,,38.0,112.0,17,38.0855119429,111.820780692,541,227,False,5.63186867917,14.7780767434,5.63186867917,14.7780767434,0.152525275036
108,,36.0,111.0,17,36.0518427769,110.948090777,541,227,False,5.33114126091,14.6627432745,5.33114126091,14.6627432745,0.322085065089
109,,36.0,111.0,17,35.9846056648,110.963528803,541,227,False,5.32119861956,14.6647835422,5.32119861956,14.6647835422,0.0101498181971
110,,35.0,111.0,17,35.0104372406,110.985587163,541,227,False,5.17714413909,14.667698744,5.17714413909,14.667698744,0.144083974632
111,,34.0,111.0,17,34.0046641732,110.994588899,541,227,False,5.02841614391,14.6688884007,5.02841614391,14.6688884007,0.148732753061
112,,33.0,112.0,17,33.0017754513,111.980144995,541,227,False,4.88011466932,14.7991381051,4.88011466932,14.7991381051,0.197378602791
113,,31.0,112.0,17,31.0184998382,112.009582414,541,227,False,4.58683916277,14.8030285129,4.58683916277,14.8030285129,0.293301309271
114,,28.0,112.0,17,28.025585145,112.00438422,541,227,False,4.14426397708,14.8023415269,4.14426397708,14.8023415269,0.442575718871
115,,27.0,112.0,17,26.9747577311,112.001672958,541,227,False,3.98887360164,14.8019832103,3.98887360164,14.8019832103,0.155390788561
116,,26.0,112.0,17,25.9889275031,112.000625398,541,227,False,3.84309464001,14.8018447663,3.84309464001,14.8018447663,0.145779027366
117,,26.0,113.0,17,25.977957137,112.982396857,541,227,False,3.84147240473,14.9315942983,3.84147240473,14.9315942983,0.12975967289
118,,27.0,113.0,17,26.9730905887,113.010421811,541,227,False,3.98862707411,14.9352980367,3.98862707411,14.9352980367,0.147201271731
119,,36.0,119.0,17,35.8463852402,118.897679116,541,227,False,5.30075937009,15.7133496629,5.30075937009,15.7133496629,1.52546894271
120,,56.0,123.0,17,55.7396745359,122.99245363,541,227,False,8.24246573544,16.2545092903,8.24246573544,16.2545092903,2.99106838476
121,,70.0,129.0,17,70.0002726963,128.962978594,541,227,False,10.3512418035,17.043565453,10.3512418035,17.043565453,2.2515652629
122,,68.0,128.0,17,68.2901391798,128.109418784,541,227,False,10.0983569952,16.9307601917,10.0983569952,16.9307601917,0.276903870068
123,,66.0,127.0,17,66.1220190958,127.046678631,541,227,False,9.7777477406,16.7903099512,9.7777477406,16.7903099512,0.350023662293
124,,66.0,127.0,17,66.010469951,126.999843695,541,227,False,9.76125248813,16.7841203121,9.76125248813,16.7841203121,0.017618313947
125,,65.0,127.0,17,65.0200633068,126.999101687,541,227,False,9.61479679213,16.7840222494,9.61479679213,16.7840222494,0.14645572883
126,,64.0,126.0,17,64.0082512881,126.017461312,541,227,False,9.46517579122,16.6542900412,9.46517579122,16.6542900412,0.198032547191
127,,62.0,125.0,17,62.0209487197,125.007359734,541,227,False,9.17130480143,16.5207964406,9.17130480143,16.5207964406,0.322770351862
128,,61.0,124.0,17,60.9908269118,124.002783841,541,227,False,9.01897625313,16.3880331067,9.01897625313,16.3880331067,0.202064567528
129,,60.0,123.0,17,59.9957684221,123.001039531,541,227,False,8.8718326687,16.2556439909,8.8718326687,16.2556439909,0.197934616569
130,,59.0,122.0,17,58.9983839377,122.000387542,541,227,False,8.72434512942,16.1233992346,8.72434512942,16.1233992346,0.19809404282
131,,57.0,121.0,17,57.0172321354,121.000144447,541,227,False,8.43138367991,15.9912085172,8.43138367991,15.9912085172,0.321404412952
132,,56.0,121.0,17,55.9894398236,120.98221751,541,227,False,8.27939960423,15.9888393185,8.27939960423,15.9888393185,0.152002540648
133,,55.0,120.0,17,54.9952513441,120.010354962,541,227,False,8.13238467196,15.8603993342,8.13238467196,15.8603993342,0.195218390227
134,,54.0,119.0,17,53.9981912105,119.004672165,541,227,False,7.98494509582,15.7274897134,7.98494509582,15.7274897134,0.198502886372
135,,54.0,119.0,17,53.9814876476,118.983943952,541,227,False,7.98247506804,15.724750302,7.98247506804,15.724750302,0.00368855149525
136,,54.0,119.0,17,53.9922465141,118.993163967,541,227,False,7.98406602796,15.7259688062,7.98406602796,15.7259688062,0.00200397253855
137,,76.0,136.0,17,75.6046700983,135.694193778,541,227,False,11.1799881846,17.9331533627,11.1799881846,17.9331533627,3.88401623294
138,,74.0,143.0,17,74.2619460892,143.049872151,541,227,False,10.9814338025,18.9052694473,10.9814338025,18.9052694473,0.992186234775
139,,72.0,144.0,17,72.1172180131,144.133447178,541,227,False,10.6642836249,19.0484731953,10.6642836249,19.0484731953,0.347982109624
140,,71.0,145.0,17,71.0267899464,145.055234401,541,227,False,10.5030373303,19.1702952953,10.5030373303,19.1702952953,0.202091542462
141,,70.0,145.0,17,70.0091763204,145.038686076,541,227,False,10.3525584208,19.168108292,10.3525584208,19.168108292,0.150494801273
142,,69.0,145.0,17,69.0033814548,145.015285041,541,227,False,10.2038272022,19.1650156442,10.2038272022,19.1650156442,0.148763368638
143,,68.0,145.0,17,68.001258468,145.005738419,541,227,False,10.0556389601,19.1637539761,10.0556389601,19.1637539761,0.148193612836
144,,66.0,145.0,17,66.0183052893,145.00214078,541,227,False,9.76241113335,19.1632785172,9.76241113335,19.1632785172,0.293228212265
145,,66.0,145.0,17,65.9720035618,145.000797997,541,227,False,9.75556429749,19.1631010569,9.75556429749,19.1631010569,0.00684913523361
146,,64.0,145.0,17,64.023571682,145.00029743,541,227,False,9.46744128384,19.1630349026,9.46744128384,19.1630349026,0.288123021243
147,,64.0,145.0,17,63.9747402509,145.000110857,541,227,False,9.46022036982,19.1630102454,9.46022036982,19.1630102454,0.00722095612422
148,,64.0,146.0,17,63.9889560642,145.982204991,541,227,False,9.46232252336,19.2928024217,9.46232252336,19.2928024217,0.129809198742
149,,64.0,146.0,17,63.9958057883,146.010350296,541,227,False,9.46333542156,19.2965220656,9.46333542156,19.2965220656,0.00385508923524
150,,63.0,146.0,17,63.0162693494,146.004670426,541,227,False,9.31848714963,19.2957714219,9.31848714963,19.2957714219,0.144850216934
151,,63.0,146.0,17,62.989080889,146.001779632,541,227,False,9.3144666749,19.2953893787,9.3144666749,19.2953893787,0.00403858566241
152,,64.0,143.0,17,63.9772812318,143.05417414,541,227,False,9.46059611561,18.9058379921,9.46059611561,18.9058379921,0.416057803977
153,,84.0,147.0,17,83.6517496903,146.897898006,541,227,False,12.3699445013,19.4138191197,12.3699445013,19.4138191197,2.9533629739
154,,88.0,153.0,17,88.1393226783,152.920419998,541,227,False,13.0335412463,20.2097471363,13.0335412463,20.2097471363,1.03627315294
155,,86.0,155.0,17,86.171824471,155.039697439,541,227,False,12.7425988127,20.4898278554,12.7425988127,20.4898278554,0.403847383146
156,,78.0,158.0,17,78.1767972524,158.000278656,541,227,False,11.5603397046,20.8810940955,11.5603397046,20.8810940955,1.24532159275
157,,75.0,159.0,17,74.982109341,159.035081793,541,227,False,11.0879274441,21.0178522193,11.0879274441,21.0178522193,0.491809036388
158,,72.0,159.0,17,71.9893223041,159.032585722,541,227,False,10.6453711355,21.0175223421,10.6453711355,21.0175223421,0.442556431543
159,,71.0,160.0,17,70.9601557253,159.995242533,541,227,False,10.4931838411,21.1447457092,10.4931838411,21.1447457092,0.198360171733
160,,69.0,160.0,17,69.0012694547,160.015254268,541,227,False,10.2035148916,21.1473904319,10.2035148916,21.1473904319,0.289681022555
161,,66.0,161.0,17,66.0190808983,160.988664022,541,227,False,9.762525826,21.2760348928,9.762525826,21.2760348928,0.459369952577
162,,65.0,162.0,17,64.972329564,161.994960343,541,227,False,9.607738198,21.409025596,9.607738198,21.409025596,0.204072871596
163,,63.0,163.0,17,63.0058586273,162.998082661,541,227,False,9.31694767132,21.5415968274,9.31694767132,21.5415968274,0.319584514359
164,,62.0,164.0,17,61.9851211768,163.999283513,541,227,False,9.16600682836,21.6739141207,9.16600682836,21.6739141207,0.200726192005
165,,60.0,165.0,17,60.0114742381,164.999732865,541,227,False,8.87415515536,21.8061320967,8.87415515536,21.8061320967,0.320404419793
166,,59.0,165.0,17,58.9872547812,165.017736758,541,227,False,8.72269941312,21.8085114658,8.72269941312,21.8085114658,0.151474431027
167,,60.0,157.0,17,59.9587624244,157.150154941,541,227,False,8.86636043244,20.7687429437,8.86636043244,20.7687429437,1.04964616322
168,,70.0,138.0,17,69.8223570746,138.259033973,541,227,False,10.3249326543,18.2721190273,10.3249326543,18.2721190273,2.89146397291
169,,71.0,140.0,17,71.0865511137,139.731700937,541,227,False,10.5118744715,18.4667446172,10.5118744715,18.4667446172,0.269863601287
170,,71.0,151.0,17,71.0574056642,150.722014185,541,227,False,10.5075646084,19.9192089231,10.5075646084,19.9192089231,1.45247070017
171,,71.0,162.0,17,71.0225993709,161.887872856,541,227,False,10.5024176519,21.3948730647,10.5024176519,21.3948730647,1.47567311753
172,,70.0,175.0,17,70.0263170485,174.92212823,541,227,False,10.355093094,23.1174618806,10.355093094,23.1174618806,1.72887731033
173,,84.0,176.0,17,83.7431201687,176.183285304,541,227,False,12.3834558475,23.2841346217,12.3834558475,23.2841346217,2.03519907188
174,,82.0,175.0,17,82.1768757808,175.114145981,541,227,False,12.1518485443,23.1428386759,12.1518485443,23.1428386759,0.271305155107
175,,90.0,163.0,17,89.9006072401,163.240936891,541,227,False,13.2939899801,21.5736921001,13.2939899801,21.5736921001,1.94080087477
176,,107.0,156.0,17,106.794516581,156.010113349,541,227,False,15.7921651136,20.6180766541,15.7921651136,20.6180766541,2.67471117672
177,,120.0,139.0,17,119.986697862,139.178319222,541,227,False,17.7429497763,18.3936104699,17.7429497763,18.3936104699,2.95868393116
178,,124.0,142.0,17,124.158597532,141.718088855,541,227,False,18.3598665482,18.7292628443,18.3598665482,18.7292628443,0.702316751829
179,,123.0,146.0,17,123.156120332,145.860419621,541,227,False,18.2116259271,19.2767074389,18.2116259271,19.2767074389,0.567160352917
180,,120.0,150.0,17,120.098503453,149.946324879,541,227,False,17.7594829505,19.8166949179,17.7594829505,19.8166949179,0.704286695007
181,,109.0,141.0,17,109.181333647,141.211787692,541,227,False,16.1451140328,18.6623507963,16.1451140328,18.6623507963,1.98461516511
182,,107.0,140.0,17,106.913979682,139.947338387,541,227,False,15.8098306369,18.4952429586,15.8098306369,18.4952429586,0.374619787248
183,,105.0,140.0,17,104.960588071,139.95623824,541,227,False,15.5209742064,18.4964191507,15.5209742064,18.4964191507,0.288858825115
184,,108.0,140.0,17,107.895777157,139.982534388,541,227,False,15.955013258,18.4998944125,15.955013258,18.4998944125,0.434052964166
185,,107.0,140.0,17,107.028215228,139.993435029,541,227,False,15.8267231391,18.5013350259,15.8267231391,18.5013350259,0.128298207204
186,,106.0,141.0,17,106.013725444,140.979714162,541,227,False,15.6767061655,18.6316802857,15.6767061655,18.6316802857,0.198733437397
187,,106.0,141.0,17,105.987432932,141.009421799,541,227,False,15.6728181785,18.6356064052,15.6728181785,18.6356064052,0.00552547342488
188,,106.0,142.0,17,105.994469851,141.986488027,541,227,False,15.673858758,18.7647341005,15.673858758,18.7647341005,0.129131888033
189,,101.0,142.0,17,101.087079971,142.011985541,541,227,False,14.9481818811,18.768103816,14.9481818811,18.768103816,0.725684700571
190,,102.0,142.0,17,101.929703933,142.005281768,541,227,False,15.0727843154,18.7672178548,15.0727843154,18.7672178548,0.124605583994
191,,102.0,143.0,17,101.986718694,142.98417125,541,227,False,15.0812153337,18.8965865088,15.0812153337,18.8965865088,0.129643089708
192,,102.0,143.0,17,101.995668099,143.011085016,541,227,False,15.0825387207,18.9001433942,15.0825387207,18.9001433942,0.00379510037815
193,,103.0,144.0,17,102.980578693,143.987108029,541,227,False,15.2281816921,19.0291332197,15.2281816921,19.0291332197,0.194551407598
194,,103.0,144.0,17,103.009745565,144.01221663,541,227,False,15.2324947231,19.032451537,15.2324947231,19.032451537,0.00544182561461
195,,104.0,145.0,17,103.986608774,144.987531571,541,227,False,15.376947693,19.1613477847,15.376947693,19.1613477847,0.193599853276
196,,104.0,145.0,17,104.012030549,145.012374575,541,227,False,15.3807069204,19.1646310011,15.3807069204,19.1646310011,0.00499112213515
197,,105.0,146.0,17,104.987462216,145.987590444,541,227,False,15.524948202,19.2935141556,15.524948202,19.2935141556,0.193433230954
198,,105.0,146.0,17,105.012348725,146.012396518,541,227,False,15.5286282773,19.2967924914,15.5286282773,19.2967924914,0.00492853319003
199,,106.0,147.0,17,105.987580809,146.987598622,541,227,False,15.6728400457,19.4256738267,15.6728400457,19.4256738267,0.193410012021
200,,106.0,148.0,17,106.012392927,147.994563239,541,227,False,15.6765091204,19.558752851,15.6765091204,19.558752851,0.133129594047
201,,107.0,148.0,17,106.987597284,148.015770982,541,227,False,15.8207167888,19.5615556364,15.8207167888,19.5615556364,0.144234902877
202,,107.0,149.0,17,107.012399068,148.988893453,541,227,False,15.8243843354,19.6901621304,15.8243843354,19.6901621304,0.128658778123
203,,108.0,149.0,17,107.987599573,149.012883946,541,227,False,15.9685914341,19.6933326801,15.9685914341,19.6933326801,0.144241948485
204,,108.0,149.0,17,108.012399921,149.005616707,541,227,False,15.9722587684,19.692372252,15.9722587684,19.692372252,0.00379101077665
205,,108.0,149.0,17,108.005436218,149.002132418,541,227,False,15.9712290156,19.6919117733,15.9712290156,19.6919117733,0.00112802100537
206,,108.0,149.0,17,108.002065144,149.000796651,541,227,False,15.9707305204,19.6917352402,15.9707305204,19.6917352402,0.000528830242158
207,,108.0,150.0,17,108.000771576,149.982460686,541,227,False,15.9705392349,19.8214705752,15.9705392349,19.8214705752,0.12973547604
208,,108.0,149.0,17,108.000287668,149.028281929,541,227,False,15.9704676773,19.6953676558,15.9704676773,19.6953676558,0.12610293973
209,,108.0,150.0,17,108.000107222,149.976534725,541,227,False,15.970440994,19.8206874086,15.970440994,19.8206874086,0.125319755616
