frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
152,,68.0,128.0,18,67.4566541764,128.076438392,552,232,False,9.77632669223,16.5616084128,9.77632669223,16.5616084128,1.78794017978
153,,81.0,117.0,18,80.7177023689,117.068241781,552,232,False,11.6982177346,15.1381347131,11.6982177346,15.1381347131,2.3916401386
154,,89.0,107.0,18,88.9801468959,107.009500767,552,232,False,12.8956734632,13.837435444,12.8956734632,13.837435444,1.76797025155
155,,98.0,97.0,18,97.9788491969,97.002778559,552,232,False,14.1998332169,12.5434627447,14.1998332169,12.5434627447,1.83717119777
156,,111.0,81.0,18,110.920113394,81.1080170866,552,232,False,16.0753787528,10.4881056577,16.0753787528,10.4881056577,2.78247440451
157,,123.0,70.0,18,122.984615636,69.9561975953,552,232,False,17.8238573386,9.04606003387,17.8238573386,9.04606003387,2.26642294074
158,,138.0,60.0,18,137.941445692,59.9618150481,552,232,False,19.9915138684,7.75368298036,19.9915138684,7.75368298036,2.52368248397
159,,155.0,48.0,18,154.939975535,48.0203944676,552,232,False,22.4550689181,6.20953376736,22.4550689181,6.20953376736,2.90749037401
160,,169.0,41.0,18,169.029308862,40.9200767513,552,232,False,24.4970012843,5.29138923508,24.4970012843,5.29138923508,2.23885621924
161,,188.0,30.0,18,187.924215419,30.0373681929,552,232,False,27.235393539,3.88414243874,27.235393539,3.88414243874,3.07882050241
162,,205.0,22.0,18,205.003277139,21.9636325114,552,232,False,29.7106198752,2.84012489372,29.7106198752,2.84012489372,2.68639499141
163,,219.0,18.0,18,219.056238969,17.912693088,552,232,False,31.74728101,2.31629652,31.74728101,2.31629652,2.10294668098
164,,235.0,16.0,18,234.98792134,15.9282573017,552,232,False,34.0562204841,2.05968844419,34.0562204841,2.05968844419,2.32315500977
165,,222.0,23.0,18,222.511170476,22.8108574288,552,232,False,32.2479957212,2.94967983993,32.2479957212,2.94967983993,2.0153812239
166,,218.0,38.0,18,218.054671678,37.7790412329,552,232,False,31.6021263301,4.88522084908,31.6021263301,4.88522084908,2.04045736744
167,,205.0,55.0,18,205.174402835,54.8747722299,552,232,False,29.7354207007,7.09587571938,29.7354207007,7.09587571938,2.89336911964
168,,211.0,70.0,18,210.733483309,69.986946651,552,232,False,30.5410845375,9.05003620487,30.5410845375,9.05003620487,2.11372595693
169,,211.0,96.0,18,210.99181822,95.8005441473,552,232,False,30.5785243797,12.3880013984,30.5785243797,12.3880013984,3.33817515639
170,,215.0,119.0,18,214.929967354,118.969856573,552,232,False,31.149270631,15.3840331775,31.149270631,15.3840331775,3.04991109793
171,,214.0,141.0,18,214.059873911,141.008716453,552,232,False,31.023170132,18.2338857482,31.023170132,18.2338857482,2.85264105883
172,,211.0,171.0,18,211.062102977,170.86151291,552,232,False,30.5887105764,22.0941611522,30.5887105764,22.0941611522,3.88464686936
173,,206.0,193.0,18,206.0607234,193.084291576,552,232,False,29.8638729565,24.9677963245,29.8638729565,24.9677963245,2.96364111842
174,,183.0,192.0,18,183.345484674,192.44815618,552,232,False,26.571809373,24.8855374371,26.571809373,24.8855374371,3.29309112571
175,,181.0,194.0,18,180.769654676,194.133468803,552,232,False,26.1985006777,25.1034657935,26.1985006777,25.1034657935,0.432263982499
176,,184.0,195.0,18,183.807779752,195.065975899,552,232,False,26.6388086597,25.2240486076,26.6388086597,25.2240486076,0.456520902154
177,,185.0,196.0,18,184.958939017,196.025366919,552,232,False,26.8056433358,25.3481077913,26.8056433358,25.3481077913,0.207905002791
178,,184.0,196.0,18,184.021832123,196.027328136,552,232,False,26.6698307425,25.3483613969,26.6698307425,25.3483613969,0.135812830115
179,,185.0,196.0,18,184.974241667,196.011040953,552,232,False,26.8078611112,25.3462552956,26.8078611112,25.3462552956,0.138046435466
180,,184.0,196.0,18,184.024450057,196.004156065,552,232,False,26.6702101532,25.3453650084,26.6702101532,25.3453650084,0.137653837003
181,,185.0,196.0,18,184.97506975,196.001550988,552,232,False,26.8079811232,25.345028145,26.8079811232,25.345028145,0.137771381831
182,,185.0,197.0,18,185.006915302,196.982741843,552,232,False,26.8125964206,25.4719062728,26.8125964206,25.4719062728,0.126962042692
183,,185.0,197.0,18,185.003353036,197.010550393,552,232,False,26.8120801501,25.475502206,26.8120801501,25.475502206,0.00363280479331
184,,186.0,196.0,18,185.983450517,196.022581333,552,232,False,26.9541232633,25.3477475862,26.9541232633,25.3477475862,0.191043159761
185,,185.0,196.0,18,185.028652626,195.991472533,552,232,False,26.8157467574,25.3437248965,26.8157467574,25.3437248965,0.138434964618
186,,185.0,196.0,18,184.994509302,195.996010832,552,232,False,26.8107984496,25.3443117455,26.8107984496,25.3443117455,0.00498298525992
187,,185.0,196.0,18,184.997179717,195.998474372,552,232,False,26.8111854662,25.3446303067,26.8111854662,25.3446303067,0.000501261551306
188,,185.0,196.0,18,184.998911806,195.999429518,552,232,False,26.8114364936,25.344753817,26.8114364936,25.344753817,0.000279766930086
189,,184.0,196.0,18,184.017428969,195.999787284,552,232,False,26.6691926042,25.3448000798,26.6691926042,25.3448000798,0.142243896943
190,,185.0,195.0,18,184.971676863,195.017757041,552,232,False,26.8074894004,25.2178134105,26.8074894004,25.2178134105,0.187754142541
191,,185.0,195.0,18,185.005613585,194.989635553,552,232,False,26.8124077659,25.2141770112,26.8124077659,25.2141770112,0.00611667550284
192,,184.0,196.0,18,184.020702416,195.977487972,552,232,False,26.6696670168,25.3419165481,26.6696670168,25.3419165481,0.191552370802
193,,185.0,195.0,18,184.972934043,195.026389626,552,232,False,26.8076716004,25.218929693,26.8076716004,25.218929693,0.184854081981
194,,184.0,196.0,18,184.023920259,195.975827573,552,232,False,26.6701333709,25.3417018413,26.6701333709,25.3417018413,0.184363133502
195,,184.0,195.0,18,183.992706583,195.025035753,552,232,False,26.6656096497,25.2187546232,26.6656096497,25.2187546232,0.123030412876
196,,184.0,195.0,18,183.996505955,194.993124117,552,232,False,26.6661602833,25.2146281186,26.6661602833,25.2146281186,0.00416308035668
197,,185.0,195.0,18,184.980824268,194.996661661,552,232,False,26.8088151113,25.2150855596,26.8088151113,25.2150855596,0.142655561391
198,,185.0,195.0,18,185.009833903,194.998718634,552,232,False,26.8130194062,25.2153515475,26.8130194062,25.2153515475,0.00421270048712
199,,185.0,195.0,18,185.004477873,194.999520639,552,232,False,26.81224317,25.215455255,26.81224317,25.215455255,0.000783133412761
200,,184.0,195.0,18,184.019544188,194.99982125,552,232,False,26.6694991577,25.2154941272,26.6694991577,25.2154941272,0.142744017612
201,,185.0,195.0,18,184.972467184,194.999933373,552,232,False,26.8076039397,25.2155086258,26.8076039397,25.2155086258,0.13810478279
202,,184.0,195.0,18,184.02374457,194.999975167,552,232,False,26.6701079087,25.2155140302,26.6701079087,25.2155140302,0.137496031121
203,,184.0,195.0,18,183.992641021,194.999990744,552,232,False,26.665600148,25.2155160445,26.665600148,25.2155160445,0.00450776117466
204,,184.0,195.0,18,183.996481515,194.99999655,552,232,False,26.6661567413,25.2155167953,26.6661567413,25.2155167953,0.000556593839684
205,,185.0,196.0,18,184.980815159,195.982162387,552,232,False,26.8088137912,25.3425209983,26.8088137912,25.3425209983,0.191000265624
206,,185.0,195.0,18,185.009830508,195.028170744,552,232,False,26.8130189142,25.21916001,26.8130189142,25.21916001,0.12343263952
207,,184.0,195.0,18,184.022312935,194.994329612,552,232,False,26.6699004254,25.2147840016,26.6699004254,25.2147840016,0.143185373897
208,,185.0,195.0,18,184.973536166,194.99711274,552,232,False,26.8077588646,25.2151438888,26.8077588646,25.2151438888,0.137858909028
209,,185.0,195.0,18,185.006308441,194.998886843,552,232,False,26.8125084697,25.2153732987,26.8125084697,25.2153732987,0.00475514218853
210,,185.0,195.0,18,185.003125161,194.999583337,552,232,False,26.8120471248,25.2154633625,26.8120471248,25.2154633625,0.000470053874063
