frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
110,,492.0,126.0,199,491.949098569,126.093968602,547,231,False,71.9486798638,16.3758400782,71.9486798638,16.3758400782,3.03895638819
111,,510.0,148.0,199,509.964724845,147.880460238,547,231,False,74.5835063759,19.2052545764,74.5835063759,19.2052545764,3.86625104604
112,,506.0,157.0,199,506.378471415,157.179921315,547,231,False,74.0590086165,20.4129767942,74.0590086165,20.4129767942,1.3166969488
113,1.0,502.0,167.666666667,199,502.252314277,167.78661421,547,231,False,73.455548706,21.7904693779,73.455548706,21.7904693779,1.50387821379
114,1.0,498.0,178.333333333,199,498.126157138,178.393307105,547,231,False,72.8520887953,23.1679619617,72.8520887953,23.1679619617,1.50387821385
115,,494.0,189.0,199,494.0,189.0,547,231,False,72.2486288848,24.5454545455,72.2486288848,24.5454545455,1.50387821379
116,,476.0,165.0,199,479.0,169.0,547,231,False,70.0548446069,21.9480519481,70.0548446069,21.9480519481,3.39988083774
117,,467.0,138.0,199,467.447204969,139.155279503,547,231,False,68.3652219333,18.0721142212,68.3652219333,18.0721142212,4.22820506148
118,,467.0,107.0,199,466.961450944,107.56846473,547,231,False,68.2941792971,13.9699304844,68.2941792971,13.9699304844,4.10279885764
119,,469.0,72.0,199,468.938627067,72.2941153319,547,231,False,68.5833458233,9.388846147,68.5833458233,9.388846147,4.59020162808
120,,468.0,38.0,199,468.028591393,38.0957141572,547,231,False,68.4502510264,4.94749534509,68.4502510264,4.94749534509,4.44334459283
121,,458.0,24.0,199,458.173742953,23.6780729633,547,231,False,67.0089569218,3.07507441082,67.0089569218,3.07507441082,2.36289840048
122,,456.0,19.0,199,455.929859915,18.7023575617,547,231,False,66.6807838998,2.42887760542,66.6807838998,2.42887760542,0.724753643446
123,,454.0,19.0,199,453.967402122,18.791379542,547,231,False,66.393769963,2.44043890156,66.393769963,2.44043890156,0.287246694492
124,,460.0,28.0,199,459.84485049,27.7570420333,547,231,False,67.2533602179,3.60481065368,67.2533602179,3.60481065368,1.44729298467
125,,468.0,33.0,199,467.899657465,32.972885409,547,231,False,68.4313941448,4.28219291026,68.4313941448,4.28219291026,1.35890053146
126,,469.0,32.0,199,469.085420491,32.0999478516,547,231,False,68.604814697,4.16882439631,68.604814697,4.16882439631,0.207188580518
127,,470.0,31.0,199,470.037715075,31.0425187357,547,231,False,68.7440899561,4.0314959397,68.7440899561,4.0314959397,0.195593207419
128,,470.0,30.0,199,470.032174585,30.0160994204,547,231,False,68.7432796468,3.89819472992,68.7432796468,3.89819472992,0.133303672604
129,,459.0,59.0,199,459.209058584,58.4709227341,547,231,False,67.1603741988,7.5936263291,67.1603741988,7.5936263291,4.02017466806
130,,448.0,82.0,199,448.087349982,81.8842165576,547,231,False,65.5337989005,10.6343138386,65.5337989005,10.6343138386,3.44840944954
131,,436.0,101.0,199,436.05084431,101.032087014,547,231,False,63.7734324402,13.1210502616,63.7734324402,13.1210502616,3.04676026484
132,,440.0,126.0,199,439.734444369,125.908542035,547,231,False,64.3121673666,16.3517587058,64.3121673666,16.3517587058,3.27531866738
133,,440.0,136.0,199,439.958753589,136.228508084,547,231,False,64.3449731026,17.6920140369,64.3449731026,17.6920140369,1.34065676767
134,,446.0,154.0,199,445.880371551,153.955044397,547,231,False,65.2110232616,19.99416161,65.2110232616,19.99416161,2.45965979889
135,,440.0,175.0,199,440.164459427,174.923508275,547,231,False,64.3750580515,22.717338737,64.3750580515,22.717338737,2.84860167408
136,,440.0,180.0,199,439.964282539,180.254012927,547,231,False,64.3457817242,23.4096120684,64.3457817242,23.4096120684,0.692892104695
137,,439.0,184.0,199,438.999881267,184.126030985,547,231,False,64.2047358343,23.9124715565,64.2047358343,23.9124715565,0.522265840137
138,,439.0,186.0,199,438.982750805,186.084146903,547,231,False,64.2022304651,24.1667723251,64.2022304651,24.1667723251,0.254313109711
139,,439.0,187.0,199,438.992747617,187.050978097,547,231,False,64.2036925217,24.2923348178,64.2036925217,24.2923348178,0.125571004573
140,,440.0,188.0,199,439.979421197,188.019939008,547,231,False,64.3479957875,24.4181738971,64.3479957875,24.4181738971,0.191465157186
141,,440.0,189.0,199,440.009310847,189.007476495,547,231,False,64.3523672171,24.5464255188,64.3523672171,24.5464255188,0.128326099694
142,,440.0,189.0,199,440.004282917,189.020625082,547,231,False,64.3516318709,24.5481331275,64.3516318709,24.5481331275,0.00185920993637
143,,440.0,189.0,199,440.001635197,189.008540946,547,231,False,64.3512446358,24.5465637592,64.3512446358,24.5465637592,0.00161643679766
144,,440.0,189.0,199,440.000611324,189.003224194,547,231,False,64.351094892,24.5458732719,64.351094892,24.5458732719,0.000706537946077
145,,440.0,189.0,199,440.000227939,189.001203661,547,231,False,64.3510388211,24.5456108651,64.3510388211,24.5456108651,0.000268330620258
146,,440.0,189.0,199,440.000084961,189.000448717,547,231,False,64.3510179102,24.5455128204,64.3510179102,24.5455128204,0.000100249799961
147,,407.0,179.0,199,407.588630477,179.178530524,547,231,False,59.6107686255,23.2699390291,59.6107686255,23.2699390291,4.90887479754
148,,374.0,179.0,199,374.247559058,178.89671338,547,231,False,54.7345607397,23.2333394,54.7345607397,23.2333394,4.87634523779
149,,357.0,183.0,199,356.808235772,182.882031062,547,231,False,52.184019857,23.7509131249,52.184019857,23.7509131249,2.60252595673
150,,336.0,180.0,199,335.986279402,180.0770823,547,231,False,49.1387611557,23.3866340649,49.1387611557,23.3866340649,3.06696915395
151,,304.0,182.0,199,304.193849495,181.945341031,547,231,False,44.48904563,23.629265069,44.48904563,23.629265069,4.65604169591
152,,277.0,186.0,199,276.992590453,185.939964533,547,231,False,40.510799335,24.1480473419,40.510799335,24.1480473419,4.01192953956
153,,251.0,188.0,199,250.975589873,188.011398428,547,231,False,36.7057535463,24.4170647309,36.7057535463,24.4170647309,3.81454372231
154,,245.0,191.0,199,244.633139429,190.988028327,547,231,False,35.7781556752,24.8036400425,35.7781556752,24.8036400425,1.00492700335
155,,243.0,192.0,199,242.774799369,192.030434417,547,231,False,35.5063691947,24.9390174568,35.5063691947,24.9390174568,0.303636188963
156,,242.0,194.0,199,241.893994391,193.995177019,547,231,False,35.3775494539,25.1941788336,35.3775494539,25.1941788336,0.285835361499
157,,242.0,196.0,199,241.9415976,195.997428759,547,231,False,35.384511532,25.4542115271,35.384511532,25.4542115271,0.260125877651
158,,238.0,185.0,199,238.048673739,185.230876895,547,231,False,34.8151625212,24.0559580383,34.8151625212,24.0559580383,1.50972550984
159,,239.0,158.0,199,238.932330782,158.382527098,547,231,False,34.9443993831,20.5691593634,34.9443993831,20.5691593634,3.4891929104
160,,228.0,128.0,199,228.184708098,128.210270573,547,231,False,33.3725350052,16.65068449,33.3725350052,16.65068449,4.22199040215
161,,207.0,95.0,199,207.257253011,95.1351196896,547,231,False,30.3118468755,12.3552103493,30.3118468755,12.3552103493,5.2743634612
162,,187.0,66.0,199,187.087062168,65.9817315808,547,231,False,27.3619103719,8.56905604945,27.3619103719,8.56905604945,4.79969684013
163,,177.0,45.0,199,176.853664048,44.8472161832,547,231,False,25.8652525116,5.82431379003,25.8652525116,5.82431379003,3.12627491139
164,,181.0,25.0,199,180.68719397,24.9182331583,547,231,False,26.425915023,3.2361341764,26.425915023,3.2361341764,2.64820999245
165,,173.0,19.0,199,173.085089061,18.7186278,547,231,False,25.3140898078,2.43099062338,25.3140898078,2.43099062338,1.37273866783
166,,182.0,20.0,199,181.738147684,19.7582672997,547,231,False,26.5796194053,2.56600874022,26.5796194053,2.56600874022,1.27271169322
167,,210.0,22.0,199,209.549464758,21.8855166934,547,231,False,30.6470880816,2.84227489525,30.6470880816,2.84227489525,4.07684000432
168,,218.0,30.0,199,218.171915235,29.8491453645,547,231,False,31.9081411678,3.876512385,31.9081411678,3.876512385,1.63092062084
169,,220.0,29.0,199,220.187356324,29.0991239112,547,231,False,32.2029040328,3.77910700145,32.2029040328,3.77910700145,0.310439938296
170,,222.0,28.0,199,222.075730193,28.0443792787,547,231,False,32.4790830264,3.64212717905,32.4790830264,3.64212717905,0.308282838109
171,,223.0,28.0,199,223.046344459,27.9990602782,547,231,False,32.6210375808,3.63624159457,32.6210375808,3.63624159457,0.1420765133
172,,223.0,28.0,199,223.035976688,27.9988132174,547,231,False,32.6195212706,3.63620950875,32.6195212706,3.63620950875,0.00151664963841
173,,224.0,28.0,199,223.996467789,27.9995176355,547,231,False,32.7599952891,3.63630099162,32.7599952891,3.63630099162,0.140474048217
174,,224.0,27.0,199,224.015709092,27.0176546272,547,231,False,32.7628093736,3.50878631522,32.7628093736,3.50878631522,0.127545724232
175,,224.0,26.0,199,224.006669781,26.0074336178,547,231,False,32.7614873537,3.37758878153,32.7614873537,3.37758878153,0.131204194226
176,,223.0,25.0,199,223.020361248,25.0028114661,547,231,False,32.6172374769,3.24711837222,32.6172374769,3.24711837222,0.194500783234
177,,223.0,24.0,199,222.990608047,24.0010498311,547,231,False,32.6128860032,3.11701945858,32.6128860032,3.11701945858,0.130171666088
178,,243.0,27.0,199,242.6389603,26.9290460713,547,231,False,35.4865024205,3.49727871056,35.4865024205,3.49727871056,2.89866666111
179,,267.0,36.0,199,266.776979586,35.8631221849,547,231,False,39.0167429011,4.6575483357,39.0167429011,4.6575483357,3.71602253139
180,,302.0,56.0,199,301.716444227,55.7474991923,547,231,False,44.1267194482,7.23993496004,44.1267194482,7.23993496004,5.72543282117
181,,341.0,74.0,199,340.813377381,73.9319196794,547,231,False,49.844735266,9.60154801031,49.844735266,9.60154801031,6.18651122132
182,,385.0,74.0,199,384.837388001,74.2969250142,547,231,False,56.2833474224,9.64895130055,56.2833474224,9.64895130055,6.43878665384
183,,417.0,55.0,199,417.148974795,55.4649824083,547,231,False,61.0089908293,7.20324446861,61.0089908293,7.20324446861,5.3210137677
184,,445.0,34.0,199,445.136900105,34.2259344549,547,231,False,65.1022888636,4.44492655258,65.1022888636,4.44492655258,4.93593015794
185,,466.0,21.0,199,466.179773266,20.9440371516,547,231,False,68.1798571504,2.72000482488,68.1798571504,2.72000482488,3.52799964946
186,,484.0,23.0,199,484.126674508,22.7048889258,547,231,False,70.8046324692,2.94868687348,70.8046324692,2.94868687348,2.63471838216
187,,498.0,23.0,199,498.121414368,22.9125558354,547,231,False,72.8513951544,2.975656602,72.8513951544,2.975656602,2.04694036448
188,,502.0,22.0,199,502.227167161,21.9863235955,547,231,False,73.4518708828,2.85536670071,73.4518708828,2.85536670071,0.612405715813
189,,503.0,20.0,199,503.146883187,20.013644119,547,231,False,73.5863814533,2.59917456091,73.5863814533,2.59917456091,0.289357056389
190,,504.0,19.0,199,504.057722897,18.9881459222,547,231,False,73.7195938423,2.46599297691,73.7195938423,2.46599297691,0.188368986057
191,,506.0,18.0,199,506.00382036,17.9947711644,547,231,False,74.0042150435,2.3369832681,74.0042150435,2.3369832681,0.312494372944
192,,508.0,17.0,199,508.000577166,16.9980123396,547,231,False,74.2962452894,2.20753407008,74.2962452894,2.20753407008,0.319435062823
193,,507.0,17.0,199,507.05368358,16.9814209844,547,231,False,74.1577599386,2.20537934862,74.1577599386,2.20537934862,0.138502112644
194,,508.0,17.0,199,507.986894777,16.992221668,547,231,False,74.2942442087,2.20678203481,74.2942442087,2.20678203481,0.136491477832
195,,511.0,23.0,199,510.957858158,22.8900420794,547,231,False,74.7287543924,2.97273273758,74.7287543924,2.97273273758,0.880613183424
196,,495.0,56.0,199,495.321400361,55.4723128417,547,231,False,72.4418867073,7.20419647295,72.4418867073,7.20419647295,4.8098907631
197,,485.0,93.0,199,485.028905178,92.7086863198,547,231,False,70.9365857664,12.0400891324,70.9365857664,12.0400891324,5.06475949445
198,,485.0,132.0,199,484.828060785,131.851221426,547,231,False,70.907211815,17.1235352501,70.907211815,17.1235352501,5.08353098353
199,,504.0,155.0,199,503.588281664,155.228005339,547,231,False,73.6509369893,20.1594812129,73.6509369893,20.1594812129,4.09206497022
200,,507.0,166.0,199,507.115291448,166.312581898,547,231,False,74.1667702301,21.5990366101,74.1667702301,21.5990366101,1.52918398963
201,,505.0,191.0,199,505.145013355,190.877687339,547,231,False,73.8786125565,24.789310044,73.8786125565,24.789310044,3.20326074928
202,,487.0,182.0,199,487.344313195,182.549418737,547,231,False,71.2752194801,23.7077167191,71.2752194801,23.7077167191,2.81913100633
203,,452.0,178.0,199,452.445439012,178.144069245,547,231,False,66.1711793802,23.1355934084,66.1711793802,23.1355934084,5.13600529827
204,,412.0,172.0,199,412.270378832,172.086464307,547,231,False,60.2954850211,22.3488914684,60.2954850211,22.3488914684,5.92812652896
205,,382.0,171.0,199,381.92740507,170.944613027,547,231,False,55.8577557689,22.2005990944,55.8577557689,22.2005990944,4.44020625018
206,,345.0,179.0,199,345.089500447,178.814636723,547,231,False,50.4701280361,23.2226800939,50.4701280361,23.2226800939,5.48371973725
207,,322.0,186.0,199,321.789227482,185.940865914,547,231,False,47.0624098694,24.1481644044,47.0624098694,24.1481644044,3.53115622889
208,,300.0,181.0,199,299.891922624,181.192472084,547,231,False,43.8598789944,23.531489881,43.8598789944,23.531489881,3.26136343778
209,,263.0,180.0,199,263.225850173,180.010657492,547,231,False,38.4973821094,23.3780074665,38.4973821094,23.3780074665,5.36469287965
210,,240.0,187.0,199,239.847205022,186.85835861,547,231,False,35.0782018314,24.2673193,35.0782018314,24.2673193,3.53294060392
