frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
18,,156.0,58.0,81,155.69621683,57.6650965972,553,247,False,22.5238650025,7.0038578863,22.5238650025,7.0038578863,7.63342574672
19,,192.0,73.0,81,192.140208407,72.9067049836,553,247,False,27.7960518491,8.85506538262,27.7960518491,8.85506538262,5.58774760881
20,,238.0,87.0,81,237.88602261,86.9845726492,553,247,False,34.4138911552,10.5649278521,34.4138911552,10.5649278521,6.83516106213
21,,274.0,128.0,81,274.127926953,127.513594908,553,247,False,39.6568429588,15.4874811629,39.6568429588,15.4874811629,7.19166703299
22,,299.0,164.0,81,299.252034835,163.884889206,553,247,False,43.2914336108,19.905047272,43.2914336108,19.905047272,5.72058908991
23,,328.0,182.0,81,328.032371342,182.281317381,553,247,False,47.4549542629,22.1394312609,47.4549542629,22.1394312609,4.72518529048
24,,375.0,207.0,81,374.688065156,206.995512633,553,247,False,54.2044217224,25.1411553805,54.2044217224,25.1411553805,7.38685715835
25,,407.0,189.0,81,407.135776957,189.760057164,553,247,False,58.8984849124,23.0477802223,58.8984849124,23.0477802223,5.13969345241
26,,416.0,183.0,81,416.47290308,183.105701675,553,247,False,60.2492445685,22.2395589079,60.2492445685,22.2395589079,1.57409445135
27,,410.0,182.0,81,410.464012204,181.941716733,553,247,False,59.3799655991,22.0981842186,59.3799655991,22.0981842186,0.880700135929
28,,438.0,165.0,81,437.58027982,165.258983693,553,247,False,63.3027529577,20.0719413392,63.3027529577,20.0719413392,4.41519205319
29,,459.0,160.0,81,458.940056123,159.895924511,553,247,False,66.392774846,19.4205576329,66.392774846,19.4205576329,3.15793223536
30,,484.0,134.0,81,483.910930334,134.326172489,553,247,False,70.0051978783,16.3149197355,70.0051978783,16.3149197355,4.7638835958
31,,500.0,112.0,81,500.124136059,112.067689518,553,247,False,72.3506887608,13.6114602653,72.3506887608,13.6114602653,3.57910890956
32,,513.0,79.0,81,513.107305614,79.2188500939,553,247,False,74.2289049713,9.62172268347,74.2289049713,9.62172268347,4.4097281215
33,,518.0,71.0,81,518.185606058,70.6449263558,553,247,False,74.9635596467,8.58035542783,74.9635596467,8.58035542783,1.27442663707
34,,519.0,69.0,81,519.147491792,68.7397450771,553,247,False,75.10271129,8.34895689196,75.10271129,8.34895689196,0.270015670333
35,,520.0,69.0,81,520.058720156,68.8612050297,553,247,False,75.2345345614,8.36370911292,75.2345345614,8.36370911292,0.132646156835
36,,520.0,68.0,81,520.039901577,67.9641052593,553,247,False,75.231812163,8.25474962664,75.231812163,8.25474962664,0.10899349111
37,,520.0,68.0,81,520.015734071,67.9695429984,553,247,False,75.2283159596,8.25541008078,75.2283159596,8.25541008078,0.0035580384884
38,,519.0,68.0,81,519.023741915,67.9878309161,553,247,False,75.084808957,8.25763128536,75.084808957,8.25763128536,0.143524191574
39,,518.0,68.0,81,518.009704509,67.9954252842,553,247,False,74.938112768,8.25855367824,74.938112768,8.25855367824,0.146699088805
40,,518.0,67.0,81,517.985821634,67.0161293892,553,247,False,74.9346577409,8.13961085699,74.9346577409,8.13961085699,0.11899299114
41,,518.0,66.0,81,517.993863906,66.0068651403,553,247,False,74.9358211799,8.01702815469,74.9358211799,8.01702815469,0.122588223302
42,,503.0,121.0,81,503.265217144,120.00376524,553,247,False,72.8050947044,14.575356102,72.8050947044,14.575356102,6.89577122432
43,,478.0,129.0,81,478.29001521,129.419198067,553,247,False,69.1920456,15.7189309393,69.1920456,15.7189309393,3.78970806779
44,,442.0,151.0,81,442.313440925,150.944362894,553,247,False,63.9874778915,18.3333234284,63.9874778915,18.3333234284,5.82430881045
45,,415.0,166.0,81,414.96612423,166.093978018,553,247,False,60.0312657114,20.173357654,60.0312657114,20.173357654,4.36318012067
46,,394.0,184.0,81,393.873144252,183.987007754,553,247,False,56.9798400365,22.3466001321,56.9798400365,22.3466001321,3.74622229961
47,,378.0,198.0,81,377.858070805,198.064204933,553,247,False,54.6630120514,24.056381166,54.6630120514,24.056381166,2.87941714525
48,,354.0,199.0,81,354.085262039,199.259106689,553,247,False,51.2239077091,24.2015109339,51.2239077091,24.2015109339,3.44216520908
49,,309.0,197.0,81,309.412953068,197.161336414,553,247,False,44.7613675324,23.9467210219,44.7613675324,23.9467210219,6.4675608566
50,,272.0,193.0,81,272.029464467,193.098904469,553,247,False,39.3532679157,23.4533082351,39.3532679157,23.4533082351,5.43056144825
51,,248.0,191.0,81,247.773154059,191.003045991,553,247,False,35.8442175854,23.1987505252,35.8442175854,23.1987505252,3.51827142899
52,,205.0,179.0,81,205.242959991,179.177880237,553,247,False,29.691567449,21.7624955753,29.691567449,21.7624955753,6.31806394256
53,,172.0,173.0,81,171.927864611,172.967738873,553,247,False,24.8720238135,21.0082273935,24.8720238135,21.0082273935,4.87820882539
54,,136.0,168.0,81,136.018837457,167.965422866,553,247,False,19.6772278419,20.4006586477,19.6772278419,20.4006586477,5.23020505983
55,,92.0,159.0,81,92.1518997286,159.05737861,553,247,False,13.3311970674,19.3187099526,13.3311970674,19.3187099526,6.43760200455
56,,60.0,148.0,81,59.849512612,148.060421131,553,247,False,8.65815733989,17.9830471009,8.65815733989,17.9830471009,4.86017443602
57,,39.0,124.0,81,38.7378005176,124.256260176,553,247,False,5.6040217747,15.0918534627,5.6040217747,15.0918534627,4.20556116404
58,,38.0,97.0,81,37.5356842412,97.1602067443,553,247,False,5.43011706925,11.8008348272,5.43011706925,11.8008348272,3.2956101871
59,,35.0,93.0,81,34.8450718525,92.6525719442,553,247,False,5.04087838734,11.2533488191,5.04087838734,11.2533488191,0.67174971572
60,,35.0,92.0,81,34.8896145075,91.7975155503,553,247,False,5.04732217107,11.1494958158,5.04732217107,11.1494958158,0.104052720506
61,,35.0,91.0,81,34.9563384751,90.9210378684,553,247,False,5.05697482461,11.0430410366,5.05697482461,11.0430410366,0.106891504481
62,,35.0,91.0,81,34.9836061255,90.9525661137,553,247,False,5.06091951183,11.0468703782,5.06091951183,11.0468703782,0.00549767349352
63,,36.0,90.0,81,35.9760476548,89.9992954321,553,247,False,5.2044915233,10.931088514,5.2044915233,10.931088514,0.184440674871
64,,39.0,79.0,81,38.9545461032,79.1789130019,553,247,False,5.63537737478,9.61687202452,5.63537737478,9.61687202452,1.38305010693
65,,52.0,56.0,81,51.8029473809,56.2892940163,553,247,False,7.49409727029,6.83675635826,7.49409727029,6.83675635826,3.34423126709
66,,75.0,84.0,81,74.7395729498,83.2088246505,553,247,False,10.8122347848,10.1063349778,10.8122347848,10.1063349778,4.65834529789
67,,76.0,88.0,81,76.2863859856,88.0901669623,553,247,False,11.0360052059,10.6992105622,11.0360052059,10.6992105622,0.633699187287
68,,115.0,115.0,81,114.447310091,114.641797686,553,247,False,16.5565728884,13.9241049821,16.5565728884,13.9241049821,6.39348195873
69,,137.0,125.0,81,137.065664462,125.15096002,553,247,False,19.8286675533,15.2005214599,19.8286675533,15.2005214599,3.51224180842
70,,168.0,126.0,81,167.876947541,126.230405283,553,247,False,24.2859960276,15.331628172,24.2859960276,15.331628172,4.45925622703
71,,215.0,119.0,81,214.66169532,119.236899697,553,247,False,31.0541331385,14.4822145381,31.0541331385,14.4822145381,6.82123034894
72,,250.0,111.0,81,250.07394979,111.113359751,553,247,False,36.1770632608,13.4955497673,36.1770632608,13.4955497673,5.2170796819
73,,286.0,111.0,81,286.019298881,110.900759718,553,247,False,41.3771137622,13.469727901,41.3771137622,13.469727901,5.20011461278
74,,327.0,111.0,81,326.917615908,110.95624055,553,247,False,47.293687654,13.4764664636,47.293687654,13.4764664636,5.91657772916
75,,366.0,115.0,81,366.000680121,114.912020841,553,247,False,52.9476571604,13.9569256082,52.9476571604,13.9569256082,5.67434684955
76,,401.0,120.0,81,401.073100779,119.945942748,553,247,False,58.0214250675,14.5683331273,58.0214250675,14.5683331273,5.1104735524
77,,434.0,135.0,81,434.06640455,134.800471067,553,247,False,62.7944165714,16.3725268502,62.7944165714,16.3725268502,5.10260354002
78,,448.0,146.0,81,448.365514165,145.988393524,553,247,False,64.8630038575,17.7313838288,64.8630038575,17.7313838288,2.47498396931
79,,477.0,161.0,81,476.884995123,160.927332212,553,247,False,68.9887877212,19.5458298233,68.9887877212,19.5458298233,4.50713953158
80,,492.0,155.0,81,492.194821505,155.344207974,553,247,False,71.2035908145,18.8677175677,71.2035908145,18.8677175677,2.31628775696
81,,510.0,164.0,81,510.030478446,163.878514908,553,247,False,73.7837943502,19.9042730657,73.7837943502,19.9042730657,2.78062899117
82,,512.0,196.0,81,512.294724675,195.532532022,553,247,False,74.111352575,23.748890529,74.111352575,23.748890529,3.85854607712
83,,498.0,209.0,81,498.408790101,209.144453863,553,247,False,72.1025374468,25.4021603882,72.1025374468,25.4021603882,2.6016609016
84,,487.0,209.0,81,487.11315924,209.300963194,553,247,False,70.4684497996,25.4211696187,70.4684497996,25.4211696187,1.63419820996
85,1.0,487.5,209.5,81,487.55657962,209.650481597,553,247,False,70.5325974134,25.4636212466,70.5325974134,25.4636212466,0.0769224093477
86,,488.0,210.0,81,488.0,210.0,553,247,False,70.5967450271,25.5060728745,70.5967450271,25.5060728745,0.0769224093477
87,,489.0,210.0,81,488.833333333,210.0,553,247,False,70.717299578,25.5060728745,70.717299578,25.5060728745,0.120554550886
88,,489.0,210.0,81,488.99378882,210.0,553,247,False,70.740511945,25.5060728745,70.740511945,25.5060728745,0.0232123670163
89,,488.0,209.0,81,488.022085397,209.021549993,553,247,False,70.5999400213,25.3872327927,70.5999400213,25.3872327927,0.184074525118
90,,488.0,209.0,81,487.991132288,208.99079037,553,247,False,70.5954621755,25.3834968061,70.5954621755,25.3834968061,0.00583169775949
91,,488.0,209.0,81,487.995871524,208.995737183,553,247,False,70.5961477792,25.3840976336,70.5961477792,25.3840976336,0.000911617348514
92,,488.0,209.0,81,487.998421756,208.998371352,553,247,False,70.5965167097,25.3844175731,70.5965167097,25.3844175731,0.000488334950404
93,,488.0,209.0,81,487.99940987,208.999391068,553,247,False,70.5966596557,25.3845414253,70.5966596557,25.3845414253,0.000189137261315
94,,488.0,209.0,81,487.999779959,208.99977295,553,247,False,70.5967131948,25.3845878077,70.5967131948,25.3845878077,7.08361808504e-05
95,,466.0,207.0,81,466.392317811,207.035588082,553,247,False,67.4708597195,25.146022844,67.4708597195,25.146022844,3.1349438896
96,,445.0,172.0,81,445.14716487,172.603570285,553,247,False,64.3974198727,20.9639963909,64.3974198727,20.9639963909,5.18993041824
97,,424.0,149.0,81,424.054895684,149.039173118,553,247,False,61.3460970248,18.1019238605,61.3460970248,18.1019238605,4.18354279186
98,,412.0,137.0,81,411.859935672,136.809509973,553,247,False,59.5819075113,16.6165396728,59.5819075113,16.6165396728,2.30623737383
99,,394.0,109.0,81,394.047131913,109.204568065,553,247,False,57.0050100417,13.2637127204,57.0050100417,13.2637127204,4.22869355023
100,,388.0,88.0,81,387.808284591,87.9645786283,553,247,False,56.102464317,10.6839569184,56.102464317,10.6839569184,2.73308045679
101,,377.0,83.0,81,377.007711146,82.6960728339,553,247,False,54.5399943792,10.0440574292,54.5399943792,10.0440574292,1.68842638655
102,,363.0,51.0,81,363.060171562,51.3543898533,553,247,False,52.5222671337,6.23737528583,52.5222671337,6.23737528583,4.30837001403
103,,347.0,38.0,81,347.060841496,37.8155766132,553,247,False,50.2077166721,4.59298501375,50.2077166721,4.59298501375,2.8392187669
104,,328.0,36.0,81,328.078023877,35.7199163598,553,247,False,47.4615586079,4.33845137973,47.4615586079,4.33845137973,2.75792883965
105,,332.0,32.0,81,331.621493812,31.921167194,553,247,False,47.97417632,3.87706484138,47.97417632,3.87706484138,0.689677066859
106,,320.0,36.0,81,320.124801072,35.8291502956,553,247,False,46.3110019634,4.35171865938,46.3110019634,4.35171865938,1.72957948282
107,,315.0,39.0,81,314.934384508,38.9473880817,553,247,False,45.5601279578,4.73045199373,45.5601279578,4.73045199373,0.840981992014
108,,314.0,38.0,81,313.898832761,38.0522656245,553,247,False,45.4103193868,4.62173266694,45.4103193868,4.62173266694,0.185101323496
109,,314.0,37.0,81,313.940786063,37.0229197796,553,247,False,45.4163885805,4.4967109044,45.4163885805,4.4967109044,0.125168990654
110,,313.0,36.0,81,312.994737148,36.0087071548,553,247,False,45.279527978,4.37352718479,45.279527978,4.37352718479,0.18413324877
111,,313.0,35.0,81,312.981006432,35.0032531671,553,247,False,45.2775416176,4.25140726726,45.2775416176,4.25140726726,0.122136071192
112,,312.0,34.0,81,312.009942064,34.0012128822,553,247,False,45.1370621431,4.1297019695,45.1370621431,4.1297019695,0.185867324401
113,,312.0,34.0,81,311.986683786,33.9826157503,553,247,False,45.1336974736,4.12744320854,45.1336974736,4.12744320854,0.00405253032013
114,,344.0,60.0,81,343.423459781,59.5289225477,553,247,False,49.681513169,7.23023350782,49.681513169,7.23023350782,5.50544596208
115,,327.0,92.0,81,327.631741797,91.6951708587,553,247,False,47.396997005,11.1370652865,47.396997005,11.1370652865,4.52574288384
116,,300.0,113.0,81,300.454338556,113.076399772,553,247,False,43.4653654331,13.7339756808,43.4653654331,13.7339756808,4.71186485519
117,,286.0,133.0,81,285.947941149,133.055404845,553,247,False,41.366790763,16.1605754872,41.366790763,16.1605754872,3.20817740572
118,,261.0,135.0,81,261.166201459,135.342992845,553,247,False,37.7817289633,16.4384201836,37.7817289633,16.4384201836,3.59581225629
119,,230.0,125.0,81,230.177845923,125.357300361,553,247,False,33.2987842203,15.2255830398,33.2987842203,15.2255830398,4.64411105662
120,,229.0,140.0,81,228.536742485,139.698244044,553,247,False,33.0613732347,16.967398062,33.0613732347,16.967398062,1.75792023361
121,,230.0,156.0,81,229.766322814,155.848881114,553,247,False,33.23925104,18.9290139005,33.23925104,18.9290139005,1.96966423822
122,,233.0,174.0,81,232.874312443,173.906153428,553,247,False,33.6888697928,21.1222048698,33.6888697928,21.1222048698,2.23880406708
123,,223.0,185.0,81,223.183179732,185.088080606,553,247,False,32.2868976104,22.4803336768,32.2868976104,22.4803336768,1.9519323392
124,,213.0,173.0,81,213.079281783,173.448953511,553,247,False,30.8252125545,21.0666745155,30.8252125545,21.0666745155,2.03345898093
125,,228.0,150.0,81,227.58416813,150.383445141,553,247,False,32.9235686264,18.2651957661,32.9235686264,18.2651957661,3.50019733555
126,,227.0,139.0,81,227.109080557,138.939222075,553,247,False,32.8548398636,16.8752091589,32.8548398636,16.8752091589,1.39168473838
127,,220.0,116.0,81,220.160310936,116.18163528,553,247,False,31.8495929021,14.1111297911,31.8495929021,14.1111297911,2.94119979006
128,,214.0,88.0,81,214.047640115,88.1666561208,553,247,False,30.9653005591,10.7085007434,30.9653005591,10.7085007434,3.51565888334
129,,206.0,67.0,81,206.052849321,66.9419966369,553,247,False,29.8087304624,8.13060687898,29.8087304624,8.13060687898,2.82545415201
130,,204.0,43.0,81,203.914359171,43.0261419502,553,247,False,29.4993647987,5.22584720043,29.4993647987,5.22584720043,2.92118741336
131,,214.0,33.0,81,213.749003431,32.7623205119,553,247,False,30.9220981455,3.97922921197,30.9220981455,3.97922921197,1.89162009541
132,,206.0,30.0,81,206.21701968,29.7747184658,553,247,False,29.832480243,3.6163625667,29.832480243,3.6163625667,1.14845085907
133,,188.0,28.0,81,188.274112193,27.8916562498,553,247,False,27.2367612576,3.38765055666,27.2367612576,3.38765055666,2.60577555346
134,,183.0,29.0,81,182.87954039,28.9049430348,553,247,False,26.4563530401,3.51072182609,26.4563530401,3.51072182609,0.790052861013
135,,181.0,29.0,81,180.890940112,28.9797906335,553,247,False,26.1686712639,3.51981262755,26.1686712639,3.51981262755,0.287825375932
136,,181.0,30.0,81,180.920608538,29.9753596776,553,247,False,26.1729632605,3.64073194465,26.1729632605,3.64073194465,0.120995464714
137,,181.0,30.0,81,180.968555527,30.0078337975,553,247,False,26.1798995337,3.64467616974,26.1798995337,3.64467616974,0.00797927305409
138,,181.0,30.0,81,180.988191436,30.0037341564,553,247,False,26.1827401716,3.64417823762,26.1827401716,3.64417823762,0.00288394862556
139,,182.0,31.0,81,181.977758194,30.983594422,553,247,False,26.3258963029,3.76318960591,26.3258963029,3.76318960591,0.186164936891
140,,182.0,31.0,81,182.008692703,31.010870023,553,247,False,26.3303714579,3.76650243194,26.3303714579,3.76650243194,0.00556792858034
141,,182.0,31.0,81,182.004052606,31.0048642255,553,247,False,26.3297001962,3.76577298285,26.3297001962,3.76577298285,0.000991306380639
142,,182.0,32.0,81,182.00154936,31.9840155405,553,247,False,26.3293380629,3.88469824379,26.3293380629,3.88469824379,0.118925812287
143,,182.0,32.0,81,182.000579332,32.0110269767,553,247,False,26.3291977334,3.88797898502,26.3291977334,3.88797898502,0.00328374107664
144,,195.0,36.0,81,194.768343756,35.933577414,553,247,False,28.1762522613,4.36440211506,28.1762522613,4.36440211506,1.90750869665
145,,204.0,33.0,81,203.973907211,33.0967222368,553,247,False,29.5079793434,4.01984480609,29.5079793434,4.01984480609,1.37557870017
146,,189.0,48.0,81,189.421229904,47.720809351,553,247,False,27.4027095702,5.79604971874,27.4027095702,5.79604971874,2.75446268981
147,,173.0,60.0,81,173.195458569,59.9343644819,553,247,False,25.055400878,7.27947746744,25.055400878,7.27947746744,2.77676358053
148,,173.0,58.0,81,172.789309658,58.2270839642,553,247,False,24.9966451585,7.07211546124,24.9966451585,7.07211546124,0.215525488488
149,,178.0,49.0,81,177.818721971,49.2215297903,553,247,False,25.7242274099,5.97832345631,25.7242274099,5.97832345631,1.31368066235
150,,163.0,57.0,81,163.284244315,56.7859009661,553,247,False,23.6215904976,6.89707299183,23.6215904976,6.89707299183,2.294598591
151,,139.0,60.0,81,139.283305037,59.9951866373,553,247,False,20.1494835497,7.28686477376,20.1494835497,7.28686477376,3.49391818616
152,,124.0,57.0,81,123.953552898,57.1088123481,553,247,False,17.9317978876,6.93629299774,17.9317978876,6.93629299774,2.24522387878
153,,102.0,75.0,81,102.100266894,74.6712862292,553,247,False,14.7703821908,9.0693869914,14.7703821908,9.0693869914,3.81374346196
154,,111.0,82.0,81,110.490071581,82.0560114988,553,247,False,15.9840971546,9.96631718609,15.9840971546,9.96631718609,1.50916791226
155,,126.0,89.0,81,125.676732827,89.0294198267,553,247,False,18.1810825066,10.8132898575,18.1810825066,10.8132898575,2.35459281898
156,,106.0,96.0,81,106.497410102,96.0113740697,553,247,False,15.4064969406,11.6613004943,15.4064969406,11.6613004943,2.90128369919
157,,92.0,107.0,81,92.1079439143,106.932913545,553,247,False,13.3248381793,12.9878032646,13.3248381793,12.9878032646,2.46838262799
158,,82.0,96.0,81,81.9651807386,96.3639817564,553,247,False,11.8575306674,11.7041273388,11.8575306674,11.7041273388,1.94956795641
159,,52.0,114.0,81,52.3401572772,113.63702304,553,247,False,7.57181298766,13.8020675757,7.57181298766,13.8020675757,4.77165896394
160,,45.0,119.0,81,44.7334456055,119.072722784,553,247,False,6.47138453606,14.4622740223,6.47138453606,14.4622740223,1.28328302774
161,,41.0,133.0,81,40.8283189641,132.87653228,553,247,False,5.90644758974,16.1388500745,5.90644758974,16.1388500745,1.76919784421
162,,37.0,145.0,81,36.9325503844,144.982448676,553,247,False,5.34286443174,17.6092042926,5.34286443174,17.6092042926,1.57466425081
163,,44.0,132.0,81,43.7784952417,132.440728833,553,247,False,6.33323620133,16.0859184817,6.33323620133,16.0859184817,1.8169303519
164,,60.0,96.0,81,59.7475177535,96.5959061008,553,247,False,8.64340220665,11.7322962875,8.64340220665,11.7322962875,4.92857922549
165,,74.0,65.0,81,73.9334369196,65.1535778634,553,247,False,10.6956147442,7.91339002389,10.6956147442,7.91339002389,4.33539171817
166,,79.0,43.0,81,79.1370358411,42.8934345833,553,247,False,11.4483957817,5.20972889676,11.4483957817,5.20972889676,2.80650365771
167,,89.0,42.0,81,88.9696388256,41.5778795922,553,247,False,12.8708338265,5.04994488974,12.8708338265,5.04994488974,1.43138426711
168,,95.0,47.0,81,95.056132082,46.7173514085,553,247,False,13.75133918,5.67417223585,13.75133918,5.67417223585,1.07932824352
169,,101.0,37.0,81,101.024149026,37.1562003521,553,247,False,14.6147051032,4.51289882819,14.6147051032,4.51289882819,1.4470510166
170,,98.0,37.0,81,98.1696821243,36.8923713862,553,247,False,14.2017623326,4.48085482423,14.2017623326,4.48085482423,0.414184198119
171,,112.0,46.0,81,111.767714985,45.7914215985,553,247,False,16.1689280268,5.56171112532,16.1689280268,5.56171112532,2.24454699478
172,,113.0,45.0,81,113.131153544,45.0925610671,553,247,False,16.3661704946,5.4768292794,16.3661704946,5.4768292794,0.214731271336
173,,100.0,44.0,81,100.309011,44.0426487205,553,247,False,14.5112493309,5.34930956119,14.5112493309,5.34930956119,1.85929927716
174,,98.0,42.0,81,97.9314219883,42.0341221688,553,247,False,14.1672943202,5.10535896787,14.1672943202,5.10535896787,0.421683461132
175,,97.0,41.0,81,96.9478101671,40.9957537511,553,247,False,14.0249996625,4.97924134629,14.0249996625,4.97924134629,0.190140537702
176,,96.0,40.0,81,95.9792736794,39.9976055391,553,247,False,13.8848858849,4.85800876993,13.8848858849,4.85800876993,0.185281429844
177,,96.0,39.0,81,95.9743776698,38.999068698,553,247,False,13.8841776014,4.73672899166,13.8841776014,4.73672899166,0.121281846469
178,,95.0,38.0,81,95.0074300146,37.9996510303,553,247,False,13.744293673,4.6153422304,13.744293673,4.6153422304,0.185208691046
179,,95.0,37.0,81,94.9857455251,36.9998698447,553,247,False,13.7411566763,4.49391131717,13.7411566763,4.49391131717,0.121471426419
180,,96.0,37.0,81,95.9760361376,36.9821151573,553,247,False,13.8844175244,4.4917548774,13.8844175244,4.4917548774,0.143277077131
181,,96.0,37.0,81,96.0080120832,36.9924804855,553,247,False,13.8890433393,4.49301382415,13.8890433393,4.49301382415,0.00479407035144
182,,96.0,37.0,81,96.0037970726,36.9971565145,553,247,False,13.8884335729,4.49358176289,13.8884335729,4.49358176289,0.000833288391905
183,,97.0,37.0,81,96.9836177027,36.9989382346,553,247,False,14.0301797762,4.49379816615,14.0301797762,4.49379816615,0.14174636846
184,,98.0,37.0,81,97.9930423643,36.9996041702,553,247,False,14.1762086603,4.49387904901,14.1762086603,4.49387904901,0.146028906537
185,,80.0,38.0,81,80.3362562486,37.9820161361,553,247,False,11.621881555,4.61320034042,11.621881555,4.61320034042,2.55711253794
186,,63.0,55.0,81,63.1237072063,54.7070623372,553,247,False,9.13182021068,6.64458247011,9.13182021068,6.64458247011,3.21355237316
187,,75.0,64.0,81,74.528776516,64.019810468,553,247,False,10.7817398215,7.77568548194,10.7817398215,7.77568548194,2.00040714494
188,,85.0,70.0,81,84.8352835095,70.0670656119,553,247,False,12.2727354082,8.51016991238,12.2727354082,8.51016991238,1.66208760849
189,,97.0,80.0,81,96.9034573559,79.9565071569,553,247,False,14.0185833426,9.71131665873,14.0185833426,9.71131665873,2.11913626656
190,,75.0,87.0,81,75.5687700943,87.0340209748,553,247,False,10.9321909721,10.5709337216,10.9321909721,10.5709337216,3.20386631431
191,,68.0,59.0,81,67.9733849356,59.6393554346,553,247,False,9.83340107567,7.24364640906,9.83340107567,7.24364640906,3.50402341556
192,,68.0,40.0,81,67.853807428,40.1077602326,553,247,False,9.8161023404,4.8713878825,9.8161023404,4.8713878825,2.37232159773
193,,65.0,40.0,81,64.9924994249,39.6950267901,553,247,False,9.40216989872,4.82125831459,9.40216989872,4.82125831459,0.416956880088
194,,90.0,46.0,81,89.5000358457,45.7627972734,553,247,False,12.947563956,5.55823448665,12.947563956,5.55823448665,3.62118114701
195,,120.0,57.0,81,119.700682005,56.8164975113,553,247,False,17.3165543588,6.90078917141,17.3165543588,6.90078917141,4.57061595644
196,,148.0,62.0,81,147.918705882,62.0340730705,553,247,False,21.3987277949,7.53450280209,21.3987277949,7.53450280209,4.13106922334
197,,161.0,56.0,81,161.238693745,56.21380274,553,247,False,23.3256699812,6.82758737733,23.3256699812,6.82758737733,2.05251933175
198,,169.0,75.0,81,169.191019158,74.643403182,553,247,False,24.4760968041,9.06600038648,24.4760968041,9.06600038648,2.51673889672
199,,197.0,70.0,81,196.719353038,70.2742843294,553,247,False,28.4584959187,8.53533817766,28.4584959187,8.53533817766,4.01759941858
200,,219.0,75.0,81,218.985579072,74.9433529802,553,247,False,31.6796497753,9.10243153606,31.6796497753,9.10243153606,3.27069213551
201,,231.0,85.0,81,231.177303971,84.8821020753,553,247,False,33.4433712797,10.3095670537,33.4433712797,10.3095670537,2.13726219798
202,,228.0,83.0,81,228.342370938,83.1654619251,553,247,False,33.0332543852,10.10106825,33.0332543852,10.10106825,0.460073492236
203,,256.0,81.0,81,255.587902485,81.071691259,553,247,False,36.97474177,9.84676412053,36.97474177,9.84676412053,3.9496826954
204,,258.0,77.0,81,258.284321848,77.0628726458,553,247,False,37.3648205205,9.35986307439,37.3648205205,9.35986307439,0.623886255932
205,,251.0,65.0,81,251.287454617,65.1678542877,553,247,False,36.3526154961,7.91512400255,36.3526154961,7.91512400255,1.76403798062
206,,285.0,65.0,81,284.384534223,64.8554372017,553,247,False,41.1406197791,7.87717860749,41.1406197791,7.87717860749,4.78815464106
207,,305.0,81.0,81,304.985734745,80.6508260161,553,247,False,44.1209019523,9.79564688455,44.1209019523,9.79564688455,3.54437615974
208,,301.0,71.0,81,301.433049967,71.3194707343,553,247,False,43.6069511706,8.66228389485,43.6069511706,8.66228389485,1.2444505102
