frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
67,,278.0,158.0,18,278.073514401,158.318190352,540,227,False,41.1960762076,20.9231088571,41.1960762076,20.9231088571,2.49555558157
68,,284.0,124.0,18,283.816817224,124.419337779,540,227,False,42.046935885,16.443084288,42.046935885,16.443084288,4.56010771042
69,,287.0,110.0,18,286.975156497,109.813959171,540,227,False,42.5148379996,14.5128580402,42.5148379996,14.5128580402,1.98612833329
70,,298.0,103.0,18,297.850128244,102.789422989,540,227,False,44.125944925,13.5845052408,44.125944925,13.5845052408,1.85943659356
71,,325.0,92.0,18,324.652030247,91.9861011315,540,227,False,48.0965970736,12.1567534535,48.0965970736,12.1567534535,4.21954424688
72,,351.0,84.0,18,350.8741637,83.9444014847,540,227,False,51.9813575852,11.0939737645,51.9813575852,11.0939737645,4.02751348843
73,,367.0,58.0,18,367.131646752,58.29791871,540,227,False,54.3898735929,7.70457075463,54.3898735929,7.70457075463,4.15800458426
74,,389.0,31.0,18,388.950593223,31.144123801,540,227,False,57.6223101071,4.11596349793,57.6223101071,4.11596349793,4.82977720618
75,,408.0,15.0,18,408.030381859,14.8591008297,540,227,False,60.4489454606,1.9637578189,60.4489454606,1.9637578189,3.55272525062
76,,413.0,20.0,18,413.263367533,19.5636084564,540,227,False,61.2242025975,2.58549891494,61.2242025975,2.58549891494,0.993773424278
77,,432.0,30.0,18,431.86051411,29.7297981065,540,227,False,63.9793354237,3.92904820791,63.9793354237,3.92904820791,3.0652702316
78,,433.0,28.0,18,433.257692746,28.1081806271,540,227,False,64.1863248513,3.71473752781,64.1863248513,3.71473752781,0.297949141169
79,,433.0,27.0,18,433.128702193,27.0324806548,540,227,False,64.1672151397,3.57257453588,64.1672151397,3.57257453588,0.143441616525
80,,432.0,27.0,18,432.067368372,26.9938945303,540,227,False,64.0099804996,3.56747504806,64.0099804996,3.56747504806,0.157317312584
81,,431.0,26.0,18,431.026037571,26.014689212,540,227,False,63.8557092698,3.43806465357,63.8557092698,3.43806465357,0.201362018611
82,,429.0,25.0,18,429.027585356,25.0062867474,540,227,False,63.559642275,3.30479560538,63.559642275,3.30479560538,0.324678771438
83,,429.0,23.0,18,428.975464515,23.020218346,540,227,False,63.5519206689,3.0423196052,63.5519206689,3.0423196052,0.262589554007
84,,429.0,22.0,18,428.989189079,21.9905547784,540,227,False,63.5539539376,2.90624071961,63.5539539376,2.90624071961,0.136094075125
85,,430.0,20.0,18,429.978054542,20.0135033256,540,227,False,63.7004525247,2.64495638664,63.7004525247,2.64495638664,0.299551896473
86,,430.0,19.0,18,430.008799544,18.9880112399,540,227,False,63.7050073399,2.50942879822,63.7050073399,2.50942879822,0.135604105997
87,,429.0,19.0,18,429.021928582,18.9768807047,540,227,False,63.5588042344,2.50795780238,63.5588042344,2.50795780238,0.146210505372
88,,429.0,19.0,18,428.991229234,18.9904905435,540,227,False,63.5542561828,2.50975645949,63.5542561828,2.50975645949,0.00489080160625
89,,429.0,19.0,18,428.99592015,18.9964129671,540,227,False,63.5549511333,2.51053915865,63.5549511333,2.51053915865,0.00104669679905
90,,429.0,19.0,18,428.998440574,18.9986610138,540,227,False,63.5553245295,2.51083625733,63.5553245295,2.51083625733,0.000477171154609
91,,429.0,19.0,18,428.999416921,18.9995008415,540,227,False,63.5554691735,2.51094724778,63.5554691735,2.51094724778,0.000182320502416
92,,429.0,19.0,18,428.999782589,18.9998139513,540,227,False,63.5555233465,2.51098862793,63.5555233465,2.51098862793,6.81691626578e-05
93,,429.0,19.0,18,428.999918963,18.9999306566,540,227,False,63.5555435501,2.51100405153,63.5555435501,2.51100405153,2.54179334022e-05
94,,429.0,19.0,18,428.999969796,18.9999741546,540,227,False,63.5555510809,2.51100980017,63.5555510809,2.51100980017,9.47417378274e-06
95,,429.0,20.0,18,428.999988743,19.9821540394,540,227,False,63.5555538879,2.64081330917,63.5555538879,2.64081330917,0.129803509035
96,,447.0,22.0,18,446.678941907,21.9746586501,540,227,False,66.1746580603,2.9041399097,66.1746580603,2.9041399097,2.63230840987
97,,470.0,31.0,18,469.775791023,30.8648061908,540,227,False,69.5964134849,4.07904927632,69.5964134849,4.07904927632,3.61784773111
98,,473.0,33.0,18,473.268157383,33.0684477713,540,227,False,70.1138010938,4.37027944114,70.1138010938,4.37027944114,0.59372127024
99,,486.0,32.0,18,485.938414855,32.0847074525,540,227,False,71.9908762748,4.24026970738,71.9908762748,4.24026970738,1.88157215279
100,,499.0,36.0,18,498.969316166,35.9452229549,540,227,False,73.9213801727,4.75046999404,73.9213801727,4.75046999404,1.99678482376
101,,505.0,33.0,18,505.113048033,33.1003058179,540,227,False,74.8315626716,4.37448975567,74.8315626716,4.37448975567,0.98478084912
102,,513.0,46.0,18,513.012419292,45.7577814407,540,227,False,76.0018398951,6.04728389084,76.0018398951,6.04728389084,2.04151634787
103,,516.0,47.0,18,516.092388463,47.11037688,540,227,False,76.4581316241,6.22604099736,76.4581316241,6.22604099736,0.490057389616
104,,517.0,43.0,18,517.074306996,43.1399231795,540,227,False,76.6036010364,5.70131143341,76.6036010364,5.70131143341,0.544520399241
105,,517.0,42.0,18,517.047439782,42.0033698508,540,227,False,76.5996207084,5.55110614768,76.5996207084,5.55110614768,0.150258014337
106,,517.0,44.0,18,517.018626406,43.9454125612,540,227,False,76.5953520601,5.80776377461,76.5953520601,5.80776377461,0.256693121873
107,,517.0,43.0,18,517.006987564,43.0304910144,540,227,False,76.5936277873,5.68684903274,76.5936277873,5.68684903274,0.120927035513
108,,516.0,43.0,18,516.020442864,42.9959609309,540,227,False,76.4474730169,5.68228558558,76.4474730169,5.68228558558,0.146225996157
109,,516.0,43.0,18,515.990636704,42.9977574392,540,227,False,76.4430572895,5.68252300959,76.4430572895,5.68252300959,0.00442210568554
110,,516.0,43.0,18,515.995697449,42.9991288874,540,227,False,76.4438070295,5.68270425825,76.4438070295,5.68270425825,0.000771337244402
111,,516.0,43.0,18,515.998357481,42.9996736349,540,227,False,76.4442011083,5.68277625131,76.4442011083,5.68277625131,0.0004006009401
112,,515.0,43.0,18,515.017222274,42.9998782779,540,227,False,76.2988477443,5.68280329664,76.2988477443,5.68280329664,0.145353366516
113,,515.0,44.0,18,514.989436148,43.9821183008,540,227,False,76.2947312812,5.81261475341,76.2947312812,5.81261475341,0.129876709142
114,,515.0,44.0,18,514.995249974,44.0103179848,540,227,False,76.2955925887,5.81634158389,76.2955925887,5.81634158389,0.00382506420418
115,,515.0,43.0,18,514.9981907,43.0224947107,540,227,False,76.2960282519,5.68579225252,76.2960282519,5.68579225252,0.130550058314
116,,515.0,44.0,18,514.999323785,43.97360392,540,227,False,76.2961961163,5.81148950485,76.2961961163,5.81148950485,0.125697364419
117,,514.0,44.0,18,514.017584203,44.0063336939,540,227,False,76.1507532153,5.81581502563,76.1507532153,5.81581502563,0.145507208042
118,,514.0,44.0,18,513.989571129,44.0031345735,540,227,False,76.1466031302,5.81539223438,76.1466031302,5.81539223438,0.00417156544348
119,,514.0,45.0,18,513.995300288,44.9833690115,540,227,False,76.1474518945,5.94493863588,76.1474518945,5.94493863588,0.129549181942
120,,512.0,44.0,18,512.033882108,44.0286222439,540,227,False,75.8568714234,5.81876064897,75.8568714234,5.81876064897,0.31679314161
121,,511.0,45.0,18,510.996497311,44.97666165,540,227,False,75.7031847868,5.94405220044,75.7031847868,5.94405220044,0.198286548046
122,,506.0,62.0,18,506.06926785,61.7042928228,540,227,False,74.9732248667,8.15475235544,74.9732248667,8.15475235544,2.32809721883
123,,504.0,70.0,18,503.975685502,70.0365775241,540,227,False,74.6630645188,9.25593535561,74.6630645188,9.25593535561,1.14402947569
124,,504.0,71.0,18,503.952865902,71.1455120483,540,227,False,74.6596838373,9.40249057907,74.6596838373,9.40249057907,0.146594210429
125,,505.0,72.0,18,504.962774146,72.0605456561,540,227,False,74.8092998735,9.52342013076,74.8092998735,9.52342013076,0.192377011997
126,,506.0,72.0,18,505.985184606,72.0407046397,540,227,False,74.9607680898,9.52079797,74.9607680898,9.52079797,0.151490911526
127,,508.0,71.0,18,507.976596728,71.0338755833,540,227,False,75.2557921079,9.38773686123,75.2557921079,9.38773686123,0.323642441452
128,,510.0,70.0,18,509.990421528,70.0135210473,540,227,False,75.5541365227,9.25288824414,75.5541365227,9.25288824414,0.327404244601
129,,511.0,69.0,18,511.014225334,69.0050823367,540,227,False,75.7058111606,9.11961440573,75.7058111606,9.11961440573,0.201908671912
130,,490.0,86.0,18,490.398552807,85.6808424179,540,227,False,72.6516374529,11.3234593504,72.6516374529,11.3234593504,3.76628591279
131,,475.0,79.0,18,475.060347832,79.2937529705,540,227,False,70.3793107899,10.4793506128,70.3793107899,10.4793506128,2.42404373393
132,,479.0,83.0,18,478.679381571,82.9330368088,540,227,False,70.9154639364,10.9603132346,70.9154639364,10.9603132346,0.720267478158
133,,499.0,93.0,18,498.578699744,92.8595798221,540,227,False,73.8635110732,12.2721911659,73.8635110732,12.2721911659,3.22676395589
134,,488.0,95.0,18,488.381458381,95.0848284235,540,227,False,72.352808649,12.5662768842,72.352808649,12.5662768842,1.53906082531
135,,461.0,88.0,18,461.453325806,88.1987078553,540,227,False,68.363455675,11.6562168972,68.363455675,11.6562168972,4.09183899142
136,,442.0,84.0,18,442.041160992,84.0285486379,540,227,False,65.4875794062,11.1050945336,65.4875794062,11.1050945336,2.9282076724
137,,418.0,99.0,18,418.098407067,98.6695722701,540,227,False,61.9405047507,13.0400315775,61.9405047507,13.0400315775,4.04050986584
138,,397.0,99.0,18,396.987143959,99.1280675786,540,227,False,58.8129102161,13.1006256712,58.8129102161,13.1006256712,3.12818145518
139,,384.0,113.0,18,383.850147288,112.810046467,540,227,False,56.8666884871,14.9088167137,56.8666884871,14.9088167137,2.65656429714
140,,366.0,112.0,18,366.026387323,112.18537182,540,227,False,54.2261314553,14.826260593,54.2261314553,14.826260593,2.6418472612
141,,351.0,125.0,18,350.960261567,124.831641393,540,227,False,51.9941128247,16.4975737524,51.9941128247,16.4975737524,2.78840363718
142,,331.0,124.0,18,331.071998175,124.175595582,540,227,False,49.0477034333,16.4108716628,49.0477034333,16.4108716628,2.94768477862
143,,309.0,135.0,18,309.066661746,134.862817278,540,227,False,45.787653592,17.8232798165,45.787653592,17.8232798165,3.55286106687
144,,285.0,133.0,18,285.062424432,133.171045282,540,227,False,42.2314702862,17.5996976144,42.2314702862,17.5996976144,3.56320483629
145,,264.0,144.0,18,263.971555886,143.842511165,540,227,False,39.1068971683,19.010023502,39.1068971683,19.010023502,3.42811555794
146,,244.0,139.0,18,243.969087497,139.216095275,540,227,False,36.1435685181,18.3986028998,36.1435685181,18.3986028998,3.02574814584
147,,222.0,152.0,18,222.023179109,151.772638408,540,227,False,32.892322831,20.0580579394,32.892322831,20.0580579394,3.6502588328
148,,206.0,155.0,18,205.903281848,155.078887367,540,227,False,30.5041899034,20.495007141,30.5041899034,20.495007141,2.42777747837
149,,214.0,162.0,18,213.530837913,161.96588768,540,227,False,31.6341982093,21.4051833938,31.6341982093,21.4051833938,1.45097883605
150,,222.0,170.0,18,221.804409396,169.966409978,540,227,False,32.8599125031,22.4625211425,32.8599125031,22.4625211425,1.61874600993
151,,229.0,179.0,18,228.943944832,178.968645141,540,227,False,33.9176214566,23.6522438512,33.9176214566,23.6522438512,1.59191342542
152,,230.0,184.0,18,230.086931437,184.058757506,540,227,False,34.0869528055,24.3249459259,34.0869528055,24.3249459259,0.693686663402
153,,230.0,189.0,18,230.055396938,189.025270925,540,227,False,34.0822810279,24.9813133381,34.0822810279,24.9813133381,0.656384037975
154,,231.0,192.0,18,231.003911449,192.045252841,540,227,False,34.2228016961,25.3804298909,34.2228016961,25.3804298909,0.423131280949
155,,232.0,194.0,18,232.000656962,194.036417594,540,227,False,34.3704676981,25.6435794177,34.3704676981,25.6435794177,0.30174976652
156,,234.0,193.0,18,233.982370205,193.068018001,540,227,False,34.6640548452,25.5155970926,34.6640548452,25.5155970926,0.32027002432
157,,237.0,188.0,18,236.974737384,188.099302114,540,227,False,35.1073685013,24.8589386054,35.1073685013,24.8589386054,0.792292475434
158,,229.0,163.0,18,229.185889345,163.397276894,540,227,False,33.9534650881,21.5943537745,33.9534650881,21.5943537745,3.46251457826
159,,230.0,162.0,18,229.918103206,161.737239867,540,227,False,34.0619412157,21.3749656212,34.0619412157,21.3749656212,0.244741153219
160,,230.0,162.0,18,229.980077374,161.864568569,540,227,False,34.0711225739,21.391793203,34.0711225739,21.391793203,0.0191693726232
161,,230.0,162.0,18,229.993081871,161.947728221,540,227,False,34.0730491661,21.4027834653,34.0730491661,21.4027834653,0.0111578503513
162,,231.0,161.0,18,230.979609458,160.998267962,540,227,False,34.2192014012,21.2773041359,34.2192014012,21.2773041359,0.192627978057
163,,231.0,162.0,18,231.009384063,161.964531238,540,227,False,34.2236124538,21.4050041284,34.2236124538,21.4050041284,0.127776153682
164,,231.0,163.0,18,231.004310352,162.98511378,540,227,False,34.2228607929,21.5398828784,34.2228607929,21.5398828784,0.13488084448
165,,231.0,164.0,18,231.001645429,163.994371929,540,227,False,34.2224659895,21.6732650126,34.2224659895,21.6732650126,0.133382718525
166,,231.0,166.0,18,231.000615138,165.980062188,540,227,False,34.2223133538,21.9356910381,34.2223133538,21.9356910381,0.262426069807
167,,231.0,168.0,18,231.00022936,167.99171513,540,227,False,34.2222562015,22.2015482551,34.2222562015,22.2015482551,0.265857223148
168,,232.0,171.0,18,231.982249163,170.979034918,540,227,False,34.3677406167,22.596348227,34.3677406167,22.596348227,0.420752579268
169,,232.0,174.0,18,232.010366759,173.991330478,540,227,False,34.3719061865,22.9944489619,34.3719061865,22.9944489619,0.398122527649
170,,233.0,177.0,18,232.986840235,176.996727796,540,227,False,34.5165689237,23.3916380347,34.5165689237,23.3916380347,0.42271322091
171,,233.0,179.0,18,233.012116814,179.016614768,540,227,False,34.5203136021,23.6585834495,34.5203136021,23.6585834495,0.26697167846
172,,233.0,181.0,18,233.005330696,181.007046044,540,227,False,34.5193082513,23.9216360411,34.5193082513,23.9216360411,0.263054512691
173,,233.0,183.0,18,233.002025814,183.002667011,540,227,False,34.5188186391,24.1853744948,34.5188186391,24.1853744948,0.263738908254
174,,233.0,183.0,18,233.000756917,183.036668646,540,227,False,34.5186306544,24.189868103,34.5186306544,24.189868103,0.00449753848972
175,,232.0,183.0,18,232.018118532,183.015374178,540,227,False,34.3730545973,24.1870538561,34.3730545973,24.1870538561,0.145603256722
176,,232.0,183.0,18,231.98977029,183.005811891,540,227,False,34.3688548578,24.1857901178,34.3688548578,24.1857901178,0.0043857550094
177,,230.0,183.0,18,230.031047174,183.002170091,540,227,False,34.0786736554,24.1853088226,34.0786736554,24.1853088226,0.290181601509
178,,230.0,183.0,18,229.977567328,183.000809013,540,227,False,34.0707507153,24.1851289444,34.0707507153,24.1851289444,0.00792498181322
179,,229.0,183.0,18,229.007848042,183.000301541,540,227,False,33.9270885988,24.1850618777,33.9270885988,24.1850618777,0.143662132099
180,,228.0,182.0,18,228.003700771,182.017948717,540,227,False,33.7783260401,24.0552355133,33.7783260401,24.0552355133,0.197446660533
181,,229.0,183.0,18,228.965743799,182.971870666,540,227,False,33.9208509332,24.1813044933,33.9208509332,24.1813044933,0.190280668657
182,,229.0,183.0,18,229.003363174,183.005685822,540,227,False,33.9264241739,24.1857734567,33.9264241739,24.1857734567,0.00714371372328
183,,229.0,183.0,18,229.002025457,183.002893013,540,227,False,33.9262259936,24.185404363,33.9262259936,24.185404363,0.000418933872524
184,,230.0,183.0,18,229.982955533,183.001115301,540,227,False,34.0715489679,24.185169423,34.0715489679,24.185169423,0.145323164133
185,,230.0,183.0,18,230.010631802,183.000417462,540,227,False,34.0756491559,24.1850771976,34.0756491559,24.1850771976,0.00410122508077
186,,230.0,183.0,18,230.004775432,183.000155679,540,227,False,34.0747815455,24.1850426007,34.0747815455,24.1850426007,0.000868299889637
187,,231.0,183.0,18,230.983982446,183.000058028,540,227,False,34.2198492513,24.1850296953,34.2198492513,24.1850296953,0.145067706352
188,,231.0,183.0,18,231.011014642,183.000021628,540,227,False,34.223854021,24.1850248848,34.223854021,24.1850248848,0.00400477266704
189,,231.0,183.0,18,231.004918127,183.000008061,540,227,False,34.2229508336,24.1850230918,34.2229508336,24.1850230918,0.000903189187123
190,,231.0,183.0,18,231.001871958,183.000003005,540,227,False,34.2224995493,24.1850224236,34.2224995493,24.1850224236,0.000451284790977
191,,231.0,183.0,18,231.000699569,183.00000112,540,227,False,34.2223258621,24.1850221744,34.2223258621,24.1850221744,0.000173687437911
192,,231.0,183.0,18,231.000260829,183.000000417,540,227,False,34.2222608636,24.1850220815,34.2222608636,24.1850220815,6.49985849177e-05
193,,230.0,182.0,18,230.017933547,182.017836483,540,227,False,34.0767308959,24.0552206806,34.0767308959,24.0552206806,0.195006090144
194,,230.0,183.0,18,229.98970134,182.971828835,540,227,False,34.0725483467,24.181298965,34.0725483467,24.181298965,0.126147641739
195,,229.0,183.0,18,229.013185147,183.005670231,540,227,False,33.927879281,24.1857713962,33.927879281,24.1857713962,0.144738181524
196,,228.0,183.0,18,228.005728973,183.002887202,540,227,False,33.7786265145,24.185403595,33.7786265145,24.185403595,0.149253219701
197,,227.0,183.0,18,227.002174262,183.001113136,540,227,False,33.6299517425,24.1851691369,33.6299517425,24.1851691369,0.148674956868
198,,225.0,183.0,18,225.018648574,183.000416655,540,227,False,33.336096085,24.185077091,33.336096085,24.185077091,0.293855671898
199,,224.0,183.0,18,223.98996793,183.000155378,540,227,False,33.1836989526,24.185042561,33.1836989526,24.185042561,0.152397136356
200,,223.0,184.0,18,222.995448186,183.982221588,540,227,False,33.0363626942,24.3148310469,33.0363626942,24.3148310469,0.19634924014
201,,222.0,185.0,18,221.998264577,184.992520154,540,227,False,32.8886317892,24.4483506811,32.8886317892,24.4483506811,0.19912788112
202,,222.0,185.0,18,221.981514992,185.015007627,540,227,False,32.8861503692,24.4513225939,32.8861503692,24.4513225939,0.00387165474943
203,,221.0,186.0,18,221.010093034,185.98860885,540,227,False,32.742236005,24.579992359,32.742236005,24.579992359,0.193047280926
204,,221.0,186.0,18,220.986738209,186.012777866,540,227,False,32.738776031,24.5831865021,32.738776031,24.5831865021,0.0047089245728
205,,221.0,186.0,18,220.99424246,186.005577169,540,227,False,32.7398877719,24.5822348681,32.7398877719,24.5822348681,0.00146341211109
206,,221.0,186.0,18,220.997815091,186.002117682,540,227,False,32.7404170505,24.5817776672,32.7404170505,24.5817776672,0.000699405885673
207,,221.0,186.0,18,220.999183785,186.000791158,540,227,False,32.74061982,24.5816023557,32.74061982,24.5816023557,0.000268047755684
208,,221.0,185.0,18,220.999695695,185.018131294,540,227,False,32.7406956585,24.4517354133,32.7406956585,24.4517354133,0.129866964523
209,,219.0,183.0,18,219.035559232,183.025447702,540,227,False,32.4497124788,24.1883851589,32.4497124788,24.1883851589,0.392459637911
