frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
96,,497.0,197.0,18,496.999999974,196.999999978,530,217,False,75.0188679206,27.2350230384,75.0188679206,27.2350230384,8.29937288245e-09
97,,497.0,197.0,18,496.99999999,196.999999992,530,217,False,75.018867923,27.2350230404,75.018867923,27.2350230404,3.09497114212e-09
98,,497.0,197.0,18,496.999999996,196.999999997,530,217,False,75.0188679239,27.2350230411,75.0188679239,27.2350230411,1.13930201076e-09
99,,497.0,197.0,18,496.999999999,196.999999999,530,217,False,75.0188679244,27.2350230413,75.0188679244,27.2350230413,5.30584066688e-10
100,,496.0,195.0,18,496.017836327,195.035672655,530,217,False,74.8706168041,26.9634570491,74.8706168041,26.9634570491,0.309396966407
101,,496.0,195.0,18,495.989665104,194.979330209,530,217,False,74.866364544,26.9556677708,74.866364544,26.9556677708,0.00887437723941
102,,495.0,194.0,18,495.013171641,194.008506955,530,217,False,74.7189693043,26.8214525744,74.7189693043,26.8214525744,0.199346621822
103,,495.0,194.0,18,494.987887612,193.986110119,530,217,False,74.7151528471,26.8183562376,74.7151528471,26.8183562376,0.00491453426444
104,,496.0,195.0,18,495.976834626,194.976170267,530,217,False,74.8644278681,26.9552309125,74.8644278681,26.9552309125,0.202528290619
105,,496.0,196.0,18,496.008309697,195.990225663,530,217,False,74.8691788222,27.0954229027,74.8691788222,27.0954229027,0.140272469465
106,,496.0,195.0,18,496.003907998,195.031986893,530,217,False,74.8685144148,26.9629474967,74.8685144148,26.9629474967,0.13247707209
107,,498.0,197.0,18,497.965822719,196.960118097,530,217,False,75.1646524859,27.2295094143,75.1646524859,27.2295094143,0.398438217379
108,,501.0,197.0,18,500.967720014,197.018328977,530,217,False,75.6177690587,27.2375570014,75.6177690587,27.2375570014,0.453188031871
109,,502.0,194.0,18,502.022706245,194.061928955,530,217,False,75.7770122634,26.8288381044,75.7770122634,26.8288381044,0.438645112868
110,,495.0,183.0,18,495.152815952,183.168409187,530,217,False,74.7400476909,25.3228215466,74.7400476909,25.3228215466,1.82849156329
111,,504.0,165.0,18,503.778483633,165.194577632,530,217,False,76.0420352654,22.8379600413,76.0420352654,22.8379600413,2.80530004539
112,,506.0,162.0,18,506.028965384,161.811284883,530,217,False,76.381730624,22.3702237165,76.381730624,22.3702237165,0.578074568001
113,,503.0,159.0,18,503.105314661,158.917161452,530,217,False,75.9404248545,21.9701144865,75.9404248545,21.9701144865,0.59568295108
114,,507.0,160.0,18,506.918921303,159.89718123,530,217,False,76.5160635929,22.1056010917,76.5160635929,22.1056010917,0.591368393954
115,,508.0,162.0,18,508.017531253,161.940398674,530,217,False,76.6818915099,22.3880735494,76.6818915099,22.3880735494,0.32755089285
116,,508.0,163.0,18,508.026655601,162.994603681,530,217,False,76.68326877,22.5338161771,76.68326877,22.5338161771,0.145749135068
117,,508.0,163.0,18,508.010897864,163.016629864,530,217,False,76.6808902436,22.5368612715,76.6808902436,22.5368612715,0.00386393421257
118,,507.0,163.0,18,507.021944209,163.00709028,530,217,False,76.5316142202,22.535542435,76.5316142202,22.535542435,0.149281849167
119,,505.0,163.0,18,505.026871035,163.002685346,530,217,False,76.2304710996,22.534933458,76.2304710996,22.534933458,0.301143736345
120,,504.0,162.0,18,503.993073431,162.01883924,530,217,False,76.0744261783,22.3989178673,76.0744261783,22.3989178673,0.207003039574
121,,503.0,162.0,18,502.996607609,161.990039003,530,217,False,75.9240162429,22.3949362677,75.9240162429,22.3949362677,0.150462625928
122,,502.0,161.0,18,501.998696805,161.013311004,530,217,False,75.773388197,22.2599047471,75.773388197,22.2599047471,0.202292658698
123,,502.0,161.0,18,501.981676095,160.987939555,530,217,False,75.7708190332,22.2563971735,75.7708190332,22.2563971735,0.00434783567032
124,,501.0,160.0,18,501.010153079,160.012526641,530,217,False,75.6241740497,22.1215474619,75.6241740497,22.1215474619,0.199221474549
125,,501.0,159.0,18,500.986760588,159.005483449,530,217,False,75.6206431076,21.9823249008,75.6206431076,21.9823249008,0.139267329523
126,,501.0,159.0,18,500.994250801,158.98424642,530,217,False,75.6217737058,21.979388906,75.6217737058,21.979388906,0.003146159196
127,,500.0,158.0,18,500.015654527,158.011113033,530,217,False,75.4740610607,21.8448543364,75.4740610607,21.8448543364,0.199796336197
128,,500.0,158.0,18,499.988850048,157.987118471,530,217,False,75.4700151016,21.8415371158,75.4700151016,21.8415371158,0.00523199170396
129,,500.0,157.0,18,499.995031441,157.012220522,530,217,False,75.470948142,21.7067585975,75.470948142,21.7067585975,0.134781747868
130,,499.0,157.0,18,499.015945573,156.987533022,530,217,False,75.3231615959,21.7033455791,75.3231615959,21.7033455791,0.147825951399
131,,500.0,156.0,18,499.971122202,156.012375116,530,217,False,75.4673392003,21.568531122,75.4673392003,21.568531122,0.19738824543
132,,500.0,156.0,18,500.005406769,155.987590645,530,217,False,75.4725142293,21.5651046975,75.4725142293,21.5651046975,0.00620655381321
133,,499.0,156.0,18,499.020625329,155.994560266,530,217,False,75.3238679742,21.5660682395,75.3238679742,21.5660682395,0.148649377957
134,,499.0,155.0,18,498.990741639,155.015769874,530,217,False,75.3193572285,21.4307515955,75.3193572285,21.4307515955,0.135391805457
135,,499.0,155.0,18,498.995738327,154.98889304,530,217,False,75.3201114456,21.4270359041,75.3201114456,21.4270359041,0.00379146481929
136,,499.0,154.0,18,498.998372801,154.012883792,530,217,False,75.320509102,21.29210375,75.320509102,21.29210375,0.134932740064
137,,499.0,154.0,18,498.999391661,153.987780322,530,217,False,75.3206628922,21.2886332242,75.3206628922,21.2886332242,0.00347393160488
138,,499.0,154.0,18,498.999773174,153.994630965,530,217,False,75.3207204791,21.2895803177,75.3207204791,21.2895803177,0.000948842636829
139,,499.0,153.0,18,498.999915454,153.015796224,530,217,False,75.3207419553,21.1542575425,75.3207419553,21.1542575425,0.135322776958
140,,499.0,153.0,18,498.999968488,152.988902861,530,217,False,75.3207499605,21.150539566,75.3207499605,21.150539566,0.00371798506948
141,,499.0,153.0,18,498.999988255,152.995051125,530,217,False,75.3207529442,21.1513895565,75.3207529442,21.1513895565,0.000849995651527
142,,501.0,152.0,18,500.964322967,152.015952909,530,217,False,75.6172562969,21.0160303561,75.6172562969,21.0160303561,0.325939183467
143,,500.0,151.0,18,500.038504487,151.006797592,530,217,False,75.4775101112,20.8765157961,75.4775101112,20.8765157961,0.197467234866
144,,500.0,152.0,18,499.998993868,151.96690167,530,217,False,75.4715462442,21.0092490788,75.4715462442,21.0092490788,0.132867197001
145,,500.0,154.0,18,499.998890072,153.968122249,530,217,False,75.4715305769,21.2859155183,75.4715305769,21.2859155183,0.276666439937
146,,501.0,156.0,18,500.981714815,155.987183513,530,217,False,75.6198814815,21.5650484119,75.6198814815,21.5650484119,0.316106253037
147,,503.0,156.0,18,502.974493261,156.030851002,530,217,False,75.9206782281,21.571085392,75.9206782281,21.571085392,0.300857321455
148,,504.0,158.0,18,504.007435088,157.977530963,530,217,False,76.0765939755,21.8402116539,76.0765939755,21.8402116539,0.311028399263
149,,504.0,158.0,18,504.021418252,158.025672574,530,217,False,76.0787046418,21.8468671761,76.0787046418,21.8468671761,0.006982183656
150,,505.0,159.0,18,504.991038941,158.993361563,530,217,False,76.2250624817,21.980649064,76.2250624817,21.980649064,0.198288201389
151,,504.0,159.0,18,504.031521876,159.014586493,530,217,False,76.0802297171,21.9835833861,76.0802297171,21.9835833861,0.144862486266
152,,503.0,158.0,18,503.013417001,158.024089381,530,217,False,75.9265535096,21.8466483015,75.9265535096,21.8466483015,0.20583389945
153,,502.0,157.0,18,502.00508056,157.009871112,530,217,False,75.7743517826,21.7064337943,75.7743517826,21.7064337943,0.206943165443
154,,500.0,157.0,18,500.019733751,156.985885504,530,217,False,75.4746767926,21.7031178116,75.4746767926,21.7031178116,0.299693335587
155,,500.0,156.0,18,499.972536158,156.011724124,530,217,False,75.4675526276,21.5684411231,75.4675526276,21.5684411231,0.134864984879
156,,499.0,155.0,18,499.00593387,155.00518257,530,217,False,75.3216503955,21.4292879129,75.3216503955,21.4292879129,0.20162112306
157,,505.0,183.0,18,504.878131171,182.48471702,530,217,False,76.2080197994,25.2283018922,76.2080197994,25.2283018922,3.90104574888
158,,488.0,199.0,18,488.358875271,198.997230709,530,217,False,73.7145472107,27.511137886,73.7145472107,27.511137886,3.38064279767
159,,477.0,185.0,18,477.046088054,185.543115902,530,217,False,72.0069566874,25.6511220141,72.0069566874,25.6511220141,2.52498008689
160,,481.0,172.0,18,480.745437342,172.210631555,530,217,False,72.5653490328,23.8079214131,72.5653490328,23.8079214131,1.9259258726
161,,483.0,157.0,18,482.927789087,157.114570866,530,217,False,72.8947606169,21.7209084147,72.8947606169,21.7209084147,2.1128500296
162,,481.0,146.0,18,481.045515999,145.973082915,530,217,False,72.6106439244,20.1806105412,72.6106439244,20.1806105412,1.56628216928
163,,476.0,133.0,18,476.073939643,133.022308601,530,217,False,71.8602173046,18.3901809126,71.8602173046,18.3901809126,1.94133417187
164,,466.0,119.0,18,466.119466627,119.027698768,530,217,False,70.3576553399,16.455442226,70.3576553399,16.455442226,2.44967472189
165,,453.0,106.0,18,453.102434302,105.993415052,530,217,False,68.392820272,14.6534675187,68.392820272,14.6534675187,2.66602507299
166,,442.0,97.0,18,442.005277337,96.9253912107,530,217,False,66.7177777112,13.3998236697,66.7177777112,13.3998236697,2.09222142245
167,,429.0,91.0,18,429.036065095,90.9152302179,530,217,False,64.7601607691,12.5689258366,64.7601607691,12.5689258366,2.12665354522
168,,421.0,100.0,18,420.925892146,99.6981341691,530,217,False,63.5359837202,13.7831521893,63.5359837202,13.7831521893,1.72422593724
169,,419.0,121.0,18,418.861171194,120.660520208,530,217,False,63.2243277274,16.6811779089,63.2243277274,16.6811779089,2.91473541332
170,,403.0,115.0,18,403.192643108,115.344189861,530,217,False,60.8592668842,15.9462013633,60.8592668842,15.9462013633,2.47663144504
171,,391.0,126.0,18,391.01215088,125.847593581,530,217,False,59.0207020196,17.3982848269,59.0207020196,17.3982848269,2.34283314528
172,,386.0,114.0,18,385.876819962,114.339998819,530,217,False,58.2455577301,15.8073731086,58.2455577301,15.8073731086,1.76970301599
173,,379.0,96.0,18,378.983650047,96.2527297859,530,217,False,57.2050792524,13.3068290027,57.2050792524,13.3068290027,2.70837890416
174,,374.0,90.0,18,373.959648117,89.8861904133,530,217,False,56.4467393384,12.4266622691,56.4467393384,12.4266622691,1.16179727317
175,,364.0,75.0,18,364.072502452,75.1081542303,530,217,False,54.9543399928,10.3836157922,54.9543399928,10.3836157922,2.53007800547
176,,353.0,62.0,18,353.049048445,62.0118437611,530,217,False,53.2904224068,8.57306595776,53.2904224068,8.57306595776,2.459006392
177,,340.0,48.0,18,340.055007803,48.020888389,530,217,False,51.3290577816,6.63883249618,51.3290577816,6.63883249618,2.75467062948
178,,330.0,37.0,18,329.968750829,36.9550648068,530,217,False,49.8066038987,5.10899513458,49.8066038987,5.10899513458,2.15830215178
179,,319.0,29.0,18,319.003712713,28.9272200315,530,217,False,48.1515038057,3.99915484306,48.1515038057,3.99915484306,1.99276235173
180,,316.0,27.0,18,315.859428207,26.8631744106,530,217,False,47.6768948237,3.71380291391,47.6768948237,3.71380291391,0.553786429325
181,,312.0,26.0,18,311.958649767,25.9259170027,530,217,False,47.088098078,3.58422815706,47.088098078,3.58422815706,0.602885748143
182,,305.0,32.0,18,305.038625582,31.8464290548,530,217,False,46.0435661256,4.40273212739,46.0435661256,4.40273212739,1.32702515016
183,,298.0,41.0,18,298.016982314,40.8832249873,530,217,False,44.9836954436,5.652058754,44.9836954436,5.652058754,1.63833539986
184,,296.0,43.0,18,295.917271683,43.0784813175,530,217,False,44.6667579899,5.95555041256,44.6667579899,5.95555041256,0.438812643838
185,,295.0,44.0,18,294.947067686,44.0529260865,530,217,False,44.5203121035,6.09026627924,44.5203121035,6.09026627924,0.198984326925
186,,295.0,44.0,18,294.961377476,44.0386956561,530,217,False,44.5224720718,6.08829893863,44.5224720718,6.08829893863,0.00292162491333
187,,294.0,44.0,18,294.002536954,44.0153302417,530,217,False,44.377741427,6.08506869701,44.377741427,6.08506869701,0.144766688205
188,,294.0,44.0,18,293.983919524,44.005757258,530,217,False,44.3749312489,6.08374524304,44.3749312489,6.08374524304,0.00310622462687
189,,295.0,44.0,18,294.97535545,44.0021478972,530,217,False,44.5245819547,6.08324625307,44.5245819547,6.08324625307,0.149651537716
190,,295.0,44.0,18,295.007758375,44.0008006537,530,217,False,44.5294729623,6.08305999821,44.5294729623,6.08305999821,0.00489455265575
191,,295.0,44.0,18,295.003702511,44.0002984207,530,217,False,44.5288607564,6.08299056507,44.5288607564,6.08299056507,0.000616130674343
192,,295.0,43.0,18,295.001418786,43.0179475538,530,217,False,44.5285160432,5.94718168947,44.5285160432,5.94718168947,0.135809313087
193,,295.0,43.0,18,295.00053066,42.9897065601,530,217,False,44.5283819864,5.94327740462,44.5283819864,5.94327740462,0.00390658563854
194,,295.0,42.0,18,295.000197874,42.0131870927,530,217,False,44.5283317546,5.80827471328,44.5283317546,5.80827471328,0.135002700691
195,,295.0,41.0,18,295.000073755,41.0057296984,530,217,False,44.5283130196,5.66899488918,44.5283130196,5.66899488918,0.139279825357
196,,295.0,40.0,18,295.00002749,40.0021745324,530,217,False,44.5283060362,5.53025454365,44.5283060362,5.53025454365,0.138740345706
197,,295.0,39.0,18,295.000010246,39.0008123473,530,217,False,44.5283034334,5.3918173752,44.5283034334,5.3918173752,0.138437168471
198,,295.0,38.0,18,295.000003819,38.0003028636,530,217,False,44.5283024632,5.25349809174,44.5283024632,5.25349809174,0.138319283464
199,,295.0,37.0,18,295.000001423,37.0001128862,530,217,False,44.5283021016,5.11522297966,44.5283021016,5.11522297966,0.138275112083
200,,295.0,35.0,18,295.00000053,35.0178784022,530,217,False,44.5283019668,4.84118134593,44.5283019668,4.84118134593,0.274041633733
201,,295.0,33.0,18,295.000000198,33.0075171138,530,217,False,44.5283019167,4.56325121389,44.5283019167,4.56325121389,0.277930132037
202,,295.0,32.0,18,295.000000074,31.9850062632,530,217,False,44.528301898,4.4218902668,44.528301898,4.4218902668,0.141360947088
203,,295.0,29.0,18,295.000000027,29.0292326551,530,217,False,44.5283018909,4.01325797075,44.5283018909,4.01325797075,0.408632296051
204,,295.0,28.0,18,295.00000001,27.9768891684,530,217,False,44.5283018883,3.86777269609,44.5283018883,3.86777269609,0.145485274659
205,,295.0,28.0,18,295.000000004,27.9719225368,530,217,False,44.5283018874,3.867086065,44.5283018874,3.867086065,0.000686631096775
206,,295.0,28.0,18,295.000000001,27.9886036616,530,217,False,44.5283018869,3.86939221128,44.5283018869,3.86939221128,0.00230614628571
207,,296.0,28.0,18,295.982163673,27.9957078359,530,217,False,44.6765530072,3.87037435519,44.6765530072,3.87037435519,0.148254373552
208,,296.0,28.0,18,296.010334896,27.9983981115,530,217,False,44.6808052673,3.8707462827,44.6808052673,3.8707462827,0.00426849456089
209,,296.0,28.0,18,296.004664686,27.9994028495,530,217,False,44.6799493866,3.87088518657,44.6799493866,3.87088518657,0.000867079091921
