frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
103,,358.0,22.0,32,357.799969461,22.0142267284,538,235,False,53.2044564254,2.81032681639,53.2044564254,2.81032681639,0.55177393365
104,,369.0,24.0,32,368.787385584,23.9890525412,538,235,False,54.8382729493,3.0624322393,54.8382729493,3.0624322393,1.65315261785
105,,386.0,25.0,32,385.807130508,25.0129783976,538,235,False,57.3690900384,3.19314617842,57.3690900384,3.19314617842,2.53419045697
106,,402.0,24.0,32,401.940513383,24.0413262479,538,235,False,59.7681060793,3.06910547846,59.7681060793,3.06910547846,2.40222065175
107,,411.0,23.0,32,411.103276064,23.0171491109,538,235,False,61.1305986712,2.93835946097,61.1305986712,2.93835946097,1.36875146914
108,,422.0,19.0,32,422.008823226,19.0599842833,538,235,False,62.7522413719,2.43318948297,62.7522413719,2.43318948297,1.69850574191
109,,435.0,17.0,32,434.966196067,16.9892490835,538,235,False,64.6789882628,2.16884030853,64.6789882628,2.16884030853,1.94479666481
110,,446.0,17.0,32,446.021298347,16.9587359279,538,235,False,66.3228696427,2.16494501207,66.3228696427,2.16494501207,1.64388599501
111,,459.0,21.0,32,458.973887738,20.9114919979,538,235,False,68.2489052399,2.66955216994,68.2489052399,2.66955216994,1.99104030732
112,,463.0,27.0,32,463.149165019,26.9278394958,538,235,False,68.8697643151,3.43759653138,68.8697643151,3.43759653138,0.987602213667
113,,463.0,37.0,32,463.134545453,36.899884773,538,235,False,68.8675904019,4.71062358804,68.8675904019,4.71062358804,1.27302891283
114,,456.0,48.0,32,456.178779576,47.9413452467,538,235,False,67.8332757734,6.12017173362,67.8332757734,6.12017173362,1.74832283218
115,,449.0,56.0,32,449.072789607,56.0306262159,538,235,False,66.7766229899,7.1528458999,66.7766229899,7.1528458999,1.47747454752
116,,443.0,60.0,32,443.009588057,60.0852719766,538,235,False,65.8750316813,7.67046025233,65.8750316813,7.67046025233,1.03961122805
117,,436.0,65.0,32,436.020570482,65.0174802851,538,235,False,64.8357725624,8.30010386618,64.8357725624,8.30010386618,1.21511752386
118,,430.0,70.0,32,429.990643993,70.0058307521,538,235,False,63.9391292183,8.9369145641,63.9391292183,8.9369145641,1.09977140874
119,,423.0,68.0,32,423.013534566,68.126994751,538,235,False,62.9016408277,8.6970631597,62.9016408277,8.6970631597,1.06485250476
120,,426.0,62.0,32,425.827495839,62.1246515483,538,235,False,63.3200737307,7.93080658063,63.3200737307,7.93080658063,0.873060845141
121,,425.0,68.0,32,424.998553754,67.8361237041,538,235,False,63.1968109671,8.65993068563,63.1968109671,8.65993068563,0.739469856971
122,,423.0,77.0,32,423.02030492,76.8753461671,538,235,False,62.9026475717,9.81387397878,62.9026475717,9.81387397878,1.19084727274
123,,425.0,87.0,32,424.937220134,86.9326609075,538,235,False,63.1876907262,11.0977864988,63.1876907262,11.0977864988,1.31517335704
124,,428.0,95.0,32,427.955398152,95.0095751907,538,235,False,63.6364904315,12.1288819392,63.6364904315,12.1288819392,1.12453500732
125,,431.0,106.0,32,430.982361544,105.951719141,538,235,False,64.0865965121,13.5257513797,64.0865965121,13.5257513797,1.46759657859
126,,433.0,115.0,32,433.011213648,115.015196367,538,235,False,64.3882845573,14.6827910256,64.3882845573,14.6827910256,1.19572422353
127,,434.0,129.0,32,434.022867062,128.918070658,538,235,False,64.5387162917,16.4576260414,64.5387162917,16.4576260414,1.78119876496
128,,433.0,140.0,32,433.045089855,140.018780877,538,235,False,64.3933219115,17.8747379843,64.3933219115,17.8747379843,1.4245510817
129,,430.0,148.0,32,430.05422825,148.062868983,538,235,False,63.9485841264,18.9016428489,63.9485841264,18.9016428489,1.11907341066
130,,436.0,149.0,32,435.861475613,149.150960146,538,235,False,64.8121153328,19.0405481037,64.8121153328,19.0405481037,0.87463181639
131,,426.0,143.0,32,426.226154748,143.187222315,538,235,False,63.3793538659,18.27921987,63.3793538659,18.27921987,1.62247530045
132,,414.0,140.0,32,414.133257421,140.022538612,538,235,False,61.5811535199,17.8752176951,61.5811535199,17.8752176951,1.84302529601
133,,407.0,133.0,32,406.962828723,133.077485026,538,235,False,60.5149187692,16.9886151097,60.5149187692,16.9886151097,1.38669415805
134,,399.0,124.0,32,398.999826365,124.06785856,538,235,False,59.3308291993,15.8384500289,59.3308291993,15.8384500289,1.6507415978
135,,392.0,113.0,32,391.982753646,113.062829911,538,235,False,58.2873983117,14.4335527546,58.2873983117,14.4335527546,1.74999553388
136,,386.0,101.0,32,385.974913463,101.043050383,538,235,False,57.3940391767,12.8991128149,57.3940391767,12.8991128149,1.7755552576
137,,380.0,87.0,32,379.989756956,87.0526577183,538,235,False,56.504053079,11.1131052406,56.504053079,11.1131052406,1.99546944583
138,,381.0,74.0,32,380.871285237,74.0035420909,538,235,False,56.6351353512,9.44726069246,56.6351353512,9.44726069246,1.67099390208
139,,383.0,61.0,32,382.928212747,61.0005504784,538,235,False,56.940998178,7.78730431639,56.940998178,7.78730431639,1.68790024564
140,,391.0,68.0,32,390.865086237,67.6434417851,538,235,False,58.1212024144,8.63533299384,58.1212024144,8.63533299384,1.45328410074
141,,385.0,77.0,32,385.194248268,76.8143596844,538,235,False,57.2779551328,9.80608847035,57.2779551328,9.80608847035,1.44282166734
142,,392.0,75.0,32,391.852229185,75.1244844653,538,235,False,58.2679894699,9.59035971897,58.2679894699,9.59035971897,1.01326545525
143,,401.0,70.0,32,400.898714634,70.1091746094,538,235,False,59.6131917671,8.95010739694,59.6131917671,8.95010739694,1.48979604523
144,,415.0,65.0,32,414.870856421,65.0436952668,538,235,False,61.6908336686,8.30345045959,61.6908336686,8.30345045959,2.17595061183
145,,427.0,60.0,32,426.983165243,60.0164296631,538,235,False,63.4919204822,7.66167187189,63.4919204822,7.66167187189,1.91201293564
146,,440.0,60.0,32,439.977386919,59.9169488294,538,235,False,65.4241467538,7.64897219099,65.4241467538,7.64897219099,1.93226800581
147,,454.0,57.0,32,453.972953549,57.0182870714,538,235,False,67.5052719032,7.27893026443,67.5052719032,7.27893026443,2.11376746948
148,1.0,467.0,56.0,32,466.986476775,56.0091435357,538,235,False,69.4403682937,7.15010343009,69.4403682937,7.15010343009,1.93937989927
149,,480.0,55.0,32,480.0,55.0,538,235,False,71.375464684,7.02127659574,71.375464684,7.02127659574,1.93937989913
150,,491.0,52.0,32,489.166666667,52.5,538,235,False,72.7385377943,6.70212765957,72.7385377943,6.70212765957,1.39993726559
151,,491.0,52.0,32,489.166666667,52.5,538,235,False,72.7385377943,6.70212765957,72.7385377943,6.70212765957,0.0
152,,491.0,50.0,32,490.977596741,50.0305498982,538,235,False,73.0078210767,6.38687871041,73.0078210767,6.38687871041,0.41460268465
153,,484.0,56.0,32,484.134860508,55.8786039999,538,235,False,71.9903138302,7.1334388085,71.9903138302,7.1334388085,1.26201148047
154,,480.0,55.0,32,480.003050915,55.0733397834,538,235,False,71.3759183517,7.03063912129,71.3759183517,7.03063912129,0.622936256537
155,,485.0,60.0,32,484.838486004,59.9260650954,538,235,False,72.0949421567,7.65013596963,72.0949421567,7.65013596963,0.949089867895
156,,489.0,64.0,32,488.949853636,63.9854322767,538,235,False,72.7062979384,8.1683530566,72.7062979384,8.1683530566,0.801439231048
157,,494.0,53.0,32,493.963954719,53.2627325215,538,235,False,73.4518891775,6.7994977687,73.4518891775,6.7994977687,1.55874022693
158,,497.0,44.0,32,497.021407426,44.0750847439,538,235,False,73.9065289853,5.62660656305,73.9065289853,5.62660656305,1.25792334229
159,,499.0,35.0,32,499.027482567,35.0268922394,538,235,False,74.2048301215,4.47151815822,74.2048301215,4.47151815822,1.19298482423
160,,498.0,28.0,32,498.064685506,27.9742981909,538,235,False,74.0616632723,3.57118700309,74.0616632723,3.57118700309,0.911642986925
161,,493.0,22.0,32,493.098059933,21.9708745928,538,235,False,73.3231315886,2.80479250121,73.3231315886,2.80479250121,1.06432588072
162,,482.0,20.0,32,482.147105322,19.9168638305,538,235,False,71.6947368509,2.54257836134,71.6947368509,2.54257836134,1.64937129746
163,,473.0,24.0,32,473.024446464,23.8585369101,538,235,False,70.3382076526,3.04577066937,70.3382076526,3.04577066937,1.44684966893
164,,470.0,35.0,32,469.900639676,34.8171333582,538,235,False,69.8737010671,4.44474042871,69.8737010671,4.44474042871,1.47407013251
165,,474.0,41.0,32,473.832921657,41.0147965178,538,235,False,70.4584270122,5.23593147036,70.4584270122,5.23593147036,0.983812835501
166,,485.0,45.0,32,484.80664972,45.0451573024,538,235,False,72.0902081368,5.75044561307,72.0902081368,5.75044561307,1.71097470516
167,,487.0,50.0,32,487.082189602,50.000891583,538,235,False,72.4285783795,6.38309254251,72.4285783795,6.38309254251,0.717451432821
168,,485.0,52.0,32,485.109360486,52.0530785158,538,235,False,72.1352208901,6.64507385308,72.1352208901,6.64507385308,0.393310085882
169,,489.0,43.0,32,488.93750986,43.2185069552,538,235,False,72.7044624327,5.51725620705,72.7044624327,5.51725620705,1.2633323302
170,,491.0,31.0,32,491.007440561,31.1444598212,538,235,False,73.0122588195,3.97588848781,73.0122588195,3.97588848781,1.57179930704
171,,489.0,24.0,32,489.075589185,23.9676765296,538,235,False,72.7249946743,3.05970338676,72.7249946743,3.05970338676,0.960164479906
172,1.0,488.5,23.0,32,488.537794592,22.9838382648,538,235,False,72.6450252181,2.93410701253,72.6450252181,2.93410701253,0.14889446983
173,,488.0,22.0,32,488.0,22.0,538,235,False,72.5650557621,2.8085106383,72.5650557621,2.8085106383,0.14889446975
174,,488.0,22.0,32,488.0,22.0,538,235,False,72.5650557621,2.8085106383,72.5650557621,2.8085106383,0.0
175,1.0,489.0,21.3333333333,32,489.0,21.3333333333,538,235,False,72.7137546468,2.72340425531,72.7137546468,2.72340425531,0.17133141788
176,1.0,490.0,20.6666666667,32,490.0,20.6666666667,538,235,False,72.8624535316,2.63829787234,72.8624535316,2.63829787234,0.171331417874
177,,491.0,20.0,32,491.0,20.0,538,235,False,73.0111524164,2.55319148936,73.0111524164,2.55319148936,0.17133141788
178,,492.0,18.0,32,491.833333333,18.3333333333,538,235,False,73.1350681536,2.34042553191,73.1350681536,2.34042553191,0.246220353724
179,,502.0,25.0,32,501.621118012,24.751552795,538,235,False,74.5905008196,3.15977269723,74.5905008196,3.15977269723,1.67021376555
180,,499.0,30.0,32,499.097309597,29.9136661759,538,235,False,74.215213323,3.8187658948,74.215213323,3.8187658948,0.758361879038
181,,491.0,22.0,32,491.140247607,22.2067443811,538,235,False,73.0320070791,2.83490353801,73.0320070791,2.83490353801,1.53881842744
182,1.0,492.5,22.5,32,492.570123804,22.6033721906,538,235,False,73.2446280749,2.8855368754,73.2446280749,2.8855368754,0.218566746613
183,,494.0,23.0,32,494.0,23.0,538,235,False,73.4572490706,2.93617021277,73.4572490706,2.93617021277,0.218566746465
184,,481.0,23.0,32,483.166666667,23.0,538,235,False,71.8463444858,2.93617021277,71.8463444858,2.93617021277,1.61090458483
185,,481.0,23.0,32,483.166666667,23.0,538,235,False,71.8463444858,2.93617021277,71.8463444858,2.93617021277,0.0
186,,470.0,30.0,32,470.16089613,29.9144602851,538,235,False,69.9124009115,3.81886727044,69.9124009115,3.81886727044,2.12586261177
187,,470.0,25.0,32,469.917740835,25.1318803634,538,235,False,69.8762439903,3.20832515277,69.8762439903,3.20832515277,0.611611805307
188,,463.0,24.0,32,463.087241508,23.9851970133,538,235,False,68.8605563581,3.06194004425,68.8605563581,3.06194004425,1.02618222862
189,,460.0,32.0,32,459.966854507,31.8310337377,538,235,False,68.396558291,4.06353622183,68.396558291,4.06353622183,1.1038519417
190,,457.0,39.0,32,456.984504474,38.9470379281,538,235,False,67.9530861671,4.97196228869,67.9530861671,4.97196228869,1.01089338884
191,,453.0,57.0,32,453.011910281,56.7845430711,538,235,False,67.362365841,7.24909060482,67.362365841,7.24909060482,2.35250161993
192,,445.0,46.0,32,445.076630641,46.427582199,538,235,False,66.1823986083,5.92692538711,66.1823986083,5.92692538711,1.77212966038
193,,431.0,42.0,32,431.139034076,42.0588171245,538,235,False,64.1098935429,5.36921069674,64.1098935429,5.36921069674,2.14623459157
194,,427.0,48.0,32,426.878743543,47.8387469791,538,235,False,63.4763930919,6.10707408244,63.4763930919,6.10707408244,0.972504600179
195,,402.0,50.0,32,402.32108614,50.0024779762,538,235,False,59.8246968238,6.38329506079,59.8246968238,6.38329506079,3.66212829696
196,,393.0,56.0,32,392.851820865,55.9325730149,538,235,False,58.4166276379,7.14032846999,58.4166276379,7.14032846999,1.59867395514
197,,377.0,60.0,32,377.056807533,60.007270661,538,235,False,56.0679267707,7.66050263757,56.0679267707,7.66050263757,2.40561362822
198,,357.0,61.0,32,357.097879851,61.0577694576,538,235,False,53.1000564834,7.79460886693,53.1000564834,7.79460886693,2.97089860529
199,,339.0,64.0,32,339.004479478,63.9884937886,538,235,False,50.4095880265,8.16874388791,50.4095880265,8.16874388791,2.71635740133
200,,333.0,61.0,32,332.786102188,61.1011483983,538,235,False,49.4849222584,7.80014660404,49.4849222584,7.80014660404,0.99542490437
201,,317.0,55.0,32,317.088324284,55.0962542368,538,235,False,47.1506801909,7.03356437066,47.1506801909,7.03356437066,2.45689526644
202,,317.0,56.0,32,316.755580492,55.9138232766,538,235,False,47.1012015601,7.13793488637,47.1012015601,7.13793488637,0.115504716161
203,,317.0,57.0,32,316.895629001,56.9620397963,538,235,False,47.1220266172,7.27174976123,47.1220266172,7.27174976123,0.135425639137
204,,317.0,57.0,32,316.960464191,57.0034084646,538,235,False,47.1316675377,7.27703086782,47.1316675377,7.27703086782,0.0109926081472
205,,317.0,57.0,32,316.985234003,57.0021105701,538,235,False,47.1353507811,7.27686517916,47.1353507811,7.27686517916,0.00368696824281
206,,317.0,58.0,32,316.994495032,57.9829905213,538,235,False,47.1367278858,7.40208389634,47.1367278858,7.40208389634,0.125226289365
207,,317.0,58.0,32,316.997948144,58.010644999,538,235,False,47.1372413597,7.40561425519,47.1372413597,7.40561425519,0.0035675046036
208,,317.0,58.0,32,316.999235239,58.0047803584,538,235,False,47.1374327493,7.40486557767,47.1374327493,7.40486557767,0.000772753524495
209,,317.0,58.0,32,316.999714962,58.0018206097,538,235,False,47.1375040836,7.40448773741,47.1375040836,7.40448773741,0.00038451507195
