frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
59,,27.0,81.0,24,26.6960942996,80.4293024654,522,221,False,4.09135544821,10.9180048596,4.09135544821,10.9180048596,4.46258175521
60,,27.0,120.0,24,26.8982454931,119.660438428,522,221,False,4.12233647404,16.2434984291,4.12233647404,16.2434984291,5.32558368478
61,,34.0,151.0,24,33.8377713317,151.010060213,522,221,False,5.18586533819,20.4991031963,5.18586533819,20.4991031963,4.38648670116
62,,30.0,184.0,24,30.1297859494,183.974614904,522,221,False,4.61759171638,24.973929625,4.61759171638,24.973929625,4.51076561968
63,,38.0,183.0,24,37.8434417651,183.59557948,522,221,False,5.79976119005,24.9224768525,5.79976119005,24.9224768525,1.18328865974
64,,56.0,194.0,24,55.7534780551,194.036899964,522,221,False,8.54459433795,26.3398506738,8.54459433795,26.3398506738,3.08918396332
65,,71.0,189.0,24,70.9526215663,189.290277325,522,221,False,10.873964991,25.695512759,10.873964991,25.695512759,2.41684484148
66,,110.0,190.0,24,109.556399216,190.014405934,522,221,False,16.7902527534,25.7938107603,16.7902527534,25.7938107603,5.9171043074
67,,130.0,190.0,24,130.153169909,190.018717556,522,221,False,19.9468459631,25.7943960483,19.9468459631,25.7943960483,3.15659326392
68,,162.0,187.0,24,161.858295012,187.061124084,522,221,False,24.8058689674,25.3929127716,24.8058689674,25.3929127716,4.87558133741
69,,191.0,190.0,24,190.991180066,189.918355164,522,221,False,29.2706789373,25.7807721942,29.2706789373,25.7807721942,4.48162504005
70,,227.0,191.0,24,226.8739638,191.000245022,522,221,False,34.7699561379,25.9276350709,34.7699561379,25.9276350709,5.50123790012
71,,262.0,184.0,24,261.964986544,184.144249914,522,221,False,40.1478906581,24.9969570019,40.1478906581,24.9969570019,5.45786967333
72,,287.0,182.0,24,287.165885675,181.97148124,522,221,False,44.0100974215,24.7020110281,44.0100974215,24.7020110281,3.87345249235
73,,315.0,183.0,24,315.016882138,182.931923981,522,221,False,48.2784493698,24.8323878707,48.2784493698,24.8323878707,4.27034266495
74,,348.0,175.0,24,347.914959699,175.132404858,522,221,False,53.320300337,23.7736296187,53.320300337,23.7736296187,5.15181814621
75,,388.0,153.0,24,387.839079155,153.306608381,522,221,False,59.4389393341,20.8108518164,59.4389393341,20.8108518164,6.7982200231
76,,414.0,139.0,24,414.183546844,138.983898181,522,221,False,63.4764056466,18.8665925133,63.4764056466,18.8665925133,4.48121394964
77,,445.0,125.0,24,444.990882974,124.987759284,522,221,False,68.1978364711,16.9666641562,68.1978364711,16.9666641562,5.08936506774
78,,473.0,120.0,24,473.04640083,119.834612166,522,221,False,72.4975326943,16.267141923,72.4975326943,16.267141923,4.35622760724
79,,494.0,115.0,24,494.144531724,114.930661097,522,221,False,75.7309627163,15.6014472077,75.7309627163,15.6014472077,3.30124509262
80,,497.0,79.0,24,497.381012046,79.5267141748,522,221,False,76.2269750262,10.7954815622,76.2269750262,10.7954815622,4.83149397161
81,,489.0,45.0,24,489.353864089,45.1870845034,522,221,False,74.9967607799,6.1339933715,74.9967607799,6.1339933715,4.82108901014
82,,454.0,23.0,24,454.623609761,22.8552516323,522,221,False,69.6741164385,3.10252284601,69.6741164385,3.10252284601,6.12538621905
83,,421.0,27.0,24,421.220287535,26.4720416987,522,221,False,64.5548333387,3.59348982335,64.5548333387,3.59348982335,5.14277240683
84,,396.0,29.0,24,395.938832895,28.8162107845,522,221,False,60.6802809034,3.91170282143,60.6802809034,3.91170282143,3.88759772683
85,,368.0,32.0,24,368.023854786,31.9142842002,522,221,False,56.4021233389,4.33225577378,56.4021233389,4.33225577378,4.29877853969
86,,368.0,50.0,24,367.511706442,49.6996836798,522,221,False,56.3236331712,6.74656339545,56.3236331712,6.74656339545,2.41558315908
87,,358.0,78.0,24,357.972575962,77.6968614151,522,221,False,54.8616974654,10.54708526,54.8616974654,10.54708526,4.07200472132
88,,339.0,105.0,24,339.157702573,104.895701743,522,221,False,51.9781919652,14.2392355307,51.9781919652,14.2392355307,4.68471745057
89,,316.0,130.0,24,316.138159493,129.997214771,522,221,False,48.4502926426,17.6466807381,48.4502926426,17.6466807381,4.90476874807
90,,290.0,149.0,24,290.108801946,149.107706879,522,221,False,44.4611190722,20.2408651872,44.4611190722,20.2408651872,4.7584975287
91,,262.0,166.0,24,262.078967278,166.081020662,522,221,False,40.1653589698,22.5449349315,40.1653589698,22.5449349315,4.87465816686
92,,217.0,188.0,24,217.334488244,187.942972161,522,221,False,33.307967547,25.5126206553,33.307967547,25.5126206553,7.47201282664
93,,186.0,189.0,24,185.889558792,189.349133546,522,221,False,28.4888212708,25.7035022913,28.4888212708,25.7035022913,4.82292511139
94,,145.0,191.0,24,145.125948928,191.130016085,522,221,False,22.2415247399,25.9452510523,22.2415247399,25.9452510523,6.25197220149
95,,108.0,186.0,24,107.98359495,186.173307954,522,221,False,16.549209954,25.2723947449,16.549209954,25.2723947449,5.73194410581
96,,69.0,192.0,24,69.0265267099,191.874369588,522,221,False,10.5787780398,26.0462945142,10.5787780398,26.0462945142,6.02038022844
97,,35.0,189.0,24,34.9222673177,189.104599334,522,221,False,5.35207161957,25.6703076019,5.35207161957,25.6703076019,5.24021241572
98,,25.0,177.0,24,24.5387629309,177.206759121,522,221,False,3.7607299511,24.0552161703,3.7607299511,24.0552161703,2.26735278207
99,,32.0,149.0,24,31.5041862237,149.370472346,522,221,False,4.82822777375,20.2765347076,4.82822777375,20.2765347076,3.92657423178
100,,34.0,110.0,24,33.8888838002,110.348321494,522,221,False,5.1936986667,14.9794101576,5.1936986667,14.9794101576,5.30971726858
101,,41.0,78.0,24,40.872929671,78.0150315614,522,221,False,6.26405052429,10.5902757776,6.26405052429,10.5902757776,4.51775981042
102,,46.0,38.0,24,45.9842125372,38.1427996748,522,221,False,7.04738889459,5.17775561196,7.04738889459,5.17775561196,5.46891155034
103,,68.0,37.0,24,67.6924091588,36.3641724365,522,221,False,10.3743155799,4.93631300043,10.3743155799,4.93631300043,3.33567619892
104,,101.0,33.0,24,100.674718374,32.783551689,522,221,False,15.4290756129,4.45025588538,15.4290756129,4.45025588538,5.07807547306
105,,144.0,36.0,24,143.690319182,35.7954547762,522,221,False,22.0215048555,4.85911150808,22.0215048555,4.85911150808,6.60509547539
106,,185.0,41.0,24,184.91123189,40.882162315,522,221,False,28.3388861134,5.54961479389,28.3388861134,5.54961479389,6.35500595954
107,,220.0,51.0,24,220.075208292,50.8649076517,522,221,False,33.7280012708,6.90473859525,33.7280012708,6.90473859525,5.55688066245
108,,250.0,62.0,24,250.122395319,61.9274496169,522,221,False,38.3329341485,8.40644112447,38.3329341485,8.40644112447,4.84360581534
109,,283.0,66.0,24,282.996625429,66.0967512987,522,221,False,43.3711303339,8.97240967856,43.3711303339,8.97240967856,5.06988571934
110,,320.0,74.0,24,319.925052362,73.9706394574,522,221,False,49.0306593658,10.0412632748,49.0306593658,10.0412632748,5.75957610183
111,,375.0,79.0,24,374.647485533,79.0394351189,522,221,False,57.4172391621,10.729335084,57.4172391621,10.729335084,8.41475867121
112,,412.0,87.0,24,412.174133526,86.9635999464,522,221,False,63.1684495825,11.8050135674,63.1684495825,11.8050135674,5.85094056534
113,,444.0,91.0,24,444.168704614,91.0553331465,522,221,False,68.0718321248,12.3604524633,68.0718321248,12.3604524633,4.93474140381
114,,476.0,94.0,24,476.067846269,94.0417570561,522,221,False,72.9605894665,12.7658493741,72.9605894665,12.7658493741,4.90553717771
115,,490.0,91.0,24,490.346578961,91.1235928085,522,221,False,75.1489009902,12.3697184808,75.1489009902,12.3697184808,2.22387657241
116,,480.0,102.0,24,480.572622597,101.801526102,522,221,False,73.6509766432,13.8192116881,73.6509766432,13.8192116881,2.08442028083
117,,495.0,120.0,24,494.788738246,119.789469012,522,221,False,75.8296916852,16.261013893,75.8296916852,16.261013893,3.27249098432
118,,485.0,147.0,24,485.346844259,146.754469989,522,221,False,74.382658124,19.9214212655,74.382658124,19.9214212655,3.9360498294
119,,483.0,154.0,24,483.006949952,154.257218989,522,221,False,74.0240536325,20.9398939804,74.0240536325,20.9398939804,1.07976101633
120,,481.0,157.0,24,480.996736517,157.183903365,522,221,False,73.7159749451,21.3371814523,73.7159749451,21.3371814523,0.502742292727
121,1.0,482.625,158.5,24,482.622144452,158.660915444,522,221,False,73.9650796095,21.5376808295,73.9650796095,21.5376808295,0.319770439665
122,1.0,484.25,160.0,24,484.247552387,160.137927524,522,221,False,74.2141842739,21.7381802069,74.2141842739,21.7381802069,0.31977043975
123,1.0,485.875,161.5,24,485.872960323,161.614939603,522,221,False,74.4632889384,21.9386795841,74.4632889384,21.9386795841,0.319770439784
124,1.0,487.5,163.0,24,487.498368258,163.091951683,522,221,False,74.7123936028,22.1391789615,74.7123936028,22.1391789615,0.31977043975
125,1.0,489.125,164.5,24,489.123776194,164.568963762,522,221,False,74.9614982673,22.3396783387,74.9614982673,22.3396783387,0.319770439784
126,1.0,490.75,166.0,24,490.749184129,166.045975841,522,221,False,75.2106029316,22.540177716,75.2106029316,22.540177716,0.319770439665
127,1.0,492.375,167.5,24,492.374592065,167.522987921,522,221,False,75.4597075962,22.7406770933,75.4597075962,22.7406770933,0.319770439869
128,,494.0,169.0,24,494.0,169.0,522,221,False,75.7088122605,22.9411764706,75.7088122605,22.9411764706,0.319770439665
129,,492.0,171.0,24,492.333333333,170.666666667,522,221,False,75.4533844189,23.1674208145,75.4533844189,23.1674208145,0.341218237308
130,,495.0,175.0,24,494.900621118,174.838509317,522,221,False,75.8468384855,23.7337342964,75.8468384855,23.7337342964,0.689577452038
131,,503.0,190.0,24,502.836166511,189.690670593,522,221,False,77.0630140247,25.7498647864,77.0630140247,25.7498647864,2.3545413767
132,,498.0,201.0,24,498.171034927,200.944882432,522,221,False,76.3480513298,27.2775858505,76.3480513298,27.2775858505,1.68674340218
133,,497.0,201.0,24,497.003284143,201.179370741,522,221,False,76.1690856924,27.3094168427,76.1690856924,27.3094168427,0.181774342058
134,,497.0,201.0,24,496.980482083,201.07642996,522,221,False,76.1655911238,27.295442981,76.1655911238,27.295442981,0.0144041945164
135,,496.0,202.0,24,496.009570426,202.011107293,522,221,False,76.0167924025,27.422322257,76.0167924025,27.422322257,0.195548996815
136,,490.0,204.0,24,490.093555832,203.985471633,522,221,False,75.1101234992,27.6903355158,75.1101234992,27.6903355158,0.945452064944
137,,475.0,208.0,24,475.199703328,207.958018971,522,221,False,72.8275407399,28.2295953354,72.8275407399,28.2295953354,2.34541791709
138,,467.0,208.0,24,466.957466305,208.053948479,522,221,False,71.5643626521,28.2426174406,71.5643626521,28.2426174406,1.26324520849
139,,453.0,208.0,24,453.08556758,208.023437922,522,221,False,69.4384011617,28.238475736,69.4384011617,28.238475736,2.12596552476
140,,440.0,208.0,24,440.018909511,208.008895054,522,221,False,67.4358482009,28.236501591,67.4358482009,28.236501591,2.00255393384
141,,426.0,209.0,24,426.024262898,208.985486623,522,221,False,65.2910747736,28.3690705823,65.2910747736,28.3690705823,2.14886658306
142,,410.0,208.0,24,410.045539636,208.029410103,522,221,False,62.8422282967,28.2392864393,62.8422282967,28.2392864393,2.45228322006
143,,400.0,208.0,24,399.911701898,207.994791557,522,221,False,61.2891497162,28.2345870892,61.2891497162,28.2345870892,1.55308569023
144,,384.0,209.0,24,384.069070135,208.979448587,522,221,False,58.8611601739,28.3682509394,58.8611601739,28.3682509394,2.43166593964
145,,369.0,209.0,24,369.012787443,209.009285911,522,221,False,56.5536838993,28.3723012549,56.5536838993,28.3723012549,2.30747982939
146,,358.0,209.0,24,357.932800752,209.004271941,522,221,False,54.8556016478,28.3716206255,54.8556016478,28.3716206255,1.6980823879
147,,351.0,209.0,24,350.900164592,209.001631026,522,221,False,53.7778030026,28.3712621302,53.7778030026,28.3712621302,1.07779870483
148,,337.0,211.0,24,337.084065061,210.96493711,522,221,False,51.6603931128,28.6377742683,51.6603931128,28.6377742683,2.13411652944
149,,322.0,212.0,24,322.054972303,212.003060821,522,221,False,49.3570838779,28.778696039,49.3570838779,28.778696039,2.30761616766
150,,310.0,210.0,24,309.968111331,210.055421667,522,221,False,47.5046913917,28.5143106335,47.5046913917,28.5143106335,1.87116476167
151,,293.0,210.0,24,293.074789703,209.987581465,522,221,False,44.9156765828,28.5051015563,44.9156765828,28.5051015563,2.58903118709
152,,281.0,211.0,24,280.942841476,210.975952285,522,221,False,43.0563741726,28.639269541,43.0563741726,28.639269541,1.86413693191
153,,270.0,209.0,24,269.956790514,209.043616726,522,221,False,41.3726882014,28.3769615465,41.3726882014,28.3769615465,1.70399645936
154,,260.0,207.0,24,259.965010538,207.018772828,522,221,False,39.8413809254,28.102095859,39.8413809254,28.102095859,1.55578055
155,,255.0,208.0,24,254.896873528,207.953608351,522,221,False,39.0646549468,28.2289966087,39.0646549468,28.2289966087,0.787024171183
156,,236.0,209.0,24,236.206960725,208.980154206,522,221,False,36.2003004943,28.3683467248,36.2003004943,28.3683467248,2.86774212313
157,,220.0,208.0,24,220.035371976,208.028153558,522,221,False,33.7218960883,28.2391158676,33.7218960883,28.2391158676,2.48177134604
158,,225.0,195.0,24,224.636622108,195.226230461,522,221,False,34.4270685223,26.5012982526,34.4270685223,26.5012982526,1.87544080809
159,,226.0,180.0,24,225.917888408,180.130316342,522,221,False,34.6234311736,24.4520791414,34.6234311736,24.4520791414,2.05860565832
160,,199.0,181.0,24,199.471364792,180.765390838,522,221,False,30.5703241061,24.538288349,30.5703241061,24.538288349,4.0540237948
161,,180.0,159.0,24,180.057016042,159.309241493,522,221,False,27.5949449873,21.6256888905,27.5949449873,21.6256888905,4.16366623382
162,,160.0,163.0,24,160.033408172,162.670497876,522,221,False,24.5261928233,22.0819680375,24.5261928233,22.0819680375,3.10248779272
163,,154.0,177.0,24,153.763324946,176.677542141,522,221,False,23.5652605281,23.9833767612,23.5652605281,23.9833767612,2.13043329177
164,,143.0,184.0,24,142.98904723,183.995115161,522,221,False,21.9140302268,24.9767124653,21.9140302268,24.9767124653,1.92698659282
165,,137.0,194.0,24,136.910433364,193.950188062,522,221,False,20.9824418949,26.3280798274,20.9824418949,26.3280798274,1.64135631953
166,,144.0,192.0,24,143.73065402,192.193173631,522,221,False,22.0276864398,26.0895710811,22.0276864398,26.0895710811,1.07211127262
167,,165.0,192.0,24,164.638609999,192.046458924,522,221,False,25.2319708811,26.0696550576,25.2319708811,26.0696550576,3.20434633401
168,,197.0,193.0,24,196.656614591,192.998257414,522,221,False,30.1389447649,26.1988584725,30.1389447649,26.1988584725,4.90867458883
169,,224.0,193.0,24,223.951209759,193.016274791,522,221,False,34.3220244841,26.2013042703,34.3220244841,26.2013042703,4.18308043425
170,,247.0,185.0,24,247.056950312,185.149566398,522,221,False,37.8631341474,25.1334253029,37.8631341474,25.1334253029,3.69862449249
171,,265.0,188.0,24,265.114003494,187.866413318,522,221,False,40.6304986198,25.5022280522,40.6304986198,25.5022280522,2.79183122532
172,,295.0,188.0,24,294.832894783,187.994658659,522,221,False,45.1851179744,25.519636922,45.1851179744,25.519636922,4.55465262499
173,,309.0,171.0,24,309.213068325,171.303353855,522,221,False,47.3889759885,23.2538489396,47.3889759885,23.2538489396,3.16082035676
174,,327.0,144.0,24,327.02124547,144.306040207,522,221,False,50.1181985395,19.5890552317,50.1181985395,19.5890552317,4.56939477983
175,,321.0,113.0,24,321.433206722,113.194646053,522,221,False,49.2617941336,15.365789057,49.2617941336,15.365789057,4.30922332783
176,,315.0,86.0,24,315.181814997,86.0050584306,522,221,False,48.3037264363,11.6748948096,48.3037264363,11.6748948096,3.81321308846
177,,317.0,58.0,24,316.926048574,58.0164919832,522,221,False,48.571041927,7.87554189817,48.571041927,7.87554189817,3.80874521556
178,,313.0,37.0,24,313.07267327,36.8819915234,522,221,False,47.9804863249,5.00660518417,47.9804863249,5.00660518417,2.92908753508
179,,307.0,29.0,24,307.067555906,28.718202709,522,221,False,47.0601618247,3.89839855778,47.0601618247,3.89839855778,1.44052737305
180,,278.0,26.0,24,278.437351327,25.7944075919,522,221,False,42.672391008,3.50150329302,42.672391008,3.50150329302,4.40568480388
181,,228.0,42.0,24,228.557294966,41.5796699169,522,221,False,35.0279379258,5.64429908374,35.0279379258,5.64429908374,7.93909546018
182,,195.0,43.0,24,194.923363473,43.0944335236,522,221,False,29.8733124097,5.84992310275,29.8733124097,5.84992310275,5.15872517674
183,,163.0,54.0,24,162.93999252,53.8688498167,522,221,False,24.9716463632,7.31251354978,24.9716463632,7.31251354978,5.11522246305
184,,145.0,44.0,24,144.726420956,44.3177206433,522,221,False,22.1802943994,6.01598017782,22.1802943994,6.01598017782,3.07776616568
185,,108.0,44.0,24,108.224901281,43.9575998693,522,221,False,16.5861917672,5.96709500488,16.5861917672,5.96709500488,5.59431622449
186,,83.0,37.0,24,82.8854305429,37.1013550825,522,221,False,12.7027479759,5.03638304287,12.7027479759,5.03638304287,3.99341463365
187,,41.0,36.0,24,41.2510216304,35.9363652477,522,221,False,6.32199565217,4.87823962638,6.32199565217,4.87823962638,6.38271177144
188,,22.0,46.0,24,21.6973802387,45.7752296988,522,221,False,3.3252690021,6.21383208581,3.3252690021,6.21383208581,3.28088064899
189,,20.0,52.0,24,19.5650322035,51.9779485784,522,221,False,2.99847236835,7.05583012376,2.99847236835,7.05583012376,0.903192524187
190,,19.0,87.0,24,18.8046267042,86.4774814005,522,221,False,2.88193512708,11.7390246245,2.88193512708,11.7390246245,4.68464424053
191,,25.0,119.0,24,24.8007357038,118.834146427,522,221,False,3.80087903507,16.1313320942,3.80087903507,16.1313320942,4.4874071371
192,,33.0,142.0,24,32.8840074161,142.100093653,522,221,False,5.03969462316,19.2896054733,5.03969462316,19.2896054733,3.39254400095
193,,31.0,178.0,24,31.1331343683,177.81318239,522,221,False,4.77136158901,24.137536071,4.77136158901,24.137536071,4.85535103758
194,,57.0,179.0,24,56.5586440876,179.5439162,522,221,False,8.66799143105,24.3724773122,8.66799143105,24.3724773122,3.9037061253
195,,87.0,181.0,24,86.7406588153,181.214250883,522,221,False,13.2935875579,24.5992195769,13.2935875579,24.5992195769,4.63115013612
196,,97.0,190.0,24,97.255527487,189.955551825,522,221,False,14.9050616838,25.7858215147,14.9050616838,25.7858215147,2.00121788354
197,,116.0,191.0,24,115.951566051,191.120175584,522,221,False,17.7703549503,25.9439152376,17.7703549503,25.9439152376,2.86965139492
198,,140.0,193.0,24,139.885890803,193.033498762,522,221,False,21.4384506978,26.2036423659,21.4384506978,26.2036423659,3.67727950984
199,,159.0,194.0,24,159.042054568,194.029781425,522,221,False,24.3742612365,26.3388843563,24.3742612365,26.3388843563,2.9389239383
200,,154.0,197.0,24,154.447794059,196.976255037,522,221,False,23.670160009,26.7388581498,23.670160009,26.7388581498,0.80977624931
201,,152.0,200.0,24,152.134069858,199.989482379,522,221,False,23.3155662618,27.1478935356,23.3155662618,27.1478935356,0.541337854246
202,,152.0,201.0,24,152.012726161,201.031672778,522,221,False,23.2969695266,27.2893673454,23.2969695266,27.2893673454,0.14269084562
203,,151.0,201.0,24,151.020797261,201.031344557,522,221,False,23.1449497718,27.2893227905,23.1449497718,27.2893227905,0.152019761318
204,,138.0,204.0,24,138.222555656,203.959108685,522,221,False,21.1835334339,27.6867568351,21.1835334339,27.6867568351,2.00127656021
205,,127.0,204.0,24,127.057556726,204.035752233,522,221,False,19.4724224867,27.6971609366,19.4724224867,27.6971609366,1.71114257697
206,,115.0,206.0,24,115.038073409,205.980093028,522,221,False,17.630356078,27.9610986011,17.630356078,27.9610986011,1.86087929349
207,,104.0,206.0,24,103.997149622,206.026662683,522,221,False,15.9382604785,27.9674202737,15.9382604785,27.9674202737,1.69210740839
208,,91.0,206.0,24,91.0337947806,206.011568603,522,221,False,13.95153943,27.9653713036,13.95153943,27.9653713036,1.98672210507
209,,77.0,206.0,24,77.0321002533,206.004389848,522,221,False,11.8056858626,27.9643968119,11.8056858626,27.9643968119,2.14585378867
