frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
170,,40.0,33.0,13,39.8062304098,32.8924549884,536,227,False,5.94122841937,4.34702048305,5.94122841937,4.34702048305,0.466701591817
171,,39.0,32.0,13,38.8864537629,31.9561438926,536,227,False,5.80394832282,4.22327892854,5.80394832282,4.22327892854,0.184818281623
172,,39.0,30.0,13,38.9378656205,30.0013099537,536,227,False,5.8116217344,3.96493083089,5.8116217344,3.96493083089,0.258462029718
173,,39.0,30.0,13,38.9758933652,29.9656605045,536,227,False,5.81729751719,3.96021944993,5.81729751719,3.96021944993,0.00737642330413
174,,39.0,29.0,13,38.9909697114,29.0033707864,536,227,False,5.81954771812,3.83304459732,5.81954771812,3.83304459732,0.127194758309
175,,39.0,29.0,13,38.9966321015,28.984193816,536,227,False,5.82039285097,3.83051019595,5.82039285097,3.83051019595,0.00267159874649
176,,39.0,29.0,13,38.9987446286,28.9932922639,536,227,False,5.82070815352,3.831712634,5.82070815352,3.831712634,0.00124309008516
177,,39.0,29.0,13,38.9995320989,28.9974608488,536,227,False,5.8208256864,3.8322635483,5.8208256864,3.8322635483,0.000563312123369
178,,44.0,20.0,13,43.9106439678,20.1595786979,536,227,False,6.55382745788,2.66426150193,6.55382745788,2.66426150193,1.37895626375
179,1.0,50.0,19.0,13,49.9553219839,19.0797893489,536,227,False,7.45601820655,2.52155806373,7.45601820655,2.52155806373,0.913407038653
180,,56.0,18.0,13,56.0,18.0,536,227,False,8.35820895522,2.37885462555,8.35820895522,2.37885462555,0.913407038651
181,,68.0,23.0,13,66.0,22.1666666667,536,227,False,9.85074626866,2.92951541851,9.85074626866,2.92951541851,1.59087866944
182,,73.0,25.0,13,72.7391304348,24.8944099379,536,227,False,10.8565866321,3.29001012395,10.8565866321,3.29001012395,1.06849018213
183,,83.0,25.0,13,82.8069870165,25.0091018605,536,227,False,12.3592517935,3.30516764676,12.3592517935,3.30516764676,1.50274160717
184,,86.0,27.0,13,86.0513244992,26.9690577102,536,227,False,12.8434812685,3.56419264893,12.8434812685,3.56419264893,0.54915583966
185,,88.0,28.0,13,88.0429743956,28.0047237345,536,227,False,13.1407424471,3.70106481073,13.1407424471,3.70106481073,0.327258608687
186,,89.0,28.0,13,89.0350066052,28.0203859505,536,227,False,13.288806956,3.70313470711,13.288806956,3.70313470711,0.148078976447
187,,90.0,28.0,13,90.0139563938,28.0084895945,536,227,False,13.4349188647,3.70156250148,13.4349188647,3.70156250148,0.146120367191
188,,91.0,28.0,13,91.0052452623,28.0032068652,536,227,False,13.5828724272,3.70086434342,13.5828724272,3.70086434342,0.147955209675
189,,91.0,28.0,13,91.0197934274,28.0011972896,536,227,False,13.5850437951,3.70059876074,13.5850437951,3.70059876074,0.00218754950262
190,,91.0,28.0,13,91.0082309744,28.0004463459,536,227,False,13.5833180559,3.70049951708,13.5833180559,3.70049951708,0.0017285905461
191,,91.0,28.0,13,91.0031086624,28.0001663646,536,227,False,13.5825535317,3.70046251515,13.5825535317,3.70046251515,0.000765419077075
192,,91.0,28.0,13,91.0011606011,28.0000620069,536,227,False,13.5822627763,3.70044872338,13.5822627763,3.70044872338,0.000291082335201
193,,90.0,28.0,13,90.018268995,28.0000231109,536,227,False,13.4355625366,3.70044358294,13.4355625366,3.70044358294,0.146700239806
194,,91.0,33.0,13,90.971990043,32.9108269758,536,227,False,13.5779089616,4.349448499,13.5779089616,4.349448499,0.664432002397
195,,93.0,38.0,13,92.970057661,37.9624960506,536,227,False,13.8761280091,5.01706996263,13.8761280091,5.01706996263,0.731199712096
196,,93.0,39.0,13,93.0235793876,39.0571627775,536,227,False,13.8841163265,5.16173957412,13.8841163265,5.16173957412,0.144889991725
197,,103.0,40.0,13,102.832087579,40.0247099067,536,227,False,15.348072773,5.28960923877,15.348072773,5.28960923877,1.4695302407
198,,109.0,47.0,13,109.000305741,46.9023547165,536,227,False,16.2687023494,6.19854908148,16.2687023494,6.19854908148,1.29372734942
199,,111.0,48.0,13,111.074468837,48.0655105127,536,227,False,16.5782789309,6.35227011181,16.5782789309,6.35227011181,0.345641165048
200,,112.0,49.0,13,112.049150265,49.0292934178,536,227,False,16.7237537709,6.47964230191,16.7237537709,6.47964230191,0.193356158123
201,,120.0,46.0,13,119.894488604,46.0824967888,536,227,False,17.8946997916,6.0901978135,17.8946997916,6.0901978135,1.23401036991
202,,130.0,54.0,13,129.919075712,53.8379736194,536,227,False,19.3909068227,7.1151506986,19.3909068227,7.1151506986,1.81360522067
203,,133.0,57.0,13,133.092701866,57.0195666936,536,227,False,19.8645823681,7.53562555422,19.8645823681,7.53562555422,0.633377949169
204,,142.0,56.0,13,141.93341309,56.0824644388,536,227,False,21.184091506,7.41177944125,21.184091506,7.41177944125,1.32530835081
205,,145.0,56.0,13,145.077360019,56.0164967789,536,227,False,21.6533373163,7.40306124831,21.6533373163,7.40306124831,0.469326791661
206,,146.0,56.0,13,146.069395658,56.0054671947,536,227,False,21.801402337,7.40160359401,21.801402337,7.40160359401,0.14807219565
