frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
391,239.0,73.0,112,238.945614832,72.9664639882,525,205,False,36.4107603554,10.6780191202,36.4107603554,10.6780191202,2.55151951539
392,225.0,90.0,112,225.030611057,89.9168334598,525,205,False,34.2903788277,13.1585609941,34.2903788277,13.1585609941,3.26329677026
393,223.0,90.0,112,222.799808206,90.2688383408,525,205,False,33.9504469647,13.2100739035,33.9504469647,13.2100739035,0.343812814371
394,225.0,84.0,112,224.843913952,84.221566808,525,205,False,34.2619297451,12.3251073378,34.2619297451,12.3251073378,0.938183001866
395,236.0,90.0,112,235.777398562,89.8743534279,525,205,False,35.9279845428,13.1523444041,35.9279845428,13.1523444041,1.86012358538
396,253.0,90.0,112,252.802146454,90.0502227945,525,205,False,38.5222318406,13.1780813846,38.5222318406,13.1780813846,2.59437496027
397,264.0,94.0,112,264.027777007,93.9520179853,525,205,False,40.2328041154,13.7490758027,40.2328041154,13.7490758027,1.80335579759
398,279.0,102.0,112,278.943865858,101.907579083,525,205,False,42.5057319403,14.913304256,42.5057319403,14.913304256,2.55374798851
399,292.0,114.0,112,292.011568855,113.890641008,525,205,False,44.4970009684,16.6669230743,44.4970009684,16.6669230743,2.65336226366
400,295.0,117.0,112,295.184230021,117.11618224,525,205,False,44.9804540984,17.1389534985,44.9804540984,17.1389534985,0.675677179079
401,285.0,115.0,112,285.309147612,115.139995015,525,205,False,43.4756796361,16.849755368,43.4756796361,16.849755368,1.53231254682
402,282.0,107.0,112,282.001878064,107.163823465,525,205,False,42.9717147526,15.682510751,42.9717147526,15.682510751,1.27139317282
403,279.0,97.0,112,278.9952758,97.1020749634,525,205,False,42.5135658362,14.2100597507,42.5135658362,14.2100597507,1.54208053542
404,282.0,87.0,112,281.890961678,87.0400077023,525,205,False,42.9548132081,12.7375621028,42.9548132081,12.7375621028,1.53718852665
405,284.0,76.0,112,283.972062296,76.0328417417,525,205,False,43.2719333022,11.1267573281,43.2719333022,11.1267573281,1.64172384291
406,293.0,63.0,112,292.865340778,63.0487713301,525,205,False,44.6270995471,9.22664946294,44.6270995471,9.22664946294,2.3338563474
407,302.0,59.0,112,301.943864619,58.8593990549,525,205,False,46.0104936562,8.6135705934,46.0104936562,8.6135705934,1.51315728243
408,313.0,62.0,112,312.943120289,61.8151432054,525,205,False,47.6865707107,9.04611851786,47.6865707107,9.04611851786,1.73099162317
409,326.0,64.0,112,325.94140667,63.9425988304,525,205,False,49.6672619688,9.35745348738,49.6672619688,9.35745348738,2.00501055433
410,341.0,70.0,112,340.940699248,69.9078106214,525,205,False,51.9528684568,10.2304113104,51.9528684568,10.2304113104,2.44664104012
411,348.0,76.0,112,348.118795568,75.9622516994,525,205,False,53.0466736104,11.116427078,53.0466736104,11.116427078,1.40763406259
412,345.0,75.0,112,345.229382887,75.1106227941,525,205,False,52.6063821542,10.9917984577,52.6063821542,10.9917984577,0.457590274542
413,338.0,78.0,112,338.165698093,77.9758526568,525,205,False,51.530011138,11.4111003888,51.530011138,11.4111003888,1.15515742391
414,326.0,80.0,112,326.154778008,80.0057075647,525,205,False,49.6997756965,11.7081523265,49.6997756965,11.7081523265,1.85418489508
415,311.0,78.0,112,311.115648591,78.0741764433,525,205,False,47.4080988329,11.4254892356,47.4080988329,11.4254892356,2.30904336682
416,304.0,67.0,112,303.903187086,67.1916215651,525,205,False,46.3090570798,9.83292022904,46.3090570798,9.83292022904,1.93498548207
417,295.0,55.0,112,294.99289326,55.0971036563,525,205,False,44.9512980206,8.06299077897,44.9512980206,8.06299077897,2.23073080426
418,294.0,41.0,112,293.856047281,41.0730937567,525,205,False,44.7780643476,6.01069664732,44.7780643476,6.01069664732,2.05959246169
419,296.0,35.0,112,295.886075519,34.8863184793,525,205,False,45.0874019838,5.10531489941,45.0874019838,5.10531489941,0.95676845823
420,303.0,26.0,112,302.865472682,26.0043941725,525,205,False,46.1509291706,3.80552109841,46.1509291706,3.80552109841,1.67945050598
421,315.0,18.0,112,314.856272144,17.9860393923,525,205,False,47.9780986124,2.6321033257,47.9780986124,2.6321033257,2.17151040487
422,326.0,17.0,112,325.959788115,16.8691959121,525,205,False,49.6700629509,2.4686628164,49.6700629509,2.4686628164,1.69984002854
423,335.0,16.0,112,335.021324302,15.9452366744,525,205,False,51.0508684651,2.33344926942,51.0508684651,2.33344926942,1.3874100228
424,328.0,19.0,112,328.295066845,18.9079559188,525,205,False,50.0259149478,2.76701793934,50.0259149478,2.76701793934,1.11288431747
425,320.0,24.0,112,320.14155237,23.9265931026,525,205,False,48.7834746469,3.50145264916,48.7834746469,3.50145264916,1.44327829764
426,309.0,25.0,112,309.107778815,25.0421142683,525,205,False,47.1021377242,3.66469964902,47.1021377242,3.66469964902,1.68924344915
427,297.0,31.0,112,297.060640136,30.9298396874,525,205,False,45.2663832588,4.52631800303,45.2663832588,4.52631800303,2.02790055109
428,290.0,39.0,112,289.934399432,38.9340688281,525,205,False,44.1804799134,5.69766860899,44.1804799134,5.69766860899,1.59726275783
429,279.0,44.0,112,279.042674054,44.0270316838,525,205,False,42.5207884273,6.44298024641,42.5207884273,6.44298024641,1.81935847654
430,265.0,51.0,112,265.072626501,50.9768720417,525,205,False,40.3920192763,7.46003005488,40.3920192763,7.46003005488,2.35924742468
431,254.0,62.0,112,253.976274428,61.9184456082,525,205,False,38.7011465795,9.06123594266,38.7011465795,9.06123594266,2.32871440327
432,242.0,76.0,112,242.006562663,75.9126041694,525,205,False,36.877190501,11.1091615858,36.877190501,11.1091615858,2.74241047546
433,241.0,84.0,112,240.806983636,84.0717164944,525,205,False,36.6943975064,12.3031780236,36.6943975064,12.3031780236,1.20792737059
434,248.0,82.0,112,247.77601535,82.2100839335,525,205,False,37.7563451962,12.0307439903,37.7563451962,12.0307439903,1.0963362615
435,264.0,79.0,112,263.748714434,79.1049122591,525,205,False,40.1902802947,11.5763286233,40.1902802947,11.5763286233,2.47599139529
436,279.0,74.0,112,278.916148113,74.0760485233,525,205,False,42.5015082839,10.8403973449,42.5015082839,10.8403973449,2.42556584419
437,295.0,65.0,112,294.95138006,65.1014578211,525,205,False,44.9449721996,9.52704260797,44.9449721996,9.52704260797,2.77406138585
438,301.0,50.0,112,301.159410776,50.1483316987,525,205,False,45.8909578325,7.33878024859,45.8909578325,7.33878024859,2.38398426403
439,305.0,38.0,112,305.103583315,38.0070653086,525,205,False,46.4919746004,5.56200955736,46.4919746004,5.56200955736,1.87566927907
440,300.0,27.0,112,300.201247725,26.9824894395,525,205,False,45.7449520343,3.94865699115,45.7449520343,3.94865699115,1.7779058516
441,295.0,20.0,112,295.082791296,19.9211642465,525,205,False,44.9649967689,2.91529232876,44.9649967689,2.91529232876,1.29467090083
442,282.0,24.0,112,282.173920672,23.7709567337,525,205,False,42.9979307691,3.47867659518,42.9979307691,3.47867659518,2.04615504774
443,288.0,33.0,112,287.732778975,32.8158956773,525,205,False,43.8449948914,4.80232619668,43.8449948914,4.80232619668,1.57148525127
444,289.0,45.0,112,288.97369427,44.8731474737,525,205,False,44.0340867459,6.56680206932,44.0340867459,6.56680206932,1.77457905842
445,292.0,57.0,112,291.958030174,56.9499333234,525,205,False,44.4888426932,8.33413658391,44.4888426932,8.33413658391,1.82490390378
446,299.0,73.0,112,298.91147262,72.9098607091,525,205,False,45.5484148754,10.6697357135,45.5484148754,10.6697357135,2.56470592927
447,301.0,90.0,112,301.052698227,89.9451467577,525,205,False,45.8746968727,13.1627044036,45.8746968727,13.1627044036,2.51423006729
448,296.0,106.0,112,296.148596613,105.99637443,525,205,False,45.1274051982,15.5116645507,45.1274051982,15.5116645507,2.46496625124
449,290.0,112.0,112,290.079391726,112.177816849,525,205,False,44.2025739773,16.4162658803,44.2025739773,16.4162658803,1.29368325051
450,291.0,112.0,112,290.905885101,112.181867141,525,205,False,44.3285158249,16.416858606,44.3285158249,16.416858606,0.125943242397
451,291.0,111.0,112,290.976838327,111.09115267,525,205,False,44.3393277451,16.2572418541,44.3393277451,16.2572418541,0.15998251495
452,287.0,102.0,112,287.06328286,102.177782896,525,205,False,43.7429764358,14.9528462775,43.7429764358,14.9528462775,1.43425336134
453,283.0,89.0,112,283.027028019,89.1444897108,525,205,False,43.1279280791,13.0455350796,43.1279280791,13.0455350796,2.00402606931
454,284.0,74.0,112,283.921056814,74.0932697611,525,205,False,43.2641610383,10.842917526,43.2641610383,10.842917526,2.20682656923
455,289.0,60.0,112,288.894971439,60.0188130101,525,205,False,44.0220908859,8.78324092831,44.0220908859,8.78324092831,2.19470393016
456,298.0,48.0,112,297.885890839,47.9705759506,525,205,False,45.3921357469,7.02008428545,45.3921357469,7.02008428545,2.2328780236
457,299.0,49.0,112,299.096573006,48.7554173011,525,205,False,45.5766206485,7.13493911723,45.5766206485,7.13493911723,0.217316155211
458,304.0,62.0,112,303.971305729,61.6836246348,525,205,False,46.3194370635,9.02687189778,46.3194370635,9.02687189778,2.03253188717
459,313.0,72.0,112,312.91486422,71.9248133165,525,205,False,47.682265024,10.5255824366,47.682265024,10.5255824366,2.02569329591
460,315.0,62.0,112,315.089560502,62.3307482308,525,205,False,48.0136473146,9.12157291182,48.0136473146,9.12157291182,1.44258690139
461,308.0,47.0,112,308.199711957,47.2296256181,525,205,False,46.9637656315,6.91165252948,46.9637656315,6.91165252948,2.44663026318
462,308.0,32.0,112,307.95754122,32.0906744112,525,205,False,46.926863424,4.6961962553,46.926863424,4.6961962553,2.21576358751
463,320.0,33.0,112,319.764545034,32.7486580568,525,205,False,48.7260259099,4.7924865449,48.7260259099,4.7924865449,1.80173734787
464,332.0,27.0,112,331.901731912,27.0175300055,525,205,False,50.5755020056,3.95378487885,50.5755020056,3.95378487885,2.03075904853
465,343.0,23.0,112,342.980707328,22.976182964,525,205,False,52.2637268309,3.36236823863,52.2637268309,3.36236823863,1.78881991913
466,334.0,43.0,112,334.350365366,42.5615987256,525,205,False,50.9486271034,6.22852664277,50.9486271034,6.22852664277,3.15346655143
467,331.0,50.0,112,331.040679458,50.0479184546,525,205,False,50.4442940126,7.3240856275,50.4442940126,7.3240856275,1.20606855338
468,327.0,50.0,112,327.028695673,50.152826847,525,205,False,49.8329441026,7.33943807517,49.8329441026,7.33943807517,0.611542647918
469,324.0,41.0,112,323.993506652,41.223946712,525,205,False,49.3704391089,6.03277268956,49.3704391089,6.03277268956,1.38610436084
470,320.0,32.0,112,320.014593592,32.0914594953,525,205,False,48.7641285474,4.69631114565,48.7641285474,4.69631114565,1.46756327133
471,317.0,29.0,112,316.988417123,28.9274528068,525,205,False,48.3029968949,4.2332857766,48.3029968949,4.2332857766,0.653479068713
472,314.0,27.0,112,313.994868288,26.9500211666,525,205,False,47.8468370725,3.94390553658,47.8468370725,3.94390553658,0.540206170791
473,313.0,26.0,112,312.962375695,25.9624380284,525,205,False,47.6895048678,3.79938117489,47.6895048678,3.79938117489,0.213636873551
474,312.0,23.0,112,311.984267861,23.0207666395,525,205,False,47.5404598645,3.36889267895,47.5404598645,3.36889267895,0.45555982937
475,311.0,21.0,112,310.994054607,20.9915674745,525,205,False,47.3895702258,3.07193670359,47.3895702258,3.07193670359,0.333092381141
476,309.0,19.0,112,309.015616475,18.9960831286,525,205,False,47.088093939,2.77991460419,47.088093939,2.77991460419,0.419719975733
477,307.0,16.0,112,307.006673871,16.0163394126,525,205,False,46.7819693518,2.34385454819,46.7819693518,2.34385454819,0.532785731203
478,305.0,14.0,112,305.002528292,13.9891054088,525,205,False,46.4765757397,2.04718615739,46.4765757397,2.04718615739,0.425766828644
479,303.0,12.0,112,303.000944288,11.995126622,525,205,False,46.1715724629,1.75538438371,46.1715724629,1.75538438371,0.422108130673
480,301.0,11.0,112,301.000352044,10.9803083932,525,205,False,45.8667203115,1.606874399,45.8667203115,1.606874399,0.339101828084
481,299.0,10.0,112,299.000131217,9.99180521562,525,205,False,45.5619247569,1.46221539741,45.5619247569,1.46221539741,0.337381915403
482,288.0,9.0,112,288.160575855,8.99690474196,525,205,False,43.9101829874,1.31662020614,43.9101829874,1.31662020614,1.65814620364
483,299.0,5.0,112,298.675131909,5.05235337365,525,205,False,45.5124010528,0.739368786388,45.5124010528,0.739368786388,1.70303315605
484,304.0,7.0,112,303.967523969,6.91505552333,525,205,False,46.3188607953,1.01195934488,46.3188607953,1.01195934488,0.851283107322
485,303.0,11.0,112,303.099153961,10.9276684178,525,205,False,46.1865377464,1.59917098797,46.1865377464,1.59917098797,0.601935962572
486,287.0,19.0,112,287.309825391,18.8997492624,525,205,False,43.7805448215,2.76581696523,43.7805448215,2.76581696523,2.67392310869
487,285.0,16.0,112,284.878826269,16.1553272375,525,205,False,43.41010686,2.36419422988,43.41010686,2.36419422988,0.546374509684
488,283.0,15.0,112,282.943511765,15.0314414929,525,205,False,43.1152017928,2.1997231453,43.1152017928,2.1997231453,0.337668086094
489,279.0,16.0,112,279.014076668,15.9747802395,525,205,False,42.5164307304,2.33777271798,42.5164307304,2.33777271798,0.61447902298
490,278.0,16.0,112,277.95341879,16.0066688413,525,205,False,42.3548066728,2.34243934263,42.3548066728,2.34243934263,0.16169141406
491,271.0,29.0,112,271.08717621,28.7713822866,525,205,False,41.3085220891,4.21044618828,41.3085220891,4.21044618828,2.14106539025
492,272.0,33.0,112,271.894803953,33.0642581506,525,205,False,41.4315891738,4.83867192448,41.4315891738,4.83867192448,0.640166449403
493,272.0,36.0,112,271.972039077,36.0489391061,525,205,False,41.4433583355,5.27545450333,41.4433583355,5.27545450333,0.436941110859
494,272.0,35.0,112,271.990116774,35.0907815219,525,205,False,41.4461130322,5.13523632028,41.4461130322,5.13523632028,0.140245239537
495,272.0,35.0,112,271.996342128,35.0194708022,525,205,False,41.4470616576,5.1248006052,41.4470616576,5.1248006052,0.0104787422569
496,271.0,33.0,112,271.016474215,33.0422422899,525,205,False,41.2977484518,4.8354500912,41.2977484518,4.8354500912,0.325604289549
497,271.0,32.0,112,270.989157483,31.9995822428,525,205,False,41.2935859022,4.68286569407,41.2935859022,4.68286569407,0.152641164399
498,270.0,32.0,112,270.012982446,31.9812345288,525,205,False,41.1448354203,4.68018066275,41.1448354203,4.68018066275,0.148774713031
499,270.0,30.0,112,269.987817096,30.0277879041,525,205,False,41.1410007003,4.39431042499,41.1410007003,4.39431042499,0.285895956451
500,270.0,29.0,112,269.994644672,28.9941851503,525,205,False,41.1420410929,4.24305148541,41.1420410929,4.24305148541,0.151262517563
501,270.0,29.0,112,269.997965006,28.9792224844,525,205,False,41.1425470485,4.24086182699,41.1425470485,4.24086182699,0.00224735291899
502,269.0,27.0,112,269.017075988,27.0270379621,525,205,False,40.9930782458,3.95517628714,40.9930782458,3.95517628714,0.322423868025
503,285.0,15.0,112,284.704000383,15.1901052379,525,205,False,43.383466725,2.22294222994,43.383466725,2.22294222994,2.95204876494
504,286.0,11.0,112,286.142751655,10.936779763,525,205,False,43.6027050141,1.60050435556,43.6027050141,1.60050435556,0.659919945789
505,301.0,17.0,112,300.815608085,16.7916573824,525,205,False,45.838568851,2.4573157145,45.838568851,2.4573157145,2.39441283036
506,317.0,24.0,112,316.90206772,23.8956685449,525,205,False,48.2898388907,3.49692710413,48.2898388907,3.49692710413,2.66261462638
507,334.0,26.0,112,333.944265126,26.0490189802,525,205,False,50.8867451621,3.81205155808,50.8867451621,3.81205155808,2.61595596367
508,338.0,26.0,112,338.210178571,26.0581494788,525,205,False,51.5367891156,3.8133877286,51.5367891156,3.8133877286,0.650045326777
509,338.0,19.0,112,338.160734308,19.1484359259,525,205,False,51.5292547517,2.8022101355,51.5292547517,2.8022101355,1.01120566229
510,339.0,15.0,112,339.046014956,15.0078816053,525,205,False,51.66415466,2.19627535687,51.66415466,2.19627535687,0.620769636175
511,340.0,14.0,112,340.01648562,13.9471582355,525,205,False,51.812035904,2.04104754666,51.812035904,2.04104754666,0.214393412684
512,340.0,12.0,112,340.023948954,11.9954720651,525,205,False,51.8131731739,1.75543493636,51.8131731739,1.75543493636,0.285614874519
513,341.0,10.0,112,340.991941851,9.99903818748,525,205,False,51.9606768535,1.46327388109,51.9606768535,1.46327388109,0.327284918214
514,338.0,11.0,112,338.06752913,10.946167269,525,205,False,51.5150520579,1.60187813693,51.5150520579,1.60187813693,0.46668254539
515,330.0,8.0,112,330.117726121,8.04872201076,525,205,False,50.3036535042,1.17786175767,50.3036535042,1.17786175767,1.28346263908
516,330.0,8.0,112,329.905617033,7.96794223247,525,205,False,50.2713321193,1.1660403267,50.2713321193,1.1660403267,0.0344153766217
517,327.0,8.0,112,327.011714496,7.98564842917,525,205,False,49.8303564946,1.16863147744,49.8303564946,1.16863147744,0.440983237356
518,327.0,9.0,112,326.953101233,8.97669961892,525,205,False,49.8214249498,1.31366335887,49.8214249498,1.31366335887,0.145306638263
519,328.0,8.0,112,327.962230494,8.02612918322,525,205,False,49.9751970277,1.17455549023,49.9751970277,1.17455549023,0.207356820599
520,327.0,7.0,112,327.02062442,7.01140475506,525,205,False,49.8317141973,1.02605923245,49.8317141973,1.02605923245,0.206490825879
521,326.0,5.0,112,326.00934769,5.02216678167,525,205,False,49.6776148861,0.734951236342,49.6776148861,0.734951236342,0.329378905094
522,326.0,5.0,112,325.985727171,4.97344661876,525,205,False,49.6740155689,0.727821456404,49.6740155689,0.727821456404,0.00798679198015
523,338.0,8.0,112,337.77979461,7.93492807625,525,205,False,51.4712067977,1.16120898677,51.4712067977,1.16120898677,1.84870794458
524,339.0,6.0,112,339.103842303,6.06228792582,525,205,False,51.6729664462,0.887164086705,51.6729664462,0.887164086705,0.340305102806
525,343.0,6.0,112,342.994091675,5.99168444872,525,205,False,52.2657663505,0.876831870544,52.2657663505,0.876831870544,0.592889940237
526,317.0,6.0,112,317.530752796,5.99539173717,525,205,False,48.3856385213,0.877374400561,48.3856385213,0.877374400561,3.88012786711
527,318.0,15.0,112,317.741743469,14.8376832714,525,205,False,48.417789481,2.17136828362,48.417789481,2.17136828362,1.29439323762
528,329.0,30.0,112,328.703554983,29.8247986125,525,205,False,50.0881607593,4.364604675,50.0881607593,4.364604675,2.75688702633
529,327.0,42.0,112,327.111802598,41.9827195942,525,205,False,49.8456080149,6.14381262354,49.8456080149,6.14381262354,1.79566499046
530,317.0,54.0,112,317.194998978,53.9958573216,525,205,False,48.3344760347,7.90183277877,48.3344760347,7.90183277877,2.3182223206
531,303.0,62.0,112,303.151361967,62.0699112414,525,205,False,46.1944932521,9.08340164508,46.1944932521,9.08340164508,2.44451044092
532,291.0,63.0,112,291.024507647,63.1543307842,525,205,False,44.3465916414,9.24209718793,44.3465916414,9.24209718793,1.85470338276
533,277.0,62.0,112,277.043280105,62.0993326597,525,205,False,42.2161188731,9.08770721849,42.2161188731,9.08770721849,2.13605956826
534,263.0,58.0,112,263.017765206,58.0925326678,525,205,False,40.0788975552,8.50134624407,40.0788975552,8.50134624407,2.21619813063
535,251.0,55.0,112,250.971026907,55.0193084465,525,205,False,38.2432041001,8.05160611412,38.2432041001,8.05160611412,1.88998323948
536,236.0,52.0,112,236.041006891,52.0064701187,525,205,False,35.968153431,7.6107029442,35.968153431,7.6107029442,2.31738023471
537,230.0,49.0,112,229.857236111,49.0023767488,525,205,False,35.0258645502,7.17107952421,35.0258645502,7.17107952421,1.03979665618
538,227.0,48.0,112,226.885717335,47.9652115319,525,205,False,34.5730616891,7.01929924857,34.5730616891,7.01929924857,0.47756432352
539,224.0,45.0,112,223.954482474,45.0209992617,525,205,False,34.1263973294,6.58843891635,34.1263973294,6.58843891635,0.620604283078
540,222.0,44.0,112,221.96505873,43.9737795119,525,205,False,33.8232470446,6.43518724564,33.8232470446,6.43518724564,0.339685398196
541,219.0,42.0,112,219.003952928,42.0064342159,525,205,False,33.3720309224,6.14728305599,33.3720309224,6.14728305599,0.535242759283
542,217.0,41.0,112,216.984449381,40.9853373906,525,205,False,33.0642970485,5.99785425228,33.0642970485,5.99785425228,0.342095168743
543,215.0,40.0,112,214.993389364,39.9937185773,525,205,False,32.7608974269,5.852739304,32.7608974269,5.852739304,0.336317823831
544,213.0,39.0,112,212.997497128,38.9976197464,525,205,False,32.4567614671,5.70696874338,32.4567614671,5.70696874338,0.3372650862
545,220.0,22.0,112,219.838538327,22.2844922148,525,205,False,33.4992058403,3.26114520217,33.4992058403,3.26114520217,2.6587107902
546,201.0,19.0,112,201.395883154,18.8699828818,525,205,False,30.6888964806,2.76146090953,30.6888964806,2.76146090953,2.8543866398
547,206.0,34.0,112,205.74130477,33.6191904515,525,205,False,31.351055965,4.91988152949,31.351055965,4.91988152949,2.25770563966
548,204.0,37.0,112,204.008993627,37.0561977234,525,205,False,31.0870847432,5.42285820342,31.0870847432,5.42285820342,0.568037270307
549,203.0,38.0,112,202.990560299,38.0660999998,525,205,False,30.9318949027,5.57064878046,30.9318949027,5.57064878046,0.214303385977
550,203.0,38.0,112,202.9780332,38.0446336719,525,205,False,30.9299860114,5.56750736662,30.9299860114,5.56750736662,0.00367591441853
551,201.0,38.0,112,201.026602438,38.0175926214,525,205,False,30.6326251334,5.56355013972,30.6326251334,5.56355013972,0.297387207897
552,199.0,37.0,112,199.011580006,37.0244391631,525,205,False,30.3255740962,5.41821060923,30.3255740962,5.41821060923,0.339711522621
553,196.0,36.0,112,196.022232046,36.0099646016,525,205,False,29.870054407,5.26975091731,29.870054407,5.26975091731,0.479101729619
554,194.0,35.0,112,193.991307269,35.0037549119,525,205,False,29.5605801553,5.12250071881,29.5605801553,5.12250071881,0.342719905232
555,191.0,34.0,112,191.013783884,34.001401473,525,205,False,29.1068623061,4.97581484971,29.1068623061,4.97581484971,0.476840257137
556,189.0,34.0,112,188.988115813,33.9826861167,525,205,False,28.7981890763,4.97307601708,28.7981890763,4.97307601708,0.308685380348
557,186.0,33.0,112,186.012592336,33.0105296231,525,205,False,28.344775975,4.83080921314,28.344775975,4.83080921314,0.475208674053
558,182.0,50.0,112,182.023344262,49.6836833674,525,205,False,27.7368905542,7.27078293181,27.7368905542,7.27078293181,2.51455690583
559,167.0,42.0,112,167.205792909,42.3126869579,525,205,False,25.4789779671,6.19210053042,25.4789779671,6.19210053042,2.50234389606
560,165.0,40.0,112,164.854261778,40.0301308499,525,205,False,25.1206494138,5.85806792925,25.1206494138,5.85806792925,0.489874607172
561,164.0,38.0,112,163.917199896,38.0070949575,525,205,False,24.9778590318,5.56201389622,24.9778590318,5.56201389622,0.328689950672
562,150.0,22.0,112,150.199648418,22.252155092,525,205,False,22.8875654732,3.25641294029,22.8875654732,3.25641294029,3.11209301418
563,141.0,11.0,112,140.996261433,11.0167407896,525,205,False,21.4851445993,1.61220596921,21.4851445993,1.61220596921,2.16106475408
564,131.0,8.0,112,131.012703002,7.85985253947,525,205,False,19.9638404574,1.15022232285,19.9638404574,1.15022232285,1.58990414226
565,139.0,8.0,112,138.684355293,7.8872505452,525,205,False,21.1328541399,1.1542317871,21.1328541399,1.1542317871,1.16902055822
566,144.0,8.0,112,143.920531577,7.95508062929,525,205,False,21.9307476689,1.16415814087,21.9307476689,1.16415814087,0.797955271995
567,146.0,10.0,112,146.025716857,9.94744662194,525,205,False,22.2515378068,1.45572389589,22.2515378068,1.45572389589,0.43349383165
568,146.0,9.0,112,146.047905829,9.03220778258,525,205,False,22.2549189835,1.32178650477,22.2549189835,1.32178650477,0.133980062313
569,146.0,9.0,112,146.019689081,8.99664667265,525,205,False,22.2506192885,1.3165824399,22.2506192885,1.3165824399,0.0067505309175
570,149.0,10.0,112,148.953917198,9.98017889351,525,205,False,22.6977397635,1.46051398442,22.6977397635,1.46051398442,0.469715880768
571,146.0,9.0,112,146.087285721,9.02739629496,525,205,False,22.2609197289,1.32108238463,22.2609197289,1.32108238463,0.458533437864
572,158.0,8.0,112,157.769986827,8.01187560731,525,205,False,24.0411408498,1.17246960107,24.0411408498,1.17246960107,1.78641344565
573,163.0,10.0,112,163.026560697,9.95099689719,525,205,False,24.8421425824,1.45624344837,24.8421425824,1.45624344837,0.849783132331
574,166.0,10.0,112,166.050945889,10.0148515819,525,205,False,25.3030012783,1.46558803638,25.3030012783,1.46558803638,0.460953423822
575,166.0,12.0,112,166.074461572,11.9714475164,525,205,False,25.3065846205,1.75191914874,25.3065846205,1.75191914874,0.286353533678
576,166.0,12.0,112,166.030407648,12.0233994272,525,205,False,25.2998716416,1.7595218674,25.2998716416,1.7595218674,0.0101422589483
577,173.0,18.0,112,172.886606143,17.903332413,525,205,False,26.344625698,2.61999986532,26.344625698,2.61999986532,1.35348935099
578,174.0,27.0,112,174.058785502,26.9054181287,525,205,False,26.5232435051,3.93737826274,26.5232435051,3.93737826274,1.32943227093
579,167.0,46.0,112,167.169436595,45.7835825804,525,205,False,25.4734379573,6.70003647518,25.4734379573,6.70003647518,2.95539711153
580,169.0,54.0,112,168.909684556,54.1068678295,525,205,False,25.738618599,7.91807821895,25.738618599,7.91807821895,1.24657388962
581,160.0,47.0,112,160.155193472,47.316350455,525,205,False,24.40460091,6.92434396902,24.40460091,6.92434396902,1.66346354154
582,152.0,49.0,112,152.049044353,48.970614569,525,205,False,23.1693781871,7.16643140034,23.1693781871,7.16643140034,1.25872216933
583,150.0,49.0,112,149.910840558,49.0176714815,525,205,False,22.8435566565,7.17331777778,22.8435566565,7.17331777778,0.325894295808
584,149.0,48.0,112,148.943791076,48.0257925583,525,205,False,22.6961967354,7.02816476463,22.6961967354,7.02816476463,0.206843766074
585,148.0,47.0,112,147.977950466,47.010532393,525,205,False,22.5490210234,6.87959010629,22.5490210234,6.87959010629,0.209129431938
586,147.0,47.0,112,146.991729179,46.986133241,525,205,False,22.3987396844,6.87601949868,22.3987396844,6.87601949868,0.15032375089
587,146.0,45.0,112,145.99691482,45.0296528472,525,205,False,22.247148925,6.58970529471,22.247148925,6.58970529471,0.323968488824
588,145.0,43.0,112,144.998849986,43.0127184428,525,205,False,22.095062855,6.29454416236,22.095062855,6.29454416236,0.332039555959
589,143.0,41.0,112,143.017407694,41.004820103,525,205,False,21.7931287915,6.00070538093,21.7931287915,6.00070538093,0.421313906965
590,142.0,37.0,112,141.989505346,37.0374729977,525,205,False,21.6364960527,5.42011799966,21.6364960527,5.42011799966,0.601344761454
591,144.0,39.0,112,143.941766787,38.9086560962,525,205,False,21.9339835104,5.69394967261,21.9339835104,5.69394967261,0.404329781968
592,145.0,34.0,112,144.993532346,34.0857693676,525,205,False,22.094252548,4.98816137087,22.094252548,4.98816137087,0.723756375642
593,145.0,36.0,112,145.01615489,35.9128470065,525,205,False,22.0976997928,5.25553858632,22.0976997928,5.25553858632,0.267399436869
594,147.0,36.0,112,146.971236973,35.9974888727,525,205,False,22.3956170626,5.26792520088,22.3956170626,5.26792520088,0.298174659989
595,135.0,32.0,112,135.237323564,32.0718436938,525,205,False,20.6075921621,4.69344054056,20.6075921621,4.69344054056,1.87804836718
596,132.0,33.0,112,131.939797352,32.9410784845,525,205,False,20.1051119774,4.82064563188,20.1051119774,4.82064563188,0.518331429936
597,135.0,38.0,112,134.8634296,37.9025926148,525,205,False,20.5506178438,5.54672087046,20.5506178438,5.54672087046,0.851857223391
598,141.0,31.0,112,140.890127339,31.1741202087,525,205,False,21.468971785,4.562066372,21.468971785,4.562066372,1.3464465985
599,142.0,29.0,112,142.04540836,28.9857855632,525,205,False,21.6450146072,4.24182227754,21.6450146072,4.24182227754,0.365441315814
600,143.0,29.0,112,143.021057138,28.9552435079,525,205,False,21.7936848972,4.23735270847,21.7936848972,4.23735270847,0.148737460549
601,143.0,27.0,112,143.025882419,27.0171029314,525,205,False,21.7944201781,3.9537223802,21.7944201781,3.9537223802,0.283631281335
602,143.0,26.0,112,143.010509798,25.9901549511,525,205,False,21.7920776835,3.80343730992,21.7920776835,3.80343730992,0.150303325421
