frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
101,,459.0,68.0,17,458.989368097,68.0234571621,544,229,False,67.4984364849,8.9113699339,67.4984364849,8.9113699339,0.189413460298
102,,459.0,68.0,17,459.013060938,67.9925338952,544,229,False,67.5019207262,8.9073188509,67.5019207262,8.9073188509,0.00534333332982
103,,460.0,69.0,17,459.987846351,68.9786052598,544,229,False,67.6452715222,9.03649850565,67.6452715222,9.03649850565,0.192968479094
104,,460.0,69.0,17,460.012491903,69.0089715004,544,229,False,67.6488958681,9.04047661577,67.6488958681,9.04047661577,0.00538156512735
105,,461.0,69.0,17,460.987634174,69.0041547514,544,229,False,67.7922991432,9.03984560062,67.7922991432,9.03984560062,0.143404663463
106,,461.0,69.0,17,461.012412817,69.001587347,544,229,False,67.7959430613,9.03950925943,67.7959430613,9.03950925943,0.00365940766087
107,,461.0,68.0,17,461.005441025,68.0184298133,544,229,False,67.7949177978,8.91071132925,67.7949177978,8.91071132925,0.128802010791
108,,462.0,69.0,17,461.984230607,68.9720500669,544,229,False,67.9388574422,9.03563974676,67.9388574422,9.03563974676,0.190593102533
109,,462.0,68.0,17,462.011107139,68.0235890196,544,229,False,67.9428098734,8.91138720781,67.9428098734,8.91138720781,0.124315385802
110,,462.0,68.0,17,462.004952602,67.9925830407,544,229,False,67.9419047944,8.90732528917,67.9419047944,8.90732528917,0.00416153228098
111,,462.0,68.0,17,462.001884808,67.9964599048,544,229,False,67.9414536482,8.9078331753,67.9414536482,8.9078331753,0.00067932406858
112,,463.0,68.0,17,462.98286803,67.9986434319,544,229,False,68.0857158868,8.90811922689,68.0857158868,8.90811922689,0.144262522129
113,,463.0,68.0,17,463.01059751,67.9994926099,544,229,False,68.0897937515,8.90823047291,68.0897937515,8.90823047291,0.00407938184507
114,,463.0,68.0,17,463.004762571,67.9998108029,544,229,False,68.0889356722,8.90827215759,68.0889356722,8.90827215759,0.000859091168886
115,,464.0,68.0,17,463.983977648,67.9999294793,544,229,False,68.2329378894,8.90828770471,68.2329378894,8.90828770471,0.144002218045
116,,464.0,67.0,17,464.011012853,67.0178100432,544,229,False,68.2369136549,8.77962576985,68.2369136549,8.77962576985,0.128723347505
117,,464.0,67.0,17,464.00491746,66.9896553078,544,229,False,68.2360172735,8.77593737657,68.2360172735,8.77593737657,0.00379575348165
118,,464.0,67.0,17,464.00187171,66.9953316626,544,229,False,68.2355693691,8.77668100383,68.2355693691,8.77668100383,0.000868101303642
119,,464.0,67.0,17,464.000699476,66.9982211466,544,229,False,68.2353969818,8.77705953886,68.2353969818,8.77705953886,0.000415940094497
120,,464.0,66.0,17,464.000260795,66.0171714605,544,229,False,68.2353324699,8.64853774592,68.2353324699,8.64853774592,0.12852180913
121,,465.0,66.0,17,464.982260879,65.9894172091,544,229,False,68.3797442469,8.64490181779,68.3797442469,8.64490181779,0.144457541605
122,,465.0,67.0,17,465.010371126,66.9774065877,544,229,False,68.3838781068,8.77433274075,68.3838781068,8.77433274075,0.12949692126
123,,465.0,66.0,17,465.00467819,66.0263592922,544,229,False,68.3830409103,8.64974139199,68.3830409103,8.64974139199,0.124594161511
124,,465.0,66.0,17,465.001782525,65.9936525948,544,229,False,68.3826150772,8.64545667181,68.3826150772,8.64545667181,0.00430582870875
125,,465.0,66.0,17,465.000666236,65.9968603161,544,229,False,68.3824509171,8.64587689731,68.3824509171,8.64587689731,0.000451151884513
126,,465.0,65.0,17,465.000248405,65.0166290838,544,229,False,68.3823894713,8.51746232539,68.3823894713,8.51746232539,0.128414586618
127,,465.0,64.0,17,465.000092589,64.0070497014,544,229,False,68.3823665572,8.38520301765,68.3823665572,8.38520301765,0.132259309723
128,,466.0,63.0,17,465.982198182,63.0026682941,544,229,False,68.5267938503,8.25362466735,68.5267938503,8.25362466735,0.195376828864
129,,466.0,62.0,17,466.010347758,62.0009964648,544,229,False,68.5309334938,8.1224012836,68.5309334938,8.1224012836,0.131288663226
130,,466.0,62.0,17,466.00466948,61.9825351635,544,229,False,68.5300984529,8.11998277251,68.5300984529,8.11998277251,0.0025586107861
131,,466.0,60.0,17,466.001779279,60.0283096881,544,229,False,68.5296734234,7.8639707015,68.5296734234,7.8639707015,0.256012423828
132,,466.0,59.0,17,466.000665026,58.9943813987,544,229,False,68.5295095626,7.72852158062,68.5295095626,7.72852158062,0.135449219998
133,,466.0,58.0,17,466.000247954,57.9971320415,544,229,False,68.5294482285,7.59787756002,68.5294482285,7.59787756002,0.130644034991
134,,466.0,56.0,17,466.000092421,56.0167303643,544,229,False,68.529425356,7.33843629227,68.529425356,7.33843629227,0.259441268764
135,,466.0,53.0,17,466.000034447,53.024923778,544,229,False,68.5294168304,6.9464965648,68.5294168304,6.9464965648,0.391939727556
136,,466.0,51.0,17,466.000012839,50.9923474682,544,229,False,68.5294136528,6.68022019234,68.5294136528,6.68022019234,0.266276372482
137,,466.0,49.0,17,466.000004785,48.9963370227,544,229,False,68.5294124684,6.41873410778,68.5294124684,6.41873410778,0.261486084566
138,,466.0,47.0,17,466.000001784,46.9985959531,544,229,False,68.5294120271,6.1570213039,68.5294120271,6.1570213039,0.261712803878
139,,466.0,45.0,17,466.000000665,44.9994748335,544,229,False,68.5294118625,5.89512770745,68.5294118625,5.89512770745,0.261893596454
140,,466.0,42.0,17,466.000000248,42.0176405011,544,229,False,68.5294118012,5.50449438879,68.5294118012,5.50449438879,0.390633318655
141,,466.0,39.0,17,466.000000092,39.0074284402,544,229,False,68.5294117782,5.11014346378,68.5294117782,5.11014346378,0.394350925009
142,,466.0,36.0,17,466.000000034,36.0028095405,544,229,False,68.5294117697,4.71652526731,68.5294117697,4.71652526731,0.393618196467
143,,466.0,34.0,17,466.000000013,33.983212786,544,229,False,68.5294117666,4.45194927328,68.5294117666,4.45194927328,0.264575994039
144,,466.0,32.0,17,466.000000005,31.9928896823,544,229,False,68.5294117654,4.19120825532,68.5294117654,4.19120825532,0.260741017952
145,,466.0,32.0,17,466.000000002,31.9616363777,544,229,False,68.529411765,4.18711393594,68.529411765,4.18711393594,0.00409431937991
146,,466.0,32.0,17,466.000000001,31.9839922168,544,229,False,68.5294117649,4.19004264849,68.5294117649,4.19004264849,0.00292871254585
147,,466.0,32.0,17,466.0,31.9939518659,544,229,False,68.5294117647,4.19134740601,68.5294117647,4.19134740601,0.00130475752402
148,,466.0,33.0,17,466.0,32.9799055261,544,229,False,68.5294117647,4.32051164097,68.5294117647,4.32051164097,0.129164234961
149,,466.0,32.0,17,466.0,32.0273293902,544,229,False,68.5294117647,4.19572000745,68.5294117647,4.19572000745,0.124791633524
150,,465.0,32.0,17,465.017836328,31.9940160174,544,229,False,68.3849759306,4.19135581014,68.3849759306,4.19135581014,0.144501752223
151,,465.0,32.0,17,464.989665104,31.9969958579,544,229,False,68.3808331035,4.19174618226,68.3808331035,4.19174618226,0.00416117849049
152,,465.0,32.0,17,464.995335314,31.9988432789,544,229,False,68.3816669579,4.19198820248,68.3816669579,4.19198820248,0.000868266644576
153,,465.0,32.0,17,464.998222508,31.9995671002,544,229,False,68.3820915453,4.19208302623,68.3820915453,4.19208302623,0.000435047082577
154,,465.0,32.0,17,464.99933564,31.9998385668,544,229,False,68.3822552412,4.19211858954,68.3822552412,4.19211858954,0.000167514449883
155,,465.0,32.0,17,464.999752294,31.9999398273,544,229,False,68.3823165138,4.1921318551,68.3823165138,4.1921318551,6.26922049675e-05
156,,454.0,29.0,17,454.196107275,29.0534865553,544,229,False,66.7935451875,3.80613360986,66.7935451875,3.80613360986,1.63498898243
157,,450.0,34.0,17,449.957627046,33.8798053161,544,229,False,66.1702392715,4.43840244316,66.1702392715,4.43840244316,0.887848040213
158,,446.0,47.0,17,445.978681355,46.8058050455,544,229,False,65.5851001993,6.13176485312,65.5851001993,6.13176485312,1.79160932831
159,,452.0,47.0,17,451.81342651,47.152343435,544,229,False,66.4431509574,6.17716289541,66.4431509574,6.17716289541,0.859250886354
160,,460.0,44.0,17,459.886240298,44.1210438516,544,229,False,67.6303294556,5.78004941287,67.6303294556,5.78004941287,1.25183541438
161,,465.0,42.0,17,465.008992802,42.0303538898,544,229,False,68.3836754121,5.50615989823,68.3836754121,5.50615989823,0.80158941882
162,,470.0,39.0,17,470.005811162,39.0284432983,544,229,False,69.1185016415,5.11289650196,69.1185016415,5.11289650196,0.833442071337
163,,475.0,35.0,17,475.002283604,35.0292573359,544,229,False,69.8532770006,4.58898567719,69.8532770006,4.58898567719,0.902428601428
164,,477.0,32.0,17,477.054365749,31.9939611188,544,229,False,70.1550537866,4.19134861818,70.1550537866,4.19134861818,0.49918379309
165,,478.0,30.0,17,478.040660223,29.9791020541,544,229,False,70.3000970916,3.9273932822,70.3000970916,3.9273932822,0.301180975032
166,,474.0,47.0,17,474.10531244,46.652428429,544,229,False,69.7213694765,6.11167184659,69.7213694765,6.11167184659,2.25964565793
167,,479.0,45.0,17,478.883039121,45.1930846418,544,229,False,70.4239763413,5.92049143779,70.4239763413,5.92049143779,0.728152700502
168,,492.0,44.0,17,491.806240705,44.0695687637,544,229,False,72.3244471625,5.77330595158,72.3244471625,5.77330595158,1.90616182668
169,,483.0,42.0,17,483.31299593,42.0436509716,544,229,False,71.0754405779,5.50790187401,71.0754405779,5.50790187401,1.27689340693
170,,481.0,49.0,17,481.010238494,48.8565905083,544,229,False,70.7367997785,6.40042670414,70.7367997785,6.40042670414,0.95460890601
171,,481.0,54.0,17,480.963050655,53.9745802905,544,229,False,70.7298603904,7.07090571491,70.7298603904,7.07090571491,0.67051492078
172,,482.0,57.0,17,481.966441253,57.0275397757,544,229,False,70.8774178313,7.47085673917,70.8774178313,7.47085673917,0.426302733006
173,,483.0,57.0,17,482.986545224,57.0655447924,544,229,False,71.0274331212,7.47583556232,71.0274331212,7.47583556232,0.150097887625
174,,485.0,57.0,17,484.977103556,57.0270749931,544,229,False,71.3201622876,7.47079585062,71.3201622876,7.47079585062,0.292772545838
175,,485.0,57.0,17,485.026283072,57.0102178631,544,229,False,71.3273945694,7.46858749298,71.3273945694,7.46858749298,0.00756192720136
176,,486.0,56.0,17,485.993625944,56.0216507402,544,229,False,71.4696508741,7.339080883,71.4696508741,7.339080883,0.192376761224
177,,488.0,56.0,17,487.979014139,55.9910870844,544,229,False,71.7616197263,7.33507691062,71.7616197263,7.33507691062,0.291996305547
178,,489.0,54.0,17,489.009123985,54.0315379767,544,229,False,71.9131064684,7.07836742053,71.9131064684,7.07836742053,0.298073808515
179,,490.0,53.0,17,490.004211589,52.9955865865,544,229,False,72.0594428807,6.94265326461,72.0594428807,6.94265326461,0.199581255878
180,,491.0,51.0,17,491.001608531,51.0154176547,544,229,False,72.2061189016,6.68324248752,72.2061189016,6.68324248752,0.298006386464
181,,492.0,49.0,17,492.000601381,49.0065629288,544,229,False,72.3530296149,6.42007374613,72.3530296149,6.42007374613,0.301397651127
182,,493.0,47.0,17,493.000224233,47.0024851794,544,229,False,72.5000329754,6.15753080953,72.5000329754,6.15753080953,0.3008966294
183,,494.0,45.0,17,494.000083579,45.0009281344,544,229,False,72.6470711146,5.89531809621,72.6470711146,5.89531809621,0.300625550114
184,,495.0,43.0,17,495.000031151,43.0003460194,544,229,False,72.7941222281,5.63323310298,72.7941222281,5.63323310298,0.300520504571
185,,497.0,40.0,17,496.982175283,40.0179652986,544,229,False,73.0856140122,5.24252820506,73.0856140122,5.24252820506,0.487460539396
186,,498.0,38.0,17,498.010339223,37.9897131741,544,229,False,73.2368145916,4.97681831975,73.2368145916,4.97681831975,0.305717775675
187,,499.0,35.0,17,499.004666299,35.0131895578,544,229,False,73.3830391616,4.5868807281,73.3830391616,4.5868807281,0.416452818765
188,,500.0,33.0,17,500.001778094,32.9878942896,544,229,False,73.5296732491,4.32155820388,73.5296732491,4.32155820388,0.303146165198
189,,500.0,33.0,17,500.018500912,32.9590007877,544,229,False,73.5321324871,4.31777302896,73.5321324871,4.31777302896,0.00451391187739
190,,501.0,33.0,17,500.989912894,32.9829728651,544,229,False,73.6749871903,4.32091347578,73.6749871903,4.32091347578,0.142889218077
191,,501.0,34.0,17,501.013264001,33.9757338383,544,229,False,73.6784211766,4.45096949847,73.6784211766,4.45096949847,0.130101350108
192,,502.0,34.0,17,501.987922036,34.0079343991,544,229,False,73.8217532406,4.45518791255,73.8217532406,4.45518791255,0.143394126726
193,,502.0,34.0,17,502.012520112,34.0037697928,544,229,False,73.8253706047,4.45464233093,73.8253706047,4.45464233093,0.00365827588548
194,,503.0,34.0,17,502.987644688,34.0014439429,544,229,False,73.9687712776,4.45433763444,73.9687712776,4.45433763444,0.143400996649
195,,504.0,34.0,17,503.994580408,34.0005400404,544,229,False,74.11685006,4.45421921927,74.11685006,4.45421921927,0.1480788297
196,,504.0,34.0,17,504.015777381,34.0002013704,544,229,False,74.1199672619,4.45417485202,74.1199672619,4.45417485202,0.0031175176361
197,,505.0,34.0,17,504.988895838,34.0000750581,544,229,False,74.2630729174,4.45415830455,74.2630729174,4.45415830455,0.143105656398
198,,506.0,34.0,17,505.995048507,34.0000279755,544,229,False,74.4110365451,4.45415213653,74.4110365451,4.45415213653,0.147963627923
199,,507.0,34.0,17,506.998115606,34.0000104269,544,229,False,74.5585464126,4.45414983759,74.5585464126,4.45414983759,0.147509867518
200,,508.0,34.0,17,507.999295796,34.0000038863,544,229,False,74.7057787935,4.45414898074,74.7057787935,4.45414898074,0.147232380885
201,,508.0,34.0,17,508.017573771,34.0000014485,544,229,False,74.708466731,4.45414866138,74.708466731,4.45414866138,0.00268793751897
202,,509.0,34.0,17,508.989567241,34.0000005399,544,229,False,74.8514069472,4.45414854234,74.8514069472,4.45414854234,0.142940216177
203,,510.0,34.0,17,509.995298839,34.0000002012,544,229,False,74.9993086528,4.45414849797,74.9993086528,4.45414849797,0.147901705588
204,,510.0,34.0,17,510.01604524,34.000000075,544,229,False,75.0023595941,4.45414848144,75.0023595941,4.45414848144,0.00305094132355
205,,511.0,34.0,17,510.988995677,34.000000028,544,229,False,75.1454405407,4.45414847528,75.1454405407,4.45414847528,0.143080946618
206,,512.0,35.0,17,511.995085719,34.9821636828,544,229,False,75.2933949587,4.58281620299,75.2933949587,4.58281620299,0.196076245223
207,,513.0,35.0,17,512.998129475,35.0103348995,544,229,False,75.4409013934,4.58650675539,75.4409013934,4.58650675539,0.147552595561
