frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
83,,88.0,68.0,15,88.0550084175,67.890241266,547,230,False,12.8782462037,8.85524886078,12.8782462037,8.85524886078,0.472620784968
84,,85.0,68.0,15,85.0207904336,67.9755787811,547,230,False,12.4344848897,8.86637984101,12.4344848897,8.86637984101,0.443900892598
85,,82.0,69.0,15,82.0077626935,68.9738505226,547,230,False,11.9938226974,8.9965891986,11.9938226974,8.9965891986,0.459497164907
86,,80.0,69.0,15,79.9850576067,69.0072742155,547,230,False,11.6979974562,9.00094881072,11.6979974562,9.00094881072,0.295857363534
87,,78.0,70.0,15,77.9935772133,69.985689403,547,230,False,11.4067388977,9.128568183,11.4067388977,9.128568183,0.317990962218
88,,75.0,70.0,15,75.0154016109,70.0116879684,547,230,False,10.9711739102,9.13195930023,10.9711739102,9.13195930023,0.435578188227
89,,73.0,71.0,15,72.9887556934,70.9873345348,547,230,False,10.6747723135,9.25921754802,10.6747723135,9.25921754802,0.322565602882
90,,71.0,72.0,15,70.994996269,71.9944648094,547,230,False,10.3831804415,9.39058236644,10.3831804415,9.39058236644,0.319816408745
91,,68.0,73.0,15,68.0159324634,72.9978979679,547,230,False,9.94748555223,9.52146495233,9.94748555223,9.52146495233,0.454928882193
92,,66.0,74.0,15,65.9889536436,73.9992146749,547,230,False,9.6510352678,9.65207147933,9.6510352678,9.65207147933,0.323945730076
93,,63.0,75.0,15,63.0129063801,74.999707208,547,230,False,9.21578155468,9.78257050539,9.21578155468,9.78257050539,0.454396072377
94,,61.0,76.0,15,60.9877887407,75.9998908677,547,230,False,8.91960347213,9.91302924361,8.91960347213,9.91302924361,0.323637048186
95,,58.0,78.0,15,58.0124704306,77.9821229969,547,230,False,8.48445637011,10.1715812605,8.48445637011,10.1715812605,0.506164149086
96,,56.0,78.0,15,55.9876261708,78.0281560628,547,230,False,8.18831826995,10.1775855734,8.18831826995,10.1775855734,0.296198963767
97,,55.0,78.0,15,54.976737179,78.0121604675,547,230,False,8.04047344483,10.1754991914,8.04047344483,10.1754991914,0.147859545875
98,,53.0,78.0,15,53.0082733766,78.0046121323,547,230,False,7.75258111541,10.174514626,7.75258111541,10.174514626,0.287894012976
99,,51.0,78.0,15,51.0038944609,78.0017228284,547,230,False,7.4594361186,10.1741377602,7.4594361186,10.1741377602,0.29314523906
100,,48.0,78.0,15,48.019326656,78.0006423072,547,230,False,7.02293625682,10.1739968227,7.02293625682,10.1739968227,0.43649988453
101,,45.0,78.0,15,45.0080587572,78.0002394065,547,230,False,6.58253144529,10.1739442704,6.58253144529,10.1739442704,0.44040481466
102,,41.0,78.0,15,41.020880886,78.0000892309,547,230,False,5.99939757016,10.1739246823,5.99939757016,10.1739246823,0.583133875459
103,,37.0,78.0,15,37.0086381446,78.0000332577,547,230,False,5.41259790049,10.1739173814,5.41259790049,10.1739173814,0.58679966972
104,,33.0,78.0,15,33.0032605099,78.0000123957,547,230,False,4.82680226836,10.1739146603,4.82680226836,10.1739146603,0.585795632138
105,,28.0,78.0,15,28.0190535289,78.0000046201,547,230,False,4.09785060752,10.1739136461,4.09785060752,10.1739136461,0.728951660842
106,,48.0,48.0,15,47.5620470053,48.5350915499,547,230,False,6.95605806293,6.3306641152,6.95605806293,6.3306641152,4.78956332194
107,,45.0,42.0,15,45.2257056103,41.7969717387,547,230,False,6.61436279493,5.45177892244,6.61436279493,5.45177892244,0.942971281769
108,,54.0,25.0,15,53.8887006476,25.1012678522,547,230,False,7.88134561574,3.2740784155,7.88134561574,3.2740784155,2.51944933788
109,,50.0,19.0,15,50.181037283,18.8500119392,547,230,False,7.33909137594,2.45869720946,7.33909137594,2.45869720946,0.979227334047
110,,51.0,16.0,15,50.9889424618,15.8816042273,547,230,False,7.45724935456,2.07151359487,7.45724935456,2.07151359487,0.404811634371
111,,67.0,29.0,15,66.7245755721,28.6675002335,547,230,False,9.75862165588,3.73923916089,9.75862165588,3.73923916089,2.8421159429
112,,75.0,21.0,15,75.0270524765,21.2368350555,547,230,False,10.9728778759,2.77002196376,10.9728778759,2.77002196376,1.55364093119
113,,91.0,19.0,15,90.8735994112,18.9985184304,547,230,False,13.2904715775,2.47806762136,13.2904715775,2.47806762136,2.33591050851
114,,89.0,23.0,15,89.2674110299,22.8881346624,547,230,False,13.0555628563,2.98540886901,13.0555628563,2.98540886901,0.559086083597
115,,97.0,42.0,15,96.9363564183,41.6854342586,547,230,False,14.1771636444,5.43723055547,14.1771636444,5.43723055547,2.69618580776
116,,102.0,51.0,15,102.021972744,51.0480614935,547,230,False,14.9209466536,6.6584428035,14.9209466536,6.6584428035,1.42988549177
117,,101.0,49.0,15,101.11739422,49.2220235442,547,230,False,14.7886499773,6.42026394055,14.7886499773,6.42026394055,0.272454732588
118,,100.0,48.0,15,100.048980624,48.0746829694,547,230,False,14.6323920474,6.2706108221,14.6323920474,6.2706108221,0.216362188317
119,,99.0,45.0,15,99.0185059205,45.0631220191,547,230,False,14.4816827672,5.87779852423,14.4816827672,5.87779852423,0.420731254482
120,,99.0,42.0,15,98.9890730809,42.0252151848,547,230,False,14.4773781471,5.48154980671,14.4773781471,5.48154980671,0.396272098296
121,,98.0,40.0,15,98.0129107109,39.9916425685,547,230,False,14.3346121698,5.21630120459,14.3346121698,5.21630120459,0.301229057717
122,,98.0,38.0,15,97.9877884317,37.9960353652,547,230,False,14.330937979,4.95600461285,14.330937979,4.95600461285,0.260322521781
123,,97.0,35.0,15,97.0124702234,35.0163179853,547,230,False,14.1882954623,4.56734582417,14.1882954623,4.56734582417,0.414007900415
124,,96.0,33.0,15,96.0054624168,32.989097249,547,230,False,14.0410182694,4.30292572813,14.0410182694,4.30292572813,0.302669058121
125,,96.0,30.0,15,95.9842385804,30.0129599,547,230,False,14.0379142348,3.9147339,14.0379142348,3.9147339,0.388204238073
126,,95.0,27.0,15,95.0111101111,27.0056450158,547,230,False,13.8955919724,3.52247543684,13.8955919724,3.52247543684,0.417279676354
127,,95.0,24.0,15,94.9871173825,24.0021429697,547,230,False,13.892082981,3.1307143004,13.892082981,3.1307143004,0.391776851092
128,,94.0,22.0,15,94.012220116,21.9829642557,547,230,False,13.7495020279,2.86734316379,13.7495020279,2.86734316379,0.299489037816
129,,112.0,27.0,15,111.666478974,26.8679427538,547,230,False,16.3314777293,3.50451427223,16.3314777293,3.50451427223,2.65943331253
130,,128.0,15.0,15,127.895185612,15.2479820514,547,230,False,18.7049631608,1.9888672241,18.7049631608,1.9888672241,2.81613548469
131,,139.0,27.0,15,139.051048596,26.678577472,547,230,False,20.3365336155,3.47981445287,20.3365336155,3.47981445287,2.21019134638
132,,156.0,30.0,15,155.916321068,30.0209230484,547,230,False,22.8031182549,3.91577257153,22.8031182549,3.91577257153,2.50481521566
133,,151.0,32.0,15,151.356295803,32.0323689406,547,230,False,22.1362041394,4.17813507921,22.1362041394,4.17813507921,0.716664860964
134,,147.0,41.0,15,147.133503677,40.8883859357,547,230,False,21.5186111411,5.33326773074,21.5186111411,5.33326773074,1.30986738039
135,,137.0,48.0,15,137.156810656,47.9881537371,547,230,False,20.0594969881,6.25932440049,20.0594969881,6.25932440049,1.72817680433
136,,131.0,65.0,15,130.992223399,64.8186453212,547,230,False,19.1579120145,8.45460591146,19.1579120145,8.45460591146,2.37320803492
137,,131.0,81.0,15,130.8869145,80.9417752061,547,230,False,19.1425103473,10.557622853,19.1425103473,10.557622853,2.10307333862
138,,131.0,86.0,15,130.952578289,86.1749466784,547,230,False,19.1521138265,11.2402104363,19.1521138265,11.2402104363,0.682655136762
139,,131.0,86.0,15,130.98207286,86.1637975543,547,230,False,19.156427475,11.2387562027,19.156427475,11.2387562027,0.00455218166388
140,,133.0,85.0,15,132.957633549,85.0836043292,547,230,False,19.4453577403,11.0978614342,19.4453577403,11.0978614342,0.321453004334
141,,134.0,83.0,15,134.000338005,83.0500762895,547,230,False,19.5978556497,10.8326186465,19.5978556497,10.8326186465,0.305956449296
142,,135.0,82.0,15,135.000897817,82.0017330848,547,230,False,19.7441898087,10.6958782285,19.7441898087,10.6958782285,0.200278875569
143,,135.0,81.0,15,135.018207894,80.9998357071,547,230,False,19.746721447,10.5651959618,19.746721447,10.5651959618,0.1307067864
144,,135.0,80.0,15,135.007641688,79.9998999914,547,230,False,19.7451761152,10.4347695641,19.7451761152,10.4347695641,0.13043555216
145,,136.0,80.0,15,135.985052778,79.9821245421,547,230,False,19.8881247207,10.4324510272,19.8881247207,10.4324510272,0.142967406856
146,,135.0,79.0,15,135.029249996,79.0103202224,547,230,False,19.7483363797,10.3056939421,19.7483363797,10.3056939421,0.188701189555
147,,136.0,78.0,15,135.976895632,78.0046592129,547,230,False,19.8869317195,10.1745207669,19.8869317195,10.1745207669,0.190827330586
148,,136.0,78.0,15,136.007597601,77.9839391247,547,230,False,19.8914219526,10.1718181467,19.8914219526,10.1718181467,0.00524083480684
149,,136.0,77.0,15,136.003607423,77.0109984951,547,230,False,19.89083838,10.0449128472,19.89083838,10.0449128472,0.126906641282
150,,135.0,76.0,15,135.01921799,76.0049121089,547,230,False,19.7468691759,9.91368418812,19.7468691759,9.91368418812,0.194802701955
151,,136.0,76.0,15,135.97234552,75.9840333874,547,230,False,19.8862662552,9.91096087662,19.8862662552,9.91096087662,0.139423678601
152,,135.0,75.0,15,135.02369922,75.0110336285,547,230,False,19.747524566,9.78404786459,19.747524566,9.78404786459,0.18803236144
153,,135.0,75.0,15,134.992624118,74.987088876,547,230,False,19.7429797613,9.780924636,19.7429797613,9.780924636,0.00551450871669
154,,135.0,74.0,15,134.996475215,74.0122094912,547,230,False,19.7435429931,9.65376645537,19.7435429931,9.65376645537,0.127159428003
155,,135.0,73.0,15,134.998649138,73.005365238,547,230,False,19.7438609343,9.52243894409,19.7438609343,9.52243894409,0.131327896151
156,,135.0,73.0,15,134.999494737,72.9842023604,547,230,False,19.743984605,9.51967856875,19.743984605,9.51967856875,0.0027631443097
157,,135.0,72.0,15,134.999811596,72.0110966114,547,230,False,19.7440309464,9.39275173192,19.7440309464,9.39275173192,0.126926845286
158,,135.0,72.0,15,134.999929775,71.9871123509,547,230,False,19.7440482303,9.38962335012,19.7440482303,9.38962335012,0.00312842954989
159,,135.0,71.0,15,134.999973826,71.0122182407,547,230,False,19.7440546729,9.26246324879,19.7440546729,9.26246324879,0.127160101494
160,,135.0,70.0,15,134.999990244,70.0053684991,547,230,False,19.7440570741,9.13113502162,19.7440570741,9.13113502162,0.131328227187
161,,136.0,69.0,15,135.982160036,69.0020399034,547,230,False,19.8877016506,9.00026607436,19.8877016506,9.00026607436,0.194320471705
162,,137.0,68.0,15,136.992497213,68.0007621688,547,230,False,20.0354657716,8.86966463071,20.0354657716,8.86966463071,0.19720794234
163,,137.0,67.0,15,137.014999077,67.0002841613,547,230,False,20.0387567206,8.7391674993,20.0387567206,8.7391674993,0.130538621306
164,,138.0,66.0,15,137.988605663,66.0001059155,547,230,False,20.1811489087,8.60870946724,20.1811489087,8.60870946724,0.19311870276
165,,138.0,65.0,15,138.012776678,65.0000394765,547,230,False,20.1846839748,8.47826601867,20.1846839748,8.47826601867,0.13049134058
166,,137.0,65.0,15,137.023413054,64.9821783859,547,230,False,20.0399872839,8.4759363112,20.0399872839,8.4759363112,0.144715444556
167,,137.0,64.0,15,136.991782621,64.0103403796,547,230,False,20.0353612608,8.34917483212,20.0353612608,8.34917483212,0.126845861852
168,,137.0,64.0,15,136.996126411,63.9868304024,547,230,False,20.0359965501,8.34610831336,20.0359965501,8.34610831336,0.00313163371465
169,,137.0,63.0,15,136.998517451,63.0121131499,547,230,False,20.0363462451,8.21897128042,20.0363462451,8.21897128042,0.127137513858
170,,137.0,62.0,15,136.999445574,62.0053293299,547,230,False,20.0364819852,8.08765165173,20.0364819852,8.08765165173,0.13131969885
171,,137.0,61.0,15,136.999793268,61.0020253045,547,230,False,20.0365328363,7.95678590928,20.0365328363,7.95678590928,0.130865752323
172,,136.0,61.0,15,136.017759271,60.9829203999,547,230,False,19.8929081201,7.9542939652,19.8929081201,7.9542939652,0.143646332665
173,,137.0,60.0,15,136.971800056,60.0106170288,547,230,False,20.032438765,7.82747178637,20.032438765,7.82747178637,0.188554145889
174,,137.0,59.0,15,137.005659505,59.0047698457,547,230,False,20.0373907868,7.6962743277,20.0373907868,7.6962743277,0.131290881938
175,,136.0,58.0,15,136.020719531,58.0018166873,547,230,False,19.8933410649,7.56545435052,19.8933410649,7.56545435052,0.194587226793
176,,136.0,58.0,15,135.99077675,57.9828426408,547,230,False,19.8889618647,7.56297947489,19.8889618647,7.56297947489,0.00503014943188
177,,136.0,57.0,15,135.995751413,57.0105880466,547,230,False,19.8896894205,7.43616365825,19.8896894205,7.43616365825,0.12681790365
178,,136.0,56.0,15,135.998377679,56.0047590436,547,230,False,19.890073518,7.3049685709,19.890073518,7.3049685709,0.131195649604
179,,132.0,66.0,15,132.070738789,65.8056130576,547,230,False,19.3156473549,8.5833408336,19.3156473549,8.5833408336,1.40149957504
180,,149.0,83.0,15,148.6552167,82.7933074229,547,230,False,21.7411651481,10.7991270552,21.7411651481,10.7991270552,3.28524658812
181,,178.0,92.0,15,177.639696688,92.0592289839,547,230,False,25.9802115814,12.0077255196,25.9802115814,12.0077255196,4.40797288018
182,,191.0,97.0,15,191.13999799,97.0999419061,547,230,False,27.9546614976,12.6652098138,27.9546614976,12.6652098138,2.0810425437
183,,193.0,94.0,15,193.261505107,94.1836668037,547,230,False,28.2649367615,12.2848261048,28.2649367615,12.2848261048,0.490879318647
184,,184.0,107.0,15,184.303683869,106.790080989,547,230,False,26.9548349351,13.9291409986,26.9548349351,13.9291409986,2.10241248695
185,,181.0,108.0,15,181.016038199,108.122474261,547,230,False,26.474009243,14.1029314253,26.474009243,14.1029314253,0.511269457979
186,,172.0,120.0,15,172.108346553,119.859053633,547,230,False,25.171238984,15.6337896043,25.171238984,15.6337896043,2.01015847929
187,,170.0,123.0,15,169.920427001,123.099064583,547,230,False,24.8512507497,16.0563997282,24.8512507497,16.0563997282,0.530086584363
188,,170.0,124.0,15,169.92892879,124.079850255,547,230,False,24.8524941558,16.1843282941,24.8524941558,16.1843282941,0.127934608434
189,,172.0,123.0,15,171.935856185,123.067488363,547,230,False,25.1460118735,16.0522810908,25.1460118735,16.0522810908,0.32185262858
190,,175.0,123.0,15,174.95645433,123.009123047,547,230,False,25.5877812548,16.0446682235,25.5877812548,16.0446682235,0.44183497151
191,,176.0,122.0,15,176.018502724,122.020469467,547,230,False,25.7431082595,15.9157134087,25.7431082595,15.9157134087,0.201880713828
192,,178.0,122.0,15,177.990722066,121.990609803,547,230,False,26.0315498451,15.91181867,26.0315498451,15.91181867,0.288467879204
193,,180.0,121.0,15,179.995767955,121.013521988,547,230,False,26.3247923883,15.7843724332,26.3247923883,15.7843724332,0.319740101317
194,,182.0,120.0,15,181.998385611,120.005854435,547,230,False,26.6176797969,15.652937535,26.6176797969,15.652937535,0.321026738076
195,,183.0,120.0,15,183.017232848,119.984384692,547,230,False,26.7666885335,15.6501371337,26.7666885335,15.6501371337,0.149035049072
196,,185.0,119.0,15,184.989440093,119.011164569,547,230,False,27.05512835,15.5231953786,27.05512835,15.5231953786,0.31513764758
197,,187.0,118.0,15,186.995251445,118.004974007,547,230,False,27.3484828439,15.3919531313,27.3484828439,15.3919531313,0.32137421574
198,,189.0,117.0,15,188.998191248,117.001892786,547,230,False,27.6414173672,15.2611164503,27.6414173672,15.2611164503,0.320825298302
199,,191.0,116.0,15,190.999323989,116.000707332,547,230,False,27.9340876035,15.1305270433,27.9340876035,15.1305270433,0.320483167223
200,,193.0,115.0,15,192.999747951,115.000263722,547,230,False,28.2266541793,15.0000343985,28.2266541793,15.0000343985,0.320349077749
201,,194.0,114.0,15,194.017742381,114.000098298,547,230,False,28.375538191,14.8695780389,28.375538191,14.8695780389,0.197952799206
202,,196.0,113.0,15,195.989630089,113.000036637,547,230,False,28.6639312744,14.7391352135,28.6639312744,14.7391352135,0.316521565235
203,,198.0,111.0,15,197.995322263,111.017849983,547,230,False,28.9572683383,14.4805891282,28.9572683383,14.4805891282,0.391014975734
204,,200.0,110.0,15,199.998217643,109.989670194,547,230,False,29.2501963646,14.346478721,29.2501963646,14.346478721,0.32216832548
205,,201.0,109.0,15,201.017170155,108.995337211,547,230,False,29.399220498,14.2167831145,29.399220498,14.2167831145,0.197557947626
206,,203.0,109.0,15,202.989416722,108.980386887,547,230,False,29.6876660654,14.2148330722,29.6876660654,14.2148330722,0.288452158961
207,,205.0,107.0,15,204.995242734,107.027507127,547,230,False,29.9810227033,13.9601096253,29.9810227033,13.9601096253,0.388512742983
208,,207.0,107.0,15,206.998188001,106.976245855,547,230,False,30.2739580257,13.9534233724,30.2739580257,13.9534233724,0.293011619385
